videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
3ujMTZQh,4764,179,2641,4221,2047,5792,4881,979,5035,5206,4881,5303,3727,3052,4819,1886,2844,4316,1398,2778
3uqIDvcL,4969,4969,909,4497,1386,5169,4274,2415,4497,5107,4090,2327,792,527,831,5876,2669,5169,10,5136
3vrbyRiI,5962,2173,2332,296,1109,2248,3105,5962,744,2885,1090,3340,4883,482,2332,3340,296,2510,3532,1529
3wEfiAhL,3398,3398,483,1844,5064,1844,5429,2009,4836,3277,4717,1462,5164,2639,1175,1161,3942,2193,5064,2639
3wihIVN1,1899,515,515,1899,4337,4946,3231,2205,3026,573,1209,4358,3111,95,5166,3411,3240,1086,1209,5485
3wm6VqC9,4989,1205,804,2027,4509,2373,60,1205,190,1765,4509,1765,1460,3879,1865,4769,5928,4500,1141,5333
3wpPTtKZ,5096,1605,767,3258,2484,917,4504,837,837,1375,2142,1689,2992,1605,1658,5453,4718,1026,4553,835
3x2B0Snv,3156,2071,479,2071,2470,4931,5605,4617,4931,5032,3904,2070,610,2305,5124,2068,1074,790,3473,1501
3xPfi8OD,3697,5731,330,1534,2903,5554,4736,1031,1179,1058,702,672,5926,1278,2861,4636,3823,1058,2873,4752
3xl4AiW9,4816,4816,64,15,3731,1025,1729,2501,3816,1744,1388,5825,1008,4718,5597,2407,4238,1502,191,530
3yhk7nB0,5566,2992,5096,2721,5559,5956,4800,5566,1735,1849,2484,5423,1211,4098,4298,4160,5375,1778,557,4318
3yrUuIFO,5840,3992,4263,4439,183,2730,3119,2440,891,1995,5450,4742,4788,817,890,2382,2578,4756,2730,5329
3zaxPIwl,1224,1512,2890,1414,2408,1327,1231,2337,3155,1224,2165,2094,4195,882,370,4395,507,3468,4888,1637
3zcaV4C0,3231,3231,4358,4358,5842,4761,5613,231,2894,1209,5842,885,132,472,231,5214,2479,2894,5511,4133
3zxTfMlw,1623,2372,1623,2815,1824,1159,943,2849,1952,4622,1127,5340,2372,25,4905,2576,2815,267,5790,499
409nijBV,5418,2249,4656,2249,5418,2843,2681,1698,2803,819,1143,1240,475,1838,1240,2843,2139,2623,4691,1838
40AuKVml,5472,5472,4129,576,2773,1772,1246,5998,431,576,4108,1186,762,4350,3842,4965,3483,3031,186,3842
40Hyem1A,4780,5229,4893,5201,4950,4083,3832,3523,4961,5201,1558,577,293,4083,4477,1746,3557,1185,1891,1891
40znQgfS,5733,2086,5763,302,5733,1380,4743,2100,609,110,2104,2975,940,1439,1849,456,4086,4743,1358,1424
412nuaJx,1758,1540,1758,2636,2642,3476,1877,2153,1345,1540,5880,3831,1993,2036,5526,5671,262,3564,785,2636
419GZpR6,5370,1523,5370,5549,1523,326,5142,1437,1528,1528,994,326,5650,1163,3763,653,5801,3250,1050,4043
41UnfpDF,2413,3476,3669,3958,878,308,1432,5785,3315,698,2724,51,467,4855,3669,2059,467,2423,936,1749
41jPbwi8,4660,534,531,2911,3251,5256,4577,4915,534,3251,2942,4531,5622,4023,3189,4023,531,170,4660,5209
41qmApzB,5501,3443,5631,4241,2448,283,1123,190,2284,2620,5814,5088,5501,5631,3749,5619,1335,2363,3889,5993
42F0spGM,5283,2517,3067,3164,3130,4086,3641,667,4571,4293,3532,3331,90,2120,3963,1301,5601,3299,5435,865
42J1RHmf,5295,5295,2035,2848,5799,5655,533,5869,1104,443,1672,4227,5738,1571,1571,3068,5491,3883,4075,2557
42QDGvrU,2253,3375,3230,3230,74,3961,2722,3665,5800,2743,3771,4649,1340,1824,204,3526,5211,4991,969,4560
42UYS0uA,609,4518,2615,5064,4489,3173,4428,3427,2174,2593,4518,2579,316,3976,87,781,1263,5415,3030,2991
42WaD7UE,2744,2744,2832,1332,1250,3680,2219,857,264,264,2895,1565,2116,2687,2033,4155,3380,1988,2552,5500
43059zRI,2291,3761,5480,489,2234,2560,538,2481,2951,5989,2550,2720,2234,679,5195,1953,5947,4998,1353,1172
43OyubAd,2914,2914,3854,5657,4249,3311,283,5069,4340,4898,5196,3361,5280,5349,3901,5280,2584,1903,5196,892
43mtDq1s,5214,2020,5214,2600,3006,5668,4097,4767,885,3891,5344,5644,387,2519,4683,2894,5834,4906,1549,3384
450FwXNo,5578,2074,1163,629,5887,24,3675,4076,2990,3434,5088,3362,3749,2578,3050,5465,5711,5778,5711,1882
456fq0El,1930,957,957,649,1779,5008,649,3175,1832,1779,4001,1540,1930,1749,5568,4868,1540,5978,5055,2338
457JYk3U,460,1436,5538,544,4682,1672,4329,1484,4109,4329,84,1484,2773,460,2501,1084,2053,204,3917,1169
45eD9qaz,1379,145,145,1982,3295,1379,4077,3295,4077,413,2343,4655,369,5156,119,5611,4655,1932,4840,2011
45mgAOJL,3808,3808,2196,3407,3587,560,4930,4021,4748,4963,1171,5664,3611,5192,3611,3860,3294,5244,2964,1417
45uUAzvt,429,429,3988,1429,526,3321,3596,2091,4959,2060,3066,1429,5777,3321,2060,4356,1790,2599,3823,4711
45wmLfhv,5638,3580,1891,4477,4731,4224,4070,4115,4950,3652,4477,2309,4731,5385,2843,4036,1282,3697,4164,4711
46MADaWk,4761,1052,1251,1955,614,5059,3048,3837,614,3659,947,512,4897,2894,2688,4897,1572,3048,277,5337
46dz3LAZ,4878,2550,3430,4070,3364,1894,83,679,2169,489,4818,1178,2258,3886,5583,4943,5583,218,2560,138
47DpZnMT,5901,5544,4225,4768,5098,4225,3907,5055,4755,5901,5291,3457,2399,4281,5584,5358,1174,4533,3462,3591
47SxNjKY,5081,2389,4410,2186,366,2455,3397,3558,1782,5090,2084,1533,1604,19,5685,1708,3010,3195,1782,5013
480w17T3,1472,2789,1748,4349,3897,2058,4033,3319,1427,2058,5965,513,2328,484,4558,4033,998,5799,1127,3828
48FYvsTo,3616,1454,1511,2919,3706,2273,4646,4258,1073,1454,1144,2054,304,2447,4469,246,657,5039,1490,4986
48K9eDXw,2421,5408,3033,2421,2909,4161,2089,5235,151,5403,3604,2833,3964,4303,4039,377,1081,1121,5408,4866
48fUZtBh,2261,2261,26,2918,2090,1910,1727,3994,5193,2416,5553,3994,2482,2735,4190,4789,710,2735,4506,4754
48vxWnAu,5051,5051,4224,4726,1552,3012,3988,2711,4224,5430,1107,3988,5976,672,1887,5579,5243,1552,688,702
48x2Bs9F,5195,5133,2996,3078,4483,272,5701,4715,4877,4778,575,3727,4657,3364,3279,5747,4165,5439,5550,4878
49TjL5Ci,1792,1792,425,425,1718,4741,4627,3280,353,4261,2578,977,37,3437,907,5683,3672,3766,2723,2553
49iXNmWS,851,851,3863,4451,1198,4451,3488,4726,1198,4969,4969,3321,1962,78,2342,4953,3959,2691,4524,4145
4A7PFjvJ,5976,4379,5379,3321,207,859,4388,5444,75,207,2139,3387,4656,4267,4388,318,3093,3945,4656,4864
4AWYzv3w,821,753,4484,2647,5270,821,2844,3335,5506,5807,702,2060,5675,4484,1108,5247,5883,5147,2424,4465
4ApXo2V0,4454,4454,595,595,3479,5298,1428,1443,3821,3890,2308,646,4443,1190,5866,2308,3553,1443,1373,3982
4BDhLEyw,5315,5668,3578,2098,440,917,2600,4049,2334,3888,5738,2600,4098,2334,2122,4072,3020,1485,4032,1318
4BPOFX3p,3264,3264,2244,3995,4793,2830,3292,2023,4929,5308,720,671,901,3995,564,852,2023,2339,852,3996
4BVLnilg,423,536,5982,5485,5345,3139,698,740,5966,1507,2884,698,2335,215,5966,165,1716,4011,5851,4303
4Bas3UHv,519,519,5828,5828,4454,5964,3479,4806,5964,2569,1373,4099,2308,2178,2569,2792,4099,4989,3982,1428
4CLxciBN,4899,4313,1583,2558,222,3761,3761,2713,1255,939,3333,1407,341,1156,4313,5221,5894,2959,5427,4007
4CqrQ05o,5670,5670,1959,1170,3281,760,5138,5279,5962,5138,3356,2738,5927,760,1681,1542,1681,2753,2753,759
4DNVfTvl,2491,212,212,118,3229,2043,507,5723,5348,439,809,2614,5084,1694,2642,1284,1694,2614,1284,2098
4DbBvtNm,4348,1644,1625,4243,1152,3947,3397,596,373,3773,3065,141,3325,1200,3631,925,4460,1486,4460,229
4DjrdFIK,3045,5855,1105,5736,3045,5065,5080,840,1341,5855,2240,168,2528,5074,5068,5484,463,5821,1202,474
4DmENfPs,5829,5470,4017,2672,5558,1841,5685,5899,5837,2718,5685,2672,5519,4753,5938,1018,1782,5090,497,2286
4E2Csv8n,3865,130,4436,807,2832,3072,2116,2619,4130,2895,290,4993,3840,3782,4604,1976,1127,323,5500,1339
4ErAlWxk,2855,3692,202,3692,2855,711,5800,5800,5662,5212,4766,1562,2722,1041,1041,252,1656,5759,4529,2797
4EtUIqrF,1774,5680,807,5772,327,410,4444,3390,4445,2619,3961,3720,1996,593,4187,5445,3006,5178,2777,387
4EzkLpos,729,1963,1733,3931,525,789,3038,5686,1729,4849,729,4924,3371,5726,217,1989,3895,155,525,1071
4FMXgOLa,849,528,1687,528,3006,1628,3496,4833,3006,4632,4833,2172,4914,1617,2172,4326,5844,866,2461,5838
4G9tgJSE,2395,4720,5688,1358,4303,3642,2104,5960,31,3604,3604,4226,2833,1104,1454,1418,2622,5417,1948,5750
4HGqa3h7,122,5873,4125,2541,5133,1509,2560,5077,1813,4125,1700,4335,3497,5064,5873,4170,3795,149,3398,207
4HbzRxv9,3391,5420,920,3391,5113,568,3317,3856,3236,3236,5420,5332,1642,2681,1175,1518,452,3925,1875,3539
4HkVpEUu,2339,3824,1396,3372,3125,3824,1396,502,5640,561,3428,1599,3372,3718,1120,4895,2339,3560,3428,2758
4Iltc5iP,3901,4702,2818,1551,4498,2889,4331,5738,5050,4991,4470,2208,2808,1900,3453,520,5695,2912,4774,3818
4IosRk8Z,4257,5847,5032,769,3029,141,2462,610,5605,1639,5605,5032,2305,3024,602,897,2470,2470,479,5454
4JSWF8zT,434,1597,2992,5335,2660,3743,5335,4147,5396,5396,3743,1897,267,2259,1735,5065,267,969,187,5622
4JdDMybV,4097,2020,487,4660,4337,231,648,1713,2298,5396,1444,383,2710,2600,1713,4367,231,2894,3231,3385
4KA7u8X6,987,2785,4743,1571,3025,1571,947,2479,3390,4529,1916,466,3559,593,1233,1996,4906,220,220,5158
4KL5grB3,2414,1634,1592,4720,5654,3944,5583,5926,1857,5095,2829,2801,4267,4830,1728,618,5282,1361,1301,4662
4KVZRg2C,2106,1173,5556,2657,1964,3903,5479,4149,5087,428,2035,1647,992,251,3811,933,5003,2106,2731,2363
4KmSHIo8,1153,2542,1982,2761,4277,2203,765,413,2203,2701,1982,5689,1095,4124,1407,1259,3227,2563,4060,2542
4M0mRop8,3153,3136,3338,3188,3338,5892,3675,3153,2760,4802,2444,3675,4443,4454,1858,2578,2268,2202,2660,3302
4Maw7GPD,2663,2663,4829,2641,84,5914,906,5115,4043,4191,1243,5064,4925,4696,3386,4997,3828,2831,551,1517
4OCZxohA,2996,1580,3738,1580,4209,4778,575,3738,5176,5149,4209,2367,272,1856,2929,1594,575,2367,4778,2577
4OIc3BXe,4675,4675,3885,1185,89,5264,1861,2873,89,5252,3053,3341,4205,4674,2676,5264,3341,5252,5207,688
4PFrZqvp,1106,5531,1106,5751,2995,3903,3951,4557,4160,4765,2792,2995,2444,3477,3673,5972,3903,576,1858,3998
4PRdOegj,3340,1981,3340,1470,4662,4490,1470,3291,4640,457,4490,4548,2736,2877,671,4829,5261,3243,1928,5785
4PkxbN8c,5589,2452,3860,2449,5014,4937,1098,3860,3847,2687,2505,4571,4297,1171,5589,2528,2452,3783,4904,754
4Posre6x,519,519,2569,5828,4099,140,4454,1142,2569,2336,1428,2178,1443,3982,276,3031,1574,5298,4769,5964
4PpJOeFK,5702,1994,4755,5702,3875,3875,2230,3674,5544,3107,1507,3907,4755,1994,5529,1579,2003,1032,3457,4281
4Pwu6U8v,3552,3552,4115,2309,5353,4518,2593,5116,1803,2541,4224,1429,1273,4779,5187,5739,5739,5017,2192,4518
4QYGmNjV,5742,2577,2446,5583,5303,2446,1971,4365,272,491,872,700,5282,689,5251,3388,2945,5321,3418,2273
4Qc85ZXM,2287,5677,5137,484,5852,2624,3642,2134,3897,2033,5552,1553,1571,58,3910,2287,2622,5523,1990,4582
4QqRSvNE,2024,4234,2349,2475,3774,1876,238,701,4622,2475,3422,1159,1551,5596,3774,2172,4470,1756,181,4234
4R5oix6l,1203,1203,4405,5329,1843,669,2723,1347,3346,2723,2517,898,1843,5788,2021,1212,744,4950,3993,2580
4R7JXtaC,5962,2517,2332,4757,1109,3598,2248,1347,2120,4362,2480,2838,3105,439,3598,5487,3105,3804,4548,4734
4RLfMe3t,4090,2669,5169,1695,509,5169,5136,389,4274,4263,5498,4310,2415,4290,5498,4972,2858,3437,4969,4782
4Rb59JrM,3099,3777,902,517,1025,3288,3099,902,4993,1016,5342,158,1505,1337,266,4693,1016,2293,628,2895
4SAEwKzI,850,850,5065,3526,3554,2104,2759,3961,1922,5738,2818,3535,599,3865,5483,4287,3743,267,1597,3743
4SPZfDnM,4868,73,4868,4539,957,2588,4685,775,3757,4539,5000,698,1779,1779,649,4051,20,20,763,957
4SXeTZB2,3856,1175,2132,3095,3095,5030,4305,3317,590,5429,3236,836,5925,537,3856,4836,2599,5223,4170,963
4SoJvfXZ,862,862,5331,4974,5369,5022,1827,93,5622,1922,196,5014,5014,5341,3382,5265,745,2695,1597,3893
4TcFM0JU,1192,1192,2651,4520,2041,60,2775,18,4966,4520,920,1608,4074,2804,5902,3873,683,3204,171,2291
4TmqxvsG,5313,836,4305,836,5313,1534,600,330,4278,1031,705,5429,5926,1175,1936,3310,4416,5894,3277,1175
4To9sxyh,1857,2612,709,2287,241,3274,5737,4292,3151,2612,5930,1746,5820,300,2779,4701,4045,110,1592,300
4UFSrNp1,3660,5955,2095,4879,4156,2482,5955,2420,1910,2474,4562,2482,3931,4562,1067,4506,5020,2095,155,5039
4UvEpOgs,3042,5880,936,4787,2975,2956,1942,4915,5392,1902,3243,586,4686,4743,1216,3541,3688,5000,1380,4303
4UxZ9gyL,3373,3373,5633,1719,939,2928,3877,489,2928,5427,4558,2420,4545,1390,4997,939,5947,4392,489,4392
4V31XPGs,852,3125,4793,3824,3663,1091,4429,4636,2803,4793,1874,4429,4490,901,753,4613,2758,321,720,1470
4VPCZrvK,435,1809,434,4446,333,1065,731,3503,1958,3926,2288,3468,1605,4852,2549,4624,5565,1689,2032,213
4W5FMeTu,4230,625,4230,1056,5267,1056,714,5267,4312,5321,3643,3660,4854,3815,1149,5704,4307,2474,5394,1149
4WkCyPnQ,2398,2755,2398,3740,2163,3219,3219,5980,2329,3480,846,276,1791,1055,4340,216,1163,554,2755,5312
4WmY9cAF,3269,2611,5371,3364,5882,3787,3213,2928,3269,4061,5792,581,5371,2888,4313,4165,4365,1087,2611,2481
4X0wFpeK,4410,2732,3198,2487,3639,2825,5377,3198,1635,4410,3607,3409,4336,3010,3195,5864,96,2121,3397,3195
4X7fQUo8,2377,2222,1364,5548,2221,4287,2759,780,5566,5465,1317,5596,5816,5809,5571,2590,2222,5515,5483,832
4X8AxRlQ,2787,2787,2726,2527,5563,4719,3344,3525,254,3281,4757,4754,1109,3105,82,2480,3895,4423,194,4236
4XawGcqA,1640,1640,1314,1314,1387,1135,2861,2873,2674,2400,91,3163,475,4220,401,1017,2097,971,3732,2026
4Xi6SmQR,4026,3456,3738,2829,4026,1580,5343,575,1514,2515,5231,1580,5701,5109,5724,87,2026,150,4891,3941
4Y76vmEX,798,5773,147,2487,366,100,4066,808,4644,3010,868,4634,3666,5497,2477,147,2786,5118,2892,5323
4YAFBzDl,2170,1041,4441,5800,3692,1041,5260,2616,2619,4441,5656,4375,2170,2135,1810,5775,3700,2722,4200,3230
4YdGmtAK,2321,5648,3524,3571,1416,3801,611,1052,2640,3042,4853,2824,2640,4069,3835,317,4986,521,2086,1230
4YilytVr,1306,2163,1903,1181,3167,1306,3871,554,1650,2578,1181,4340,5769,3635,2755,5196,5312,378,892,4564
4Za2oqp6,5127,5944,4023,1944,3200,1319,2142,1588,3077,1356,715,2897,4337,922,922,1996,1740,4204,343,3695
4Zbay3os,4295,4295,499,599,1840,2475,2141,1159,2475,3208,4737,4438,2815,1275,2372,2113,4737,1768,1159,2259
4ZxYFpHa,3637,406,5518,3342,4064,147,3637,2842,4411,2455,167,4380,3399,5658,1533,2686,808,100,3010,4621
4aNosyEU,3944,2277,5321,5193,4657,5004,2493,5193,2277,2258,2999,1835,2474,2474,4361,5480,1071,2481,2844,3815
4axm9HgI,216,216,2390,5066,233,5679,3614,1520,1336,1460,4628,4547,1752,3203,4173,4625,3505,4625,1798,2329
4b5HUlSK,1326,3010,4678,5518,1154,4626,790,4411,3783,4617,5877,112,5805,4619,2664,4990,4064,4548,1902,5452
4bMBS29c,4978,4978,1294,182,182,405,2627,3977,405,3276,2458,4605,1705,4653,3581,4555,4822,1917,5039,636
4biCPwmr,2868,5175,2868,4136,1557,1256,3280,3286,5169,1557,2161,3103,2567,3437,335,909,1004,3913,1150,1256
4breyazd,3268,5144,2693,2036,1096,2036,2441,5144,5185,922,59,5979,3267,922,1026,3730,2176,5227,2292,1688
4bvlixgU,4491,3247,1762,900,1940,4491,5841,5833,1414,5148,3793,3744,3981,5841,5557,1940,3793,4048,3308,1433
4c15QXs0,3976,3950,1397,2418,5411,3950,5303,1634,194,2801,5411,2974,2572,5303,3281,3636,5200,3976,3525,5925
4cAqLHUT,1769,3429,2485,2912,2260,1769,2397,4304,5217,2854,5738,2848,1571,1424,5178,195,3818,1571,4333,3184
4cGa1Kq8,200,890,2443,1880,5840,800,4923,4439,3160,5969,5450,2985,2443,2366,5866,4031,4294,4454,3802,200
4cLqvxoj,980,980,5067,4635,5846,4134,4635,727,1392,2373,1141,1136,5292,4913,2605,3762,3906,5015,5371,1392
4cjtW0Qb,4732,5044,2764,2554,865,1837,3942,4732,4256,4669,2997,5805,5393,4617,4233,1556,1292,602,1859,1970
4cv03jbD,52,338,373,163,2734,1804,52,2125,5727,5467,5727,2468,4735,2368,2468,4556,4650,1176,2358,1103
4dH0hgkN,599,2259,4737,3893,3554,4147,499,434,2643,2172,1827,3650,2695,2259,4202,2126,1922,5834,2172,528
4dKYC50a,3438,575,5251,575,5133,5960,5195,2503,2446,2047,2446,3418,2945,5717,842,2047,3364,1978,620,979
4drmpCJ9,5074,2376,969,3772,3504,4137,3351,989,3504,1364,1340,2893,2179,286,1831,918,3903,5074,4639,5821
4dsCNjrc,3264,3264,2244,3995,2830,4793,564,852,901,4929,5308,3291,3292,852,4929,671,3291,321,2023,4793
4dyUkwWf,2267,3281,2963,2001,1434,759,2572,5856,254,2905,2860,811,4944,5671,801,3974,1301,2120,5283,5084
4efKS2Fr,4755,5961,4755,5273,2965,2736,1873,2634,5606,5320,5961,3462,4886,1675,5793,5702,5008,377,1560,5291
4euQGlbL,5214,4660,4906,2894,3961,5163,4304,5135,4915,5680,1922,128,3313,4097,885,4606,3313,2544,1209,5668
4ewgk7WV,5337,5337,1955,1922,493,5538,2722,893,196,5991,951,3692,277,5212,5096,2177,3256,2371,614,4529
4f6reBJk,3397,2123,1997,3607,3010,67,3126,5518,3639,2389,2825,567,5377,1635,3693,3957,4410,673,4385,868
4fdnGNPu,3697,2082,4736,1808,318,4518,385,2082,4115,4591,4518,971,2903,702,3523,4864,2873,1534,89,1031
4foqxw6u,962,1231,2190,485,485,3301,3235,3235,4222,1224,5958,1940,2978,4940,5557,4570,2978,2816,4712,2765
4fudkjUY,3603,4037,2190,4037,1508,2190,5536,5562,2978,462,2636,3267,685,5383,568,57,3862,5266,5398,5383
4gePWl2t,247,992,4935,247,4138,5998,4932,2202,3072,2035,2762,215,1726,3068,4138,5809,563,3758,1650,5821
4hDHp3ae,2072,2072,4605,3621,1459,4109,3895,1183,3105,1442,5491,2717,1740,5097,4327,3413,5391,2407,2802,1099
4hGrKl1a,4127,564,702,2674,2873,781,1387,2903,3819,2829,3697,5554,1534,4121,5891,3053,5945,5926,2414,2674
4i87enpK,565,5846,4392,679,4836,2651,3873,3204,3879,3495,2436,4392,5947,5846,5947,4934,2041,761,3761,590
4iHfeNDY,2454,4470,3436,1272,5542,340,4376,4068,4283,4376,5542,5342,766,3453,1783,2454,594,4470,356,2155
4iSdYgzq,3527,1980,2381,5409,3778,261,286,5677,1980,665,5152,1127,3623,1459,5137,2619,2352,1748,261,5783
4iVvHsL2,5494,4999,1753,4561,1144,4561,4602,5366,4210,3981,1860,4646,5494,5995,2534,3611,1210,5664,5909,3407
4ik0VDav,5889,4306,1587,3863,3863,3789,3012,1587,2417,3012,2417,5181,4224,2843,470,2278,2862,946,2711,1534
4ipIKDow,2293,340,1820,4252,3322,2293,3117,5604,4252,5604,3810,1648,290,4498,2250,754,3720,3307,5210,340
4j0mKPon,3112,1268,1047,5012,1186,5286,3112,1268,5855,2062,3712,732,1847,4102,1047,3120,4384,732,3462,775
4j1i6kcS,3023,3023,4162,2871,195,2673,130,5478,623,5487,2770,5400,132,225,4236,745,327,5419,917,225
4jKzk7WH,937,5766,4889,4803,4100,4889,1556,927,141,1405,2886,2115,4169,1082,610,4006,3401,3325,4479,2764
4jT3ECmt,3274,5338,1746,4045,4950,4950,4292,4373,4701,975,3151,1706,4780,4045,5930,3472,3170,3345,2327,1031
4jYWObqi,1672,5999,1368,5612,4721,2104,1342,2035,1252,3846,4871,3455,533,607,412,315,1783,857,4161,902
4jlgk6rS,4374,1235,1505,26,4029,189,4029,517,5413,4374,309,5636,2935,3979,717,3490,1505,4190,3786,5339
4jloXcUO,4742,4742,4439,2985,1880,3219,1973,1305,1880,3043,3219,2178,2629,1336,5828,4439,426,2178,1973,1938
4kVBxJmt,2455,5899,366,406,1782,2389,858,5685,3399,366,4908,3607,5558,5090,3010,1214,19,2186,4522,3649
4l1YFXnp,5015,3906,2353,5015,5600,613,2469,4769,613,1141,2469,5600,1765,5066,4500,3165,80,4399,5010,80
4mBog0q3,5504,5504,3491,433,3959,2379,5231,4628,178,331,3984,5313,705,2993,2866,4442,3959,3548,1898,590
4mZ8Nndj,283,283,4340,892,1310,4340,1310,3854,2811,2811,2914,5196,5196,1306,3302,2987,2578,364,680,770
4n0ybt59,5098,5230,5606,4755,5524,1560,3107,4755,517,1371,390,3107,4829,1454,2622,1371,4768,4281,4768,5885
4n25hqfz,392,2455,4750,2123,1644,4992,1821,2915,45,3249,5101,1188,4006,2840,1456,1394,3249,366,1204,1708
4nJiaMXs,4604,5738,261,244,2381,3865,2815,3961,2619,5567,1756,548,665,2619,215,2990,5660,2570,4906,290
4nQlG8ue,2140,2140,2047,4277,4181,5109,2945,2503,615,3030,5086,5109,1476,1249,2271,5351,2945,4277,2579,69
4oASiWUx,4789,5582,2114,983,3446,3294,3257,5505,1727,5147,5582,5147,3446,225,2001,717,5406,1963,5729,2220
4oMnhaWt,4102,5851,4051,5851,1749,5961,5301,4051,777,1749,3245,3462,4689,4011,1852,5403,3245,5486,3014,843
4oOnyP1a,2534,1975,4088,4449,2534,550,3402,4178,175,5170,3646,125,1115,4088,5218,1975,5787,2771,3717,4354
4ofud0Th,425,2612,425,4292,5737,2522,4292,3280,5820,5683,5329,2287,3346,4832,4733,618,1774,3889,4437,1004
4pBwc39E,5725,866,3006,4936,1922,942,4833,5644,3554,2777,2722,4019,2122,5834,4833,5179,1052,5917,4529,1562
4q2enz8a,983,1140,3587,587,4789,2114,287,5729,1025,4825,1193,1801,4163,694,983,5170,5400,2114,4930,4930
4q76MWK1,3990,5391,1339,4986,1459,3288,703,3187,587,902,4693,4773,857,410,1844,807,5431,2393,1329,1337
4qe7VyM6,879,5160,409,1080,2112,178,4497,409,5477,36,2112,1289,3220,178,4782,3855,3491,4408,1808,3093
4qsFz2HD,2505,651,651,5780,4696,5552,1697,5780,1272,4297,551,4571,3932,4297,3753,3322,1820,2208,2505,1316
4r5anRGm,2497,2497,2688,5405,1489,333,3466,1489,2814,3499,1572,5795,333,2127,3026,5166,3365,1319,3376,5868
4r97hTfz,1005,1005,3851,3811,1403,4723,1465,1465,3215,4677,2276,1883,3951,5074,2459,4455,3898,5168,1312,102
4rECapeb,962,2190,5266,5397,2978,1673,2558,675,4570,291,4486,3603,710,4570,4940,514,4888,4730,632,485
4s9RJbfw,5838,5838,4412,238,1145,4833,2226,3724,5936,617,4984,528,816,2984,2475,4833,2475,5609,5104,2142
4sXGagNo,5676,5642,4664,23,1846,5294,1846,5676,2076,3324,3722,3175,791,4005,4353,3175,5896,4001,23,5294
4sXz29Ky,2905,4746,2771,2266,1848,5762,2517,841,2266,1826,5762,1162,2905,5582,1727,2261,3974,1111,4562,5576
4srPIUbn,859,1698,1352,2691,4656,5735,5164,4656,3557,626,3321,2803,2091,1352,3833,5444,859,4864,5418,2599
4tKqmJQs,1558,1643,5930,2779,4267,4483,3274,1361,2309,490,300,5930,4964,709,330,4373,3823,5820,300,293
4tOhJBcM,1703,4558,4235,4925,3319,4721,4558,2452,3788,1511,2273,4124,3897,652,412,2220,1420,2290,485,485
4tlRFTsA,1185,1185,3321,976,3093,4674,5418,4959,5735,3988,3552,4763,4959,4379,3832,4205,1808,4674,2593,4379
4tqKEwBj,2885,2748,2748,3749,2885,5552,3785,4040,5737,5265,1748,4152,4293,3532,3766,3485,5923,558,3992,3806
4uq7JlCI,5022,3206,546,1605,3206,4977,2365,2031,1291,5125,4921,5622,4624,3888,4977,4116,1960,534,4116,4023
4w6WnDGd,4410,5090,4908,4462,2487,4410,1997,3607,2389,3198,3745,96,3195,5685,1635,3010,5118,4960,4385,5118
4wGPTiua,4628,1520,3505,4628,5174,1586,216,3505,3495,1520,3614,1108,399,5603,1791,3113,3160,5174,348,4745
4wPorCW9,549,549,4963,5368,4963,1636,4645,5413,703,3499,5885,4645,3278,189,4944,1158,4109,1636,5368,88
4wVk1A2r,5743,4883,3344,4883,5272,2876,2146,5743,2787,4881,5193,4995,5617,4277,2787,156,3452,4881,1109,1971
4x76Q3LV,3217,978,3217,1268,5301,4011,1435,5273,5345,1268,5345,1047,3757,978,698,3245,4813,5485,1435,5961
4xFJa1b7,5367,682,220,1916,2875,1073,578,1159,1159,187,1562,5456,3260,2875,3223,5943,5380,5644,686,866
4xJDPHnG,459,1241,3571,4218,2156,5956,5972,197,25,3606,596,2125,2662,2521,1118,1530,3838,1785,5454,4556
4xabQmyk,1129,2329,276,5782,3219,5186,2499,1412,1973,5186,5782,1520,1598,399,1221,4547,4791,1586,4213,3113
4xs5aZH1,4830,5156,119,3295,369,4655,3991,3295,369,413,3234,5611,413,3234,5156,2701,3037,4655,4830,1982
4xvL1qEM,558,3354,4488,2086,1526,2793,1596,5943,5158,4113,2100,2992,220,5096,3421,4553,3275,4102,5315,287
4xwfKJF7,5684,5684,3672,3334,3992,5107,4497,5136,988,527,4036,2623,695,2858,4497,4733,2803,2410,831,1059
4yPihVpF,5174,2050,3505,1520,3505,5782,5174,399,1828,1752,2930,2390,4414,332,2943,3495,2329,5489,5186,1598
4yRsPqwG,397,397,1337,1248,1337,5342,1365,4861,1368,784,1248,4283,1365,3322,3035,1037,1690,703,1193,1992
4yVLUn5S,1255,4364,1462,3398,3398,3497,2356,3386,5919,661,5937,5919,4191,4549,895,3095,3115,3353,2603,1412
4ytnl3mQ,5697,1560,5584,1149,5461,894,5606,5620,4849,5784,1454,3907,5529,1563,2634,3107,3907,881,4755,4396
4z6Rwyoh,2444,1892,2444,2569,4473,5469,4473,3802,2569,3031,1142,200,1892,4454,3978,2924,4979,1880,431,576
4zTgDnwK,741,5807,1508,5807,741,4224,2541,2296,2580,3628,2885,268,3143,3832,5883,2700,4206,2700,1962,4524
4zkHw3IF,1221,1221,3316,2336,3479,295,4933,4989,295,3479,1260,1428,2336,5489,3316,5489,4101,3906,4625,1443
