videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
9YSoB5ew,373,260,5847,1789,3963,1639,3877,4881,341,1760,357,5385,179,5914,4656,2294,2663,831,233,693
9YliONWk,2436,4926,564,1862,879,3962,409,2809,792,904,4772,149,1808,5360,3465,5085,4379,2983,1698,831
9Z3dGJmS,3285,1718,5814,3351,4727,1335,2284,2057,4498,4,2519,3751,815,3201,4273,2845,5968,1287,4576,1349
9ZOYQ0sF,4843,2064,4445,923,2643,333,3954,3650,3503,960,2912,1676,3751,2377,4598,1831,1958,2921,2190,4798
9ZOeM8aL,2694,763,3158,4004,5874,3712,5301,2965,308,1283,310,2634,1039,4005,2524,2884,3875,1664,2909,1779
9ZyUdxbm,3245,724,4051,3474,2367,2586,5857,453,1001,2790,5214,3172,4979,384,1985,3336,1325,1507,2486,869
9a7vEhl8,5255,4458,3814,4727,1499,2221,1964,3959,1083,3504,3645,3375,3370,2519,2260,5579,1080,2057,3285,256
9aAHoNV3,2310,1556,1776,4018,4834,280,1214,3399,1533,2455,3629,112,2707,4894,4415,4617,1053,5323,3399,5340
9aBWb5VR,3482,5566,1526,4897,1717,4800,4107,5466,2859,5754,1234,3659,4358,4946,4041,446,522,978,5795,5838
9azNECkc,4850,2776,3331,250,2553,5013,2013,3286,2323,2517,812,4788,4939,4572,1959,4631,3802,2819,2410,4402
9bMgs4zd,5706,5037,2860,3866,1071,3935,2037,2968,4643,3017,4862,4332,1989,4371,2753,2778,5639,2114,1689,4671
9bSwkUpg,3555,4932,4802,996,3355,1436,799,3929,3680,5998,3046,4035,3346,5779,1354,643,3990,5220,3184,5541
9cH7BF0y,5495,1643,5495,1703,597,3440,2514,407,2727,1279,3348,200,1957,1527,2211,2356,2947,2720,4731,300
9cg4XdMe,3837,3429,492,1975,1104,396,3499,3422,281,5587,2746,4901,2787,3812,219,189,5592,4740,3692,2315
9ctVvL5K,5620,112,2330,5853,2687,4256,1115,2223,662,2686,2462,5518,2781,5302,5553,3221,280,5237,4918,3223
9dTlt0Rx,5842,403,5594,4737,4049,990,2057,434,3759,3482,2260,4955,4057,1329,4358,4820,124,2316,5754,4142
9dUhPVfN,4642,3278,1636,548,3468,158,4441,4054,1365,2501,1131,5213,5466,43,3077,4774,1860,3777,4690,902
9dmAQaq6,3712,777,2634,5106,2062,5949,2610,2276,3172,4837,1949,1949,4011,4866,1283,3245,2884,878,468,3283
9dmcbuwg,4764,5550,3396,1056,2568,3418,3489,2474,465,5272,979,608,5652,3727,5272,3396,1071,2262,4778,4262
9dsYFjwz,1271,826,3230,849,1340,5756,410,4641,2896,1271,3563,4858,2555,5963,617,3496,5720,2461,2380,2250
9eJcq5vx,3609,5335,205,2616,1878,5218,5071,205,5166,4456,5166,551,3743,990,3517,290,5795,2739,5811,25
9edijAwN,678,1089,3876,4322,4826,439,5432,2199,5530,1128,4480,2140,4106,5563,964,3265,1249,5823,1158,3929
9emRcHtn,417,4542,5094,396,871,1060,396,3568,2334,1101,2441,43,4109,5799,958,1174,4456,3929,3901,5601
9ewg4KV2,1842,5026,1021,205,752,4160,528,3723,2105,4107,2714,3263,2879,5838,1303,4622,2621,3254,5809,3200
9fDEdvbr,4188,4595,824,139,2976,5271,1827,5083,1512,451,546,4046,3961,352,1572,1831,1960,2421,2010,2552
9fFoWqRX,1644,5157,5572,432,4078,3325,1363,3065,3605,3397,4522,3359,3417,3212,3199,3027,5815,438,2378,4143
9fjQgXbY,1310,5280,4075,3311,2976,5457,249,2284,892,4898,5122,3282,1020,5280,3040,533,4031,17,5657,1903
9fxOHUZ5,2322,2628,1141,4509,3906,4500,2605,2373,4007,5507,4781,3821,5928,2373,3879,3204,2138,3630,3729,4378
9fxjmaPW,1842,4097,4858,2415,1159,5026,4638,4622,5913,1793,125,5838,1026,5721,1077,5499,3640,3099,5057,3888
9g8b6IkO,5779,3294,3680,4831,4075,1676,4745,3966,5967,1238,3002,996,4667,3250,206,5241,2449,1680,5920,1720
9hCSltJL,4588,5490,767,5795,1588,2147,715,4858,1793,1569,934,5842,716,2512,882,755,4315,4085,4901,5341
9hfKaulE,3422,2596,5706,2267,1006,3532,1947,1699,3050,3485,2671,4696,5555,3446,1960,1316,2822,3825,3485,624
9iBhEskQ,1056,5986,3791,5461,2095,3805,5407,571,2474,5461,1056,4764,5639,5704,1115,3489,3329,2502,5481,654
9iKATd5v,2331,893,3352,4397,5892,2992,5115,5252,1578,3381,2787,1535,2593,3972,2680,2419,148,1952,5998,192
9iT8DlBx,1321,4737,148,4786,5341,2897,231,333,4456,2896,1656,205,5720,1965,1996,2359,339,2194,4991,4641
9itsjZqu,4193,2849,1313,43,1648,339,2907,1535,512,2485,4530,4358,4991,1756,4032,4276,3619,3092,4774,548
9jBFMDAR,1554,889,4909,96,2923,3747,2103,853,169,3195,3637,1349,306,1604,1533,1701,2525,226,4644,1214
9jg2ZOpb,3801,5216,1363,3188,5906,3760,1319,1451,4942,1593,3223,1425,3905,3801,5323,2564,752,1010,493,5340
9jkoJlSL,544,5745,2832,1375,2831,5852,3714,1354,1437,4456,4642,4109,2660,3363,2607,1748,354,3161,1246,1354
9k0dNSrC,354,2193,1599,4376,2729,2130,1332,2564,99,1844,4505,4630,5798,5476,1332,5198,5604,4241,1320,336
9k2GYiTs,391,3041,4756,4516,209,3495,1050,1129,1287,3690,1129,509,353,1412,5768,5635,5329,3165,2496,5820
9kf40UOd,5763,5100,4408,2106,3572,31,3097,3452,5983,71,3258,5342,4299,3346,3975,5395,4320,5587,1745,4160
9kjpqEl4,4637,3417,3397,5377,3417,3501,815,2635,3775,4605,2878,567,4522,5572,746,3144,2195,2307,415,4762
9koPFDtm,1823,3125,1254,2400,2525,3426,5135,171,5684,254,3672,1001,5797,4640,321,5194,4585,310,2784,1033
9l68BTaE,4616,5989,4036,1085,3867,2157,1953,489,1172,2169,549,269,784,4413,5029,1104,2533,5037,1648,3613
9l8kSUn4,473,2242,99,4252,2644,1551,5953,2714,5604,951,4437,5393,2644,1883,3349,5721,28,3087,633,4890
9lqzC8rU,1986,1517,5237,221,906,1986,4995,5072,5242,1837,1514,5143,2709,4474,2446,1395,5794,5072,4082,1043
9luBOELF,4687,2410,1757,2771,4572,3756,5477,3100,2983,3925,745,5169,268,1212,3034,5181,5498,891,4104,1921
9mKIQjZt,4516,361,178,3892,3437,851,1129,3690,4726,4953,2775,3041,4052,1050,3488,5507,171,3959,318,509
9mgKlFNq,488,414,4994,4489,4925,4378,2603,1085,5892,3900,5029,2169,3595,121,3540,489,4474,4513,4458,704
9mzV57X0,843,310,2751,1823,4618,671,2884,2400,1758,465,453,1985,5797,3182,4051,1751,2900,4353,260,3292
9nVvTAQX,2581,1306,5548,4820,505,208,3723,3707,1495,1137,544,5983,2746,3154,4015,1332,5082,5003,2774,4197
9oWPZfxK,3906,1545,661,2585,3505,4244,4145,1132,3165,4416,1576,4052,4416,4599,4726,4713,3546,4497,4294,16
9pPNGvKL,4574,4018,1556,4579,4310,1113,2763,64,735,2983,4475,4894,5970,5687,2979,3089,134,2492,4707,2198
9pQXTEgW,1832,1101,4842,277,3410,2830,2318,678,1004,1132,1739,3494,1436,2872,154,542,4056,3929,4685,3106
9qIsZBoX,3888,1893,1303,2105,2714,512,3097,3154,4573,2072,3116,5096,4840,5693,388,3980,2072,339,4970,1006
9qP10Qjk,1363,3270,2662,2597,2130,1118,951,1431,3563,641,1629,3006,5024,2177,4242,5170,2682,3718,5395,5302
9qQY5gks,1183,4670,2671,3210,3796,675,2650,1831,1831,534,2369,2435,1940,3751,4255,1453,1964,1237,566,142
9qSRHIQV,425,4771,3802,374,1686,553,5791,3802,1163,2715,499,1678,5627,4898,4292,1791,5196,3166,4340,5501
9s8SOkI6,4203,409,879,1262,2309,661,5055,1837,906,1042,2959,3569,5873,3950,915,693,3448,3237,2047,3465
9s8ZEewG,4631,5504,5116,3265,5192,1459,1788,760,1646,4608,2838,2850,5451,219,5222,21,2532,1909,5110,65
9sMYCqoy,3500,5585,4078,1204,4143,5503,5569,2151,1795,3573,197,948,5502,2915,1956,3042,5588,1707,2368,5454
9sNjgknv,3797,1821,3597,4619,174,2278,4931,2470,1014,5934,4619,4522,1385,4732,174,2388,1895,858,2470,5048
9sO1ZxzW,1849,5152,394,3299,3684,1186,2559,1295,4161,1449,3818,1677,201,2104,2464,378,445,895,606,2318
9tAmPjSQ,5425,3402,4268,2483,5660,712,1705,638,1037,4663,4021,2146,5494,1235,491,2935,2292,2529,1144,5664
9tgSpfke,3155,1264,3077,2935,1000,2158,1408,5537,3402,725,3365,4555,3564,849,1025,2826,717,4445,5664,4940
9u0TWHrE,3624,5215,124,5472,4649,1512,3211,356,4445,161,5479,2596,559,3036,3309,4708,4137,1900,4021,172
9u5irpZf,3370,4279,4557,2282,3657,196,3814,4504,2671,3751,256,4535,4974,1964,1314,2260,5754,5859,3642,1355
9uHlm3JG,5647,606,2488,2558,1760,5347,5180,5385,5770,1178,13,1953,4038,427,2572,1090,316,4673,2579,979
9uhC0bME,5965,2072,3161,5391,3572,125,3097,3490,1683,5445,3976,175,2142,5838,389,1745,2534,3006,4622,1038
9v5FBPef,5409,2810,379,1643,4815,1215,1102,2046,4077,1012,5158,2374,3348,3740,5611,5158,5677,3074,4184,3013
9vBxJRHK,4092,2545,2386,1873,4760,2530,2400,2287,1045,4363,2423,901,4790,1338,62,1974,110,5152,1560,5481
9vNyZXiL,521,1456,1015,2042,5467,3633,1804,4738,2676,2358,3713,1370,3597,1015,2662,2468,5350,4291,4876,3026
9vRyHO6u,3731,3189,926,1006,1686,5247,5138,1033,5524,623,5483,4109,2822,4740,5974,1073,1341,5586,3178,102
9vY8S6xH,3384,4848,2644,4252,3099,2449,249,5824,3640,2179,4638,3774,70,5811,5962,4867,3117,2624,5755,3415
9vc0lqej,793,5246,1744,2731,4383,2895,3739,874,743,1654,5575,1052,4606,2852,1202,5472,5483,732,2731,5668
9wGj6vac,2525,4909,1884,96,497,1001,345,3417,5641,4890,3195,889,3284,756,853,3649,3605,3798,1782,3544
9wZkdvpj,3931,545,5404,3542,3981,3977,5584,3329,3935,3866,5986,4538,1250,322,5722,729,4332,2778,1299,4849
9whnSsIi,5444,2132,3988,3438,429,3075,899,688,5243,3488,4115,4763,4864,240,1438,3012,307,5889,568,1958
9wmvidAB,3326,2685,2202,1817,1978,1904,154,4610,524,445,3074,4651,5040,1122,4865,1422,3031,4630,930,5174
9wva4FpO,5759,2299,3720,1497,900,4213,3774,4796,3624,1685,1610,2311,3700,2793,1793,219,5609,5886,4459,4391
9x0WZDPA,2284,1958,3119,4475,4839,3103,2294,814,5426,4710,5484,5446,4850,411,2408,2714,5830,1696,1083,1403
9xO7bTsF,5102,4712,3751,5057,655,1403,5344,352,3179,530,1876,3956,3243,2673,5126,1599,682,1883,2757,5740
9zDYugat,564,3610,5891,4363,5777,3697,321,661,1545,5308,2904,3823,2063,3546,3988,3449,2490,2873,2097,2599
9zZJKWLQ,2416,744,1438,821,3237,1742,2771,670,851,5893,3224,5889,2461,4261,670,1438,2257,4953,1381,4764
9zeCOIP6,4006,5887,1510,3309,4099,2640,473,75,4520,2725,1169,184,5947,1882,2687,3965,1991,2806,2608,4638
A05Z2VLR,3732,3942,2137,4306,5530,4173,275,5001,1374,2968,3864,5247,14,3506,971,4778,1374,5439,1874,4122
A0NJsf5n,4719,3532,1107,4314,2458,2480,594,5587,3696,667,5259,158,5850,5836,1365,5860,4583,1178,4236,445
A0qdjQT9,1882,4293,1045,3615,1294,1857,2545,1328,1942,2755,1673,3782,2273,4790,1823,2390,975,772,3062,3151
A16UjT4Z,5059,5521,4775,4833,3206,922,5613,2656,3382,1228,4973,231,1717,774,2094,4023,74,5586,3206,4672
A16yiZDT,2939,4656,1088,4125,5945,5243,3488,5444,4969,4115,2340,2278,1777,1891,1837,1031,4697,5107,1004,3274
A1wKZzsf,5799,2179,154,5711,3696,209,2607,2202,1638,5199,3326,5748,1743,1730,590,17,5054,5186,3979,2159
A28gOzk0,3563,5692,5862,517,4771,2250,774,1656,4641,617,2797,3256,2882,1251,5314,5337,2656,3496,2172,2519
A2C8U1Zr,1309,3671,5610,3102,1383,1545,1594,162,185,2394,4001,86,375,4768,1552,3677,1832,4314,5075,69
A2jm7Xin,2075,1791,5174,2112,3381,3480,4363,4211,2569,1609,1798,5312,2631,4965,4651,4795,2085,2202,553,5994
A2uKQkwN,5440,5926,1585,2622,5227,5103,3538,2062,2803,3125,652,1846,3604,1255,5846,2136,1846,4242,2734,2044
A3CMfvBe,3210,5513,133,1966,632,675,2650,608,787,5238,2657,3022,3981,632,3793,2328,1940,1676,3954,1921
A3FtrU9Q,5157,5372,3400,2892,3588,2640,2283,2110,3066,1082,4803,3359,169,889,5219,4152,2462,3060,1604,4647
A3J9PojG,212,4315,1588,59,5324,132,4318,3825,503,1429,296,4318,5942,1529,3267,1928,3370,322,3499,3452
A3SXGOFn,4261,3884,3101,4772,1777,1663,4536,2315,2776,4904,3692,887,3749,651,2654,3717,3346,2698,3009,93
A4CY9lN7,201,375,2634,3011,924,5950,1688,4880,1097,3172,3299,4603,830,830,1218,4985,4353,4640,1216,4642
A4Ps5Wbr,1816,1968,1709,5652,1374,2006,1043,2006,2758,2720,3761,92,3456,5385,2157,2257,831,1443,3406,1172
A4WRJSq0,1469,4956,2023,3158,1174,4582,1101,4880,5261,665,520,3868,4967,4322,375,2830,5972,1694,201,836
A4WTYZKy,32,434,3238,2794,1926,4522,546,5815,4010,2985,5661,1385,1837,66,5915,1154,3920,2391,5934,3185
A4WZ5PBI,1712,1117,4085,5545,4812,4991,3261,213,3592,4271,3403,3049,1605,339,1021,2000,4299,3608,4917,3116
A4cQJG3s,5089,3812,5617,5181,1742,1522,5744,5921,492,5089,3398,2879,1522,2342,2241,2979,4758,1108,2787,4277
A4sdOCLb,4572,1998,1073,5450,505,2350,3504,996,2268,2670,5927,2976,4102,926,4608,5524,3285,2345,5832,451
A4sypDHS,1918,3119,3296,5778,5921,2619,814,4642,3857,1860,1202,548,2324,4946,3550,1539,2508,5779,1903,3901
A5CGHKxc,2039,1884,1668,1174,4501,5970,3015,3444,54,3658,1623,5396,1019,848,4438,5592,5438,152,2832,3415
A5e1YUuE,5107,1958,4372,378,2294,3112,4909,5867,2496,238,296,5604,1150,124,5683,2415,5426,1849,4870,4622
A6yuc7Eb,1859,1287,171,425,178,216,3505,5060,4052,3505,361,1609,2706,4513,3327,3055,2390,1240,1791,1050
A7KQxC9E,2842,5772,2952,5877,4117,5497,4617,3199,2952,3797,602,1554,756,1099,299,798,2786,2156,2071,925
A7PwJ0pM,5525,724,3903,1174,5192,1325,3245,2010,2317,2989,5381,2841,4570,1242,5396,2981,3846,1937,144,2012
A8SEntPU,2026,1985,4224,1397,5728,5900,4339,316,4262,87,2269,504,2801,2574,2594,3123,979,2558,2034,899
A8ftMbvW,3213,654,4206,3017,1976,2037,2474,3713,3683,4198,4748,5639,4339,5861,5192,1634,3587,1458,2095,4156
A9LaowsH,1083,3992,1287,1310,5682,4457,4189,4448,3405,5041,2382,3984,804,2567,348,2410,3408,3676,3850,1401
A9k3uyxR,3266,3681,2721,1264,3149,4050,3535,4701,5869,1571,5695,466,4480,1706,2785,3390,2732,490,1916,139
AB8roGfw,800,3516,2011,2045,3338,120,137,2841,4093,1794,2919,2919,137,5846,4112,2888,1846,2670,4872,3454
ABOjHTe0,4740,5545,2507,4873,5748,482,5798,4109,5998,4434,4200,1375,4984,906,4426,3972,1743,893,760,4564
ABTC3q0N,4914,4796,4073,2324,1614,4693,3753,4276,2722,3692,3077,4897,5885,3720,347,93,204,5520,1839,354
ABZmOK6g,5624,1707,4105,2229,1528,2748,357,5516,1564,4428,684,3566,287,5830,821,2654,5452,1058,1851,1107
ABajhGfP,4075,1756,3630,3703,4529,3127,5198,2815,5365,500,4129,4935,4743,130,1199,4376,2363,665,5152,398
AC1Dygnc,5939,2342,212,1131,3796,2681,1026,5369,1734,5812,2656,3009,4315,981,132,1881,5,4261,2905,1090
ACGe2Lk1,3210,5513,1831,3022,1676,1992,2013,11,5709,566,3955,5771,607,278,4888,2190,142,5068,3751,1453
ACzMPcSG,798,3359,5356,2115,521,4291,4579,699,1884,2401,1478,896,3634,889,3010,4922,2640,4131,2980,4212
ADCUgriL,5792,3683,5856,982,2684,4754,979,899,3337,429,3396,4764,5143,4611,5707,1886,3396,3418,3919,1491
ADE62cWF,3914,4909,4017,3798,1119,3558,3349,5519,5585,5081,292,4237,1889,5829,4636,2554,3126,497,4960,5641
AE5FhL8c,2416,670,1381,2681,2342,4178,3237,3224,1162,906,2749,3114,4465,4764,4261,5478,3694,2461,516,2647
AEV5JsCb,1001,403,3638,4577,1247,2733,622,3275,4503,3889,5901,4480,1424,4735,5000,724,1562,4421,2841,3529
AEYN3FU0,3161,5128,5519,4210,889,761,4638,2662,1360,1628,5275,3442,3945,470,3261,1550,5883,4006,5456,5462
AExXamki,674,1498,5977,3937,3106,2617,4885,1512,5405,1562,1575,2380,874,5815,752,1729,2206,2586,2164,4072
AF0ugtr7,1475,1195,3473,2786,1814,2462,3639,3733,5441,5226,292,4064,4678,2470,1554,5172,169,2806,4336,4909
AF7VyIXe,1556,2927,1674,696,5682,5044,2481,5171,2932,736,4114,4617,35,1815,1631,4135,4256,5605,1479,3441
AFTE2s1D,4329,5885,2518,5147,5453,4789,4820,4530,5358,4784,2182,1329,4395,3845,4755,4784,2909,277,3270,4690
AFfn8ezp,1524,2270,986,4823,1730,2839,5663,5408,3152,3850,1479,1730,952,2291,58,261,4630,1528,5525,5290
AFrq78Mz,2115,3562,2972,889,3493,4256,4233,3588,3588,2115,3544,3478,4418,3221,2462,4698,2487,366,853,2687
AFtZHoqV,5193,1109,4757,3783,1111,760,458,2325,1416,1569,1964,3933,3104,5921,342,5802,5914,2548,2844,513
AG9WqJEb,2490,5243,3192,4090,4711,3357,4959,122,385,5125,3220,5187,552,5889,399,2676,4674,5791,4938,3196
AGIMRNWD,2963,5983,4432,2926,5432,799,1629,3017,1158,601,654,2774,4822,247,636,1128,5003,1290,182,544
AHE7wgWM,3813,906,893,5618,1965,5798,1239,4398,339,943,4740,2897,501,621,1025,3568,2093,1375,5787,84
AHGqFxfI,4694,4189,1125,2597,2624,2675,2726,3810,3841,4573,2072,5865,5578,2714,5391,5781,958,2207,550,4123
AHV5n2sE,840,505,1115,550,1672,638,761,1495,449,4129,1130,3723,4163,2744,4183,5494,5853,1807,528,2080
AHsl9qTS,2965,4640,763,3082,2383,5974,2604,2586,2634,4603,2694,4102,5528,375,777,878,4749,2067,3907,2634
AHw9iZIn,1646,4542,2588,5413,5768,5720,711,1699,4172,4023,3908,3499,5925,4642,4749,1591,93,4021,3191,491
AI1qZFzQ,4495,356,2702,559,4939,1512,5410,4334,1967,5943,3211,916,1186,5452,5184,5723,2421,5437,265,4445
AIJX1hky,3654,1204,3500,1934,4838,2108,1707,5813,1644,2042,5503,5585,3212,4013,948,4665,197,769,880,4411
AIdOm8iS,1997,2396,4256,4604,3478,1554,3629,1533,280,2310,4902,2243,4017,2487,4117,4890,4698,5390,889,1214
AIfvc2rL,3084,927,1625,2794,3733,479,1795,1707,637,1486,5124,5093,1915,2078,257,2125,3573,5470,5591,3957
AJKBqmR9,2268,2140,4748,3197,645,2631,1090,5993,1290,2638,4390,1223,364,2488,592,3203,996,3029,4031,3331
AJQWP4Rn,3267,1140,61,4366,803,1271,4019,3905,1512,3772,5405,3753,921,2619,2576,5307,1831,298,923,674
AJW5kxou,1699,3677,3976,5925,3008,2879,1975,4642,2319,1869,5423,5927,302,189,1137,1437,86,2730,1042,4757
AK2tHpWm,1937,5113,3091,2317,1130,4080,461,1067,2196,5541,1650,1753,5494,3924,137,1484,4015,5293,4068,4998
AK6Bftx8,61,3615,3782,1823,2559,3062,3771,752,1960,1140,3157,5103,2525,1045,2164,5523,4966,2784,3424,3777
AK8c6uCs,3692,5339,4696,1538,5761,5675,3294,5117,4107,2275,3840,4163,126,5115,4029,5662,205,208,3517,1820
AKFfo2da,3442,1192,345,1968,1704,5947,5846,2006,3761,5221,1715,3333,1586,1462,941,5078,2132,2235,2670,2417
AKPbhLjn,5563,5122,3370,3718,926,3098,4216,4881,4138,4553,5809,2254,2065,1358,3905,4035,654,5432,192,2818
AKXgBU75,1739,5413,5106,2383,1540,763,2965,1010,4749,2586,4419,5209,2142,4531,2588,1009,4004,813,305,5028
AKmHxUS2,3608,1955,1869,302,3608,2507,3929,4589,2326,529,2265,1712,5545,3363,4935,381,4642,482,4917,906
AL1pxoND,3359,853,4890,1785,3397,4251,4909,4661,2068,925,2103,2048,2243,2554,5171,5171,3199,5577,2470,5081
AL3IploZ,3003,5432,3256,396,739,3502,5358,4203,4255,4193,3256,5587,3999,2201,192,1670,2912,893,1623,1683
AL9dxCcJ,3145,3412,3997,1791,5643,469,2144,1817,5682,5964,1798,3890,3055,2212,1460,3655,426,1055,4581,3145
ALZT8YbX,4573,656,807,2760,1572,2259,3796,3285,21,2010,4116,2596,1890,1325,2875,5941,3289,1747,5751,5834
AMKDJIWO,3554,2888,5113,2057,2094,4797,4219,4792,5999,2007,5192,1512,5825,2557,2793,5779,5079,953,5361,172
AMNYHzmJ,2060,1540,429,608,684,526,982,28,1058,753,2823,5229,363,3476,2060,998,1438,4177,5889,2823
AMwaO29N,3507,3505,409,3885,1287,2410,892,3058,5782,2448,1584,5135,3327,5249,4933,4293,216,3479,2707,2144
ANEkrVxd,2823,627,2175,5963,1656,744,3229,2219,2647,1742,4150,4261,5963,288,5358,1174,2120,5393,1727,3884
AOfzjSXD,232,1796,225,3322,130,4314,3322,1591,3018,2383,1019,4696,5942,5170,3860,700,1316,799,3161,5986
AOqEweD9,5026,1776,3254,3723,1692,2707,4041,752,5809,3840,3020,4160,528,5275,1842,2494,3263,1465,829,4183
AP7dsv8Y,3792,4198,3421,4456,1528,2080,3371,3909,4073,5494,303,255,2849,2907,784,1484,3646,1753,1371,2926
APT6pwrN,4338,724,5954,1764,5697,2381,1283,665,818,1961,2067,924,2386,2762,5152,1660,1400,3033,4129,2884
APUjnDX4,5294,650,5784,5397,3787,3626,2080,4025,4307,1149,2166,2092,4005,5922,5474,4396,2523,4001,4486,272
APnsiIuo,3169,1501,1213,3212,1934,4990,4894,4478,3597,746,479,3238,5188,3928,4522,5157,4738,3500,1074,5813
AQ1DZpXJ,2021,5254,3672,3617,5329,3614,5876,3672,4145,4437,1561,4477,1289,2161,4782,4705,2838,2112,846,359
AQBmPVEn,2250,5756,4982,3073,803,5400,2717,534,1831,333,3664,2671,148,5366,4858,4391,4974,1348,5331,5753
AQG6HyaR,4731,3653,4893,2409,520,408,2897,678,930,2269,905,332,1242,2575,3859,58,3406,832,5138,5514
AQhMZNfp,1528,653,5861,3282,5142,3207,4274,1600,4608,505,451,5094,3611,3909,1042,4371,3748,1861,4849,189
AQrMF5oS,3574,4378,3427,341,5066,154,4369,3906,4581,5717,3064,4651,2193,980,4989,2046,18,6000,4409,3726
AQs7njk2,5388,2596,4443,4566,1805,1341,1726,2614,1391,770,972,3641,2179,5080,933,1565,4383,4916,918,5361
ARLvy4uQ,1698,3237,1583,116,2959,5477,363,3710,3662,2574,429,5647,526,5270,363,564,1698,5579,5703,5429
ARQfoiaM,2706,3841,5602,1995,3381,5601,2419,5892,4397,594,5030,4564,1752,3929,5747,3972,482,4898,5007,2112
AS1YhzUT,4510,659,2545,4967,4245,2314,2924,2569,5316,1482,3802,348,4855,3051,4659,933,4672,5640,1949,4042
ASBgM2iX,5533,5466,2221,1364,4609,1756,1332,2737,4426,501,604,974,1026,2797,2976,4984,266,2472,2024,3724
ASWhLcNo,2030,608,3457,5387,62,5072,2424,5401,2493,201,4322,1560,375,3623,1634,659,4886,4593,5550,1338
ASbk0wDX,1309,963,5703,3762,4713,3864,3392,4223,1374,2780,2245,5649,2394,4399,1374,2213,41,1580,3440,5015
AShOn3pr,65,2449,656,4456,1447,5314,1878,5779,1105,2683,5967,3250,2259,3625,4963,5456,1692,1316,3257,5592
ATf6doCl,3611,754,5456,4254,3114,2149,2608,2527,1238,4003,1820,5674,4015,3207,5664,4567,5326,2776,1601,1629
ATfl4c2R,3587,514,3110,3627,1966,194,4940,2095,2935,3402,5922,5453,4255,4555,5667,3227,5664,636,4132,5958
ATj2Uv60,1469,1413,144,2098,3585,1538,5214,277,5821,5342,1295,2935,1903,5358,30,3243,953,5578,1211,5025
ATxNXYny,4875,4243,2168,2768,2377,2717,960,4382,3650,2855,1883,2106,2190,1759,999,4843,1275,2122,4415,4326
AUFnleEy,3695,4642,5508,4456,3502,4109,3363,947,434,396,5720,3908,277,934,5885,4304,4232,277,757,5967
AUevuG9X,5042,3945,4100,5042,1438,270,4036,4477,3442,2392,3341,32,5919,4007,3761,4400,3567,2150,3093,2648
AUv0dKgX,2520,5811,1360,4638,65,36,2750,1731,1270,3259,5965,5448,2576,829,470,4433,3192,1930,4090,2029
AV1OiXbS,5696,2654,3753,3489,4386,2319,4177,2667,26,3908,744,5768,563,2113,189,5147,4789,302,1528,2647
AV3LHSfs,510,906,3985,1743,4434,215,2658,871,5799,2963,3017,1743,5817,4873,228,950,412,3884,5094,247
AVLnhmzR,5337,2172,1450,4029,5819,1025,5768,3402,886,4301,3563,4329,3424,2473,2182,1117,4337,3796,717,2397
AW06DUQG,5975,4262,4657,3489,3222,2579,4819,1056,2340,101,1555,2850,342,5794,2974,2095,2799,5109,5971,2801
AW3niNfu,1622,2508,3641,189,550,2267,4177,5736,5283,3621,2128,3361,4761,4841,1505,3667,4177,410,1489,5587
AWvqmKR0,5733,1418,5733,2270,3350,2318,1427,1264,445,1571,4586,3684,1559,618,3831,3642,3528,4985,5216,5202
AWxa5MkV,1244,4256,1288,2686,2305,4604,3629,3588,3562,2487,1349,4853,5032,4834,1554,1701,2794,1997,3861,808
AXES5D8Y,1281,698,5949,2965,5291,3983,1949,763,3536,2692,2586,2696,2338,81,3267,619,1845,2965,1739,4005
AXK3SQZq,5871,513,1308,2113,3026,1835,1820,2384,1777,5639,3650,680,1486,5759,4006,3733,347,4890,4499,2881
AXbx53IP,2623,2558,363,2913,1217,1843,2060,2082,2574,4819,5718,1518,2691,211,3596,3557,109,642,527,2593
AXs76RBY,484,3246,1592,3459,3681,4702,4815,2366,2287,379,1036,1592,2887,4865,3074,2052,2889,5783,5409,5677
AY7a2ECh,2788,6000,3394,2256,1178,2577,1455,209,2862,4191,3719,5313,3738,3386,2488,5038,4339,705,3738,6000
AYKCL760,5768,4699,4329,314,4690,3753,3402,3499,5147,2182,5574,5800,5337,2743,886,2461,2902,5720,4749,93
AYkHfKgU,1951,5106,1507,3462,873,1022,4603,671,4084,1951,4084,383,4162,5974,854,4236,2442,3272,740,1981
AZ1OLz2s,2380,2647,2250,5139,5350,1408,2261,2113,5456,5034,54,5963,3650,5125,849,849,172,1381,3566,2229
AZOUGWkb,4222,2037,114,4156,1646,254,983,4087,2281,4255,5183,5407,1201,2265,5706,2532,2598,809,3689,1329
AZV2SnCO,4949,3811,4327,5695,4331,3600,4529,2398,4606,4880,1452,327,4521,485,1946,2020,431,4065,2988,1045
AZkS7dbV,2971,5215,870,2654,1318,4255,3750,4624,4708,2114,545,3994,2369,2891,2967,1210,5009,1699,5909,1144
AaBkuCzf,4983,3607,5829,5157,708,4621,2525,5081,497,2718,2949,4380,2835,1841,4617,2242,3493,301,5658,1782
AaIvoDlV,3462,165,4603,1022,4009,4162,1133,1216,5628,3112,2142,5793,4084,1981,1654,630,1358,740,3731,1409
