videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
IAWZHiCs,5240,5240,3072,592,289,5088,2754,4478,3072,5578,5129,3034,5821,451,2007,2345,639,4839,5501,364
IAjDEYZc,549,4963,549,4109,4963,1228,4645,1975,5787,1436,4029,456,5942,4130,1140,189,3468,4645,2326,3717
IAkbwKHB,3515,1530,2125,197,2156,4556,1546,197,2431,338,596,687,1286,1667,2431,2442,3226,3287,2521,2156
IApFVEQC,4420,2087,2087,4420,5374,4844,214,431,1186,4175,4844,348,1223,4039,4182,4039,4730,431,1083,5336
IB98ZbR0,2114,2532,3296,4109,4849,5726,5726,2831,4332,636,4645,198,4944,1169,4645,1505,2831,636,2114,2899
IBJhpk8Q,4678,3629,2307,3010,808,1288,1195,5452,355,3607,2391,4411,2283,798,2307,768,4647,3914,3693,3688
IBglm13k,3337,3337,1886,3706,4235,1517,5120,2001,2650,3373,5120,4370,4997,5035,5193,2152,3250,2152,101,4474
ICVHsYrK,1227,3324,4689,5150,4664,4417,2445,2269,5900,4209,4593,5150,2996,4209,2354,4020,5086,272,3336,2929
ICvKnDGV,286,3072,3504,5500,2815,61,3840,1676,2045,281,4658,1980,656,1940,1339,3650,4560,3852,3504,3179
IEeZUMts,5426,5426,1274,4499,4107,2836,1551,124,2793,5810,4234,4107,1027,4430,3421,4767,282,1840,1276,2813
IEkpSgZ6,5398,5017,1803,3552,2199,4020,1803,5739,3552,4020,207,138,5017,2966,5430,2199,5739,4779,5398,781
IFStEeh8,1655,5204,1273,658,4964,781,1273,658,2414,138,898,5430,2199,4239,2711,2674,2414,241,5665,2932
IFbJWyRY,5947,5947,4392,4392,3873,5853,92,2234,489,2550,565,3761,679,3912,4351,4514,2928,2928,1950,2157
IGKmcYkX,4502,4502,1511,1582,5985,1582,5383,3650,3725,3773,3215,2184,3725,2425,84,5833,3664,3814,3088,1330
IH6xkwfo,3407,3867,3407,1614,2196,3808,3626,3611,370,3808,460,1945,1983,3587,3683,1210,5244,1964,3867,161
IHSPlbzv,1824,5426,2126,5375,4973,75,5426,2793,3625,2359,3743,3766,5943,3567,3965,5341,3806,187,4962,3943
IHTPo9Bt,5669,392,1785,3835,521,4013,3838,243,1478,3500,5540,3001,4212,5540,611,790,868,4876,3747,1970
IHfXTPiv,1174,3162,4248,4248,215,5702,5702,4768,1873,1089,1371,1833,5961,5606,4755,816,732,2040,3447,4768
IJMLpbV0,182,182,4822,657,2011,749,3542,4361,789,3542,1963,3807,1454,4312,4616,3521,5039,2157,4822,491
IJuL7DZe,662,4130,56,3296,1614,1670,1073,422,2250,1329,725,510,551,1045,3485,2380,2557,3050,4696,1228
IKCgdvST,4404,5306,2888,1705,5971,2412,581,2277,4583,4583,1395,3104,5306,46,5310,2888,2898,489,2152,4576
IKQOPYEo,5153,2229,5153,693,3557,2709,4083,761,3809,5633,2060,3557,3522,722,3613,3224,4083,702,4128,2547
IKU7QNSJ,4550,4550,5882,4111,342,4616,3225,1971,491,342,5794,179,5882,5394,5971,4365,5075,2533,5075,1662
IKybxGOn,3147,5920,3703,4252,2454,5542,4075,2419,4252,5920,2275,5656,3147,5102,3436,2419,354,4068,1756,204
IL8OZvE3,83,2537,5960,5960,4359,2446,5654,4878,3911,2225,5654,5282,4715,4316,597,4558,4657,328,4267,1643
ILCkqVRj,760,4434,3105,4293,3130,563,2963,3369,2901,2853,3346,5401,3265,2517,3598,4631,4293,4123,3532,1183
ILMqs9PX,5552,3243,3963,975,3243,891,4261,3889,4405,37,5329,4168,3932,891,3299,1792,3196,3781,2578,3749
ILQkir45,4708,923,4147,1769,191,5424,2384,4202,336,3780,3189,4557,2303,4098,4624,4624,4867,5022,5715,5771
ILpCeBH5,366,5497,5171,3562,5101,4902,3588,5323,5519,5519,5323,4006,4644,299,3588,497,4902,392,5903,1682
IM4fFDAT,2122,3240,1086,3077,711,277,3111,2053,2122,1784,3268,731,757,277,1318,1356,1914,1319,2031,1922
IMLw3Y5F,2318,1749,2318,5000,5055,5874,1749,4539,5702,4051,4539,5793,2380,5012,5961,5702,957,4706,4051,5628
IMRigh3k,1038,1038,715,5324,4318,4318,960,1826,3592,1872,5423,4327,715,534,5487,2332,3592,4034,2897,1972
IMgraUdO,2305,1425,4411,1154,790,5518,820,1501,4678,2123,2470,5877,3666,3666,5044,2842,3397,1411,2878,1075
IMv1BxAS,2638,5244,1950,1835,4692,2197,4692,749,5140,3218,667,1043,5937,3350,3930,3420,3481,3895,5516,2481
IN48ajqw,1159,1810,2259,3692,202,2172,1810,2372,1159,941,499,2815,4905,3422,2170,4633,5895,3375,5062,3700
IN9E6f83,1518,3317,1381,452,3819,5477,3713,827,568,5113,109,4887,116,859,3176,3704,4549,4997,2009,5579
INUpzYOe,3224,2709,111,4972,3096,2647,3224,4163,3233,1862,3517,3749,3237,3305,670,4972,5142,125,4335,5498
INiuonSj,3711,2287,5783,2287,5783,484,110,5615,110,5326,1825,5073,4832,3711,5523,1592,5615,975,1746,1592
IOA3eQXD,3143,3143,37,753,552,5696,3340,3987,744,5807,4631,384,1962,1347,4040,3628,1576,2771,503,4356
IOH1dFSB,208,208,2099,2099,1753,4963,198,4981,2458,390,189,162,2433,1963,2458,4822,4981,1937,1937,3867
IOYNKozA,5863,5863,1484,1484,5648,3091,754,1157,3366,1866,4955,5218,1614,1720,2951,3895,25,1472,1730,2018
IOgRuFMU,3366,3366,1591,3262,3867,4016,1500,3091,3091,269,2457,2917,1484,4955,5286,3867,638,474,4607,120
IPqCjdbc,4541,4541,1525,2184,1186,4708,1525,5985,4350,576,5630,5573,2773,4108,921,576,5821,191,2773,4560
IQ4Zd8s6,1913,2262,1971,5272,3344,2945,2999,4819,1249,3388,1033,1476,5251,4277,1476,872,46,4764,46,3180
IQBL5wop,4239,4267,4239,4373,4373,5201,5665,2414,4752,1217,4164,3557,5229,2309,83,5731,138,1359,2862,1518
IQHLyczk,1808,1429,2192,4736,2082,5739,2249,4516,4736,3988,5318,3823,2873,2192,2599,3321,3697,1808,1017,3596
IQaoZ18J,2578,5547,4564,680,3285,2754,5340,974,5330,1691,5142,5769,4263,1748,5395,4666,2658,554,5737,1903
IQxfwm5M,3637,498,4908,406,3607,798,2455,3010,3579,306,2477,19,3399,5386,306,3914,1782,1214,4064,5359
IQxwrTBc,3588,438,5910,5996,3914,5171,5497,4644,5903,5915,3709,1814,4647,889,5910,2321,2110,4644,2892,5171
IRJj8bgC,3127,4438,2832,5314,4075,3624,5483,499,3087,1020,5314,4269,997,443,244,2815,2976,4774,3903,3260
ISJY1DmK,3042,4928,3354,3375,3500,4382,3835,2086,1180,4479,3161,5441,2793,5159,3524,4013,3065,5669,1884,986
ISNi9jlg,5702,1137,1749,4281,3674,2318,5055,5544,4768,3457,5529,4004,5098,2003,5702,2399,3107,2970,4051,2524
ISaH7E4P,701,701,4694,2039,2621,1065,148,5465,2916,2621,4694,2122,5720,3503,4800,4962,1382,2069,2306,5071
IT7KJW63,2697,5570,5570,16,5918,16,2780,4895,2304,5708,1134,3824,348,3062,4913,2531,1102,4211,1428,2697
ITDzKWZw,4028,4900,2453,4900,1918,1505,1918,309,1505,3402,4029,5787,5241,4028,461,5350,4374,2453,703,2437
ITPEQjDa,4960,4834,100,2645,147,5319,4418,2487,1054,100,4064,4110,5773,4110,4634,4256,406,3156,147,5219
ITWDizf6,2370,366,366,4647,238,868,1191,1064,3836,3417,299,5519,868,3010,1635,1782,4237,5996,2121,4079
ITfL2jlY,4549,4125,3387,1700,2109,221,149,5091,3387,2639,1509,2258,5646,1438,552,4305,345,4191,5914,3728
ITpigxlG,1703,3897,1940,3706,2452,485,1451,3877,1762,4453,2328,5557,5952,3686,2038,1434,3294,4184,4235,142
IUVDKjQA,3038,3038,5197,4030,1963,789,4797,4038,5505,4912,2228,5296,541,285,5147,1250,2935,5726,4386,5726
IVfebqdl,2419,2419,5662,5781,1620,4498,1988,354,5943,5542,2557,3905,2324,298,2616,1551,5705,3901,1820,3187
IVrqiHst,5356,5356,1370,2168,1855,1152,580,3084,373,2078,257,2042,5467,5847,3060,4006,2125,3699,1915,2878
IWpuPCDt,2327,2327,1909,1561,3668,685,1622,5791,4814,1909,1561,5001,1957,444,2921,2592,4733,2913,896,3885
IXPbuQzi,2859,2349,2024,5465,5026,4694,1382,3661,1687,1382,4234,2024,1321,1367,1810,2207,885,5596,5466,3044
IXRy2aed,1966,1966,2756,1049,3373,1062,4038,2420,4038,489,3622,2661,1585,4089,1585,1062,4070,5039,2109,4089
IXTtmKFD,1298,1298,3230,3796,2564,4710,1414,849,4334,866,61,3782,352,3210,1316,1007,1676,3247,3260,4334
IYA7WLOH,93,93,3365,3365,3499,1421,5787,1025,2518,3402,3563,4355,1588,1271,3499,1271,757,5729,2722,1421
IYGLS5Og,385,385,695,330,2711,1175,3523,3988,5930,2623,4451,5687,1891,1891,32,1522,2941,1107,2541,5430
IYb7ocGx,467,467,3669,4689,3757,878,957,957,4784,2338,2965,1121,1749,1749,2588,5568,81,1779,5961,1039
IYc7V38N,260,688,4224,2414,618,3832,3993,3993,735,2674,1622,4040,5430,2873,241,5051,752,4950,741,5777
IYglob63,4593,4593,2726,82,4719,4555,3276,2271,4009,5743,4719,2627,4664,700,3457,2839,4277,3344,2445,1573
IYiGE7V0,3897,1448,5548,4446,2017,1339,4158,1871,168,2534,1977,4986,1485,5440,3828,4258,3632,2279,2938,4708
IYuE0N2g,107,4273,5740,5126,4710,2038,3923,3848,4667,278,44,1762,3956,4330,3504,1772,5041,2893,5074,1772
IZ5QdzH0,3344,3281,3344,1606,5272,2877,5686,3104,1128,4663,2008,4944,652,1935,4720,1033,2850,806,1917,3464
IZGtvNE0,1653,5952,2547,1653,560,5780,4879,3979,4104,5664,3049,560,2218,1835,3765,2978,4602,3808,5811,5636
IaBXxJz3,3475,3565,3820,1148,3820,378,103,4273,3923,1756,5357,4771,4397,2606,4771,5662,5512,5626,2409,3565
IaKOnUS6,3805,5505,4030,3535,1673,5326,246,5709,5364,322,3828,1727,5290,485,5290,4570,4034,2273,2860,3210
IaSGxQUL,2558,2850,3414,3603,2190,3414,710,4663,834,3073,3464,2547,806,2700,3464,5975,1201,2095,2700,155
Ialwk4zq,3237,4379,4379,4036,1518,1622,3953,1058,702,5945,4224,1278,2599,3832,568,2714,5001,429,5845,5223
Ibm7uU5o,3265,3265,482,4870,5645,2510,3188,3017,5627,1718,5623,5892,3598,2819,4734,1042,4437,563,3318,3188
Ic2tHwCD,4946,4946,1450,2031,4054,2852,5795,403,3888,2298,1209,2562,5754,5818,5024,3519,5754,1450,648,4358
IcNdPXom,1721,2041,1721,3053,301,3220,444,3448,1003,1058,318,3448,3580,3053,876,3345,1031,1057,5060,1160
IcRrkbuS,4444,97,1069,5083,3888,2226,3026,711,5527,2377,4019,5166,4982,4333,3503,3379,5574,1147,3893,2226
Id7Tb6c4,1963,4797,1130,1130,210,1144,1963,657,4797,1945,4607,2228,4607,2540,370,232,2860,5494,1575,3994
IdS5qwAl,3145,4865,2569,2569,1798,1791,2046,5643,4865,4659,371,3655,4659,2233,5643,5066,4167,4651,1599,3055
IdUVpl0n,4064,406,100,875,1533,5877,5518,4256,4678,5518,5359,2487,1554,4637,1154,2952,3342,1533,3478,1554
IdhitaMg,2425,1414,5271,1762,1105,485,172,632,2516,632,5336,2516,1414,5771,3848,2435,5324,1231,1940,4975
IdlgXino,714,5075,1847,5537,1404,650,31,3542,4312,1963,5075,5394,1454,1847,1130,4312,650,4854,162,2482
IeMLbga1,3902,3902,1535,3743,5447,2916,4694,3743,455,5447,1112,3190,148,2069,1324,1897,522,5565,3116,1463
IeORiE8c,1339,5501,5627,2838,1457,4475,4788,5145,5878,5514,5514,5683,1084,5801,3851,3018,451,5683,4994,4773
IeuqrXZB,1965,1965,4624,674,5958,3499,4395,4395,2253,944,2032,4624,5212,1637,3563,755,2384,1271,3378,3301
Ig9Tq6uH,5790,5314,2752,3382,2170,3260,5626,2552,3087,5314,5215,4494,1840,2619,5426,1988,3780,3651,124,5483
IgaJYpLO,3369,5645,5892,3285,2345,3369,5887,5645,5769,3972,4898,5078,3265,5852,5547,3972,2578,1995,4898,2853
IgbreQLt,4367,1502,4367,2205,2710,5492,231,3926,2506,1513,3006,1245,3926,4358,743,2710,3466,383,3966,1687
IgjzepDJ,2035,1672,5799,2016,4269,5295,5538,3429,4106,5738,2607,5967,5295,5163,343,5465,2016,3045,2737,4329
IhBPMObD,43,5524,2616,1442,958,5736,958,3217,5612,3282,192,5102,750,3147,247,5637,2419,2899,2345,463
IhQVczpP,4252,2155,4252,3087,2893,1127,3703,3619,2815,3415,5604,3117,2113,986,4935,5806,5626,282,528,3375
IhXTQY03,2873,5518,4411,5813,5658,2243,5372,931,3284,3001,5804,4617,4411,3607,4380,3397,1119,5815,1075,1154
IhyT0Mzp,5003,1442,4873,5026,3731,4557,2441,4271,1038,690,5618,2562,3431,3918,5097,3813,4873,893,3578,3079
Ii0pnetE,1433,1433,446,566,900,2282,1274,1831,5271,1147,2590,2893,3554,3260,5841,2982,4174,5271,5126,3811
IibHuxPz,3424,3424,2549,3403,4212,4071,3843,2637,1356,3385,2298,2015,2371,3155,4098,2122,3468,990,5464,824
IiqEoMXG,922,922,1529,5942,1319,2882,2122,715,1356,1996,1871,4949,4023,2194,862,1663,1629,1485,1485,3296
IjF2ykV4,4909,1974,1161,4801,5180,171,2159,600,4335,4349,688,1058,1161,5190,2041,4305,4335,3277,5945,1279
IjM2dzT1,1203,1347,1681,760,3356,2838,5683,601,1203,2979,5670,601,2517,2510,5840,5329,811,3356,5670,5931
IjNcb4r3,2491,1485,5819,729,1399,336,5636,3229,281,1976,281,5147,1372,2133,5234,2142,2601,118,3089,118
IjaHEJDR,3603,5139,1803,1803,5675,5675,5027,3452,3267,1540,2414,3242,2966,1345,811,5279,4881,1758,439,3832
IjteWr29,5111,674,1786,2094,3377,4996,3230,5209,3692,4197,4633,3725,3908,5991,3494,3849,5991,3106,5111,5758
IjzO0Xrs,740,2692,2692,308,1749,1283,5012,2062,1749,4384,3462,4685,3669,1780,5000,535,2805,2181,308,5233
IkrGuKaf,4889,4889,3628,5766,1556,2886,3401,937,865,1593,5830,2115,4875,5605,1015,2768,5847,96,4665,2886
Il5qpbPg,56,5256,277,3986,5720,3969,56,870,2544,1610,4304,4553,614,1045,893,4304,5096,1424,4542,4444
Il7M1xfV,1095,2132,3373,1453,1095,3522,4997,3856,2132,3856,3522,3684,5427,3047,4235,3877,5427,3317,179,4847
Im4PLsUJ,5058,4270,2531,2269,5253,350,5281,5900,5058,1823,350,1823,4134,5176,4134,5900,4270,3663,2851,2269
ImFtfhOA,4061,4061,5971,3269,5896,3364,1906,2076,5076,5794,3787,4365,2712,581,5642,5896,4027,4027,5884,1085
ImKhjdP1,2838,624,5450,5332,2921,3539,5764,4112,2405,1198,1731,2669,2211,553,2906,1921,452,5923,1042,5840
ImprNj1h,4819,4878,5353,3388,2010,272,2090,5670,2446,4060,3105,1243,3030,5064,5064,1178,2158,3713,5792,2572
In0bA1lG,3914,5323,2487,798,100,4017,5323,5938,4256,1288,4908,3010,5519,4265,5359,4336,3836,4066,5101,406
In1T2ELy,708,2873,2389,5013,2718,1214,2278,2455,4017,3836,3607,4909,497,1477,406,2718,4661,3770,1018,1214
InuvxWA3,123,1505,3618,2206,5358,1975,1666,5787,2201,4028,2191,3490,3092,123,4571,4571,886,1918,4528,2740
InwVAldL,4143,3573,5766,2123,2806,3156,3325,1118,357,4078,4732,5577,937,1795,4931,79,3733,1300,5577,3904
IoBCJx4Q,788,5259,533,1881,5479,2155,2377,1488,5515,974,513,1488,2106,1,3731,533,5799,1459,3307,215
IoBF15XJ,1413,1668,5690,1668,1914,2600,4172,1086,1413,1877,981,3654,4049,4446,3111,1356,2600,934,2098,2020
IoL1hR4V,198,4963,1699,3466,4693,3077,614,4232,5059,3837,739,204,5413,5775,3378,4693,4029,549,628,1413
Iocfy4BM,1140,1140,1975,1663,4029,4465,2191,3191,3547,4963,5574,5787,5499,4029,4109,2397,3429,3429,5358,63
Iokyn1ZX,5660,286,5260,3739,3127,4494,3527,1104,4560,3527,261,665,2155,261,5215,2552,5159,986,2619,4649
IoyjJ7Xb,234,5140,3527,4747,5673,5783,1092,5409,5657,5783,5409,762,2214,4747,5673,2287,2352,3197,2638,5973
IpWAumS9,5718,5718,399,3656,3445,5334,4563,10,5334,3345,4344,5317,2022,444,4408,36,5060,879,4736,2161
Iq6UyrkM,4205,4205,976,3702,3988,4379,4959,89,5976,1622,89,976,3885,2714,318,3345,5560,2879,4731,4711
Iqs8v7YM,90,90,4103,4354,4088,5802,2090,4103,2090,3667,3717,1111,3105,5399,3319,5241,4571,3895,65,2248
IrS0L5hZ,371,4865,2212,3145,371,4659,2046,320,1979,4581,4817,3467,4913,2670,3043,80,4581,4865,4651,350
Irbwo5Ok,4772,4772,3753,2170,1159,829,4776,1316,4355,3117,2250,4185,4252,2170,4355,2029,2250,3700,93,230
Irf03sW6,3104,2267,2550,3281,4944,4268,1128,689,5563,3641,3525,312,3193,5296,82,194,2726,3909,312,5670
Is2Y0Pcw,336,1266,343,1444,2777,984,2777,5637,2207,1735,1444,1040,2793,4946,2205,3723,4725,2813,5307,810
IsBVgLoN,3925,5856,2065,4642,5993,3782,2120,975,1746,747,3681,2406,2120,4480,1019,1347,3318,1678,1077,4283
IsEB6ZN7,1855,1895,4243,2042,3699,2168,3084,2892,5956,2321,257,2198,1644,2439,1829,2439,1915,3174,580,1152
IsdWCc4P,5549,1306,1306,4340,1650,4249,805,5859,1584,1163,2443,1638,5196,271,1523,5776,5370,1163,5769,2144
IsqjH9Vp,366,5773,808,2842,798,3693,147,2487,3914,406,5497,3637,1814,2786,4908,1191,4634,4902,3010,5518
Iswgifn2,3472,5338,4164,3472,2471,4127,3274,1031,577,490,2779,4164,4731,1891,1361,4267,709,5201,2599,4224
ItBp9mEb,824,824,5566,3980,2869,3843,1991,3275,1357,5447,343,3253,1901,5668,4097,3843,3320,4430,3888,5026
ItkVm5Qo,330,5030,4343,4122,1175,2991,1709,772,5929,1175,1936,1632,3864,1974,5724,5030,4760,1816,3710,2111
Iu2mBCZF,4283,4372,4372,3852,456,5715,2776,2386,5700,2845,533,4639,131,3932,1335,4743,2624,278,3307,5556
Iu5ODVSq,1954,1954,3502,3694,3502,1525,360,674,1796,3816,2969,3664,5821,3772,5709,5924,724,4035,5508,4620
IuWq0PrD,2950,191,5324,2516,4712,172,3923,428,3817,4999,5630,5061,2365,4195,1565,2950,2421,2408,4195,2081
Iuelb1kR,1041,1041,3692,3496,3692,5520,5662,2324,5520,4185,2453,2994,3402,2324,4772,1316,2275,4441,93,1159
IuoRPaN9,1570,1570,4641,1145,4148,5179,4901,2897,4014,1145,3796,5871,267,866,5838,2142,2907,4536,4737,4622
IvFGL8C6,3042,4069,521,7,392,3524,4853,4265,1191,5648,5591,2086,897,820,5527,1785,415,2401,2952,2783
Iw6P9GBm,5188,838,3251,5188,4559,4245,1312,1231,1291,5322,1388,2890,3088,5723,4915,84,633,1224,2361,288
IwdaxO1Y,843,1068,1297,5320,2736,4785,5098,5461,5461,843,1297,3457,495,5961,5793,2423,1660,495,1873,4880
IwxAFHr2,922,922,715,2332,4023,715,5473,4716,2332,4977,4493,534,1319,2696,3721,3519,813,813,2292,4116
Iwz1XbFM,1728,4613,2414,4720,1634,1592,5621,1451,2043,4664,5204,4752,2400,5449,2829,2052,4154,2778,1856,4664
Ix2m1Zr8,5089,5089,2493,2090,3728,1834,1243,1509,1243,5399,2844,2615,2709,5288,1700,5765,3386,1700,5893,5399
Ix6FRby0,2739,2739,5341,5341,3370,5335,5592,644,5335,187,5871,3609,5490,1489,862,5400,4493,1162,4014,644
Ixe6NzlS,5325,5325,2684,2684,4262,13,13,5072,4262,2270,581,5550,4764,700,5076,4995,2262,4944,692,2272
Ixp8o4Cd,1980,1488,1488,3072,1756,2815,5700,286,680,3635,1748,4031,1127,1980,974,5515,2608,1623,1459,4330
IyZ7btp5,1998,1863,2610,5668,1998,1369,5154,5711,104,2668,4725,104,4041,2312,5084,1858,180,504,4319,5972
Iyxbvw8s,5996,5171,2718,5641,3914,4909,2952,3511,4661,345,5996,5323,1323,3349,4017,1604,2949,366,5685,808
IzH8N7pS,3400,3952,3255,5101,3775,3255,1114,434,292,4522,2389,3558,3397,2150,2286,188,1064,5938,2236,5804
J17QfkDe,4987,4987,3759,3421,124,5842,5396,5569,4013,1907,4905,2813,4295,1276,1840,3891,1900,686,2141,1907
J1GbgIUA,3295,4655,5156,3295,119,4830,1982,1932,966,4655,145,413,5681,1379,5923,2343,3991,3991,483,5681
J1WFuDrR,1484,1484,4955,3091,4955,3091,559,1614,5648,3366,3366,1028,2919,559,2302,4751,269,184,460,4016
J26mzkbN,5455,1461,5455,5438,5356,5254,5063,243,1596,5911,2821,3602,2125,4620,504,3111,4624,5209,5049,288
J2LVITUn,3347,3347,1459,3925,1809,3306,288,5113,4801,334,2849,2126,2838,3683,1977,2266,2528,4975,3959,688
J2RKhF1O,5801,667,995,4532,1043,3164,4839,2983,4571,2771,5801,3096,4532,1564,5921,4103,2149,3435,995,3435
J2Zhm7Rr,5364,1555,4156,2627,3276,2011,3355,5234,789,2627,1454,2530,1104,5482,5364,2330,1071,4296,2107,506
J2mYwr7D,3153,4387,2578,1488,2849,2675,261,892,3635,2815,4387,3188,1488,5700,1980,4482,3361,857,3194,941
J30VGfB1,5350,5350,3692,2946,3692,5520,2453,3402,5662,2722,456,2946,1041,5868,5520,5787,2324,3499,202,4441
J3E0sdTu,2919,3897,2017,4210,176,4210,246,3828,1098,1238,3828,2328,2986,614,4920,4102,1689,3061,3923,4258
J3MvPgTz,4254,4254,4461,4610,2360,4911,1556,2764,211,4728,2898,3454,865,2264,2320,3850,1770,4409,2898,3221
J3NmbBRk,2175,5821,2175,2665,3526,2375,2665,1228,5074,1656,3816,2426,2038,5424,5424,5366,2380,3210,3694,460
J3fvMqlw,5933,389,4263,817,4439,3220,1080,4572,3220,2669,4290,2496,3408,409,5848,4782,5933,4515,1360,2287
J4H3LYNl,1180,3904,625,937,3968,3573,5172,4143,5093,4931,197,1394,5977,2468,2734,2806,3226,5268,3573,880
J4jsUcTv,3610,3610,3668,685,5796,1622,91,1655,3988,1552,796,4964,385,5976,3988,4518,1622,2903,2327,5796
J57wW2Ix,5667,4570,1210,210,2351,4469,2351,5482,1144,5784,4469,545,724,636,4222,5119,1532,4486,5875,4601
J5DevsMG,3047,3856,4903,3522,3856,1351,4255,2274,4847,1518,5415,1237,3047,1132,5415,771,1518,5113,963,3176
J5SzGE18,4326,4326,4355,3402,4355,3117,93,1131,621,5862,3744,5609,3960,2293,1316,2324,5542,5405,1337,239
J5djILfT,942,2912,5515,3785,5523,3897,2000,2933,3485,238,4008,1571,1211,220,1571,2912,4641,3623,1459,3891
J6ixT1l8,1578,2484,1065,4504,4679,4800,1578,3468,2194,1922,2992,2122,4800,4974,5248,969,1735,1717,1504,3558
J7AeSI28,4986,4820,4332,2491,2657,636,799,4488,2737,2765,4820,2737,3090,5858,1436,4620,2328,3393,1449,3502
J7r1kYvI,4014,1735,4065,3503,1735,2122,2813,532,1027,1356,1572,277,5956,5959,1027,5382,2126,5917,2793,5426
J8lnTxuC,1155,1155,4645,4963,886,3777,1505,703,3288,1505,492,5368,886,3099,549,4645,4978,4386,2099,549
J9I168Sw,4352,3930,5839,79,5064,4669,4696,1917,4352,5064,5411,5391,3950,1078,1178,518,5187,2354,5937,1621
J9VEWZ0A,3603,2558,3075,3414,3414,4804,1378,5689,568,4037,11,11,2850,3912,4037,2217,3514,834,5027,114
J9bcsaQS,4940,4486,4570,4486,5397,2724,5397,3591,291,3235,4866,476,4784,5474,476,4784,4837,4570,5421,2724
JA7Eyd5L,2767,90,5115,4103,3895,736,2767,38,2453,4103,249,2625,1030,1472,5765,5871,1472,3322,5115,38
JAYcR4lu,306,3938,4637,572,4908,5572,5658,4522,2825,5157,406,1311,5452,2635,5518,3637,4411,4983,3938,3501
JBr3F1wS,4594,4594,233,5651,1828,1334,2713,1896,4139,4581,4074,233,5174,1816,5600,4648,4836,5747,3495,1813
JCf4MRLn,5957,2473,2122,1065,2306,990,816,2194,1382,2473,1356,2053,4446,1958,835,885,2656,1356,2069,5024
JDd7p4zt,3538,1213,610,2071,92,479,1213,3968,1639,92,790,4931,3013,5805,2927,3013,4931,2305,2470,3029
JEDi7ou3,3876,2008,3876,2001,3636,962,3257,5421,1660,843,4130,1627,3109,3457,2001,302,491,650,1912,3298
JElbQDhU,1077,3592,3592,5867,3112,5254,4318,2539,5867,1038,3120,5254,4318,3097,3112,5127,503,3049,5979,4315
JEs6NGnO,3449,3449,4379,5042,4379,1808,307,3237,122,2436,4711,36,2139,5070,2060,5042,4656,3093,4959,2490
JF3CWKE6,4776,628,4633,3377,711,1159,2722,3365,93,3098,2427,336,1629,1041,3009,2170,5369,1316,2100,263
JGOgrsKd,616,544,4330,3846,4123,3481,5395,5236,2559,513,3007,2690,5953,4308,4951,4003,2690,3481,2310,533
JGXOcAvf,5213,1399,2717,1694,394,5942,5958,2649,210,3378,2176,2133,636,2176,4624,2127,525,5209,4109,3315
JGkXwKT9,3014,3758,3014,4910,3462,3881,2965,4130,4755,5202,4303,5320,136,2604,3907,843,68,5961,1660,843
JGnDWuwR,3085,3170,4139,3823,3085,5735,2691,4036,4379,270,702,1185,2424,3274,4083,5735,1057,5929,4335,577
JGnDz2P1,725,4449,1801,5491,4904,1073,513,1871,3009,5491,4904,2882,5648,4298,1339,4432,2742,751,5811,3485
JGvOrxyd,659,54,245,1224,5586,2319,5606,1739,4542,2965,3876,265,5901,5870,4784,3994,61,287,4686,2413
JH48jA2h,4226,2062,1458,39,4197,4051,5524,1905,2798,763,73,1864,4421,4496,5209,4685,2043,4226,936,2413
JHsCQnfU,2423,5857,3685,878,2524,5291,4222,3685,4749,2395,5697,1749,2423,4706,1039,2460,1949,5381,791,5785
JIA3o8Kz,3659,3659,3048,4054,2299,4761,1955,893,1836,5559,5614,5163,5367,4529,1786,3503,2207,4487,4606,3466
JIlL7Aha,4931,5124,1475,937,4732,4931,236,2129,92,937,3904,5847,2764,2470,2305,1639,2070,1079,112,3538
JKE6vMam,5335,267,5335,267,1597,5917,2113,4014,187,5341,3370,942,2739,1570,4622,4973,4767,644,2475,1620
JKF8fPyL,4850,830,601,843,329,4009,439,4855,1325,601,1579,3291,2423,2405,52,5961,2609,1068,3272,3272
JKXnVRjd,4537,4537,5339,1037,847,3930,5128,5339,3979,2433,4028,427,3636,2565,427,3807,4555,309,1711,194
JKg67p0k,1689,5666,1318,1485,2098,2549,2555,2549,884,5668,2122,3111,2600,4172,1877,3268,2600,1086,106,2020
JLBUqvg4,1454,5551,3764,3107,5749,2107,1490,31,328,2118,3207,2107,3616,1781,2313,2778,1634,1917,1149,2008
JLV1rIC8,714,714,5394,2533,3521,5237,4111,5537,4312,3225,162,5075,4576,5267,83,625,4821,650,5075,2482
JLY10Ikm,5689,3815,5035,4128,462,4352,2270,2850,4037,4944,806,5856,4037,728,3896,5671,2367,13,1634,5562
JLkDfB95,4474,4474,3386,5937,1208,5200,1509,5399,736,1509,5914,5925,3386,5925,5089,4370,1662,2416,1243,1700
JLx3apWA,3452,3452,2877,5617,3180,1684,811,1249,4819,3489,3180,5351,676,872,217,4881,5670,2850,2735,872
JM6SDOKt,4322,4322,4555,4259,3636,3636,4995,789,2300,4593,3329,4605,3634,935,5000,3073,82,3876,4009,4593
JMeXUl6K,4182,120,2529,4182,2659,505,4180,451,2386,1301,5875,5875,4614,5897,2661,2659,5909,856,4592,5425
