videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
3XbBg6iH,4079,4100,1015,1367,243,911,3401,1789,1628,3733,911,3065,985,3500,5981,2368,1204,5527,937,4078
3Xd1tPLi,4699,5059,4699,93,1065,1955,3466,2177,4761,2182,3837,3499,5991,757,2122,3466,1786,5538,3499,196
3YZvUX6r,4900,4900,4028,1918,4028,1505,5339,1648,1918,3035,1399,4849,309,1648,3402,1505,5094,2453,4370,2654
3Z29HOVK,4924,4924,2738,608,1555,3895,1454,5722,5722,2095,2274,2981,145,608,5482,3664,5147,5138,771,2196
3ZFPf7cI,33,811,2877,2625,3963,751,3464,5671,1455,462,3756,3464,2090,5185,4464,5617,1758,5283,173,65
3ZuFWIgJ,5109,2945,2047,2945,3451,5458,4778,5109,2174,2047,2256,3912,5608,2577,5925,3298,4209,1178,2446,3030
3a09MkFt,2654,2722,3792,2654,3753,2774,3382,2449,3382,2315,2315,5197,3402,5197,204,3117,1975,5014,3783,189
3aCDGqOm,4840,4840,1633,1242,3089,634,2542,2916,235,5457,3089,436,264,2581,765,4655,5234,1379,1659,264
3ahVlZpS,1362,1362,1614,4228,3117,5779,3569,4581,500,5812,1566,994,4252,3840,1818,5549,2717,3167,5212,3040
3anLVSIE,1346,1346,1271,4993,5125,2315,5212,2654,443,1271,74,196,3378,2649,3720,2777,1620,2702,3960,1614
3bY1ecAp,2486,5012,3462,878,1949,957,5008,4353,1779,4321,3336,1779,5785,5012,1949,5233,4808,5474,3336,4808
3bdA6VgK,4424,4992,4678,3747,4619,4626,5540,5805,4738,3061,1902,5228,2470,357,1326,2129,2985,1910,3524,5688
3bjpNJWo,5452,5712,5923,1108,3528,2247,4442,190,330,1874,4278,2953,502,2405,3819,4070,2856,115,1599,4112
3brskzug,1860,1964,1252,3029,2936,1858,3058,2936,5624,2559,2838,3698,5606,4993,2007,1924,5524,636,1457,3880
3cUABCk5,69,3959,69,4356,1333,3012,4576,5036,518,4321,1037,2229,4224,1176,500,212,3557,1622,2622,1378
3cdKJyEL,58,76,2136,4031,3897,2273,2733,953,3956,2087,200,5631,5631,2007,2457,4149,734,4331,2526,2773
3dUmqbg6,3465,3944,3465,1835,5983,1219,842,538,2493,1835,749,1875,2615,3557,4474,2844,5914,2258,5925,518
3eb7IuXt,1629,2797,2725,5483,3980,4991,3159,1246,2815,5959,1620,3865,2600,4767,1903,2122,5011,443,473,2053
3efVtB1z,4970,193,1668,4464,1258,193,960,4040,1421,3785,5084,1459,2932,3806,4347,4542,2556,1189,3288,2938
3ezlsd2B,5851,3141,1864,3120,5055,2634,936,2909,3474,2062,777,1216,1905,377,262,4880,1779,3426,1688,31
3f9jTelS,1089,1089,3865,3696,4693,4423,5348,98,4530,3184,2012,5364,5392,2033,2016,857,1365,2035,4530,2826
3fmBNAl4,2426,4317,3848,2426,172,4151,102,1726,191,5821,1465,5198,4557,2526,3903,5612,1465,5135,921,1772
3g42i9cO,3430,5783,2352,3197,2947,4702,4192,1559,2287,4649,5532,5326,1559,1990,2638,5663,2208,2208,1746,5673
3goLsq20,5030,1175,5030,477,4305,3742,273,273,705,5699,1649,1430,2953,5873,3095,122,3448,836,5835,705
3gvISBwL,1428,595,4454,595,295,1979,3821,4454,5708,5710,1443,4473,2308,1443,1334,3982,1586,5298,1190,4989
3h4yPigk,3539,4229,3756,4447,5019,738,632,3539,5968,5952,5019,4016,2459,5332,2528,3925,5378,4472,2405,470
3hGpBZSy,5313,1622,2598,4416,4216,3950,1057,5223,3823,3363,5393,4873,2464,2862,4801,2866,1132,1534,3394,5231
3hTnsCmP,2243,3838,366,4698,2156,4617,5081,4411,2198,3524,593,790,820,5208,406,3797,853,5372,1530,4678
3hfBlG2J,1618,5280,3901,3168,1551,4498,832,2584,3800,4107,5099,1365,4898,857,3901,814,3168,784,1854,974
3iNohfZl,4261,907,4261,2475,4627,2475,4627,2811,4741,425,4263,4310,1792,2723,37,1718,907,554,5329,4767
3iWSOyEP,1553,1706,142,5665,618,2471,3135,1799,2151,2105,1553,3430,4127,2556,4267,3472,293,5688,4164,3459
3janDYVr,3731,4449,810,3619,4816,2777,1687,3028,3379,4816,5824,2014,323,4123,79,3801,3328,2106,810,1694
3kE5pcNi,1424,4226,4543,1916,5063,2798,1448,1916,987,4459,578,1233,4543,4727,4072,1774,5663,2031,3529,1471
3kSUQyNC,154,2990,1234,154,4093,4541,5618,992,3217,4397,2680,5818,5637,4523,102,251,289,4201,3778,4431
3l4Irjxg,1588,2122,3411,3411,4767,1211,1877,1356,2897,3240,5668,5720,1239,3003,5936,5,2916,5738,4974,816
3l5EOXpa,4581,233,3505,4581,2046,1853,3368,2707,994,3327,4416,2046,2233,3495,3819,1865,3505,3165,216,5284
3l7a9c0w,4453,2414,5621,1634,4453,4664,4720,4154,2471,4517,310,2390,91,2011,1553,1592,1002,2001,1764,1074
3l9sUISn,462,5536,1066,1224,5182,514,142,5383,2337,5074,1924,1330,5562,4954,3080,1883,1312,1637,2459,3247
3leIchDK,413,2542,3295,3234,413,4655,3295,1932,1982,4671,4916,5156,4574,436,436,1659,1379,264,369,1633
3m8e7uL2,3035,1505,237,3377,3092,1918,2453,3962,2250,4900,3365,1505,886,3035,628,4163,315,2165,5513,4171
3mDyU9Yx,3078,3386,2493,3388,4903,3281,5747,2258,365,5914,5035,842,3335,3109,5133,5200,2272,4778,3944,1390
3mnNXJ6H,4323,4075,2155,3723,4323,204,1581,4108,4639,5476,1332,533,2155,2570,2546,2419,471,471,1488,1332
3mnOiDBI,1559,2505,5050,4078,5073,2583,4192,4701,3134,2947,4950,5651,4809,2811,4832,577,5001,3678,1746,4096
3msenCKX,991,3238,1926,280,2252,3920,758,3765,3409,5540,1165,4647,1884,2686,1177,1533,1837,3004,2150,1682
3nBCYifU,2757,5336,1676,4273,4046,3956,1277,1482,2747,5249,5289,1277,5061,788,1123,1903,5512,2950,2284,58
3nI9CFaz,2205,1922,4072,5162,2483,2220,277,3231,2813,5162,648,3541,4446,5738,522,1723,4218,1536,3746,1535
3nc2VmC8,598,3554,2155,4130,5260,2899,2552,2654,3865,1992,261,4276,3822,3923,2546,3703,4993,3720,3818,598
3ndb9fW8,1131,1131,1346,1264,314,3402,1505,2571,5513,4900,5513,1342,4355,4900,5520,3024,1025,703,3378,3792
3nrw41XK,3259,3259,1577,2532,722,2083,3035,3900,754,518,1614,2704,3667,538,3667,5983,5244,939,783,5241
3o1THEMY,5265,3208,440,862,1597,4859,4426,5178,862,5265,5939,3208,1922,3260,2113,1512,942,5011,5755,4683
3o9C0dNK,2768,3631,4243,3551,521,4665,4460,3628,4237,5454,2333,1915,2886,3325,373,1053,2439,4251,5046,1754
3oCSskOz,1900,1569,3219,5673,2811,3899,4513,1903,4742,2669,5776,5848,4261,5672,4832,234,4213,5346,5840,5928
3oJkMCa4,5327,4039,4039,1445,5327,505,4182,2289,1277,3428,478,5374,2833,2421,478,76,1445,5784,2089,5924
3onGgFrk,38,38,4171,4773,5865,522,5097,1317,4573,2404,3741,3803,5946,334,3118,4901,3695,4800,5199,65
3opOEMDX,2244,1601,4159,1091,720,660,4159,71,3264,3697,1601,3509,3996,1091,5308,4636,2354,1624,321,5900
3owUgVPD,1512,4828,260,1614,1740,4542,5097,3258,3104,1166,3741,2397,2224,3885,5698,4700,5688,1877,5622,507
3pBYm4Wx,1578,455,5254,1442,1375,4504,4504,3240,2948,1689,3111,1499,4319,1578,2484,557,297,3275,3730,2693
3pO4mCtx,3076,5235,3642,159,1888,3089,5235,2833,5286,1500,5751,4523,5290,4120,1242,5290,159,4560,1302,5434
3pdvX8ay,3993,4950,3993,5042,2517,2229,207,1185,334,688,4656,1537,5153,4224,1107,4674,1537,5207,5018,260
3qPOWBIt,1194,2514,5625,5429,4836,4760,1978,836,4191,2775,2585,1262,4173,4369,5429,3085,4951,3506,1980,526
3qRCfxdH,4949,3839,4326,2015,774,5227,990,3839,3315,2562,2371,142,4245,2484,3044,3496,5038,4450,5225,5774
3qjxvILf,2169,2712,4027,2354,3873,4027,2169,4365,2928,1583,5343,2076,2716,3364,4128,5195,1953,4435,4361,2615
3rUYXvWZ,3720,788,3901,1763,1992,3117,4984,4068,2172,2325,3720,1127,5542,2155,4142,3453,5604,4833,4444,4792
3rgHCKUI,4543,4577,3233,1424,466,3827,3910,2189,2189,2055,2033,3827,2854,1233,2940,1571,2118,5440,5852,1706
3sH02Ozw,5108,908,5108,1050,804,3997,4989,705,4791,1156,5420,1156,1794,3165,5459,908,2046,4769,190,1205
3sPrOA6f,1290,1290,3512,3972,4756,2034,3512,3058,3895,2914,4554,533,5450,5491,4216,5395,183,2979,4138,828
3sYLJBqx,2725,191,352,4355,607,5721,4667,352,3793,1883,1414,256,411,5556,2380,2765,5456,2516,240,50
3t9yUjzV,632,3752,675,5858,5074,1582,1077,411,5968,632,2425,918,2435,4491,1921,4592,5068,5068,42,1105
3tMnETfN,4199,553,4572,2085,592,2284,3034,2382,410,817,5516,659,2247,3323,1446,624,1055,3749,2323,3480
3tfmP8nC,1120,1120,5165,2443,5373,3160,209,4630,5232,5165,2348,216,295,3286,5373,4923,1973,1728,4437,5708
3u2pCZq8,4746,4824,865,2748,4824,5817,811,4086,2280,77,1959,4060,1922,2660,3963,3550,2261,811,907,4123
3u9wqPhn,1067,2273,2290,1049,246,2471,3786,1384,4361,3786,1085,4920,2054,657,4038,4164,771,1434,4558,3135
3uLrjBmD,1017,4736,1652,3244,2022,4736,4591,5579,4264,1415,1017,3652,5845,3075,5318,2082,1296,1296,4518,1314
3uQCexAb,1414,2813,4833,3793,866,3600,3307,5344,4367,2813,1027,1321,5212,4833,578,50,277,3651,2380,5062
3uXGxL2K,1541,4761,5345,314,1836,81,3231,2299,5345,2064,3217,1538,314,2338,978,5568,2894,1786,4319,115
3ujMTZQh,2641,179,5652,2850,3964,899,465,2684,1056,3727,1935,1917,5076,2001,3337,3414,3396,5120,3183,5749
3uqIDvcL,4969,4656,1198,4090,2939,1185,1576,4969,4344,5169,3150,2681,3799,3408,831,3150,2327,4763,919,4656
3vrbyRiI,744,1109,2248,296,1090,4490,2480,5478,5478,5962,3340,2876,2173,3105,2350,3532,623,4883,123,4465
3wEfiAhL,3398,1844,4760,483,946,1175,3398,5429,1649,5835,3942,483,164,2639,233,1898,5064,4717,5064,2974
3wihIVN1,1209,3231,3026,2205,4946,4358,515,95,3111,5162,5162,648,1877,1444,95,515,5613,573,4337,4786
3wm6VqC9,2927,1865,1205,3454,190,4509,2027,4114,60,4509,1141,1205,4989,5066,804,4769,3715,4369,4369,2373
3wpPTtKZ,4873,2549,5096,5566,767,4873,4504,1065,1605,917,1485,2142,1689,2597,5487,1538,1038,501,960,1842
3x2B0Snv,3156,5048,610,479,4617,2071,2068,1230,4931,1639,4931,5032,4882,790,5454,769,2156,937,1190,3473
3xPfi8OD,5945,709,4636,3557,1058,672,2862,702,5418,2424,330,3995,185,3799,3823,702,1655,3557,4483,859
3xl4AiW9,4816,4976,4816,2696,690,3106,1729,2726,1025,143,3840,3841,5302,2849,450,2770,2784,4956,921,4430
3yhk7nB0,2311,5566,885,2721,5957,2725,5956,1605,4298,4873,3661,5511,1842,557,5465,5127,1778,1070,3039,5144
3yrUuIFO,3992,5840,1947,891,898,4288,2382,817,4402,2578,4939,470,2906,2730,3802,470,4263,1995,4939,5840
3zaxPIwl,1224,1327,1512,4784,411,674,3627,2765,507,3793,1414,1007,4784,2337,1312,4201,711,2408,2890,507
3zcaV4C0,3231,3231,4358,1209,4358,1209,2600,5842,1245,3659,4897,4761,990,1987,648,885,4133,515,3541,3111
3zxTfMlw,1623,2372,267,4564,4622,1952,5340,4905,1623,5936,5809,1566,1159,1901,4295,5236,1030,2141,3484,2372
409nijBV,5418,2249,1143,2843,3236,2249,1240,4451,2681,1698,5418,3988,4656,5243,2593,5051,4264,3697,1278,6
40AuKVml,5472,5472,1246,1772,1186,2773,5998,4129,762,5357,2807,2659,2087,5074,3483,4965,5074,4541,2561,1769
40Hyem1A,142,3557,3170,1490,1559,4239,1333,2321,5665,4083,2471,2716,293,1416,5379,4083,2862,5060,5839,4373
40znQgfS,5733,2086,609,5733,5202,2100,1900,5763,940,1358,302,2271,4809,2975,986,593,181,1380,1418,4086
412nuaJx,2413,3476,377,2313,2877,1758,3616,1688,1905,1758,262,2667,2153,2354,4860,5901,5749,1540,2634,2120
419GZpR6,5370,5370,1528,326,1523,2811,5549,5650,2443,1528,805,4461,5330,653,326,4911,994,3763,1437,4741
41UnfpDF,3476,2423,2413,495,467,3669,51,4855,2012,2965,698,2338,3315,377,2423,1981,809,2751,830,5697
41jPbwi8,534,4577,165,3251,3251,534,4531,468,5857,4023,4624,1096,1637,3773,531,4034,1713,715,5345,2626
41qmApzB,4241,4975,5631,1335,860,2284,116,2849,115,1256,3852,2620,199,5501,1557,4714,2171,428,116,3405
42F0spGM,3218,2517,3641,3299,3164,801,667,439,2120,2935,2216,3532,3979,1219,3130,3067,3288,3034,3318,3963
42J1RHmf,5295,5295,5967,2119,2035,1220,1048,4774,2899,2393,5738,4075,2419,3883,594,4604,2016,5152,2187,2061
42QDGvrU,352,3230,3375,803,2526,2253,5211,4334,2155,2815,4334,803,4444,3485,5102,3199,3894,2722,5800,3354
42UYS0uA,609,3173,4518,2174,5064,781,3427,1416,5351,4343,783,4489,4887,2615,2271,3439,5353,5086,5064,3427
42WaD7UE,2744,2744,2832,443,2422,5126,264,5500,360,5575,3865,3422,2219,5155,2425,3600,3705,2422,724,3694
43059zRI,2291,5480,2560,2550,489,538,2839,2474,92,2951,4576,3761,772,376,5989,2481,3912,4878,3873,2929
43OyubAd,2914,5280,2914,4898,2155,5657,1650,3854,892,5769,1678,5069,5196,4376,2578,5280,3361,283,3311,4639
43mtDq1s,5214,5668,5738,20,1549,4973,4906,3313,4660,4097,2359,4683,5834,5104,2020,4304,4767,4426,614,4578
450FwXNo,2074,5054,3362,3280,1293,5283,832,2838,1256,5175,5778,4140,4140,255,2492,2767,1908,1890,601,607
456fq0El,3175,5008,4001,5606,2736,4001,1779,5702,957,4755,4005,881,649,4868,4886,400,1930,2751,5978,881
457JYk3U,5286,2866,159,5941,2053,3366,5730,2773,1484,2831,2457,5538,1159,1605,3664,559,4799,2899,2407,1299
45eD9qaz,1379,1982,145,3295,1379,145,3295,1932,4655,4077,2343,3227,1175,413,3089,4671,119,5156,483,506
45mgAOJL,3808,3808,3485,3611,5664,2771,2171,4930,4963,2917,4021,5636,657,3626,4089,4284,3407,1788,2196,510
45uUAzvt,3321,4959,1429,429,429,3321,3988,2091,1790,526,2711,268,5777,2490,3596,207,4711,1429,318,385
45wmLfhv,1891,4731,330,4036,3580,207,4477,1049,3833,2763,4164,1942,122,4070,4950,4477,976,2309,5638,3832
46MADaWk,4761,3837,1251,3048,1595,947,1955,2688,1209,5337,277,2299,1052,3659,614,2207,3503,614,4072,3746
46dz3LAZ,4878,4209,2550,117,138,4083,3430,83,1178,3364,3738,1580,4943,489,5200,3936,3451,4903,2681,4209
47DpZnMT,4768,5901,4755,1660,4225,3476,5702,5055,3591,2965,2012,4225,3831,5836,329,3907,5486,1247,5468,5008
47SxNjKY,4410,1782,1604,5081,2455,1402,5992,4017,5773,1533,1533,2396,5101,3417,406,3558,366,2084,4336,4410
480w17T3,1472,4127,2789,5639,330,2058,2748,4320,1427,3806,5799,4320,2208,4588,3897,4192,1748,4545,5532,3124
48FYvsTo,2622,3616,4496,2494,1764,3706,1490,2919,4446,2351,2661,4841,4176,4720,5975,3337,3764,217,1073,4227
48K9eDXw,2421,5408,2089,4039,5784,4129,3817,478,4396,377,878,2395,1081,1372,4039,2062,4303,525,2909,5568
48fUZtBh,2261,2261,2918,5193,26,1727,710,2493,3994,1935,5893,4316,2771,2090,5020,2844,3540,5263,1989,1606
48vxWnAu,5051,5051,3988,4726,1552,672,1887,4224,5042,3988,6,5430,1522,1107,5243,5430,2615,5243,2843,5665
48x2Bs9F,3078,5439,5195,5550,5133,5625,2996,1136,3364,4903,1390,454,4413,939,4715,3086,3761,4877,5914,2047
49TjL5Ci,1792,1792,425,3766,37,425,4627,3345,1256,2723,3672,5683,977,5635,2723,2553,2553,4534,3097,4627
49iXNmWS,851,851,4451,2342,3863,4451,1704,4356,3470,4726,78,748,1587,5840,2173,5744,1198,2691,5696,1757
4A7PFjvJ,3387,859,2139,5444,5839,5546,1381,4864,5845,207,5060,3244,5379,5579,2060,1057,5060,2060,4379,4267
4AWYzv3w,1108,2647,5001,3464,1381,3305,744,3224,3825,702,795,5696,5858,4687,4356,5839,753,3335,5506,821
4ApXo2V0,4454,4454,595,595,3802,3890,4495,1373,1190,5866,5298,4610,200,5298,5682,4443,4473,2308,3314,3479
4BDhLEyw,5315,4056,5668,862,2912,21,24,2671,867,2506,2600,4991,4097,4049,4327,1513,4683,2916,2600,440
4BPOFX3p,3264,2244,3264,901,3292,564,2830,1218,2023,2097,4793,1135,720,4618,4929,2097,2339,2830,1091,671
4BVLnilg,423,5982,5485,2181,1725,115,2609,740,1507,2181,1047,698,1047,5966,1216,5345,1725,1694,215,4011
4Bas3UHv,519,519,1373,5828,4510,4454,5828,2569,2569,595,3982,4989,2178,5298,140,2331,4610,3479,4507,1428
4CLxciBN,1255,3761,4313,1583,3333,5427,2713,1407,2959,5987,2558,3013,3761,222,4896,2006,4894,4369,5221,2804
4CqrQ05o,1170,872,5138,5746,2850,5986,462,1959,5670,5138,4819,2572,5536,4944,5279,2901,3540,4401,439,1249
4DNVfTvl,507,2491,809,212,5348,2043,5368,2649,830,1981,2667,4034,4236,329,2649,3669,287,2965,5291,5697
4DbBvtNm,1625,4348,373,985,1394,4243,5454,3397,3359,3325,3401,1152,3947,3349,3325,2388,1394,4006,3773,1456
4DjrdFIK,3045,5855,1105,5484,663,5841,5080,5668,1027,1854,2528,4387,1341,2526,2680,5344,5062,5022,2380,4056
4DmENfPs,5470,4017,5829,3004,5157,2718,5114,1288,1889,5938,853,1814,3607,2949,1782,5519,5118,66,589,497
4E2Csv8n,2589,3771,1339,5626,4993,1980,3840,2045,2208,4721,5639,4546,2001,3865,2589,5500,1988,5993,4667,2777
4ErAlWxk,3692,2855,711,202,2902,2117,5212,3692,2994,719,1159,2855,4529,3563,1810,4426,3932,3230,1836,5698
4EtUIqrF,5211,5445,807,2208,3390,2865,352,2671,4402,50,2619,2725,3415,2765,2865,5556,3897,2122,5626,1996
4EzkLpos,729,1729,5119,4720,1917,1029,3521,525,4018,4645,1733,5537,4849,217,2472,3371,4645,1989,3371,402
4FMXgOLa,866,1687,3044,1229,2752,3006,4326,816,3006,347,849,5178,528,2000,4869,887,5917,2777,1264,2122
4G9tgJSE,302,1358,1418,232,2956,5960,4720,4321,2395,593,5159,31,4765,947,1730,4043,3604,4821,4303,4446
4HGqa3h7,122,2541,2490,915,5873,4335,3495,97,3439,2560,3093,149,5133,1813,5064,149,2490,4170,5060,5077
4HbzRxv9,3391,3391,3236,920,5420,3317,4447,3387,1175,116,5332,1207,2669,568,2111,3856,5004,3925,2838,5418
4HkVpEUu,2339,3428,3264,1091,5012,561,1445,2339,1396,3440,2244,4850,4808,3428,4278,1091,1396,536,3672,2758
4Iltc5iP,3901,4702,3910,4331,1900,2818,3184,1879,2208,974,5644,215,4543,1048,1551,4192,181,2134,2155,5738
4IosRk8Z,4257,5032,769,2462,2156,3029,3478,3024,937,937,5847,1812,1639,2305,2470,610,79,790,2129,2470
4JSWF8zT,434,5396,1641,5768,4521,5396,1597,1030,4658,435,5335,5065,2992,1922,2660,2538,3746,4147,3975,5711
4JdDMybV,4097,2020,648,5256,4367,2298,487,1318,5772,4973,3385,5613,1211,2916,793,3070,5248,1713,3541,4014
4KA7u8X6,1448,1706,987,1571,1233,4446,5158,139,2055,5663,3390,593,220,2818,1996,4743,1916,1571,2073,3025
4KL5grB3,2414,2801,1592,1634,5189,2537,618,437,3944,5908,4320,4558,4720,5480,4752,5282,2471,2778,1553,4971
4KVZRg2C,2106,933,5255,5117,5721,72,4151,5255,5637,4407,4407,50,5026,1450,3811,2385,2562,428,1964,773
4KmSHIo8,4277,2625,5805,5115,1153,2493,4894,5858,2118,5914,5652,376,4732,1577,5527,935,5914,605,4997,1537
4M0mRop8,2268,3338,2760,1480,2760,2443,5393,3136,1528,3294,3302,4168,216,3698,4681,3265,5840,5599,3963,540
4Maw7GPD,2663,2663,5717,4829,4925,1208,2603,3828,5064,5983,4997,906,1033,2319,537,101,5064,5541,2090,2550
4OCZxohA,4209,3738,615,1594,1580,3738,5149,3456,4209,5900,2996,4778,2929,901,9,138,1856,2256,1787,1856
4OIc3BXe,4675,4675,89,1185,89,3053,1861,5252,2245,2873,5264,4090,3885,4379,1622,5264,3552,2592,385,752
4PFrZqvp,5531,1106,4557,1106,2385,5571,5312,1769,5299,2995,5763,5809,5972,1641,5668,3731,942,4076,5668,102
4PRdOegj,4339,3340,4640,753,4664,254,3323,2092,3011,5785,1634,5401,5305,753,3779,2877,1555,3462,3722,2120
4PkxbN8c,1171,5589,3587,2452,3665,1171,2528,3860,2452,5952,3847,1620,5589,560,4016,4919,2881,298,130,551
4Posre6x,2569,519,519,1443,140,1443,76,5710,348,2569,276,2331,1428,1287,2163,5437,1574,332,5302,4099
4PpJOeFK,5544,4281,5702,5529,3457,1507,2524,4755,4281,4755,3591,1833,535,2230,5702,329,3457,2003,3874,3685
4Pwu6U8v,3552,3552,1217,1803,4115,1185,976,1429,207,2541,4224,3993,2309,2711,3300,4777,1838,385,3702,2340
4QYGmNjV,5742,689,1476,2572,4435,5279,4752,2577,31,2225,4128,5746,2550,1454,491,4435,3591,2273,4808,5303
4Qc85ZXM,2033,5492,5137,3642,3897,5852,1571,261,622,5869,975,1553,1571,261,2118,110,5552,2622,2287,3678
4QqRSvNE,3774,4234,2564,5465,2024,4858,4622,3774,1876,1382,4973,2155,4187,2475,4767,3484,181,5199,238,2590
4R5oix6l,1203,3071,669,2517,5496,5762,3464,4405,5169,470,2877,4950,861,1347,1681,288,5116,1203,2723,4168
4R7JXtaC,5962,3598,4757,926,5734,312,3598,2480,1042,2332,5283,5927,382,3306,2517,5251,4236,4734,2248,3895
4RLfMe3t,2669,4090,5498,3408,1695,3437,5876,5169,5498,1138,2415,4274,509,36,1386,1138,5275,5070,389,4290
4Rb59JrM,3099,902,3777,5342,3002,3810,4645,3018,1016,5368,3073,5368,5087,1564,807,1016,5993,5348,5198,1399
4SAEwKzI,4658,1922,599,4247,4845,3554,5344,1340,3651,4482,3600,2818,1272,5790,850,2658,5212,2777,1854,2280
4SPZfDnM,4868,649,20,377,4868,73,957,763,3757,957,81,3141,2588,775,1779,4539,1930,2909,2790,5544
4SXeTZB2,3856,5030,3095,1175,4305,5429,537,3095,5925,3236,590,5113,836,705,772,1649,477,3244,5665,4170
4SoJvfXZ,862,3600,5331,367,3370,2425,5369,1922,2380,2643,5753,93,3240,1171,3376,4848,534,196,4974,383
4TcFM0JU,1192,643,1192,4520,2651,60,683,2041,2804,5221,1608,1462,2193,116,5113,2953,1462,3630,3710,1156
4TmqxvsG,600,4305,836,2861,1175,5030,5313,5313,5030,1936,5703,2585,5429,233,3277,1194,836,772,1649,4416
4To9sxyh,1857,1592,3274,2287,4701,3151,5737,709,241,4832,2414,5338,300,2366,5930,4127,4483,1746,4292,2779
4UFSrNp1,3337,4570,3414,1201,3660,1237,4424,5995,217,2313,11,5749,5020,2689,5975,5856,899,1201,1917,4089
4UvEpOgs,3042,4905,220,936,1216,1946,5688,4787,4743,1458,3623,1712,2105,3559,5523,1463,3827,4642,2725,3061
4UxZ9gyL,3373,3761,5633,1390,2928,5427,1585,2209,2928,2420,3388,5882,4392,3373,1548,4998,3877,4545,2360,4302
4V31XPGs,852,3824,1091,1874,5923,1068,5305,4490,5785,3663,4793,2423,1091,4402,753,2817,4429,78,4618,3292
4VPCZrvK,4446,5016,3503,3424,3468,3003,1605,4624,434,1689,1065,757,435,2656,3926,1809,333,757,213,84
4W5FMeTu,4230,5704,1056,625,3643,1056,4312,3815,4230,4657,1149,3225,1149,3660,3660,4550,5321,581,2850,581
4WkCyPnQ,2398,2398,2755,3480,3219,3740,2163,426,3219,3890,4473,2685,2811,805,2163,1163,4,1880,2910,4228
4WmY9cAF,2611,3269,5371,4061,2928,581,3269,5882,4165,3877,1087,3213,3364,3919,3787,728,4713,4611,2888,2928
4X0wFpeK,4410,3198,3639,4410,1635,406,2121,498,1054,1593,96,3914,2103,2923,3198,1782,3010,5090,2825,2718
4X7fQUo8,5548,2590,5680,2377,5199,5566,4227,2852,1364,267,563,2733,2222,5465,496,1030,4694,832,788,5483
4X8AxRlQ,2726,3276,1519,2787,3525,4754,491,2527,3344,4719,5563,254,194,1912,1109,4583,194,4884,2618,652
4XawGcqA,1640,1640,1387,1823,4363,971,91,3264,5253,720,2400,3697,1601,4220,3716,3799,660,2674,3125,5308
4Xi6SmQR,4026,5550,1580,3738,5231,5343,2026,5701,2829,1514,3456,2515,615,1823,5896,9,5853,5846,4735,5458
4Y76vmEX,147,808,5773,3693,2786,798,4834,5081,147,366,4644,1814,5497,4634,3607,2455,2842,2504,2487,4902
4YAFBzDl,5800,4200,4375,2170,2812,5800,1756,1041,1822,2616,5656,3343,1820,3703,2687,4436,3382,1763,4441,3700
4YdGmtAK,1416,2321,4834,1559,5648,5915,2086,4479,2504,5456,2316,2086,3571,808,3042,5958,2640,3401,5773,1562
4YilytVr,1818,1306,1253,3871,762,1650,2757,1523,3477,5580,1181,5479,5809,286,5479,3857,4494,3820,2995,1903
4Za2oqp6,2142,1356,2897,333,1944,5084,333,1588,1117,5944,1562,3077,1663,4517,5341,556,4333,3429,1944,2735
4Zbay3os,4295,4295,1840,1623,499,1768,686,3796,3208,2334,2815,4494,5834,2113,2259,4848,2576,5341,2141,2372
4ZxYFpHa,3637,406,4621,5359,3637,147,306,808,609,2786,4908,4380,1814,3399,5081,3342,5518,2455,112,4834
4aNosyEU,3944,5193,2493,5004,2258,5914,3298,538,3791,821,5347,337,2503,4128,1835,5652,4550,1775,3355,842
4axm9HgI,216,216,3297,3614,5640,3715,3984,5010,3549,1979,2390,1336,5679,3412,2329,1752,5708,4989,1798,3113
4b5HUlSK,5518,4617,1326,3952,4411,4678,4619,790,5877,1154,4548,1554,3284,4990,3783,112,820,3399,5189,406
4bMBS29c,4978,4978,1294,5675,405,3276,182,4692,2627,4555,3581,560,4744,3977,4653,182,4329,3807,4605,2433
4biCPwmr,4136,5175,5169,3470,2868,2567,3470,2567,1557,1256,1150,1256,3103,3280,3672,624,2868,2161,335,3122
4breyazd,1852,5975,715,3267,5185,5144,730,5734,1993,5363,59,3268,1096,2637,5363,3730,3608,1499,142,715
4bvlixgU,2452,4491,5841,5557,4491,1940,3793,1231,1541,5031,1637,3650,1762,4721,3627,412,3814,1231,2435,3247
4c15QXs0,3636,4322,3525,386,1397,194,194,3876,5351,217,3281,4819,652,5411,5200,1543,5411,3104,3418,1542
4cAqLHUT,1769,2912,942,5178,3184,2073,4906,4333,2752,56,2397,5163,5574,3006,3429,4727,1774,5265,4861,2733
4cGa1Kq8,200,890,5840,4574,2443,4439,451,595,2019,2462,2730,2985,4420,3423,3100,4031,4939,3802,5450,5257
4cLqvxoj,5067,980,4007,727,980,4134,258,60,2002,4635,2605,2959,1136,2373,1141,3762,222,4369,1392,4134
4cjtW0Qb,4732,4617,3838,2554,2764,4698,5189,1292,1501,1292,3942,4834,2725,4732,5467,4619,1812,5805,1425,1269
4cv03jbD,338,373,1367,163,1804,5727,4735,2734,5727,229,52,4233,3633,4460,5467,2392,880,1456,2125,880
