videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
DPzTiHX3,3053,5900,1622,5607,2723,3498,321,3272,2023,300,3150,2023,876,5308,3053,321,1160,2327,2309,78
DPzV948i,2975,2059,3487,2642,5729,245,1734,5146,2069,2621,2897,3411,2693,716,5738,4034,4845,5574,1588,1513
DQJ7TOau,5141,5141,521,3397,596,1118,2768,985,1053,2429,973,141,3226,2156,3631,4460,3226,1934,4251,2439
DQJFHYge,5514,2838,5699,5823,601,5627,2758,2816,2551,2406,926,601,3912,3328,926,2197,5450,5601,271,1911
DQWYVTLZ,458,2615,5860,2683,3105,2565,3741,4958,2488,3218,458,3741,1950,3138,2683,4315,1170,2517,1950,1724
DQX9klqP,3085,4203,1282,1387,1808,2097,564,2082,5223,1282,2873,1894,3093,3697,1808,5735,359,385,3491,3264
DQydW4U0,5602,4406,2284,5602,3569,3453,2465,3749,1882,3039,4566,1480,2376,5218,1073,3307,5265,499,2813,2576
DR5ACN1q,2173,4748,3616,3944,437,5923,2471,4558,1809,5401,288,1995,5452,5322,5215,5749,1634,210,3670,4558
DRNL1obp,2844,1567,4725,5491,3963,5086,4131,2244,2926,3465,3976,626,1281,4177,3979,2799,2735,111,2649,811
DRVhp9lB,1928,1047,1949,4005,2970,3428,467,957,5757,2682,4126,5468,1432,5468,2692,2423,2244,4126,1469,1654
DRkfw0X8,90,3282,1262,2268,3188,3380,2649,3783,5863,3876,964,2774,5863,996,1920,3362,1665,4103,3867,5970
DS3bV0eF,23,843,2634,3172,5310,4396,1227,671,2364,3175,4001,5642,2433,3336,5949,4255,3457,652,4001,2423
DSBwzHd4,1144,2649,505,811,2649,5697,5432,4039,1775,1575,329,4748,1485,4930,165,4672,550,4787,5185,1539
DTaqlCSN,3213,1476,4221,4221,5480,2367,625,5193,5458,3643,1476,3418,2300,3521,3344,4819,342,4404,4253,3104
DU42EPdX,5052,5052,1941,4253,523,5193,523,4881,3344,5206,5743,4253,2047,3815,834,1655,5193,1208,3521,3418
DUKgstGr,79,4006,1367,4250,2402,1715,4619,4619,4992,392,1213,2358,4364,1118,1478,4094,2662,4291,4070,2042
DUTkw5au,3195,2242,4621,4410,238,3493,3198,4410,2652,3745,96,1782,3195,4017,2923,4380,1311,1326,1533,3605
DUgYelNf,3864,4836,3572,5036,185,4594,526,3062,330,4447,4342,5822,1865,836,542,5066,4998,4342,1874,3427
DUhxQtYk,3124,5432,2612,17,4127,4310,3940,3507,4009,364,325,5737,5130,4310,1187,4031,2214,3350,812,1715
DUnAH7dF,167,2417,3652,2941,2394,78,2758,1874,3789,5681,5086,2173,2932,3934,5579,4465,1805,2758,3012,119
DV1Efbv9,3197,5783,58,3134,4724,5326,3899,4610,4086,513,1492,1592,1728,1571,5551,3642,3459,3430,2655,1451
DV5XtAez,5591,4143,5228,596,459,1118,1855,5356,2125,1804,1855,338,5626,3226,5384,580,2662,4876,4411,550
DVKpWCPm,1864,5880,5055,1216,4226,1905,5950,3559,2318,5463,3184,4051,1571,2043,1424,2062,1089,4496,936,987
DVOkE0nA,5383,4381,2032,5690,4670,3654,5565,4559,3263,5162,2265,5565,5690,1320,2642,322,3267,5383,4386,2978
DVqKewCT,4145,3321,6,2861,5223,1058,2599,2932,4145,4203,1576,4711,3548,4516,3995,4516,3799,2249,3548,3823
DWBYpGUb,1528,653,2670,505,5330,2616,994,2644,3890,2654,5218,1163,2705,4608,5117,2403,2027,750,3361,5824
DWJ02plZ,5078,1157,5937,1157,2088,3285,4770,5142,1112,2578,2088,3311,354,3265,4666,1649,3101,4582,5121,5547
DWYir2EC,3443,3569,1115,2406,2510,4468,2529,995,3987,17,5921,4782,3717,5916,5989,3092,2386,255,3702,4642
DWj9dp8E,3988,935,5665,5739,693,3719,4264,5458,518,5739,5153,538,5200,1941,2026,4891,2594,537,5925,2999
DX6J5iHR,2417,1278,3911,5880,3995,836,4636,2257,5926,2436,2269,936,301,1179,3819,1856,2424,3799,1655,2903
DXvqdfhB,1298,5905,5895,1007,5311,5024,1842,1410,1298,1763,1465,5698,3223,1883,5499,5198,630,1772,3444,933
DYLNhMO4,3583,3583,2961,950,5324,74,922,743,3251,4542,813,5597,818,4030,2693,5819,4008,5413,3499,3206
DYrSHTwt,4299,4299,4628,1760,1859,4628,2861,178,14,3053,4335,5782,2862,3495,171,3277,5782,4497,5207,1984
DZa2j457,3597,2648,1307,5605,479,2934,3397,1625,1152,357,4007,357,5313,3947,1292,4424,927,1851,5219,580
DZrQTBuC,5942,4761,4970,4109,1605,4029,1421,1251,1356,1753,2502,3774,30,3365,4023,93,3468,1316,947,1025
DZzRgaqc,5508,5508,463,5212,5854,3895,5220,4431,2384,4825,4106,4484,3194,202,5400,5406,2145,5126,1800,3576
Da3hsAvK,3018,4623,3365,5668,5491,4970,739,1610,1689,3776,3776,1738,1577,2128,2649,5166,2449,5185,5754,1442
DajyLmJi,477,564,1545,2822,2861,2763,744,3823,2436,1894,2159,1057,2269,2599,318,122,1534,3456,2097,1058
DalgMKZe,1553,3430,1634,437,2471,1634,2105,3319,4558,4226,5189,513,5688,1424,4517,1553,796,2189,618,3459
Daltzn1B,5862,5119,2508,4093,714,4179,3647,4525,1729,4023,3772,674,4602,3057,983,2967,285,1954,1969,1753
DauKmJwt,3032,296,3950,638,296,2866,623,2787,3395,2464,1115,1868,539,5774,449,5144,5094,563,1299,2488
DbnB1F0q,1812,5265,5255,4185,2793,343,406,5527,5011,4683,2122,4069,5026,5466,4638,855,5255,4326,4974,3157
DcdIXjsq,5204,2340,935,3418,138,3244,4267,2594,5086,2140,1655,4864,2367,2599,5200,2140,672,4511,3988,3418
Dcplg36i,4571,2090,2261,26,2319,4104,1029,4210,2090,2044,2709,1835,4997,4190,5193,4103,5120,3603,5027,556
Dd6EVqsb,5739,4516,1552,4736,3988,5976,2082,5598,3988,2192,5187,1429,3552,4779,5925,3123,3610,2593,5430,1587
Dd8jFbA7,5753,838,1637,1007,5753,3647,2036,2380,674,4866,2967,1733,2206,84,4624,636,4601,3230,5209,3837
DdSkaesQ,5050,5050,3148,2848,5178,176,2505,2889,2785,2638,2118,5904,3148,1233,1991,1340,1046,4309,2818,4543
Ddvt9nXa,1042,1042,312,2218,77,2838,2216,4600,3698,4104,3,5962,382,3435,2885,4850,483,1959,2267,287
DeTNY5yq,4001,3874,881,2736,1227,1660,1560,3336,2423,3457,2909,2965,3011,4886,4664,4886,3462,843,1749,5793
DesfLOdQ,1922,5729,5285,2126,866,1319,1713,2642,614,614,2688,1877,5256,731,74,3547,5127,4660,4116,3231
Df4RBc7u,3017,219,3130,5601,4293,3976,760,390,4631,3105,1962,3469,5329,1170,563,3628,964,958,1683,760
DfK6u2iY,1057,6,444,1522,330,3321,4451,1576,3799,2711,831,2249,3523,695,2873,4524,2097,2599,3093,2714
DfNFBEUq,3093,4717,2711,831,5243,2822,1282,4763,3491,5243,2873,3277,4241,3863,5891,3085,4451,5164,3398,1198
DfdXr4Jz,1542,5612,4109,5487,192,5835,739,5435,4873,1299,396,2774,550,4944,1109,3774,4677,1038,2787,3564
DfeAkFOM,3476,2413,4857,4857,3290,4784,2423,4704,377,2909,2724,4855,957,4686,1949,5012,1432,957,2486,3874
Dg0RrbNt,2117,4800,5581,2467,1319,4419,4450,534,1209,2226,2226,4622,3026,3241,2871,5,2708,5025,4116,4977
Dg4XTK6w,5956,205,2259,3208,5490,1504,4449,1159,5400,2902,2473,2194,690,3415,267,2467,5448,1145,4873,3009
DgSIXcvL,4905,4119,4578,4438,3127,4438,1040,1030,1551,2372,2372,5211,4041,343,4172,97,5803,4053,4565,4437
DgrpOBKY,3682,3123,695,688,3173,1314,3360,4518,2580,781,4224,2091,3360,3552,5638,4020,2354,3173,3996,1624
Dh0x6fqa,1623,2626,5895,803,421,5613,4632,5198,5692,2461,2626,5265,5163,3260,510,4921,1316,1455,168,4589
Dh8ob2yp,3721,4624,1597,2538,2122,3665,4624,5083,4982,636,5211,3680,1318,322,2614,5453,3415,5970,548,2687
DhAci3Sj,4562,225,4729,2649,90,2649,5400,3641,90,4825,2315,4268,5435,5802,2534,5276,3376,5854,1683,1801
DhAqwxuG,3914,5171,366,94,4644,3511,1311,853,2243,5585,5118,2504,345,4006,1604,3666,5903,94,2525,4117
DhQtYjTO,5070,1381,1138,318,1138,4763,1360,3799,702,3220,5477,4532,695,5647,4229,5506,4950,5462,3321,3012
Dhlyqcix,576,1525,5246,3076,2381,3555,5972,5692,5299,4708,5581,2240,5751,1525,3847,4012,1302,5483,1488,655
Di5J2TQh,1331,2504,4152,1402,4066,5208,3914,4644,2504,438,5171,1188,3666,5903,889,3798,3607,858,366,3024
DiXJmTe7,5315,1355,1499,2916,3411,5729,333,716,1318,3403,5979,4212,745,3411,1793,4142,5248,990,5492,343
DjJBWtAa,2767,2767,3963,5115,5491,1366,5475,3483,4725,5765,4432,2268,3895,5400,2625,5865,3883,5132,2347,3138
DjaHXVvw,3714,1660,2227,4789,1372,3648,3685,5801,5147,3162,5177,1980,2273,1127,636,563,4682,703,3502,245
Djd6IleE,326,326,1691,1157,5297,1691,890,3435,414,2914,3101,3218,3435,5801,2578,669,1437,2443,216,4439
Dk86yMWc,2662,4063,3397,2402,2028,373,2468,4556,1970,3612,1394,2922,5454,2429,4894,3060,2156,3699,3226,5226
DkXNw5nP,4396,4601,2076,478,1267,2167,2167,449,491,3154,4866,5784,2833,400,4255,1149,2724,5610,2162,3344
Dl7g1qP0,5719,5099,5719,4858,5781,202,5104,1676,3680,1676,406,2226,1831,3774,5365,5781,4014,2419,5210,3665
DlCrkAGe,4808,4808,4664,881,2423,3172,4353,5722,400,1149,4230,689,4286,4855,5722,3324,2486,23,830,5880
Dliv2Wer,4367,1899,4438,1536,5453,5668,1605,1251,1597,4761,3020,5871,5592,3534,4968,1086,698,4595,4598,3411
Dmce6dRj,2423,5697,2230,2736,2230,843,4092,1139,1227,1174,3907,4755,1560,2003,5407,4755,3172,3457,2965,4849
DmosMpVk,2313,4156,806,2482,4230,3290,2724,4808,2413,2850,4423,5482,545,4866,4361,4720,899,2474,4486,2778
DmsdlK9M,3475,2795,2372,186,2908,2893,2680,1181,3475,3857,202,3778,4397,4254,3820,5236,3847,4160,1523,4767
DmvncMEw,5668,5668,4973,2682,3411,2519,4014,2596,2894,3411,50,2298,1124,644,5071,3403,3743,5,4055,3116
DnGYJp97,2729,2849,1743,2135,4666,417,5132,5094,3322,3701,5082,2119,2393,2372,551,3067,3101,1127,4289,3067
DnjaWOHT,3197,1055,3899,5866,5512,3152,2924,2287,1974,3108,1036,3074,4898,553,3740,1055,1422,3889,3642,3802
Dnopkgm1,5901,5185,2598,3867,3979,3490,1670,2433,1753,3130,657,4016,3366,390,729,517,2416,5037,5435,4465
DoGOAluU,4068,4068,3436,3901,1714,3147,918,1251,3800,1992,3453,5211,1918,3720,1530,1112,703,340,5099,3035
DoJcvREu,5468,957,5468,4126,1949,957,4126,2970,775,1749,5012,2244,5147,467,2423,561,384,5883,73,1928
DoMjdnl3,883,2413,2313,1149,982,834,1029,4857,2702,4866,789,3994,2667,491,1543,2667,5244,1989,4940,5901
DoVItCqB,521,3554,635,3289,3894,4185,4013,4072,4660,3835,5309,5844,2665,1448,347,2498,2130,1812,586,5178
DownrpTV,1410,5024,2122,5905,5311,874,5445,5555,1318,352,1597,1298,849,2564,933,1977,5022,867,4874,5644
Doz7j618,5442,4308,4585,892,5376,2386,2819,5700,510,2976,2608,916,3890,3354,1084,4932,4898,2903,113,4406
Dp70LOmY,3886,341,341,3886,5600,661,5600,1353,4763,4451,1936,4294,3520,3277,3863,2713,5902,1520,3652,4760
Dp8zeq5b,322,2600,3020,1944,2194,5315,5185,3547,2098,95,1588,5592,2916,267,3695,5465,1117,3882,2688,2122
DpZk8jG5,5767,4243,2156,4415,1307,1200,4665,1466,1103,2768,1707,1286,1546,1015,3084,1456,373,4344,521,880
DqN9lVFm,3782,5862,3007,3578,1041,1525,2377,3772,4772,3370,3355,3247,866,1096,3382,1762,4843,1827,3098,3971
DqUAxu0k,501,3774,3947,2324,1770,4418,2478,383,387,3258,5299,5657,1881,1763,5487,5456,3872,2039,61,3901
DqWbhPua,5424,5821,5366,4980,3252,5897,180,5424,1881,3184,4182,3867,2659,2661,2363,4150,2626,3903,3306,1007
DqdBfeyP,4390,3846,3670,1339,2197,3459,2936,1858,1019,286,4168,2443,2758,2838,3865,2937,2754,3058,5514,2573
Dqdj48bC,5208,2070,4256,4066,4017,1477,3400,4621,3588,2487,438,5044,1635,3579,4698,2466,4265,3401,2686,3914
DqhwoNfV,4826,482,3749,5892,4756,1483,5993,3972,5892,5154,4734,2787,3369,4149,1542,209,4046,4236,5927,678
Dqof2KLs,1770,5126,3894,665,3828,2200,2654,2155,3820,2128,3087,686,2214,3565,284,2384,2372,3903,3707,1840
DqxmzJN2,4601,3023,1989,1761,3550,4431,1140,960,4541,1077,3609,2194,492,1391,4957,2437,2917,2917,4093,861
DrEfwxYC,5558,3693,1997,2389,1889,5938,2923,2477,5386,4587,2102,5157,4385,5558,2487,2389,853,292,2949,3952
DrRwzXKA,3474,2162,2162,5702,1454,5055,1852,400,5524,4755,5568,3476,478,4755,1110,3107,5702,2423,5202,2523
DrafEb8Y,270,5164,75,5735,270,3965,1622,995,792,3490,4305,5164,3582,836,1360,5042,538,4524,122,4896
DrcZuNvf,4177,4691,1509,833,89,4224,3832,5353,5807,4938,4887,833,483,5132,2192,538,1132,3976,4938,3465
DsFjI7hL,193,2693,1324,4419,5942,4085,2881,2000,5381,3048,5963,4970,1987,2871,2000,5725,4295,4683,1826,5423
DskSbV2h,5185,5734,5146,2885,627,5508,4212,2267,5487,1369,4106,4315,1183,2145,2265,2668,2871,1686,3698,2511
DspECz2r,2668,4677,2668,1426,2495,3089,4146,1369,1228,1060,5593,5154,3072,1883,5487,4996,2265,4144,1173,1800
DtZOBGWp,3503,2419,512,2407,343,1723,5738,5618,251,614,251,4049,387,4271,343,3990,3888,1040,4238,2419
DuyCXamO,1390,3364,4764,3936,3418,4027,1149,2999,1811,3388,2996,1149,1585,3324,5303,5244,581,2258,5794,2928
Dv4WLPxF,3641,5117,5117,694,1219,4476,4003,5245,2463,5491,5736,5400,304,4825,4268,3194,1800,1166,1993,1393
DvdFuiNZ,4160,3486,1876,2324,354,2793,1620,2372,2608,1113,1100,4566,2552,3905,1147,5967,1497,4498,1751,1127
Dvhxloci,4125,3667,4177,5541,1886,1745,2729,4938,1392,722,122,2711,4170,3430,1583,5241,3900,1285,1430,3115
DwHWripL,2879,4275,4750,1622,744,5001,3523,4115,879,1587,584,4203,4497,2862,1518,3799,4518,1745,5264,964
DwghSCnP,1831,1831,5271,1827,4202,1827,4874,5756,4093,135,5126,2893,107,1863,3524,2039,3893,4019,5074,446
Dx5w9RGA,3497,679,5029,3761,5873,1392,1583,488,3115,3959,1062,1894,761,5242,5029,4378,3762,3936,5164,3373
DxUXYpNA,4093,1029,304,902,2463,674,2812,5513,4646,210,5119,1210,3981,2702,2702,1511,5120,4210,5177,1007
DxgwMHKX,1959,5962,706,2265,3576,2145,3015,1369,3299,3698,458,5419,2860,2901,2968,5825,4034,4362,5392,3895
Dxzjv8Sm,1516,1516,180,2633,5991,473,3189,5750,1318,4035,3587,4624,2698,1623,1723,4156,4660,970,1224,2654
Dy420m1c,3430,1781,1634,4613,1781,5654,4664,5551,3459,2107,2387,2118,796,2471,328,4720,1912,4453,4286,1490
DyQItcHS,824,2260,5447,3251,3882,3320,2484,1541,4419,4660,767,1713,1124,824,2682,1877,3424,917,1086,3712
DySlz8pm,989,3034,4730,2820,5752,2820,1995,4839,431,2405,2087,3338,5378,2969,4401,3676,4681,505,4788,4199
Dz3Uix2s,3099,1037,315,123,1148,411,628,3307,5664,2171,5862,4638,1801,3932,5997,5490,3306,4729,3224,5524
Dz7cJ8O0,5187,3930,537,5925,3930,609,3702,2593,5898,5064,3976,1721,1745,3398,4887,5898,3465,4489,3976,537
DzC1BY6y,2650,4003,3022,1219,114,5670,1417,4879,1330,4850,3215,4974,4804,5562,3975,3138,3706,5328,2013,4245
DzjJhBoI,1235,5621,4798,3837,3695,4683,5729,739,1541,1826,4441,1771,5729,2191,2036,547,5780,2191,547,4729
DzjvL4TX,1073,77,5968,2528,3645,5968,3645,3050,2284,3306,5122,4850,4571,483,3539,1105,3706,4506,2171,4600
Dzptiquv,4233,211,3224,3024,4263,4751,4803,2264,4183,4105,1918,2029,4003,1475,3277,1475,5034,540,4937,2725
E051l7IW,2463,1772,1167,2765,1388,4980,5366,2328,191,4797,1073,1414,2524,2661,3955,2456,480,4166,633,5362
E0JSeGAF,1583,3710,1585,2928,3936,4349,2996,3078,5717,1585,5195,1390,979,4483,5701,5625,5029,2481,3829,821
E0QwC3rY,3101,5094,5220,3282,856,5102,474,2746,1368,5738,4458,2419,1670,287,3366,2457,3822,3568,703,219
E0gLiq73,3376,5795,1610,1209,2600,2814,3376,2031,2059,339,3077,3888,333,4116,5834,2142,2907,343,5024,739
E0ml3nvh,5858,3975,5582,5582,5147,3576,4087,2460,2935,3975,1295,3664,3570,2753,3713,3704,2823,3502,3502,5147
E1Ye2tlB,2173,5925,3532,1254,1622,3071,1529,4773,1777,1107,1522,2541,5164,5432,384,5675,4683,1160,5993,4310
E1fJHGP3,4303,1439,5163,115,3604,3159,682,1716,5055,3270,1833,5626,4161,5559,4714,5559,2807,4859,3630,5544
E1tM5csg,339,3986,4333,1572,196,678,2142,460,1209,1070,5104,1065,4333,4833,785,2467,3836,196,5730,3519
E1w7zAgo,3304,4427,111,289,131,199,1373,5088,3604,1517,430,4310,1373,1055,1571,3040,4714,1125,3642,496
E2TDdoUI,833,3789,5883,3041,2921,1175,5791,1381,988,5243,330,345,2723,3580,683,3232,3652,116,2903,3879
E3JVlwkL,3499,2292,4672,719,93,3499,4102,1010,1845,5331,5510,2397,2292,4963,3200,3270,263,74,2900,93
E3QBwY4m,1661,4908,3195,3195,4385,3745,2652,1154,366,1018,4695,3861,3397,1661,5044,1604,4064,1782,3417,100
E4JACyUK,5491,1158,4456,934,1712,4456,390,4970,1740,4692,3278,4384,4945,3130,3929,2069,343,2326,3453,1076
E4Mf3lxi,3644,3107,4808,2502,1144,2833,5836,2375,1775,2633,5584,2486,4396,4910,2877,2413,69,2434,5188,5924
E4icgTsd,2155,4949,4327,1842,703,1736,381,1,3723,5163,1367,3615,5564,1678,5956,290,4694,2207,3184,3901
E4j7yAlK,595,200,1260,1102,1732,3441,1631,5165,4042,805,4067,2331,1951,2144,1055,645,110,2569,4042,1951
E4oDXKWb,5980,3653,2792,3055,696,4213,4680,371,1631,1621,1260,2685,5580,1584,3043,3327,247,2385,5859,1221
E5AfrVdU,1354,3696,2019,2819,563,5154,1354,2901,5183,4614,184,3568,3254,3076,3741,1872,5286,3975,2936,3828
E6CUKhTy,4416,295,5489,1129,4513,5489,276,295,1598,1050,1609,216,5284,905,2143,4294,1520,3368,1896,2943
E6S0IKmZ,3239,5002,3967,4393,2002,5987,2237,2804,4114,379,1894,2138,4648,3967,3348,4594,1407,5002,1392,5481
E6iZfxMp,366,2370,1394,5503,4006,1018,2198,1154,5910,3399,4650,4803,602,2949,4992,3195,479,3249,1782,1191
E6xHvY7Z,4083,935,3321,1655,4083,3832,5201,3557,518,2560,5201,693,3173,5001,5945,5001,4878,1576,71,709
E7NZSP6z,1945,1945,3626,5009,2649,370,4089,3611,2196,304,2860,5582,4089,4562,4797,4825,3860,410,3994,657
E7pQPezX,980,4134,4369,1401,1141,4713,1136,1141,2713,980,5846,4365,1401,2928,4907,1136,4509,4134,2373,1431
E7yzAXtG,1364,102,4046,5154,655,5121,5972,5154,5711,206,5080,2526,1173,2819,4144,5711,941,2222,5080,2607
E84RWnqS,3033,1400,5564,5177,5055,2399,4425,5702,2491,3107,2227,1688,5606,4712,1371,1753,1383,3051,1833,5886
E8euCxbr,4235,963,4392,1351,2650,3522,772,4409,1381,4597,5822,5701,2291,18,1003,4847,1061,2870,2257,454
E9G1qYfH,4310,4383,644,334,3882,2161,3980,2966,4430,2161,1107,4131,933,2723,4310,5644,187,2194,2916,3564
E9UnrFdf,2613,4269,5626,2587,2613,1863,1772,1126,5246,2409,5271,3673,4710,4519,1565,5274,135,2045,4350,4182
E9gu6FrM,5491,2309,5937,728,550,5523,3972,1878,5835,563,4970,3976,1170,3374,5116,3398,5835,3741,1178,3532
EAG8cmud,5717,2945,3936,2047,4878,5278,1509,537,272,4302,728,150,2185,2533,2711,4997,2615,2945,1033,5321
EB2xjHJV,1408,3490,794,5823,5435,2801,5310,964,2771,4089,5779,491,2268,309,3976,5193,2771,5496,1033,1989
EBTeckwI,853,1495,1782,1311,4410,2121,5938,2455,2867,2186,5319,498,3558,4265,5558,100,3914,5081,4410,5519
EBXJsSWD,926,601,439,1170,5627,926,2838,1252,439,2771,5962,3804,2667,3072,2007,3105,5624,5993,601,5332
EBZF4dRc,4819,5035,316,3222,3545,5653,5458,3222,700,5206,3052,3682,2870,4209,1985,1237,3784,2008,5884,3939
EBeWT6ua,2560,228,2471,4328,5551,2197,1049,4884,1781,5551,4164,1891,328,4551,228,5532,1953,2256,4305,3459
ECL83ahA,3123,1942,3177,2340,2599,2367,2354,4591,4020,5017,4224,5562,465,935,3856,5018,1891,2615,207,1296
ECVH3Mr2,292,1119,4698,2150,2476,3770,497,3284,1463,3400,5815,2389,1814,1018,2972,5118,5899,3952,5114,1064
ECugtJMB,1870,178,1289,3150,4714,1957,1760,4497,1080,831,4022,3512,4516,509,2112,1080,91,3491,10,1004
EDHRQFiq,1635,2487,3693,798,1477,100,2121,4410,2923,2389,4908,4410,4017,2487,4256,1782,1782,4418,3417,3010
EDLomYX1,4327,2994,2397,2752,2000,2562,4800,3258,3849,1197,2708,4984,2808,166,3839,4053,4949,3230,2912,5800
EDTOaXSF,1784,1348,4977,2053,731,5309,3241,1620,578,1275,2475,3587,4578,4019,5337,202,2896,902,1826,1319
EF4t2gUL,1880,1880,4989,930,2163,3219,4680,426,5682,5782,4742,3433,1305,1867,3982,4895,2499,5682,3316,1798
EFVQPavH,2726,1912,4593,2445,581,4593,844,5251,2034,3281,4082,3344,3418,652,5411,2719,1109,3330,2787,4719
EFsKpDnz,3362,5349,5080,4951,5240,1020,3045,3380,3072,1332,382,4911,4932,3731,4289,5349,1202,3565,2363,5967
EFwgB1Dk,4282,5978,3447,1371,5978,5702,1174,381,4281,1383,3881,5797,1281,2491,2399,1313,1137,4282,4281,5702
EGebJnvo,5459,2390,3506,5651,1156,4369,448,5459,2804,4094,4393,5221,4007,4629,1156,2536,1923,1709,5002,1815
EGp0Ue2W,3142,3443,5683,146,2284,919,1737,5277,1737,2828,2510,4497,3749,3480,4572,4052,2754,5249,4513,409
EHGsY2cf,2331,2730,5866,2214,3074,3899,2730,1306,554,1036,805,2629,3136,5716,1306,4454,200,1036,1825,1261
EHtnjD1M,4130,3822,4130,2717,856,2654,3648,4023,3378,934,5564,5094,508,1115,2654,1531,204,5862,2646,598
EHzcklgr,3878,4880,3878,2817,1091,542,3663,5261,1579,926,873,1091,2758,4603,1664,2758,5832,542,4584,4618
EIHysl8w,950,1332,1753,3230,2165,5119,360,3907,1299,5862,5177,767,674,4937,5513,315,5775,5664,3845,902
EIr8oBSl,4440,3401,4079,868,1970,1785,4922,1934,4233,4838,4479,2115,4738,1367,4479,3500,2156,2640,243,338
EIuTo8nY,5165,5437,2670,4427,2469,2144,5640,1108,1631,2331,1732,3763,5640,4651,1190,1334,183,3297,5015,18
EJwYaKse,2130,1292,1625,1412,4136,1307,4216,4415,3950,2042,4608,4942,2725,4801,600,4714,600,4909,4233,4951
EK0RgkVe,2189,5338,5326,4649,2655,1492,2622,3170,5783,4127,3430,1857,2800,1571,5158,1031,2279,2054,3134,606
EKvHrlo4,2730,1732,1055,4154,3655,5708,4856,3372,1957,3479,3949,3055,1557,1817,2043,3440,5373,5866,1791,4923
ELklUuFx,455,1270,4212,557,3275,455,3989,34,4487,2770,3240,4684,1759,3530,716,2916,3190,3969,4174,4430
EM2isore,1825,5635,1108,218,4832,5930,4709,3687,171,4950,3921,3582,5672,1255,2937,1592,1777,4139,5073,4045
EM7bxAG5,4751,1571,1730,4610,111,3615,261,1524,4768,2271,5158,986,2386,5904,1559,5783,110,788,2800,1559
EMIVRr4w,902,1826,4441,1421,517,3365,1697,739,2896,774,4683,5413,5775,2616,2688,3429,5037,4530,266,3872
EMPmB32j,4921,5963,5963,1623,5881,2983,5483,5622,4053,5065,5335,434,473,2643,3743,1030,1922,3811,644,1620
EMPoysk0,3133,5536,5300,1949,468,1201,2724,3133,5258,2413,1312,4486,291,5536,4284,793,133,11,2782,2816
EN32n6xe,5486,1507,1507,1784,4685,1664,2486,375,4084,529,1209,4051,4109,2314,5809,5614,4051,4430,5301,5486
EO0XN2nm,505,4911,3043,1310,1763,378,5410,4182,2376,4771,44,4911,4771,2995,3475,5277,5650,4772,1818,2363
EOZwtDd5,2245,75,2245,4170,4763,5360,3518,3093,5042,2101,121,122,4379,2193,5429,270,1031,5919,5891,1583
EOecjBFK,2267,1505,5361,737,3896,5182,4268,2032,933,4573,4268,3937,1776,5348,1637,4381,3463,2532,5368,818
EP1M2cng,5812,1629,2,5812,3918,1617,4148,5662,5433,711,2721,5936,419,1944,4426,1239,419,3692,5026,4109
EPtMTb0J,1718,4261,1480,5543,2148,3265,3361,5069,4658,5623,5547,540,4406,5840,1084,2051,4770,1718,2646,4406
EPxyVJKS,1318,2122,5555,5024,711,3893,2039,1863,1410,546,4624,5125,2549,106,5806,499,4624,3003,1512,4113
EQ7tjloJ,859,5879,3799,3093,4629,2714,2490,2082,5687,2623,475,5060,3445,5477,4306,1936,4894,429,2623,5883
EQhYFucM,2495,5479,1614,551,2061,3307,1183,4268,4993,773,1541,1329,5099,1321,48,3230,1783,969,2507,2363
ERLckt9D,904,2528,4746,77,4021,4600,2885,5240,5623,5986,5080,4571,5276,1171,583,2449,3550,1219,5986,1606
EROo0pxj,2345,1262,3431,5094,4138,496,417,5998,4935,5524,3972,1702,2040,4249,944,3813,247,5378,1122,2488
ERkaf3MJ,4849,3521,5435,1563,5167,3024,5173,5513,5244,3276,4484,2508,2447,1505,657,155,2649,4484,5482,2649
ERqfBSwv,4129,2045,2479,4132,3184,3604,1199,4269,2564,1776,428,5159,682,4727,2100,1645,5907,2675,5324,2865
ES92Tu7l,894,1675,400,4001,3881,2736,1227,5584,5294,4082,3158,3336,3671,5461,400,5642,329,5239,2048,5784
ESItP9rX,1422,3899,1055,1592,3339,2930,1102,3312,4724,4724,3339,3074,3312,5783,3899,2655,2930,5820,2180,2514
ESRGm3IK,5409,2865,2279,2352,5158,5140,2779,5409,1990,1559,5158,4649,5137,1492,5380,2721,986,1571,2085,3618
ESbqGn16,4500,1401,1765,4500,1401,5015,3614,804,4769,3708,80,1156,3906,3549,4007,4509,4581,4509,3549,613
ESmXyq6e,5481,3398,164,2861,1452,3518,3976,3518,570,3053,1430,5873,2706,1984,3398,1178,5937,4364,164,5030
ESuWT9kB,1729,5147,5508,4924,210,1733,724,4156,1250,1729,2967,4797,5726,2860,1826,4620,3907,4362,4866,878
ET5DZ8Qi,3303,1561,1737,3303,2979,2921,1561,792,5018,1715,5334,5264,5334,4887,601,1803,3532,2723,811,5018
EU2k8CxV,3107,2445,5055,3069,495,4768,31,2772,4849,3764,856,1470,4826,3878,3457,3779,4664,5486,2530,4001
EUAZjydN,3922,332,2188,3899,5437,4724,2443,332,216,295,3160,4211,2050,5708,3763,4427,2331,3922,2730,2443
