videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
4BDhLEyw,106,1145,2385,2,832,1356,4450,3578,420,5614,4333,440,4694,4097,2142,95,1145,2942,2128,5335
4BPOFX3p,3264,3663,4051,720,2694,1787,4051,720,5474,649,5205,3011,3767,3292,2244,2092,4353,4793,1247,2339
4BVLnilg,1498,4620,1725,423,2312,3630,3758,1629,1694,1993,659,2717,4873,830,1844,1320,5798,1656,874,3627
4Bas3UHv,519,4665,2163,3819,4089,4215,972,5782,383,5828,5698,5284,1373,4415,2246,1677,733,4659,5439,4610
4CLxciBN,2651,4070,2999,2103,1392,60,1639,5646,1420,4894,232,4286,2841,4913,4047,341,4393,4989,5156,4313
4CqrQ05o,2850,3121,899,3975,710,5823,3281,3948,2120,2838,1555,1434,194,2120,3329,5296,2678,212,4677,2270
4DNVfTvl,830,2371,3669,1980,4784,3090,5246,1733,3739,525,1329,520,5775,1388,5854,4507,3853,3760,2895,3434
4DbBvtNm,1625,1188,4348,2068,985,357,3773,1286,5141,1644,2388,1082,5454,2278,1394,3349,4890,1412,3612,5454
4DjrdFIK,5706,1786,3215,1722,680,1377,2075,663,3751,143,4658,1115,4623,2793,739,2053,2447,5855,1328,1684
4DmENfPs,4017,5829,5938,589,3544,5864,5470,2285,1782,2718,5685,2718,66,1288,2672,1841,708,4908,5323,877
4E2Csv8n,2495,3152,1496,3739,244,5801,1302,2895,3201,1459,5246,2947,5152,3963,2795,4507,4620,2312,3090,2335
4ErAlWxk,826,1656,1943,1751,5059,4337,4304,1224,3256,2226,1595,1536,81,3918,2473,1836,4395,351,4529,3315
4EtUIqrF,4444,5211,2017,4460,5198,2865,5657,4065,1597,5836,2223,3308,4798,5341,410,2175,5656,3458,4269,3425
4EzkLpos,5119,1081,729,2637,4332,1511,550,3162,1525,982,3641,2371,5119,620,4469,2765,5188,530,5690,730
4FMXgOLa,3700,1996,3543,5413,4833,1271,3517,5193,4666,75,616,3867,5991,4217,5755,2247,1346,54,1098,1342
4G9tgJSE,1948,665,2104,702,1999,4610,3713,3157,4824,1596,5178,923,5005,4469,2119,5250,1295,2659,3243,3270
4HGqa3h7,5399,5085,3598,5142,3667,5435,3962,5223,3115,518,3700,1572,3667,784,326,2709,5873,5133,2563,4474
4HbzRxv9,5764,1097,5734,2678,4339,5943,2642,2010,3434,753,3391,3181,4464,349,2838,1267,2816,3657,2311,1351
4HkVpEUu,109,3824,5708,3630,3443,4400,1141,4913,5708,2697,1601,3824,4399,4399,4759,595,5649,4735,1044,2405
4Iltc5iP,2055,4774,5050,2889,1448,1046,2619,3529,2808,4609,3311,5309,1339,25,5069,4276,2155,3343,1916,2033
4IosRk8Z,1152,4257,865,5540,2402,3061,1785,3947,925,1562,4440,5730,5591,1533,4665,1269,459,4890,1926,3226
4JSWF8zT,1824,4216,1826,5331,3192,3263,5353,4116,95,1348,3743,4434,4800,4305,1623,3695,1960,148,4912,4224
4JdDMybV,3536,5575,793,3551,4553,139,5834,1275,3003,1907,1324,4982,1234,1318,4097,4444,3526,870,231,351
4KA7u8X6,987,947,2374,3438,4446,1762,1774,4859,3559,3643,5023,2119,5158,3390,1233,2889,2854,3713,2940,1571
4KL5grB3,457,1116,1990,3921,1028,5282,2471,1634,294,5621,3124,4720,4424,2362,31,2940,513,5140,1764,3355
4KVZRg2C,2089,2657,5736,2371,2557,1999,2357,1844,1442,5384,3328,164,2128,3157,2899,1060,72,3703,5931,1174
4KmSHIo8,1690,4440,4861,798,2002,2110,4100,7,3765,4876,5467,3075,2558,1548,1513,2664,4961,3734,4966,3808
4M0mRop8,5469,3555,2945,2157,412,4319,232,4179,789,5726,3680,5541,3434,100,2967,51,5047,2562,3504,3354
4Maw7GPD,148,1920,1321,252,5347,5758,2475,799,2533,3962,4217,4201,1346,2453,3942,3643,2580,2641,277,5792
4OCZxohA,3719,4778,1594,3738,3738,1051,3719,5402,2929,3941,5176,4593,2445,1953,5029,575,2256,5109,3104,1178
4OIc3BXe,4675,812,3552,5252,89,3280,3610,1737,3341,2101,1240,4516,522,2676,1185,5739,4964,2849,4524,3795
4PFrZqvp,2314,3296,3951,835,1097,1960,2089,4987,3903,72,1788,2385,1126,3623,4531,1999,2731,180,501,104
4PRdOegj,5666,2901,4356,5931,5138,753,5272,4829,3340,1662,844,801,2120,1303,457,3429,1981,3181,3340,2541
4PkxbN8c,505,2369,4567,2729,2845,5755,5589,1697,5688,636,5626,5260,4252,4633,346,5806,5824,93,786,3867
4Posre6x,3159,519,1483,2163,296,5347,4795,3578,3191,2178,519,2792,1890,4610,3871,2629,2096,4182,2669,1443
4PpJOeFK,535,2003,5702,3457,1281,535,3510,1784,1749,5387,4281,1833,893,4886,4469,4755,513,2119,5145,5544
4Pwu6U8v,3552,5264,4878,5765,3233,895,3173,4731,3795,3552,150,3237,5153,5598,268,3930,89,5318,642,693
4QYGmNjV,3689,2833,1511,643,1340,3616,2351,4612,1329,2103,4258,4653,3632,5005,402,791,4920,1539,5020,182
4Qc85ZXM,1380,3090,3201,5005,1459,5232,923,2033,1295,665,3739,3943,244,313,5155,3782,3559,1596,2374,2374
4QqRSvNE,1824,1127,3484,4217,4438,1824,5838,5025,5596,4833,3415,2473,4014,4848,5790,239,292,5,3503,599
4R5oix6l,3280,1947,4687,1017,5116,3291,4750,2327,3357,1908,2678,5762,4379,1093,819,909,5001,5945,4036,3806
4R7JXtaC,312,5601,4757,4930,2332,3046,3641,1257,5719,3280,439,1962,5832,5552,1161,3105,2348,5279,4958,1208
4RLfMe3t,5070,772,2415,2808,2725,1766,851,4372,296,1096,688,2669,3303,2223,5448,2879,2022,2117,5774,4290
4Rb59JrM,3007,3099,2729,456,2495,5578,2175,2895,2124,4106,3987,3045,5651,5811,4944,2607,3363,5824,550,3380
4SAEwKzI,2377,4914,5656,2616,1348,5198,1689,5350,3971,803,2643,2722,1493,4529,2475,5341,3256,75,2310,1536
4SPZfDnM,1320,4531,1788,2122,3958,2176,4686,1907,4553,1466,1388,4097,362,501,4304,336,5628,2397,5954,4976
4SXeTZB2,3853,963,4997,4128,4191,5415,4203,537,2224,2993,150,138,4253,3095,5207,4779,3679,4959,781,5415
4SoJvfXZ,3600,4147,4395,2408,1340,4670,196,5125,54,1298,1831,4301,1676,2219,5288,288,4273,5841,3260,2564
4TcFM0JU,171,1583,1192,683,28,5647,1192,3204,341,2932,2822,2558,399,2631,408,2174,4759,5929,3886,1061
4TmqxvsG,3795,1194,5919,3311,1282,1412,5199,2761,695,971,1392,5631,3855,4343,490,3819,3165,1003,153,41
4To9sxyh,3537,5232,5621,58,5869,457,1571,805,1645,2374,1573,1380,4517,222,5145,1596,987,940,5152,4859
4UFSrNp1,3853,4176,1689,1676,2337,4486,462,1921,718,5366,4654,5506,1201,1917,632,114,4325,5380,1359,3338
4UvEpOgs,593,936,1596,4809,2183,5014,3915,3446,317,2341,1295,4424,5005,5534,4659,2414,3090,5698,4783,5880
4UxZ9gyL,3373,5576,5646,269,2474,1910,2203,2928,2336,4015,1353,1453,1013,4751,1472,5553,3373,232,2360,3877
4V31XPGs,753,852,2089,4855,4640,2827,2634,5784,465,5785,1787,3292,3125,1836,1585,5471,2941,2262,3722,3011
4VPCZrvK,866,630,5589,5065,2126,2793,164,1605,5198,3759,3252,1355,1960,522,1467,213,2126,3223,5895,3665
4W5FMeTu,714,3542,3815,4307,2712,5282,729,4120,4230,625,700,5971,4844,2076,4001,4312,5321,3750,4538,1164
4WkCyPnQ,3480,3326,2993,1260,4215,4564,805,5710,3740,5512,1933,5040,2163,5370,2811,2211,3940,3171,2539,4409
4WmY9cAF,2888,5371,5553,4027,4114,2346,2346,5015,1906,1906,2277,5267,13,4027,5947,1353,4913,4361,5653,3919
4X0wFpeK,4066,19,3607,2949,3027,96,4636,1593,1214,301,5157,1782,2455,4410,2487,3198,3639,4983,3493,5101
4X7fQUo8,1157,1113,1321,2980,2754,5645,2599,4464,2093,4950,5720,5552,5025,3202,207,149,2088,2347,1073,148
4X8AxRlQ,4944,2348,3975,4236,310,2618,4144,3909,510,5442,5736,1959,330,5183,1208,4970,4253,1249,3104,2945
4XawGcqA,1640,1787,1218,1284,3523,1936,3716,3125,4442,91,1017,5308,4929,2642,2023,5308,385,3272,2244,1545
4Xi6SmQR,1596,5103,1295,5005,2103,4373,5155,3394,4424,313,1539,4824,4026,3124,3995,5888,4082,2985,2841,2642
4Y76vmEX,4256,798,5877,3562,5773,4908,366,4634,2487,4418,853,1635,4834,4058,3952,4017,406,5903,4698,610
4YAFBzDl,2170,3230,473,4963,5236,2475,5302,3101,4137,5260,3725,789,3586,706,3695,5236,48,3247,3725,3561
4YdGmtAK,1416,7,1191,4575,611,2824,404,3688,1195,4069,3255,3914,4853,7,1626,1902,5377,5992,3835,4196
4YilytVr,800,550,1597,1158,5054,5542,5698,5160,5437,4372,4436,4197,2792,1828,168,1978,964,4534,5854,1030
4Za2oqp6,353,2711,2332,5789,287,5218,4271,5680,2735,3813,5169,5469,752,5722,2309,1152,2456,2549,4452,4098
4Zbay3os,2625,4326,4988,851,3191,1162,3009,3867,5262,4217,4326,5115,4666,5350,5142,4904,5755,148,2725,84
4ZxYFpHa,3284,3399,306,4064,100,147,4816,3637,609,406,3224,4548,4343,5392,112,2014,5519,5518,3501,1778
4aNosyEU,4316,5480,801,540,2684,736,5325,4894,1702,3471,5076,3540,134,5760,4467,842,2629,5625,2968,1232
4axm9HgI,216,2496,601,2309,4022,3769,3886,399,4818,216,1853,3443,353,3041,4809,1984,1044,3965,4763,3113
4b5HUlSK,1326,5519,4548,5032,875,5518,4064,100,4343,3342,147,808,147,112,3952,820,4064,602,2462,1533
4bMBS29c,4978,4978,3276,2099,4981,654,405,5342,1918,2458,3207,703,4822,5342,5339,3512,886,390,722,1128
4biCPwmr,4824,2427,296,3932,2626,550,5456,4507,5538,2363,3643,2917,1252,2433,2707,2775,4802,5144,2992,1295
4breyazd,3602,717,2684,2850,2036,5604,730,126,3564,3853,731,296,1375,5227,51,3543,1666,3866,2502,5188
4bvlixgU,5557,170,4982,573,106,1931,1375,4982,3642,4284,3751,4366,1147,3536,978,4491,1940,4300,1231,4973
4c15QXs0,1208,5200,5200,4253,5347,979,2306,69,1421,2319,5094,2518,1033,3944,3636,3976,5411,744,1128,5927
4cAqLHUT,2341,4097,3148,3025,1020,1612,2940,3253,1916,4905,4072,1448,466,2475,4727,5943,2381,2374,1980,3559
4cGa1Kq8,3498,3158,5737,1223,289,3034,4923,1036,4045,723,2631,2410,2247,1995,1354,3806,1929,1792,200,5760
4cLqvxoj,1141,727,60,2138,4378,2373,4134,295,4114,1194,4369,2237,4378,2355,3083,2002,2928,5058,1401,2346
4cjtW0Qb,4462,1269,4617,602,790,1425,1661,2554,3858,1292,4834,5932,2455,5911,2002,94,865,2624,808,4343
4cv03jbD,52,4233,79,459,3773,4460,4619,4440,5460,3573,2392,4479,5216,5539,5502,1707,433,4735,4876,1152
4dH0hgkN,57,4914,421,3231,1831,4561,2075,510,4019,1493,4820,191,5594,5265,4147,849,4273,1171,945,5350
4dKYC50a,1567,310,1255,2010,5576,4303,4209,2340,4998,3564,772,5931,2925,2258,3704,540,3105,2446,5891,728
4drmpCJ9,3579,75,5456,2479,1007,829,3769,5034,5307,5005,5698,2996,1883,3122,800,2223,61,1488,2725,4585
4dsCNjrc,4197,4716,951,5238,252,4232,5060,2831,1861,3365,921,2966,3048,3155,5816,1820,5154,950,2992,2593
4dyUkwWf,3683,4307,3840,3840,2963,1417,2555,3354,2363,3554,3956,4113,2009,674,860,4089,1493,1512,799,2935
4efKS2Fr,3915,3964,2460,3642,5005,3243,4704,5901,3627,1458,5621,1372,4685,457,4517,2266,5098,294,4824,313
4euQGlbL,4398,4784,3025,4507,2598,4949,5535,3986,4062,5959,4604,4187,3077,1788,4056,4589,3720,456,969,4459
4ewgk7WV,2933,969,5842,5198,4269,5669,2665,5538,103,1612,1916,4987,3536,75,1759,499,1052,2643,4529,3986
4f6reBJk,4983,2391,2543,798,4637,4380,931,1269,4066,3144,3637,673,2123,2487,1288,4834,1701,5157,1195,2236
4fdnGNPu,3697,3207,2631,1296,3406,4780,4343,3771,2903,3459,4026,4554,1936,2001,316,5385,5731,3124,5665,2082
4foqxw6u,962,4712,2850,4562,2036,2190,1451,1673,194,3179,2558,4879,2389,3853,4357,5368,3862,4111,313,1329
4fudkjUY,5952,1201,485,5557,1966,5368,5266,5562,883,1689,3645,2369,4502,11,5446,5134,4570,2824,1673,5326
4gePWl2t,944,3076,5251,247,4478,992,463,4144,3046,3431,396,2202,3758,15,4407,5097,5779,750,3975,5545
4hDHp3ae,15,2345,4287,5601,4653,4339,3972,4164,496,3532,2534,2618,3105,3929,2433,5330,1442,5030,2348,396
4hGrKl1a,2082,4061,4959,2060,3047,3995,2091,5056,1537,3394,3124,4026,4429,2623,4447,1596,1217,626,1314,4824
4i87enpK,3204,2822,4934,5292,5282,295,3630,4809,3787,5172,679,4959,5269,2362,3827,4720,3787,4361,1420,2992
4iHfeNDY,2914,3436,1037,3402,2454,2171,3701,4068,4263,356,2608,4355,4582,340,5210,3867,4682,3101,4068,2774
4iSdYgzq,4720,2789,723,1372,4824,1389,3124,2612,3713,4197,2001,4453,2464,5688,2065,4346,4112,1,513,2658
4iVvHsL2,3932,1108,4561,194,3853,514,1924,3959,5053,2765,2969,5664,3847,3543,3898,4008,212,4712,1037,3267
4ik0VDav,3012,4261,2843,3704,122,3357,1757,3437,5051,2714,831,4468,1175,3863,3096,5107,2748,1198,2592,207
4ipIKDow,4252,3810,1308,4772,3942,3101,1399,5806,4633,989,3721,1271,5198,3260,2740,2752,54,3700,5920,4402
4j0mKPon,4958,3758,265,2866,5924,4787,4046,4965,4910,5593,732,3296,5528,2884,5623,3,5986,4918,663,5286
4j1i6kcS,4825,4464,810,2288,4622,1008,4009,3841,3268,3023,5217,1664,2489,2770,2096,5770,319,4285,2441,5054
4jKzk7WH,5766,4889,3500,5454,3628,911,4803,4875,927,5193,4100,670,5605,2781,5629,3156,4169,5219,3631,169
4jT3ECmt,2655,3799,5930,1857,4127,1558,58,573,1891,228,3537,3961,836,110,2471,1361,3472,1093,3535,4164
4jYWObqi,376,2131,1373,5439,509,2631,3481,3821,4824,4907,408,1279,146,4720,799,645,1182,2174,2796,3840
4jlgk6rS,4328,2565,1115,1834,604,1029,1781,571,669,3388,1662,483,5401,3225,69,3641,4374,5020,449,2789
4jloXcUO,738,2755,1743,3802,1947,4439,3806,1287,1146,1586,2995,846,4228,1336,1494,4564,1254,1792,914,4572
4kVBxJmt,2455,1785,4569,1604,5101,3666,5157,3221,2243,4637,1218,5452,1782,3397,4064,3858,169,5319,19,5171
4l1YFXnp,5600,3906,5010,3762,1460,4625,3392,1460,2651,2355,5242,5489,5600,3892,2233,5015,2469,3441,2336,3708
4mBog0q3,1602,921,2544,3163,5330,2348,3105,2942,1894,5001,3032,2708,705,5231,2292,1683,5504,1178,2350,660
4mZ8Nndj,5645,4499,4340,1310,5580,3302,1494,4499,3311,283,5340,4773,1003,5196,2930,1520,24,840,764,3854
4n0ybt59,2357,4287,5033,3257,1371,760,1329,5756,4425,3717,3245,551,2899,5697,4248,3648,1409,2040,550,2371
4n25hqfz,5864,2915,2156,2840,5981,5101,2068,2123,5323,3349,2455,4291,3221,3947,238,4418,4291,3060,4669,4460
4nJiaMXs,1980,3265,1035,15,4604,2033,2279,3963,5769,261,547,2040,4331,5801,1104,5164,5186,5616,2937,3687
4nQlG8ue,602,1333,3221,1405,3666,1785,5032,3249,5497,4462,4890,4064,2842,5044,1326,1311,2467,1326,2330,5805
4oASiWUx,3964,1458,1229,636,4582,1839,2826,3647,1868,1495,2833,3627,1999,2266,2361,1236,3257,5084,1847,5005
4oMnhaWt,3245,3240,2694,3474,5851,5273,2025,1779,5486,3120,4051,3663,1283,3970,467,2484,1675,3082,536,697
4oOnyP1a,3717,2709,3667,1975,3867,2563,3569,303,3700,4550,125,2226,24,1778,2451,5262,1528,5940,5142,4103
4ofud0Th,3280,1817,4045,4292,5820,2414,2548,2612,1641,1961,775,1991,5820,971,3483,3532,3280,3889,779,319
4pBwc39E,1502,4142,2911,1713,3657,4367,2266,74,1510,5214,5005,51,4605,5056,5526,1229,319,2010,1532,313
4q2enz8a,2059,886,225,1111,3721,1505,5885,1356,5505,541,2702,2165,2165,5213,530,3845,2823,1228,3519,4147
4q76MWK1,1657,1049,957,5749,3698,3069,4920,5530,3616,2399,3329,2208,3764,1543,4517,1329,2505,2667,3944,2001
4qe7VyM6,2808,2415,2301,3625,2787,3039,951,2757,5456,24,5499,4802,2178,5062,1621,2902,5889,5187,5946,2223
4qsFz2HD,4297,4088,4846,2698,3667,651,1848,3067,4666,2983,2404,25,2520,4217,1623,1159,3776,4571,5507,2007
4r5anRGm,2743,2508,2497,1513,1824,2205,2698,2814,4901,242,5341,5287,205,1793,5720,1356,943,4438,3844,2814
4r97hTfz,4677,1073,996,4850,3898,2690,382,1924,5721,5344,993,164,4046,718,4317,1173,102,213,4338,3351
4rECapeb,4712,1673,2190,3853,4654,5005,3179,313,2389,962,632,2435,370,2266,3943,1917,5771,3157,5995,4634
4s9RJbfw,2451,3422,582,4833,2113,5988,3701,90,383,5179,496,4148,3625,202,5413,2984,2376,4737,5596,4517
4sXGagNo,5676,3175,3011,4328,4664,3964,5784,2413,5949,3175,465,4453,3492,2089,5403,2269,1811,3011,4837,1660
4sXz29Ky,213,3464,2266,1417,2871,470,1108,3730,4888,5053,470,5889,4210,4146,4089,5027,5670,3303,1656,2117
4srPIUbn,2091,4675,1061,2060,783,3992,4893,5883,2288,626,3472,4206,2294,2049,1398,89,5778,3280,695,5180
4tKqmJQs,1361,3310,1160,1990,241,1632,709,3134,5500,3339,3799,5481,3310,3274,3768,3246,5105,5495,1558,300
4tOhJBcM,3319,2589,4975,999,1703,2017,2837,3438,2728,1472,3706,3158,3458,1854,4925,1781,4702,3739,176,2220
4tlRFTsA,1175,307,4959,693,4763,2192,1185,3497,1151,2490,383,4213,1537,2939,5717,2809,2082,2903,2249,2066
4tqKEwBj,1007,4372,1548,5456,4183,4081,800,75,4335,2774,224,558,168,5405,36,4098,1030,2793,5034,287
4uq7JlCI,3935,1355,633,5248,2969,2172,3893,4147,5022,1069,1960,5022,5300,534,1958,504,4595,870,5209,5483
4w6WnDGd,4908,5877,5773,1635,3562,4634,798,5903,4256,1841,853,4834,4265,3629,1191,366,4902,1855,5519,4960
4wGPTiua,2284,3802,1287,5849,4728,469,3708,3277,5249,3782,3461,5507,5581,348,469,3505,1305,5814,3505,3665
4wPorCW9,549,4582,3636,3218,5624,5082,1860,4386,394,3101,3950,5606,5395,2488,2480,995,2363,3987,950,2035
4wVk1A2r,2120,5072,3104,5351,3396,3636,69,2047,4663,523,543,789,1662,4253,2684,1662,3730,4642,2397,3329
4x76Q3LV,3447,3983,5273,3757,3283,5851,732,471,5205,777,1845,1101,4813,1281,4389,2805,1710,2539,3663,2318
4xFJa1b7,128,5198,2984,2369,1620,993,2881,352,1037,803,1276,713,4019,5263,3624,191,352,2643,5148,3071
4xJDPHnG,2730,2557,1707,586,5238,1326,4411,167,2048,2640,1785,2363,85,2825,5932,2155,2042,174,3606,4548
4xabQmyk,930,4414,1520,3160,2163,1055,3113,3802,4228,2670,2174,4121,2050,2046,5066,3968,1548,1631,5439,3940
4xs5aZH1,4830,5611,3295,2675,3037,413,3991,4876,2701,5457,4462,5065,323,5457,4308,4463,413,2116,1633,5156
4xvL1qEM,5160,261,3354,5315,975,1996,4295,573,4988,220,3190,4577,4638,1597,1605,317,2879,2875,5737,4701
4xwfKJF7,1962,4036,3794,3286,3334,2013,5752,3806,919,1116,2864,3437,4016,4627,3059,5684,5786,4497,191,4627
4yPihVpF,5174,4414,1520,4630,2050,5782,1072,5489,3505,3495,4581,1599,399,14,5603,1752,332,3165,1260,5370
4yRsPqwG,397,397,798,3807,3335,989,123,242,5693,2388,4233,4653,725,784,4193,4861,5537,4555,4890,1170
4yVLUn5S,307,3795,4887,361,3590,2490,1412,2088,4428,5747,2813,4739,5919,2541,3173,5987,5881,433,4926,2088
4ytnl3mQ,894,5697,619,2523,4092,400,1371,3542,4829,5584,2413,5606,3296,23,4849,881,162,1847,2751,5880
4z6Rwyoh,1190,5712,289,200,659,5708,2143,1044,469,4495,3982,2910,407,5964,3940,4215,2796,1422,5332,1791
4zTgDnwK,5247,5958,2667,516,5861,825,5901,541,1928,5098,856,78,4038,627,1646,2646,1917,3616,4118,710
4zkHw3IF,1221,1221,3316,1631,2336,4625,2163,2469,4121,5964,4728,4101,3549,2796,1334,2943,2233,646,295,4101
502gaQJH,1054,5032,4834,3649,100,112,610,3562,4418,4257,147,4418,3126,1855,875,1635,4634,4064,5044,1054
51WQmVM8,2973,5387,3880,1996,4086,3042,1439,4245,3840,2363,659,5763,5775,3880,3355,4568,1329,2271,385,3295
51yz8WcC,4303,3840,2879,2219,3354,1844,1169,799,1809,2009,5997,1113,2793,3643,1629,3044,5911,834,969,900
520SDiyu,1421,205,725,2175,193,3117,1722,5123,2739,1113,4776,4848,5433,3942,354,1824,2273,4085,799,651
5239ifmF,4211,2993,5512,4795,2443,2469,3763,3495,4728,1260,5489,2469,2670,3053,4442,3171,5782,5994,5010,2539
52DAFk6n,1448,3591,1755,3579,829,2589,5005,831,1349,952,2391,2045,2103,1554,2330,100,3720,2470,5155,1329
52hFgVOI,2412,4256,3512,2603,3919,3786,2270,3451,4328,2118,3900,136,412,4086,376,2412,2183,4170,3067,551
52uYxPW4,5695,4151,3658,2733,3734,3658,4151,54,3838,1890,1177,3338,2658,2783,5716,4482,3387,5508,264,3013
53oCUauO,5209,2166,3175,2634,561,1541,3014,3924,5784,3718,2523,2089,377,5628,4787,4640,1949,3290,1961,2517
56CFUQzp,4216,1208,2929,5303,150,4253,1107,4253,2787,5347,3104,2348,1602,4942,5625,1033,1702,5499,3488,1808
56OaLofH,3552,3613,5231,895,4111,1808,2551,4943,3360,2843,3613,3449,4938,303,5873,5925,5306,5925,3105,5541
56VwLIle,4154,1568,110,2287,1592,5312,2043,1527,4031,3740,3151,3915,2869,1750,2697,3632,2352,1092,4577,5866
56b3IzVQ,4403,1707,3199,5503,3221,1661,5377,2640,1001,2557,1075,4890,4006,79,756,4117,1326,3401,5503,2806
56lUYcZB,5521,4008,2465,4638,1854,201,1890,5041,406,1792,2163,5365,5683,4433,3804,3159,2100,4031,3749,3206
576cQIP2,1096,5596,2624,5433,79,2415,2467,1421,829,4372,292,1131,2754,1550,131,3122,5349,3009,5340,1648
57Q0Ek9D,2739,1345,5014,2505,5993,3109,5263,1421,3987,1512,5490,77,1324,2493,711,2280,2175,5755,1171,1025
57wWsaDF,2374,4269,2461,1612,5836,231,5538,5656,2940,5158,1342,2409,1756,1459,3003,5543,2303,4075,5842,103
583dQ0P4,1609,646,971,3353,4497,4547,1704,4547,1412,661,178,1550,4414,2943,1035,2682,1050,2879,4101,1984
58JDtcrA,4619,1176,1152,4006,1821,1902,1754,1394,5730,1385,4233,5452,3904,53,1625,2150,4992,356,2915,4556
58tuy9zj,1313,372,4897,1666,3837,2688,2084,5393,1832,3468,315,1637,387,251,5211,4441,3979,3837,2592,2963
59BvjFWV,5803,5622,4426,168,5834,5818,5054,499,1126,5026,1597,5445,5285,3020,5613,2128,1158,3551,1830,249
59EhiD18,5520,3035,3517,5520,1776,5656,2508,4438,4858,3289,4690,1367,532,3517,5613,204,3700,2275,1763,3720
59HsmCLu,3262,4854,5075,3533,2157,1404,1232,3936,1404,3091,232,5293,1500,1500,1182,3865,5947,4512,1614,120
59KxAnvI,3089,5723,2901,1441,2104,2671,1686,3252,1222,1744,4840,3880,5471,1242,4507,4970,1998,1555,3299,3694
59zwFgGi,2441,2183,3032,1877,1514,4716,4030,2853,3107,3431,5100,69,1469,4553,3181,1697,3827,2963,5545,4072
5ABw4I2p,4118,4988,710,2036,2649,3109,5958,3935,3057,2789,4825,3200,668,1579,5623,3444,4786,2566,3981,2696
5AfwKtPO,3175,2089,1358,619,1660,3175,649,3011,2523,1247,3011,2586,3939,4685,3292,649,5320,5561,2413,5784
5D0LVcuC,2352,5158,5158,5695,5409,2865,1900,1612,1839,220,1448,1571,1996,1854,2865,1980,5367,3266,5409,2808
5D2sbjYg,1798,2329,1599,348,4211,4662,5776,1979,4024,3031,289,4790,524,1044,1422,4871,1044,2046,1599,1134
5DHg3Vpx,327,2341,4072,220,1380,573,4743,2479,512,1712,3739,1448,466,5534,3627,1468,3157,3559,2702,4368
5DIPlQgu,2912,4772,4833,849,2178,3942,3810,2725,4355,5448,4988,4633,3098,1367,2299,659,1996,4585,4776,2976
5DMShTiv,981,959,3602,2000,959,3403,1578,4097,4148,2600,440,3463,3200,1499,4172,4419,4982,2636,1499,3044
5DOVx1sj,1970,5981,4382,229,4079,1625,1367,1486,2768,2836,373,5161,5843,5049,445,3216,3401,3633,1795,2915
5DaTFKMB,1988,5770,1908,4097,2246,4085,1260,4760,5622,494,5054,3598,2525,2330,5854,659,2065,5026,4881,4581
5DmMdrP6,2969,2217,4502,1183,2452,4472,3793,607,3088,3464,5952,5368,3645,2369,3543,845,2516,5479,1578,352
5DuYn28i,5374,4872,40,2540,3542,2773,4486,4132,4120,2482,5257,3622,2057,1144,4947,370,1771,1232,5909,650
5EGw2oZB,5704,4156,4602,3791,5192,1591,3977,3641,1029,1144,1078,5119,4528,729,4361,754,571,657,1937,2037
5EVnTPBI,1831,5581,278,4273,2376,3375,3851,1676,4179,1883,4397,61,3954,4498,5193,5236,2893,840,5691,3543
5EejpUkM,5198,128,1342,422,2303,5826,4683,4982,2221,4914,1756,5656,532,2671,4949,4529,1536,2175,4708,1052
5EvCMSqD,242,1767,3176,2571,1767,5368,3979,5898,5513,1408,4588,3807,3259,3979,205,2592,2059,3645,4821,5537
5F2qaUhd,1677,4343,5108,5026,5187,4881,2356,1107,971,2624,1550,4022,475,1621,36,1548,2272,5548,79,799
5FP2xd1g,389,5340,3749,4085,2464,5650,659,3303,2955,24,3572,2427,389,619,2415,4760,4942,772,5889,5433
5GCFbYHw,671,4353,720,1811,3722,1787,2400,5610,3102,4435,5294,3175,9,5949,2460,3125,400,2269,3336,4673
5GznvxbR,1511,3917,729,3977,4316,1606,182,4158,489,3218,5986,2095,4754,4748,5075,5500,4748,1144,1945,4719
5HQxGY8A,4625,5682,1968,3113,1631,216,2329,4471,3327,4791,1194,3819,4547,5994,5292,5010,2496,1044,332,5066
5HVlwdL1,5179,5819,5755,3340,1742,3315,2725,4019,4398,1996,4097,1738,4049,360,5756,1320,59,59,2739,1319
5IwPyKD6,2518,5492,1316,990,333,3320,3320,225,367,621,4055,2473,1926,3839,816,3378,5942,1842,5636,3541
5JUWDst4,3750,4821,5909,1210,4420,5537,1250,5909,5244,3993,4047,5674,5620,3646,3805,1236,4361,3542,2474,4616
5KHOLxvQ,2368,2263,3773,4760,229,3947,1622,5454,4619,640,1785,3835,1650,2358,5502,5605,769,3733,5539,5030
5KNOYpED,1607,3273,1118,3631,5141,3728,4738,3009,861,4776,4889,1738,383,2625,1724,1280,4789,173,2896,1851
5KrgdWqD,4093,3322,2872,186,3033,2302,3894,5031,5117,4751,5159,4792,5606,3072,214,154,2080,4093,5564,1736
5L6ko30i,951,532,943,5946,3625,4187,2096,1251,4407,4858,2497,1148,5705,5662,3415,5613,4766,3101,2024,2259
5LE2dnUG,712,5746,4758,1835,3564,1455,772,5120,5706,3213,412,5709,1231,3044,4097,3208,4601,5071,2562,5574
5LGTAxd1,193,2397,2306,3352,4553,623,3841,59,4049,3585,5433,893,4030,1008,5545,56,3737,2441,2332,1319
