videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
HlwNfIO8,4206,2803,1418,4173,18,4856,1194,330,5495,197,1172,115,3708,5066,4121,2587,2583,199,2804,4934
Hm3YhB6T,5338,3472,3697,2137,5201,2257,1093,4909,201,1746,3108,2599,5098,1849,1746,4743,2822,3812,4383,4139
HmA7Rjwt,3118,2061,1037,954,4565,3640,989,4456,5911,4565,3487,402,4513,5721,5957,3002,3883,5500,4131,1448
HmRCyPxq,2286,197,5980,3270,3266,3914,5302,115,5965,1309,1418,3897,1435,2409,4105,5155,3923,2251,4934,1293
HmulXvLS,2254,2106,1488,5003,2105,4805,1516,130,2065,2065,1003,533,158,1320,5011,2361,4514,2267,4636,4138
Hn9ascqf,5941,2206,2451,3561,4029,4109,3563,3092,5435,2616,4021,3278,5662,4766,1202,621,3092,420,410,2647
HnCtYeak,3789,3167,1584,1183,5694,2723,2746,3671,2592,233,1842,629,5395,4514,1430,3723,5587,17,1745,4696
HnOFJdyk,5585,756,3709,4117,1970,1152,1188,1785,2068,4698,4321,2388,4006,4619,2156,3709,4922,1533,4233,1456
HnQatTS4,719,3561,5350,2223,5302,3692,5284,5675,4783,1235,5656,2520,829,340,2319,3517,54,795,2029,719
HnUhc289,3311,416,3435,4994,4741,3311,3408,5196,5196,5078,582,2284,5940,5892,892,3067,4406,2088,4898,653
HnYWDkpu,3126,931,1556,1001,227,3688,4418,2892,2121,1235,2123,5938,2477,4058,4579,1064,3920,3858,5377,3524
HnfXbg52,2453,616,5356,4183,3627,1241,3115,2845,761,2130,4823,1506,1988,5033,5479,5758,424,2266,1411,2301
HniGRkDq,1633,4120,4129,2679,2081,1858,4815,2659,3247,3455,2701,1246,4108,4184,4765,4837,1659,3214,85,2007
Hns3zOeK,4712,1988,4748,1126,2247,5752,5336,1921,1731,2463,2820,5786,3210,3543,1293,4781,3266,2313,4330,1433
HoXUO1As,4182,3680,4498,2602,3436,4217,2208,261,3309,3846,1435,2552,3247,528,4129,4108,1920,5260,4184,1539
HothFdUr,3914,4010,798,497,3607,5685,4017,2504,2718,5359,96,5518,1402,2389,2732,4410,5323,1997,1288,4462
Hp0T9mjv,1203,4759,3418,2569,979,5325,4764,3471,751,3471,4121,5931,3944,2968,2901,1203,5696,5001,5927,4401
Hp20Px5O,956,3778,4124,3018,2533,712,4458,1756,356,100,2589,3897,4533,2625,5537,1705,2632,2946,1969,1952
Hpgs4ADk,4295,4666,5612,5993,3208,1748,4565,2576,1840,1842,2137,4054,2584,1927,5447,2984,1147,187,5335,2557
Hq8uYnAf,526,1913,5193,2667,575,3178,3939,4551,4370,2413,1627,5251,4704,830,1662,219,2691,1333,3078,3704
HqS4v1dZ,5762,3109,4525,3206,3301,3665,2128,534,2301,621,3294,983,3576,2301,3299,627,3550,5927,3702,5393
HqSnwLFk,2002,1420,1479,2138,5371,625,727,4508,2346,4662,414,5882,4114,3726,3726,2927,4114,1423,1392,1353
HqY4Fip9,4184,4604,2765,2038,1720,5904,1612,485,327,4273,3436,3897,3115,4108,3526,2516,347,1048,803,5031
Hqky4nYu,3310,1709,1452,4891,273,4752,3419,555,1496,330,5495,1643,664,4393,1874,1547,2257,4096,2856,4483
HrGBy0eM,705,4471,444,5931,1843,193,2256,3879,5108,1870,2120,4873,3427,1870,3972,2323,4136,1984,2041,1351
HrRcA2QV,5279,518,3471,4413,831,2548,3356,2756,3010,4975,3616,3950,1913,3438,4453,753,5428,5027,1212,4568
HrZTJ8hM,2860,262,4146,3985,3055,507,5931,4540,1503,157,740,884,5880,157,1267,1503,3292,3722,1320,5723
Hs6qxw4F,5329,422,3391,4249,3933,3166,1868,2063,926,2406,4554,2348,4145,209,2406,3944,1740,3132,5313,5600
HsQOxSjz,4474,3337,801,1672,5244,5244,5882,2347,1989,2611,754,4104,5237,2360,2638,714,2466,712,4230,538
Hsk5c0Wa,2928,1811,1500,5267,1548,120,4025,1390,1217,1850,4818,1548,1524,3762,1392,3269,4070,761,2336,3949
Ht0A4EuR,2672,5837,2672,1402,5910,5558,3914,366,1288,497,1402,5558,5359,5171,2949,1782,858,5013,4196,5118
HtBgxZ7I,3759,473,293,3636,5908,3095,3672,3446,1394,1554,1741,2674,2988,5864,92,5829,1183,2476,3593,1494
HuM8iJdB,5113,1293,3122,1126,742,3672,3266,718,4712,2669,1731,4174,67,632,745,1322,2982,2266,5479,1883
HuNsx5n0,4524,5070,378,2707,3769,1142,3522,156,1766,4859,3759,5598,3470,5447,2438,178,36,473,5725,4734
HunDc7LU,2986,1720,5244,641,3931,754,3115,3897,4155,1988,1996,3844,5031,3765,4216,1554,1511,632,3199,2266
Hv6P20mb,3958,1133,3033,3014,2909,4425,777,5793,377,3011,2413,1930,5793,5702,2702,5851,508,3674,4640,3907
HvY4hnyw,3165,399,4325,4100,4896,772,3505,5420,14,1569,2585,1278,4907,3165,4416,2714,600,2822,3812,2651
HxBEJRzC,5722,1555,5584,4138,5109,4860,2107,4555,1985,4664,4612,3452,1294,328,3866,4255,1775,2944,4400,4720
HxOETzCL,3769,4468,823,3007,5609,2086,352,3454,4105,4848,4383,4658,4499,4477,984,470,786,440,2172,4632
HxiQhvTZ,2489,5440,1539,5380,1495,665,4610,1028,5655,5202,1762,2328,5575,5677,987,3051,2251,1236,2516,180
HxqMVE6c,2927,3726,4026,1002,3782,1902,3914,373,197,35,4349,4424,365,2138,2476,7,2286,2321,4662,1205
Hy4XJ8tc,73,3551,791,4486,1949,3638,1229,4743,2286,2395,4868,5463,151,2692,1435,4517,5155,197,1539,1458
HyL2w6NO,3769,115,616,5054,5980,3734,3266,1537,4743,5050,2086,3270,440,2286,1709,5410,5669,5822,3007,3914
HyMdnZKo,2256,4020,3222,2262,1351,1203,3697,4873,5688,2256,183,2395,4483,449,5716,2754,1273,5402,5583,5231
HyPIb7e4,4457,4895,5165,5640,2289,2164,1732,1599,2605,4790,1260,1218,320,4215,1334,3821,2046,2993,5918,4659
HyRAXLmT,3885,2983,5218,1927,4335,5921,3067,1777,3398,3901,121,1306,3590,3453,3667,2393,1042,3728,3795,3202
Hyc4suFt,3165,5066,105,5284,600,1615,3715,3505,1791,4416,4007,4278,295,2713,28,3768,1642,41,4714,1679
HyfzJWkw,5174,5298,2675,5349,3166,76,2363,645,4249,1310,5437,4734,5933,3723,2976,4383,2557,456,2930,5346
HzLO51mV,2553,4572,5132,4081,271,391,3677,916,3415,3657,2592,3992,3963,5599,5991,2874,5355,4564,4832,1549
Hzqiv9Ep,489,5947,5321,3301,5267,3269,3213,1067,1719,4209,700,5633,3213,5583,150,3626,1548,2709,2793,3259
I05UYZRX,3051,5440,1028,2516,1539,1565,4328,2699,1495,4031,347,5380,3559,1764,1764,5578,888,2104,3379,2395
I0TkBsfP,5748,569,1104,703,1670,381,4963,3092,3128,3502,4981,43,3822,4329,1155,3018,3667,5210,405,3502
I0XfRZpm,5999,3129,5967,5524,4329,4194,4284,5706,3555,142,1575,1493,4329,933,3793,2857,4161,636,5999,3410
I16FQBLc,2655,5930,490,952,5495,5635,3687,5551,2043,4267,5338,4096,5716,3768,1553,5677,3339,2118,3310,1891
I1pw0i79,4485,2789,4880,4421,5621,241,4841,1212,5150,2400,659,1254,622,5098,2545,3944,3438,325,4972,4321
I1rjxaRX,2603,1392,1374,5195,3892,3761,164,570,18,1430,4170,164,2550,5654,1632,3762,4070,3439,5835,5873
I25b9sLn,3972,183,3565,4216,3461,4809,199,5626,5483,5196,1609,855,5026,646,2792,680,3384,1885,3166,5040
I2VfRhMO,1204,1154,5864,1152,1099,3534,1394,1603,4665,1785,392,3766,1970,2662,4738,1188,366,5585,2915,1152
I2wFfp4n,4966,5514,4244,2947,418,2822,4094,4839,3134,4896,5902,2322,3900,3221,4400,3567,2706,4896,952,5737
I30eTWiz,3426,4425,5486,4603,5106,4813,5793,4357,5055,2900,4603,5028,2062,5485,4004,1930,1852,3011,5528,5345
I3u9SmRX,1826,4517,5709,4364,2754,979,1203,5716,4558,1208,734,2313,2262,5551,1472,4841,5681,1490,1921,1585
I4B9Cuzd,1706,2901,1028,2622,2848,1024,3678,1028,3670,5869,912,3250,2010,2118,2387,2035,3642,1734,3051,3632
I4dpNb2n,5494,565,4871,5047,761,1371,4143,3407,3639,5198,800,1999,5479,2099,2793,1241,4822,3914,1554,4821
I5Ar0aDY,3325,357,5032,2125,5438,3705,4894,1307,5226,1118,2198,2745,4257,4418,3325,357,1103,1307,1707,5454
I5sfWBRz,3708,553,426,1336,3405,2178,3160,4781,76,5298,5289,3246,140,1305,2320,4325,1765,713,3100,2233
I6TkYjpg,3035,3932,1539,1435,4799,5302,3402,742,2376,4901,1408,3450,3223,48,3278,5980,5941,4075,4105,5382
I6fOajUS,2891,2228,2228,1250,4947,4797,5909,3502,1511,878,4947,4797,1164,5119,206,3647,5841,1525,2679,210
I72qM9Ry,3221,5370,2317,4548,3134,4724,5737,5050,3527,2933,1002,1255,3246,2535,5469,1569,115,5716,1689,200
I7aKe8ON,5763,1495,723,3252,2754,220,4986,3051,1458,2374,1380,1571,5880,1466,936,665,78,151,5158,2495
I7gDxdRo,4085,4716,4976,3206,3098,4394,383,4298,5774,1570,327,1595,2911,1187,5376,5125,1972,1944,1499,4445
I7jmYlkJ,2292,1610,3365,2912,2306,3206,1421,2519,4949,4398,4029,5473,1595,3288,189,3296,4940,2518,522,3098
I7yVa82c,2325,2135,2017,4928,986,5663,1783,2453,2552,2887,5525,5705,3957,5031,4494,2865,4571,2279,2800,2453
I8DknmqG,4925,3846,5401,5309,2756,2136,3312,246,2919,480,2346,4830,4754,2625,1696,4916,3897,2632,2317,1236
I8LnvJfk,3123,5696,2541,3636,5530,5305,3523,2861,735,4040,3143,4687,2154,1143,1361,2043,1558,2173,526,1090
I8ROYb9C,5425,5425,1574,3366,565,2360,2866,1696,130,571,1969,3091,186,4180,2188,5672,5808,488,390,2529
I8lFHKfQ,5408,4031,4866,650,2351,3542,5912,5697,5517,478,31,2281,5408,3033,5610,1121,4797,924,4463,5235
IAWZHiCs,5897,1964,2018,3956,5255,5302,5724,1979,544,2559,1882,4748,304,4804,3218,2811,1123,1080,190,3246
IAjDEYZc,4679,4921,5997,2182,4810,3608,3429,2220,5209,4941,387,4917,3468,176,5885,1538,531,2544,3048,73
IAkbwKHB,1754,4619,4556,1188,5956,3838,223,1530,1180,596,611,2156,4476,5454,1456,5585,3631,948,141,5915
IApFVEQC,431,1876,5397,4797,2136,5522,2087,4350,5472,5469,431,4155,344,5250,1458,1659,1126,4420,1954,1
IB98ZbR0,3641,4156,4528,5263,5244,5276,3413,2895,4029,456,983,2383,787,237,4156,1417,870,4602,712,4963
IBJhpk8Q,4990,4762,1235,4990,1411,3584,2476,4411,4410,3688,3688,2466,5518,4522,2121,5518,126,3782,1154,2726
IBglm13k,3705,3955,989,5019,3224,4176,11,1988,42,738,2574,5289,4104,3981,1508,5120,1061,3848,4044,5952
ICVHsYrK,1470,5900,5642,901,1594,4483,1567,3336,2736,1470,2545,2445,5029,1580,1547,5402,4322,3457,185,1333
ICvKnDGV,5302,2011,5771,3752,637,1582,1988,4667,1720,2038,2650,3179,1800,5336,3857,2978,3434,5977,3543,3210
IEeZUMts,5152,2454,4406,286,5466,3087,5466,780,4498,5745,4430,2419,3778,2155,520,1020,1181,3635,3354,4694
IEkpSgZ6,5398,5017,3552,3177,3075,2151,138,5430,2192,2599,4779,2598,2066,2676,4352,4020,5707,3596,503,2354
IFStEeh8,1014,1573,2778,1359,1592,2548,1558,4964,4841,597,5688,2989,5509,1316,490,1014,2537,4891,5204,437
IFbJWyRY,92,4998,2928,5654,4998,2258,1719,565,3873,5947,2720,4351,3373,570,5872,228,2336,5583,3366,4821
IGKmcYkX,4502,2184,5120,739,4643,1773,3502,3725,4506,2946,3776,5383,4721,84,5841,514,1321,1451,463,74
IH6xkwfo,4822,3407,1753,2529,3407,1771,2196,4879,3867,4602,5494,1983,2037,2196,4748,3808,5943,4015,2080,4879
IHSPlbzv,333,1435,5302,4187,2845,4928,1466,5990,3266,2286,2251,1148,2301,4216,3818,1539,2590,2000,4823,5155
IHTPo9Bt,243,1970,1785,1884,4233,5669,1176,2476,3746,611,868,4424,5503,3747,3942,2915,5356,4838,3500,1495
IHfXTPiv,1137,3671,4682,2003,2016,4248,1670,2016,1948,408,2395,4828,1736,4733,1882,1371,4514,4970,1309,4785
IJMLpbV0,5995,1711,4312,712,3931,5244,2944,2037,4879,2397,4822,2458,2453,3931,1037,3355,2447,2011,714,1490
IJuL7DZe,4658,4105,5302,5775,4234,4349,3406,2201,5970,1849,4514,5556,5806,2065,2723,3932,1495,1882,2725,1930
IKCgdvST,565,2951,1002,396,3528,4871,414,3830,5294,3897,3323,2346,3366,5189,513,232,4662,1479,2533,2898
IKQOPYEo,4887,3557,2229,5845,1429,5353,2700,5598,1838,330,3930,4731,722,1480,5665,89,1767,4083,3012,4711
IKU7QNSJ,4351,1811,714,4550,714,4129,1108,5882,5947,1390,3239,3791,1775,840,5075,1585,4088,4821,1548,3644
IKybxGOn,4252,2654,266,1137,3926,5920,4075,3278,3703,4276,2570,3901,2774,4901,3901,1882,2552,1657,3147,2632
IL8OZvE3,2537,5076,2395,5960,4359,328,1451,5551,5282,4558,5583,4971,4860,2537,4316,5189,2387,2944,2104,1454
ILCkqVRj,287,5100,760,5001,3452,2831,3430,1031,3514,591,5313,3265,5671,5279,4884,4164,5788,1706,4733,1971
ILMqs9PX,5078,3204,3933,3361,4972,2406,4280,207,4742,1157,5234,3749,1439,3486,975,3246,4622,1172,906,4453
ILQkir45,1827,4536,4445,1126,5684,2240,5119,3730,5958,3307,2969,983,2408,370,240,3485,2463,1735,2679,4147
ILpCeBH5,366,3460,4902,366,5519,868,4256,5101,4902,1114,5356,5877,2952,4337,3066,2842,1604,2915,3249,5518
IM4fFDAT,5341,807,2620,12,3743,711,2538,4142,4973,1270,3111,5162,4107,5263,4499,1588,1270,3099,1485,5050
IMLw3Y5F,2318,1216,2724,763,5702,3958,4886,1780,5301,3014,1531,3033,5954,1498,308,1864,1325,777,3674,2254
IMRigh3k,5324,1663,870,4531,983,4023,5997,5419,1972,2911,647,3547,2549,1699,563,5818,4977,3751,2288,1572
IMgraUdO,2305,1501,5951,2231,610,3126,1411,3920,289,820,2476,3666,4143,897,2806,5591,3238,3029,4117,820
IMv1BxAS,3481,1092,2638,5993,5161,736,3420,3963,2291,538,2173,249,3487,2559,579,3618,5551,1153,4166,2216
IN48ajqw,1435,5302,115,3270,3266,5980,3415,1539,5059,3692,1820,4743,4105,263,2286,2251,3914,5006,4848,2800
IN9E6f83,3769,3454,197,5302,3266,3914,1537,42,5980,5456,3270,2286,4105,3007,5688,378,67,2587,3694,616
INUpzYOe,1657,2739,5604,4438,4972,3844,2029,3415,54,5941,5613,125,4105,3517,5406,2113,3224,4536,3780,410
INiuonSj,2136,3711,1055,1592,4832,940,3711,5370,283,5716,2287,2287,3252,4310,2180,2730,4207,2800,3889,4154
IOA3eQXD,1871,5758,2065,2077,378,1003,2464,5979,4805,4816,4150,5349,848,5479,2725,2105,1516,2246,2130,5675
IOH1dFSB,208,1969,3458,2458,2234,1705,739,1313,3278,2774,2971,3714,390,3278,3294,3288,1155,5516,2712,5170
IOYNKozA,5863,2687,5863,2632,2729,2529,461,5173,1693,5808,346,100,405,4822,3018,2529,2589,3667,3407,2099
IOgRuFMU,3366,1969,2529,2529,3867,2632,2589,1671,1164,4822,269,3395,2099,3091,3587,396,3262,2099,5909,2080
IPqCjdbc,360,3115,4184,2702,4201,4916,4559,4108,3235,1800,1831,706,4552,4712,4837,1435,362,1231,1994,4721
IQ4Zd8s6,5272,3402,3948,1273,2905,1585,5962,2708,5726,2999,807,5681,3550,2838,822,2754,4924,872,4881,5487
IQBL5wop,4239,4239,5930,1891,2414,490,1451,5379,2043,2537,2598,83,2675,3668,1466,4373,4359,1142,1894,4780
IQHLyczk,4388,3394,5318,5845,523,1185,5318,2599,5598,4516,2599,5070,5665,2060,5418,3075,4959,5355,2022,4451
IQaoZ18J,3246,4724,3812,3085,1050,5050,3221,5108,5716,4409,233,3594,3972,3134,3527,5737,2390,3381,2179,3795
IQxfwm5M,182,3649,147,4216,2251,3629,3782,148,5509,1778,5518,1635,5155,3393,4064,2286,3914,197,4983,1411
IQxwrTBc,4411,2121,2835,2525,5685,1349,4928,3688,345,2103,4422,3914,868,5996,2477,3584,889,5518,5822,5497
IRJj8bgC,3650,2815,1697,4606,902,1052,4705,2064,5738,2100,5806,874,5821,2299,1234,5083,277,5668,4761,3422
ISJY1DmK,4105,5335,882,4683,1346,2925,5662,4928,3960,2752,4751,1021,868,1927,1187,2564,5059,1308,1768,3247
ISNi9jlg,4281,4281,2003,3671,3691,1137,2230,4004,1371,3674,5529,4282,5702,1137,856,4828,3447,4682,4706,901
ISaH7E4P,788,4238,4032,1436,4080,3619,594,1730,5123,5738,701,419,3247,4946,4800,614,1741,832,3654,2859
IT7KJW63,5570,4215,5570,16,4913,2780,5165,407,2697,3440,2697,797,3906,2469,3055,5269,4495,4442,3708,1141
ITDzKWZw,4028,1280,4900,5520,1280,3667,1918,5047,4103,5350,2437,381,230,5513,5435,4608,1131,4088,4068,3504
ITPEQjDa,4960,147,3562,100,3629,4064,1635,96,1054,2487,3493,2686,3649,4256,5359,4834,3417,19,1241,147
ITWDizf6,366,3249,4762,3066,1154,3169,2477,4143,5519,2121,366,3699,2892,4410,4385,3460,2662,1682,5877,3010
ITfL2jlY,1438,3386,4088,3078,4903,3078,2709,3387,2959,5272,5406,842,1761,3713,5633,111,4833,5089,2406,2771
ITpigxlG,2988,3953,2574,3686,4155,4037,5379,2573,4517,3897,3681,485,4044,1966,5509,2223,3266,1074,3522,5649
IUVDKjQA,5870,2774,2292,4568,189,2907,1848,5667,3104,1399,2614,4386,4940,2782,514,2812,749,2384,3862,3464
IVfebqdl,2324,3700,2743,2619,2793,4901,2680,582,3375,1827,2743,1900,1822,5314,2894,4217,124,1822,599,2419
IVrqiHst,5467,3612,5356,1970,2358,931,4440,2078,2595,1394,2741,1970,45,5727,3226,4233,3606,1176,5503,1603
IWpuPCDt,792,3656,4893,4572,334,669,1962,1360,425,1718,4136,3303,2327,5840,3103,725,2402,2553,2415,2776
IXPbuQzi,1759,5479,1245,2101,951,4201,4334,5958,135,3070,98,849,1435,4796,4743,2086,1275,3840,36,3801
IXRy2aed,3592,2698,2481,1337,5968,5850,3847,4773,5589,1408,1966,1360,1563,2712,1761,1099,5244,5941,794,1438
IXTtmKFD,1298,1298,3665,5905,1007,4494,2608,278,5943,4658,4104,1854,278,3450,2591,4334,3796,3526,4217,3793
IYA7WLOH,3365,93,4185,2518,333,2451,3692,694,3561,2250,4355,1131,5520,4699,3190,2813,3618,4029,5787,4949
IYGLS5Og,5976,4524,1143,3300,330,965,1587,4306,1352,5598,4711,1179,1143,4717,4524,385,4516,5338,490,2913
IYb7ocGx,2724,1949,2636,73,1560,2413,4517,1961,4768,791,1047,5901,1531,5000,5621,957,4784,2191,3205,1110
IYc7V38N,378,1282,4855,2975,4859,4743,1495,4816,3537,5479,4548,795,2086,5011,928,3801,2361,5770,2223,197
IYglob63,2726,1294,830,1573,3876,2548,4719,2981,5167,844,3172,2471,4593,1560,4719,1832,5621,5358,4322,2458
IYiGE7V0,1002,2453,787,559,232,31,3932,1439,5302,2880,4733,1539,3914,5980,4328,5189,5517,2509,3270,3897
IYuE0N2g,4519,2535,5271,4658,2690,4217,5061,4273,3504,107,11,803,446,4710,2587,352,3266,1827,5041,3215
IZ5QdzH0,4076,4995,2092,1033,4082,2003,5358,2689,320,2313,4303,5347,5931,821,5986,2736,4082,1567,2977,5035
IZGtvNE0,61,3581,4445,1835,3650,2978,3127,754,5361,2011,4887,953,3897,5500,1614,2698,4560,5218,3556,1657
IaBXxJz3,5483,5626,1772,5828,4507,352,370,3485,1722,5924,3098,135,5120,2427,743,1818,5626,3923,1126,3189
IaKOnUS6,4151,1978,706,4334,966,5958,4286,3702,2738,3485,2969,4420,4582,540,4598,2574,3670,322,3772,5361
IaSGxQUL,4781,5266,3391,2850,3792,5479,3987,3543,2313,1801,2700,1921,4827,3247,1988,710,4937,478,2296,4677
Ialwk4zq,5845,3334,2822,330,3266,5050,976,75,4083,1808,3713,2390,4951,5425,3373,4100,4043,4998,1172,5980
Ibm7uU5o,3369,2517,1347,2819,1857,1004,3286,3299,180,907,4949,1718,3963,760,1,3265,2553,5483,669,5635
Ic2tHwCD,3585,5818,403,1291,2160,4559,2314,1751,4679,1658,1189,4575,2769,1450,504,2610,5328,5818,2590,3217
IcNdPXom,4809,5616,1896,3166,4439,4574,3972,2943,5174,5196,5906,3697,273,3243,4514,5099,3812,1194,1107,4076
IcRrkbuS,1299,3294,1982,2223,5309,2301,5271,1831,2881,3526,1215,711,3751,3813,5397,5952,4470,4845,2614,5557
Id7Tb6c4,1963,210,4607,1130,370,2540,1945,1591,4607,1611,2232,1969,2167,3502,5697,714,4947,1067,2833,208
IdS5qwAl,4755,3923,4216,3906,1418,3266,2286,5980,2988,2587,1494,1002,1689,3914,3479,2317,197,115,2321,761
IdUVpl0n,1741,2487,3342,3782,2476,4960,100,3952,3460,2285,4678,2266,2635,2686,3688,1192,5155,3629,2923,4042
IdhitaMg,3751,4217,485,5397,4455,1854,4582,5271,1126,4053,2682,3665,3943,2690,130,2463,3436,3591,4184,1246
IdlgXino,4866,714,3533,3262,1404,4025,1400,5582,5606,1067,650,4328,2099,2981,5461,5749,1329,5294,2080,2351
IeMLbga1,1037,2100,2126,4679,5112,5655,4746,1842,3665,1441,4446,3902,4328,1647,5210,874,4332,510,782,455
IeORiE8c,3318,3892,5962,5013,1212,601,1957,975,4292,4733,2819,1004,4635,4642,1792,1212,4832,2754,3523,654
IeuqrXZB,983,2682,2408,1954,3752,3752,1965,192,1295,2702,5421,4712,1126,4395,5119,3694,3490,485,743,4525
Ig9Tq6uH,4567,131,4776,528,1308,5033,5120,50,5755,3769,1435,4776,2608,1827,4848,5302,1439,1539,5609,3724
IgaJYpLO,2088,5547,5769,1377,904,4870,5259,5892,4287,5280,2863,3870,1163,3218,2202,2381,5769,1112,3168,2658
IgbreQLt,4874,1052,2859,73,3839,1234,3422,5738,240,4304,53,4105,1495,2912,5895,1769,5991,1645,347,5780
IgjzepDJ,247,2016,1955,1173,4323,3193,2016,678,2422,818,3723,1332,4269,5724,5088,3166,209,1183,3581,5476
IhBPMObD,4249,1488,1183,1262,2675,4138,4086,408,4734,4241,2706,1599,5006,4283,3443,4123,116,2363,645,158
IhQVczpP,5626,5838,5387,5806,4252,4234,4252,3972,4772,2363,1881,3810,5834,3087,3926,2899,780,5059,1584,2004
IhXTQY03,1411,1425,5932,4637,5372,637,500,4411,3688,3928,3238,3524,2286,4983,3255,4411,3782,197,4257,5377
IhyT0Mzp,5113,1252,1183,2636,5057,493,837,3217,4557,5016,5144,1972,435,4083,1351,5578,5479,2311,2592,1605
Ii0pnetE,2704,5137,1274,5963,2013,3701,5988,4499,803,11,4710,4670,1433,2126,148,3308,1511,644,5210,3756
IibHuxPz,2267,5479,2130,5302,5033,3801,1148,313,2286,1435,1539,745,4634,4105,3155,36,4298,5006,3672,378
IiqEoMXG,5479,5003,130,3046,5538,3323,1709,2279,5897,1293,3352,2501,3801,5302,131,1488,1183,3694,1435,3972
IjF2ykV4,4909,2041,4894,3697,116,1172,600,1438,2639,1278,5385,3812,1760,1003,3652,2822,5030,121,1172,1621
IjM2dzT1,4628,5329,4408,909,4287,4299,2510,4939,3892,1036,3318,3274,5355,1584,5669,3153,271,5818,1872,4564
IjNcb4r3,1589,3694,2702,5023,3816,5211,2895,3,1629,1734,5586,2614,5701,1424,5660,983,4920,724,5155,2935
IjaHEJDR,5139,5671,3608,4386,2338,3849,3200,3242,5021,33,5398,3143,1803,4140,2319,676,719,4768,5464,4971
IjteWr29,196,3426,3109,5698,719,3898,2524,755,1449,5568,1786,3958,5302,4590,478,4260,2094,5538,313,1512
IjzO0Xrs,740,1694,215,5000,68,2851,2692,5239,2254,4837,4880,5205,5239,681,4785,2330,740,1845,4985,4743
IkrGuKaf,3629,2391,2686,2781,3688,3342,1554,147,4169,3460,3010,1554,479,4143,2487,3782,3649,5359,4064,1241
Il5qpbPg,2895,4034,2598,3503,3503,3694,870,4315,5024,1699,4419,5381,1610,2127,1424,1637,5059,5209,5818,1356
Il7M1xfV,4847,3684,4611,2152,783,2373,963,1136,2418,4611,1390,5882,1886,4165,1420,3877,4026,3856,2138,5625
Im4PLsUJ,1431,3441,4483,2531,1846,2531,5058,3779,4594,4895,3859,3102,350,4363,5058,1765,4891,320,1728,1470
ImFtfhOA,2515,4351,5371,3269,4223,2611,4061,5281,5896,5882,2076,5583,5076,2772,3364,4027,5792,5971,597,4223
ImKhjdP1,1835,4445,5897,4887,1988,4227,3725,4560,1731,107,3434,1508,2574,3110,3694,4781,2337,5841,1061,2836
ImprNj1h,3856,1352,4657,1719,2615,5288,2615,1243,2996,5646,5665,5353,2266,1886,979,5546,4903,3427,751,4558
In0bA1lG,4216,5509,2251,4890,2286,5356,4755,3914,3266,3782,2487,148,5155,424,1394,3629,1435,1411,1778,5822
In1T2ELy,2278,1018,5157,404,4909,2121,1533,96,2236,2873,3066,1782,497,96,1884,366,5518,2525,5013,2455
InuvxWA3,1041,4109,1437,252,5350,3499,3701,2206,4458,4088,2437,3618,4725,4741,4461,5170,3128,3092,5941,5200
InwVAldL,897,2806,4510,1795,761,4143,5460,2123,4321,3156,3573,5124,3538,1812,5216,4821,5410,5454,4650,5980
IoBCJx4Q,1864,5387,2400,4760,4586,4248,1309,2545,320,1898,4076,1780,3430,4082,4636,1948,3671,3011,3011,901
IoBF15XJ,1086,3229,5795,4055,5984,3217,5,990,1994,5225,676,1413,5179,403,3403,4450,5146,333,4968,132
IoL1hR4V,3446,1937,4029,556,3502,739,3452,1800,754,2654,4178,2895,2986,517,2401,1234,4970,5037,3278,3792
Iocfy4BM,4833,754,5604,3224,2836,2722,4686,1705,5350,5862,4934,849,4901,3561,5758,616,4105,1988,669,1003
Iokyn1ZX,4610,3739,1772,1060,4682,1383,2752,2899,3703,2409,4031,2453,4129,4639,3651,1728,398,5357,456,2374
IoyjJ7Xb,2214,5409,5512,3740,5783,1559,2287,5409,2214,1036,283,5716,5904,261,2287,5904,1181,5309,2208,5973
IpWAumS9,2101,4515,4464,2623,3190,3656,5598,5340,5718,5107,3303,2913,3093,3303,4263,3656,1150,2327,1813,4736
Iq6UyrkM,4909,3930,5385,2998,879,4136,207,3360,122,1621,5379,3445,971,3690,318,736,3470,4205,3168,5200
Iqs8v7YM,4088,1157,90,90,5863,5241,4103,3667,2372,2239,2753,2248,5873,4536,904,4666,1623,784,2749,4833
IrS0L5hZ,4923,3297,4659,1093,105,4215,199,2046,2856,2046,371,1979,4659,797,1260,3505,3145,1190,4457,4651
Irbwo5Ok,4185,5062,2473,2024,1742,1382,3724,4355,1597,239,240,5609,849,2475,4928,2170,4187,3496,5956,3905
Irf03sW6,1844,600,450,4007,1416,5100,4514,1148,5154,4241,3167,3046,1791,4203,864,3812,1791,4244,5971,5675
Is2Y0Pcw,1166,2317,1596,3036,1759,1256,916,1735,855,1793,1126,5754,403,1605,5562,868,5456,2057,5637,440
IsBVgLoN,4130,2606,4841,136,201,5931,4146,2495,4421,5993,4540,1449,2877,4986,5762,4514,5011,2725,906,2510
IsEB6ZN7,2321,1625,2892,4079,2042,5049,1053,4233,1603,1915,1895,2439,1754,3699,5356,243,4237,985,3747,1064
IsdWCc4P,2419,3092,1050,1616,419,1832,251,4397,5618,1364,3901,1259,4183,3384,1818,905,3018,4228,25,100
