videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
7p0dKP5C,4499,5790,1931,1738,5948,1433,2995,2557,191,5771,3751,2976,4212,3393,3375,2816,282,3811,2184,3050
7pDkiZIK,1662,1168,3777,2770,1328,4537,1683,3067,594,886,1564,2480,2229,3105,4201,5401,1196,3388,4789,219
7qAaZfTm,1048,659,3736,1466,2219,2007,1726,5009,165,5923,2116,1742,4320,4507,5364,2557,3340,2899,2912,5775
7qE13Jkv,649,3677,3264,2048,1507,3107,3291,3291,561,709,1580,3768,4051,1297,3671,1594,2726,4425,3440,2830
7qMyQXTB,832,1158,5431,4584,346,4123,2501,2492,4756,1368,4809,4773,5982,5956,533,2345,3918,3017,3883,463
7qcFwz5g,5026,4343,145,2046,2668,3688,2164,2008,1629,1778,1612,3801,1457,2825,4504,5913,1322,5877,1435,384
7qin6cZW,93,3872,245,4542,711,2292,1637,3499,4977,2900,731,4004,189,3352,5181,1975,1572,1944,4941,1955
7qmtdDHv,5218,3621,2457,4198,583,3698,2332,5378,5241,1487,4329,2404,496,1743,1186,208,5582,3621,1618,4434
7r5KwUAM,5041,2535,2365,2950,5980,4,3793,2765,4338,367,3851,2969,4330,770,11,5266,1446,1921,4592,2782
7rOThg40,508,884,5584,3014,2635,2860,1515,3340,3214,1600,3162,5857,5750,4575,2003,5652,3880,2423,5784,5327
7rkQthYG,35,3788,3787,2264,829,1392,3528,1693,150,3373,4128,4549,3478,4545,2138,4479,2651,5120,4720,2355
7sCVDA5i,5049,4117,1154,2745,1970,1821,1603,3117,479,3633,5046,4698,1701,1307,1997,3770,4636,2125,897,112
7sWz3pbT,1572,711,93,1588,5062,5181,245,4977,3499,1810,252,2520,4921,4149,4470,5490,1663,2117,1550,2000
7snkZ6v4,4380,3991,3481,5518,5412,3397,2388,1812,1738,3665,1292,2543,5696,4637,602,2378,5865,634,4908,512
7syc5SIW,5462,1336,2856,5712,2002,3412,41,3333,1929,5507,3113,1728,5651,3297,2297,4851,3997,5603,5108,1422
7tLe2mfK,4423,4789,2974,405,4764,608,1139,2491,2472,4387,4789,5020,5529,2787,5726,890,2568,2268,3318,4362
7thI0mne,3885,1080,1561,334,444,494,1715,2323,3408,2921,3470,935,4090,2415,3833,5839,1522,764,977,3610
7u9gkbHB,143,3561,2007,3725,225,4883,541,998,3847,2911,5936,1588,3268,3695,3519,5962,4672,217,1174,3200
7uVZh8Mq,261,1229,4421,2364,1028,936,3849,1427,3632,1026,5564,2227,665,4552,3559,327,5950,4743,2725,2414
7uX9Cife,3364,3521,1548,5267,1585,3483,4512,4955,4111,5306,405,5494,1354,483,1164,5321,5971,5947,5306,700
7uflOQvI,3099,70,3948,1317,5500,1060,1455,15,3611,5117,3309,1169,2437,2737,5132,594,5508,4541,3422,3389
7ugcS0MR,4257,4890,2243,229,967,2042,3397,2156,2388,3325,3773,1915,5454,141,5454,2521,5577,4661,5046,4251
7vPg5JN8,5194,3635,1530,5085,3561,5555,3884,5094,2776,1243,2520,906,4275,2547,2272,5321,4201,559,5853,4048
7w4Yxr1j,4834,5032,3947,100,2781,147,5319,4634,2781,424,1506,1701,3754,147,875,3562,3478,3745,449,5913
7wOrpeVU,3367,4240,4240,5453,1860,5127,5520,5262,3792,397,5405,5664,5098,1170,3721,3611,3563,2885,4301,4296
7wcmT90L,1633,1858,3214,5457,369,235,145,1589,2411,2220,3934,2011,924,3698,2936,1932,2581,2832,3502,2744
7wjG6XJt,874,3841,4816,546,2266,4023,5285,5022,5433,522,1827,3730,1738,59,1958,3003,4426,2094,4004,3601
7wvqkWor,3773,2982,4502,4195,5322,3966,4974,3210,2950,838,2005,2650,4506,3926,1433,57,5858,4974,1955,3975
7xSP5Cp6,3825,4104,5027,716,2090,2850,1924,3267,114,1807,5398,2459,5139,834,4881,4879,1767,12,462,3463
7xvTIDr3,3404,3963,3798,2264,1538,928,725,2065,1094,1247,5210,3579,4105,2321,3524,2722,2885,5825,898,768
7yI8oA5B,3394,747,3656,1909,3999,2216,2120,5506,3950,3766,1157,456,3532,2691,5365,5340,2405,1003,1748,4402
7yg194fW,1224,3793,566,3793,4559,1831,4003,3744,3751,3650,3247,3751,3883,2266,5260,2365,3267,5536,2650,3539
7ygCWhjJ,466,2065,5392,5214,1470,3535,1222,4217,723,1647,2810,3135,317,573,490,4964,1427,5212,3888,2801
7ywNx2Sz,4284,5380,4184,5965,3778,5031,327,1186,1980,5271,1907,2728,4330,4936,1858,4641,2017,472,4338,3897
7zD3b2NK,3112,835,2925,2656,5543,1735,3625,5160,1605,5957,1570,3003,743,2897,993,5596,662,4633,4487,2069
7zELoU1V,3373,5494,4607,5646,2277,1232,5306,3924,4754,3407,304,3091,3603,1963,3225,4307,405,2756,4955,370
7zbXvAGo,5393,5747,4391,1158,1351,563,3950,5694,2040,3534,5030,5836,2677,609,463,4209,5332,706,5612,5030
7zpwaNfy,5145,2585,5108,1669,3594,2051,2448,4781,742,3546,3419,5507,1865,2717,3848,4342,4048,5105,2394,255
806AUkSQ,5667,4765,1236,291,2524,4486,4712,4570,1949,674,5155,4784,5155,5428,4892,4999,1589,2978,5771,3579
80EgH6CX,5627,2072,3506,253,2154,502,3480,2973,3188,5305,2621,1330,4809,5530,3718,167,3254,1004,113,2883
81LfVmAe,528,5941,356,2325,3989,4298,3366,2349,2505,21,3932,3717,1849,1964,4928,5286,3322,5664,4528,239
81hnmHpl,2327,3347,389,1748,1908,3999,1602,2415,670,669,330,2323,1523,747,3119,896,695,1116,5018,2171
81yb4WiJ,4440,4503,432,306,4637,167,5652,1378,4143,3597,1707,4321,2635,3952,3584,3928,5237,4637,3432,5155
83G4KQEr,3334,5659,4853,3852,4402,4406,3354,2564,5803,5263,5123,335,352,134,2885,3611,1738,2725,152,4687
83OfrENW,1373,4806,5215,426,3358,4273,3850,60,4781,364,5274,5416,5790,1277,5249,1676,4397,3821,3871,4747
83wWlHFz,3077,2902,2564,688,1317,4268,532,2855,1801,3422,4406,2451,361,5212,3282,5285,202,578,2372,5376
84Aic3xh,814,2122,3567,2983,850,5099,828,3789,3698,70,995,711,2538,5218,4107,1770,4667,2608,5516,2983
85KFAjPV,2491,247,1542,760,3194,1948,5999,247,5434,2568,4236,4910,3534,5854,209,539,492,5241,2426,3998
85ajqSno,5353,5353,1289,1314,2367,3321,2913,652,4518,4887,4518,3950,3552,4497,702,5200,3451,5306,361,3465
85mTwGtJ,2897,422,4536,5141,4065,4888,1447,5453,4445,1069,2288,3888,2748,1270,2408,1489,435,1713,2266,5543
85zd0OaC,5720,5913,609,4343,1629,3679,542,5026,4725,3393,926,3637,1550,3801,4668,2781,470,4552,5366,4759
86A7kypG,803,278,3210,4273,3923,3504,5102,4366,1731,2690,4048,3898,2240,1950,5129,5265,1417,5082,3725,3981
86tjzHJn,2859,5163,3370,1876,2096,1735,1209,1901,1922,5453,2897,2031,5609,4014,826,160,1713,4536,824,5613
87ENkfuZ,4413,642,2417,2060,2939,3388,4044,979,3489,1138,4328,772,1438,821,771,1078,5506,117,3595,2883
87MsUDQf,3601,4295,1410,5022,1328,5970,4269,870,793,2122,4260,1124,2731,1069,5471,4679,3081,509,3902,5433
87VslG0Z,3842,2164,1389,3604,182,1315,4706,5973,5381,2045,3623,1002,2007,2495,4610,3011,2559,3516,5327,2363
87b149Hd,2119,2619,1871,3340,1174,3184,2865,56,1748,294,1048,2475,816,1268,2495,128,5492,4246,4542,884
87eIqkFp,1239,4014,959,3258,1987,1239,2852,3463,2117,2731,4536,4172,4319,981,648,5,5163,835,1740,743
87fziMJy,1953,46,5206,5882,1511,1178,4653,1519,2946,3809,3813,2719,5094,4541,714,5231,725,5187,1640,4423
896uvjC1,4276,5009,3792,3035,2453,1495,703,3517,1257,784,1371,629,2275,2206,3517,204,1235,1280,3077,5787
89VmftIL,839,3873,5884,581,1085,5325,5075,4027,5971,839,5310,4601,4361,2313,2550,5306,5633,1811,5704,82
8ATt7Baz,790,2470,2595,1054,3733,3579,4931,1213,1544,92,1213,5454,163,2651,3904,4250,5595,424,2429,3708
8AZipC43,5475,5691,4829,1337,5937,4292,3394,4870,667,1157,5056,2480,311,652,5206,4764,4884,1683,2083,2754
8AnOWvY3,2616,5500,3990,473,5887,5361,4609,3282,5578,2492,70,1171,4166,4387,3099,2061,4432,5465,2602,1577
8BOihndj,4896,5600,3221,4022,3495,4581,2041,3113,1462,4414,2499,5108,5853,1412,3204,3405,5292,4594,4628,3297
8Bb1W3lZ,2292,3411,1630,3592,439,3320,1588,4786,2682,745,5755,809,4162,4259,1345,5819,2935,2681,5209,4204
8BethOcJ,5837,5899,497,5013,1682,2286,5359,2504,1841,1889,498,511,5558,1288,3952,4522,3400,3579,2102,2718
8BqORZLc,3025,1712,3559,4727,2119,4346,1573,5158,5950,1233,2940,2725,2479,2663,5655,1764,5409,3148,1229,1233
8BwzomHv,3522,842,4330,4338,4549,4284,2221,2639,1731,2166,675,5083,4500,5822,5786,5479,3684,5129,2051,3110
8CR6oZdi,4444,128,1121,2303,3623,687,4327,2935,202,3494,5868,3184,2848,1313,3743,4689,3458,5335,5216,5737
8CU4qTAn,4373,3074,4292,1036,912,3074,4964,2655,127,796,2137,5023,987,5232,1592,2211,4096,2118,3134,4096
8CWIAmh5,4103,1294,414,5406,5401,1115,1835,2630,5887,3724,3595,544,4537,5943,5117,694,3220,3749,2147,4567
8CgVnxr3,3639,3897,5031,4184,61,1451,3963,1475,1388,5015,1821,261,4420,1511,2837,5657,2898,3528,5381,4498
8DhVMRH3,3771,4155,2184,4156,3755,2134,3526,2732,2350,2045,1328,1236,5302,4583,4467,1174,1186,5500,5056,5750
8DtOHXT7,4223,5294,5257,2080,1500,4039,4872,3622,3542,5649,1164,2999,613,5909,1910,3787,4180,4182,488,1500
8DwW3vdL,5135,4721,5771,4334,3961,3725,2381,5102,24,3375,4093,3504,2812,5912,2581,354,4319,1831,5324,3536
8EmSrRfp,5079,1250,4947,545,210,4947,525,1753,4156,1963,4230,1186,4602,2037,4538,2037,3805,4646,657,1490
8F4Es9oO,3696,3518,5916,1652,4253,3557,5187,3518,4224,5231,5739,3976,491,590,2913,1587,5347,3856,3873,3950
8FMof1kX,4571,2691,5014,3367,4178,2451,2754,175,4274,238,2234,3012,4370,4402,5555,473,851,2669,3067,2375
8FriwckR,2663,1961,1849,2445,779,4568,2397,791,3570,4849,3296,525,4885,1303,4320,2313,4353,2956,4226,3757
8GciCEUZ,3963,5155,3579,4896,2951,3584,3117,261,2362,2597,2142,5414,4637,2857,5993,5155,5006,4449,1510,1026
8GoANVpL,1650,4106,5280,3871,3900,5469,4241,5340,5442,905,2706,5416,1833,3045,1181,482,4593,4108,5037,3431
8HiwBuKc,1381,5546,3305,2436,4563,4472,3766,3656,345,1941,5135,2417,1096,4468,3722,670,5169,1734,747,3930
8Hkf9jen,4408,5926,4437,3186,2706,1198,5207,113,2390,2379,433,3950,4887,3652,5635,1874,1598,1057,4241,3203
8J5EHKPd,4398,1909,2765,5183,3288,2406,2397,2853,4829,2326,2000,1489,4021,225,1324,2367,5675,435,4040,2227
8JgOXoa5,12,4665,3947,324,470,1506,3224,811,2774,5843,5149,2024,609,3754,1517,3528,4668,4619,696,3393
8JgQTzdo,3963,2998,4105,1416,5354,3000,2875,3042,5456,3783,4402,2250,317,2885,2656,989,2065,2452,1778,4034
8JmL4hzA,5215,2223,4470,3479,638,3951,1950,354,3582,3528,620,1591,3323,2130,4043,146,2142,5149,2576,5297
8JpjhLI7,5158,1571,1916,1839,1712,5367,3025,3148,4727,4743,2725,1268,947,3827,1233,1427,2865,5440,2374,466
8JsHcbG4,4585,5135,409,3119,2160,1557,1328,3039,644,1807,3794,584,2776,5848,5129,4176,4766,2976,1920,2836
8JwvT5pY,1334,310,5712,3940,2050,1874,4950,961,2297,5708,2780,3418,1642,4594,1203,2400,5180,502,2023,3718
8KAijEJG,5929,3668,861,4388,4400,833,3303,5876,3940,5317,2235,4290,36,1473,2091,2676,275,582,1721,4853
8KNmQycV,2155,154,3146,1253,972,1581,5476,2426,4407,4871,533,3421,354,958,691,5416,2038,533,4293,1680
8KSbTpM9,722,3490,3431,2226,2332,4709,5358,2773,3813,2510,1183,5330,5423,2946,2201,3872,3128,4368,3813,3608
8Kq9uwfh,1735,826,2520,93,2875,2897,5355,5988,4725,644,5941,1070,2301,648,1113,5596,1810,4441,584,861
8LBoSa95,1435,2401,4360,5469,1461,519,2972,2298,3155,4665,1958,5943,1925,5630,4008,1504,4676,5444,317,3821
8LONH0AU,4122,3742,2174,3193,164,259,1129,915,5714,3518,1452,5714,5195,3448,2775,1583,3593,1227,5332,364
8MSN2JAa,649,2830,5568,2338,5961,561,4618,5150,1209,957,4828,2371,33,1779,400,1787,5628,1847,3677,3663
8MVqElep,3551,1754,366,4922,637,2242,5903,1176,4644,1708,3770,5171,5585,5540,392,3212,4992,3349,3597,1456
8Mc76vmo,4391,3040,1691,5475,1151,3040,3635,5115,1317,5117,742,540,4201,5194,3379,5056,2602,4209,5465,3979
8MgPlpKZ,5141,3287,45,3273,5141,1286,3612,1053,2768,2333,2878,1204,1176,2429,3287,1829,1862,3500,4606,5956
8NWrqCpA,3120,5561,4051,5012,981,1805,2267,3120,3509,5154,2075,4787,825,3882,1297,5924,4051,4225,660,2694
8NZESnhR,2045,1182,3665,456,1921,3504,3890,4896,2581,2969,5630,4041,3081,5123,5700,4158,4936,5366,5500,2409
8NvIJinO,4330,367,256,3923,2365,4372,770,3756,352,4,2950,2690,5129,278,2535,4199,691,675,4592,5041
8OEDjVXC,3502,468,2696,5083,225,5471,4531,2692,192,1961,3281,763,529,4548,1898,4040,773,1658,674,3286
8OEqB4Ym,1169,5123,3101,1029,5664,146,2520,2776,2449,1591,5297,2465,2250,803,116,4494,3611,902,3242,2564
8OXMbr4s,2264,2355,4128,2669,4370,35,2360,2959,3078,1392,2941,1674,140,4302,3635,150,1145,2356,3729,3078
8OZBqcXC,4115,5334,4736,2097,5264,3610,4356,4224,5687,307,3953,6,4206,5017,1808,5554,1314,2873,1314,1132
8OmiLjtY,4817,4851,4851,3639,2052,2995,613,1328,2924,1142,4457,80,348,371,3715,2329,5298,5507,80,3890
8OsRTJNK,5677,1092,1730,987,5904,3527,3778,4815,5869,58,2381,5567,1854,1736,1349,1,2744,282,4747,942
8PgS7m1K,84,1727,1724,3215,1228,4786,5753,5404,5858,5819,4798,2053,3376,4786,3725,5471,4820,3263,1977,2944
8Pp9grls,3374,2579,3374,1856,3719,5699,2968,3742,2515,2174,2839,5747,2945,5109,272,539,700,5195,2738,2788
8QBzgP7w,5982,5316,2254,4584,4249,5058,4317,4505,2817,1133,5678,659,5956,901,3051,5003,1515,5616,5312,2067
8QWuJoAq,463,4505,2607,2088,5545,750,482,4329,1515,3356,3895,5442,5694,4740,3254,760,3696,5747,3976,2174
8QtYjFiU,3744,2982,3080,1767,3955,4588,3267,5860,3303,1224,2704,1201,3756,2782,133,5197,3591,4475,4776,5328
8RN4HoJ2,4293,3076,3301,4056,1743,2598,2040,450,1964,2562,4935,1052,5705,3508,2831,3322,1158,750,346,5250
8RhDyMLU,4222,4444,5636,1001,1451,2008,291,3746,4137,5083,1532,4531,1532,4353,4673,2824,288,4087,1858,40
8SEgsTId,2857,5378,346,4456,2657,992,3972,4056,1964,4843,958,3366,5102,1714,5705,2345,3972,5361,2899,3278
8STXQtFW,5621,3915,1634,689,31,2227,4697,2062,5098,1871,962,4346,3513,1543,5749,3644,2083,2413,4971,4353
8SbIvrXJ,4500,2605,4697,3522,4483,4864,4007,109,258,2841,83,4342,3665,454,2959,2772,5717,4100,4611,4349
8SjYexQs,3033,4246,54,1725,1340,5163,4603,5324,4542,818,2807,4603,2909,2162,2513,321,2397,4004,467,5322
8SvPONTW,2839,2174,1856,3742,2515,4253,5550,5278,3456,4359,2132,3095,915,5625,4715,5625,316,2109,454,4114
8TQdOLHX,1829,5503,3117,3174,141,1079,5454,2726,1625,229,2764,3199,5149,5414,5006,3393,3226,2305,2070,1517
8U1Z9rM7,5485,1283,2909,5757,2062,2965,2338,2314,2276,878,4531,5949,5528,453,1716,3120,5628,467,665,2298
8U46kdHY,324,4212,4853,1125,3754,3838,4665,2264,3947,470,521,2984,1477,1506,811,2024,3798,3734,5841,2011
8V4YRGlU,4767,2819,1410,691,3601,2596,4295,5397,4269,1998,1328,3951,2797,3725,3214,4949,2860,2731,1863,4660
8Vi4uSt1,4499,942,3661,3563,4694,205,2994,5453,3517,5340,3730,152,867,5375,5698,3971,5062,2597,4901,1512
8VinAeq9,2963,4643,4371,3555,1441,750,3502,3048,4347,2201,3589,5037,1672,157,3090,225,874,1171,1738,3574
8WKkygEx,4402,1466,3103,5456,5358,4356,3526,2600,5238,2691,2060,4649,2416,225,3318,3959,1742,3489,2229,821
8WMJtjUk,3484,5988,5609,1810,2029,3421,5490,1876,4234,333,2576,4028,1824,1497,38,1570,1159,278,3025,862
8WO41Ilw,2488,192,2040,1872,5094,1636,396,396,2831,456,529,3431,3568,4236,5268,3231,4542,843,822,420
8Wpfv3wC,940,3339,2374,3899,3310,3481,5465,113,2271,2120,1634,3910,3842,5677,1338,2118,3534,591,5945,2514
8XEQaHcF,467,586,4784,4197,3082,3989,5028,5628,2566,3831,4338,1961,467,1749,4868,1864,4712,5954,2805,4383
8XH2ism3,164,4981,209,3374,3929,3518,482,2124,3374,2111,209,1227,5747,4830,1872,463,3581,3518,1639,3520
8XRK735J,1504,573,3801,874,4317,4488,3048,5678,4743,4283,3286,2065,2065,5956,5781,5770,5163,456,5392,1100
8XTrsoDz,2924,5417,214,5973,1422,5381,5069,3739,4747,2880,5384,4217,4420,1142,1081,5973,348,5573,2215,5522
8XavIZz9,1295,5421,1028,4821,1228,5020,4353,288,4087,2008,5492,1338,4353,2227,3977,1193,2524,5000,636,1961
8XwQdS6R,2972,4987,5803,2725,5770,2656,1512,522,352,3852,5375,335,4113,1126,1504,2564,3334,1747,5966,5369
8XzKSsQE,1472,4233,521,3699,1820,4665,38,2261,3728,2767,1113,373,2492,2483,5865,18,3960,2941,4298,5115
8YsMFPtp,3663,453,5486,4618,3677,3996,4051,561,2694,3995,4363,4051,3440,1787,1304,843,4866,20,2191,2486
8YyiT04k,5790,5557,2813,5771,2240,5102,2365,1762,2920,472,367,2816,4901,352,3036,5271,3751,411,5991,5397
8ZLf9bER,3392,2336,5708,4074,4795,4294,5708,5600,4448,4745,5994,341,2469,4099,1574,1929,4934,2469,3392,620
8ZRIXS6q,2083,2008,3824,4128,4121,3764,2635,5701,4665,3599,3086,1986,2550,3831,430,3011,5670,3324,3630,2065
8ZdTxu75,2490,4739,5060,5739,1887,2091,4595,1806,10,4133,1240,1352,211,2490,4959,748,1803,1878,3940,1638
8ZhFVDHy,5196,659,3972,4241,906,131,456,662,3950,332,2730,2306,283,4942,5340,2144,4801,1523,2331,2631
8ZmbJfsy,1116,1120,4427,4939,5752,3145,3655,2569,2631,2612,805,5277,1726,2906,475,3505,3055,3505,5043,1120
8aWIOtj9,2065,4492,5781,5003,5187,3730,5993,3841,943,5366,1738,1778,1747,3191,1107,1629,5670,2951,3264,2004
8atMR5so,512,4684,4430,3127,888,4246,3623,58,4914,2399,2737,4004,665,4459,5924,2710,2557,599,5324,3289
8b4wKH9a,3572,5187,2207,2065,4773,2465,5003,5616,2775,5465,3393,4449,3723,2675,5366,2925,1747,4253,4194,3831
8b7fzUy1,4773,1743,3420,4898,5276,5612,1366,594,2914,2737,1577,2767,1882,2449,3218,2616,4131,4600,1691,5297
8c9ND10E,962,46,5272,575,2460,5743,51,3758,3032,4186,608,1775,4262,843,1906,4001,5461,3784,4819,5072
8cDs1owq,5407,3007,1493,5048,5460,232,1213,1978,1562,92,2640,820,3573,1451,2362,2595,5020,1821,4087,5960
8cgjqlLR,5982,5058,5253,5733,4425,4584,4241,320,2849,2254,4809,5261,1507,3051,4835,1864,4283,659,5312,1819
8cwF1o4H,3831,5982,5836,4283,2414,4425,4743,2849,5783,5155,1222,3246,110,2364,3339,4241,2514,3995,3599,5943
8dA6syK1,4011,3875,2318,1435,5606,1507,1372,3970,5273,1749,1507,3447,4755,5961,3703,1531,2909,294,1651,5320
8ebFvkpK,5663,2881,5575,1210,290,5967,4075,520,2687,2454,2687,4639,598,528,2033,2038,354,5525,4875,2170
8eiXIKHN,2126,3625,2656,5735,564,1747,1738,3020,4632,742,2776,752,829,1584,859,4406,378,8,2564,5187
8f0h9zXP,5867,1266,4419,970,287,1658,3608,4116,4588,2484,2852,1987,2098,1189,95,2384,1877,3003,2708,2298
8fOeRI9r,1507,4281,5606,2318,1133,1139,3878,529,2067,3875,2254,4249,2040,5316,1325,1089,5273,5961,68,3674
8fiXa4LI,3579,67,3963,3914,2396,4637,3798,5938,4196,2370,3117,5046,5685,1946,875,4569,3770,5006,5877,2477
8fpcayGD,3892,3280,2691,71,4349,4832,3140,4036,228,4477,1558,113,702,3686,2322,5380,3123,5930,3832,3924
8frzoKk3,2654,2324,266,4900,999,3024,3960,5520,2565,4484,4912,2024,1316,1280,1337,3792,2220,1711,1356,2722
8gMbdPpV,4836,846,1120,3984,2499,5190,4139,3505,3940,1223,2027,233,2995,3203,3505,4408,5507,1129,2329,2329
8gZEuC6J,2305,5804,1411,2125,640,1934,3432,5141,2243,5591,3432,4838,1644,2103,3963,2745,1946,2934,3797,611
8ga2hLbH,813,1738,1771,57,4019,1733,468,1914,2473,854,849,676,4029,2328,189,4208,4949,2036,225,5185
8gaGW31F,70,2824,1020,3589,2729,2495,3101,2912,3905,5862,5198,1614,3905,2513,4935,4106,4609,2381,974,2179
8gcJjCbR,1055,378,4574,5069,2924,2363,3890,3056,595,1980,2046,5159,1726,5973,3477,1657,4635,5277,553,4473
8gjpLk6b,84,1726,3741,303,4712,668,4106,5383,372,281,2534,4820,1955,4531,3954,204,2717,1582,1045,2774
8glqe9iP,4409,3549,4625,4625,1979,5066,5603,5186,5165,5682,5994,905,4933,4369,3869,2212,4865,3549,3906,5489
8hM9jY64,5335,4145,2372,2497,333,2376,1899,3975,2205,1955,5618,315,1809,2053,5285,70,38,168,1330,2998
8hOLYo7x,3780,4824,5669,2591,1310,239,3796,5299,4252,2172,3415,249,2625,5262,866,2492,4482,4260,5071,1824
8i4p9mcO,5950,2940,3025,3559,5763,1380,3274,5880,1233,5615,3354,2073,2810,573,128,3529,5409,3849,4604,4727
8iTdbGD9,315,450,2725,1898,2020,4986,884,2016,2895,2335,5409,3632,1579,3589,743,3434,4643,3410,375,2495
8iwcTUeV,4933,3520,3467,5969,696,1929,3113,273,3204,3113,5002,2050,1460,1709,4791,2212,1816,1043,92,2499
8j1EhaJZ,5607,5301,3245,3356,478,5568,3251,1531,4787,2025,5273,2066,4329,649,3245,5797,1209,5954,3283,4459
8j7iBfM2,5581,2142,3241,4977,1006,3425,2194,981,5225,4487,960,4906,4786,252,4553,2117,648,5038,5135,106
8j7qgFwc,2501,2717,2491,84,2866,1354,2866,3356,1350,630,550,2852,3225,5538,3194,1672,4708,3741,4918,4786
8kMNKTD0,3982,3095,5835,1464,2593,211,2995,4801,2239,3204,2536,3323,5221,3016,36,3203,4122,736,1933,3520
8kdlFi9M,2765,1898,725,4582,5411,3162,5529,1048,1121,315,2011,2495,2407,266,4130,12,3051,4963,4986,492
8l9ZPR1F,5123,3241,5007,4775,2369,532,5698,5433,2900,1955,2576,2259,4260,186,1827,2053,4632,4179,2797,3257
8lDWv1Ja,2951,4896,320,5237,952,489,4043,5288,5187,4998,3338,5853,3528,1221,1974,2543,5257,638,330,559
8lTCBy13,2007,5283,2375,5750,4035,4138,616,2345,2105,5009,4035,4289,5993,579,2882,1169,4289,4811,539,1107
8lXf4e35,3286,4201,874,5007,5433,3975,3778,3780,3841,630,3241,4504,5074,4426,2100,5575,2266,5770,984,5698
8lfNSIti,4566,4643,146,2625,2120,2077,5962,5123,4951,902,2976,1591,1672,3937,5349,5825,3528,1071,1999,152
8m4KyY1r,2020,743,422,1052,1595,1595,2895,628,4098,2175,3296,1234,3416,4915,3624,2938,647,3289,1399,1193
8mINtX9V,2574,5891,310,3995,909,561,5599,2883,3672,4688,1396,5504,5305,4022,966,788,3996,3769,1843,14
8muOAvb0,3929,3929,3330,2507,3431,3017,1636,3453,4238,1139,4740,4542,4505,3369,870,2866,4642,2706,4287,5921
8njPNqWf,902,2465,1745,3942,5533,5187,1045,131,5339,5678,659,943,4942,1437,2501,1294,1515,3950,823,4109
8nzt7kJ9,1278,5894,2651,4094,613,5108,3899,1999,939,2356,3355,3528,3639,4520,3787,146,1608,1794,3013,4896
8phxZWBj,4252,4048,4772,4839,4567,3057,3725,2776,2448,3101,3749,4397,3252,5862,5790,5129,1512,5276,62,3256
8pzfHoBb,5803,4145,2126,473,50,5790,4160,3743,298,984,5215,3384,50,5426,5589,680,5919,187,4905,1030
8q2fNKEZ,4178,2234,4289,1078,3795,4653,1107,4576,2560,3067,702,1891,964,1421,4362,1515,5442,722,2824,1487
8qpEMSof,2497,4034,249,2053,2564,1620,5871,303,202,1251,2147,2128,333,5426,4776,1251,4133,43,4185,99
8qsQMI0H,4769,4448,4806,4806,4913,4851,1867,60,1929,3787,1083,4175,2796,214,348,1979,5643,3171,1190,5015
8r0oicIe,584,1552,4203,5560,3790,4205,3150,4750,3702,5687,2864,4305,3610,4206,89,1561,2598,4591,4516,3518
8r69OkTG,1150,3347,4472,1737,307,178,5264,3303,747,2782,2567,2327,2217,5018,250,4710,4654,3201,3202,3196
8rMYuTjS,2238,3950,1143,2323,1908,2382,3470,5770,3151,1715,2013,4497,4451,4942,178,3690,3567,1093,178,891
8s6WlMqQ,4085,4085,1595,1595,1735,5487,1382,2556,1447,1734,5535,4055,2408,5146,959,2693,5867,2897,95,825
8sHWJqjM,4816,2641,2784,4035,4262,5550,2635,872,5821,2256,5671,1844,113,5417,316,5670,2262,3601,5678,4740
8t4OkJhX,3111,130,923,347,1914,4419,4317,3258,5698,3111,1291,3376,168,1899,5690,1987,5559,4718,1485,755
8tW2avM6,5859,3431,5094,4238,2441,5921,5819,4106,3008,4935,722,219,5177,1590,3453,4740,2831,2155,2226,4329
8tcxO4yu,4868,4712,1994,1749,1560,3753,1197,4685,81,619,1197,1432,4755,5544,2586,1047,1435,4282,2399,649
8tjA5rs2,4810,4249,1824,4470,1006,5433,2882,2372,4412,2912,2795,3818,1868,496,2350,2381,3343,2131,4622,1357
8uHdEeNl,5648,5476,3402,5341,3421,4525,5596,4843,1866,1840,5618,2881,5361,5705,1484,2687,3894,1484,4799,5102
8uTINogL,402,2118,4309,3786,4374,4925,4599,5492,4270,5965,176,3069,5098,513,622,689,2290,4824,682,3618
8uvej2U4,4251,1053,1394,3551,1862,5641,2156,45,5569,1708,2321,3401,5585,2278,1915,2886,1180,985,5046,1754
8v07xMKY,1021,5056,2410,2593,582,737,3668,3009,3337,2249,5906,2115,1517,5735,752,1412,3495,3349,4191,4946
8vPuig0O,2885,3101,2122,5756,2691,1955,1094,5651,3499,421,3905,3343,5862,3611,5858,1041,5210,3847,2206,70
8vRUBF9E,4418,3349,4665,3699,2648,2439,3359,3349,3401,1628,769,357,5441,229,4251,4890,4257,4233,3397,1556
8vmegfIB,2592,4052,1576,3041,331,5329,3437,3769,1004,5131,2063,4306,3548,3119,1843,527,5840,253,353,2154
8wBZgvUq,2656,5698,5123,150,4720,5369,2024,1169,1029,2576,152,5007,3989,3994,4694,2564,4492,1738,4438,12
8wNW5Y2V,4301,4775,599,810,5810,818,3048,5285,2334,3980,3063,2630,1687,5335,3466,4319,3966,5559,2177,3659
