videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
BpRvrXPG,2945,13,13,3719,700,2945,2839,3052,3912,2579,5004,1869,3418,700,5109,3222,5109,2270,3815,2140
BpZ6jqyM,1168,1168,2802,3427,4277,4060,5064,2802,2767,5541,3030,5617,1325,4018,3413,4060,1398,156,5372,5288
BprnkfL6,5163,5163,5083,782,5265,3230,5135,5538,1414,2100,2253,5433,3382,2912,5548,2380,1617,1145,617,2170
Bq9abGTU,2567,1396,1206,3677,1557,4618,5678,3264,1396,5678,1825,3794,4402,3440,2730,2567,919,2339,4613,697
BqA5kQal,4359,1643,1632,2720,4483,5654,1632,3768,2720,328,228,5654,5481,5583,952,4724,4267,2779,3310,796
BqSxDV6Q,1228,4620,3257,2177,4620,2369,2175,2425,5238,1773,1954,360,4023,5369,2427,3773,4023,982,3647,4531
BqpCjhHs,748,748,399,5477,4711,4306,5477,3863,879,1381,5744,2139,1381,3799,879,4563,5845,1704,1808,4267
BrGfnaw6,2824,5065,2393,1048,2134,2557,2557,5552,2116,2208,2393,5738,4289,5491,2848,5648,850,3846,1577,4565
Brn0axPU,3414,2217,11,11,2190,3414,2558,685,5310,4804,834,1673,3603,5562,710,4037,834,4176,1434,3250
Bso6wLWJ,3693,2873,5804,3397,5813,5951,1154,2243,1501,4990,5815,1326,5497,4647,2664,3169,1191,5372,1411,3654
BtClQ52p,2058,2058,5140,4112,2898,1559,871,1043,4086,1043,5073,5078,211,5887,906,3921,4558,2898,1492,4349
BtYipmUz,5323,798,5519,147,4902,3914,3914,4908,808,4621,2487,3693,4265,2718,4066,366,3478,868,5323,5359
BtlFgOzE,1289,2112,1282,5891,2063,361,1004,5891,2063,3716,2847,3491,3507,385,2112,831,5788,4400,1282,5243
BuIJ8Tkv,4935,4935,5483,974,5748,4774,2222,5533,5523,5515,4008,1002,2680,5259,2372,3453,3565,3453,3731,420
ButI2zx8,1934,4890,2878,3631,5830,357,1118,3273,3397,4460,2358,5441,357,1082,1015,1405,3633,3226,1405,3084
BuvNgzSK,5192,3808,1067,4198,3407,3587,5192,1171,3683,4601,4646,571,5328,3262,4158,3808,545,1434,545,1384
BwGbY4ED,3753,4281,1281,4689,1563,3874,674,3907,1563,4281,4755,5726,1339,1371,245,5885,3907,3748,56,5819
BwR2i4TY,3101,2722,286,204,2155,3648,1581,3865,4682,4935,3382,4560,4639,2526,3846,5198,4639,2729,3847,1975
BxLP0noM,4786,4786,648,2207,2600,403,3020,3190,4426,5720,2894,3980,3313,2334,5668,5163,648,884,1504,2207
BxN0qVui,4342,568,4781,1936,341,1677,4112,1583,4447,4342,3236,3572,5786,3176,3953,920,1757,5902,1278,2953
BxSJPCn3,5109,5109,393,5794,1514,597,2945,2945,2047,1580,1476,2140,5458,1476,575,2047,1514,4778,2140,2271
BxmZWvKc,3841,2093,5393,751,5648,4841,3097,5393,751,5491,5871,3963,5970,3895,2849,2557,540,4725,3641,2106
ByMos9rc,3434,1539,4552,3434,3243,1729,975,2726,1329,4915,5516,3789,1339,3000,4986,5575,2065,5688,2573,1882
ByoMN5rX,674,1954,1954,2276,5875,1525,5986,5522,5119,2045,2421,360,3322,5927,4368,2317,3683,3601,4660,4350
Bz1ga7FI,934,3048,3385,4928,3048,757,5163,2897,1842,2306,2142,1485,2326,5592,5179,5535,1413,4917,1738,3191
Bz4Ti3dE,3941,3941,3518,5402,3277,2953,2861,3495,2861,3518,2991,5747,4736,590,3548,4203,5030,3548,4122,1545
Bz71AT6n,5245,5245,4633,5475,2743,3701,5811,43,4214,2729,1367,958,2183,315,2453,3147,2250,1272,5115,1316
BzR9ytIQ,2390,4471,5186,2536,3520,3186,4471,5186,1968,1336,3506,60,1520,1984,5462,216,3113,1129,1460,4173
BzdUIMSD,3243,3243,2145,3698,5329,4086,1339,898,5729,2539,3485,4788,4368,3657,2677,1203,2273,5986,3471,2312
Bzp5dknH,479,1300,1326,479,3797,2470,3126,1554,169,610,3473,820,1074,3238,790,2470,2071,4422,4678,3904
BzqIYPUk,4050,1916,1571,5663,2865,4331,4459,1448,4050,2848,5367,1854,3559,635,4192,2055,5663,1916,2912,3390
BzrfYT1w,204,739,799,5220,5337,204,5009,4955,4073,2654,2253,2774,2967,739,198,1215,2315,4820,3502,5009
Bzt1uDYM,3413,794,3,2964,3413,3,3328,794,935,2614,126,4573,5287,410,288,5802,1940,4670,641,4954
C07MRiyd,5305,5305,3672,3437,3913,3913,361,2522,898,876,3448,2112,4437,3448,385,5876,1004,3437,2723,2211
C0JPYlO9,636,5513,5244,1029,1025,1071,2502,1037,3402,3024,1591,1753,5664,3876,3979,525,1918,799,5432,517
C0OIyGuY,5448,2845,1876,5609,2557,2597,974,3415,4295,5959,3720,3159,2113,3006,5214,680,2836,520,2172,4438
C0moxGFe,4135,4989,804,5333,1427,4325,1524,3553,5859,3614,707,2587,3528,4887,4769,4443,1479,2390,5416,4443
C15UNxA2,3509,2023,2023,2244,4636,5308,1624,5607,5308,4363,1534,4929,4929,385,5607,321,1787,2097,561,4691
C1RGnMWi,4115,1838,2049,735,1552,3679,4206,735,1273,4691,4736,2903,5739,4115,4814,5264,4264,2932,4356,5334
C1aUhuqL,2302,2654,5424,4708,3091,4751,1848,4708,3091,3354,2967,2650,2240,5117,2302,3894,2774,5159,510,5509
C21nuJ6d,5592,5592,2958,5659,1485,2122,3211,3571,1689,5535,1641,4536,551,4438,2032,4725,5535,862,1960,3592
C2HxIPl1,2707,4513,994,2499,5651,3927,2620,5928,4325,2707,1336,3246,60,5040,2027,2628,4513,2336,3165,4781
C2cvIK9L,2056,800,1574,2056,5410,800,5298,5298,214,5319,643,5257,214,4294,5994,1528,1726,3956,3886,3338
C30eWGi8,3562,889,3639,3914,3914,147,3478,3126,798,4422,5319,4336,2781,3212,5208,889,345,1635,100,1782
C36zhEZc,5039,2712,3977,1519,1395,581,749,3521,3626,5553,5310,4361,5306,342,4616,3626,581,5704,2712,3225
C3His1hq,1836,5797,1541,1786,4842,4248,1845,4813,5301,5059,4248,5702,5273,5702,4057,4425,1133,3822,4004,4842
C3itje8v,3433,3982,3433,3145,3982,1631,4625,2163,3145,3997,2569,140,1443,1190,5964,332,1443,5643,5682,2569
C3kquIzK,4694,4372,2377,1070,4372,4283,5465,1551,2759,5542,1159,5476,2347,4470,181,2815,5419,2849,420,1480
C4UPI6tq,3785,4852,1503,5922,4962,3275,1706,5729,5392,1324,4097,166,942,2189,2785,1485,1647,4492,2871,1967
C4lVmhUe,680,2793,4406,5466,2584,4566,4499,2987,4406,4566,4499,2018,283,282,2811,5745,1840,582,680,786
C4uOw2NH,3161,3667,4183,5943,544,3774,1084,5241,3962,255,510,3717,2494,5102,5475,3161,3067,5916,1882,582
C5HnWcak,1387,475,1387,3823,1534,385,1289,2941,4173,1552,971,1004,3716,5232,78,3799,1640,385,4964,91
C5R3sDYf,3976,3976,3030,5925,1652,3465,5064,5288,2844,5064,2968,5200,842,3030,2801,1953,1953,3856,1351,1178
C5Yw0aRB,2126,4832,582,3361,4045,4437,5556,3658,1084,1882,4090,3781,5737,5498,1797,1718,5801,5943,2578,1903
C5lzXePi,1886,3572,3580,1745,1031,5989,3942,5735,4335,4335,1894,122,3398,1745,4379,3277,4711,3520,590,4364
C5vsw3TX,2780,2780,3824,502,3824,3663,16,502,2400,5058,2851,3062,1120,2400,1108,2304,3440,320,5308,2269
C6ERsK92,3047,3047,3176,2870,5427,1095,5427,3953,4713,113,3856,1132,5415,568,5822,568,5113,1207,3522,2405
C6U2FakB,4372,3322,5476,2250,3322,356,1783,1272,4993,5342,2454,4329,1329,2155,3307,4283,1329,2495,1073,3774
C6dcI5LD,1972,1972,1038,4315,5144,922,922,5774,5324,4315,3206,3315,3519,4398,825,262,4716,2332,319,715
C6gJjasq,1903,2987,554,2757,2811,416,283,2987,2811,3167,1306,1406,1903,4882,1310,4898,892,5255,3850,99
C6iQRsDt,5333,4189,4342,4433,3708,4325,4989,3405,4500,2390,4500,4781,1765,3614,3137,4325,2707,4597,5814,696
C708ph3T,2789,4827,4517,2789,3233,3430,1301,3151,4485,5326,5401,2352,5783,5861,4582,622,310,1492,3242,2058
C7q1hYT0,2720,5532,3497,2720,3430,1285,1632,2653,1043,1279,3246,2779,5989,3768,772,3319,952,3339,4373,1632
C8B6wKDr,2799,2799,939,26,3994,5633,311,3877,2533,2277,2712,5039,3276,5582,2918,2152,5541,5914,4576,489
C8dHMyRz,3965,3965,2541,3702,2021,5181,4926,2278,3656,307,3192,307,2021,4972,3789,3096,5338,5355,5136,3192
C8f6QMLN,4142,125,3893,97,2777,4798,3844,2147,1570,339,1356,97,782,4142,2777,2122,2253,862,4444,5795
C9F7g3SX,2636,2636,3831,3267,2890,2043,676,212,5464,3206,2642,2036,5990,507,1258,4996,1512,1712,1345,2036
C9wlzLTa,3689,3689,2482,4089,491,4601,5293,254,3110,571,254,4822,3626,4957,650,3371,5293,4089,4754,4957
C9zDgrha,1438,1438,5807,821,2541,3442,670,772,5684,5879,1587,1278,1509,552,3471,4524,859,268,4532,3863
CA30Rco9,1571,5158,1448,2055,1380,4701,1854,1916,5663,5367,1571,5695,2279,5663,5158,3390,4446,3897,1916,4727
CA5YsLnS,2422,5152,3778,4276,3703,1988,4560,1449,3149,1980,130,2381,2722,5965,327,1581,3961,3865,3840,5660
CA7fJdgO,3581,3987,2124,4480,2216,5962,1775,4653,5276,77,2124,3598,4423,312,3318,560,4086,4653,3346,5147
CAY79IZ0,2177,515,1955,3806,515,5795,1166,4699,3837,4699,196,4897,3503,951,3659,3240,3466,3926,737,5958
CAtjKNDl,4714,5160,4090,3408,1080,4090,1412,4263,36,4741,4408,5275,3150,3590,3590,1080,4263,3142,1584,2496
CB4rJAWy,1330,633,3975,2673,288,3862,1077,3050,2969,4915,2361,1426,632,462,1327,845,3252,1960,2969,2816
CBxPHwVT,2571,517,3329,2964,587,2935,3267,834,439,462,3807,4386,1505,657,5689,2964,730,155,4930,4232
CD15wbls,3087,5790,951,3309,3700,3087,3780,4772,1308,4252,3309,1030,2698,4846,5626,3554,5806,2698,941,4252
CDHreqau,2200,3966,2365,4559,4195,1246,1931,3811,1414,2950,4710,256,3811,2950,1005,5265,2,1582,4710,1676
CDoplKsN,2541,1273,3523,2711,2137,1273,3882,3300,3789,2903,2932,5891,4127,32,2934,1522,1107,5430,2049,385
CDpvzZHT,746,4063,3238,2952,1154,188,3754,2952,5518,1064,4522,798,1326,1244,4678,280,4617,188,2236,5519
CE1imNM9,5015,5015,613,1141,2469,2469,3906,2143,3479,613,5489,2353,5489,2796,2143,3316,1190,2308,4769,1853
CE4ZGo5k,4025,214,4844,3949,5374,4025,2632,5298,348,431,5298,214,4154,1575,595,5374,3949,3160,762,5712
CEKcBovx,4459,2165,2165,882,1264,5059,1052,3837,1131,5367,314,4761,1502,3466,314,4142,981,1786,3822,1131
CF3G4yet,719,3363,1692,410,549,2604,2508,3777,2206,4109,759,88,136,3840,2292,4130,4268,5544,2790,245
CFD1M247,1634,3430,2986,4453,3931,4517,4158,1028,2622,4841,1451,5621,4453,3296,3641,2118,2104,3898,2054,5326
CFNWchG7,1314,1314,4518,781,4115,3173,4964,2049,86,3682,3697,1806,4127,5739,1808,2082,401,3523,2082,385
CFmzGgRn,3551,1275,3266,1827,4622,2912,4295,4622,2141,4914,2475,1628,599,1734,1907,5311,743,2372,5844,955
CG3nH86q,920,3520,3277,3495,4651,1649,2111,1452,233,4122,3186,3467,2861,4173,5714,5030,4241,2193,4836,3546
CG5nrfSw,5541,5139,2844,5675,3452,4881,5398,2090,5321,5617,2047,1803,2735,5739,5064,4881,5064,5288,5541,556
CGE8dbka,5058,350,4134,4651,4594,1141,1431,4270,1194,2046,5437,3467,1979,2605,4907,5459,1136,4399,4509,5459
CGLpVQEY,2804,3381,2046,4349,991,4648,5108,1968,3297,5894,3165,4651,371,341,5651,3467,5108,2144,776,3906
CGvmNJjH,1095,3832,5229,1558,3557,4083,3557,5201,1049,4971,3522,5458,2716,4164,4083,4656,5347,3833,3522,207
CHGd6MxO,1634,3430,4971,4517,5621,4971,5326,4827,4599,4697,5908,1634,2413,4453,4720,2471,3944,1495,31,1553
CHrOPZSW,5374,5374,4844,4844,4182,5327,5472,5408,4039,4182,5327,214,5407,4420,2089,2045,431,5298,1500,4039
CI4gAxk3,3420,1577,2404,5064,1577,544,3067,3667,3067,3895,2393,2767,2393,3105,2197,995,1629,4432,4387,4789
CIxoQEA1,4395,4395,4699,4699,2165,4301,1117,3206,411,3206,2337,4023,3954,1131,5059,1965,4240,1965,333,4624
CJ8Rbse9,1487,3002,3979,1368,3322,1983,1368,2447,1169,598,4432,1783,304,1878,2347,3002,3035,3130,1098,4432
CJ9pwMvo,4385,1889,4698,2972,2389,5518,1814,3249,4587,5208,2923,3399,3920,5519,5114,497,798,366,5877,2150
CJIlB2g0,3681,2055,3921,975,1559,2556,912,1746,5073,3459,3678,723,2134,1990,3681,1712,4702,3430,4827,2279
CJMbIcKe,5209,5209,4686,3378,574,1930,2588,674,3181,530,4197,5885,1739,4712,5405,2823,4386,719,3476,2571
CJans6rm,446,446,2793,1147,1274,1901,2372,941,1714,2590,5745,2815,4234,1112,4499,1824,680,1551,1952,1246
CK3XQ9rt,5678,5678,4022,4497,2567,1080,3794,919,4497,2238,1135,4081,2379,4081,584,3286,909,4052,178,3150
CK947gfH,4716,4716,1658,2292,5730,2484,277,5097,676,4718,2682,3200,1914,3200,4542,1562,3519,922,5795,1658
CKwiAFOP,1227,1227,3671,2445,4417,1594,4593,4752,830,968,4209,2996,4555,3457,5983,3685,3456,5150,2991,3671
CKxGfhyU,3985,3737,3985,1888,2500,297,5434,5144,5966,2610,1694,3178,3313,4266,319,118,4012,1877,2600,837
CLe1tfIj,1367,1159,2494,5596,4858,4694,958,3774,5542,5538,2564,630,4107,4858,2207,5465,5705,3307,5720,3384
CLsVxgpU,5688,1104,2622,2395,5960,5551,1454,5417,2106,62,5621,4158,2044,4821,2833,2107,3642,5986,31,31
CMib0UDf,1916,1571,5158,1571,5158,220,5367,3354,2865,5695,1916,3390,1380,3559,4331,5409,5644,2381,4331,1839
CMrIOPKE,3756,891,4168,5968,3756,4477,738,4571,3706,3539,5968,3069,3781,5552,3170,2556,5078,3704,4104,268
CNYTFWgb,1195,4678,3952,5518,5877,4587,1755,1814,3010,4418,2123,3629,4678,4256,5452,5815,1554,2389,1477,4637
COZdUuMI,272,272,2367,4593,2996,2445,4483,3123,5541,4417,5458,87,2047,2974,1580,3599,4253,4819,4352,2577
COcSK5Ah,4109,4109,74,1663,4573,4725,4542,3048,4232,706,2326,2407,2682,4542,3200,2407,5324,3714,3741,4023
CPFvm95L,298,298,473,3526,989,1364,473,1503,3299,4564,5194,410,2881,3196,3848,2976,3285,2995,5080,3201
CPMDLcoE,2961,4023,3499,1319,813,5942,3837,3200,5942,4116,1117,5212,715,2814,277,3499,3376,5795,4419,4268
CPUTBncL,2608,2264,4853,582,5943,5456,3734,1620,4919,2793,2767,3354,4452,941,4010,2576,2505,786,4658,2984
CPdskFuO,5528,453,4231,1216,3426,1022,698,854,377,5486,3141,2909,3970,3082,5528,3082,377,854,2062,5301
CPlv7sgb,1932,765,4916,765,5137,1488,4552,3865,4916,5750,4986,3087,1302,1932,4655,5970,5065,4406,1236,2242
CPoIWnHM,702,2883,1966,3277,821,4608,3442,4697,753,3335,5001,2954,1058,5439,3237,821,2756,1585,1179,4428
CPrVLjzf,5911,1195,5938,3757,355,1269,1411,768,5103,2307,3417,2305,5386,5572,673,3397,5572,567,2686,815
CQ9vfdHF,4741,4741,3408,4090,36,4408,5275,3142,3656,2021,3142,5160,527,5355,2828,2592,494,1737,1080,3122
CQSsFuJ4,5271,972,4598,4491,2516,4710,2982,256,4195,1831,1931,3893,1433,923,2282,135,566,256,2365,446
CQqNzT26,3653,3889,364,2811,3152,1036,4031,2366,554,1036,3074,3740,5531,3899,1055,5906,1973,1123,3153,3461
CRIg6ue9,1162,5675,5435,1162,995,3979,1505,2437,4103,4789,3035,517,1399,3363,4021,5780,1337,1025,4374,4571
CRorJxnb,2064,5818,4786,21,5720,3190,2334,5559,4946,3737,5618,4615,2852,1536,1040,5818,4843,2334,5730,3020
CS9YV5EO,5702,3426,3270,1845,1994,2586,4712,2318,5797,1010,535,5544,2586,3767,1560,4706,854,2003,4709,619
CSOZJ1B3,2739,5341,5490,2739,5592,3026,5871,3308,5871,5262,3370,5262,5341,5400,205,5988,2113,2259,1162,5265
CSkJZyeg,1793,1356,2122,1793,2688,990,3503,866,4578,2126,4446,5959,339,2032,333,951,5738,2182,701,3872
CSzXUqyo,68,1660,3685,5961,5982,108,68,4584,172,1515,2965,2181,2181,5982,375,3834,4886,2423,3834,1469
CTVgluBS,3945,89,4379,3702,3945,4959,307,2192,2097,612,2139,5264,2139,3702,345,149,3345,5353,2490,5554
CTgbfjz5,4019,4444,5574,2912,5680,4333,5557,5299,4683,5428,4097,3600,54,1588,3720,5800,4019,4333,97,2777
CTsfLl74,5626,99,5311,2792,5569,1550,99,471,1623,528,2172,5626,5104,378,2461,686,5357,4874,284,3006
CUDSn2ok,4712,5111,2165,5111,2965,428,944,3760,1224,950,4245,838,3205,4459,2094,2165,3179,882,3898,1009
CUolPcaX,5102,2899,5524,4432,3895,510,4696,5173,958,2494,5245,3322,5612,3667,2393,3586,5648,5361,2393,346
CVJSAtYz,3876,5870,3329,5870,4831,674,759,2782,5008,717,5482,5487,5505,2571,5293,3281,3748,1434,1301,5856
CVg95NM7,4312,4957,4312,491,2568,4957,4854,5310,4854,1056,5704,2482,5296,2313,5321,1056,5722,571,3583,1519
CW2Q80En,2646,5986,2646,1330,1800,1686,1347,3294,5487,4130,2534,5238,3471,451,5496,5147,245,3576,5986,1203
CWKJPpsQ,1962,1576,3832,3321,1429,2711,744,2599,1587,3488,5070,3237,3394,268,4950,702,4224,1185,3321,207
CWN91HyP,3532,5328,2735,4293,2735,3431,715,811,2963,2090,2885,3592,715,3356,225,3532,5942,4941,3608,3695
CWeR13ba,702,2873,2599,3959,3823,590,5735,1387,5735,4451,2691,2097,5744,4942,3321,3799,590,3085,1240,1057
CWfj6x2w,2902,2902,471,103,5376,1070,921,5479,5135,4766,1818,4906,5357,1584,5895,2721,3223,5433,1818,103
CWuLHUwf,624,2906,2906,2669,624,5616,1293,2962,2217,2962,3851,3047,4275,2013,5054,5980,2405,5293,3925,2296
CWxXvVRz,5294,9,1811,5896,5642,1846,5896,1309,9,5294,2076,3324,1085,1846,5676,2076,1906,2364,1149,620
CWzxR23t,1818,5662,4397,186,3475,1818,4397,5357,1523,5662,4564,186,5479,471,3153,1306,1650,298,4510,4149
CX3KYsBq,4358,4358,2600,5842,5511,4761,4737,2710,2207,2334,5613,1549,2894,885,231,5433,3422,2479,5614,21
CX83i6yt,5528,1961,3970,2909,1961,5301,5528,2805,5628,215,3245,3082,1784,5628,3712,4051,467,4685,3141,3536
CXPxzi0p,1823,1823,3663,2269,5176,5900,9,3768,9,3102,1580,4134,5607,3738,5176,5149,5900,3738,3062,5149
CXfGo4r9,3568,4623,2622,2332,65,4258,5551,1436,3609,3020,807,2556,3077,4623,225,922,3975,3130,5003,1872
CXjy1B6g,4086,4768,4043,754,2799,5189,4937,5098,1917,1648,4696,4043,376,2130,5604,3615,2709,2223,653,1329
CYeSuhTz,1355,1007,1384,3382,2564,2369,5958,4993,3496,5772,2380,4624,2122,2032,2369,2328,1316,3024,694,1356
CZA5vRyi,4477,3580,3093,122,5379,207,4036,4887,75,1151,1704,444,2436,1088,4950,2939,2139,270,36,3093
CZT3rfQd,562,1526,512,4013,1463,1549,972,472,3554,446,2992,3534,4987,5618,562,446,4684,213,4072,3482
CZiTD1z5,3586,4470,4470,1112,2347,5997,1551,5121,1122,784,354,3901,5123,5871,582,784,788,2419,5705,2024
CaAGO5me,3682,3682,5439,5770,3464,4864,2996,1440,1640,1985,5353,4206,260,4115,3939,2678,2244,2877,2005,1397
CacNIHql,3559,5567,1712,2134,1571,1448,4287,1571,5158,987,3148,4701,1424,2848,2818,1879,2889,4446,1487,1046
Cav7if8j,378,5626,3000,2849,5414,99,733,2409,4402,554,378,2995,4771,4449,3771,1488,3285,3553,2659,1726
CbBekxtL,5839,738,4261,4563,3345,4687,134,896,5923,5175,3012,3370,914,3142,2512,5970,2725,683,3354,4401
Cbg4D0rT,4542,2142,4109,2306,2142,4615,5942,3191,4339,4945,4991,4542,2600,4945,5545,4148,2897,2507,934,5003
CcJv6pqe,5001,1179,672,2424,5001,1545,4483,316,2941,3572,1278,5439,5554,2862,1640,2841,3819,2005,301,2049
CcNxuITL,5610,5610,843,5606,31,478,1454,478,3644,5461,5407,3626,2540,1400,894,2866,4001,1068,2736,3107
CcnUSvYg,1316,3792,2986,3917,3382,5871,4210,2986,1918,5245,1098,2501,4751,510,2494,1073,4016,5811,5663,3026
Cd3pb6hM,3516,3779,1643,2772,1102,1585,4070,2772,430,761,2951,1580,4070,4545,3873,5846,365,620,3456,5091
CdB0gea3,1501,931,1425,4605,2198,5847,2476,4579,3745,3199,2745,5577,2388,5503,1079,3325,967,5577,3001,2048
CeAdik7E,4952,3578,5890,2912,2194,1070,5838,4053,3724,5609,4632,3724,440,2117,1321,4019,2957,2000,5948,5521
CeTrgLjB,3685,3068,4785,1948,5961,1560,2395,4985,2104,1873,724,3632,4222,2043,2524,4673,5138,1858,2423,1858
Cec0Hums,1743,1722,1743,3252,130,1784,5287,3731,4327,3568,3828,4811,4236,1826,5100,4845,5668,751,2119,168
Ceio4GB6,439,5411,2034,4236,2120,5411,4826,3058,4826,2726,3532,2034,1090,5832,4339,1109,2551,4831,3017,3469
CenTxE2O,5932,4151,4574,4876,3968,1174,5832,289,3658,540,1858,3029,3658,966,5911,610,4579,4308,3285,1123
CetMFH4Q,1277,1482,1277,2240,3332,4802,4149,5336,1106,2995,691,5571,1676,1084,1830,718,1726,788,4510,691
CeyrT3SE,5804,3255,5497,746,3255,5864,3798,4647,746,3397,5951,4063,858,188,5899,1821,1064,2873,3169,188
CfzNXwU0,2346,2346,3726,3934,2927,3967,3064,2002,3726,2237,2237,4114,2138,3064,1420,2138,2002,5371,448,1407
Cg4iH3OL,5988,5988,5071,2122,5071,701,2897,2194,4800,2621,252,5535,2069,4694,835,2693,1356,5871,1357,148
CgnptE2i,4739,2101,5221,1569,121,5919,5694,121,3095,3520,1649,2356,1462,5651,4094,961,122,1709,3186,5420
CgojeNRW,4696,3306,3306,999,5887,4571,3963,2853,5099,5943,5524,5787,3161,1169,3910,5601,4993,1975,4536,2624
CgxOpkKo,2676,4205,89,4205,1185,36,1861,2101,2101,3093,2593,444,3885,4674,1185,89,3885,1861,4959,444
Ch0UYv8Q,3077,4232,3468,719,3837,1699,1197,4963,4193,208,5059,1786,3837,3563,3080,2201,3499,88,4023,4459
CiSQVk4g,2169,1390,2928,2928,2169,3269,2157,4027,179,4027,4545,5846,2258,2716,3761,4545,5195,1407,5947,5267
CiUz1X9K,3533,1500,3533,5517,5407,2540,1164,1130,1164,232,2540,4646,5517,4607,1500,4854,478,1130,3936,4797
CiuHdkfI,2938,5836,513,5811,5799,4841,1016,5189,215,1614,2501,3648,1424,2557,3841,422,5738,5524,4258,1459
Cj1QmdA0,3080,1712,3837,1413,676,1421,5990,2636,1258,1166,4941,5182,3468,757,4562,3035,3050,3831,390,912
Cj6ImODX,3103,4136,3103,3039,1737,817,389,4022,4741,4090,2776,36,5275,3142,177,2828,4585,582,2323,3122
Cj8RAgqt,3530,1382,5123,5426,1321,282,4187,5026,2813,3724,3661,1876,3063,499,2024,1824,5426,2813,1551,4367
CjWsV8Q1,3324,3324,5785,4886,4855,4353,2423,4353,3011,4808,3172,3336,2486,5486,495,4808,3011,3939,4435,3874
Cjf18e4F,4691,4115,4206,2843,2192,2082,5638,3596,3988,5739,2082,4864,4267,5334,1838,1429,5976,2249,4656,3552
CjroeIJd,3892,3892,1527,4173,1460,1973,1817,1853,3520,2943,4628,1609,1598,4471,1984,4763,1752,1609,1859,4299
Ck7wLZyl,2576,5265,3375,4767,4014,2793,1321,1620,599,4014,2590,5609,1274,471,5838,1620,5917,4833,5609,2372
CkBYwoXh,5321,3660,2738,2048,872,2367,2446,1567,4614,3364,4878,5971,5584,3924,2367,5001,342,1585,5310,46
CkMYsXwU,3258,951,4529,4761,3157,2600,277,5367,4529,1916,2183,3536,4705,2722,1572,767,1538,5024,5720,5842
Cl0tVXRm,794,794,5487,983,5145,983,2517,2905,451,2573,2905,491,692,3994,1391,5364,4912,1945,4362,3294
Cl7RkbFh,2111,5929,1709,4442,4416,2585,2514,1643,1816,2631,4835,3310,5703,2585,1709,5989,320,1752,1974,408
ClEe2TZ5,1429,5430,1587,2541,3075,5807,4224,2955,1587,1838,2599,702,1429,2955,5777,3959,744,5051,2862,2693
ClX5OUML,2484,2484,1375,5725,837,2708,3240,5795,4786,2600,501,4450,5038,3843,2015,4786,4716,4718,4116,4450
ClnLJRPo,3720,5083,4444,866,5211,2253,3296,3526,4649,5433,3720,2349,5163,617,2912,1810,2175,4019,969,2722
CluOZTAL,5585,243,4233,1394,1456,2321,4006,1188,4344,4251,1180,3699,373,2428,1152,2156,1394,4382,4992,1367
CmOl5uUy,2049,2049,5430,1240,1576,1107,5430,2711,5504,4726,2932,1552,2843,1004,4524,1891,2309,2574,2192,3886
CmrQT2p9,5072,5743,1913,4353,3464,3784,5272,4837,5351,1201,2367,2262,3180,4819,5266,4720,883,4353,3222,5449
Cmu5wzB3,3781,4850,134,2528,5263,5446,3808,602,607,3594,3594,3756,4104,1690,4475,1063,4600,1077,3852,896
Cn5OYAwd,4120,4614,4614,1354,3568,3407,4120,4293,450,1220,5168,2668,1220,2540,5986,62,5517,638,4910,5706
CnFSi6eK,9,9,1823,5896,2996,5896,5176,1580,1856,2269,4483,3324,3324,5794,5900,1823,1227,3086,2829,575
CnkmrWjl,2090,2090,2735,5139,5064,2261,4881,5765,4190,2844,5691,4354,1803,5802,556,26,3564,3213,90,82
Cnuim3k4,590,590,4763,4717,5317,3799,5252,2192,1289,2101,879,3093,1808,2245,833,2063,5243,1057,4717,833
CoeY5H8P,1102,2988,3312,2366,407,1422,3441,431,222,407,2988,3031,5973,956,3978,5040,2046,200,1012,1527
Cosi4uMJ,1388,1493,5597,1199,2317,4646,5985,486,4557,2081,5985,4269,2033,2064,1976,5256,3600,1388,3541,2942
CpDQ8Km6,5292,4191,2536,1460,4629,477,5703,4416,4629,1462,5600,1598,233,4139,5113,661,1285,961,1415,4191
CpHBsVje,4163,4163,2437,3517,3092,5941,5365,2250,1329,3092,3517,2451,2451,93,5941,4858,3774,93,5490,1614
CpPsnrm2,2771,995,4465,669,5801,667,1775,5435,1564,5801,5601,1683,309,4789,1294,4653,5276,3979,2480,2120
CqI3A8ZP,4582,3017,5099,1542,5087,594,2088,2088,544,814,2492,5395,3870,3018,4600,5054,3369,5567,5645,4434
Cr3ZJIlk,3077,3048,88,315,1849,5868,88,5179,3837,757,2324,3365,1313,93,3077,3402,3278,1251,3499,3720
CrRDWJu8,3256,4976,2142,630,2427,360,4426,711,327,5958,5698,1656,3973,1629,202,3206,2117,882,4699,1786
Cren94IB,1784,5012,763,4868,5012,3141,1283,5000,1047,4868,2805,1498,1047,467,4685,2805,4051,4051,4384,4384
Crl6hyGE,1188,1604,5577,2278,2252,3699,4063,1821,5956,4650,1456,4006,3838,5577,1789,5915,2252,5864,2388,580
CryGicw5,90,90,1743,4354,5802,4103,2090,5691,1111,5435,1878,4354,2114,5719,1727,4088,3667,2905,739,2090
