videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
Kj83A1Us,831,3150,1080,361,2161,748,2858,2623,3863,300,748,1198,4516,359,5169,2828,3093,5789,1289,695
KjNoZtpL,5580,4228,5580,4228,1650,5414,2755,1306,3871,1181,3477,3358,3040,3820,4771,5713,1650,289,1494,2995
KjYkXQlr,4584,4584,172,2423,2817,1068,4076,5982,1338,843,375,1469,3011,400,2092,2423,2817,3051,830,279
KjzYo9bi,86,4203,3518,2593,5252,702,4379,86,4115,4203,2436,964,564,5252,3300,5353,4127,5001,2379,1745
KkvIUgxA,1142,4688,5599,4688,4592,4590,1277,5599,310,2247,718,1728,1545,1322,1293,1277,5631,4662,5496,1293
KlLSbwfa,5882,2712,2888,3269,3364,5325,4361,5371,3787,1087,5792,581,2611,3269,5882,4392,5794,5371,5971,5134
Klf0rgO7,4475,4475,1924,3119,1446,5446,2528,4850,5887,4804,2160,5161,624,3645,1924,2171,5624,3781,3034,5856
Km2DF8nJ,4024,4024,4471,5782,1287,3000,2329,4610,3553,1146,4463,3553,5782,1973,4628,5928,1520,5174,3250,216
Km5sp2la,4127,5665,5204,618,2801,3438,3242,4040,1031,5908,4971,2414,2414,2464,2471,5150,1359,1706,1573,4224
KmXHJGEU,1254,4726,1254,1576,4726,5430,1962,1429,384,2573,384,5051,2251,3825,4969,4356,1508,3488,5807,5430
KmZ92nzT,2825,2825,1177,1177,768,1477,858,2283,313,3649,3579,1477,3271,1533,1165,32,1165,4411,2283,865
Kmvq81TC,5163,5715,5163,885,2142,3230,336,5521,5559,3006,2721,387,1070,238,2122,2894,617,1321,816,2600
Kn2hNrYi,987,262,3257,3205,1538,4686,2399,1459,1133,129,5836,212,1077,936,4686,4389,5544,1563,3476,245
KnUSraYV,4801,1679,1609,1968,4471,4471,121,1050,5186,5651,1984,1598,1679,5782,2943,2931,4648,991,1569,1598
Ko0T21yt,2225,5488,2537,328,5611,2225,3727,328,2107,3727,597,5488,2839,5722,5722,2107,605,2343,3438,4612
Ko1A7kc5,4338,838,2408,2328,5922,1231,4559,2190,288,838,1744,2337,845,1007,5148,5721,3393,5083,142,633
Ko2hqkeD,1968,1462,1462,3879,4739,4471,4471,1968,5782,5429,3940,5429,276,1973,1460,3715,3567,216,4739,2239
Ko342FHp,5644,3184,2938,1536,1448,4065,5465,4800,5663,2818,4331,5956,2889,1774,1073,5521,4543,816,1871,4227
KowdptXS,3279,4365,395,395,5195,5794,2550,3719,4365,4878,2169,3269,3545,3545,3456,150,5427,4778,1514,2258
Kp3ySrjc,1446,1446,1696,4639,2284,1696,1084,3034,5099,2448,2160,2465,3498,659,5099,4839,2528,1676,5769,3072
Kp5Duxfj,5232,1760,1760,4278,4416,330,5232,2041,1936,178,3461,2631,4173,3892,14,1974,5782,1874,4278,2331
Kp924wty,576,2908,4541,576,2773,4454,2773,4853,3680,186,431,733,3820,3894,762,5257,786,2317,3739,1525
Kp9RJq2E,2483,1316,701,5738,2039,990,4456,866,2122,4517,4993,1159,3322,3774,2306,784,2564,3619,2494,2250
KpAXOvfL,42,42,2767,4904,694,998,754,1697,2639,5893,1472,3728,4549,2493,3308,3069,2220,376,2639,2698
KpZUzWgB,1047,3240,4384,5486,5485,3515,4487,775,73,5205,4051,4384,740,1047,3989,1393,3970,3757,2805,4102
Kq2FjX8r,2538,3743,4012,3261,2241,5299,3694,5668,5622,4557,3743,2538,2241,5881,534,4956,3313,960,487,3089
KqbyirLE,4335,4836,4335,3277,5001,1108,3398,5030,1898,1545,4299,3427,4299,964,3053,3572,5313,4594,3277,3823
KquXnvmC,1397,1397,3418,2340,5251,4177,4819,5303,4020,5935,4177,1655,935,2844,652,5777,5777,2968,2711,2941
Kr0Cf7uI,316,316,4903,2481,4343,1496,2615,2883,5195,5439,672,700,3047,3052,4657,3047,3522,2839,2991,5983
Kr1lS9WO,1896,1896,4801,1569,4094,233,2931,1968,121,5651,1050,121,3795,1968,3108,4125,4349,994,2707,2951
KrobkafC,5314,5314,750,5612,5967,3021,4774,2680,750,3021,3187,958,4075,5637,2849,5548,2381,2372,4075,958
Ks25jHQp,5086,3300,3697,5086,2097,3596,2903,4224,2829,4689,2354,3173,3697,1522,609,4777,5164,4371,5347,1655
KsQhMTbz,417,417,396,5476,1672,2447,1591,3621,4407,5037,5779,1511,3046,1581,4329,2447,5998,3046,3366,266
KsSBhkrd,3145,1599,4895,5333,5708,4211,3055,4817,1260,2569,2569,1044,1190,2331,3145,140,1880,2331,5710,4659
KshWOcj4,3532,3532,288,5562,2517,4318,744,1909,4315,2885,2885,2838,288,1183,1928,5254,1345,3825,4402,4339
KtMwQpe0,3240,308,3757,4384,1047,1664,4685,1784,3958,1216,3669,2295,4603,2805,81,5486,2059,73,4051,308
KtNLwBAY,113,3702,113,268,3789,1891,1179,345,5001,5554,2580,1698,859,2417,3580,1642,5579,2541,2711,2340
KtWTO4ue,2932,1552,5579,4224,5681,2049,2932,1240,385,1552,1273,2541,4115,1107,1004,1576,4750,1273,2049,988
KtfVwdi1,4863,4863,1545,3053,5820,5820,3053,4760,1942,3166,5678,350,321,3823,3220,2993,3220,1584,901,1194
KudQP2bM,5356,1644,1152,243,2429,4218,2662,2014,2125,1754,1644,1188,5141,4237,5455,1394,257,2078,3747,5141
KukL3P0D,4988,4988,4496,2833,460,2675,5407,4797,840,2659,62,4346,1081,2057,1399,4910,1493,659,4328,370
Kup0W9IE,1821,2283,2252,3765,4152,858,1789,1402,32,2455,1165,2825,2645,5157,3293,3928,1533,1177,2835,404
KvBaDgRU,925,925,3174,2042,611,1855,2042,392,2156,3699,3460,897,2198,2198,2878,1895,5730,769,2662,2168
Kw3xGfSy,375,4880,3642,843,4387,1206,5809,3630,5836,2733,4829,4768,3758,5407,5916,2395,4785,2936,375,5961
KwFf5uqT,4718,4718,835,4615,1987,5146,3608,4775,1987,1069,3608,1324,3887,4553,277,5144,3519,1324,970,5545
KwTSpsBz,1216,1393,2791,1393,5485,165,3757,3426,2791,698,3989,5486,3240,3474,73,5486,4338,5966,5485,2025
KwYCVh14,2661,4089,4089,4361,1029,4361,4872,5704,749,2482,1591,5955,2037,1067,749,5704,5244,4616,3867,2044
KxinGL68,4647,5864,5996,4647,366,5081,2370,2718,4644,4006,3249,3195,4418,1114,4569,2892,853,1708,808,4017
KyNolMt7,5903,5157,4017,2718,366,5558,1841,5171,1782,1635,3010,2949,2949,5996,2525,5685,3607,868,5829,5101
KyTQfnUc,3429,287,3730,5819,2176,3730,4645,549,2319,3519,3476,3378,2441,5185,556,1975,5213,3499,5213,1529
KyU61Prm,974,1927,4935,3307,3453,4935,5612,594,3453,2065,1920,4766,2494,1367,5748,1903,3410,4774,5781,4138
Kyu3faSw,4241,1936,5481,2861,1642,3277,3236,4173,1760,3236,804,14,971,1677,4763,1175,1752,3398,1911,164
Kyz2iQwr,5226,5226,5454,3199,4890,1915,4251,3084,1915,1079,3325,2333,5454,2439,4117,4732,415,1204,3325,3084
KzOyo7up,586,2062,3712,3757,5216,20,73,740,1001,687,3970,2821,467,1946,1435,586,2062,1265,4813,5301
KzrBhGlu,5132,17,1882,5645,5602,2754,3331,5132,1718,5602,5645,5887,4898,2197,4773,3311,3435,3972,2776,3331
L02Ogvpb,1165,3144,2466,1477,1402,5377,4336,5359,4410,3004,4587,147,798,2283,815,4256,3914,1402,1635,188
L0ErjgJl,3130,3568,2449,3130,1826,3568,1169,5419,3841,450,4811,706,5419,731,204,2075,5979,1722,4588,1697
L0KXPYMR,4855,4855,4353,2423,4808,4886,5012,5785,4353,3172,3462,2486,5320,5202,2460,2524,957,1847,5008,3874
L10rBY5W,1696,1696,1676,2559,1252,1063,5088,659,1483,932,505,1618,713,1497,2160,4283,5821,3285,5897,2038
L1amZO2h,1861,1861,3885,1263,2101,4518,5252,5898,4379,4964,4205,1808,5252,401,2101,1808,2593,5264,2593,5207
L1esIjKm,4211,5570,4215,1102,5708,348,4495,3316,5708,2469,2697,2469,5918,4215,2531,1190,3821,2924,214,407
L23V9iwF,5228,392,2468,5847,4556,880,2429,2934,459,4665,1176,2662,392,3226,1478,5503,5093,5539,2915,5228
L2ZlaSQI,1231,1224,1231,1940,485,838,5148,2337,5557,2463,2190,4888,5771,2184,485,4721,2435,2463,1762,1940
L2uCeUlO,753,753,2060,642,2700,1942,899,899,429,5092,5807,288,260,3939,4224,1928,2296,5247,5777,2296
L2vdUSzk,2915,4344,45,2123,4006,4750,2915,3605,4644,3249,1188,580,1915,1394,5577,4992,3699,1394,3588,2892
L30fYnJ6,3837,3695,3378,3181,5729,3077,3468,1421,5868,1052,1413,4693,5958,88,5729,3837,198,224,3839,1637
L389NzZ5,5551,1490,3944,5532,3319,3069,2118,1361,1990,3069,2799,3618,796,3430,1043,328,1917,4309,4328,5551
L3K72kmg,4824,2983,4824,4131,823,4571,4436,3067,1577,2800,4501,4494,4919,4103,1691,2767,2658,3322,551,1691
L3m4DlKP,4063,949,5493,1821,4462,3271,858,949,4141,3010,1154,5804,3754,1902,2652,1939,2840,5269,3216,3612
L3mp8doZ,4886,4785,3154,3154,2338,1779,1579,1993,4855,3082,5202,4886,3591,1022,108,586,5785,4749,3874,3462
L3uEmyN8,754,3867,2529,1969,4682,1753,1969,2453,4043,4458,2529,1301,311,3161,356,1753,1539,269,2201,2799
L3x4VsO7,2381,192,4811,3865,1436,5366,2219,3714,5612,4109,2557,5259,2219,4144,168,569,2899,510,3568,5003
L4MkXjnG,1904,3824,5994,1904,1728,350,5284,5640,2531,4399,3824,1545,1044,1428,320,1120,502,5640,3372,5708
L4dTMe9f,1952,582,2793,1900,582,1952,124,3484,2576,5569,5466,3309,4905,3625,826,1159,1840,4737,2349,2372
L4uYD5bE,416,416,3311,2914,1691,3311,5297,3800,5349,5297,1691,1882,4898,680,5940,3854,5602,3331,3040,5761
L5YuqnBk,2399,1739,2399,2588,4029,4225,5524,4225,4704,5230,1832,390,719,5111,3767,1563,1905,5033,1832,5797
L6Y7VtfK,4748,4748,1301,4296,1490,2447,3406,1959,5364,2107,5551,2216,1294,3618,4361,1454,5500,4467,3355,3007
L6yzHqeW,5749,1543,5749,3876,1832,1149,5461,2030,1543,4533,1832,689,3636,5008,162,2667,2523,2667,2460,5901
L78Hurl6,5360,5360,4656,5042,2278,122,4563,2323,1381,1704,122,1704,36,5355,3863,1777,5735,1057,1138,4090
L7ZGvR6K,5227,1937,3654,1937,5227,715,4381,3608,450,3608,818,3583,198,2265,676,818,1008,2351,2831,4222
L8MIS26B,1343,1343,5430,1198,385,5430,1552,3066,1273,2049,385,2843,5739,2097,1838,4115,4691,1429,752,792
LA1IVbhB,4759,4759,1828,4628,4836,1108,399,5603,2514,4299,4299,216,4241,4173,1586,1859,2953,5902,1760,1642
LA6uhkay,5411,4253,82,3281,5251,5743,2527,2726,3030,2787,2945,5608,5411,272,4253,1208,935,4009,2446,2945
LARXjVuZ,5672,3134,5073,2937,484,3108,4702,1316,3170,1559,2947,1746,1678,2287,2406,3711,17,3134,5326,1157
LAjIPUzV,3476,936,5055,377,1864,3474,4051,1216,1905,4051,2062,936,5464,4303,2694,4686,1852,5233,1688,5880
LBMQUXam,1814,5685,2835,2652,2195,5996,3688,2370,2286,1191,5114,4196,1018,497,3195,3914,1288,2389,5685,2195
LBVYJ5UF,5,5,959,2117,959,2656,4053,2069,1357,1717,1356,2122,1458,1717,4973,2031,4053,3926,648,1356
LBWsbHdj,3660,1149,5749,1149,2420,5704,2167,3542,1454,1056,46,3626,5321,3660,3371,714,4854,1232,1404,1811
LC6PuHAf,5017,5017,5116,3596,1838,3596,4819,1429,3552,1803,3552,3180,3300,4881,5579,2711,3300,138,503,3075
LDOi6lT8,4815,3529,4765,3642,3678,4144,4815,4552,1236,3529,5869,4765,4227,1764,4830,2810,2854,5869,139,2134
LDhQ0SAP,3354,5644,4295,5376,4767,3891,780,5738,2141,4065,3578,599,1549,2818,499,1900,943,267,4295,578
LDlUutN7,892,1306,283,5196,283,5196,2811,680,2815,1488,4287,5769,2578,1488,4437,2811,892,1306,4340,4898
LDzPyn5s,3461,2730,5312,2730,3461,4439,5531,5840,4572,1055,1055,554,1880,3675,209,2496,178,2163,5249,5373
LE6y8Ysi,1507,1784,1961,4384,5628,2025,3510,4384,2805,5528,4051,5628,1664,5301,3474,1507,3270,1664,5528,1216
LEDI6kWA,2449,5241,4021,123,65,461,2493,1025,2905,4748,2191,5490,5263,1801,4602,1162,1162,694,5435,3994
LEmBXg5c,3249,94,1154,1501,94,746,4237,3249,1708,580,481,2873,3666,3952,2662,4647,1785,2243,392,5081
LErHQ4cA,5236,5236,2155,2494,1488,5799,5366,1488,5259,5340,2557,2616,656,4330,5612,533,215,4406,2345,5121
LEuj4pWt,274,274,5555,5939,983,1096,1140,5478,5499,3476,2740,111,1801,3429,3730,2925,1975,694,1742,5406
LEvoZPAt,2087,2087,4844,431,4420,4273,4420,5159,76,1186,4182,4182,431,3842,1083,3890,3951,3978,4273,5274
LEy07QJq,3913,898,3672,335,3913,3132,5796,561,5013,1116,658,1004,3097,735,1004,1909,2522,335,3280,919
LFE2fiaT,4689,1961,3849,3849,619,1836,3270,1022,1507,5301,5544,1010,5028,531,3907,3712,4755,3082,4197,4004
LFVYJbdK,2194,835,5774,2484,1713,4800,4318,4318,3253,4949,2142,1357,2194,2122,3872,922,534,4800,64,5423
LFzckwvI,2626,1525,1850,3933,120,5986,5909,840,464,2626,5986,5500,4540,4330,5286,4467,3194,1525,4158,5126
LG9wWNbY,4965,553,3056,4420,5277,378,5866,4795,5298,4473,3056,5159,4345,2670,4211,4911,1055,3890,4585,3031
LGPqvjit,3917,4137,3042,5424,5500,3639,3199,1169,2315,3720,3683,5366,1439,3061,3354,5159,986,3028,3187,2986
LGTnhg8I,2834,1684,5582,1454,4617,5582,4924,2860,491,5138,2935,5296,2649,5147,2114,4386,4797,3895,2313,2834
LH8InMJ5,2605,4270,4594,4895,3062,2304,3440,4134,1101,3906,16,350,5437,2304,3440,5149,4442,3372,3655,4651
LHG5sbq8,1753,1753,3867,5667,1969,4682,4182,1969,204,4073,1591,2317,1332,2534,3646,5366,4137,3894,5494,4137
LIX3qwUb,457,5966,1393,4828,4613,457,2609,5486,536,5880,5950,4092,2609,5561,698,52,3462,2181,3112,1758
LJ2wzhaj,5831,2315,1629,204,1399,3714,1399,5009,2127,3380,1629,3077,3378,4798,5831,739,5656,1228,303,2774
LJD42oRn,927,5629,4890,5226,1405,2439,4233,2333,3401,1079,985,4894,4006,2878,2115,2115,373,3500,1015,1307
LJSGpyzN,1895,4992,5540,637,3709,4006,1188,4006,1604,2086,3747,1814,2429,3747,5497,3401,4619,4738,5519,5171
LJqibSCB,5701,4270,1823,1874,2856,1823,4134,222,5550,2829,350,320,3441,4635,4270,968,4416,3997,980,1049
LJvAWoFC,3673,3673,1081,2792,4129,1246,2984,1488,800,2984,1122,5159,5573,4853,5215,4099,762,4113,733,2815
LKR1gWfx,3699,5730,925,1152,925,1015,1895,2168,4243,3174,1829,1855,2662,1644,2156,3500,4079,2198,5981,3397
LKTMt7z9,5877,2664,2554,602,442,3010,1554,2389,2652,5518,3061,3417,4411,4678,1533,2781,4738,3478,4908,808
LM7cjKaB,2087,2087,1892,431,2792,4510,76,4182,431,1373,76,3951,4844,4273,576,576,3848,5159,4510,1186
LMWnJ8jc,5597,4407,2762,2872,5082,4505,463,958,4238,4505,1002,5538,2016,192,5533,4238,251,3503,5637,950
LMcT6kIz,1891,4239,3652,490,1874,5930,1160,4373,4267,4752,3459,330,490,3832,241,1175,330,3687,1558,4950
LMq6l8wY,3267,1345,3463,4259,1359,3446,5526,2191,1871,288,4970,3463,4206,5534,2642,4356,2642,437,3827,5084
LNPUFjkp,2990,1756,2409,3087,1863,5573,5271,3087,5236,2893,3624,997,2701,4062,3422,4330,5626,3707,1127,2155
LNvFzK6j,1258,5146,5146,5690,4218,3887,2693,3654,4085,5162,1877,522,3411,1668,507,3283,3411,1196,5248,1914
LNz1RmMS,1136,963,1136,3742,4907,454,5427,1583,963,5701,3522,4752,5703,804,2132,5108,5747,968,1643,4907
LO4WHkZE,3852,5366,5695,953,4993,2435,4151,4137,5556,5361,1940,2435,5148,989,1820,607,4721,2657,5897,5715
LOMSTrn7,1596,3827,1996,4446,1712,4226,2798,4517,1339,5574,1706,3559,3839,2785,1871,1871,1839,3242,4577,2279
LOWTm0Fx,4445,4445,2750,5022,5071,5022,1341,3665,1007,2288,1321,4694,3468,2126,411,845,4800,1940,5565,5456
LOa1vgE5,3761,3761,2481,2928,4313,4520,2356,939,4392,5947,4520,2006,2651,4545,1608,4392,3373,4998,761,1420
LP0sg3Hq,816,5341,4326,2621,5341,2260,2544,551,4993,339,148,4578,5613,5913,5490,5913,2039,148,2122,5826
LP7sSRVa,4624,4867,5991,4867,4982,191,4624,3379,180,196,1502,711,5324,2176,2183,1965,810,1375,810,4980
LPMyCx2i,3646,1591,3646,2917,1575,1098,2917,3395,3262,3395,1104,2457,1098,4016,3678,788,2447,1775,5500,2624
LQ4NkYG3,4434,5283,5916,3598,3130,312,5601,2853,3525,5601,2120,4994,5054,219,4631,4434,1042,3741,4788,3356
LQCyJNEo,5930,241,2379,4964,4373,709,300,4701,3459,4292,293,2779,1217,385,3274,300,4045,4267,3832,490
LQePplRE,2389,3010,3399,5090,4385,498,1997,1635,2186,2285,4522,1018,406,4380,3607,19,868,5518,5558,4908
LRZFxaSo,1234,1414,1414,172,4214,74,370,4980,969,2328,4813,838,2380,3650,5125,953,4395,4195,3230,4712
LRgyQrFW,3803,3803,5099,5878,784,249,1927,3774,5946,1927,3962,773,2495,5781,3937,1992,1112,2565,5099,4993
LRtlnvzP,1430,4170,3732,5989,1430,1816,3900,4668,5091,5029,4125,5029,4170,2560,477,664,1464,722,5873,5694
LRyBG57T,1569,4520,1569,5651,4094,3204,4074,5190,1984,4513,4520,3520,1360,2804,1828,1679,3246,3892,4513,121
LSahedC7,798,4569,1018,2370,2186,4410,238,4410,853,1884,3688,1604,3409,3417,1635,2466,4647,3798,1191,3198
LSdW6XOj,4715,3064,3064,2203,2002,4508,3934,3726,1674,1407,1815,1407,3967,2412,5611,448,3726,5422,2203,4715
LSoXh7K5,379,2443,1524,4724,4724,2180,379,3319,3312,1592,2180,3158,3441,3019,3927,222,652,1527,1427,5437
LTEGsu5i,633,633,2361,647,2938,144,297,5690,1877,4327,2260,3268,1914,5344,4492,4381,1610,1258,437,4218
LTU9zkOZ,3341,3341,4090,5634,527,10,2828,5042,527,10,4022,1737,1059,3150,359,4310,4763,1080,2858,5136
LTaCV9hY,1860,1860,598,3278,1614,1783,1505,237,5245,5624,1337,5173,1037,3402,2508,5082,4106,1329,742,2453
LU0NCrGZ,879,1381,1129,5462,3495,3495,3467,3093,3855,4933,295,2628,4500,1381,4736,4933,1808,1598,1289,5782
LU0THena,5054,1482,5631,2160,2528,1293,4756,5631,1277,5980,4091,2382,1277,265,5496,3925,1252,1084,2820,747
LUfsOdYz,449,4601,449,3689,571,5927,4673,491,3689,4601,2482,1232,2738,1144,5138,2860,2037,4854,1144,4607
LVaBcXIS,5555,5445,2122,3230,2100,2619,3307,2253,1298,3307,2564,1321,532,1842,1318,5211,874,5198,2557,628
LVgdz3Bc,5909,5909,1850,3860,5238,1329,4646,632,5970,5986,3860,4646,3805,3407,840,5986,4748,3407,4021,5168
LWgaPq1s,5454,2125,5847,3226,2662,5577,5503,79,5730,1501,5577,4650,2198,3947,2662,1491,3325,1644,4526,5605
LX6YARHT,3398,3095,5429,4836,4763,1894,590,5077,859,4070,772,1161,3398,433,590,5113,4691,5429,3317,538
LX9V0NOw,320,2991,2046,4416,1134,645,1594,5165,18,1974,5422,5724,4173,2727,1752,1389,1856,4173,3732,2304
LXUsq5me,1381,1677,3528,3799,2707,1381,1615,4942,5477,1760,4736,389,2379,2390,3277,2041,3927,1936,5744,2669
LXWZFxyD,5271,1380,1596,261,1565,4368,1498,3642,360,4552,1466,4765,665,362,327,4269,30,2989,1427,4915
LY48NPpi,1275,3926,499,5062,1504,1504,866,5810,3260,951,3530,5609,528,4632,1922,3006,782,5842,3844,5011
LYIzEa7M,1464,1632,4909,3093,4335,4483,270,1057,1569,4036,127,600,879,976,122,1704,2779,577,122,1891
LYNbz04I,2960,2960,4846,3309,1148,3375,4766,2172,1590,2170,3700,3475,202,124,5790,3450,1952,2616,1756,3659
LZOpRSMn,1196,5948,5948,3463,794,711,1196,4034,3315,1738,1977,1899,1977,983,2905,4573,4150,2176,3111,3730
Lb4Ml0RG,1952,3971,3971,1159,2576,2576,1824,4905,1952,943,2372,943,1148,1623,1900,644,3375,2259,826,2992
LbNPAJuM,1207,1856,5900,2803,901,1207,4447,2269,1227,1640,1660,2870,5900,3738,4735,901,2269,4270,2991,3732
Lbkw6rJO,3499,3499,2292,2292,4029,3837,4029,5358,4030,3563,5787,4023,204,2127,4315,3365,549,245,245,5997
LcDERv5y,330,4139,2779,1632,952,5313,228,2356,3310,2829,836,4483,2245,2841,5151,5735,836,2779,577,477
LcrHf3j8,988,1962,3832,3672,741,3303,260,988,3143,3679,2327,5579,2723,2623,1004,3993,741,3041,4040,3993
Lcw4qKXi,558,1871,2725,3723,1778,4928,1439,3009,559,3734,5199,3661,4488,1122,5648,986,4859,4113,1596,1495
Ld5VS1vg,1086,686,5456,3554,3070,1321,743,1126,4426,866,4113,2365,5026,5838,5083,352,4097,578,4767,327
LdJ7R2Kp,4565,4565,1551,4438,4075,4438,3118,5542,1551,1030,3087,4774,4075,2393,4566,4658,131,5811,2135,5132
LdfMGho0,2292,2292,5331,2319,1663,1663,5170,4109,3499,245,5358,3946,549,4716,4030,4493,2480,719,4232,2326
LdnTizK1,750,750,2899,958,5738,56,463,2501,2494,3883,2491,2824,1629,2848,2895,5003,5612,958,417,2899
Lds4H5JW,4274,4274,891,3345,891,2021,896,509,685,4090,4290,494,4714,5169,5718,5737,4310,2921,1737,5498
LeRbP81q,1048,2208,4192,4192,5137,2812,2889,5178,1048,3846,1316,2118,5663,1980,2729,4331,3116,2381,2638,2505
LeoFhbc5,3426,2791,1216,2791,5233,4357,59,423,4603,5990,3426,740,936,4828,1784,1393,2036,1646,1877,2012
LfiVSxW1,4838,1785,1292,1176,257,4411,2878,790,3185,2934,1970,2388,2892,2042,580,1099,94,1292,257,4617
LgJl4AKs,4272,5444,4579,5839,695,4893,896,2714,4733,5355,134,3965,3945,5051,4687,3305,4893,1333,2847,4763
LguCqVE1,5619,505,5619,505,1678,1726,2363,3201,1726,553,4911,286,1657,4149,289,4062,3072,2715,2747,4839
Lgz6rFmp,790,790,3271,1501,2305,289,1425,5591,4990,1154,4617,4411,5372,459,1099,4678,5847,1411,3199,1292
LgzGkrQS,5609,5199,4859,1620,50,97,1274,582,2793,5426,1159,5426,635,3893,5083,3354,187,277,3578,5456
Lh3JF7CI,3960,3960,4028,754,4900,4751,5705,3955,3024,2054,603,2462,3322,4093,3792,5244,4792,1812,1337,5542
LhJgUmbB,1646,5209,4303,4231,4303,1646,1265,1001,4813,936,698,5534,1949,5464,5324,5256,3268,3476,3757,3602
LhkQqJv7,5332,2509,4447,2582,4863,4229,4275,2582,624,3539,1908,5496,2322,1219,5007,254,5764,3925,1108,3151
Lhvguk9T,38,38,2344,4391,5946,1112,1112,5283,5946,2404,3803,249,3910,1878,5115,4131,5865,5865,5878,3883
Li7ITVnb,4786,4786,4426,2467,1021,4683,4660,5668,4767,5163,5566,648,2207,3980,3025,4053,499,884,3258,578
LimlzTsO,4992,5585,4619,79,4079,2952,4922,580,3699,4117,4291,3249,1604,2156,1188,1394,1394,637,3709,1053
LjW5ovwD,4455,4455,4056,5818,5972,1364,4271,1751,5816,4723,933,5818,4843,4810,5135,3980,1893,1173,4056,3998
LjkURaAw,619,619,1022,4749,1022,1784,5528,2338,5757,5486,1283,1498,5757,5468,3462,2909,2977,5528,1949,3669
LjqsXRZG,2001,1451,587,4573,2114,2361,4588,794,3748,794,3199,5688,1265,1690,3034,2191,2821,4825,983,5688
LkCvaQOi,95,1318,1723,512,2600,1356,512,1357,3385,1689,1321,2122,2549,1723,4049,455,4845,1324,5668,5315
LkphewP3,4220,4220,3799,4736,2903,721,1004,91,5318,335,5060,3679,335,5269,1289,1808,3066,5318,5926,5554
Ll2GQRA6,3175,4001,4005,4396,4005,4001,5294,791,4396,39,1847,881,1675,5008,23,5403,5294,5697,400,3685
LlNW5gCY,845,4158,3146,5366,5970,1081,1106,2038,1850,5424,4646,191,4184,1976,4137,1596,5648,4725,3486,2534
LlzHTOtm,1587,2278,1838,4451,5051,1587,4451,4356,3988,4726,3488,3959,3863,1429,4145,5430,5418,3488,2862,4726
Lm2zHqQY,2679,2679,4797,1945,1680,2315,3089,1511,2032,2860,2384,636,2447,4721,2116,1963,2447,3587,2967,2232
LmArykoD,1752,5489,5603,2947,1520,5489,1752,4173,2390,2585,4651,4625,2050,4173,1156,2856,5459,956,1631,1798
LmOMKcYy,2906,2906,2013,4275,4229,2921,2669,4856,1731,4627,4,5980,3122,3100,4229,3408,4022,4447,2013,409
LmONG9sa,1205,4651,3549,60,5040,1205,727,3441,5002,2373,3297,5333,2927,4369,4791,5459,4989,1798,2856,3729
LmvQowrZ,1730,1730,986,5904,754,2865,4792,1472,1916,986,4871,5199,4792,2898,4192,2728,4751,5542,5663,1439
LmvjoRAC,4770,1718,4770,1718,3265,4406,5602,4482,2051,4401,2658,4437,17,5602,5280,3299,4131,3118,2578,3285
Ln1mzTMF,2388,4650,1456,357,1707,1103,1394,4348,2878,5585,1970,1625,4460,357,2934,5093,4650,4707,2125,229
LnJbWT7u,3134,3459,3134,2655,2514,2947,3339,1592,2287,3899,110,952,110,4096,4096,1746,2937,3681,4794,228
LnhjY0Oq,5752,2578,5752,4402,2448,3498,2448,3119,4870,4572,2440,3103,817,2160,1084,1446,5450,2440,5041,2284
LnrDW9GX,2870,4847,2269,963,5092,1207,3279,316,4447,4752,3047,1207,4713,2132,3456,4255,2991,3545,4270,2991
LnwDujVs,3914,345,5497,3709,4066,4117,1191,4644,5996,4265,2115,889,2892,3212,3920,5171,3914,4265,2504,2370
LpTPq9tM,1845,74,1786,1541,3377,2539,4640,5212,5797,5059,5301,1786,314,3907,3908,4689,1836,3753,4813,3822
LprkSFCH,5089,5089,4881,1655,4881,3075,4306,4550,3939,1509,2844,5893,4253,3489,1509,834,5617,1438,1243,5139
LqrIjUf9,2624,5604,3415,3161,5781,25,5210,1820,628,3720,3774,2845,1202,3962,4449,5921,1131,4214,3800,2494
Lrz2M3PH,366,853,5171,4066,5996,3914,2786,3607,3293,808,2504,4647,4152,2504,3836,5497,5519,5081,5641,5903
LsGpmCPy,2285,3649,147,5319,4422,306,147,4110,4522,4634,3582,889,2391,4256,3342,112,5773,3010,798,100
LsUBdPco,4098,472,5299,1885,1885,2519,4133,4098,2695,686,4786,1021,5396,5581,383,4973,1735,231,2478,5666
LstWuaBY,5962,2517,3105,5962,744,2885,3532,1090,5131,3105,1099,1109,123,2905,2173,2049,1038,2480,2332,2332
LtS3m5Ys,472,648,5396,3746,3003,5396,231,487,835,2298,4921,4679,1318,3190,3003,4852,5543,3275,5299,3482
Lth5TBmf,2185,2185,5458,5925,693,4736,4474,1766,5739,2235,4943,2599,5789,1941,3244,5925,3300,4518,5717,1509
LtnJg5Z2,3629,3798,1477,2466,324,768,798,1416,4336,2123,280,3688,985,1626,5386,3061,3417,4634,188,1635
Lu48hx7d,3788,2444,4871,956,595,2632,3031,4625,1520,3152,5346,1443,2796,5489,5186,4473,3553,1443,3821,905
