videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
CTsfLl74,99,378,5626,3006,528,1550,1623,5609,284,367,99,686,34,5311,2872,499,5626,5644,2172,5814
CUDSn2ok,2164,428,5111,5111,3247,838,3332,4712,5907,3179,2965,3898,3531,1009,944,950,1818,5533,2165,1482
CUolPcaX,5491,5082,5393,2494,5102,958,3322,2899,5094,5542,5210,4432,750,754,3306,1975,1272,2393,3895,1459
CVJSAtYz,5870,5870,5779,3281,5487,717,717,410,4150,1606,1301,2571,5562,675,3994,4362,1071,2997,5821,794
CVg95NM7,4312,4957,4312,2568,491,5722,4854,4957,3583,2482,2313,4854,5310,5722,1056,4754,839,714,2044,2482
CW2Q80En,2646,2646,2280,1347,5986,4346,1347,1800,1203,2268,4681,4783,4180,5496,245,5147,1681,5487,1826,1330
CWKJPpsQ,1576,3832,1429,1962,4224,2599,4674,5070,4036,2711,3321,2711,1587,207,3321,5845,5051,4950,4177,4115
CWN91HyP,2735,2735,2090,3356,2280,3452,462,715,4293,3935,1758,760,5670,2075,5431,587,3909,5328,5435,462
CWeR13ba,1622,5735,3236,2691,3959,1057,2599,4451,2862,5926,6,4942,3548,4736,2861,3832,5231,4145,5418,590
CWfj6x2w,2902,2902,103,1070,4906,5163,5376,5104,992,5479,1584,5357,5433,682,617,5895,5357,5214,3006,2164
CWuLHUwf,2906,624,2906,2962,2669,5616,2962,624,1293,3925,2217,4475,4850,2827,1653,3347,5258,5054,452,2700
CWxXvVRz,5294,9,1811,9,3324,3324,1846,2076,620,1846,5649,625,3533,1856,2999,1309,5896,3175,23,4223
CWzxR23t,1818,5662,4397,186,1818,4228,4911,1523,3475,378,5357,1306,1497,5740,4397,3504,3956,186,2045,3772
CX3KYsBq,4358,4358,4737,3503,2600,5511,3231,2710,1040,5433,5613,4946,951,501,5842,3422,4761,4487,2479,866
CX83i6yt,5528,2909,5528,1961,1961,3712,3970,4051,3245,3474,5628,3082,4685,5345,3245,5954,215,508,1784,3712
CXPxzi0p,1823,4134,1823,2269,5900,9,5149,9,5701,3663,5900,1580,5149,3324,5550,4483,3062,4270,5176,4713
CXfGo4r9,3568,4571,623,1588,2407,1187,4315,2332,3975,5096,1515,5098,5432,450,5419,4812,5431,5419,706,2306
CXjy1B6g,4768,5189,2799,4043,2130,754,376,2951,4043,2951,5098,3615,4743,1371,2841,5044,4801,3043,618,4086
CYeSuhTz,1007,4300,1007,1167,1355,2750,4300,5958,2369,2765,4974,4624,2564,5833,662,5287,3367,5456,1958,1384
CZA5vRyi,5379,4477,4344,4887,270,207,75,5160,5379,270,3580,444,444,3823,4780,2998,5042,4950,2235,2716
CZT3rfQd,4013,562,972,4367,1717,5669,455,5396,213,1536,3534,3275,3971,21,5842,4973,512,1526,5511,472
CZiTD1z5,3586,5738,4470,1551,4470,788,5123,4694,656,703,5680,582,1439,4984,97,2419,5738,5102,3901,974
CaAGO5me,3682,3682,1640,4864,5439,564,2091,260,5770,688,5554,5353,2829,3799,741,2005,1440,335,781,3832
CacNIHql,987,4701,2848,3559,2818,2848,1571,4331,2134,4649,912,5567,4227,2889,3901,3535,5869,1879,1712,2287
Cav7if8j,378,4494,2995,4443,5626,4714,99,4160,554,1123,2675,4153,4911,3968,3477,2849,3043,2757,5159,5859
CbBekxtL,738,3224,4401,2013,3932,5160,1138,4687,187,4229,2837,2323,3781,5923,3769,1510,5379,1805,3202,5970
Cbg4D0rT,2600,2142,2142,4542,2306,2507,5163,3872,1211,4529,238,3258,5936,2721,5163,981,4641,893,3157,192
CcJv6pqe,2424,1518,5001,4864,1278,2941,2424,2862,4239,2681,5554,1058,3580,1640,5439,2297,2763,3682,5731,3471
CcNxuITL,5610,5610,1068,843,5407,5461,3626,2866,4755,1139,1847,5606,1297,120,478,5075,1670,478,1454,4785
CcnUSvYg,232,4751,3792,4015,559,900,4937,3091,559,1472,4525,5738,3706,754,2361,754,5491,2728,1280,4751
Cd3pb6hM,2772,430,3906,3779,5257,222,5846,3886,2309,761,3516,2395,3761,1102,341,105,2353,5010,3968,222
CdB0gea3,1501,3199,2388,1425,4605,931,5503,1079,2198,5454,2388,257,5454,2156,357,967,5847,2745,3001,4579
CeAdik7E,4632,1070,3266,2757,5890,2957,3724,5609,4008,5680,2703,5566,5905,2564,3039,5715,866,2475,440,866
CeTrgLjB,2104,2833,2395,394,245,4673,3632,2395,1858,1458,513,5688,4197,1369,4985,39,2105,3434,3968,878
Cec0Hums,1743,3975,1743,168,130,4102,4327,1800,547,1722,1826,3865,678,3865,4467,4729,5821,3299,463,3061
Ceio4GB6,2034,5411,439,3058,439,4756,4826,2787,2726,4236,1170,623,5411,623,4236,3870,4883,3105,5832,4883
CenTxE2O,5932,3658,4876,4151,4676,5911,3968,5832,3029,4574,5669,3658,1858,4579,1174,4308,540,610,289,4168
CetMFH4Q,1277,1277,1482,4149,788,1818,3153,1084,5580,5533,4680,1830,2382,2385,2376,5821,1676,2240,5631,3956
CeyrT3SE,5951,5804,858,4762,5815,2396,3195,1562,3397,5951,4647,4410,746,5497,2873,366,4569,853,1154,366
CfzNXwU0,2346,2346,2927,4114,3726,3967,2002,3934,3064,1420,2237,3726,2237,2138,5002,1407,2138,2002,4369,4114
Cg4iH3OL,5988,5988,2122,5071,1824,3883,5162,3240,5738,1588,4984,2494,1878,1065,5071,1356,4517,4694,4901,4962
CgnptE2i,4739,5221,3520,1569,4471,3795,3186,3879,2193,2101,121,5651,5919,3892,5292,2101,1649,5919,3095,41
CgojeNRW,5887,4696,667,551,3161,5283,1169,1459,4293,5056,1918,1317,3895,3932,5189,3979,2997,5761,3615,5393
CgxOpkKo,2676,89,1185,1861,4205,5207,1861,2101,4205,36,976,2593,3885,752,270,2676,1185,2593,3965,5042
Ch0UYv8Q,208,1699,4232,3837,5636,3837,2588,3077,5059,3563,3080,88,1235,951,4693,3499,4232,5405,3468,886
CiSQVk4g,3761,2169,2157,2928,454,3911,2169,1390,117,2928,5371,3269,5846,179,5960,395,1353,3873,1583,4392
CiUz1X9K,3533,3533,2540,5407,1500,5517,1454,478,1130,4607,771,5184,232,1130,2833,62,4321,4120,1585,2540
CiuHdkfI,3257,1089,3731,3818,4293,5799,3648,1515,2557,4258,4993,2557,1016,215,2501,4530,1449,5111,2119,1424
Cj1QmdA0,3080,2636,3837,3035,1421,1637,1955,1413,5729,5059,153,912,1166,1699,237,4562,3035,517,757,757
Cj6ImODX,3103,3103,4136,2776,4022,4515,3341,5275,36,2323,3122,3992,817,527,2021,1737,389,2828,4136,527
Cj8RAgqt,3530,282,1382,3063,4187,4107,1382,4367,5026,2859,1270,1551,2349,1321,5426,4973,1276,2859,50,3661
CjWsV8Q1,4808,4353,3324,3172,4886,5008,3324,3874,5785,4001,4808,2634,4353,5949,881,671,957,3175,5397,400
Cjf18e4F,4691,5638,4656,4864,2843,4115,4206,2082,385,1273,2512,2082,149,4524,3702,5418,3697,3552,5976,5334
CjroeIJd,3892,3892,216,4628,5600,1598,5221,1752,4173,5679,3940,1973,1859,276,3879,1460,4173,5651,5600,2631
Ck7wLZyl,2576,3375,2793,4014,3375,4767,1147,5790,1620,1274,2590,4499,3700,4499,1824,5917,5265,446,2172,582
CkBYwoXh,5321,3660,872,2738,2738,46,2919,1684,2446,1454,2482,5722,1149,5321,3664,3225,2877,5039,811,31
CkMYsXwU,4529,3289,2600,2722,4705,2478,951,866,1536,2183,3289,493,5265,4906,4160,2875,2226,5698,1211,5548
Cl0tVXRm,794,794,2517,5487,2905,4362,3948,3550,3828,5145,1111,718,3550,4912,3022,983,2679,3748,5283,451
Cl7RkbFh,2111,3310,1643,5929,2514,3166,5030,2585,1452,1828,3506,1828,1816,2174,5703,2631,4416,5190,2706,190
ClEe2TZ5,1429,2541,1587,4224,5430,3075,5807,1838,3959,1587,1429,1576,2599,1942,1522,2711,3790,2955,3596,5051
ClX5OUML,2484,2015,2961,2484,2600,1375,2384,2710,648,3251,5144,813,5096,922,922,5725,2142,1450,4786,3200
ClnLJRPo,3720,5083,3526,866,5574,362,1,3006,3296,4019,5433,410,5163,4936,1810,4649,3450,3827,5800,2564
CluOZTAL,4251,1394,2156,2428,373,2439,5585,1456,4348,1394,4344,2156,4006,1180,1053,4079,2321,985,3699,973
CmOl5uUy,2049,2049,741,5430,988,2941,2623,4726,2296,688,1576,792,2803,3394,4950,4020,741,3679,2005,113
CmrQT2p9,342,700,4181,491,839,1913,1913,4061,2047,1971,5351,46,1519,4111,2876,342,46,1056,3180,3513
Cmu5wzB3,3781,4850,134,3594,3800,4536,1063,5446,5169,632,3049,4475,607,4696,2013,711,602,2218,725,1503
Cn5OYAwd,4120,3975,1220,4080,210,4080,638,1354,2540,5517,4314,1671,5706,811,4617,1500,3696,5290,3568,4673
CnFSi6eK,9,9,5896,5896,2996,4483,2269,1823,3324,1580,1823,3324,5550,5149,1856,5281,2772,5176,2076,4270
CnkmrWjl,2090,2090,4190,5139,82,5691,4060,2735,26,2844,1803,2261,556,3603,4103,4354,82,4354,4881,3564
Cnuim3k4,590,2245,4763,4717,109,5207,3823,4717,5252,4344,590,5317,1057,444,752,2101,3163,2063,5252,879
CoeY5H8P,1102,2988,3312,200,5040,5973,2988,5973,2046,234,407,1979,1422,3740,3922,2046,1012,1494,3441,222
Cosi4uMJ,1493,1388,1388,4450,1538,5256,2260,5227,3140,4132,5597,4245,5440,4946,5715,4446,5523,1474,4985,2852
CpDQ8Km6,5292,5703,1460,5113,1285,2536,661,233,4629,4191,4629,4191,4007,2245,961,5600,1462,4139,477,3823
CpHBsVje,4163,4163,2437,2376,5365,3517,3092,152,3962,2430,5941,861,4772,3517,2250,3957,2437,3774,2508,2508
CpPsnrm2,2771,2261,5435,587,5435,4465,3318,1775,1294,4480,5401,3994,904,3105,5875,5801,1459,3105,669,4423
CqI3A8ZP,4582,3017,5099,5645,594,2492,2465,3218,3410,2088,1542,3017,5602,3883,5645,5395,3870,3218,663,5087
Cr3ZJIlk,3048,88,88,3692,1251,1264,3077,315,3278,93,3402,1313,4232,3288,2122,3692,5179,2182,2588,2324
CrRDWJu8,3256,5958,4426,711,1595,3098,630,1629,2142,767,2994,2872,950,5538,1572,5991,5991,1955,202,2890
Cren94IB,1949,763,775,4685,4868,1197,2805,5000,1498,1047,3141,5628,3712,957,4868,4539,1784,4384,3515,5012
Crl6hyGE,2278,1188,1915,3605,2252,5992,1821,32,2863,5497,1544,4242,2186,4006,1326,366,4619,3409,1463,5864
CryGicw5,90,90,5802,4354,1743,5691,3105,1727,3895,551,4103,623,5691,2248,2093,2532,4904,1878,2090,1927
CsSfN3hE,4193,1313,4193,3822,1648,1371,2814,3466,5787,1280,5405,5978,3503,153,5868,4693,3026,3494,951,3035
CtDbVSsr,5338,3471,374,5883,307,5807,3442,5684,3567,3863,748,1198,5329,5807,5136,2005,307,2541,5554,470
Cutnx9oX,4195,4195,2299,4481,4161,5485,5068,4222,3737,2682,5324,2442,1465,2183,1009,933,1027,2950,5723,1009
CuxfJ8p6,4302,4002,3522,101,4997,5427,5143,3269,4611,4302,5092,5747,5412,980,5792,4002,1886,1136,101,2870
Cv8nOdAo,5161,4773,3435,685,425,5683,2592,3435,5840,5683,2517,3469,2218,4274,3331,764,2465,3058,10,2410
CvQuWlT6,4554,4554,747,183,5832,302,3532,2058,3272,2618,2517,4293,4788,4437,1347,5856,5138,2406,1338,4320
CvTD3RkQ,1664,5261,619,3462,308,1047,5486,3426,81,5012,671,1784,5544,740,2338,619,2909,4051,4603,1022
CvZVnS0s,884,3258,2334,2334,53,1318,30,3240,4915,3891,4172,4660,2485,1535,4949,3872,884,4444,4147,2020
CvhVSqGs,1654,1654,3694,2682,1183,1341,74,2538,3385,4531,1503,3189,5285,1341,129,3251,2539,2958,1502,1077
Cvw4U1fO,4618,681,3428,2851,3125,4613,3264,4793,2339,2062,3560,5012,2244,3112,2400,2339,2395,720,4490,3125
CwAd6v0N,1141,5015,5459,5703,222,4913,4651,727,2373,2927,4913,2002,2046,3906,5067,980,980,4851,4114,4369
CwWBb1kM,2125,1456,4650,1152,1394,357,3226,4460,3699,79,357,1625,5454,1394,373,4992,3633,5585,2428,2388
CwjtNAg6,451,2426,136,4149,3153,3153,1277,4031,724,289,5088,2007,3434,4149,1369,4031,2426,3477,1469,639
CwlcqvEk,4283,5604,1272,1272,1783,1783,3067,5542,4436,1820,989,354,3101,3478,823,551,1127,1983,4937,3322
CwlhNtz8,4672,3104,4562,1801,3464,1399,5182,1025,5455,5358,287,944,1959,5185,4546,809,1665,3862,4268,675
Cx1ZScPr,5169,919,494,5623,919,334,4136,4475,1256,1557,624,5107,4402,891,5623,4741,2921,685,2013,1557
CxfiBNnY,4439,3142,4229,4136,2398,326,3040,5160,4261,3142,4408,2828,5160,4229,2985,5737,4461,4741,1933,708
CxhTlDPg,5775,508,5177,2702,1833,1833,1994,1137,3753,1174,3908,3322,130,4935,5178,1,2729,5564,3865,56
Cxj3yJ90,1379,145,1379,1982,4077,145,3295,2343,5156,4077,3227,4655,3227,1932,3295,167,2343,413,4655,3037
CxkGwWh0,3680,3894,918,5821,4919,3380,4937,2893,2315,5424,3282,4093,1238,3282,5637,3852,2774,3894,3504,4560
CxpKz8cr,4180,5553,5310,3994,2529,3626,1232,3225,2080,5553,2661,4210,3867,232,120,5995,120,461,269,749
CyNE5Ivi,5410,2143,2336,3479,3314,1102,1574,4067,2336,519,3821,2143,1586,214,1613,2355,3219,3314,3676,4454
CyNK7kEJ,4184,5215,2728,5215,5050,5904,1046,5031,942,5644,4050,2516,3624,5904,1494,1854,1246,485,4050,3897
CyX7kMwL,3994,1071,717,2918,4744,717,3281,541,5293,2935,2482,3994,461,1606,5746,4744,1775,2416,1029,1963
CyaS4JXW,3031,3031,5814,3553,1494,4519,2995,5531,1599,3152,696,666,3553,1520,1373,2163,3653,797,1373,1044
CyhdDbto,5042,4090,75,270,3345,207,3656,4893,3305,36,5839,5379,695,444,4468,5042,4950,3656,3582,3142
CynZUvfm,2690,2690,5019,5019,4,3848,2650,2528,4330,3706,989,3848,473,3306,5041,3956,3539,4658,803,510
CzMBe4X0,746,853,366,2186,4922,404,94,4587,4908,4661,2504,808,280,5118,3169,3607,406,3027,2242,4152
CzqfXyYg,4867,4867,1502,2226,2142,5795,2797,711,4786,1629,5324,2600,3256,2600,4023,3692,3098,3872,5957,4976
D05SNJvO,4284,4362,587,3717,3748,3851,1788,5836,3024,2820,1219,1301,4432,2114,4465,4570,5500,2821,3828,3862
D08JSF61,4539,775,1749,1779,2380,1197,2692,2790,4051,5568,763,467,5098,5568,377,3834,1498,5000,4868,1372
D0HK78Mk,866,2104,2680,5559,5287,5315,1536,4740,3020,5152,3534,5236,578,4615,1065,5566,1426,5738,267,4123
D0LiWCRB,2663,2663,5100,3828,5717,5853,4997,2272,5824,4925,218,4829,101,2603,4191,3828,2799,3398,5278,537
D19TreLp,1374,1374,4173,3495,1156,4547,4173,3762,4416,4399,4635,4134,4547,2953,3062,5600,350,5600,1120,1401
D1av0JhA,1978,4488,827,2271,4135,783,236,609,4951,4296,2130,2725,1709,2951,2270,5758,1527,3734,1292,438
D2VTgB4a,3807,1408,1408,5856,3807,5860,1128,3748,514,3876,3464,2565,1201,4879,2527,2618,3218,514,1683,4537
D3tJT5yP,4409,4409,2707,2331,3899,5643,2046,211,2046,4951,3997,5040,3997,2144,4454,4659,2212,994,805,3676
D4B3Y7in,675,4570,5293,5397,2420,675,1434,2877,1201,514,4592,2978,806,514,2661,62,2661,4037,1653,2689
D4B3YjGm,2414,194,4020,2993,302,4128,2395,1219,4020,725,4465,3310,3193,4127,4447,4490,1660,4720,4480,4224
D4eCfGgY,5216,1241,4143,611,1180,1785,5588,2368,1378,1385,2358,4143,1103,197,4619,2402,3633,3783,699,1926
D58HQrVS,2590,5890,4973,2590,21,5465,1901,5135,2852,4767,97,5,4014,2117,4901,2226,921,4053,1239,4973
D60ui8xr,2019,246,643,3968,3338,5476,2638,2447,2789,414,2273,2214,1457,1127,995,2951,4003,3017,4788,4453
D6oJfXmL,2568,4312,4312,1056,5075,4612,5075,4957,4957,4111,491,5722,4822,4881,714,155,5537,2876,2482,5351
D6xNQdOe,5242,5242,4545,218,2959,4997,101,2272,4369,5632,2639,3934,1255,5717,939,4191,3297,5846,4545,221
D70QBNFS,3274,1857,1031,1942,4127,5737,618,709,1706,3944,4599,2309,490,796,1361,2414,127,1361,3823,5338
D72pNxrZ,1426,1426,3215,1511,2528,5074,1219,2816,1897,632,5491,5293,2376,5833,84,845,5154,4245,3664,4670
D79HWyUQ,1478,3460,2428,4243,880,4665,3597,4738,880,4650,4006,229,1644,2068,2915,79,1152,5093,5730,1754
D7KsbgTq,3163,3163,475,6,3799,1640,475,695,5687,672,5687,4040,2327,1655,4220,721,2904,5647,695,2379
D8UlitfQ,2413,1247,5758,4855,5785,2083,2566,4988,806,5975,1773,1800,5008,1729,2877,4749,2566,2008,689,2153
D8cajKo5,5221,1336,3113,2605,2953,60,2628,3549,4739,399,3614,2499,3879,5928,2027,60,5040,1598,3372,4500
D8iEX9dN,4788,2331,4416,5972,3061,17,2726,3000,4436,4278,4805,4901,1898,4951,5809,1622,554,1106,5393,3053
D9JTC3Bf,3078,2258,1941,5914,1941,3078,5412,4891,221,5133,693,2258,393,2235,1296,3244,5550,5231,859,4413
D9sUmlR0,1962,896,268,2885,3679,688,3345,4950,4176,1909,669,3012,2218,3243,4040,4224,3347,2417,5018,3532
D9xzNv7F,4293,1301,3105,2735,4434,2319,1294,760,2877,2517,3130,5875,2332,2935,811,2877,1162,5185,5962,1747
DB1uXmlp,1659,4655,3124,1659,4059,55,1858,5457,2411,5672,1236,1978,4113,1466,1633,4916,4507,5388,2271,4031
DBLQU9gS,5847,163,4669,1486,6,931,4750,2878,977,5847,3084,1370,2168,3699,3633,3325,2468,2358,4732,2745
DBNPRrGp,5372,3238,1064,1244,2283,4990,257,1481,3409,1269,1292,2873,3060,1326,1177,4990,1821,280,5497,32
DBNZVxTe,1091,1091,3292,1601,2244,3264,1440,4618,321,852,901,4363,720,2830,4850,1358,561,321,2092,5770
DBm7bOva,4486,3033,1454,5697,5697,3964,2833,1149,4396,5784,5652,4866,4821,5784,4886,4486,1371,545,2423,4230
DC9xdQZ1,3472,4127,490,1361,2471,1706,5926,241,3459,1217,5930,796,4164,5338,1031,5150,709,577,4483,4267
DCt4gSmN,5853,4125,537,4191,4125,3115,5853,2550,218,2709,5029,5914,2356,3386,2799,4997,4191,5983,3386,836
DE0pMjVS,4786,2467,1209,1065,5834,2600,1245,148,1504,1209,2259,2053,3190,5315,2122,2194,499,2473,4632,1944
DEFVqgYk,3993,3993,1537,5888,5018,2966,4950,1185,741,1537,2623,2966,5243,4950,3012,2921,4224,4674,3552,688
DEHI8bwA,5445,3059,5666,1842,528,5905,4874,4188,5311,2122,2172,5575,862,2221,5644,2461,1623,440,3223,1550
DEQy4R2r,79,2198,2863,5730,4094,3633,4006,243,1603,3174,2741,1895,2115,3699,2333,1118,3401,5460,4738,1501
DEbLSTo1,5258,3133,845,845,5471,3851,1183,5084,3094,253,1503,3034,4975,288,5258,4570,1224,2217,288,3235
DEfsqBr6,4688,4688,3055,5599,1142,348,1728,5859,1599,1396,3055,3824,2247,5640,4923,4923,1072,5640,4081,1791
DF0I2qUd,530,5404,4118,5404,5405,5753,545,3301,5587,5587,1162,5147,530,4789,2128,3377,4879,2814,1417,1630
DF5e7SrN,5034,5034,5801,989,309,3979,4608,2771,742,995,3979,3594,1437,5604,659,3994,3035,1042,4028,2453
DFfsrEed,1269,1481,758,1244,257,4063,4661,3605,5171,481,5493,3409,3238,1556,2648,32,1292,2985,3169,5323
DH9NSewQ,4190,4190,1866,461,2090,4103,2083,3667,1280,2518,3728,4028,461,4900,2261,5241,3776,2261,5435,4900
DIjP1kKm,138,2903,4224,4083,5231,2471,2309,3580,3173,2879,3345,4379,5201,4349,5282,5960,207,2009,2925,5229
DJBLrph6,4067,4067,3219,5580,76,4795,2163,1306,1443,2444,2755,3978,1373,2985,3821,3153,4979,595,426,2403
DJEgjeQa,4729,2637,2384,4624,4303,5110,1595,2642,4816,4546,4023,2831,2498,4327,1769,633,3616,2059,4034,4034
DJSFukhy,2642,437,1254,2944,3446,2642,5167,3827,2614,2765,2290,5574,485,1359,4729,2826,4784,839,4624,1877
DJc1TsYQ,870,322,5720,277,1987,731,3946,2693,1345,3431,3608,676,551,5621,132,917,3049,2814,2598,2970
DJh0UMHY,386,3868,4480,400,2413,5856,2413,3011,3807,3876,308,3868,4664,2313,5901,194,4181,3205,1071,1543
DK2Jl4BV,1993,2751,1852,5486,4051,2751,2634,4102,4886,5486,1852,4051,3426,5950,2977,4785,2092,3120,4855,2736
DK7LSfce,4540,5154,5065,4723,4540,4521,3015,2759,3534,3568,5168,1426,1341,1897,1536,5168,4487,1341,3785,2995
DKA8jPWt,5466,2349,5314,5466,4234,1367,3063,4107,4234,3302,4187,5720,826,1382,3422,2680,3661,5759,5855,2349
DKPM2zxe,1873,4755,3462,1873,4755,4785,2736,4102,5961,5273,3907,1137,5320,5261,1507,3881,3907,4886,1660,2545
DKigQLEm,3433,1443,3145,1334,5964,3982,3219,3821,2163,3982,3763,5782,930,1867,2569,276,646,1443,358,3219
DKk1Rtb8,3462,3428,775,5261,5012,671,5486,1047,2395,1216,5012,377,5320,2530,5301,4384,671,878,2909,1660
DLInZGik,5016,5016,256,3503,4116,5322,277,1922,5083,5083,2031,2369,5331,3893,4974,4624,2369,807,1713,1582
DLzAw8TN,2828,5684,4447,817,2620,5013,5923,470,3572,898,2348,3863,748,2211,1870,4782,1760,1387,178,4497
DM7cdS9j,2032,929,773,1793,951,1489,929,1793,2369,1356,5166,4212,1578,4185,1759,1271,1572,2130,2039,774
DMITwO0Z,3411,3411,1356,2069,990,3403,3463,5071,2750,1588,4962,2260,1382,2621,95,5988,5304,990,2039,1321
DMkrVw7x,4448,4448,595,2308,2469,5964,3316,1979,2469,1443,1520,5964,2308,2143,1765,4175,3708,4454,2796,3922
DNCfW1rX,5197,5197,3038,3038,189,189,759,549,5413,5413,556,3104,4029,4029,2566,556,4030,2566,2533,82
DNKqBFjg,2908,364,4771,3477,1373,2320,762,2908,4771,5280,533,5512,1676,645,1253,3194,4639,3072,289,1277
DNixeh20,2594,2599,5976,4356,3244,3394,393,4224,4656,5347,2235,3180,5742,4903,3603,5945,4731,2763,4083,2258
DO0EzKRn,5135,1007,5022,1167,2380,1007,1414,152,1291,168,74,256,2126,1940,4487,2484,4300,5698,5068,4632
DOmA0kcU,3499,3499,1663,1663,3365,4029,3563,4029,5413,715,715,93,4963,2897,5819,4023,922,1117,3378,3837
DOz8BqXP,4937,5858,918,3782,4003,3007,900,3354,2201,4488,3446,3485,5839,5612,3117,5189,2505,2946,1809,2100
DP5q3NHj,5685,4336,1402,3195,5837,96,2396,366,1682,1402,877,2370,889,438,4410,4418,1661,3417,3212,1661
DPCAviR2,4982,2260,5453,1842,1356,774,2637,2544,807,743,862,3009,5942,2142,1610,2194,2380,1960,5659,1991
DPestq5Z,1269,227,4690,481,1556,3838,257,1481,1292,5502,3409,3238,865,1926,1244,1230,1481,5944,2686,991
DPhFG94e,5908,2414,3438,2789,1217,618,1703,1361,4349,4224,3944,4267,260,4127,1254,91,3140,402,3430,330
DPp0trfW,4022,4022,36,5275,3341,1737,3656,752,10,4090,527,2379,3341,5788,5160,3150,2828,3992,3855,2776
DPyYqZte,4849,2330,3868,5055,2970,31,4664,1409,5793,2965,830,3685,1543,2153,308,3051,3983,3107,4146,5793
DPzTiHX3,321,321,1338,2921,1655,2309,4790,3668,901,1622,2758,1864,4363,4040,3150,1093,4793,5086,3132,5086
DPzV948i,2897,3514,4444,2975,2059,2642,5146,4956,5431,1099,587,2098,1499,245,2614,2693,4588,935,1097,2191
DQJ7TOau,1478,1895,5141,5648,3571,2358,141,1118,3287,2042,4382,5591,1321,4440,969,3500,596,3631,1015,3028
DQJFHYge,5514,601,5514,2838,601,926,926,5601,2838,2816,3058,5007,5450,5699,509,5088,2197,5840,5627,3972
DQWYVTLZ,458,458,3105,3741,5937,3870,2618,3138,2683,2615,2090,4884,3218,5887,3319,5288,5670,3741,3138,3532
DQX9klqP,3085,564,4203,2861,2873,4203,1808,3518,1387,4379,4036,1808,702,5735,5735,3697,5926,836,3823,5150
DQydW4U0,5602,5602,5865,582,4666,2284,3285,2376,3932,1854,680,1030,5218,4372,2386,5069,2754,4658,3067,1882
DR5ACN1q,1490,2789,3338,2622,1212,1809,3616,3944,5737,4467,2273,5840,3968,4558,3734,2001,898,464,5688,4224
DRNL1obp,2844,2844,2926,725,811,4573,1567,2512,3895,3713,2309,3641,2564,5355,1851,5189,3828,3704,2414,4224
DRVhp9lB,1047,3428,2736,5012,536,4321,1358,2413,671,2145,4353,3172,671,3292,878,536,2244,1949,2423,3462
DRkfw0X8,3282,5779,3895,3188,346,2268,2774,4571,1665,848,5218,1866,2449,2376,70,5612,3369,4387,3362,2315
DS3bV0eF,23,23,3172,2364,5642,4664,4082,4808,2445,5072,46,5008,843,4005,3671,5072,5652,5149,1912,5075
DSBwzHd4,4748,4120,4158,1670,3808,5909,1144,5779,3698,583,3646,638,382,505,3924,3808,5384,4614,5993,4646
DTaqlCSN,4221,4221,342,2300,5480,5193,1476,3213,1476,4881,5206,3344,728,2300,5035,5143,5035,3599,2277,700
DU42EPdX,5052,5052,523,1941,4881,4253,5206,1655,2047,4881,3344,1476,5267,4253,5743,2047,3489,2945,5193,523
DUKgstGr,1367,338,1015,880,2358,5467,4665,4992,5847,4143,5730,2662,163,1152,2368,1804,1176,4838,459,5727
DUTkw5au,3027,5804,5951,238,2370,4647,1191,3397,3195,366,3920,3493,853,2396,1782,4762,5899,3169,3798,366
DUgYelNf,4836,836,3873,4026,3864,5113,526,5030,477,330,185,2991,2829,2839,3856,4342,5313,5313,836,2550
DUhxQtYk,17,5737,3350,1127,3164,3350,2051,2837,364,5799,1792,5801,812,5645,484,4994,1748,2051,2578,5645
DUnAH7dF,167,5681,2941,2137,2173,876,5945,5681,2758,2309,4554,4293,1107,262,2343,5623,1090,3340,744,4040
DV1Efbv9,3197,5783,3899,5673,3152,3134,4898,5326,58,3339,5677,1592,3430,5673,2352,1002,3019,2655,1730,2800
DV5XtAez,3174,5356,1015,5585,1855,2358,1934,5591,1241,2125,4440,5502,373,1899,4218,2125,557,1855,163,1367
DVKpWCPm,1864,4539,5055,2062,5880,1216,4226,4051,4539,5880,2380,5950,775,4383,457,1905,4051,1197,775,5205
DVOkE0nA,4381,5383,4245,3654,5565,5690,5690,1499,737,2190,462,2642,1066,2642,1471,1689,4670,5162,2337,1066
DVqKewCT,4145,4145,2249,2249,1132,3548,702,2599,2691,2932,385,6,1552,3321,1058,672,1289,1576,5935,5418
DWBYpGUb,2403,653,505,2376,3040,2644,5218,2284,2616,4252,1277,1310,800,2284,5761,3956,2546,3415,2320,4658
DWJ02plZ,1157,2088,5921,2088,4770,5921,3453,1112,5078,1678,3311,3285,5645,1157,17,5121,5887,4582,5340,4401
DWYir2EC,3443,3304,995,3164,17,2776,1290,5340,5142,5132,3569,5616,2776,5916,3331,5132,4863,1115,5645,4994
DWj9dp8E,2026,2026,693,5739,5458,5739,393,2761,1580,4736,1017,3244,895,575,2991,3988,5717,3244,1296,5665
DX6J5iHR,1217,330,4400,4942,2417,1057,1179,4040,1655,796,1058,1278,3310,5418,374,4220,5926,1558,1057,2424
DXvqdfhB,1298,4606,1298,5895,5024,1007,5135,5083,3184,1167,3223,849,5556,256,3260,1590,766,947,3624,2564
