videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
Fvu8jteh,2356,2829,379,5583,4154,2611,2784,707,1894,1085,2010,31,1974,597,2322,5846,5688,791,365,2058
FxLuyGqV,3091,3091,269,3894,344,1525,5126,2529,1500,2917,3975,1329,4073,773,1614,2080,1406,1439,5517,4016
FxSu4e2w,2012,4102,777,215,453,3014,5486,3014,536,5510,2318,4603,4057,5982,2395,1716,2524,2067,377,4225
FxTRSLNz,2138,2927,1423,2138,727,5436,5436,2237,2346,3934,3967,2651,2796,2927,5002,1479,2898,2002,2651,1423
FxmZISV3,3472,5418,513,1473,3360,2327,1254,2294,4274,3582,245,3786,3681,334,2708,2416,821,270,83,516
Fxpc16Z4,4716,4085,4487,970,1266,4384,388,5526,4419,5720,132,1209,3411,1595,3025,3240,2306,5898,5754,676
Fy2cuHSY,868,2068,4647,79,2042,3060,3117,5585,4321,4143,3734,1970,2086,2115,243,4291,4233,1367,4644,2068
FyIpXg9Q,1021,2298,4487,676,3946,2852,532,1595,5622,3926,2944,4679,319,737,5096,4318,1444,4946,3843,2600
FyZ3AcYj,3175,5610,23,3182,5294,1309,1675,2830,3764,4001,4576,4001,46,1930,400,4808,649,23,2065,5230
FybK8mqt,1837,1514,3919,4997,2185,4191,258,5853,2959,1886,1865,1517,5242,5133,5853,2663,5242,4997,3386,4489
FyqPgr7t,5182,2196,5556,1964,2076,4910,5188,1493,5293,5384,1800,2990,4475,4158,2162,4132,742,4562,1276,113
FyvRm1Qu,5561,4603,2909,5486,5784,1716,1358,2012,2434,536,4092,5261,453,777,1864,5528,377,5990,3011,2413
Fz4IGfbZ,1584,735,3389,936,2975,5036,1602,4967,5059,526,4801,587,684,2331,1108,4402,4744,3427,1320,119
FzbyPSs3,3300,1387,5418,3394,1240,1552,4264,1766,3244,2903,2192,5318,5789,1004,1552,672,1057,2255,1387,3523
G0ogv8yp,5567,4062,2685,456,2251,4383,4988,3005,445,2910,5409,4610,5312,261,4009,1260,4129,2363,5515,5006
G1HAajVo,3430,1645,1492,3135,5367,220,816,1233,127,682,947,2436,5663,3170,5523,5338,1712,1916,3233,513
G24qUy3Z,145,4155,5023,5709,2483,1734,2899,2313,975,1340,2134,3235,1612,5326,327,1946,5574,476,962,2793
G2Lc9VHm,3872,5265,813,1562,3036,1529,1747,2897,761,3161,5538,3429,5979,2511,3519,1266,3371,303,948,2597
G2T4Uk5F,93,4602,1591,2447,1439,3917,464,1614,2529,3262,1210,1525,3847,2967,5140,2347,4016,3322,2457,888
G2o8DqYn,713,1831,2223,2223,4254,850,5791,1459,3551,3496,1332,5311,5622,3507,5056,499,577,3840,4468,1559
G3YwCyD5,3379,5283,5288,2240,1727,3478,794,65,2633,2375,5604,1455,5366,2808,2746,5393,3230,231,4567,3884
G3tEhNMr,5350,4441,4441,2743,1041,3278,3499,5988,826,2688,1337,5800,4761,3161,2518,5520,3714,1131,2324,3092
G49I1FwW,3612,3699,2439,373,1556,2168,2115,4006,3551,4992,5519,1884,3359,5226,357,1244,5454,4348,4650,4117
G57WEJsd,3958,753,4339,4924,4956,2970,809,2008,5147,2153,2472,2634,982,1498,5628,2267,4837,5697,1739,1729
G5DbuQsC,2217,4472,5832,5471,2509,5258,5471,3088,5536,3851,4330,1434,4176,675,3414,3257,4677,1237,3856,822
G5Q8BW92,13,3950,1942,1803,2527,1178,2416,3052,5200,2256,5898,2158,439,5128,2171,1953,5925,334,5351,5194
G5cvdnXu,5207,3449,3192,3053,1552,527,1080,2623,3823,3093,4115,4022,4203,361,5788,4814,2063,4115,1808,2843
G6HxNCa9,252,3499,2518,1616,1506,3692,3517,1140,4311,3563,2520,1506,1663,5302,5867,5662,2324,1588,5341,5331
G6OF7vo4,1958,5022,3385,5287,3811,745,1977,5556,5445,1503,1842,3468,2748,99,1605,1126,2039,1977,5285,5659
G6dVHNo4,3175,2965,2724,2413,957,2486,4001,1267,5784,4866,3175,4886,649,5628,5291,928,3290,843,1660,2008
G6evrIsx,1312,3267,4672,3080,4212,4132,2162,2791,1066,3730,4562,142,1291,5027,2816,2636,2328,4208,5421,4712
G7ITvkQp,5516,3017,4554,5007,5892,594,4994,271,4582,5993,2914,3318,1542,3443,2088,2088,5442,954,2683,2406
G7dp3TQf,4468,3580,270,4887,708,3150,4267,5598,3702,207,1057,2512,4864,3449,4379,1587,2966,3656,5727,5243
G7lBMpNk,1183,2267,3616,2034,5268,2224,4277,1128,3130,82,312,1694,5734,3356,3121,1325,2330,5100,1803,2678
G7royx43,2915,1176,5585,5956,5540,2429,3747,1821,4619,868,66,4902,5497,1785,4233,392,5454,4647,5081,392
G89KN6VI,4176,1453,2053,5182,2495,4730,2162,1582,5293,4275,5858,1293,4475,1508,3215,685,2049,5786,3080,123
G8IpqiMZ,1209,2142,1987,1683,2031,4786,1086,3411,5464,5720,5526,5179,4419,2598,5818,3009,676,4487,4949,1697
G8P4Q2xA,5783,3459,1856,5152,2514,4086,618,1869,5639,5150,4483,689,2471,477,228,2854,261,5544,1378,5515
G8SCZXWh,5511,4761,2671,124,2303,933,5842,1840,4767,1735,3503,5818,3759,3190,993,4800,3796,4375,5842,1444
G8dgepwb,4195,2337,4888,1291,2337,5016,3806,4245,3814,5322,2282,2184,3730,3088,4338,2328,3240,3926,5383,3651
G8zgkCRS,4959,2137,4959,149,4379,4428,5638,971,3445,3093,518,3988,218,429,270,1282,3300,526,1415,3012
G9QxAZlp,896,869,134,5898,439,5175,3925,526,4930,628,3305,2748,624,5516,3107,389,3119,2327,5993,2297
G9hM1S76,1833,4009,665,3340,4765,2762,3632,2495,1948,5567,4368,2936,5856,199,5392,3638,4610,5065,4664,618
G9u1vLYb,2328,607,5120,3210,462,3725,5878,5271,3210,4137,3752,1831,3647,782,5753,4710,4300,57,4104,4166
GADFY96j,707,4026,5495,1418,3762,3316,2587,3708,2697,1044,2445,1794,4907,2803,679,5373,4235,1905,4313,320
GBDxhY6J,3237,2845,2259,2597,2564,5170,3223,212,3692,2060,287,196,2142,1842,3661,2029,4157,5812,3843,3954
GBq5uR7S,5401,800,1042,2336,1157,1098,3933,4221,4520,4294,1586,2951,3595,1182,1984,1933,2163,1353,1743,2355
GCY0M8FN,2260,4279,633,4069,4504,993,3730,773,5255,1494,1005,2769,2495,1687,277,3620,840,103,113,1330
GCayZs9Y,468,3206,3263,1143,1658,1972,514,4208,5979,1786,2480,4150,5536,2678,4975,3098,262,2689,288,1295
GDXlwudA,1989,5302,5793,5375,2395,622,62,4805,1534,151,3398,4206,197,4341,2829,2040,2926,4605,659,2267
GDsJCY5y,699,5216,5216,1785,4503,163,2821,51,4246,1546,1001,338,2821,3515,4440,1176,5880,144,5908,1461
GE163MD2,2200,1246,3744,278,4667,3351,3701,4069,5362,1186,4048,4174,3650,3650,2425,566,5838,3402,5740,113
GEfcoOqF,5910,5519,5996,3195,3709,2370,5171,853,5685,2873,299,3359,3249,1708,4196,66,3588,3066,2389,2389
GEoWtu5r,3915,1524,3340,5541,4042,4042,5677,1633,1982,2351,1227,2837,1728,2423,431,1222,3556,2677,4155,5023
GFA8dxb7,3131,580,5577,2231,4619,611,1211,5540,1176,4440,3255,931,1544,5977,1481,1230,2116,790,588,5605
GFB9J2Tg,2418,5077,3976,5200,1953,5458,2503,2503,2140,2271,3418,3438,5671,2234,1033,13,2991,3418,3317,82
GFXW7KBw,2843,3347,5477,2913,5136,4036,5136,359,4782,5744,452,5477,1731,1198,1175,3953,3756,526,5786,1473
GFXnlYhj,2755,4261,2238,2979,1134,178,4628,2050,178,4299,5329,1817,5679,1825,4473,2398,3097,1797,409,2034
GH4BYnXW,2424,4789,703,5150,4021,1233,1920,2946,3714,3541,593,4642,1975,5338,662,2040,2935,4832,5197,5350
GHEN6vWm,5996,1154,5658,2223,2450,2103,299,2186,5951,2923,2873,1782,3582,4617,3688,4908,227,366,868,4647
GHFTPoRp,2803,3360,1509,391,2966,5338,3470,307,4022,3357,792,5315,12,4694,4267,3071,4814,4534,5127,425
GHdiJbBr,3381,408,2585,5873,5937,5085,408,1129,1802,4145,5603,1649,216,2585,5600,4096,661,915,1569,3732
GHgmwDiP,3126,1661,100,4647,3666,112,4265,5005,5157,1554,1451,1980,3417,1230,2071,5219,4617,567,4626,3363
GHigf4j8,5062,239,93,826,3370,4848,5890,2250,3382,3260,663,3365,3402,513,5405,1952,2546,5811,3022,2984
GHrfM1WU,1840,1772,3903,5215,923,3578,5959,1565,5456,4984,1538,2250,5575,5130,923,4799,135,1977,2363,4874
GIK3sVxw,1003,526,4551,3305,2120,2120,4465,4764,3789,5770,5107,685,5051,1942,1093,4551,1576,1254,1602,389
GIi3myMN,220,4184,2793,4642,1449,4488,628,1916,1275,4914,3559,5396,1946,198,947,5663,5367,5380,5907,1229
GIwNB47Q,2041,5889,4864,3662,4083,3522,3713,5728,1381,316,1700,1061,2883,4379,3387,2132,3052,939,5439,5229
GJRZg1Qq,5916,3398,1107,4020,2120,2879,463,1089,3910,623,2093,3598,4938,5199,767,2932,5792,3783,2199,2726
GJXfb5dv,176,3104,4328,3642,1946,5005,4859,4161,1980,2251,5172,3068,5375,197,151,2086,674,665,4988,30
GJmjD10Y,5293,309,1408,983,2733,3379,1690,4210,5490,5348,2893,2093,2837,1711,1690,3328,3609,1727,255,3717
GKEf3RtD,4806,2469,1765,2336,4520,1428,3165,4099,4392,2898,2143,4457,5872,4070,2804,4448,1494,2336,1574,4294
GKplAsHe,223,357,1188,2168,2768,3249,3612,5454,373,4707,1456,3612,1486,2115,4890,1394,4650,626,1970,2358
GKpqH0lw,2828,3823,2097,4497,361,1198,3053,5634,3617,4953,4953,2112,1256,326,4105,3286,1808,4782,4442,2379
GL0IM24v,2232,3748,5674,4620,5366,1081,888,4937,5747,1748,1844,3751,794,4056,539,4362,5364,4536,3379,3752
GL87lZRw,4444,3079,2467,3608,487,5574,2899,4019,1654,3986,4729,4642,262,1047,2397,2722,4054,1822,1273,674
GLAU8ra9,92,2481,3904,3787,278,4871,3104,2898,2651,1287,4094,3165,3797,4364,1765,4378,4520,679,5048,995
GLBiySD5,2093,1377,4046,5571,5571,1890,2278,1319,425,1995,934,425,2406,3972,2819,2222,869,2160,3302,4140
GLTe8cUE,3987,3452,1555,3452,3073,1606,5247,1128,4605,4059,5004,5563,3950,4938,2649,4480,4390,5339,4555,3581
GLUalrg9,2379,30,4970,4095,3984,3918,1304,4318,4384,779,2035,2919,3320,4542,4892,3737,893,4012,2938,5880
GLrHMxUg,4918,3699,2042,3084,925,1644,5591,1053,2333,2439,1804,3287,141,4460,1644,2432,2878,1855,1478,1118
GM5B7RH9,5419,1824,3496,3694,1251,5693,3792,2894,2057,213,5768,1824,1340,5331,3375,1437,1629,690,1871,1946
GMHaznNo,4913,2373,4500,4509,2697,3762,1141,4313,1141,1401,4635,555,4500,4769,1865,2373,5067,797,707,2928
GMJyogm2,2535,5918,3551,2587,1494,4519,2587,577,2516,5061,1418,2087,1459,1720,4988,4420,5427,2251,3978,1332
GMZvCPcU,2355,2804,2336,3630,3921,2336,891,559,679,4448,3479,278,2390,2322,4856,3204,300,5427,2087,4714
GNELMosK,2164,5907,1942,4402,1809,1946,3104,2065,1108,3354,1322,4752,5561,4167,2087,4328,5918,5005,2386,197
GNK8DxyY,622,5005,3740,1946,3104,4988,2784,2356,2251,4383,1315,5375,1980,2386,3221,3642,151,4206,4768,5151
GNU8xSbj,4511,400,649,5486,2830,3767,3011,23,3264,2338,2751,2092,854,2692,901,5584,2694,3175,3291,660
GNVpWEyS,2140,5200,1542,4123,2579,3451,4826,5395,5681,2035,13,164,4209,5675,543,4778,4555,1430,4938,3668
GO7o0sFk,1054,479,2686,5319,4960,147,4634,1214,2645,3423,3861,4110,2781,1451,306,2195,147,3478,3493,2825
GOEQFujD,4608,150,4668,1882,4043,5006,679,4951,3193,5087,4197,3250,4135,754,761,2324,2584,2355,3613,5782
GOJaXDx2,3115,722,2560,2720,3497,1407,3812,2720,1464,4170,2729,4094,1129,3854,418,836,1285,679,164,1392
GON5HRv1,5641,5323,5359,4661,949,5829,1214,5996,5837,96,2949,147,3914,3649,3363,3010,345,2840,5090,3004
GPid5Hfx,926,3431,3929,601,3972,209,1101,482,4012,4958,2199,2754,1261,3984,5303,482,4554,2488,2838,2350
GQMq3x6s,4640,4248,535,4281,2318,3908,3426,3447,5702,4102,4689,3541,1133,1994,5059,2003,2025,3635,662,5544
GQT1aDYH,706,3576,5236,1686,4812,2441,4694,5809,3568,3951,2064,2265,1656,3632,5970,4109,510,4368,3777,3585
GQbYu87W,404,3666,5572,631,2477,3946,3688,5877,1099,2595,4617,85,434,5005,438,2554,1857,2110,4066,3221
GRCHfTlb,4265,4902,3709,5323,853,4418,3920,5171,5497,4617,188,5996,1708,3588,5837,2389,3861,4908,5685,292
GREtpIMU,4584,1833,129,4552,1469,5974,1267,1822,172,2395,4932,4368,1726,5627,4076,2363,215,1227,3272,5854
GRPYns7m,1729,2062,1435,2460,878,2210,5205,1110,5628,3014,763,2442,4421,5949,3014,5403,2413,777,4603,2909
GRaBjEtl,3668,3133,113,4071,2906,781,633,4580,3104,2251,1245,472,2260,4591,4679,2104,445,5763,3734,4218
GS1Fihsl,2986,5663,4184,2986,2136,5852,1457,5007,3108,513,1847,3932,5965,3430,2789,3778,4010,5904,5370,2328
GSDOBh5c,2809,5879,2809,452,5477,452,1381,4044,1061,939,4379,4549,4447,568,1352,920,1518,1721,3756,2913
GSWanOez,3370,2221,1005,803,4799,2950,3393,773,4527,840,2845,5890,5911,1854,2250,4014,4338,3926,2200,993
GT48o5vA,4123,2649,4645,636,225,3589,4951,5364,3714,1455,3611,3380,5909,556,5729,4667,4166,5508,4204,26
GT8gaPKA,2705,4354,4870,2705,5355,4870,3561,4741,5131,5283,4804,4756,2240,3017,5547,5297,3361,1843,3870,612
GTkLUQVj,1394,2915,5981,4243,4992,2886,2333,4006,596,2886,2168,3709,4460,3699,1188,2333,4079,2428,4344,5454
GTmAtnjV,5719,5848,1743,5376,3820,1070,1818,1377,1685,1344,391,5941,1566,1872,1317,5194,1952,713,5730,484
GTtyjl7p,3708,3890,5643,1798,4409,4769,3171,4769,2535,2569,348,4989,3821,2046,5066,2587,2308,1979,524,4791
GUJbl7dp,2915,5540,790,1785,4922,4992,1708,4619,2156,2252,5216,79,2554,4909,5956,2078,1902,1103,3947,4117
GUbkgfCM,3220,4909,2496,2142,2845,526,2879,1778,5070,5770,3561,5059,4536,2597,3012,5889,4298,1870,2564,767
GUsV9KA6,3208,4452,2610,2093,1871,1709,2767,5393,7,4801,3723,5288,5968,4449,4183,4059,2625,1019,558,663
GVtCprOJ,4947,4797,1611,5079,749,5517,210,4602,1611,4502,5674,545,5704,878,2967,1067,2971,787,4646,4467
GWhovjXV,4110,5319,1054,1475,4960,4410,2645,2781,5773,637,3914,853,100,3363,1635,112,2195,2450,5685,2487
GXWDldjn,1819,653,4988,2164,378,3553,4341,167,4967,4728,4659,1951,1389,3763,3043,609,1419,1134,3031,5549
GXYFIONW,5772,4348,4117,4922,5730,1562,3709,808,596,985,3010,1327,4644,5226,868,2648,5540,985,5944,3169
GXfbPRWw,2846,287,4660,5025,2696,2797,267,4019,64,3313,5581,3888,3872,54,3404,4991,4054,4333,4542,3578
GXwy1HnA,4111,2891,2158,4562,2313,4386,3660,1489,4605,3950,5279,676,3912,1747,3968,1567,2174,2738,1408,5636
GYyRg2PZ,5669,5527,2401,521,4200,4212,3042,1884,7,4382,5527,3734,4606,5444,2783,5911,2321,126,4013,5166
GZ3fx7Dg,3227,114,2509,1505,57,57,3645,3463,5331,5780,114,3088,1940,2558,4879,2459,1582,1095,1384,48
GZHy3RpP,2039,1831,923,983,1340,1831,4034,5948,4055,840,3404,4845,2869,2573,2643,5581,1734,4710,5451,2444
GZnRDc6C,2547,1417,632,1940,2650,3351,5968,48,3645,3650,3224,1966,5019,1582,3955,3391,2954,2682,3179,2200
GZpqVK9E,4644,820,5585,790,1204,3747,3666,2878,5005,868,392,5977,79,1191,3584,2321,1980,5441,4110,4922
GaEsTScz,2409,3565,2363,997,3477,108,857,2494,5713,5246,5972,2606,5409,4766,4397,4584,5409,1726,5158,1927
GaNgVzdf,2172,5656,2896,4355,3230,5210,5542,1763,1346,3402,230,1763,3700,1127,3774,5604,3415,5311,3117,2126
GaUckzLW,4860,3389,2468,4735,4860,899,1532,349,5665,1241,46,5729,3722,2294,2008,4503,46,2834,3564,806
GbHf47Yc,346,1290,2579,1063,2629,749,592,2347,1169,3487,3323,4401,783,2503,3179,3481,3481,3586,1783,203
GbcQBgSx,1575,488,5394,1591,5407,5875,5606,4822,5472,5184,120,5537,2281,3533,4180,1575,5310,1301,2076,749
GbwZhlnW,2602,2737,2148,3825,1077,1369,64,5586,3380,2748,1503,319,5285,5997,983,5238,5803,212,2430,2871
Gd34SHkb,3962,1377,2407,2098,1551,2220,1770,2894,3609,1561,3116,627,2621,160,2449,1878,5071,5668,3384,267
Gd5J0yvq,3898,2769,1651,4069,2155,5559,2564,3217,5178,261,2762,1714,1980,2251,3703,3739,5097,3778,1541,3256
GdhM3rbX,956,3153,2856,4728,4610,3043,1310,5619,3850,5277,5531,4801,696,2610,3553,5196,2163,4507,1494,4809
Ge5bTPfO,4348,596,769,5730,4918,3500,1644,141,5767,2836,4079,5767,985,4344,4257,3631,925,4079,229,596
GeDc8Bud,5931,4062,5643,2685,3005,600,5531,645,236,1260,2685,4523,1418,2610,3574,3159,533,4907,445,609
GeJAc6wE,5189,3459,4164,2896,5639,1553,2887,3943,1746,4204,4102,4832,2619,2279,5758,4045,5783,5204,3587,4701
GeZ4sldw,4701,228,3786,127,2189,869,3472,5385,2854,5551,2386,1946,2789,2313,3107,3135,2369,4293,287,3202
Geb18XN5,409,4782,4433,3702,3959,4628,109,5848,3507,391,4022,4379,3285,300,5994,3449,3192,3749,5160,1853
Gf0RpO6q,266,3105,5850,3979,15,995,5779,938,2746,2419,3701,3382,2563,5538,4109,208,1290,381,15,5787
GfP9AVY0,2126,2757,2060,829,3454,689,635,4799,773,3277,4183,1862,2881,324,3885,4674,2725,761,287,5115
GfUqWFTA,2825,1701,4110,948,5161,4839,3249,306,4265,3584,1701,5278,3401,735,2321,5319,3797,5977,5005,4078
GfsKLDpW,5900,3062,5176,3062,1580,2244,3663,3663,3875,3785,1823,720,2851,3878,2092,2395,4026,681,1547,5900
Ggm9ZEoh,1616,3561,4426,3692,5662,5662,1148,2845,5265,5170,1145,3223,2564,5284,3241,573,202,3475,1820,4766
GhlWB3tg,3184,2187,3098,2414,1996,3034,3504,1774,2896,731,360,1879,261,5367,4200,5382,170,1045,4640,5453
Gi6NFrvf,866,2912,148,2836,3792,4297,2377,5596,3241,3063,4529,4799,4470,594,582,4329,2100,3703,3422,712
GiC4geRp,3589,5120,362,3725,969,1231,5574,485,1308,888,674,1215,2380,1822,3680,4093,3771,607,3490,5841
GiCmsB9R,3507,2610,4433,3932,2596,2251,278,679,5994,5375,2761,1459,3630,5104,1207,1332,5904,1946,5302,456
GiN1AwJ6,1851,2768,1103,2358,4650,1486,1546,699,229,5605,5093,4460,3733,2231,1851,4460,2878,3631,4890,141
GiqmMZso,2978,2190,4654,2080,5557,5955,2978,4156,5636,3647,3446,1563,636,5482,3057,5537,1673,1673,1582,5513
Gj0IdEXF,490,4711,4903,1856,1558,721,2691,5699,5229,3889,5143,14,3348,5164,4096,5930,5945,5687,721,2111
Gj2miY7a,1410,630,2478,2298,1450,2303,1027,882,4767,3206,2890,2710,1224,1268,4906,4980,2938,1735,743,5287
Gj68xeKz,113,891,2087,855,3951,44,5427,2163,5814,3100,1880,1615,2382,4275,800,2027,1335,1005,5969,5969
GjAUFXmE,4037,1653,1508,675,2700,2296,2789,2827,1966,3784,4274,2509,1677,288,2340,3080,476,5266,1095,4472
Gjv6pHoE,2303,5260,5922,4575,5575,5222,4914,4874,4577,532,4915,4246,5907,1612,215,674,1641,5440,1916,4624
GkDgeJja,5435,1313,2518,4994,3035,1257,550,3677,5339,4653,2372,3962,2268,1691,3346,121,2608,3720,121,1984
GkWTSZu8,2619,261,2522,5544,1492,3345,2287,241,2352,5523,1900,1746,127,4701,5150,2818,472,3910,3711,5783
Gka0Wtq8,3986,4542,5533,4542,3918,3608,5774,1224,20,5324,1304,3918,962,1654,4444,3315,4945,1740,1740,934
GkdxzriA,1453,3784,1095,1921,2918,3784,1913,5955,1434,11,1673,4037,675,4611,2978,2712,1237,5704,1653,5704
Gkx0R2MN,2443,5196,4870,4405,1678,1163,2496,5933,2510,4249,4046,1825,2619,3357,3435,4771,425,2056,3972,5933
GlrebNmL,3709,4644,5540,5829,1394,4922,1604,5585,3947,790,4992,4617,3699,2429,2470,1708,4902,2370,5081,1814
Gm0wvSqD,2522,3596,2020,5543,1209,2117,734,934,2142,1824,30,20,1086,3077,1683,132,1345,2958,3141,3592
Gm1a8N7D,1825,110,261,3181,3711,300,5615,4292,2325,4582,5544,2287,3134,4880,2514,5615,2436,1055,4827,1297
GmHXBFPY,5533,5564,5033,2472,2588,1197,5273,4281,1670,4281,3541,5544,1710,535,3691,1832,4248,1139,4686,3874
GmJ0pZjD,261,5409,2325,4988,127,5655,5523,220,456,2352,124,1055,4507,2279,220,1272,5904,2811,5376,2436
GmfubEra,2873,4887,3885,5001,964,1381,5845,5207,399,5252,3879,4036,5252,3613,5221,3580,3341,3204,324,772
GmiIanFR,1205,991,1859,1305,1336,1765,1418,140,5221,4007,5289,4851,5651,2651,3549,3729,3297,4325,5507,3708
GmkEHCU1,4344,5730,3359,596,1394,4006,5847,1204,1533,3065,5467,5519,4992,3117,2068,1188,3500,3325,2278,925
Go1lEbJi,1167,2282,3190,522,4800,4338,4580,256,181,3503,1901,5842,1341,3240,4606,1735,2260,562,782,5022
GoRtkVrE,1448,5367,2100,5663,4641,2889,3266,5943,4529,2721,5380,1900,5158,220,2836,226,4701,3527,4701,1571
GoY0k6mv,4132,5991,2872,4980,4150,2413,133,3602,3057,2604,3643,3907,3014,813,4150,4118,5209,4672,5083,4069
Gp2laMRg,5821,1454,3714,3648,62,3162,549,2738,636,4390,4109,996,1294,3696,729,3818,1137,4423,2472,4390
Gp6mUZrq,2367,3790,3628,4465,3291,741,523,4356,1143,2158,3097,3394,5430,2414,3988,1928,2843,4220,2097,4435
GpNodcRa,3889,3108,952,4090,3074,2522,3019,2575,1946,3053,4988,3108,1746,2287,2514,2575,2251,4701,2811,5820
GqSywAWZ,5916,4951,3630,5149,2361,1260,2550,600,1081,2300,5100,537,5949,5954,4809,4785,430,537,1122,1621
Gre0SXDF,1835,4043,4616,3078,5242,2716,1390,2416,4489,4361,3791,5947,2481,5882,5425,1087,5075,5343,538,3595
GrgizdJe,5571,906,1450,5571,5580,5097,3870,180,784,2131,4935,4056,1100,4680,1377,3871,4324,5191,3802,5533
GrglEazR,4692,4692,2281,2458,1539,2421,5140,4512,3583,1371,636,4158,5676,3873,3301,3207,130,5159,206,1577
Griz1D5O,5306,1085,3912,5551,1149,4027,2107,700,2169,328,3107,405,3626,1917,1395,5321,1395,3944,2839,5403
Gs1I0V6m,5757,5261,377,3014,5403,5784,5486,535,2413,1039,4603,3336,2634,4706,5528,1022,400,5628,3462,671
GsFXozSU,4770,594,954,5645,3318,2287,1718,271,5711,2088,5645,3698,3017,2104,2018,3187,5280,4107,5516,3058
GsOByltx,3714,3771,1777,5037,5220,5970,765,2596,4849,3589,3664,3101,765,1990,3502,473,4144,5482,636,4123
GsWqTS4i,4752,3537,457,1547,4720,2514,2256,1573,844,2269,5204,3738,5688,3459,1573,1338,5055,796,1470,4267
GsdYTMmv,1523,3375,186,5469,788,4249,5494,3650,3820,5419,3956,4461,3821,1419,5135,5469,505,186,3820,5740
Gsf8vz5r,4183,3101,5340,5538,5645,1820,3882,4197,5142,3701,1649,2437,4276,2372,43,2546,1927,2518,2494,1113
Gsq39vBc,2587,3715,2839,3676,3333,2707,3232,236,5682,4130,827,4742,1146,2620,1287,4894,1621,4951,5459,276
Gt4PxD0h,948,2610,47,5386,5760,4839,5005,1946,1709,5069,1776,3734,2266,979,2640,5932,2450,2564,2214,577
GtQYpNuz,2984,5609,5917,282,1159,97,984,5609,2170,4874,5137,2813,680,1618,3415,4499,5011,1876,5311,152
GtR0AZOF,4851,407,2027,5507,2329,3708,4851,908,2943,5420,1859,1205,4625,5849,1418,1979,1765,4688,1336,797
GtSAF1Ih,3141,3757,586,4868,4051,5012,777,4225,2399,3245,5851,1047,586,5301,5628,1498,3462,5857,3082,2380
GtYM7cH4,616,4627,199,4515,2583,278,3220,891,1494,1335,2284,4280,1287,2906,3080,2906,5255,4229,3675,5007
GuNv2Mfk,5495,3339,2720,5654,2180,3497,4359,2653,664,1632,3013,1430,5481,5654,1643,3310,80,1452,606,1923
Guap9Pk5,4320,232,311,5091,5401,3994,736,449,4884,5836,2197,311,309,5551,840,3786,4033,3618,1487,328
GudOgybw,1765,407,2697,2308,1979,4457,2469,613,3906,4457,613,1141,5710,4871,2531,5964,4495,3314,1418,5298
Guif3Odl,2554,4931,1190,5441,5124,1631,3125,2048,2543,1859,3904,1501,4526,5805,2470,2071,479,5124,2741,1639
GupIAfNE,4240,2518,2448,847,1406,1070,5370,5781,4694,5781,5946,5099,3749,3044,2021,425,4993,3717,3331,5921
GvITVR0W,853,5685,5171,3914,4066,5497,4644,4110,3914,1554,4908,100,5773,1191,808,2389,1635,3709,2389,3544
GvU6q09R,5279,2607,5670,510,5481,5078,5236,539,474,1354,3576,1084,1672,3950,396,2393,2968,3218,678,2019
GvZyiXPp,3438,5229,4316,605,490,5742,4752,5133,3183,2841,3388,1014,179,495,1821,1014,4424,3456,2577,2945
GvkY2aBr,601,4022,2913,2906,5616,2112,4136,409,4572,2592,1825,2238,4261,1870,2913,1947,2410,1256,1843,5313
GwDZiCJb,3164,5438,1019,5438,5455,1035,3277,848,896,3528,1863,4401,2610,2997,3528,5049,119,1287,3782,3354
Gwb6nmS4,799,1863,5424,1439,1169,249,5667,3771,152,2219,1883,152,663,3954,1680,4401,4567,4372,848,840
Gx24cUdI,3388,4819,3929,1953,1971,5251,2083,5004,836,1655,2047,4836,1790,5329,3713,464,3540,5504,1208,1662
Gy8RvlTO,5986,165,2491,2817,2860,4958,5188,2120,253,3506,5723,1284,145,3318,5516,734,5734,5122,3698,5993
Gy9nzi2s,23,31,3537,1315,4092,5261,618,5055,5621,4082,4704,3324,2929,4720,585,4664,2724,365,1750,2030
GyKnMY2j,4902,5497,4902,2028,2842,2842,5323,3349,853,3579,4617,5518,5519,5171,299,66,5323,4647,2389,4462
GyMwlRko,5436,2898,3726,5242,728,5371,5143,2959,4002,4997,2203,2002,448,4191,2138,2663,1407,5436,35,4378
GyaldBKj,754,5667,5129,5664,2601,1777,1709,840,5612,5198,1439,150,4185,2888,5378,3194,4822,5456,4182,3894
GyepT9m1,249,4283,4103,4565,951,1918,1272,1927,5542,4848,3035,5245,2608,4103,3018,2754,1903,2774,5142,1113
GyiFkLus,3938,3938,1997,3342,3342,4587,2391,858,2285,572,2286,3417,2477,2285,3501,3693,3637,5911,5101,19
Gz1fQpPV,5522,161,232,431,1242,2967,210,4155,2253,5271,1983,161,1081,5517,2317,1525,1500,5573,1611,3189
GzSXpMlZ,2163,2715,3553,2606,1310,4610,3000,5040,426,4046,2715,3850,2613,2995,4263,4507,5336,4911,2284,3153
Gzeg9XDn,475,5687,5269,1766,3274,3163,4220,2623,2161,5647,5402,4036,568,2010,4516,2623,4173,5318,1861,2297
Gzj3e0dH,4990,4780,1195,2923,637,1064,3255,5996,3783,3359,3255,3633,1288,5629,2873,4617,1934,1177,112,4418
