videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
EfNKa0WJ,3567,3567,3656,36,1031,708,75,433,5360,4408,5791,3232,4468,5919,5060,3965,5791,1282,4717,748
EfRkCUNF,4956,3714,3973,4956,4327,5381,1038,1605,4218,5487,1375,319,2642,3882,1605,1877,5331,1038,1324,5867
EfRyAnPX,4333,4333,3578,2142,238,5936,4683,578,2226,2306,3320,2912,4049,4019,3872,2846,1145,5668,5936,5483
EfTDcGUI,627,627,2191,5263,1171,5263,225,2075,3485,1345,5478,4315,3825,4021,333,1162,1588,5185,2885,1489
EfztrkAo,5075,5075,714,581,4854,5971,5321,5310,5394,4111,3626,254,4312,5267,3521,4312,5742,650,2076,4351
EgAdysNf,538,783,1049,2560,4903,895,4364,228,4966,952,3335,1700,2006,5937,4894,1936,2234,1632,3864,3829
EgtIyi3R,1566,630,3891,4234,5559,5842,826,2221,826,5842,2299,5214,2797,885,5511,2894,4767,780,4723,2207
Eh0pPROJ,1173,1173,1426,1060,1364,102,5199,1647,2507,3184,3903,655,2668,5612,5567,5154,4056,315,3072,5524
EhLkHq2g,3908,3908,1786,245,3849,3494,3205,1786,3849,1197,950,5544,1197,1994,5177,719,56,5568,3494,4709
EiGdBjMe,3241,5011,862,440,557,4786,1778,1270,50,499,50,4488,4113,263,1610,751,4492,5315,2122,5957
EiI9xv3k,1316,3322,2250,5775,598,628,4283,5920,2293,2454,5210,5920,4993,3801,598,5705,5542,1238,4252,5342
EiId1gev,4801,1679,1679,991,1609,5651,1336,1968,4471,2930,3729,4471,3171,994,4139,3368,5186,2930,1968,3221
EiVfDXKk,345,2139,4379,1518,2436,4563,1698,4736,4305,2593,452,3075,4691,4344,3300,5355,5318,4864,1217,5317
EitTqzUB,2802,3902,4938,1034,435,2404,1629,1844,1535,5431,98,2615,2802,5431,4986,3902,634,1220,5655,2118
EiwasK4M,5284,3055,3055,5284,4895,4895,666,2331,3031,1599,199,3326,4167,3505,5640,4865,3984,1011,371,3480
Ej5ynmzL,2148,3233,4207,4207,2085,3390,1458,1991,3711,2479,1641,5615,4985,1825,2287,1369,4905,4832,2721,4880
EjNkiIOx,666,3326,3433,646,1631,332,4625,5489,2856,956,1260,2050,1599,5186,276,5489,3982,3788,3997,5416
EjOJ6dkt,5387,5836,3270,5586,1507,1216,5907,2065,854,4945,5301,54,128,4384,2067,1350,2380,4384,5324,2204
EjQbqiFP,4216,3771,1439,609,3714,4507,871,2074,3375,4249,1978,4951,5340,1524,659,4123,2270,4488,3000,4743
EjUOJN9o,296,5734,296,922,2332,5734,3825,1529,4542,5478,64,1654,2871,1038,4315,1038,262,5328,1654,384
EjgJox4s,522,1561,5248,4700,3882,4773,4206,334,1535,5258,3668,1909,2592,4970,3935,4472,5491,5562,5778,334
Ek6pKfJd,140,140,3145,1305,2233,3763,4817,1305,371,3505,1012,5859,4427,5643,3171,5284,3171,3433,2856,4911
El0ytgsK,3138,2625,3138,725,3962,2565,1037,5490,1801,2625,123,4240,1801,5604,3035,663,3717,4528,3930,274
Eli3wWYD,1839,2279,1571,1571,987,5158,2017,5663,4517,1916,2889,4743,1339,220,5158,4446,1706,3897,2622,3430
EloM9vN4,1730,1730,986,3535,2622,3618,3492,4296,1048,1472,3844,5655,2387,1439,2116,3124,2290,402,4986,1104
Elz3CJX8,1448,1940,4901,2220,3897,3061,5841,2832,4184,1703,2328,4527,4797,4050,5290,850,1720,921,2017,5069
EmFdMcZu,5605,3226,2662,5605,1501,1099,2388,1859,5805,4665,2934,2878,1707,79,2662,1152,4556,5503,3947,4885
EmLJ51aB,3776,3776,4021,5576,2483,5400,5263,5331,2449,5594,5287,2315,1771,2660,1866,4798,2315,739,2220,5881
EmjZIkVG,5265,3975,3253,5344,1414,5026,1610,1291,5265,2365,845,4632,5214,4317,1211,4705,2656,4279,2142,3252
EncOg70N,5962,759,5411,3105,2572,1917,2034,2480,3734,4370,2527,3138,194,5393,736,801,1517,79,3884,1542
EoASxNJ2,5532,5532,3430,2118,2471,1043,2720,127,5551,5078,3786,2789,2054,3786,4884,1990,3069,4164,4373,1891
EoOj2k6Y,1999,1999,1807,1807,2704,4137,3161,5120,1730,2704,3923,5082,1672,1511,1730,3322,3701,4951,1511,5542
EoRqGOTW,220,3042,4787,3623,586,4727,521,4113,504,4743,2956,5222,3623,5063,1458,5880,1052,4503,1596,3559
EogCXGhL,1992,663,1744,1927,4109,3777,3774,2717,4993,1927,1037,3793,3278,3803,2407,460,5705,663,3161,5946
EonYxg6B,4910,4120,5184,3076,5407,2395,1454,3644,4673,62,4120,4910,4614,1454,4607,31,5184,5407,5606,2395
Ep3i7Bkh,2138,2138,3726,3064,2927,2237,2237,5436,2346,448,3967,3064,3726,2927,5436,448,1479,3934,4114,2002
EqAIJhX6,1336,4139,991,216,1968,469,1973,905,4471,5459,4739,233,1462,3246,3715,5600,4648,5651,216,5221
EqHSIDcX,4723,5972,4012,2064,884,4873,4615,4615,5548,997,5515,1021,4800,3975,960,4455,2668,3985,3253,1364
EqhZa0dL,5618,5618,1526,2813,5745,1040,5637,21,4796,690,5466,2793,5759,2849,5596,2680,2616,1027,5720,630
EqiLCWR3,503,503,4274,741,669,4405,3097,4040,3233,3532,5107,891,2553,527,2517,4090,4274,3532,1059,3143
EqnbFYDB,4623,2457,5431,3130,65,474,2404,5431,5817,2393,3975,1722,1826,2660,168,706,3215,1826,3975,3743
ErKGolcU,5096,3642,4488,2815,3801,3194,1439,1539,2104,4682,1978,2849,1128,2926,513,5006,4446,62,5967,3630
ErLoF9Mf,136,136,5927,3804,3550,3369,3369,2853,2905,3550,539,2007,706,5986,4568,3929,4123,5854,3017,2853
Erj85piX,3810,703,1368,4436,1368,3810,2505,2345,1122,5850,3897,2638,2754,513,5601,2899,2899,464,2404,4582
EsJjXq5F,125,1159,277,3384,2142,3692,2907,125,5871,2122,934,3422,3020,3006,4761,2897,202,5376,943,5725
EskzZrYv,1979,3316,407,2336,3316,1418,613,2469,2308,2308,595,3412,1428,4769,3314,3708,5298,2632,4448,1765
EtGDKC5T,4572,250,5277,1995,4898,747,4585,250,5916,4585,17,592,2065,553,3925,1882,5752,5752,3498,3361
EtbK6aVC,3704,374,3442,2512,5646,2512,483,3580,113,552,3471,4261,833,3704,4477,3345,4733,3442,3567,2723
EutcR8wW,927,2086,5540,3401,3024,4233,5585,4479,4479,5843,4233,927,4661,2915,2640,5441,2115,2439,4078,1394
Ev6Hoyha,599,5800,3971,941,5644,5800,5738,2889,2722,4991,3961,1159,2381,5943,2619,4331,2170,2752,1612,2616
EvQwU6F1,4665,5454,5730,2878,4415,925,4526,1118,5847,5813,3174,2662,4006,5048,3226,925,4460,2358,5605,3733
EvpMxYNt,5902,5902,4241,3013,5603,3310,645,1521,2775,1527,259,2841,2973,222,3310,418,320,5437,379,1520
EvrDNhqL,5817,5491,2602,3963,2622,742,65,2437,3895,4501,725,1614,4602,5078,3407,5393,4562,4501,2849,2767
EwH3sr8i,894,894,2738,3660,62,1454,5722,4988,4286,2445,5652,5407,2530,881,2736,5321,5407,2736,1325,2010
EwJlMi1K,2155,2381,533,2454,5904,4000,1854,2889,290,2848,4639,4331,4331,4436,703,5123,1127,2848,4470,2208
EwKoBlGj,2248,2248,4757,1109,2332,3395,3395,5478,2917,225,3032,3895,4293,2753,2332,1109,571,5276,3032,2268
EwQqrLiu,1606,1606,1935,1917,3344,4561,2416,123,5147,3994,841,717,4296,717,1935,4561,3281,2918,1399,2206
Ewgd6JpV,4810,4810,4412,3421,5104,4271,5680,2485,4008,953,5515,4056,5680,3253,4945,4412,4641,5104,238,4097
ExsYjtL9,2836,5842,2793,955,4973,1922,4737,5396,4367,1735,5844,2710,97,4367,4987,267,277,1504,984,4987
EyB4wMJg,3309,3309,3087,1566,951,2616,5790,1551,2377,4796,5466,1952,4565,3087,5806,941,5049,2793,4846,3703
EzCv3n6q,4519,4519,4846,5274,5246,2989,3031,4507,2409,3005,1568,1466,2989,1488,524,5626,1403,2613,3326,2085
EzFc8str,5875,5425,5500,4682,5875,510,5047,5909,5986,421,5047,1115,2430,1329,204,2196,3917,3091,5425,1455
Ezo2Jjlp,142,507,676,3468,3463,5997,2614,1512,2682,5328,5723,3463,5146,2642,4381,1668,5084,933,3547,5997
F0Au2aes,3915,5872,4768,3556,4768,261,3642,1498,1427,1833,1948,4720,2043,3630,3685,1039,659,3771,878,5961
F0XkMwcY,1596,2871,835,193,3411,4679,4085,1324,4318,1357,1038,2015,5248,3592,2693,5867,2549,1503,4318,3872
F0u5Ievq,2992,2992,4800,2226,578,2226,5730,21,4800,1458,2467,2467,2797,4450,1717,4053,5720,2053,4053,2750
F1EyYc6D,4631,2197,5601,3508,2816,2120,4826,3972,5054,4434,5601,4631,3532,5887,5962,2510,4826,3318,4773,2551
F25gtbjV,2510,3598,1455,4631,3265,4870,3188,2510,3598,5916,4387,2268,3017,3641,5054,4387,4423,3361,5986,760
F2B0gYEb,1542,1542,3218,5563,312,3193,1170,194,2480,4826,439,2480,2267,1683,3330,3741,4757,3128,5411,5293
F2XHn8s1,3274,709,5908,1031,4164,5338,241,3170,5737,4373,3582,577,2779,3233,4112,3823,5908,4697,4701,5160
F2kO09pr,1370,4006,4006,4992,4894,1152,373,2078,5093,1152,3401,3060,1970,1244,2429,3612,2068,4650,2985,1082
F3TglMIn,3608,3608,2326,5545,715,1699,676,4023,5942,5146,1666,277,3466,56,4542,3288,870,1371,3969,2501
F3lcH26x,5401,5378,5401,4972,2789,1042,4827,5140,3921,134,4168,1219,1157,1882,3164,2386,255,3071,1671,3471
F470BWqD,5511,4367,1276,5842,686,4987,5842,1549,4973,4727,472,1504,5772,1549,4013,5844,2894,2836,562,3230
F4cKJiUx,3128,3128,2124,3105,5854,4757,2124,3046,759,2268,583,5435,4123,1109,5962,3046,3018,2114,82,4434
F4lkLNet,5668,5668,3980,4319,5396,1536,4097,2555,1357,4319,3421,5299,5818,5818,997,343,5559,2916,3743,4072
F4xuJ97r,4738,4619,4250,4990,5815,5372,5452,611,1785,1544,2662,790,1064,1152,5813,580,1934,2952,5503,2842
F51enim9,4611,4611,3719,842,4002,2418,3522,1886,2991,5794,575,4165,1296,3456,4903,1986,6000,1986,4847,5133
F5iXd3Vb,1612,4187,1571,947,4050,3390,220,3623,220,2875,3559,943,5644,1916,5380,2619,2381,2479,2374,5178
F6gjKG3d,2244,5880,1624,2244,4159,3264,2803,5308,1091,4636,4159,4613,3291,1601,457,4613,4793,3996,3663,671
F7IA4UDd,1332,3072,902,4252,1316,5198,1822,3937,1539,4252,5862,4075,3307,3771,5626,3840,3322,1629,598,5198
F7veEDQl,1547,4818,3722,1621,2951,1643,3078,4416,4735,105,2991,5133,1632,2996,1941,2271,526,2515,5149,1430
F7wo2yNe,5795,2142,934,2094,2142,1768,125,5025,1944,5614,383,1209,2600,4333,2710,5936,4358,5795,810,1117
F8AysqWc,5007,5516,747,302,4788,5007,1882,3058,1564,3925,2120,17,1339,3677,4734,4475,1068,5856,1564,5916
F8CUpqyK,1152,4237,756,4992,4650,2078,1188,257,3397,580,4738,4922,5585,4006,2892,2068,3349,373,5171,2278
F8WG7ZBC,1746,2575,3681,4045,5073,2575,4832,975,5635,2287,2352,1746,5737,2655,5783,134,3108,3151,2937,5078
F9zlnKPw,1367,5981,2156,4382,5049,229,3631,4079,2836,2768,1053,1754,2156,1625,596,2042,2333,3500,141,985
FADlZRO3,1836,4197,3849,4709,1507,1994,1786,4529,4709,5177,3691,4755,3907,1281,1507,529,1197,5797,3106,950
FAVsKoOE,4435,4664,4435,23,4808,23,4001,4353,4005,3324,3764,4808,3764,2445,4181,3324,3722,2445,2364,4181
FAhQosPN,951,5806,2564,4301,1759,3801,5759,4201,2299,5049,2207,4185,2130,387,1884,3571,1822,3703,5806,1759
FAtc4oEq,4325,3708,4189,5190,3676,4500,2707,5174,5782,994,1336,4325,5420,553,3405,3614,5928,2284,3614,5221
FBads3oS,5216,2521,2125,1603,5216,2431,1603,3733,1103,5588,756,1269,1785,2640,2368,1001,756,4575,3757,4922
FBafiwxj,5641,1214,5996,5081,366,404,406,1533,2389,3946,5903,3417,756,19,404,1782,1708,1593,301,2786
FBw8tj9y,4811,4123,4811,3731,5871,2449,3393,460,2219,1665,5555,616,5612,1259,168,2310,5366,3194,2494,5220
FCVpWt4y,1124,2371,4055,2525,372,3403,3411,1026,5464,4055,1987,1740,990,2637,2015,2871,2549,507,1026,959
FCZ9kjSh,2168,3551,927,2439,927,2333,5226,3065,5226,2333,3325,3325,1015,357,3084,3633,5629,4479,373,415
FCir5eL9,974,5236,2221,4843,3724,2221,5515,1488,5080,1927,5255,5515,50,4488,2680,5026,4406,2465,1619,5121
FCpZN1GD,775,3757,2805,3283,4828,2791,586,1047,2025,1393,1008,5754,5690,3283,3245,467,775,4051,1026,1393
FD3q1Xim,4893,134,5839,5839,2505,3734,5169,4966,5467,1360,4428,2789,255,4127,1376,5635,3992,7,1138,4349
FDwtjJbG,616,2629,4610,3323,2898,1373,2914,610,4458,2764,3000,4839,2559,4461,4151,2583,3553,146,1488,3019
FEwjOuYa,4744,4744,5039,4653,5746,3104,2850,657,834,3807,3250,1959,789,1128,3329,217,1989,583,583,3979
FG6k4gWy,5913,5913,5304,5838,3044,887,3403,3403,3411,4952,1193,3044,816,5217,2473,4536,5026,2549,824,5225
FGJyIOUX,5021,3082,5301,73,1930,1010,1930,5978,3712,5568,3767,2588,73,314,649,4868,3082,1688,3476,4868
FHsKfXdx,1762,5841,4491,3665,1414,1831,1940,3247,5557,5841,4334,485,3751,900,5022,1940,3814,4918,2881,4974
FI8sVzhC,2835,2195,3544,2972,3920,324,1841,2396,3836,4017,5910,4569,1018,3688,3066,2718,4336,1841,2477,5208
FILmlebG,5062,5062,826,2349,826,2859,239,499,5890,5905,4632,4187,499,3063,1159,2349,1382,782,1550,4598
FINpJ6uf,5965,281,848,2381,1171,2729,473,5080,5508,3780,5366,5612,130,2557,751,1020,2976,4426,3252,3194
FIUwdqND,2423,4321,2423,791,4353,4396,3175,400,4486,3172,5294,4673,2460,476,4005,5606,4486,4612,1149,2076
FIVGOcPo,510,3975,563,474,3568,678,3865,3568,5854,1872,3828,474,706,3865,5286,563,3369,3369,1850,5126
FIjwYK7d,4446,522,3063,3063,1065,3661,2069,4367,3190,990,3534,1717,1065,1356,4684,835,2334,1382,512,3411
FKD60ezu,745,5331,1171,2885,2059,5331,862,1171,534,5979,2280,1319,3592,30,5478,333,731,5400,4021,5315
FKWNz5y9,2529,1969,2529,2917,5425,1115,3395,5909,5941,1115,5378,3395,3867,3963,3933,3933,120,4016,1614,4571
FKo7Cdrs,2893,3857,1831,5841,1246,4710,1831,1676,5126,3504,5336,4273,2757,1931,5740,2170,5307,2284,848,2650
FKveU1Co,888,888,70,2347,2381,2626,1366,5508,4317,1366,4541,70,1488,15,4541,3101,2347,5406,4289,5750
FLH3Otmb,4819,1249,1476,5743,4663,3180,1416,5351,1971,5458,3344,2594,700,4819,834,5971,465,1249,2550,3452
FLHxMvRW,850,5080,1820,1127,1459,3322,823,1854,953,1940,2126,1620,2849,3852,3230,5680,3526,1459,1940,942
FLVRGElx,3936,3936,5884,3364,2446,5884,5653,620,5971,5653,3213,5794,1548,625,4061,3727,179,3225,1390,3364
FM4Ti9RJ,149,149,5355,3702,3652,3093,5945,2711,5789,2681,2903,1240,3237,1509,2082,2711,5164,3398,1282,5001
FMfOvKS8,4609,4609,5811,4212,1513,34,3367,1513,5811,34,5738,4269,2557,951,440,5445,343,1321,1988,1016
FMniUaNg,3996,3996,3336,4159,4511,4636,2269,2244,4159,2803,5900,1790,2097,3324,2023,5308,3509,4793,720,1787
FN4d5qDe,5518,3010,3501,5377,5877,3417,100,798,4522,4385,1635,2389,3607,4196,4064,2391,1177,4908,1214,3649
FNGKBXI9,3850,426,2755,3890,3956,426,554,3951,554,1083,2670,5414,4439,1880,2755,3802,4228,4273,5330,800
FNRUcEWP,302,2993,2993,2801,3346,2199,2224,796,1135,2379,1304,3469,1542,3532,5671,2199,4700,3741,5095,5411
FNpxDIG3,3741,1826,3741,5431,458,3,715,1826,641,3587,5224,1959,3356,4623,1447,5224,1384,3328,3319,1099
FO0RSqKk,5587,1259,2183,1871,3641,5189,1037,1169,2498,2361,4179,1228,2624,5189,3801,428,5958,5053,2717,2098
FOEyRdbQ,2008,2008,4944,4663,2313,4262,806,4720,1729,3172,3344,5482,608,4353,4181,2262,1555,3121,4486,5785
FOHhsIfc,3600,566,2337,3966,1931,3954,1414,2328,1414,2200,566,838,3247,1511,3793,3650,3247,1433,993,5841
FPWAvCfw,4184,3486,1762,2038,2035,5031,845,4901,3897,3157,3811,986,191,4184,2328,4488,3184,969,5366,1024
FPlS9R5U,3586,3586,2393,4456,1672,4694,460,3883,5465,4652,4800,2404,5491,2250,1458,2393,3723,1220,5199,969
FQLs6VWT,4086,3067,2393,77,4168,2218,4773,5817,4631,3318,3218,5491,2218,669,3018,3781,5817,5078,3594,5145
FQSO0H73,2843,2843,4524,5334,2623,5136,4656,4524,4451,5338,4516,4400,831,5976,331,5444,2939,2691,331,4400
FRC2ogOs,1208,1208,5691,3319,1662,4103,1128,2090,736,1835,3073,5860,4124,4104,5925,1509,4881,700,2704,5937
FRSoMzOm,616,616,3277,3769,389,4579,4364,5190,609,4105,1778,4349,3927,4801,4714,1704,1534,4402,3164,3942
FReyDjO4,3156,1307,1554,3904,2462,3199,4526,602,4894,1795,2470,5219,5172,1079,5813,1477,2878,5766,3359,1812
FRhV3kM4,1895,4006,4233,3597,2429,4619,2402,2086,5467,1970,4556,4738,3226,4619,5540,1785,1394,3597,79,3226
FSfozRns,302,2086,4743,1439,1495,5688,5202,2065,4113,1883,4402,1778,3661,2246,3801,2725,4859,3623,1871,1809
FSsR4g8b,3509,4636,3509,5308,2023,4929,2023,1218,4929,3264,2244,5607,1624,5308,4363,1787,321,5607,4363,3995
FT9EWk1n,3398,3277,4763,477,5747,1031,2861,3053,3439,5429,5638,233,433,3520,4891,1721,5481,433,2101,2245
FTGvtlQk,3563,3499,1025,3402,3499,1131,3563,88,1131,5787,719,2518,3837,153,5958,2571,93,1965,3378,719
FTaygkpD,2156,3947,2439,2333,1367,4415,229,1053,141,5981,596,1286,5454,1644,2432,3773,5141,2156,5956,4243
FToAfqDj,2652,3607,4462,1544,2283,1244,355,3271,1154,4587,5372,3649,3271,3010,4522,949,3501,2873,248,1288
FVB0tPdY,1477,1789,1481,1789,1821,4418,1533,2825,3770,4256,4647,100,1708,758,3493,1554,1533,1177,3010,2370
FVTStHgN,2681,1240,4451,2139,2714,5418,1240,2939,3959,5355,2939,4656,2066,5243,307,2843,5355,4224,3702,4691
FVYwaKO5,2784,2746,2784,2626,5587,2926,4236,5692,508,3531,56,2722,5177,5587,3714,5265,84,944,4030,5508
FVhNAJiX,4720,2008,2008,4663,1917,5008,3344,5652,2313,806,5749,3396,4808,3636,3396,3172,675,5686,5785,1149
FVpcabM5,5092,4235,1087,1453,2152,4847,1453,5882,2870,2152,4044,3183,4037,1420,4361,3522,5092,4302,3414,3784
FWGjLNpT,4097,2498,5110,3258,2925,2498,959,3268,1196,2925,3111,1610,2682,5344,711,2938,4492,2671,1740,2916
FWb8zlkn,5436,448,2138,5436,2927,2237,448,3064,1674,2138,5422,3967,1407,2237,2006,1407,2346,3064,3726,2002
FWcX4ynZ,3844,3466,528,1251,5613,528,1245,2743,1275,205,5211,2253,2497,93,2380,3700,1271,3926,93,5868
FWd2DBp5,190,2856,3113,190,4651,4509,4399,320,1752,4651,2041,2046,1120,3614,1640,1936,5420,105,776,1120
FWt7Nzj5,3738,3738,3941,5699,5900,5900,4964,5352,1580,2256,3941,5835,3518,5030,1856,4026,968,1652,3732,3823
FX8gl94Q,4287,5491,5552,5065,2134,5799,5639,5236,1515,5677,3184,5178,2848,5886,215,5612,5137,2616,4702,5738
FY3UwMsr,5200,5200,1178,842,5925,2418,1869,3856,5925,518,1208,1178,1953,1875,3719,5458,6000,4818,2234,2047
FYU8GwDy,4660,4660,2912,2000,599,4019,3313,4019,238,2461,5800,686,1070,2912,1922,284,4991,367,5483,2846
FYxrC1gJ,2740,3755,2740,5147,2120,5368,983,3413,4362,4386,5364,2175,809,1399,2206,3406,3257,2614,287,5962
FZbX5xLV,381,381,198,204,192,4963,4682,1648,4329,549,2872,5037,902,4693,5102,4682,5775,3822,4329,43
FZv5h8Qk,1015,3084,1307,4890,4079,2892,2333,1915,948,1603,1015,1053,2521,4251,1053,973,1603,2156,5730,5981
Fa3PhgHG,3836,1533,708,19,3010,4522,1708,3293,5996,3649,1154,1821,5157,2873,5518,2389,3249,1018,3249,1214
FaSfldOs,4116,3200,1209,515,1209,4023,1786,5720,3503,4004,1658,5954,4197,3494,4268,4897,1605,2831,277,2025
FaVkUe2n,5709,5709,1144,1434,3683,5238,5927,899,2482,5909,841,4601,5138,3683,4748,1954,4797,5482,2313,5762
FacTkIpZ,2511,3694,4624,1722,3683,5706,3683,288,161,2963,2596,5986,1183,1960,1954,3294,3189,5924,4986,1503
Fb1ZpfDO,3368,3368,5489,4581,1609,5489,332,4414,2943,2050,1598,4414,5994,3412,276,2233,3327,5459,4547,5782
FbHYL4Ao,4411,1363,2842,3952,1603,4922,4411,5877,5815,3001,481,1785,5452,404,1311,4548,2821,1946,5661,2975
FbZVeDcy,1859,5268,4619,865,1533,2470,3947,4256,2764,3401,5805,5503,1176,1501,79,4922,45,1326,4931,4665
FcBDbEz6,147,366,808,4908,798,5386,3607,1635,2389,5359,3010,2455,3637,5323,2487,406,3607,2504,19,3914
FcT4R68v,4552,3991,1932,1932,4671,1633,4916,4655,1858,2701,1236,235,4523,235,4266,4916,1633,5751,5751,1858
Fcovy4ND,1045,1025,3563,93,3296,1801,3793,5871,628,3720,5680,5781,5445,5210,4993,3566,2544,4426,662,2765
Fd7LQxg6,484,2287,5783,2287,5783,1990,3681,2352,110,3711,110,5137,805,1092,1427,4702,1301,1746,1361,4743
FeDCUIAH,231,231,2259,2461,1504,336,4761,5842,5984,2710,1275,4019,2875,1922,383,573,1275,686,3114,1504
FeR3Q7BI,3629,366,19,3126,1661,5951,1635,2370,5519,5951,3212,2391,3397,3417,2389,798,2635,3693,4569,5910
FeWTloqV,1581,4444,5738,997,3865,3720,4682,4861,3600,412,4329,3720,204,1581,1614,703,192,3187,3865,850
FedOTgmP,966,4939,3672,966,1150,3672,2553,5683,2522,2723,2723,2489,5683,2612,764,37,3461,4136,3437,2161
FekLK2nl,1895,637,169,4006,5540,4909,1785,357,2470,4117,79,4321,3733,3709,4922,1814,4079,2123,756,2156
FepMPH3B,2078,4992,1370,4006,2873,5171,977,2078,1626,1821,4990,1152,5356,3060,756,5356,373,4063,3612,1188
FfTWdU2n,2342,4259,2955,2342,268,5027,2844,173,2191,3939,1140,627,5758,2090,4259,2083,5729,5331,4493,483
FgOKvzHJ,422,5031,845,845,1231,1037,2516,315,633,2717,2260,3898,5102,2986,2765,1786,2769,4901,3774,2986
FhLYEem8,1522,1522,3988,4736,2082,78,3988,78,4356,2903,2599,4691,5347,3596,4224,4267,330,2574,4736,2932
FhM4HNDb,4142,2147,2147,4142,4536,1570,4798,5521,5948,5179,1356,959,3367,3403,1617,2122,2506,5913,4952,4798
FhicZv8t,609,4903,5195,5699,672,5195,316,2991,5728,5402,2009,2615,3722,5835,796,3030,2174,2968,2572,4371
FhkJEfr9,266,266,1918,1918,3402,1648,198,417,2812,3792,3960,5850,2508,703,3701,1753,5037,703,3147,5775
Fhqpxf8B,28,5712,1794,3528,4781,2883,3392,5257,4047,2631,190,5859,3927,2322,3277,643,4112,1921,1794,28
FhvXS8CQ,4,2398,4,4136,5848,2148,1084,2755,409,2705,5249,2705,3039,5547,554,1897,3972,1797,2251,2410
FifjMmnb,5488,5488,729,2225,2537,3866,2502,789,4469,729,5722,5722,597,2313,1589,2107,3750,3276,1056,217
FknlSeh9,463,958,192,5376,997,5538,247,4682,2064,4761,215,5163,2668,43,4109,4935,921,5545,2467,2202
Fl3heZa2,3625,4737,617,5842,4133,5842,5307,532,1562,4157,782,5613,5214,4905,4187,1900,2894,984,2479,5844
Fl4AEQK7,4702,5663,3559,2208,3681,1424,3459,1849,3818,5073,513,2352,2065,1922,4743,1571,1571,2104,1712,2134
Fme4dn7p,302,609,4402,2675,1133,1495,167,2086,4743,5202,1470,723,456,5387,4086,1439,2271,1864,1418,1948
FmgWPcyI,2562,3253,2942,1450,4915,3313,578,2562,5097,4906,2064,4901,2142,3985,3739,4641,893,170,406,4246
FmkoAbtc,3061,637,1814,3693,226,3042,5815,2115,5829,3065,1191,2150,1015,3524,2358,3629,4418,3409,1177,4078
FnEmUX87,4167,4167,3171,3145,1146,3763,3763,3145,5284,5414,2670,276,2670,5414,1012,140,1146,5643,371,276
FnWgUwvo,742,513,3570,3717,3276,3276,5037,1917,2383,1648,1128,4086,3420,5995,4789,1436,3322,3645,381,5858
Fnrdm42b,5039,3613,1085,269,3867,489,3613,311,489,4822,4576,3373,5039,4312,4198,2712,3225,5633,1062,3626
Fo67sWQK,5660,5660,3739,3527,286,5178,5260,4560,986,5215,4639,5904,4639,5409,398,3846,3778,3127,2409,1488
FoUcsbqr,1094,2912,621,4333,4683,238,5265,2113,1145,4683,5692,5609,4536,2485,327,3382,1271,5178,1628,1145
FoYrZwja,2115,4661,3478,345,96,4418,2487,2840,5641,4403,5081,5171,1292,3401,4698,3221,4233,3562,5996,4117
FoxKMEC3,3629,746,2071,790,2892,3666,3001,580,3666,5452,3238,1821,3169,1230,5992,5518,3169,5157,1604,3249
FpywUKWT,3073,2271,2839,1397,3030,2140,2047,1243,3052,2839,3976,3030,2844,700,1178,1249,82,700,3950,2140
FqM3dG6h,1177,2150,2985,2645,3238,1926,1177,5377,1533,1244,2252,100,2307,3858,2150,32,4575,768,355,2794
FqbCOpPW,2805,3757,2805,775,5000,4946,763,2975,1047,3669,1439,586,586,1538,3268,2642,647,2826,1740,2710
FqjThDyK,4909,406,2504,808,3637,3637,1311,2455,4661,2455,3607,301,4908,5641,2389,366,3359,2487,4058,5081
FrwkAhX0,5616,3331,4631,3058,3435,5616,2979,5916,5161,4572,764,2979,2465,3218,3331,3443,3435,3972,4898,4898
Fs7CGRpJ,3569,3569,1455,3932,3963,3932,1602,1115,1602,2808,5523,1335,5865,1159,5941,1262,2325,5719,3749,2065
FsZC1XvA,4874,4874,984,50,1502,4987,50,5011,4014,984,4987,3536,3230,103,2200,2894,4142,54,5959,686
FsgLSKHt,3088,3088,845,4195,3814,3650,838,5068,845,2365,4949,1183,172,4195,256,2337,142,4980,406,5723
FskxJalq,790,1631,4927,1269,1292,1501,790,1244,3745,3060,5503,481,1859,1211,1425,2243,4637,3575,3575,4605
FsmZKBMq,3592,3592,2885,5592,1038,5131,3190,4941,4941,5329,1077,252,2897,2021,2879,4318,5331,2489,4497,2251
FsqTS0cw,4818,3078,3078,1583,5133,2258,221,4818,1547,1936,3710,5717,4903,3244,5029,5625,4635,4891,1430,3829
FtEaD21j,2284,770,3890,2499,209,3850,190,1163,5782,4794,3553,3512,3113,5782,3408,3927,1055,1929,5928,4308
FuKQNEUb,5628,377,2909,2067,5106,4784,2062,377,2413,1388,1949,3536,3474,3669,467,1930,4686,5188,1961,5857
Fuc7G4OC,416,416,5349,3311,2914,3800,2644,1691,3311,5940,4567,680,131,2320,4639,3854,680,4494,3436,5142
FumYXRZt,2284,1373,1287,5041,4031,3850,5980,3850,5041,3100,1123,770,2284,554,2629,2629,3956,3408,554,5740
