videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
JormIgE0,1198,3795,3067,207,4513,3717,5602,2520,2709,599,5341,2206,277,315,713,4716,1862,3192,5170,4493
JqDL1A9x,2541,5873,3095,731,1933,3976,1698,5399,5879,2418,2082,3987,3596,5001,2239,3394,3491,1602,1494,2536
Jr6fIXpa,3854,2019,5547,722,1983,1084,2193,1649,1157,4608,4456,4125,3430,121,121,3101,2931,5476,3294,1523
JsiKDYuc,5563,2010,3984,705,5873,1208,5303,178,5545,5411,3166,2991,2418,3976,4614,5231,3525,1004,3823,5174
JtG2ZuWL,437,2887,5525,2055,2522,2889,466,2785,4577,2940,1424,3266,1942,4187,2624,4309,2798,2869,128,1187
JtRTCLoS,5711,5993,4935,855,2908,3485,4319,5821,5080,2909,5809,1332,3824,1788,505,5943,1654,1332,2491,4102
JtcqaEyO,4480,3140,1781,3686,4552,5428,3158,5271,5326,5397,485,264,1676,1231,1451,2136,2802,2223,5760,5858
JtrkaMj5,2529,356,1614,3847,4822,4641,3847,3262,1753,1591,2502,3865,525,3867,4111,2457,4820,2894,44,2777
JuH2Uzd4,3512,3221,5408,4256,5595,3204,1851,4348,2330,1593,1554,2632,112,1755,4418,3355,4960,3199,653,1556
JuH72lMQ,3591,1257,3294,1105,5474,1231,4940,51,1340,4486,4502,883,5397,4850,1673,1066,1312,4480,2425,4502
JuiYLb6g,4973,698,2671,5049,1735,1504,4266,3759,945,4250,4201,1965,5669,5826,2401,743,835,5970,4057,3210
JuvHT7Zg,215,4599,3527,2017,4905,1845,2624,1458,5309,139,4577,261,4485,2612,1647,1842,1764,4192,903,5852
Jv5BkAux,1845,2442,1725,1646,2133,740,2692,81,5961,3033,2571,2314,3205,2434,793,1393,763,1498,1749,2513
JvYZuGsE,2053,5659,4053,2495,780,4729,1382,767,5337,4107,205,3534,5062,5382,773,5466,2564,398,5345,5959
JvaZqc8U,2498,2975,1901,3893,3893,4298,4148,959,3231,5795,5396,2846,5719,1620,2777,1658,5024,1355,1900,3026
JwAXicRo,2931,3100,2214,2947,2653,5840,2804,1990,5783,376,2381,4416,3311,4639,622,544,1643,4227,3136,3193
JwqBnWHo,134,2496,5919,3277,187,5190,5600,5221,1731,2983,2170,2574,1757,2264,2620,3756,5894,270,5092,5549
JxESGrDI,138,899,194,5288,87,3489,1254,1917,2944,2256,2618,2158,4593,5746,3764,1514,4245,476,5439,523
Jxk5Ff4m,1248,2554,5356,1789,2086,4094,2235,3238,1079,2640,1812,2115,1075,5172,1475,4676,1082,1785,1812,3765
JyOEhAMU,5776,3655,209,5933,5483,3929,3505,4081,4299,3871,2510,1973,846,202,5994,1412,3160,3826,4397,4414
JyS3n5w9,2108,5141,2014,5767,141,3131,4415,1394,1851,2429,1707,4556,197,1644,5141,2431,3612,5093,1118,3287
Jz8eSUZH,1991,4726,4030,688,568,667,3614,412,255,5739,4952,5819,3704,2983,5802,274,571,2838,3698,57
JzYIid9y,2156,4233,2439,5171,1331,5585,79,2402,1785,4066,4992,985,925,4650,4403,4348,580,366,5772,1188
K05VNiq1,1157,3294,4667,2019,1523,5302,3512,1181,1992,2449,3771,3299,1940,5855,1720,4681,2193,3901,1983,5289
K0CL4vt5,1576,2669,3079,353,909,4279,4288,1217,859,3993,977,1698,3097,5430,4852,1658,4373,2199,1304,825
K0F4Ga9Y,5522,161,1186,1999,4375,4350,4350,2080,2874,5456,161,2355,4300,1863,3824,3647,800,2408,1958,1460
K0VTcHQO,4006,4894,4006,637,4348,3672,2068,5341,2931,574,1734,3013,2370,79,3605,4078,5519,2283,5125,5730
K0oJIWs1,2775,5679,3653,3528,4791,2329,2951,2727,2631,4989,5373,16,1439,1631,209,5186,4067,4871,2144,4809
K0oS1Fhj,1820,2275,3590,4183,326,5339,2155,3453,2376,517,4163,270,653,5405,4043,2561,5916,1756,4761,1495
K10R6OLX,2336,5292,1120,3655,3316,2143,3630,2436,1765,1791,3719,613,3940,2355,666,60,2336,4769,5994,2697
K2YzTMRo,3655,2670,5373,1221,2163,3145,3997,1190,4067,3655,2443,358,5333,3978,3326,295,846,332,4680,4454
K2kH7mDb,1273,4009,5720,5693,2334,2735,1877,1877,5759,401,403,3659,5690,2912,319,1595,3965,1259,2813,1637
K2t4XsNV,5284,661,1837,5643,1609,5512,3982,3997,2707,2331,1867,1968,5643,4254,1050,646,4911,4454,5416,4427
K2tBiaTc,3798,5497,2972,1626,1269,2316,3775,3238,1333,3271,5208,2450,5815,5992,3928,434,2123,2151,2305,5938
K36kJ8Ww,4661,4661,4403,3409,3666,4698,497,1292,66,5829,5171,2892,4762,2554,5996,3607,3666,5585,868,3010
K397hAIp,5817,2114,3446,3138,1408,4571,5527,1727,2722,2449,5705,3589,3322,5499,2698,1459,196,2747,3077,866
K3ShvxXC,315,2491,799,4568,2969,2240,3393,2038,2273,3406,888,5986,3683,2665,5484,3306,3550,3905,5709,2145
K3k1L04c,5448,5533,5659,5781,5959,2491,817,1605,4160,5121,2349,5479,2451,2221,4766,1332,2703,4301,2976,3475
K4SOisCV,474,4870,3045,5892,960,549,583,5809,3168,5917,412,1099,3045,2350,2917,3918,2407,5080,5357,2795
K5CdtT3Z,144,505,4641,5895,2610,396,3822,5924,3257,4210,180,5475,5842,5117,4813,5135,3748,4250,852,1736
K5JHSYEa,2675,645,3668,483,3297,4151,544,1743,824,3764,5830,153,4047,4995,2984,5390,4183,750,4492,2156
K5RWifmJ,3226,2095,5155,30,4328,4286,5985,3182,4706,674,2421,2890,732,5130,2335,5639,3898,5061,4797,4570
K6BogQVX,470,465,1807,4263,1869,1296,2681,3789,183,717,4566,1933,4300,2704,518,3311,3976,4591,3488,1583
K6tJEHUL,5900,1227,1218,3874,1283,720,4429,901,3457,1400,1227,1137,2524,2585,2778,86,1110,881,1790,1594
K7ElBUWu,4039,4286,1877,1543,1624,586,1297,205,2299,2317,4051,1543,2030,2486,4686,4866,1585,3107,1134,4469
K7J13qkD,894,5909,4307,1547,5230,489,4821,5439,1144,5407,754,3873,4362,3761,4822,2281,2167,405,5553,5348
K7nPztil,4591,972,1095,1985,3414,3794,476,2139,3694,2291,3183,4472,5971,3522,1473,318,5718,5460,781,3730
K8YcGNmb,750,2295,3619,1317,5795,3561,2345,2240,1317,5612,2303,5003,5117,4238,2658,4354,5110,958,460,5719
K8jW5bMR,321,2023,3448,3071,4688,2598,764,895,2397,321,1624,1871,550,3323,5313,3716,1545,1569,389,5401
K96zTrW1,3646,200,732,4392,3842,3764,3722,3788,5155,430,5842,761,3338,4249,1771,4129,1418,4730,638,1186
KAFRP658,1127,990,4984,2100,410,4445,823,2505,3077,263,1025,4734,4962,902,1849,5027,5222,297,731,767
KAdUlujk,2382,4625,4625,3362,1714,2074,3984,601,4216,4035,5164,2496,3203,3869,1357,482,4680,5450,909,2406
KAogJ2PO,3685,5557,5173,3566,3564,4381,2059,4179,5952,5021,2970,1660,5185,291,5428,189,3206,1868,2075,4419
KApnYWTP,2794,925,2745,1855,1603,3606,2316,2305,897,1191,3633,415,1603,868,1307,1286,5441,1230,1812,1074
KAsq8DOl,2391,147,153,306,147,1635,5390,2984,3297,2686,5032,100,1743,3731,824,2195,1782,5319,4584,3629
KBAzJVj8,2735,3356,1788,5758,1262,3023,2090,1084,388,2592,5854,1665,2974,2592,1683,2407,1100,1564,5291,737
KBCGdJeI,2156,2378,798,1814,4698,868,5519,4063,1292,3010,2892,5323,3947,4265,2972,3349,2842,366,5830,5359
KBGDxOud,2188,1586,3338,2930,2304,5437,3085,290,1581,5010,2443,3000,3696,332,5156,294,5994,4891,3134,4724
KBLI1nsE,1578,2190,5074,3730,1123,398,2526,3050,1186,1541,4560,1958,3932,2978,2950,972,3624,2328,4300,4488
KBr1E5P6,28,379,3246,4707,4096,5278,2763,83,3582,4691,113,3829,2049,4827,1553,4127,2728,5731,2209,127
KC0aZdbc,2036,5998,1797,3522,1186,5203,5252,4906,2499,1396,1908,3642,159,5026,103,771,295,1205,1366,1257
KC3AscPZ,3901,2544,5092,5302,4053,3714,5705,5940,148,3285,2178,1940,3717,2688,5341,4348,2223,491,3512,4521
KC4qibPy,3929,3431,3929,2488,759,4102,2040,705,5483,2040,5094,247,1995,5937,1702,1726,219,90,1158,396
KC7m06Bh,3926,5862,3307,4984,1914,3847,1515,4525,2680,2491,4792,676,2654,3256,866,1449,2369,3077,2451,5959
KDNm2qyu,559,3894,525,1771,3873,4070,5517,1614,3091,5119,1144,4746,3867,1999,4350,800,559,682,5494,5667
KDxuN7M8,520,4639,592,3880,3512,4794,289,5578,2747,1748,995,4870,1310,2386,4610,3749,3766,5078,1373,5906
KEBRfx3P,1,1503,5667,5523,2685,1255,4152,942,5178,3849,1612,516,2190,903,4192,947,5771,818,39,2708
KEtQ2B9n,2569,3978,2087,3821,2289,733,2569,4895,4215,4457,2988,2924,2087,469,2792,524,595,5710,4728,576
KF1P7t2M,4429,5086,2844,5927,4292,3132,5925,3859,1430,1004,219,759,5251,4327,618,491,1733,4548,2634,1655
KFALyg0D,4378,2360,5371,1141,2336,4378,5947,4114,3761,3906,258,5242,565,613,395,5292,3762,5066,3573,60
KFAjpMPI,4845,2589,3318,2147,3846,788,3621,1168,5690,4841,5368,5086,5260,3782,4658,2691,4861,2769,4438,2658
KFHJBLGe,1480,1296,803,115,2436,4591,5189,1207,819,4628,3823,2027,1886,87,2598,1194,335,3856,1813,3165
KFWDhuXT,5962,2234,1875,1004,1602,2572,5129,5089,63,783,538,2765,5029,474,2202,3481,2009,1709,1924,2839
KFYECL1w,2544,1770,148,4254,2178,3285,3948,5341,5919,1831,3751,826,5498,5210,2284,2408,5848,1967,1933,1940
KFlZgdy3,2298,1,4421,1236,1764,3665,4577,124,4624,5534,5575,1842,1871,3527,1960,1052,3404,4727,4485,960
KFon1jZX,2059,1585,3591,2991,4030,3418,1026,4533,4976,3905,5879,863,2634,1009,2970,5922,1203,1324,3057,1356
KFseyafi,290,2329,1048,1306,2268,2560,1306,5872,482,4328,930,5603,2727,4981,119,4745,4654,3338,2575,5065
KGhy0cqo,5274,3821,4806,613,3219,2163,2336,5828,3978,2796,733,905,4454,1765,4728,930,2373,1260,4865,2308
KGosMVEL,3717,5395,5476,2381,1406,1672,1869,4938,4949,616,1964,4863,1594,5442,2080,4102,186,1480,5783,3184
KGytCvRw,935,5347,4943,549,5231,3298,5089,272,3690,5038,748,4145,143,5347,5399,1552,4873,2026,4551,2418
KH0PxYFh,3701,2345,3296,1437,3402,739,5937,4456,5547,5094,2404,551,904,237,3101,1365,1975,354,904,3058
KH63miZw,546,4204,446,2122,1433,3893,5575,5022,3772,4624,4598,5024,1831,2425,4624,711,443,562,970,5119
KHO270sc,4957,1848,3431,219,4111,657,1964,5601,3577,510,4194,2099,5401,3193,488,4998,3795,5916,5691,714
KHX4CbMR,5062,239,3223,701,5890,1251,1070,4028,3035,3496,1271,1159,5759,1793,2859,4355,5946,5115,5062,1952
KIOPlLT7,974,2323,4427,3236,3208,3355,609,1719,131,2130,4113,5387,1020,2671,5845,5906,3498,3551,3129,2564
KIQdrsYb,5414,855,3021,696,3236,576,3528,1556,4639,3653,4846,2951,5751,2018,1044,770,2859,3840,3769,5580
KJ0VhOBl,4724,2930,2947,5783,1336,2575,4154,1730,1592,5481,5673,3197,4724,3899,5532,2655,3339,3497,1968,1746
KJSdB6G2,3700,5869,2619,855,2136,111,4102,1571,940,505,4582,5827,5809,3383,505,1126,2733,2352,1002,1736
KJbig1NU,4574,1680,5681,5923,4516,1157,5450,414,332,4667,1760,995,520,4745,482,1656,5989,126,2443,4470
KJd6ZBCD,4432,616,5122,5854,4645,1111,4130,4426,1551,4241,2657,841,3976,1090,2449,5623,5578,540,5873,3002
KJrmGQTZ,4636,4691,2023,5708,5607,3014,5301,1011,671,1874,4260,3779,3572,4660,550,321,1823,3428,1218,1267
KL0v6gIY,3038,5608,4404,950,1072,4232,4441,4009,4699,1514,2131,5435,1421,2511,1564,5200,5850,4404,5072,2593
KLCvAlre,1435,3950,1320,1677,433,3732,1041,3840,4995,2094,901,1990,378,3930,609,3942,3523,3266,5064,3355
KLkynX14,3749,1748,1494,5340,2465,5240,2179,1813,4046,2449,168,1310,1332,5596,533,2776,4289,298,2051,5862
KMLV6uP9,5555,5311,4295,4326,5062,2172,1159,1550,4905,5062,528,1275,4234,4746,3496,5890,4355,3425,5094,849
KMRLIiqF,5260,1210,2219,2526,799,4021,4748,3485,4350,2253,4210,2899,1242,3130,4334,4623,3852,411,5361,3413
KN5z7SwT,2301,1270,5890,1159,4772,772,3376,333,4963,5592,1159,3813,5026,4493,5369,3190,4904,3122,1187,411
KNlkhCZJ,731,2598,1025,2194,5683,3987,4941,2966,1143,2342,4599,693,4726,3452,5744,2885,5238,1928,1803,3114
KNqdQCFE,2787,5094,5937,1953,2726,5411,4138,5007,1262,201,2683,1249,4241,5798,5602,5395,1290,5476,616,5475
KO6fcust,4758,966,1208,5809,123,4870,731,1872,5563,5411,2979,482,2885,5623,3973,1602,5238,5734,171,5072
KOBXZyfd,1995,517,1078,43,799,2279,4949,194,5886,622,695,1807,1084,4893,4743,2624,5839,4374,1459,4316
KOTJd1u8,2365,5074,5575,3088,1186,3851,4502,4202,1231,3088,3811,2337,3773,782,5041,5068,3391,4174,3814,2200
KP3Z0Lm4,3977,1375,2179,2449,4641,2698,731,1914,1376,3446,3615,483,1111,2447,520,4289,549,5604,1497,4645
KPnEa9iu,3570,4001,2381,2414,1464,881,222,1675,1459,3785,4435,5697,2351,2395,2030,23,3446,4092,2775,3455
KQyvXCeZ,5279,5696,5263,924,4687,4254,64,3927,2332,3241,5217,1347,267,3299,2489,1399,946,2039,2819,2578
KRFabMiy,5146,2182,1717,5954,515,1899,4868,2177,3240,2805,4358,4051,2334,4897,5341,3695,3716,4493,3283,3888
KRrzvXHw,5075,3689,545,894,5494,1511,1611,5097,449,4646,2080,1164,1910,3407,1139,1404,4999,5517,5909,5704
KRvw1tDQ,4205,3285,3435,3288,3101,2206,5801,458,2406,33,1200,3499,425,3594,703,5116,5297,2327,4884,701
KSHMT3qL,3067,2680,198,3218,5779,5361,346,1272,4773,2135,5798,2951,5037,1290,4432,237,3118,2458,1487,5865
KSUxtAzH,630,5834,5895,3014,4375,170,362,2634,5485,2253,351,777,3627,180,4350,5119,5453,1836,1999,5209
KSadJpFB,2281,5147,5537,924,5697,4837,2421,5119,4423,5784,4180,636,1847,1660,1733,4321,903,4866,468,1210
KSgCojHW,5469,3738,1709,3630,4373,16,4442,2516,2414,3722,5749,4463,697,3892,2413,2073,2685,2930,5155,3333
KTlIyY5m,1316,2671,5556,50,823,2505,1480,1539,902,1082,3355,1459,2401,4387,5340,2116,754,3236,130,3458
KTucYdNt,830,4855,4341,2780,957,5950,873,3737,108,2486,3663,4866,1949,5974,550,3014,5055,681,4855,2166
KUmwygqB,5058,753,4907,624,4447,5786,2605,3805,1396,4300,2509,1874,918,5786,5985,335,1201,3996,2132,4447
KUnQzm9L,1479,3967,2237,2927,5436,2237,2002,1524,3064,4508,3726,555,4393,448,4114,5422,2203,2927,1509,226
KV527xjm,1744,5342,4727,975,5556,5826,1996,4485,1045,5552,2017,2505,5663,5426,3077,5137,5119,1503,2135,1355
KVpXsOlW,2518,1605,5423,713,1683,1324,518,3431,1376,3735,4716,2520,2853,3929,5329,759,3132,4758,5365,3067
KWdepork,4778,1137,901,2202,4749,864,2675,483,750,447,5824,645,823,4995,609,2106,4530,3732,181,3327
KXcQxYPV,3871,5370,3826,1002,3306,5623,146,3749,186,3017,1699,1483,271,4397,2755,4994,1483,4564,5280,4758
KZ2l3bnz,521,5160,1883,5648,694,2184,36,3351,2996,690,1060,352,2499,3982,1535,5049,3495,977,657,5113
KZ365mjg,5882,5541,1953,2418,3337,1453,3346,2247,2968,1453,3877,3034,429,2572,2152,5975,3522,883,5251,101
KZNTYwVe,3646,3177,4492,1320,638,3129,4995,544,4143,4183,433,1041,5830,4201,1609,36,1204,4299,3027,2675
KZRzLedn,1585,4829,272,2598,3767,150,1928,3120,4597,3264,3996,4417,4697,2309,1237,2281,1698,4429,115,1790
KZYFqct8,1417,4703,1606,2146,3923,3792,5624,4614,514,4284,3647,427,2057,1511,3210,133,3725,1579,4330,5557
KZuU3DM2,3230,4869,4746,3981,644,1831,5456,2576,2172,2698,2570,3354,5842,2893,993,2630,1094,5104,5905,1298
KZv8wgWi,5201,3559,869,4045,4780,5073,869,1360,1731,4187,2424,1746,3108,3143,4950,2086,5672,1622,5275,4083
KZwvxz7I,2782,3514,2190,5266,11,3522,1731,5258,3047,5471,568,3645,5293,5536,4037,5709,3645,5506,5562,4104
KaIXqWBg,4023,5428,4604,4250,467,3616,793,1560,5021,5016,1538,2699,5557,1749,1121,3958,5177,4624,1199,1197
KaT4vVjX,4939,3992,2828,3372,5531,2707,3145,4402,2623,5682,1381,896,2379,1973,4275,2569,3715,409,4939,3041
KaeHfNw7,488,3091,2540,4957,4562,4822,2080,461,5425,269,3622,5039,1484,4307,3867,3533,2529,5306,525,2080
KauMC93B,117,101,1392,42,1865,2258,4864,5541,3497,1777,4818,4938,109,4235,3582,736,3539,2778,5717,5001
KbQ5Umcw,5829,5773,2286,2718,3798,3914,3607,4410,5013,5118,3198,4644,1402,3558,5470,2504,798,1841,1889,5996
Kbq3QwzE,1660,5233,3315,5667,4030,1459,1275,2606,2232,5163,5239,471,691,2524,4935,3881,5322,5505,5505,170
Kc59VO3M,4054,5997,1266,3777,676,4085,5946,5225,1744,5800,74,1595,4758,5959,4085,5213,3278,4271,556,5948
KcClvXH8,2115,3633,79,1114,2068,5356,574,5356,985,2439,4233,927,1789,1895,637,3084,438,227,3401,2042
KcDlnW6o,846,1853,2233,1598,4763,216,805,5504,2536,5360,2309,3505,3219,4547,233,804,3505,1415,399,1120
KcNTabxX,1768,2629,1562,3009,5810,287,5838,3656,3801,3578,2221,4492,4895,3578,4261,331,1738,1467,2881,3724
KcYQaeVX,2665,3354,3971,5963,5016,5120,2687,446,4372,4560,2178,941,1342,2899,5063,135,2000,3550,2650,5881
KclYFZJX,1614,3350,1964,4998,533,4075,3194,4998,4194,3207,1539,569,4805,5578,5476,164,120,3972,1672,3118
KcoFgH1s,1117,2031,4811,3608,5795,4963,3695,5146,3413,4977,3101,5331,4133,403,4699,866,676,960,252,3378
KdMjDGz9,2143,60,2353,35,2336,5489,613,2469,613,1929,2336,5015,4448,1765,4378,1141,2796,3906,4378,4114
Ke1s9yAw,4043,2773,1495,757,638,3626,1145,3355,214,5486,901,5811,1102,5499,1937,4787,4947,754,165,1539
KeBDEt9h,4091,5769,5769,4870,4788,4376,1261,5280,5121,5340,5414,2893,3302,4582,703,814,2715,2120,251,5280
KeCm79lt,604,1539,4622,4029,703,2218,160,4683,160,1686,2319,703,311,4021,3285,3962,5340,1112,2347,2137
KehkSZmy,609,1820,371,3236,1020,3098,5151,5840,2270,165,2630,3950,3058,967,974,2271,2765,3850,2564,2549
Kf0h9M2N,1155,5808,1308,4108,569,4533,2458,1614,2281,4602,657,304,208,1329,1753,636,208,120,5606,4658
KfXnNsMy,1578,4776,5068,5383,2643,1931,4484,3793,1027,4974,566,5975,929,1582,1065,5819,2377,3730,2845,566
Kfymv70p,5833,70,3650,2784,411,566,3956,5250,3609,989,3981,953,818,3100,718,3647,4900,5536,4491,2184
KfzI2T5u,5526,5255,2444,1991,5263,2982,1610,2498,3668,4300,3640,3023,5565,599,2629,603,5758,3806,2467,3118
Kg1YL0Qv,1814,3947,3027,438,5359,1743,5830,2972,3010,1509,100,3754,2156,2487,2656,5090,1734,2504,4196,2786
Kg30QUFB,1746,4724,5437,3899,2443,110,1592,2287,5673,1334,2471,3134,5469,5783,1728,3274,1592,1422,4613,2366
KgCjeH7d,2242,3010,1326,4385,2842,5497,4403,3637,4698,5171,2554,3637,66,2972,3399,100,5032,4762,3947,3666
KgIOu6zb,464,5119,5706,3865,4820,1186,210,2687,3262,5120,1983,3647,1720,749,2967,5875,435,5472,3294,2253
KhVZbFf6,1696,4839,3280,5840,890,5919,2032,814,265,2218,425,2173,914,1340,4788,817,3720,3248,1248,2964
KhpL4Zl9,4245,1931,5148,4888,1673,2043,3210,1066,962,476,4999,3862,3808,3235,2782,4381,106,5300,3685,2435
KhwmIRY8,276,60,2239,1933,5782,4745,2620,4513,5289,4933,3684,2379,2707,3113,3505,3000,5989,5067,109,4711
Ki28rjbd,2057,4284,3583,5808,4312,2037,3533,583,210,3616,1210,2891,5112,3033,2702,4866,1250,5706,1733,5112
KiD7F9Vw,5487,2494,1485,837,420,27,5533,5972,2726,2385,2549,2440,4740,1239,5959,2958,2795,1677,1159,5781
KiNaT7ML,196,3475,1251,3665,4858,1570,3751,3496,4055,3230,4905,4699,2475,4802,4493,2461,826,4298,148,3563
KitEWVMT,4329,2347,2532,1487,3512,3007,3207,520,5664,4748,1671,4362,815,3880,4458,2661,3406,4018,2492,4822
KiusaAk4,3593,4981,4937,2449,569,518,4693,4978,3922,722,3092,3128,1648,4170,4565,1155,4938,684,5339,2551
KiyjHYc6,3441,5232,5002,2623,499,134,1828,3368,3850,3506,2046,4393,28,140,5143,2856,454,190,1798,2329
Kj2FLoeg,609,4471,1649,1621,1816,5747,5100,273,3506,4122,3186,2603,2714,2536,5054,971,4173,836,1430,2551
Kj4nHbgG,1837,646,3855,3982,3087,2330,1968,4669,646,4581,1613,2951,4436,4340,3353,5840,1802,371,2565,1621
Kj5XfI0S,4712,4624,4982,5322,5575,777,978,1960,711,2365,504,3773,1465,1751,3215,1637,3315,3536,5771,1388
Kj83A1Us,4254,5791,851,3437,5013,2573,4701,2828,37,2715,3163,4914,1146,3675,851,4687,1006,5221,134,3437
KjNoZtpL,5414,5713,5580,2995,3871,5769,5483,4273,3421,2040,2018,286,5618,1002,992,354,2444,3358,2298,5798
KjYkXQlr,5584,5606,3410,400,4584,674,5982,400,2162,720,4689,5697,1560,2181,4092,3011,2318,4603,5961,881
KjzYo9bi,638,4995,433,4700,3498,2866,1609,4516,4436,2951,1041,4335,36,2202,1145,1719,678,4619,871,1937
KkvIUgxA,3480,5066,2289,5232,1347,3160,5599,4688,3145,2569,1447,5277,5274,4590,1120,4102,3372,4844,3263,332
KlLSbwfa,5882,4027,2928,5325,5244,749,5792,581,5947,2928,4313,3225,179,395,4061,5971,5325,2169,2203,4351
Klf0rgO7,133,5087,2782,3119,2217,1924,5709,4600,1201,4475,5258,4300,2171,3645,4888,3898,607,1007,1077,2171
Km2DF8nJ,4024,1310,1748,140,4741,4591,2239,3653,470,5186,3188,4340,5349,1044,994,600,2670,1287,554,3523
Km5sp2la,4903,224,3646,2954,214,516,5843,3351,5350,5814,5130,2235,4823,2547,4971,755,5336,4078,172,406
KmXHJGEU,4095,1885,1485,5972,231,1677,3973,4055,1561,719,2871,4412,5487,2301,2266,5107,1143,4928,1588,4049
KmZ92nzT,3757,1244,2652,2825,3649,280,3255,3271,3571,858,4242,3397,4990,2307,227,3775,1288,1230,1177,3770
Kmvq81TC,2350,981,5756,4021,4055,3425,5358,2625,1356,148,2647,5755,2319,5936,3191,2722,1324,2292,5862,934
Kn2hNrYi,400,4689,2434,2395,1560,5055,1110,4584,1284,1089,550,1019,5239,3011,5479,4126,2181,2318,1440,5239
KnUSraYV,653,2330,2565,2393,4436,5777,2951,3512,5056,1851,3221,3717,1050,3204,3551,345,2632,1968,3933,2178
Ko0T21yt,729,4312,2472,4988,5675,4362,4940,4652,3104,1832,4314,3750,63,2016,4808,4490,2735,2488,5296,118
Ko1A7kc5,3725,2190,5148,3210,2408,3375,3792,866,514,2682,5424,3793,5513,2369,3624,3647,1637,2696,5958,4300
Ko2hqkeD,3319,3246,2263,2727,456,2653,4724,3134,1279,134,3339,4639,3312,1553,5459,1730,2655,290,3246,4521
Ko342FHp,39,3943,4331,1073,5073,4192,940,4871,2619,3943,4445,5663,953,2352,4153,2454,2542,947,4192,5551
KowdptXS,836,2929,664,4903,5649,4657,4878,4223,4752,5654,4878,316,2159,1594,179,1279,5481,1558,2829,5654
Kp3ySrjc,1446,2160,4839,3119,1831,4993,1063,1696,4104,3800,1854,4534,1966,4283,3101,3285,4081,3800,4433,5968
Kp5Duxfj,2418,3690,2536,4416,836,5782,3495,5174,2585,693,5681,5769,2991,233,1421,1650,4696,4743,1882,4397
Kp924wty,1439,1525,5309,3301,576,486,2526,1840,2956,352,1299,5199,1525,1771,2898,431,1182,210,2999,161
Kp9RJq2E,456,5862,2899,5959,784,3045,1669,5862,990,5314,2219,2347,2349,2142,1348,27,5265,1983,420,1332
KpAXOvfL,2005,42,2438,3981,11,4202,5841,4176,1875,4048,3863,4670,5594,4598,989,4549,5968,2032,42,1676
KpZUzWgB,2805,5012,4868,1498,4084,676,4749,1717,1877,3082,5261,3321,1010,4384,1805,1585,2692,165,2444,5301
Kq2FjX8r,938,5022,706,1341,3370,388,2072,608,3756,627,1944,4956,5110,3624,4041,2748,5622,2838,5939,231
KqbyirLE,964,4201,3717,3598,2608,175,2675,717,823,538,251,5854,755,3036,4299,1408,1569,3177,750,2224
KquXnvmC,3034,138,3323,1928,3995,3318,3396,3158,5945,465,3172,1627,4593,51,721,5770,2598,4688,5151,4224
Kr0Cf7uI,700,5427,316,4264,1886,2839,3727,3052,2991,4864,2716,2738,3593,4020,672,4379,82,963,2870,5195
Kr1lS9WO,4029,3771,3512,1160,5777,2951,4364,2330,1823,2543,3692,3204,5650,126,4170,1851,3534,1896,2093,5368
KrobkafC,4456,5285,5314,2814,4103,1100,2698,4046,5218,4297,3484,303,4565,5173,460,2501,1463,5491,4499,5378
Ks25jHQp,3537,4040,3572,4808,4511,1567,3123,5234,5840,4778,4105,5935,2735,1218,2192,3462,5203,699,5204,5308
KsQhMTbz,3076,1484,2099,4194,417,1406,2302,2533,5306,714,3282,4111,1519,5476,5909,4093,3091,679,3225,3660
KsSBhkrd,1599,80,1443,3055,2924,1867,3145,3145,1443,3166,5682,4454,595,4895,1305,140,4345,2569,3171,3821
KshWOcj4,2511,288,4260,525,1150,4914,1908,3286,1871,2177,5131,505,2725,558,1928,2222,719,3334,2323,4750
KtMwQpe0,2434,2805,4828,3515,2338,3245,4885,2909,5754,4868,3217,3757,3245,5000,5291,2442,1961,4051,4573,3983
KtNLwBAY,2574,4903,2091,639,1175,4125,5318,5879,5278,2968,2959,5894,454,4887,3582,3710,2711,2417,5429,2651
KtWTO4ue,1041,3930,3732,3523,1159,3950,1485,1677,5566,864,988,2202,3641,3942,3190,906,3266,4995,4700,5980
KtfVwdi1,915,661,3426,3277,1584,744,263,3690,3151,5873,1569,1933,321,3702,5142,1003,2112,1825,946,4863
KudQP2bM,1394,3131,5141,4415,3612,373,1862,2168,2078,5569,2429,3397,1180,2428,2014,229,5141,2878,2402,580
KukL3P0D,987,5027,3752,922,668,3773,3848,3543,4284,440,1606,5630,1512,3036,2355,4273,142,4561,5995,2057
Kup0W9IE,1288,5171,1644,1533,4647,4661,858,5658,32,708,4909,1218,1114,4587,1288,3928,756,3607,2718,1177
KvBaDgRU,5804,925,3897,1639,2070,897,5236,769,921,4678,2130,4257,1241,3071,3551,2462,768,3835,4010,5452
Kw3xGfSy,2454,4859,2795,3635,762,5511,4376,4591,2824,4743,3932,2413,4308,2100,3722,1980,901,5748,5912,2065
KwFf5uqT,1987,3098,5545,5946,2306,1914,835,1572,1494,74,3585,2992,1955,5146,4718,4641,3429,5720,213,1637
KwTSpsBz,5485,3428,1393,2805,4357,2338,68,5301,854,2766,2791,1216,73,4603,5528,5867,5453,2900,5597,2442
KwYCVh14,2420,4429,5780,3109,4538,5704,4307,2877,182,4616,2095,105,675,254,3329,2037,1591,545,3784,4339
