videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
IAWZHiCs,5240,5240,3072,592,5088,289,2754,5578,3072,2345,4031,5129,3017,5645,4839,5821,5501,451,4478,3034
IAjDEYZc,4963,549,549,4963,4109,1228,4130,1975,5787,4029,3717,5942,189,4645,1140,3468,2326,1436,456,4645
IAkbwKHB,197,3515,2125,197,1530,1546,2156,338,596,2431,5585,4556,2431,3287,2521,2442,163,1367,687,2156
IApFVEQC,4420,4420,2087,2087,4844,5374,4175,431,1186,4844,348,214,76,4182,5336,431,1083,1277,1083,2276
IB98ZbR0,2114,5726,2532,4849,636,4109,4332,4645,3296,5726,4332,2831,5825,1228,4944,2831,3502,5825,4963,657
IBJhpk8Q,4678,3629,5518,2835,5815,5877,3607,4990,3010,2307,3688,5519,3666,2391,2873,2952,2283,4411,1154,4647
IBglm13k,3337,3337,4235,1517,3706,3373,2001,1886,5035,5120,2152,2152,4370,101,4558,5035,4611,4997,4044,2277
ICVHsYrK,3324,4689,1227,5150,4664,4417,2445,2269,5900,2996,4209,5150,2354,4209,5086,4159,4593,87,3336,2445
ICvKnDGV,286,5500,3072,3840,3504,1676,1940,61,918,1980,5362,5886,1339,5198,3179,4658,261,2815,656,4560
IEeZUMts,2836,4107,4234,5426,4107,4499,5426,1274,282,5810,124,2793,1551,1876,1276,3484,3168,1840,5466,5466
IEkpSgZ6,5398,1803,3552,5017,4020,3552,1803,5739,2199,5739,5017,138,1429,5398,4779,4020,5430,2199,2966,4943
IFStEeh8,1655,658,5204,898,1273,4964,4127,2932,781,2199,658,138,5930,1273,1254,1537,5891,5891,5430,4206
IFbJWyRY,5947,5947,4392,5853,4392,3873,565,2550,1464,92,2234,489,2157,4878,3912,3386,395,3430,4514,2169
IGKmcYkX,4502,4502,1511,1582,1582,2184,2425,3725,3725,3650,5833,3814,3664,3215,3773,5985,3088,3848,2463,3751
IH6xkwfo,3407,1614,460,3407,3587,3611,3808,3867,2196,1983,370,3808,4993,4748,5244,1210,5589,1945,3626,1238
IHSPlbzv,1824,2126,4445,4973,5426,5375,5426,3806,2793,3943,5943,3965,3625,187,75,780,2725,3743,4962,5919
IHTPo9Bt,5669,392,521,4013,243,3838,1785,4876,7,5527,5591,5049,5050,868,1478,5466,5540,5540,4212,4069
IHfXTPiv,3162,1174,4248,1833,4248,1833,1089,5702,2040,5702,4768,1371,5961,5606,1137,5912,4768,5524,1137,4755
IJMLpbV0,182,182,4822,749,2011,657,4453,3542,4616,3807,1963,1959,3577,5167,789,3977,4312,5039,4361,5005
IJuL7DZe,662,4130,1614,5358,3296,1670,725,56,1329,3485,1073,1025,2361,510,422,288,3841,4163,1045,3050
IKCgdvST,4404,2888,5306,4583,2277,3104,2888,581,4583,1395,5310,3225,2533,5971,2152,2412,1705,5306,4719,489
IKQOPYEo,5153,2229,5153,693,3557,761,5200,4083,5633,2709,2060,3557,518,3613,702,3809,2547,3522,4128,518
IKU7QNSJ,4550,4550,5882,4111,3225,342,1971,5075,4616,5075,5394,342,5794,2533,2533,5882,1662,4881,5971,5321
IKybxGOn,3147,4252,5920,3703,5542,2454,4075,1756,2419,2275,2419,3147,5102,5656,4252,5920,2324,4185,4068,3436
IL8OZvE3,83,2537,5960,5960,5654,2446,3911,4359,4715,5195,2839,3364,2862,328,328,5654,4657,4316,1632,597
ILCkqVRj,760,4293,563,4434,3105,3130,3346,2517,4631,3356,3598,2963,5817,3641,2937,3369,1455,5100,5401,2853
ILMqs9PX,975,3243,5552,3963,4405,891,4261,3243,1602,3932,3889,891,1792,4480,5329,37,37,1602,3330,2065
ILQkir45,4708,5424,191,2654,1769,3780,4624,923,2384,4708,336,351,4147,4202,2317,4624,4867,4991,1565,3189
ILpCeBH5,5101,5323,5497,366,4902,3588,3588,5323,4006,497,299,5519,5519,2952,1604,4644,5171,4265,5118,5903
IM4fFDAT,2122,3240,1086,3077,1689,3111,277,731,711,2031,1784,2053,2122,4624,1318,1356,4624,3020,5024,1914
IMLw3Y5F,2318,1749,2318,5000,5055,4539,1749,5874,4539,5702,4051,5961,2380,5793,5702,4755,4051,3757,4706,4685
IMRigh3k,1038,1038,4318,5487,4318,960,3592,5423,715,5324,4327,3592,1872,1972,2897,715,277,5754,4034,5593
IMgraUdO,2305,5518,1411,1425,4411,2123,1154,1501,602,790,1244,3397,5591,820,1326,5805,141,2243,4678,3666
IMv1BxAS,2638,1950,5244,4692,2197,4692,1835,749,667,3481,5140,1043,3350,5993,3218,3930,3355,1577,1835,5516
IN48ajqw,1159,849,1810,941,1159,3692,1810,2259,202,3422,2902,499,2172,3309,2815,849,4905,2372,3700,4494
IN9E6f83,1518,5477,452,827,3317,1381,3819,5113,109,3713,859,5579,568,2674,2009,116,1381,2309,3398,3237
INUpzYOe,3224,3096,2709,4972,3224,2647,111,4163,3305,3517,3749,5142,125,4532,3237,3233,5498,1862,670,4335
INiuonSj,3711,2287,5783,5783,2287,5326,110,484,3711,1825,110,5615,4832,5073,1825,5523,4827,1592,3233,2406
IOA3eQXD,753,3143,37,3143,1347,3340,3340,4040,3243,5807,3318,3532,552,5696,1962,2489,5962,1376,384,4434
IOH1dFSB,208,208,2099,2099,198,4963,1753,390,189,4981,4981,1085,549,1705,2458,4963,1963,2433,729,2935
IOYNKozA,5863,5863,1484,1484,1614,5218,1720,754,1866,3091,4955,1472,3895,3366,2951,3615,4198,304,1157,2462
IOgRuFMU,3366,3366,3262,1591,4016,3867,269,1500,3091,3867,2457,1484,120,120,2917,2080,2080,638,2529,3091
IPqCjdbc,4541,4541,1525,1525,4708,576,5573,5630,4853,576,2184,2463,4350,1186,4108,5126,5985,2773,1236,4093
IQ4Zd8s6,1913,3344,2262,5272,2999,1971,4819,2945,1476,1476,1249,3180,4277,46,2572,4262,4316,4764,872,5794
IQBL5wop,4239,4267,4239,2862,4373,5201,4752,5665,5229,1359,4373,1518,1217,138,2537,2414,4264,3832,490,1573
IQHLyczk,2192,1808,4516,3823,3321,4736,1429,2082,5318,2249,2192,5739,3988,1808,3300,2873,4736,3697,693,3300
IQaoZ18J,5547,2578,4564,680,3285,2754,5340,1691,1903,5330,1770,2658,4263,3040,3311,4666,5783,5761,5142,1157
IQxfwm5M,3637,498,4908,3010,3579,3607,1782,3417,19,2455,306,306,2389,1214,5386,5518,3607,147,5452,4522
IQxwrTBc,3588,438,5910,4644,5497,4647,5171,5903,5915,5171,5996,5915,3511,3709,3914,1939,5910,4017,2110,2321
IRJj8bgC,3127,2832,4438,5886,5483,3087,3624,2976,4075,1020,997,244,3903,4269,4269,2372,5198,443,499,5065
ISJY1DmK,4928,3042,3354,3835,4382,3375,1180,5669,3065,5441,5159,4013,3500,1884,5527,3524,4069,3699,2086,3916
ISNi9jlg,5055,3674,2318,4281,5702,1749,4051,2003,1137,3457,3107,5098,4768,2736,4281,5702,5793,3457,1864,5529
ISaH7E4P,701,701,4694,2621,2621,5465,1382,1065,160,2039,2916,990,2122,2069,4800,4694,148,1588,774,774
IT7KJW63,2697,5570,5570,5918,2780,3062,4913,5708,16,2605,3824,3062,2697,2304,16,3440,2269,4895,3824,4495
ITDzKWZw,4028,4900,1918,4900,1918,2453,309,4029,5241,461,5787,4028,4370,1975,3812,703,1505,1505,3717,5350
ITPEQjDa,4960,4834,147,100,5319,1054,100,4110,4418,2645,2487,4960,147,5773,4634,4064,112,4256,1701,1635
ITWDizf6,1782,2370,868,366,5519,366,3836,4647,5996,299,868,1064,1191,3417,1635,4079,3010,3169,637,1214
ITfL2jlY,4125,3387,3387,4549,2109,221,5091,1700,2639,4909,4191,895,1438,5077,5646,5914,2258,2959,3078,552
ITpigxlG,1703,3897,1940,3706,1451,485,4235,4453,4558,2452,3877,3294,1434,1762,2328,485,5952,3686,437,2038
IUVDKjQA,3038,3038,5197,4030,1963,4912,1250,789,5505,5147,4797,4789,541,2935,5296,5147,4570,285,4940,4912
IVfebqdl,2419,2419,5662,5781,4498,5542,3905,1620,354,1539,2557,2983,1551,2616,5943,773,1988,4470,4185,951
IVrqiHst,5356,5356,1855,1370,3084,5093,580,373,1804,3612,2878,5467,2078,3612,4006,2168,1152,257,4291,2840
IWpuPCDt,2327,2327,3668,685,1909,1561,1909,1561,1957,2921,4733,2592,5791,444,1622,4814,2913,896,3965,977
IXPbuQzi,2859,1382,2349,2024,3661,5026,5465,1367,885,4234,2207,5466,4107,1687,5913,1382,4694,1849,4858,1321
IXRy2aed,1966,1062,2756,1049,1966,2661,3373,4038,2420,4038,1585,4089,1062,1585,3626,5649,4070,3867,2756,3622
IXTtmKFD,1298,1298,3230,3796,1041,2170,2564,849,3260,866,61,3289,4710,2619,3624,4334,2170,3782,682,1007
IYA7WLOH,93,93,3365,3365,3499,1025,5787,2518,4355,1421,3563,4441,4163,5405,1666,1588,5729,4268,3402,3692
IYGLS5Og,385,330,695,385,2711,1891,5930,2623,3988,1522,1282,5687,3523,4224,4451,2941,5430,32,1343,1107
IYb7ocGx,467,467,1749,1749,3669,2338,878,3757,5961,4689,5345,5000,377,1039,957,5568,957,1930,81,4784
IYc7V38N,260,688,4224,3993,2414,3993,3832,2674,1622,4040,4206,735,2873,752,4950,741,618,241,5945,3140
IYglob63,4593,4593,3276,4555,2726,82,4719,1573,4719,3457,700,4277,2839,1912,2271,2981,3344,3636,4664,4322
IYiGE7V0,3897,1448,3184,2017,2534,5548,4496,168,5440,4158,1086,2142,1169,5440,4102,3632,4258,2081,4446,2421
IYuE0N2g,107,5126,3848,5740,2038,4710,4330,5041,4273,5061,5074,989,3923,4667,44,3956,1762,3852,1772,1831
IZ5QdzH0,3344,3281,3344,1128,652,2877,5686,3104,4744,1606,2850,4663,3452,2008,806,4720,883,5008,2918,5746
IZGtvNE0,1653,1653,5952,2978,4104,3049,2547,2218,5780,1835,3765,4920,1835,4879,799,3979,4104,5636,517,5811
IaBXxJz3,3475,3565,3820,3820,378,103,4397,1148,2561,4771,1756,2757,4771,3159,5357,5662,186,5512,5626,2221
IaKOnUS6,3805,246,3828,5290,5326,2290,5290,1727,2969,4030,480,5505,3535,5509,983,2273,2901,5709,3587,2116
IaSGxQUL,2558,2850,3414,3464,710,3414,2095,3603,4744,834,834,2700,2700,2850,2877,1201,3464,5975,3987,462
Ialwk4zq,4379,3237,4036,702,4379,4909,3334,3953,568,1381,1518,4083,5223,1058,5845,4483,1003,5945,2436,5735
Ibm7uU5o,3265,3265,4870,2510,482,5645,3188,4437,3058,3188,563,2819,3598,5645,3017,1718,4734,3318,201,5892
Ic2tHwCD,4946,4946,2852,2031,648,1450,5795,4054,2298,5818,1450,2562,1209,3888,5097,1266,1444,5024,2894,5754
IcNdPXom,2041,1721,1721,3053,3220,444,301,1003,3448,1058,1031,3580,3795,318,3053,5060,1057,3506,1160,5379
IcRrkbuS,4444,1147,97,1069,5083,3888,4019,2226,3026,5166,4982,277,5022,1356,3379,267,711,3503,2519,4053
Id7Tb6c4,1963,1130,4797,1130,1963,1144,210,657,4607,4607,4089,210,4797,2228,4312,5494,370,2860,232,2967
IdS5qwAl,4865,3145,2569,2569,5643,1798,4659,2046,5643,4865,3655,4167,2233,80,5066,371,371,5284,4659,3505
IdUVpl0n,4064,100,4960,1533,5877,4678,5518,4256,5359,3342,5518,875,4637,1154,3493,1533,4411,1214,3478,406
IdhitaMg,2425,1105,632,918,5271,632,2516,2516,172,1940,5841,1414,1940,3848,265,1231,5336,5324,485,953
IdlgXino,714,1847,5537,1404,1847,5749,31,4312,3542,1963,5075,5075,162,3542,5394,4396,4754,478,1454,4821
IeMLbga1,3902,3902,5447,2916,1535,4694,3743,455,5447,3190,3743,5565,522,2069,3116,1536,5248,1535,1578,1893
IeORiE8c,5501,2838,5514,1339,4475,5627,1457,3574,3058,5683,5514,5832,5145,1084,1252,5778,4773,5501,5878,3218
IeuqrXZB,1965,1965,4624,5958,4624,2654,674,2384,4395,3499,1637,3563,944,2253,5285,3378,2253,2032,5991,1776
Ig9Tq6uH,5790,2170,2552,5314,5626,2752,1988,3260,3087,3382,3651,4494,5426,5314,2619,3554,3780,5483,2557,951
IgaJYpLO,3369,5645,5645,5892,2345,5887,3285,3972,4898,2406,4870,3369,3265,2465,5769,1995,2465,5852,17,2578
IgbreQLt,4367,1502,4367,2710,5492,1513,2205,4358,1245,1513,3893,3926,2506,4859,383,4761,743,2207,3926,231
IgjzepDJ,2035,1672,2016,5799,5295,4269,5538,3429,5163,634,2016,4106,5967,5738,5465,5395,343,2419,5295,2607
IhBPMObD,43,5524,2616,958,1442,958,5736,5612,3282,247,192,3147,1888,3217,463,5824,750,3106,3187,247
IhQVczpP,4252,4252,3087,2113,2155,1127,5604,2893,3382,5806,3619,2815,5626,3703,4649,986,3415,951,3087,3098
IhXTQY03,4411,5518,2873,5658,3284,5372,3001,2243,5804,4617,4411,5932,1154,931,3271,5503,1501,1119,2842,4380
IhyT0Mzp,5003,4056,4271,5097,1442,5026,4873,5618,2441,1450,3731,4557,180,3578,2562,3813,251,2407,893,690
Ii0pnetE,1433,1433,446,566,2282,1831,900,1147,3247,4174,1274,2590,5271,5841,2893,499,2793,5841,3554,5126
IibHuxPz,3424,3424,2549,4212,2637,3403,3843,3385,2371,1356,3444,3155,824,2015,990,3444,2671,4097,1967,1689
IiqEoMXG,922,922,1529,5942,715,2122,1996,4023,1319,3872,2882,1663,3268,1588,862,1356,1485,960,1871,64
IjF2ykV4,4909,1974,1161,1161,5180,4801,2159,4349,688,5190,5945,2041,171,4305,4335,1058,4335,5030,2193,5313
IjM2dzT1,1203,1681,3356,1347,2838,1681,2517,601,1203,5329,760,3356,5683,601,2510,3532,5670,310,5599,3346
IjNcb4r3,1485,2491,336,5819,3229,1372,281,5819,5831,4266,4531,2133,5636,1976,3268,118,383,5147,3714,818
IjaHEJDR,3603,1803,5139,1803,1540,5027,5675,2414,3452,3242,5279,5675,1540,1758,3267,1345,4881,439,465,5689
IjteWr29,5111,1786,674,2094,4197,5758,3908,3849,5111,3377,3725,5209,3494,3494,4633,4426,3106,944,5177,5991
IjzO0Xrs,740,2692,1283,2692,308,3669,1749,5012,2062,4384,3462,4685,2805,1749,535,308,3757,2909,5205,5239
IkrGuKaf,4889,4889,5766,937,1593,3628,1556,2886,1015,5830,4875,96,2115,2768,5605,865,5847,5172,3065,3460
Il5qpbPg,56,5256,277,5720,3986,870,2544,893,2015,4529,1045,501,614,1786,614,2600,1610,5096,422,4304
Il7M1xfV,1095,1453,1095,3373,2132,3522,3522,3047,3856,2132,4235,4997,3856,4847,3684,3317,5427,3317,2870,1351
Im4PLsUJ,4270,5058,2531,2269,1823,350,5253,350,5281,4134,5900,5176,4134,5058,2851,320,1823,5176,5253,2531
ImFtfhOA,4061,4061,3269,5971,5896,3364,2712,4027,1085,4027,2076,5896,5794,3269,4365,581,3787,5882,3936,4351
ImKhjdP1,2838,3539,5332,624,5450,5764,2921,1198,4112,1731,2906,452,1042,2211,5169,898,2405,1921,4969,3756
ImprNj1h,5353,4819,1243,3388,5064,5064,272,2090,4878,4364,1243,2615,5200,5353,5541,5541,2446,1886,2010,3713
In0bA1lG,5323,4017,5323,5101,5837,1841,1782,2389,1214,5837,5685,2487,3836,3010,5877,5938,5685,3920,3607,2718
In1T2ELy,2873,708,2278,4661,2455,3607,4909,2718,3836,3770,497,3293,2389,1214,406,3928,1533,4410,4522,1214
InuvxWA3,123,2206,3618,1666,5787,1975,5358,123,3092,4028,1505,2191,2201,3490,1666,5358,1918,2518,2480,4528
InwVAldL,4143,3573,3325,2806,1118,4732,3156,2123,5766,1307,357,1707,1795,4321,3633,5577,5577,937,2305,2470
IoBCJx4Q,788,5259,5479,2155,3453,1881,533,1459,5515,4138,513,3307,1,1927,3453,3184,5198,2345,5799,594
IoBF15XJ,1413,1914,1668,1668,5690,1086,2600,3654,1877,1413,3111,1877,934,4172,1356,981,3111,4444,4172,4049
IoL1hR4V,198,4963,1699,3466,549,204,4693,198,3378,3077,1636,517,628,463,1371,3503,4920,5885,739,549
Iocfy4BM,1140,1140,1975,1663,5574,3191,4963,4465,4029,703,5499,3547,3717,1025,2191,3429,4109,4444,4029,4645
Iokyn1ZX,5660,3739,286,4560,5260,3527,3127,261,3527,5215,1565,665,3846,4639,2155,2619,5897,2552,5424,786
IoyjJ7Xb,234,5783,4747,4747,5140,5673,5716,5783,5657,5409,2214,762,5069,3527,1092,5330,5409,2287,1559,2638
IpWAumS9,5718,5718,3445,3656,399,4563,10,5317,3341,4344,3345,444,5334,36,2022,3656,5060,36,3163,4408
Iq6UyrkM,4205,4205,976,976,3702,4959,3988,5560,5042,89,5976,4379,89,4379,1622,1185,318,3345,2676,207
Iqs8v7YM,90,90,4103,5241,4088,5802,4354,4103,2090,2090,3895,1111,3667,1662,4088,3319,3105,5921,5399,2248
IrS0L5hZ,371,4865,2212,3145,371,1979,4659,2046,4817,4427,320,4581,80,3433,3467,4581,4913,3043,1190,4659
Irbwo5Ok,4772,4772,3753,829,1159,2029,4776,4252,2170,4355,849,2250,2113,93,93,4355,4185,2170,1159,4252
Irf03sW6,3104,2267,2550,3281,4944,4268,5296,3525,1128,5670,312,689,3193,82,3641,5563,312,4744,2726,5670
Is2Y0Pcw,336,1266,1444,343,984,5637,2777,2777,2793,1444,2852,383,3020,4946,810,1735,2813,2205,5559,2207
IsBVgLoN,3925,5856,2065,1347,747,3318,4642,5993,2120,2120,5627,1019,841,1347,975,1077,2820,1602,1457,1564
IsEB6ZN7,1855,4243,1895,2892,3084,3699,2042,2168,2198,2321,2042,1644,3185,5730,1286,1829,925,5956,2439,2156
IsdWCc4P,5549,1306,1306,5776,805,1584,1650,4340,1163,1638,332,5414,2443,4714,2144,5859,4249,5196,5769,1163
IsqjH9Vp,5773,366,147,808,2842,406,3637,2487,4634,3010,3693,5518,2842,4908,5497,2786,4902,366,1635,3607
Iswgifn2,3472,4164,3472,5338,2471,577,1031,490,4127,4731,1891,4164,1361,2779,4224,5201,4893,3833,2801,3274
ItBp9mEb,824,824,5566,1991,2869,3980,1357,3253,343,4097,3275,3888,3320,5026,5668,3843,5447,1901,2562,2555
ItkVm5Qo,1709,330,2991,5030,5929,4343,772,1936,4122,2111,4760,1974,5180,5180,1632,1709,5385,836,3310,3277
Iu2mBCZF,4372,4372,4283,3852,131,5700,2776,5715,2386,3307,1335,1854,1335,2845,2624,456,5556,278,4566,3932
Iu5ODVSq,1954,1954,3694,3502,1525,3502,5709,3664,3772,674,5821,2626,2969,3257,3816,1796,360,4035,5927,5924
IuWq0PrD,2950,2516,172,191,428,5324,5630,4712,2408,1465,3923,4999,3817,1772,1350,1081,2950,5061,2365,1565
Iuelb1kR,1041,1041,3496,3692,4185,3692,5520,5662,2324,5520,4772,2994,2324,2275,4185,1159,1316,93,202,4766
IuoRPaN9,1570,1570,1145,5179,3796,4901,4148,866,4641,267,4456,1145,125,4014,4622,2907,4536,5871,333,2897
IvFGL8C6,521,392,3042,5591,4069,5527,4853,5648,2321,1785,1416,897,7,820,820,2401,3409,3524,243,5518
Iw6P9GBm,5188,838,3251,4559,4245,4023,1312,5188,1231,170,5322,1388,3088,2365,1224,3251,3206,288,4559,4624
IwdaxO1Y,1068,843,2736,4785,5320,1297,5098,3457,495,5793,4755,843,3291,5610,4880,5961,5461,4755,4829,5702
IwxAFHr2,922,922,715,2332,4023,2332,715,4493,534,5331,5473,4716,4977,5331,1319,1025,5487,4034,2292,4116
Iwz1XbFM,1728,4613,2400,4664,4720,1634,2414,2829,5204,5449,1592,5621,4154,2043,1451,1942,2052,4752,4752,597
Ix2m1Zr8,5089,5089,2493,1834,2090,3728,1509,1243,3386,5288,1700,5765,5893,2615,5914,5399,2709,3069,1509,5541
Ix6FRby0,2739,2739,5341,3370,5335,5341,5335,187,644,2280,5592,3609,5262,5263,5262,1162,862,5014,5871,5490
Ixe6NzlS,5325,5325,2684,2684,4262,13,13,581,5550,2270,700,4262,5076,4995,5072,4764,2262,692,5794,2272
Ixp8o4Cd,1980,3072,1488,1756,1488,3635,1127,2815,974,1980,5700,2608,1748,286,680,4721,4031,1459,3846,1459
IyZ7btp5,1998,1863,2610,1998,5668,1369,5154,4041,1858,3159,5711,4725,5972,139,4319,180,104,1491,504,4012
Iyxbvw8s,5996,2718,5171,5996,5323,2949,2952,5641,4647,366,4265,3914,5685,4902,3836,4017,4661,3010,1323,1604
IzH8N7pS,3400,3952,5208,3255,5101,1114,3775,2389,3255,3558,2150,5359,434,1841,4522,292,3629,2286,4017,3579
J17QfkDe,4987,4987,3759,124,5842,3421,686,5396,1907,5569,4013,2793,1840,1276,4905,2813,5803,4295,4519,3891
J1GbgIUA,3295,4655,3295,119,5156,4830,1932,4655,1982,5923,3991,5681,145,413,966,1379,5681,3991,2343,3037
J1WFuDrR,1484,1484,4955,3091,3091,4955,559,1614,269,4016,3366,1028,559,3664,2302,5648,304,1500,2457,4646
J26mzkbN,5455,1461,5455,4357,3602,3111,196,2380,504,5209,170,5125,5063,4531,5438,1001,1922,243,504,4113
J2LVITUn,1602,4176,5113,4402,5060,3572,2725,3347,1715,3959,2838,3347,3769,3925,3539,827,568,1908,4801,2126
J2RKhF1O,5801,1043,3164,4532,667,5801,1294,2771,995,326,5921,4532,3435,3423,3435,3096,2709,4033,995,17
J2Zhm7Rr,5364,2011,3355,3670,5234,1665,2107,4156,1555,3276,5529,1104,2530,579,2530,2107,506,5364,4605,3214
J2mYwr7D,3153,4387,2578,1980,2849,1488,4387,1488,3635,2675,3188,4482,892,5700,364,2815,261,974,4870,941
J30VGfB1,5350,5350,3692,2946,3692,5520,2722,5868,456,5520,2946,93,3499,4441,3092,5662,3377,2453,5787,202
J3E0sdTu,2919,3897,4210,2328,4210,4920,2017,176,2986,4258,1098,3061,5120,3587,1238,460,1028,1996,464,3587
J3MvPgTz,4254,4254,4461,4911,4610,2360,3454,2764,4728,2898,1556,2264,1770,2898,2320,211,937,5953,3850,5242
J3NmbBRk,2175,5821,2175,2665,2665,2375,3526,3210,1656,5074,5424,3816,5419,1582,48,3816,15,5424,1726,2038
J3fvMqlw,5933,389,3220,817,1080,2496,4263,2669,4439,5848,4572,5933,3408,3220,4782,409,4290,389,1386,1938
J4H3LYNl,1180,3904,625,4931,3968,1213,4931,3573,4143,2470,2734,1707,937,1795,5048,2806,2125,2951,3573,92
J4jsUcTv,3610,3610,3668,685,5796,1622,1655,385,4964,3988,796,91,1552,1622,3988,4518,5976,2903,1273,5334
J57wW2Ix,5667,4570,545,2351,210,1210,210,2351,636,4469,545,724,5482,674,2313,1532,5119,4469,5784,4486
J5DevsMG,3047,3856,3522,4903,3856,5415,3047,1518,4847,5415,771,1351,2274,1518,4255,5113,3317,1351,2418,5975
J5SzGE18,4326,4326,4355,4355,3402,3117,3744,93,3960,1131,1316,5862,2113,4900,4028,849,93,1337,5609,621
J5djILfT,2912,3785,942,5515,5523,238,2000,2933,4008,1211,3485,3253,4056,1070,1239,220,4641,3897,5680,3578
J6ixT1l8,1578,1065,2992,4679,3558,4504,4974,4800,3468,2484,1578,2122,4800,1735,434,969,2590,4679,2194,731
J7AeSI28,4986,4820,2491,4332,2657,1888,4269,4488,4820,1680,636,2824,1436,799,3187,5084,2737,5063,3937,1169
J7r1kYvI,4014,532,2813,4065,1572,5637,1735,3971,1356,1735,2793,3503,2616,5959,1027,277,2122,4445,205,2564
J8lnTxuC,1155,1155,4645,4963,886,549,5368,4645,886,703,3288,5368,549,4978,5210,1505,4386,1505,2099,4981
J9I168Sw,4352,79,3930,5839,5189,5064,4669,3950,4696,4352,5391,5064,5411,1917,5937,3257,5128,1178,725,518
J9VEWZ0A,3603,2558,3075,5689,3414,3414,1378,4804,4037,568,4037,11,2850,11,834,3912,462,217,3514,2217
J9bcsaQS,4940,4486,4486,3591,5397,5397,4570,3235,2724,476,4784,291,4866,4784,476,5474,4570,468,4837,1949
JA7Eyd5L,2767,5115,90,4103,3895,5094,736,2453,4103,5241,38,1472,5765,1472,2767,3259,1030,249,2090,5863
JAYcR4lu,5157,306,4637,4064,4385,4908,4522,3637,5518,5452,2825,442,2835,3397,3501,3501,3649,2389,1604,4587
JBr3F1wS,4594,4594,233,2713,5651,1813,4713,5600,5747,4581,4836,1865,4007,233,1334,3795,4007,105,1828,1598
JCf4MRLn,5957,990,2473,2122,1356,2194,2306,816,2473,1065,1382,322,1356,774,5720,2069,2600,1117,1065,2053
JDd7p4zt,1213,92,1213,4931,92,3968,5805,1639,3538,3013,790,4931,610,3904,479,1865,3013,3538,2071,1244
JEDi7ou3,3876,2008,5421,3876,962,3257,3109,2001,3457,1660,3636,3329,2313,2001,4944,3011,1917,491,5000,806
JElbQDhU,1077,3592,3592,5254,4318,5867,5867,1038,3112,3120,5979,4318,2539,3097,5127,1077,1641,3463,3112,4315
JEs6NGnO,3449,3449,4379,5042,4379,1808,307,2436,122,3237,5042,4656,4400,3237,36,4711,4763,5070,1185,2490
JF3CWKE6,4776,2722,711,1159,93,4633,628,2427,3782,1041,336,3377,252,5369,3117,3307,5622,2172,3692,4525
JGOgrsKd,616,4330,544,3846,4123,513,4401,5236,4507,5395,2559,4951,3481,5835,3000,4436,4003,5393,3950,5330
JGXOcAvf,5213,2717,394,3378,1694,2176,2133,5958,1399,525,2176,2649,4624,5209,2127,674,5197,636,210,5726
JGkXwKT9,3014,3758,3014,3881,136,3462,2965,4755,4910,4303,2604,873,5320,5202,3034,5961,740,4640,724,1281
JGnDWuwR,3085,3170,3085,4139,5735,4379,1185,3823,2691,4036,702,270,4697,5735,3053,3274,2424,1057,5929,4335
JGnDz2P1,4904,725,4449,1801,5491,4904,1073,5648,5491,3009,5780,4432,513,4152,5811,1339,1871,2882,751,2065
JGvOrxyd,659,54,5586,245,4542,1739,265,2319,4784,5680,5606,4686,287,308,4975,1199,2702,296,2965,2413
JH48jA2h,73,4226,4197,4051,39,2062,5524,1458,763,5209,1905,5492,2798,4496,4421,3986,2043,1961,4685,4686
JHsCQnfU,2423,3685,2423,5857,2524,1039,4749,1949,3685,4222,2395,878,467,4706,3457,4837,3172,5785,4686,791
JIA3o8Kz,3659,3048,3659,893,5163,614,3503,5559,3541,4606,1786,4054,5614,515,4529,614,4487,4761,5511,2207
JIlL7Aha,4732,4931,4931,5124,1475,937,3904,5847,5577,92,1639,5032,1213,236,2070,5805,5766,1079,937,5124
JKE6vMam,5335,267,5335,267,1597,5917,4014,5341,187,942,3370,2113,644,4767,1570,2739,4622,4683,862,499
JKF8fPyL,4850,830,843,2423,2423,2405,439,329,1325,4910,5961,2726,4855,3172,2936,3272,1068,4009,5291,310
JKXnVRjd,4537,4537,5339,847,5128,1037,3979,3930,5339,2433,4028,4555,2565,427,3636,517,1294,2453,3717,1950
JKg67p0k,1689,2098,1318,2549,884,2555,3111,2122,5666,1485,4172,1877,106,2600,3268,2334,2671,2600,440,5668
JLBUqvg4,3107,5749,5551,3764,1454,2107,31,328,1490,2313,3276,2008,62,5230,1149,2935,2107,3616,5960,2395
JLV1rIC8,714,714,5394,5237,2533,3521,4312,5537,4111,5075,3225,162,625,5267,4576,1404,4821,2482,5075,2044
JLY10Ikm,5689,3815,728,4128,700,5035,4037,2850,2270,5856,4037,4352,462,5035,2367,3896,13,1634,4860,5671
JLkDfB95,4474,4474,3386,5937,736,1208,5399,5914,5925,1509,5925,5200,5089,1043,1662,1398,1509,4370,4221,1517
JLx3apWA,3452,3452,2877,5617,2850,3180,217,3489,1249,1684,4881,5351,3660,4819,872,872,3180,899,2146,4277
JM6SDOKt,4322,4322,4259,4555,3636,5000,3636,789,3329,3329,4605,4995,3634,2300,82,3073,2330,3876,1917,5885
