videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
D4B3YjGm,4720,3107,325,1634,2993,62,31,5293,4128,254,302,310,4453,4829,3630,4821,46,1564,2313,1219
D4eCfGgY,1241,5216,2368,3733,1103,2821,4143,4082,1378,4321,4143,699,2821,1103,1495,197,3238,1546,3633,4043
D58HQrVS,2590,5890,2590,4710,5135,4595,4867,782,3379,5465,2852,955,2259,5265,4014,921,1291,5890,2769,4260
D60ui8xr,1457,4925,2019,1354,5823,3218,246,4401,2019,4839,5551,4467,1990,3366,5937,2268,1301,1002,2756,246
D6oJfXmL,2568,1056,5075,3521,1971,4312,4111,5075,4312,4576,834,5742,714,4612,1781,2474,4822,4230,581,1056
D6xNQdOe,5242,5242,4545,101,5625,2928,2959,4997,5914,1837,2006,1392,5632,1392,4545,4369,218,4114,5983,4392
D70QBNFS,5338,709,3274,1857,5737,5908,618,3582,1746,1857,1031,241,3832,4127,5930,490,127,1361,3170,3053
D72pNxrZ,3215,1426,1426,1511,2463,5952,2435,3215,2265,5833,84,633,663,2328,566,3773,3811,5366,845,5074
D79HWyUQ,1478,880,2915,5864,2428,1644,1188,4738,2429,5093,3460,3612,3460,1152,5540,4650,4006,3226,1456,3597
D7KsbgTq,3163,475,6,5687,1640,3163,1387,4220,2297,2847,1640,475,5687,1017,3823,3799,4220,5318,1093,3988
D8UlitfQ,1247,5758,4706,4866,3344,806,982,3958,468,2634,5784,1733,5785,2460,1930,2413,2008,1579,4749,5055
D8cajKo5,5221,3113,1336,2027,2628,1381,5292,3879,60,3232,1598,683,2707,5067,2953,2605,190,5477,399,2620
D8iEX9dN,4416,3771,5972,5393,4507,4788,4805,4364,3363,3000,4885,2573,4951,3434,1459,5567,5618,688,2223,1844
D9JTC3Bf,3078,5133,3244,2258,575,4891,5412,4413,1941,1941,4483,4818,221,4518,2047,150,4878,3445,4818,859
D9sUmlR0,1962,896,1962,3345,1909,2120,2327,3347,3532,3012,268,3532,3346,2921,2340,685,685,2885,4224,688
D9xzNv7F,4293,1376,1301,4434,2517,5276,3105,841,4293,5962,5552,254,4746,3963,2216,1109,2158,1115,5401,296
DB1uXmlp,1659,1659,4655,1858,3124,4916,55,3991,4830,413,235,5155,413,3481,4552,3243,235,3234,3486,3889
DBLQU9gS,5847,4732,4669,5467,4750,257,2388,967,1491,5847,1176,1425,2402,4619,373,2662,1082,5467,1970,5577
DBNPRrGp,3238,1244,1269,227,2686,3060,1926,580,1154,1244,5372,5497,2071,3947,1501,4661,790,875,2123,4526
DBNZVxTe,1091,1091,2244,3292,901,321,671,1358,1601,4618,2269,3428,4636,852,3264,4159,3292,4618,2780,2400
DBm7bOva,5784,5652,2423,1454,5584,4486,5697,4396,5584,2313,5784,39,3011,1149,791,4821,5697,4396,928,5785
DC9xdQZ1,490,5338,1891,4127,1031,4373,3472,3472,1361,2414,3833,4164,577,4267,3459,2779,385,577,4373,2541
DCt4gSmN,5853,5853,3386,1517,1285,3115,2356,4191,4125,1837,4514,4997,4125,4514,5914,1043,5983,1496,5029,3115
DE0pMjVS,2467,2600,4786,3872,3258,2600,5344,1914,1658,3111,2142,1504,3240,4116,2207,835,1065,2306,5917,2122
DEFVqgYk,3993,1803,2966,1537,1803,5116,3552,3993,3552,3832,1185,2966,5116,4464,5398,1429,1537,688,4779,2199
DEHI8bwA,1550,3059,686,5445,5613,5613,4632,1842,2875,2671,2172,5214,528,5666,3006,124,5376,5905,5842,1549
DEQy4R2r,4732,4619,5577,4233,5356,2198,1970,3325,5454,4838,3249,1082,1603,5467,5730,1456,4006,1015,1785,3401
DEbLSTo1,5258,3133,845,1434,3080,3851,2816,4472,5562,3094,5723,2217,845,5084,2217,3049,4037,5446,3140,5471
DEfsqBr6,4688,4688,5599,3055,1142,3203,1396,1396,348,2910,4121,797,1728,2247,3824,4278,4590,1904,5859,1904
DF0I2qUd,530,5404,5404,4118,530,1250,5405,545,4624,1684,2814,4210,3301,4179,189,1848,2534,982,1228,4118
DF5e7SrN,5034,5034,3594,669,2771,5516,255,4608,3594,5801,1408,659,5968,4839,3119,4600,602,995,1696,309
DFfsrEed,1244,758,1269,3238,4661,4661,3699,4063,2648,1481,2686,1926,1556,1292,3409,1188,2794,2915,1481,5171
DH9NSewQ,4190,4190,2090,1866,2090,4028,5435,1505,1162,3728,2149,1697,4900,2261,2437,461,309,1697,4178,4018
DIjP1kKm,1806,4477,4893,4777,4780,3580,4777,4379,1185,5707,5839,5035,4259,2903,1537,207,4864,3237,3939,5229
DJBLrph6,4067,4067,3219,1443,1443,2163,595,4228,5580,4680,426,2755,3740,4454,2163,2403,2444,2880,1586,1494
DJEgjeQa,4624,170,4624,4845,1196,3077,5287,5110,4337,4034,4023,4327,277,4034,2637,711,3240,5256,144,1689
DJSFukhy,3446,3931,485,4940,5348,5428,2571,4940,525,4124,3634,2614,5167,1432,3616,4386,4784,4954,2642,437
DJc1TsYQ,870,2598,5256,2693,5720,4542,322,277,4085,2598,1345,132,4542,3049,2970,2326,3077,3946,1668,422
DJh0UMHY,495,2413,2313,2724,2694,5000,3807,3868,5784,3011,386,5785,4480,5397,5421,5202,806,2008,3492,3868
DK2Jl4BV,2751,1993,3120,2751,5950,5486,5561,1852,2900,5486,5880,4787,2634,3426,1725,1805,3291,453,1852,4051
DK7LSfce,4540,3534,4723,2222,4540,5168,2819,2759,3015,5154,2104,4504,5763,1173,1442,1341,1897,5711,2377,1797
DKA8jPWt,5466,2349,5466,1367,2349,4234,2815,4107,5314,3661,5314,3168,2316,4529,5542,2836,617,4774,582,1756
DKPM2zxe,1873,5273,4755,1873,4102,5954,5301,4785,4755,4425,1039,1133,2736,4425,1507,1281,2909,5961,3908,1507
DKigQLEm,3145,140,3145,3219,3433,1334,2163,1443,3982,5643,1305,140,5640,3982,3922,1973,4463,1305,5964,371
DKk1Rtb8,3428,3462,5320,5261,5261,3428,671,671,1716,1216,108,4384,3158,457,830,5012,2692,3915,873,536
DLInZGik,5016,5016,3503,4918,4624,2369,4116,1597,1318,5022,5622,4800,5083,4986,5022,5287,5063,435,731,84
DLzAw8TN,2828,2348,2828,4627,2247,1287,5782,817,2620,5013,846,2323,4687,4687,4427,4278,5923,1055,409,1146
DM7cdS9j,929,929,3035,2324,4993,1793,1489,237,1337,2039,5490,1793,3803,4861,701,3035,3503,1271,3844,3367
DMITwO0Z,5988,5988,5071,2069,2621,4085,4800,1356,701,4694,2621,4085,4694,160,1824,5162,1324,2093,2194,5071
DMkrVw7x,4448,4448,3316,3708,5964,1765,595,1223,1979,2308,5964,5333,2308,2469,2796,3316,5333,407,1443,4989
DNCfW1rX,5197,5197,189,4029,3038,189,4029,5413,5413,2292,982,3499,5339,549,5213,2935,2292,2036,3038,4645
DNKqBFjg,2908,364,4771,4771,3477,1373,3820,855,2995,645,2908,1181,5580,762,576,378,1123,1344,1181,4747
DNixeh20,2594,5458,3552,3603,1662,4083,3735,3514,5128,2594,5739,2185,4224,1838,5539,5689,5689,138,4881,5027
DO0EzKRn,168,845,1692,510,84,782,1007,168,3975,3645,5135,3306,4300,5705,3981,5968,288,5943,1414,2459
DOmA0kcU,3499,1663,2292,1663,4029,3499,5413,2127,1588,3837,3365,549,2292,1117,4023,5997,88,2319,2326,4029
DOz8BqXP,682,900,3098,5130,616,1439,3187,3375,5979,5366,5858,2170,674,5362,3230,4368,4330,2427,2665,803
DP5q3NHj,1402,3914,5685,1402,2450,2504,2949,497,5996,1782,3688,5685,5837,5910,5558,3195,5837,4265,345,2477
DPCAviR2,4982,1291,455,774,2600,5453,1610,4800,2544,2260,3503,4982,1610,4116,196,4097,4333,2260,5535,1291
DPestq5Z,1269,227,1926,3238,4690,3838,865,257,3409,1244,1481,2686,1556,2252,481,2794,758,4762,593,1244
DPhFG94e,2414,4267,4127,2829,5908,3438,4127,1891,618,1361,1217,4373,4373,490,1031,725,4164,577,5338,5579
DPp0trfW,4022,36,4022,1289,5252,5264,3341,1737,4627,5788,4497,3656,3885,3341,5275,5252,3150,752,4497,5264
DPyYqZte,4849,2330,5000,329,3868,2965,3172,495,3685,2423,5961,108,2724,4480,2318,1832,1560,212,1660,5055
DPzTiHX3,321,2023,321,2023,5820,3394,71,1160,3132,3668,3053,3132,4220,3286,4793,300,3125,4636,4613,3150
DPzV948i,12,2897,5328,3608,2069,5614,1877,2642,1447,1038,715,132,4162,4956,4339,863,3918,4493,2770,4339
DQJ7TOau,5141,1478,4415,5141,925,2042,3500,1644,5591,4243,3699,141,1204,596,243,925,769,3631,4382,4251
DQJFHYge,5514,601,601,926,2838,5627,4554,3058,2754,2816,4773,5514,3346,5095,4630,5601,1858,5932,4091,4554
DQWYVTLZ,458,458,3105,3741,2618,5925,5925,5887,4884,3741,3105,5288,2615,5937,1178,3138,2787,3138,1683,1208
DQX9klqP,3085,702,4203,2873,1808,2861,564,1185,4379,4203,1808,3520,1640,5231,3823,3523,5252,2436,3518,1135
DQydW4U0,5602,1539,1854,1882,4566,1030,2386,298,278,5602,4372,4639,131,3040,2845,3285,5761,2754,3307,4658
DR5ACN1q,2273,5091,3471,4558,2573,3213,1777,3096,5646,749,2968,254,3944,2313,1049,4467,464,2756,4210,2968
DRNL1obp,2844,1567,2844,3704,725,5945,3789,4725,5839,4417,4177,1809,4696,4259,4128,811,551,5222,4548,5887
DRVhp9lB,3462,1047,4126,5012,957,1358,2692,3669,4126,467,671,878,2244,1312,5468,2970,5320,3240,3428,81
DRkfw0X8,5500,4919,5500,5863,4919,5779,3680,2315,1866,2345,5009,2449,5674,4494,848,513,1983,346,70,4103
DS3bV0eF,23,23,4001,3172,2364,5652,5072,4664,881,4001,4664,1675,5896,843,5642,9,5642,1906,4808,3336
DSBwzHd4,4748,5909,4158,4180,3924,120,3698,2196,4120,2216,4879,3007,5909,5875,592,3805,4748,1850,3194,583
DTaqlCSN,4221,4221,2300,5143,5004,342,3344,5480,5458,2641,5035,4316,3213,5206,5035,5193,1971,2367,4881,1662
DU42EPdX,5052,523,5052,1941,4253,1655,5206,523,4881,4253,4881,3344,2876,5480,1476,5139,2047,5206,910,1834
DUKgstGr,880,1176,163,4556,4735,2934,338,4838,4665,1099,4250,52,3597,5467,373,2108,4738,2662,2734,5228
DUTkw5au,3493,2186,853,3397,497,4647,5938,4621,5996,3693,5804,3579,2370,4569,2923,3195,868,4410,2242,4569
DUgYelNf,3864,3456,4026,3873,330,5113,2991,2839,5086,5422,2991,2605,2515,3864,5004,258,4209,4514,4483,2132
DUhxQtYk,2051,3350,17,3350,5395,17,680,2837,5137,2077,4994,3635,2754,594,3435,3311,3443,201,5645,4770
DUnAH7dF,167,5681,3295,4554,5923,1379,2343,3652,2173,2758,5681,113,2049,145,1107,876,2838,2758,2137,4655
DV1Efbv9,3197,4086,5783,5673,3899,2559,1990,58,3197,2914,2947,3134,828,3019,3339,146,4898,2180,5677,5088
DV5XtAez,1667,1265,2431,1603,2125,5222,5585,4218,4838,2125,338,687,687,338,611,1241,1461,1388,2108,163
DVKpWCPm,4539,1216,4051,2318,4051,5055,936,1864,2380,1749,775,1749,5880,5628,4539,4686,5880,5702,5851,5000
DVOkE0nA,5383,1066,2190,4381,142,5534,5383,462,5690,4245,2642,5328,4845,2153,4559,3235,1471,1001,1097,5562
DVqKewCT,4145,4145,1132,385,702,971,2097,4451,2932,2862,4516,2249,1552,3823,2249,3321,5554,2599,385,4516
DWBYpGUb,2403,2284,3361,4458,3098,994,2403,2644,1310,4228,5330,2214,2629,616,653,4228,3040,4776,3841,2931
DWJ02plZ,17,5921,1157,3311,4770,2088,5395,3435,4582,1678,3435,5769,5921,2155,995,2754,3040,2088,3167,1157
DWYir2EC,3443,17,3435,3435,5132,3331,5616,3304,662,4863,4280,4994,3164,3331,2386,3040,5132,5801,3311,3311
DWj9dp8E,2026,1017,3988,2047,2026,4083,3244,5458,4264,1143,1514,5739,5739,393,3244,2594,693,2594,2903,935
DX6J5iHR,1179,300,71,3697,71,5926,3823,3274,5731,1057,3799,4145,385,1132,2137,1217,91,5579,3799,3995
DXvqdfhB,5895,1590,5135,1007,5083,3223,5024,5905,2435,3260,1952,1298,5575,4684,1810,1167,1298,352,181,947
DYLNhMO4,3583,3583,5227,1937,4469,729,210,5227,4469,730,5667,4030,818,839,5296,3750,730,1144,1753,4729
DYrSHTwt,4299,4299,171,4759,3398,4759,1859,3053,1760,1813,4408,178,399,4416,4471,3277,4628,3892,1598,4628
DZa2j457,1859,5605,1837,5605,5847,2402,1486,1491,357,2388,4617,3597,4579,5847,5503,1176,5467,865,1851,2048
DZrQTBuC,3365,2688,1421,3774,2518,1955,1572,1421,1025,1131,3695,5729,3365,3035,3378,2717,3044,2743,2122,93
DZzRgaqc,4431,4825,3895,2961,4620,2534,463,4484,2127,2127,4431,4845,5147,1699,3816,2961,1686,2649,3954,3531
Da3hsAvK,4588,4623,3641,225,3641,5431,5491,715,5185,2963,809,5432,4588,715,1959,5263,4623,2735,3743,1489
DajyLmJi,2097,1057,3697,3274,2097,2873,3832,3823,702,709,1808,5926,3066,1545,2082,1057,5164,564,5607,3321
DalgMKZe,3430,1553,1553,2622,2471,3459,4127,2937,2118,1339,2189,4971,1706,3833,5189,2189,5364,5551,5551,1634
Daltzn1B,5667,5119,1753,1067,4179,3301,1969,1591,636,5119,3407,1299,1144,4602,4124,1224,674,2190,5664,2534
DauKmJwt,3032,3032,652,4910,4236,5138,871,2668,5144,449,843,2753,5974,3898,3418,4102,4757,1912,843,4785
DbnB1F0q,5843,4928,4069,5527,2725,4796,4069,3571,3801,5049,2042,4853,1193,2086,2640,243,1461,205,558,5456
DcdIXjsq,5204,2140,3988,5739,672,2340,2991,1655,2594,2047,5739,1522,5086,4224,1522,2140,5699,3438,2026,393
Dcplg36i,2261,2090,26,4900,4104,2090,2704,5490,2001,309,4528,5244,5664,4190,5120,2319,1111,4018,4374,627
Dd6EVqsb,5739,5739,4736,4518,4779,2192,2022,3300,4943,5598,5560,4344,4736,3988,971,4518,5598,1838,2082,5187
Dd8jFbA7,5753,5753,5209,5958,3301,1637,5209,5958,5170,3773,1025,3070,5991,5404,2036,1327,2371,3378,2566,2032
DdSkaesQ,5695,2055,2889,5050,2055,1046,4702,2848,4701,4774,1559,2208,4192,4436,3535,5050,2505,3266,2818,1991
Ddvt9nXa,1042,1042,3318,3318,5276,4631,4773,1170,4600,483,5962,5293,2120,1170,1564,5823,2124,312,116,483
DeTNY5yq,4001,881,3457,1560,2423,2634,400,1110,1660,108,5697,3874,1515,2530,535,4755,2318,3172,1675,2736
DesfLOdQ,3468,3466,1637,1786,3378,757,2182,277,4699,4444,3499,5256,3837,3155,3499,3155,5991,1786,5256,614
Df4RBc7u,3346,4631,3318,4773,5601,3532,3218,2197,3346,5887,3018,3469,2592,482,17,2517,1347,302,4826,4734
DfK6u2iY,4451,385,1870,1057,1387,3988,330,1552,385,2097,2903,78,1387,4224,971,3799,2574,1870,2903,2623
DfNFBEUq,5481,444,5001,1415,3518,702,3548,3652,3053,1640,971,5164,5891,3398,4516,3491,3523,444,3523,4717
DfdXr4Jz,4643,3257,4390,449,3046,4607,5779,1436,5529,638,5779,3046,1169,1299,678,4757,4467,281,3895,3076
DfeAkFOM,3290,1247,2724,3476,957,2724,1930,4704,3011,2694,377,2413,1110,3172,5757,2604,3290,2062,1247,928
Dg0RrbNt,2226,3872,2117,2142,4318,922,1324,2846,4116,3241,4977,2467,922,2031,5730,2708,4800,4065,4148,2069
Dg4XTK6w,2695,1885,2259,4638,2813,1735,2259,2141,1159,4295,1735,5890,1504,3578,135,267,4974,4147,5022,2576
DgSIXcvL,4905,3228,2849,2126,1824,124,4796,5669,4013,1650,4449,4438,4598,5511,187,5669,5559,4136,1159,4119
DgrpOBKY,3173,781,87,3123,3682,1314,3173,781,2097,2026,5086,32,5739,5164,5086,401,1655,5017,2354,1314
Dh0x6fqa,3260,4632,4488,5613,499,782,2875,3223,4279,5135,4217,4632,1147,1922,578,3230,1562,1414,1842,5057
Dh8ob2yp,4982,170,867,4624,2600,4444,1318,4624,2538,3077,1538,362,3536,2122,5083,1899,3296,3444,1502,793
DhAci3Sj,5020,225,5691,2319,225,2735,2332,4883,1727,4825,1710,4825,811,1727,4315,3895,3683,2935,692,388
DhAqwxuG,5171,5685,3914,1604,5118,366,5685,5081,5910,808,858,1782,2389,345,5558,5996,2504,2504,1782,5641
DhQtYjTO,1360,1138,1138,1360,5070,270,2822,1731,2803,5845,670,5275,3863,695,5042,4782,3557,4893,1757,688
Dhlyqcix,1726,2045,2385,5581,1565,3816,4507,2792,2045,5236,4062,3731,3343,1488,5751,4935,5972,4008,5246,5626
Di5J2TQh,2504,438,2504,4152,3914,5171,4066,2389,1402,1402,5558,5558,3798,5899,5090,5915,1782,5910,5996,5685
DiXJmTe7,4212,716,5315,333,5492,5913,1356,1529,716,333,1793,990,3367,4097,3403,1187,774,1356,1318,2549
DjJBWtAa,2767,2767,4501,2625,5241,2905,5817,1577,3776,79,5115,3828,811,736,3828,811,3420,3259,4937,3963
DjaHXVvw,2649,3502,3771,5709,1252,5147,3714,3294,3162,1670,4314,513,3457,2134,2649,3648,3502,3851,4788,5368
Djd6IleE,326,326,3423,17,1523,1691,3311,5801,3108,1437,3101,1678,5142,1995,1157,484,1691,1523,3311,4199
Dk86yMWc,2402,4233,2915,1491,4992,1152,1188,2934,2429,5356,1176,2915,3226,4556,3612,4063,1456,3699,1486,392
DkXNw5nP,1267,476,2167,5784,2313,2689,1312,5652,491,4396,2076,650,2689,5443,5584,62,4486,2423,5397,4570
Dl7g1qP0,1940,1414,3793,3665,3793,3774,1931,5148,2039,107,2408,4491,607,5071,3956,3744,5946,969,5210,5781
DlCrkAGe,4808,4808,881,4001,23,3175,5652,4664,3175,5294,1811,4664,1846,2486,3172,4353,39,4353,791,2423
Dliv2Wer,978,2777,4438,1291,455,1444,277,2506,4097,1597,5575,1027,1536,1356,4543,5565,4367,1620,3466,5668
Dmce6dRj,5584,3389,4755,2003,2423,1325,5697,3457,4785,3907,3881,2736,843,3907,3874,3874,1660,1297,2281,2003
DmosMpVk,2482,3329,834,3329,4486,789,2313,2008,4720,5686,5482,5008,5537,806,5147,5709,608,3396,3396,5397
DmsdlK9M,1488,992,2908,4397,3475,3820,4397,1488,3739,1181,1483,4519,3820,3778,4564,1306,5626,5236,4510,1181
DmvncMEw,64,5668,5818,1124,2682,4318,64,3020,4097,4679,2549,4034,3434,5535,170,4426,2194,5668,2298,1391
DnGYJp97,4774,5799,3322,4436,5542,1272,3701,1,2135,5342,3168,5542,1927,5967,784,2419,354,3635,2404,2729
DnjaWOHT,4031,5866,3197,1373,1123,1055,592,3890,3152,5159,3056,3899,4031,4871,200,1310,1055,855,364,553
Dnopkgm1,560,583,583,657,729,3007,4920,657,5551,3979,3626,3407,1457,1220,208,4653,5037,2124,638,2447
DoGOAluU,4068,4068,3436,3436,3800,2079,1992,629,4214,3962,703,3800,5940,5801,4470,2324,1820,2349,3700,5006
DoJcvREu,5468,1928,5468,5012,863,5012,5880,1799,5381,2970,1949,671,3476,1981,1273,2970,935,1799,4126,671
DoMjdnl3,3371,2482,1056,5704,714,834,3329,5397,4124,3521,162,3994,3396,5704,1630,789,465,4312,1056,5537
DoVItCqB,5354,521,243,5344,3157,5648,3838,1461,5772,5527,3835,3746,5527,1899,611,3231,317,2769,515,945
DownrpTV,5905,4187,874,1958,2475,1321,3893,5022,352,1876,5024,2564,1597,522,5083,1842,4973,1274,5026,1876
Doz7j618,5442,5442,2018,5700,4308,4406,1488,4898,892,2608,5280,2584,3635,592,4287,2914,283,5602,533,941
Dp70LOmY,341,341,3886,3886,433,661,5108,1353,761,2109,5600,1583,4349,5902,5010,28,2574,5108,4836,222
Dp8zeq5b,322,4588,4588,5535,5185,5263,3090,1485,5185,1668,5997,333,1944,3111,1489,627,2600,715,1588,5432
DpZk8jG5,5767,5141,5767,5141,5977,4382,4838,3631,1546,1118,3631,880,2156,3287,596,3226,2666,243,5972,1829
DqN9lVFm,3296,5957,1784,2369,4638,2122,5862,5878,2219,3241,3247,2190,2053,5812,1228,3782,923,2831,2812,1096
DqUAxu0k,4624,288,412,5979,983,5428,1722,5326,2017,1844,5732,4034,1434,1340,3413,1169,4445,2223,1809,4034
DqWbhPua,2657,5897,5424,5424,1186,2363,1772,4820,3852,5479,2976,5821,5198,1565,3937,1883,5366,3543,2675,674
DqdBfeyP,387,4721,2330,1858,3771,2074,5259,2134,2649,5709,678,2268,1222,1858,5972,4830,997,3434,4667,2936
Dqdj48bC,3914,4017,4647,438,5208,3836,2718,2504,5323,1477,5899,2949,3588,3397,2236,2487,1463,3952,5903,4411
DqhwoNfV,482,1455,2510,2510,5892,5892,2979,4870,482,3188,3369,4756,3369,2406,3201,5631,2979,5142,678,2287
Dqof2KLs,5126,992,5821,5215,4802,3707,3475,4062,4560,5088,3739,3846,665,3820,25,2403,286,1748,4564,5215
DqxmzJN2,2917,2917,3395,3395,4601,2457,3933,3646,474,1109,678,5045,3550,571,1171,1775,3,3933,3299,2332
DrEfwxYC,67,5938,2242,2389,3952,4644,3579,3399,798,2102,4698,5386,3255,1018,4385,1463,498,292,5359,2786
DrRwzXKA,2162,5584,3051,3875,2162,3875,2318,4755,3051,5202,3107,4092,4749,1675,535,5055,1110,2003,1784,400
DrafEb8Y,270,270,1360,4100,75,1569,5360,4036,3085,1360,4532,1138,4966,5085,702,122,5042,5360,5042,4139
DrcZuNvf,5694,2593,4335,1496,1161,3580,4305,3856,4305,590,5030,4177,3795,4887,5707,2193,1175,2593,1217,1649
DsFjI7hL,193,193,4464,1324,2301,5487,213,2311,5423,1038,1026,2000,4970,4464,3190,2544,1972,2750,4318,2520
DskSbV2h,1038,288,3694,5734,809,319,5979,4339,1097,1077,1972,2332,3079,5084,5144,1273,3181,5254,5734,4956
DspECz2r,2668,2668,1800,5593,5927,5168,871,5924,5924,2265,1579,3133,2833,655,2753,4087,4956,1426,3076,5154
DtZOBGWp,512,3888,3503,1069,4054,2975,512,3600,4072,4444,5795,2897,144,4072,251,144,4054,5545,1595,4843
DuyCXamO,3364,4027,4027,4307,3784,1056,5792,1390,3936,2999,2169,3213,4365,625,1811,5653,4307,4230,4230,179
Dv4WLPxF,5117,633,196,5400,4130,1076,5337,288,547,4980,611,4825,2361,5922,5117,4573,4179,944,1965,1461
DvdFuiNZ,4438,1854,3309,2849,4694,2815,2793,5790,131,1980,5137,354,582,5123,3436,5542,5297,4658,5314,2552
Dvhxloci,4125,5541,4177,4170,3900,5064,5873,3667,1509,2603,4125,1745,1285,5694,2577,5064,5091,1496,4576,2551
DwHWripL,4115,5579,2082,4691,4736,4961,4115,744,4356,3075,1296,5477,2309,2541,4518,2879,3799,4736,2599,1838
DwghSCnP,5271,1831,1831,1246,4710,1328,4147,5126,4160,3857,2409,135,5630,1863,124,562,874,4174,2995,1433
Dx5w9RGA,679,679,761,3761,1392,2550,4545,4392,489,3761,4378,5029,3936,1583,4313,4878,5717,2928,3078,2355
DxUXYpNA,2290,304,1067,4602,1029,5119,1210,4210,1591,3931,4093,3611,5244,4361,5079,4561,3301,4124,787,1680
DxgwMHKX,2860,1959,3576,462,5138,1426,2963,2860,4623,5927,4568,654,3948,450,5670,1686,1681,751,3356,5279
Dxzjv8Sm,1516,1516,180,5991,4035,921,4740,3061,5483,2253,2911,1699,1656,4035,1224,5147,3694,2425,870,5256
Dy420m1c,3430,5960,4720,2107,5551,5654,328,4424,328,1781,5742,1634,5449,4673,2225,1490,3459,4752,2395,325
DyQItcHS,1026,2015,2371,2484,824,3831,4996,5453,767,1852,3424,3989,4679,981,1226,5464,4970,1026,1805,1877
DySlz8pm,4592,4839,2820,4592,2058,4330,592,4730,3956,2820,5547,451,3686,5041,1434,5927,5378,5336,1186,2452
Dz3Uix2s,3307,628,315,5993,1037,3410,3099,4975,1924,1783,4862,659,1788,3434,1063,1252,1329,1860,4130,3929
Dz7cJ8O0,3930,3930,964,4887,5187,2593,2593,3885,879,976,1861,2676,4379,2436,1496,895,2101,3885,5839,5937
DzC1BY6y,1434,5833,632,4016,3022,4176,5952,1330,2767,1511,632,4804,2528,4502,3215,2463,3464,5833,3706,114
DzjJhBoI,2183,3695,3837,3837,4327,757,3541,5729,3466,816,5189,1955,277,1842,5958,1313,3231,870,2201,3048
DzjvL4TX,5968,5968,2284,829,1882,1335,4229,1335,1691,2776,995,3164,2528,5132,1073,77,1691,2284,4280,5393
Dzptiquv,4233,2783,2794,3221,4501,1950,829,4006,2764,2115,3138,5193,3734,3551,2054,865,3595,3666,1475,829
E051l7IW,2986,1689,2765,1493,485,674,636,3923,4999,4166,1512,191,1081,1436,5958,2369,5897,4999,3931,2986
E0JSeGAF,4365,3710,4483,4365,3078,4070,2968,2928,1585,5195,620,1390,3873,1583,575,179,4313,5480,939,2109
E0QwC3rY,5102,5862,1581,43,4106,381,3905,4329,3917,2746,4682,569,3187,3865,1581,3703,5738,3840,703,1614
E0gLiq73,3376,3376,3077,5795,4337,3466,5720,4553,4419,3946,2814,5795,1610,5331,5958,2911,387,3466,3240,2907
E0ml3nvh,5974,3008,5927,5986,5582,5582,1848,841,3225,3263,1670,1366,5147,2268,5858,2753,5670,1699,1773,3576
E1Ye2tlB,2173,1529,1962,2885,3506,2173,384,4726,2517,1576,2941,1107,2414,4224,3532,1254,1090,1090,3825,5681
E1fJHGP3,3270,4303,5135,3970,2335,115,2699,630,5575,3817,215,5954,816,1133,423,1541,5797,2204,1836,4859
E1tM5csg,3519,3519,3200,4116,3111,4204,2142,4337,1713,1319,1987,4977,2292,5725,5400,4716,4945,5110,5795,1588
E1w7zAgo,4042,1750,4042,2545,4076,3859,3480,4871,2426,2606,4965,375,1974,1948,4662,2675,3477,869,4880,289
E2TDdoUI,3041,3041,4036,113,2623,2623,833,5791,2161,2962,1381,1179,1004,5883,833,3672,5791,4299,331,988
E3JVlwkL,1010,1010,1845,2588,2586,4004,4672,719,5990,314,1993,3205,3416,4706,3730,5510,3767,1786,5510,2588
E3QBwY4m,1661,4385,1300,4064,1661,1997,100,4634,4385,1604,3582,2370,3342,4960,3126,100,5773,5319,366,3861
E4JACyUK,2544,5491,2326,4693,2544,2361,2040,4109,277,4258,3695,2737,3503,84,422,1045,277,1442,3130,2501
E4Mf3lxi,3644,1144,571,3866,4601,4797,2313,1963,5112,5722,4947,675,5147,2273,4614,5192,3,3866,5434,5296
E4icgTsd,2155,2815,5314,1127,2381,2889,3778,2815,2619,3168,2372,5748,5738,2849,1551,2795,2546,2793,4075,2616
E4j7yAlK,1951,4211,1260,4895,5640,595,4895,5710,2531,3145,4167,4211,1599,1951,1102,2988,524,3821,2531,2569
E4oDXKWb,1599,666,3982,332,696,4625,1520,1817,696,1631,3113,1129,1520,2331,3219,2331,5416,3553,2499,5416
E5AfrVdU,1354,4614,3975,159,1354,3322,5706,2019,4368,638,1500,1850,3880,3642,1964,513,2187,1748,2007,460
E6CUKhTy,3655,332,4625,1050,1520,1520,276,2233,1260,3171,1221,930,5489,5994,3997,4101,905,5489,905,2336
E6S0IKmZ,3239,4393,4399,80,3441,2304,3906,5600,80,55,727,222,1815,3064,5165,1102,2697,5489,350,5002
E6iZfxMp,2370,5910,366,1604,5519,5996,5685,4909,3010,4152,1782,4992,5910,1154,3605,4522,4006,5685,366,1394
E6xHvY7Z,3832,5201,4083,3321,5201,4083,4950,1057,1558,5229,3321,1185,1777,2060,3833,4379,3557,693,5347,5735
E7NZSP6z,1945,1945,370,1963,794,1067,3748,657,2384,2679,3626,5909,1029,210,4797,5494,1144,1029,3994,545
