videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
BxSJPCn3,5109,5109,4778,2047,2047,5794,2945,393,2945,597,3456,1514,5550,2839,1580,575,4778,2996,5195,1941
BxmZWvKc,5431,3841,5491,5871,3641,2114,5491,5393,751,5817,3895,2557,2093,3,323,5393,917,5758,807,4123
ByMos9rc,3434,1539,4031,3630,3698,3355,4113,3441,2395,2573,289,1833,5923,4490,1750,5455,2701,975,4076,3214
ByoMN5rX,1954,1954,674,1525,5927,4350,2665,5575,4467,5875,5119,3601,3178,3975,5500,2317,4660,2276,3664,1466
Bz1ga7FI,934,64,3385,3048,862,2897,3048,1538,5163,2142,4172,757,1356,2020,2142,959,4941,5538,4109,5668
Bz4Ti3dE,1547,3941,5402,3518,3518,537,2953,2861,3277,590,5926,3941,836,542,1175,3652,1652,2861,4416,3548
Bz71AT6n,5245,3402,1159,958,315,2453,3422,3701,5811,2729,4449,43,5082,4633,4214,5245,958,2899,551,2183
BzR9ytIQ,2390,4471,216,5292,5186,3520,3113,1598,3186,1802,4471,5221,1129,3879,3614,1194,3506,399,956,1460
BzdUIMSD,3243,3243,3698,2145,898,2748,2312,3657,5639,5364,3889,5147,5729,5909,503,3143,1981,3485,2677,1203
Bzp5dknH,479,2470,479,3797,2645,3473,5377,858,1821,2150,1326,2952,112,4678,1755,1626,1300,820,790,4250
BzqIYPUk,4050,1571,4331,3390,4701,987,1916,5663,3943,5644,1448,4227,2848,3559,5158,5695,2134,2854,4192,4543
BzrfYT1w,2253,5337,739,204,739,2654,5285,2315,5405,5220,1637,1329,2967,799,2774,2384,3502,2774,5047,5337
Bzt1uDYM,675,2978,641,1653,3,3413,5383,5084,5491,3088,2191,4670,1265,5505,3765,4300,514,838,2190,4570
C07MRiyd,5305,5305,5876,385,3143,2691,831,3913,3913,695,1695,5681,695,4040,1198,2541,5136,5136,3437,3071
C0JPYlO9,636,5664,5513,5244,1025,3024,3104,517,1801,5862,1029,3876,1918,5664,5604,2044,513,3979,1399,5995
C0OIyGuY,5609,2597,1876,4622,2813,2845,5448,3422,3484,3820,4973,1840,5644,2172,2372,4991,50,2475,3625,287
C0moxGFe,3956,4325,4215,800,3375,2727,918,4781,2587,1083,4135,5452,5333,3708,4443,4911,804,5336,1418,4443
C15UNxA2,3509,2249,3163,385,2023,1534,1640,4400,1622,1343,2023,4363,1624,709,3066,1017,385,4636,4929,3988
C1RGnMWi,735,4115,2049,4864,4518,735,1838,4356,2309,4691,1273,5638,385,2082,4127,971,4040,2903,4224,3697
C1aUhuqL,3091,2302,5424,4708,3725,5404,4751,3091,4048,2650,2302,1308,2240,2832,3772,3351,3725,2264,2687,1308
C21nuJ6d,5592,5592,1485,1842,3592,532,2122,5668,5659,5375,4445,1171,5445,3211,2885,2958,5922,1641,807,1689
C2HxIPl1,5928,4781,2499,5928,4781,5040,4325,4325,1765,2707,2027,3246,2620,4433,800,1336,4513,3408,295,5651
C2cvIK9L,2056,800,1574,4039,5410,2056,2775,1726,3405,4294,5257,5994,5298,451,505,431,3338,4896,4180,5437
C30eWGi8,3562,2781,853,1661,2391,889,5319,2487,3478,4418,5518,3639,4418,2370,100,4017,2223,4422,2952,2718
C36zhEZc,749,3977,1519,2712,3225,3521,4616,1395,1705,1519,700,834,1585,11,5005,3577,5039,4316,342,3371
C3His1hq,4248,1541,1836,5301,4529,1226,5797,4842,3270,314,5702,3817,4057,1845,4813,5273,5273,377,5797,3205
C3itje8v,3433,3145,3982,3433,3145,3982,5682,2163,2569,3997,2569,905,5643,4625,2212,5964,2212,371,140,1979
C3kquIzK,1551,2347,2135,4694,5542,4372,354,1112,4470,1647,181,5121,1070,2344,4774,4372,5865,239,2222,5602
C4UPI6tq,1706,5922,3135,1877,4852,1596,3275,3827,1393,1052,1706,2798,942,1126,2189,845,1774,5063,5392,3627
C4lVmhUe,1551,2987,4406,2018,4566,582,2987,2584,680,2813,4499,4406,4499,2793,5426,283,2584,3820,2546,2914
C4uOw2NH,5102,3101,4183,544,3161,5542,38,3067,3774,3024,4391,3962,1983,4163,5245,2347,4003,1272,4249,2457
C5HnWcak,1387,1387,475,1120,3799,5043,385,5744,5269,2691,4173,3823,1004,1057,3799,971,2379,385,2674,109
C5R3sDYf,3976,3976,2801,3465,5925,5200,3944,1953,2844,5937,3030,2615,3856,5200,3030,1243,3465,1178,5064,1522
C5Yw0aRB,4168,3686,5378,2789,4832,5801,738,4788,3299,2505,3801,3122,3956,1857,4901,4045,3734,2845,5393,3071
C5lzXePi,1886,4125,5541,836,5064,4070,1031,3572,5064,1509,122,3053,4115,1745,3398,1217,5164,2844,2843,1894
C5vsw3TX,2780,2780,3824,3824,3663,2400,4159,3336,2803,3264,3062,16,5058,1108,3440,5918,2400,5640,852,2851
C6ERsK92,3047,3047,1095,5427,5415,113,3176,3522,1518,5427,3953,5822,3373,4997,568,117,4002,452,2954,452
C6U2FakB,4283,3322,3937,4372,5260,2454,2250,1272,1337,2899,1368,3322,1313,5542,5342,4276,5342,2393,1783,1980
C6dcI5LD,1972,1972,5324,5144,5774,1038,2693,4315,1375,922,3519,922,262,4034,825,3315,3315,825,3973,4126
C6gJjasq,1903,2987,1406,2757,554,1903,1344,2957,2024,2987,4807,5280,2584,5609,5255,3167,770,286,1901,1306
C6iQRsDt,5333,3405,4500,1277,4325,3708,4781,4500,4899,2046,4189,1083,2906,4989,1765,5284,3851,5420,3956,4597
C708ph3T,2789,5326,2352,2789,4827,1301,3151,4517,3430,4582,5783,3233,325,310,1361,2058,2287,246,2655,4720
C7q1hYT0,5532,2720,5532,4192,3430,952,3339,3497,1632,1285,4086,5140,127,2653,1632,2779,1968,2505,376,301
C8B6wKDr,2799,2799,2709,939,3877,3667,5029,3593,179,5633,5914,4043,2474,1390,2533,3622,3660,4847,4719,5541
C8dHMyRz,3096,3965,4926,2021,5360,5264,3656,2541,3192,307,3704,3702,4972,4563,1203,3766,3567,4707,568,1792
C8f6QMLN,4142,2777,2777,125,97,3966,339,5341,3415,5341,97,387,4019,4798,4737,5943,2372,4991,3006,1570
C9F7g3SX,2636,3206,3267,2636,1512,2642,2043,1877,3315,212,2890,4996,507,5464,2036,4218,3563,5182,2724,3267
C9wlzLTa,3689,3689,2482,491,4089,3974,1029,2167,4089,514,2482,4038,254,4822,650,3110,2313,4312,254,5293
C9zDgrha,1438,1438,5807,684,670,821,3442,684,3863,5807,4477,1352,5181,1162,2541,2541,175,2843,1352,5684
CA30Rco9,5158,1571,4701,4331,5695,1448,1854,3116,5380,987,2055,4701,2279,3390,4543,5367,4331,3535,1916,942
CA5YsLnS,130,2422,1773,2260,2722,2119,3184,4276,547,4604,4430,1784,3961,4740,1449,2895,2016,5538,1996,5337
CA7fJdgO,3581,1775,3987,5147,5276,4653,4653,312,2216,3598,560,2885,3698,2918,4692,77,5293,4152,4465,3299
CAY79IZ0,2177,515,5795,515,3466,1955,1166,4699,3837,4699,1356,3503,2710,196,5958,3806,2814,5285,3659,1899
CAtjKNDl,4714,5160,3590,3408,1080,3590,1412,3150,36,4090,1151,4741,2496,3408,879,890,4090,3885,4741,1584
CB4rJAWy,1960,3468,1077,3485,411,3088,5084,845,1327,288,4617,918,3862,3645,1434,3975,3215,4130,4646,3645
CBxPHwVT,517,2571,587,217,2935,3634,3267,4954,2642,2964,2571,3329,4124,3210,730,3267,834,731,5185,217
CD15wbls,5790,3087,3309,951,4252,3309,3554,3707,4772,3772,4252,3087,5669,5049,5806,3700,3517,3127,2698,4776
CDHreqau,2200,3966,4559,2365,3811,4338,5074,2,1931,2950,3247,2982,3811,2516,1414,1005,103,4195,2950,1246
CDoplKsN,1273,385,2541,3789,4127,935,5638,2932,2049,2711,32,688,2966,3532,1107,1928,4020,3789,795,2097
CDpvzZHT,746,1323,3409,1626,3920,406,3754,1064,5992,188,3169,2252,2396,280,5497,3957,5804,3928,3629,853
CE1imNM9,5015,5015,613,2353,1141,2469,5489,5066,3906,2469,5489,1423,5459,4913,2046,3479,2143,2336,4509,1141
CE4ZGo5k,4025,3949,5712,431,3160,4154,214,4294,348,4025,5298,1012,3392,5712,4294,200,214,5649,4285,595
CEKcBovx,1264,2084,1131,1313,3077,2165,4459,5179,1251,315,1899,88,981,882,5059,4142,314,314,4761,88
CF3G4yet,3104,2145,549,3840,4268,410,1692,841,3771,2437,2508,4573,288,152,4109,3563,2223,1339,410,1025
CFD1M247,2054,4316,2986,1634,5551,5960,4258,65,5189,4841,2120,1384,1495,3931,5098,5084,2765,2938,1801,2075
CFNWchG7,1314,1314,781,3682,385,4518,4127,5638,3697,3173,2932,4964,1911,1808,3832,3523,1017,1534,2354,71
CFmzGgRn,3551,1094,3266,5178,1628,4295,1623,2461,5265,4914,3208,5756,2461,327,54,4622,1275,3780,4097,2912
CG3nH86q,920,542,1649,3277,5600,542,2861,4651,4836,1452,3495,3186,3520,1101,4278,2585,233,1936,1263,1175
CG5nrfSw,4881,3452,2844,5675,5617,5541,2277,5321,1834,1803,5229,3465,3242,5139,2579,3603,5739,2090,5139,4881
CGE8dbka,350,4651,4134,80,4509,4594,1141,1431,4399,2046,5058,5459,5010,4907,5165,2605,5165,4651,4215,5437
CGLpVQEY,4651,2046,991,2144,3381,1334,4648,5651,2804,4349,5459,371,3906,3297,5459,3505,28,2707,3467,233
CGvmNJjH,5229,4083,5201,4551,3832,1095,4083,2716,1558,490,1835,2471,3557,3833,2560,3833,2763,138,1185,1049
CHGd6MxO,1634,4453,1839,4971,3430,4517,3242,1634,5326,1839,3008,4496,2279,4582,2279,220,1339,2413,3925,1454
CHrOPZSW,5374,5374,431,4844,5327,4182,5327,5472,4039,76,1892,2087,5469,5298,2924,576,214,4345,5336,4844
CI4gAxk3,3420,544,2404,4773,3667,1577,5645,1577,3067,3895,2197,2393,5475,2393,2404,3105,2767,3218,995,4773
CIxoQEA1,4395,4395,4301,2549,5285,5795,2177,4699,1955,3206,4624,1965,3600,5179,3385,2032,2253,4996,1595,2165
CJ8Rbse9,1487,3002,1368,1368,3002,1672,1337,3322,3099,5705,1918,5244,1983,1918,2447,5210,1169,2447,3218,1680
CJ9pwMvo,5519,3010,2972,2487,1114,4647,5938,4418,3920,1814,4698,2952,2842,3284,100,4385,853,5323,5114,3169
CJIlB2g0,912,3681,2055,1746,3535,606,3459,1746,5073,3681,723,975,3921,869,4964,2937,4045,3786,1706,2655
CJMbIcKe,1930,5209,2588,5405,3958,5209,1930,377,4686,3494,1010,1313,1413,4868,1852,2413,530,5189,3378,5621
CJans6rm,446,446,1551,1824,1901,1714,1274,2793,124,826,2590,1551,1274,2126,5426,5426,2344,562,3820,2815
CK3XQ9rt,5678,5678,2567,2238,4497,4022,1080,2255,3677,4081,919,909,3286,4497,3794,2567,584,5820,1093,3150
CK947gfH,4716,4716,4945,922,2292,3200,2407,5487,3519,4718,1450,1740,922,676,4542,4268,2332,3077,4542,2484
CKwiAFOP,1227,1227,830,1660,5150,2269,4209,5983,4483,4752,4664,836,5550,2414,1780,5253,3456,4365,3419,1033
CKxGfhyU,3985,1888,3737,724,5966,5434,837,2500,297,3178,1796,4266,5966,487,1189,1338,4660,3985,4012,1366
CLe1tfIj,958,1159,3384,2494,4238,4858,4238,1367,4761,2680,2743,1027,168,3307,1584,4858,630,3147,958,1251
CLsVxgpU,2622,5005,1024,2789,1104,2833,1474,4346,3897,2116,4821,480,4708,5189,4720,261,1883,1511,2395,5750
CMib0UDf,1571,4331,220,5158,5367,1571,987,1916,5695,5663,4331,2622,4543,4247,2208,5158,4701,2721,3559,1236
CMrIOPKE,3756,3756,4261,1138,1138,738,2218,2983,494,1857,3338,3706,4274,3069,4168,2505,4210,4033,3539,3234
CNYTFWgb,1195,2645,4678,4110,4990,2123,112,2470,4637,100,66,4587,4418,1463,5452,3284,858,3010,2150,406
COZdUuMI,272,3684,2577,5541,2996,1580,4483,2367,5458,3177,3738,3941,272,1033,3719,5747,4819,3438,5143,3030
COcSK5Ah,4109,4109,2682,1663,2165,5324,4034,4573,2407,74,1025,4542,74,1538,3048,2696,2326,1616,129,4976
CPFvm95L,298,3299,1623,104,104,298,906,4372,5762,4540,5378,410,989,2528,1503,3299,3322,5065,2881,3951
CPMDLcoE,2961,5942,3499,3499,3837,813,2814,5587,4023,322,1319,1944,2142,3256,3200,63,922,4419,132,2292
CPUTBncL,7,4928,4853,2783,3734,2029,1497,97,2608,7,5760,4372,4078,4078,4010,4382,3249,3588,5695,3266
CPdskFuO,4231,3141,3426,698,453,3141,453,1949,5528,2012,531,377,1216,878,3757,1022,531,3970,2909,5301
CPlv7sgb,1932,5750,1932,997,3087,4916,5065,734,2505,364,3354,5050,261,3158,4747,4916,1236,5639,4168,1858
CPoIWnHM,3557,2883,821,702,821,5385,1138,4447,2954,4428,3387,2756,568,1534,1583,2973,5845,1058,2296,1921
CPrVLjzf,1195,5938,3397,3757,2103,815,3255,2543,2477,5386,1269,2186,2305,174,5911,768,4522,2307,3798,2123
CQ9vfdHF,4741,4741,5160,3408,36,2592,2592,494,3142,391,5275,494,527,5131,4090,2410,391,1080,3103,2021
CQSsFuJ4,4598,972,5271,256,3036,2516,1433,1931,5842,566,5841,5016,187,918,3554,2184,1827,5271,1827,4069
CQqNzT26,3740,3653,554,2287,1036,3108,3019,2811,2583,364,4832,1055,3889,2366,4031,1657,5065,3074,2287,2366
CRIg6ue9,1162,1162,4386,3979,1399,5435,5358,4386,811,5147,4086,4458,3979,3294,2935,587,5009,3104,5729,517
CRorJxnb,648,4250,4786,5818,1605,3190,4946,180,4615,5559,1536,1605,4917,3980,2064,3737,2226,5720,1021,933
CS9YV5EO,3270,3426,2003,1507,5702,81,3849,4712,5564,5544,5568,4706,2318,3674,535,5797,5177,1010,2702,619
CSOZJ1B3,2739,5341,4848,5341,205,4297,3026,2739,1159,3776,5871,5262,5865,4848,5490,5594,4798,943,2767,4824
CSkJZyeg,1793,1793,4684,1513,3503,1356,2126,4367,990,4446,866,816,1421,3872,2122,4974,4684,2334,2069,5613
CSzXUqyo,68,294,68,1660,5320,5982,108,3685,375,4722,659,4584,3915,3834,2965,3014,3428,1948,4222,5700
CTVgluBS,3945,3945,4959,89,268,307,5707,612,5554,3580,4205,3232,2436,4379,3702,5264,89,3300,5317,5883
CTgbfjz5,5574,4444,4019,4019,945,5433,5800,5680,4991,54,4097,5574,5668,2912,4683,4333,1538,5178,1723,5557
CTsfLl74,284,367,99,3006,34,5512,1550,686,5104,4991,2178,5609,5311,367,5357,686,5531,5626,99,2872
CUDSn2ok,428,4712,3247,5533,1009,5111,944,2165,4430,5907,2094,3332,2164,2965,5111,838,3898,172,950,2106
CUolPcaX,4432,2447,346,2899,2447,5245,958,346,750,5491,2557,1459,2393,2393,958,2899,5082,3322,4774,1169
CVJSAtYz,2571,5364,1071,5779,5084,3104,717,5526,5562,1301,4150,5821,717,4570,794,245,1368,3979,4428,4744
CVg95NM7,4312,4312,4957,2568,2482,4854,5310,5722,1056,4957,5722,491,5075,2313,4643,714,5321,4854,581,1056
CW2Q80En,2646,2646,1347,5238,3294,1330,2280,5986,5147,1800,2649,5779,2268,4662,1183,1347,1203,734,1848,4346
CWKJPpsQ,207,3832,1962,1576,1429,3321,4036,1185,4115,3394,5070,1808,5638,4224,2599,5017,3488,3799,2763,207
CWN91HyP,2735,2735,3356,2090,4293,760,5328,5670,462,3935,3452,5279,2966,4177,811,3532,5364,715,715,1959
CWeR13ba,1622,5231,2691,590,3832,3799,4516,5418,5926,590,1057,1387,5744,385,5164,4451,3823,4115,971,3959
CWfj6x2w,2902,2902,103,4906,1070,5376,5479,5163,5104,1584,617,5357,5800,471,2164,5357,921,5895,1818,5433
CWuLHUwf,624,2906,2906,2962,2669,624,2217,2962,4850,1293,3925,4475,4472,2921,1653,2405,2838,452,5616,114
CWxXvVRz,5294,1811,9,1846,5896,3324,9,3324,5649,1846,2076,5971,3533,5642,23,3175,620,4165,5896,1811
CWzxR23t,1818,186,4397,1818,5662,1497,3475,5469,1523,4228,378,4510,5357,1306,4397,2995,4273,1497,1650,3136
CX3KYsBq,4358,4358,3231,4737,4761,5433,4072,2600,1901,5613,2710,1065,2479,866,343,4412,5511,3806,4737,3422
CX83i6yt,5528,5528,1961,3970,215,3712,3712,5301,2909,2062,3474,1784,4051,2909,3245,793,3245,5628,4685,1961
CXPxzi0p,1823,4134,9,1823,3663,5149,3062,5149,5900,3768,2269,9,5900,1580,3738,1051,5896,4270,5550,4483
CXfGo4r9,3568,1436,3609,5548,5199,4109,623,2622,2899,1459,4571,5491,4258,65,5419,3609,4258,2279,4034,1324
CXjy1B6g,4043,4768,2951,2799,5189,4043,2841,754,1371,1917,31,5342,5044,2130,5098,3104,4653,2951,2044,4283
CYeSuhTz,4300,1007,1355,4300,4974,2369,1421,1384,1007,3566,1384,5287,2039,4132,5456,2916,5432,4624,1713,1355
CZA5vRyi,5379,4477,5160,75,4966,444,4477,4344,4164,2720,5042,1518,3833,4780,1891,2583,5839,1715,4887,4648
CZT3rfQd,3275,4013,972,4595,562,139,3746,472,3971,3534,1324,5842,3554,1526,4072,5669,3902,4679,1723,2478
CZiTD1z5,3586,1551,1439,656,582,5609,4470,2519,97,2419,4470,656,788,5121,3609,5890,4148,1983,1616,5199
CaAGO5me,3682,3682,1640,335,741,5439,1601,5353,688,335,5777,5554,4429,1440,260,1397,5770,781,564,2091
CacNIHql,4701,1571,2889,987,4287,3529,3559,4227,2134,4331,2818,2848,5158,1774,2848,1571,3529,58,2287,942
Cav7if8j,378,3043,1134,1123,554,4494,1523,4714,2675,1044,378,4443,99,554,2908,762,2995,2144,5626,3553
CbBekxtL,738,4401,2748,5839,918,1138,3224,4687,2013,540,5970,5379,2837,2013,2528,2921,2323,1510,3354,2583
Cbg4D0rT,2142,2600,2306,4542,2142,2507,5163,4984,2721,5163,1211,3872,3258,238,5936,3191,4991,3077,5538,4032
CcJv6pqe,2424,2941,1278,2424,2763,316,3682,5554,5945,4864,3557,5845,564,4115,3652,1587,1518,1534,5001,2862
CcNxuITL,5610,5610,5403,5403,5461,843,5407,478,3878,4755,1297,5008,1068,5606,1294,1575,5005,3878,31,2736
CcnUSvYg,559,3091,3587,3792,3706,1210,900,1280,787,3382,1511,510,3923,3841,1472,3979,5491,1720,3130,232
Cd3pb6hM,430,4365,3516,2772,3779,2772,5747,4365,4998,5960,3078,4483,5846,761,5701,5846,1580,3906,3886,4223
CdB0gea3,1501,3199,4605,1425,931,3745,2745,967,257,4579,2388,2476,4619,2048,3001,967,1176,5847,1859,5454
CeAdik7E,866,4053,440,4632,5680,3724,5715,1070,5609,2000,5315,557,3578,2703,3724,3661,2475,2519,3266,499
CeTrgLjB,2833,2104,3201,245,1954,3755,2395,513,4673,4346,665,2524,3178,1948,2573,4785,2423,5147,4985,3434
Cec0Hums,1743,4102,4327,3975,1722,130,1743,4467,5337,5100,2114,2784,2116,547,168,3961,3865,1610,678,1784
Ceio4GB6,439,2034,439,4236,2726,5411,4826,1170,2787,2120,2034,5832,4756,3870,1170,4236,3058,1662,5411,623
CenTxE2O,5932,3658,4676,4876,4151,3658,4574,540,1174,5832,289,4574,639,3029,4168,3968,5669,1858,1019,4579
CetMFH4Q,1277,1482,1277,4149,3153,788,3153,1818,3998,2747,2240,3285,3477,1084,2995,3903,1106,4935,2777,3332
CeyrT3SE,5951,3798,5804,3195,4762,4410,2396,4569,4647,3195,5157,1682,3397,3182,3409,1191,5951,1018,2652,1841
CfzNXwU0,2346,2346,4114,2927,3967,3934,5002,2002,1420,2927,2237,3726,3726,4114,5422,2138,1479,35,2138,2237
Cg4iH3OL,5988,5988,2122,701,5071,5071,4694,2494,2053,1382,1824,2621,1065,4984,1668,5465,4085,2897,5123,277
CgnptE2i,2101,1569,4739,4471,2101,1813,5919,3186,5919,5221,3520,2193,1462,1462,1649,121,1608,4520,5651,3095
CgojeNRW,3306,3306,1317,999,4696,1918,5099,2565,540,484,2853,1262,4043,2853,958,5194,904,5056,5887,3910
CgxOpkKo,2676,4205,89,976,1185,4205,5207,2593,1185,36,2593,2101,5042,1861,1861,2676,4305,89,683,270
Ch0UYv8Q,3837,4232,208,3837,3563,2588,3468,3080,3077,4963,3499,1699,5405,517,2588,1235,719,1197,4232,4693
CiSQVk4g,2169,2169,3761,2928,2157,4365,2928,1353,3269,179,117,5846,454,1390,3911,5960,4365,5846,4027,1978
CiUz1X9K,3533,2540,5403,3533,4607,5407,1130,232,1500,4673,5517,3262,478,4854,4797,3936,2928,1400,31,5184
CiuHdkfI,3648,2183,690,4258,5111,2119,5799,130,4109,2899,1089,4841,2106,750,1424,2501,1515,1167,4459,513
Cj1QmdA0,3080,2636,5729,3837,1413,1955,2688,3035,1421,912,1541,3288,2182,5182,4941,1258,3466,3468,757,1421
Cj6ImODX,3103,3103,4136,527,4022,3248,177,177,389,817,527,2776,3347,5175,890,3039,2323,4741,1256,4572
Cj8RAgqt,1382,3530,5026,1382,4107,2813,1321,3063,1551,282,4973,4187,1356,4107,2024,1270,2859,5426,1270,148
CjWsV8Q1,4808,5008,4353,3324,3324,4353,3011,5785,4855,3172,2634,881,671,3874,155,4001,400,4005,957,4837
Cjf18e4F,4691,5638,2843,4206,4115,385,4864,3552,4656,4524,2082,5418,5060,5976,2192,1808,4961,5334,1534,1429
CjroeIJd,3892,4173,3892,216,4173,1598,1752,5679,4628,5067,5221,3879,5600,1859,3505,4471,276,5600,3520,1609
Ck7wLZyl,3375,2793,1620,2576,2590,4014,4767,3700,3484,2813,3375,5426,4622,471,446,187,1274,5265,3926,1824
CkBYwoXh,5321,872,2919,2738,2738,3660,46,4819,5039,31,5296,725,2446,811,5722,62,4467,2009,2354,5005
CkMYsXwU,4529,2722,2875,4705,1916,1916,1784,53,4553,4906,1211,4072,2769,3061,532,5800,2855,220,1689,4799
Cl0tVXRm,794,794,2517,4362,5487,3550,451,5145,3948,1408,5364,983,2905,822,983,3022,5779,3748,3828,3550
Cl7RkbFh,2111,1643,5929,3506,2514,2631,3310,2585,3166,836,5030,1816,3310,4760,5010,968,5902,5703,3732,5603
ClEe2TZ5,1429,2541,1587,3075,5430,5807,1429,2862,1838,3959,4224,4115,1576,2599,1522,1928,3789,5777,2711,2955
ClX5OUML,2484,2484,1375,922,4450,4946,5725,1450,4419,1605,2708,2710,2015,2961,3888,5097,2467,1209,2562,813
ClnLJRPo,3526,5574,3720,866,4019,3296,5800,362,567,5083,5433,4444,3578,5523,410,1,3827,2479,3720,1458
CluOZTAL,5585,4251,4344,2156,2321,4006,1456,3325,2428,2439,1394,243,4243,4079,373,4556,1180,1152,2156,5540
CmOl5uUy,2049,2049,688,2941,5181,741,5430,2623,2296,4206,3012,2005,988,2932,2592,4726,4524,385,385,1107
CmrQT2p9,625,839,5351,1913,1913,4111,4061,1519,5722,491,2076,3180,491,1249,46,2877,5794,3414,3418,5743
Cmu5wzB3,3781,4850,134,5098,5446,3808,1690,607,1063,3594,2528,5263,632,2013,632,3514,4240,1792,725,847
Cn5OYAwd,4120,3975,450,2540,4314,1220,1354,1670,4614,474,4129,3568,5517,4673,4080,5998,4080,449,5593,5096
CnFSi6eK,9,5896,5896,2996,9,4483,1580,2269,5176,3086,1823,1823,5900,5149,5281,3456,4270,5550,2076,5794
CnkmrWjl,2090,2090,4190,4354,2735,3603,2844,5691,5139,4354,2261,1588,5691,4103,556,5288,4060,26,5765,1803
Cnuim3k4,109,5317,4763,4717,4717,4344,590,5252,3799,5207,2245,590,3093,752,331,1057,2101,833,1017,3445
CoeY5H8P,1102,2046,2988,3312,1979,3922,200,5040,4215,234,222,5973,1422,5973,2988,3441,2046,2366,80,2331
Cosi4uMJ,1493,1388,1538,1388,2260,5256,3425,4132,1538,2852,5597,3541,3140,493,5715,1689,2769,1199,3184,172
CpDQ8Km6,5292,5703,1392,258,4191,233,4191,1285,5600,117,5113,4635,5066,4173,4007,537,1462,4416,5422,961
CpHBsVje,4163,4163,2437,3092,5365,3517,1329,2250,2437,5941,152,861,3517,2430,757,2376,5787,3665,3962,4772
CpPsnrm2,2771,5435,5435,865,2261,669,1157,5801,2480,587,669,5962,2261,5276,2551,995,4168,3318,1170,5801
CqI3A8ZP,4582,5645,5099,5395,5645,3017,594,663,5395,3870,5852,3218,2088,3218,2492,544,4600,5087,4826,5993
Cr3ZJIlk,3048,3077,88,88,315,4232,3077,2324,3365,1264,93,4441,757,2588,5179,1166,3365,3837,1313,3278
CrRDWJu8,3256,4426,5958,630,360,5256,4867,711,5433,2994,5991,4976,1629,2600,2094,4949,2142,1009,767,2427
Cren94IB,4685,1949,763,1047,3141,4868,1784,1197,957,5012,3712,4868,775,5628,4051,3515,5012,4685,1047,1283
Crl6hyGE,2278,1188,1481,1915,1789,5171,2078,3401,5641,2915,5497,2863,3928,4619,5992,3858,1326,3928,580,1789
CryGicw5,90,90,1743,5802,1727,4354,3105,4103,2090,551,2248,5878,2532,3609,4190,1690,5691,1878,5393,5691
CsSfN3hE,1313,5405,1313,4193,5868,3077,3822,1337,5868,5787,1280,5339,3466,3494,3365,3466,5978,4441,2127,5978
CtDbVSsr,5338,374,307,3442,5883,5807,3567,1695,5634,1088,3582,3442,3704,307,5741,2541,113,3863,5807,4972
Cutnx9oX,2299,4481,4195,4195,1231,3737,5485,4980,5597,4450,2884,5723,4161,2314,1224,5485,2524,1268,4640,1009
CuxfJ8p6,4302,101,3522,4997,4302,4002,1087,5092,5143,5427,5747,5133,3269,5035,101,5914,3078,3269,4002,4997
Cv8nOdAo,4773,425,5161,685,5683,3435,17,1737,2592,5516,3435,5737,4994,3469,2492,3469,764,10,3331,3443
CvQuWlT6,4554,4554,183,302,2120,5778,4788,5916,4293,2838,4091,3668,4320,5856,2618,1338,1564,1974,4437,167
CvTD3RkQ,1664,1022,619,1022,5261,3462,1784,5486,2909,5012,619,1283,4603,671,1949,1507,1047,5568,957,1507
CvZVnS0s,4032,884,4949,2334,3258,2334,1877,1535,30,1318,1513,4032,53,3961,4915,1485,2260,5738,5163,4660
CvhVSqGs,1654,1654,4034,1341,3694,5324,2538,2491,74,129,1183,4531,4315,3973,508,1077,1503,4315,4624,1047
Cvw4U1fO,4618,681,2339,2851,3428,3264,1091,1396,2062,4613,2395,2423,3824,4880,2400,2339,3915,2244,1470,3560
CwAd6v0N,1141,5015,4509,980,5703,1674,5846,4509,5015,4913,4651,5459,5371,980,4134,836,2927,222,804,727
CwWBb1kM,4650,2125,3226,1456,1152,4460,5585,1394,79,4992,5093,1152,4006,373,1804,357,3699,880,1394,2468
CwjtNAg6,451,2426,136,3434,289,4149,4590,4031,2007,4149,3153,1469,1726,1469,1277,2635,5856,3804,2007,2606
CwlcqvEk,4283,1820,2983,1272,989,1783,4436,3101,1983,2454,1783,2899,5542,354,4297,3067,5604,823,823,354
CwlhNtz8,3104,4672,4562,3464,3862,3406,1981,1399,5455,3257,5182,4546,1801,4988,5238,3808,1468,2978,5505,674
Cx1ZScPr,494,919,5623,5169,4734,334,891,3347,2415,4850,2013,1557,4741,2489,4475,3347,2448,4275,5623,389
CxfiBNnY,4439,4439,2985,326,2398,4513,890,3142,1287,708,3040,2828,4461,738,1055,5791,2163,4,2284,3142
CxhTlDPg,5775,508,5177,1833,2702,3696,5564,3865,3322,5177,3648,1174,1833,5564,3865,1994,2729,3755,5387,5178
Cxj3yJ90,1379,145,1379,4077,1982,145,2011,2343,2343,119,5156,3295,3295,3227,3227,4077,4655,1932,506,4655
CxkGwWh0,3680,3894,5637,4093,5637,918,1251,4137,2315,5821,1618,5476,3780,3894,4937,3380,2315,1332,2557,2832
CxpKz8cr,4180,5553,5553,2529,120,120,4210,2080,1575,2661,2080,3867,749,3626,3542,3225,2529,3622,162,311
