videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
A4Ps5Wbr,3860,3403,2734,2959,390,116,440,454,2116,1527,1198,1226,2328,2290,2375,2728,919,772,461,769
A4WRJSq0,4172,3996,3329,3388,2244,5147,2801,740,4480,4849,5176,1962,4920,881,388,748,215,62,361,650
A4WTYZKy,299,4826,1926,4735,2462,3747,5728,5861,940,5763,3615,2110,1544,533,3332,2986,653,2120,1133,1461
A4WZ5PBI,5619,5474,5123,5214,290,33,445,662,4062,4032,3426,3527,4686,4241,4967,5110,3069,2311,1224,1694
A4cQJG3s,5687,5692,1431,2489,321,125,833,1051,4577,4259,3924,4045,5568,4689,5603,5683,3577,3225,1657,414
A4sdOCLb,3426,3373,2994,3017,219,190,529,755,2041,1846,1595,1696,2248,2181,2822,2828,1397,1285,1076,1112
A4sypDHS,3558,3284,2688,2899,726,542,1461,1727,5347,4366,3587,4190,5357,3035,1355,2829,1200,774,1254,1928
A5CGHKxc,3429,3217,2319,2211,5412,1390,2192,554,4141,4571,4371,4013,5576,345,216,312,120,5,180,284
A5e1YUuE,2841,2808,2593,2647,267,111,273,447,2142,1828,1225,1369,2331,2230,2345,2584,1106,747,537,648
A6yuc7Eb,2419,2261,1851,2109,64,40,82,151,933,857,439,689,1276,1047,1386,1516,417,382,297,361
A7KQxC9E,2602,5428,3081,1847,5460,516,2083,4742,5428,2245,1603,1826,1326,749,1541,1821,829,634,81,186
A7PwJ0pM,2379,5851,4728,4761,2902,1670,3485,4944,3911,4323,3929,4167,2937,2912,3741,909,2815,2445,1659,1816
A8SEntPU,1683,4437,2393,2412,4943,2862,5722,5363,4697,552,2712,4885,3418,456,384,450,206,39,335,385
A8ftMbvW,4289,3828,3426,3760,351,314,393,1110,2877,2858,1966,2330,3164,2898,3246,3315,1740,1684,1345,1505
A9LaowsH,893,818,738,756,145,134,192,200,612,575,560,563,659,639,713,714,451,332,233,275
A9k3uyxR,5526,5213,4092,4987,2899,1557,3661,3883,5913,4341,2075,4276,1260,754,1576,3294,819,431,73,124
AB8roGfw,3895,3864,2324,3061,551,232,825,1697,5457,5027,4532,4938,5790,5527,2402,1676,431,516,651,976
ABOjHTe0,3147,2248,1663,1995,920,496,1317,1579,4107,5521,4761,2240,1262,2153,1530,1618,728,184,909,152
ABTC3q0N,3330,3309,2922,3000,1202,1171,1270,2299,5092,4973,3642,4327,5262,1850,487,1666,202,18,353,712
ABZmOK6g,5181,318,555,2120,4872,5072,5474,4831,4084,4175,4576,4790,4083,3802,882,59,3613,3273,1846,2890
ABajhGfP,2087,1991,1878,1944,131,66,196,310,1220,1086,772,1022,1476,1404,1489,1549,659,633,320,554
AC1Dygnc,1827,1506,1090,1225,814,764,886,916,4172,4171,2863,3424,4641,4320,5395,5808,1395,1147,612,659
ACGe2Lk1,2218,2087,1988,2056,245,56,541,587,1272,1217,1036,1098,1673,1513,1863,1982,857,801,680,774
ACzMPcSG,4044,4272,4387,3418,2970,1452,2819,3913,1484,4850,1563,1936,3138,649,5647,2424,2043,3388,3188,1341
ADCUgriL,1192,1187,950,1063,194,42,194,312,601,551,488,527,775,769,863,928,473,435,351,372
ADE62cWF,3500,4440,1484,897,2014,2915,992,2048,5540,1478,4422,2100,5572,2378,4527,4163,1484,3666,1475,5864
AE5FhL8c,2662,2532,2306,2432,420,175,553,563,1775,1711,1600,1652,1933,1866,1983,2147,1408,1105,823,928
AEV5JsCb,3965,3710,2120,2753,521,349,881,1845,5009,5894,5702,3471,1727,3058,2069,3019,1242,513,1716,120
AEYN3FU0,3176,2229,4717,1666,4703,1629,2156,4432,1755,1167,4379,734,458,713,459,644,416,357,428,289
AExXamki,1011,5878,2922,4534,1489,76,1776,5197,3533,3977,3902,3937,2372,2346,3424,554,1244,825,574,603
AF0ugtr7,4117,4902,1288,1926,533,726,299,897,2640,2159,441,4089,1934,4233,5519,3059,2159,3008,2675,1104
AF7VyIXe,5242,2163,233,1896,1609,591,2311,3528,1968,1965,1677,1951,1221,744,1605,1615,539,411,141,408
AFTE2s1D,4784,3502,2509,3011,1790,513,1835,2075,4980,5646,5506,4147,1949,3741,1983,3069,881,476,1670,189
AFfn8ezp,4653,32,1751,2744,1095,5573,2602,2542,2175,2267,2422,2522,2069,1956,905,560,1844,1535,935,1177
AFrq78Mz,5811,5839,5280,5350,4678,4838,2559,4794,4006,4163,3103,3161,186,50,1484,1812,4922,3954,2115,2077
AFtZHoqV,430,1461,3386,4864,5767,4479,2400,2318,1258,4838,2877,3716,1910,202,2172,725,189,513,247,409
AG9WqJEb,3133,3123,2787,2883,81,34,269,334,2097,2082,1173,1760,2489,2443,2596,2693,966,649,343,558
AGIMRNWD,2844,2579,1834,2528,360,314,1033,1729,4875,4119,2992,3919,5541,5237,4255,4020,586,667,1110,1503
AHE7wgWM,3774,3035,1525,24,4023,5823,5855,5330,3528,3648,840,1938,206,122,233,1159,5387,193,259,375
AHGqFxfI,2089,1909,1835,1904,252,72,389,408,1618,1609,1444,1507,1677,1657,1700,1702,944,944,744,943
AHV5n2sE,4290,3880,3742,3748,644,298,825,1219,2815,2382,1855,2218,3306,3186,3457,3690,1700,1674,1537,1586
AHsl9qTS,3757,3785,1580,2485,5979,4819,5191,5267,1395,1110,4483,4268,698,584,435,483,170,46,176,272
AHw9iZIn,1413,1390,1346,1354,86,21,95,178,695,555,474,551,771,731,876,1031,453,343,201,233
AI1qZFzQ,3977,3901,3115,3738,134,76,431,721,2761,2617,2120,2398,2899,2850,2918,3090,2015,1401,1051,1278
AIJX1hky,1641,2918,1747,464,1586,1560,1366,1546,1004,885,1025,1358,409,342,229,282,724,698,444,686
AIdOm8iS,3562,5470,756,5988,3613,4017,5102,4642,1108,5108,4164,4193,2224,613,2661,2746,186,2534,761,2027
AIfvc2rL,5124,4079,2934,4550,4838,3628,1269,3879,4060,1307,1079,1707,1405,4323,3725,1976,4650,85,357,367
AJKBqmR9,2482,2407,2147,2395,283,219,424,426,1724,1537,810,1437,1840,1837,1943,2018,730,612,446,454
AJQWP4Rn,799,411,1056,324,3784,3728,3571,4265,2755,2557,2615,565,3060,4174,2608,3471,1270,1015,2228,2644
AJW5kxou,5589,2260,4388,1924,5964,4387,3191,5812,815,1483,2501,4232,5963,4388,5863,2303,3192,5353,1754,363
AK2tHpWm,2755,4510,2914,2139,5353,4460,1042,3803,4889,1423,2404,119,760,2857,984,708,13,287,312,582
AK6Bftx8,4658,3563,2887,3234,588,285,1169,2827,5537,4977,5250,1193,977,1116,1065,1110,719,232,953,172
AK8c6uCs,2648,2754,2768,2534,3797,1206,4734,4670,3851,4668,3887,4297,3571,3383,3597,582,3219,2559,984,2100
AKFfo2da,5943,5661,5364,5514,691,377,957,1428,4356,4341,2703,3685,4897,4788,5004,5151,2189,2113,1936,2001
AKPbhLjn,1069,2815,4817,3098,5815,4546,4285,4167,3408,1097,4065,3263,2783,3120,2872,2987,1865,666,2563,655
AKXgBU75,4754,5680,1600,2041,115,59,563,676,2773,2599,2489,2507,3274,3139,3570,4130,2460,2075,486,290
AKmHxUS2,2507,2465,2382,2441,180,84,255,281,1868,1836,1531,1828,1962,1941,2122,2338,1407,1308,423,762
AL1pxoND,5619,5539,4164,5393,601,233,904,966,2924,2618,2573,2596,3463,3136,3951,4124,2262,1581,1183,1317
AL3IploZ,3086,3052,2857,2911,344,193,699,724,2192,2059,1959,2034,2519,2219,2538,2566,1695,1229,809,1148
AL9dxCcJ,2306,5352,1877,2163,3894,4965,3886,2114,857,821,1840,2697,1711,1557,1260,1396,216,175,930,1221
ALZT8YbX,3286,2451,1541,1826,724,232,1039,1202,4335,3741,3361,3576,5020,4628,5526,5621,470,447,231,439
AMKDJIWO,1193,4954,5469,2452,1107,353,2618,1463,3293,3620,1275,3234,5299,1486,1365,2795,5447,126,313,349
AMNYHzmJ,3929,2973,1608,636,4209,4051,5775,5736,3863,3876,1904,2291,924,69,1518,2235,5209,88,138,316
AMwaO29N,537,4273,183,5903,601,5494,4414,4041,5423,1413,2749,3297,2620,1463,1160,1210,729,86,1100,1145
ANEkrVxd,2824,2633,2484,2579,218,124,252,360,1702,1524,1148,1332,1831,1763,1969,2221,1053,958,813,823
AOfzjSXD,5664,5242,4347,4402,24,16,54,411,2739,2654,2214,2308,3127,2973,3802,4158,1652,1620,496,1487
AOqEweD9,2384,2288,1981,2253,474,319,813,1112,5803,4454,2538,2987,5982,730,406,680,276,92,399,460
AP7dsv8Y,5655,1196,534,2265,2660,93,219,999,1729,2410,2676,4289,1220,5610,1880,1377,3667,3480,184,116
APT6pwrN,3453,3418,2831,2955,321,46,382,659,1662,1627,1039,1393,1983,1877,2053,2457,1008,915,864,907
APUjnDX4,3866,1454,120,4755,2518,5374,4339,3522,2209,2780,2821,2877,2171,2060,1180,9,1873,1731,1294,1487
APnsiIuo,5734,5510,1259,1434,790,2909,4439,4605,1827,1501,5712,3398,4523,180,1565,2754,4891,4046,2836,85
AQ1DZpXJ,3120,3105,2540,2596,907,253,1352,1834,4555,4005,3242,3265,5597,5570,5923,5929,3617,3591,1110,1627
AQBmPVEn,3104,2928,2177,2725,487,416,772,1663,5455,4589,3737,3959,5997,5479,3306,2756,722,1308,2250,2256
AQG6HyaR,4401,4266,4047,4261,928,725,969,1217,3455,3199,2478,2877,3910,3534,3932,4039,2417,2220,1364,1510
AQhMZNfp,3165,2908,2642,2682,260,232,445,503,1989,1555,1202,1438,2267,2181,2315,2354,1067,957,516,732
AQrMF5oS,4260,4049,3812,3840,402,301,644,1131,2742,2673,2511,2636,2817,2801,3028,3385,2301,2080,1317,1770
AQs7njk2,5872,5376,5164,5302,190,165,644,1500,4103,3731,3308,3654,4642,4428,4745,4855,2828,2518,1650,2356
ARLvy4uQ,1278,1164,999,1091,218,92,271,321,694,670,473,515,772,731,835,922,460,411,345,377
ARQfoiaM,2347,2839,5070,5921,3762,2462,3499,3352,2930,3059,3150,3298,2654,2464,921,247,2230,1984,1349,1622
AS1YhzUT,234,3879,2811,5821,1905,2328,2961,482,2642,2363,1384,2331,796,474,916,1164,253,115,3,108
ASBgM2iX,3813,3647,3398,3589,172,131,178,309,2114,1904,1439,1581,2383,2146,2449,2884,1192,1047,621,741
ASWhLcNo,1646,5709,4483,2863,587,576,3177,1874,5413,3642,1261,3625,2130,335,4617,4653,1177,3581,1666,2200
ASbk0wDX,3280,2918,1518,2112,842,258,1240,1317,4814,4700,3521,4681,5681,5242,919,744,120,125,268,598
AShOn3pr,3569,1879,1700,1738,859,221,941,1665,5328,5268,3929,4528,4910,4623,1866,3521,259,230,522,571
ATf6doCl,4208,3234,136,1039,5155,4782,5497,5228,1215,5503,4478,5105,1275,410,1936,715,261,659,458,603
ATfl4c2R,5975,2704,2900,5092,1144,5821,5382,2734,5375,4039,3939,4025,4640,344,2582,2642,5041,2816,2695,265
ATj2Uv60,3927,2901,2381,2833,1124,377,1600,2482,5836,4722,3989,4286,5230,2313,1135,1122,163,549,635,736
ATxNXYny,4891,2550,4266,2242,3516,5614,3460,4113,1715,97,3125,3424,5750,3383,1715,1644,180,269,554,834
AUFnleEy,2416,1969,1253,1876,258,186,312,1004,5242,4766,3684,4151,5886,5774,496,486,26,150,419,453
AUevuG9X,1884,1808,1723,1725,242,13,330,361,975,867,760,864,1039,979,1601,1702,704,686,488,643
AUv0dKgX,2029,4562,4934,3741,3667,2742,5795,5703,941,5566,761,766,296,704,399,496,252,244,263,152
AV1OiXbS,4408,4384,3363,3427,1877,1576,2076,2176,5592,5430,4602,4778,5823,2968,1586,2814,1341,693,1353,1973
AV3LHSfs,1041,1035,1004,1019,241,130,285,412,686,671,573,644,774,699,835,863,520,490,456,479
AVLnhmzR,1779,1437,1270,1354,173,64,178,307,766,649,527,549,919,867,936,1224,526,499,427,482
AW06DUQG,5738,5605,5277,5383,183,2,382,1009,3901,3896,2371,3213,4931,3981,5122,5265,2339,2167,1219,1345
AW3niNfu,2481,2448,1965,2037,116,113,216,471,1543,1525,1374,1485,1796,1716,1865,1869,1159,772,569,662
AWvqmKR0,1868,874,2279,4183,2120,4184,2406,2291,723,5585,2215,2772,1764,300,1189,533,5055,4073,2118,3841
AWxa5MkV,5558,3644,4931,3797,4285,2529,3693,3113,2746,4460,1567,3681,4479,2607,886,2142,313,241,877,2127
AXES5D8Y,3371,3077,3374,3512,3696,3621,657,411,5959,5655,662,1405,1676,3068,933,620,172,343,396,440
AXK3SQZq,1849,1572,988,1197,234,215,367,900,3592,2920,1858,2425,5233,4350,5523,2626,457,2562,618,1790
AXbx53IP,2184,2135,1848,1955,40,18,77,98,1183,1175,762,783,1324,1259,1359,1536,755,683,335,558
AXs76RBY,5550,430,1568,2810,2562,4168,2989,4086,2622,2328,2659,3319,2531,1571,43,241,2118,2081,1821,1954
AY7a2ECh,3304,3128,2742,1665,5435,4830,4778,854,5818,1904,2291,294,4309,676,433,619,204,141,300,529
AYKCL760,5936,3028,2941,2961,784,654,1232,2289,5015,4374,3714,4314,5720,5347,5823,5914,3467,1316,1888,2347
AYkHfKgU,2918,3983,3589,3875,4039,2329,1112,2000,4725,4381,5483,4302,1877,1846,2183,2977,473,374,125,283
AZ1OLz2s,3053,2708,2647,5132,5582,160,657,1995,5883,5524,5942,1439,4348,5627,2681,339,26,288,36,86
AZOUGWkb,3698,2106,1193,1376,650,410,989,1039,4555,4862,4662,5600,2945,4849,4217,4337,1949,1926,2363,1886
AZV2SnCO,4950,4722,4215,4272,1957,1660,2223,3069,5329,5886,3059,3056,1817,2792,2924,2969,1369,1279,636,402
AZkS7dbV,5482,5565,1797,2132,417,233,1093,1276,4861,4784,4617,4643,4917,4885,4958,5082,3946,3218,268,202
AaBkuCzf,3060,3745,5868,5034,2011,1114,3436,3770,3920,4256,3611,3748,1782,1054,3602,3726,1119,847,238,280
AaIvoDlV,2382,1538,3933,5120,219,3845,1972,2951,5531,4790,3254,3740,1881,158,2815,357,1,263,65,252
AaRQ2VBH,708,2546,2029,3381,944,3679,3771,5652,1431,886,3151,851,416,776,417,496,214,161,263,47
AaUEodWN,3131,5390,5362,5462,5298,2455,3516,5375,3718,4960,4064,4459,2923,2727,3505,1448,2399,2387,1627,1939
AaegrEpD,772,4087,1249,1237,5778,2562,5113,5974,6000,279,5066,5366,558,3760,888,857,102,111,314,315
Aahx0nIF,1434,5674,3152,5161,2365,635,2608,4093,2857,3415,2866,2967,2402,2148,2757,47,2071,1702,1421,1527
Ab2oLTZx,1502,506,2629,2660,1581,1883,4329,4018,2695,2754,3153,3466,2146,2097,886,180,2032,1981,913,1410
Ab87sy51,1783,1763,1447,1513,586,335,983,1427,4482,3146,2211,2665,779,772,634,645,140,58,317,334
AbGBuL0M,5748,5754,2120,2202,439,122,532,715,3888,3679,3225,3512,4577,4116,5071,5089,2442,2277,312,193
AbPugrko,4227,3869,3225,3685,1004,215,1112,1164,2639,2478,1950,2317,2831,2819,3035,3152,1898,1775,1351,1595
AchNmkiU,4111,3234,4179,4375,1647,5285,3438,3993,4954,829,2202,2864,1756,1685,1100,1486,669,603,809,829
AcjKtk7P,5980,5918,4245,5000,407,258,639,956,2829,2328,1503,1677,1031,999,1083,1443,651,550,39,475
AcmgD5Zk,3876,2075,1892,4180,5069,5137,451,1949,5217,5296,2848,4173,4026,2043,3165,513,379,451,379,403
AcvgJY0k,5580,5579,5365,5465,372,148,399,851,3656,3512,3095,3128,4275,3918,4818,5062,2796,2759,2165,2306
Adh1ObGE,4640,2875,5230,2653,724,2522,1710,2290,5999,3651,3389,3440,4286,665,1056,1067,635,618,145,437
AeYKtGLr,3644,3555,2322,2464,1948,1155,1954,2270,4843,5487,2610,2382,1437,1817,1828,2331,1134,701,555,317
AeimdIXC,4264,2540,1788,3008,4465,4371,4236,4255,2959,2522,3252,3483,1019,490,273,473,2073,1802,1056,1781
Afu4GWo6,5491,626,3973,187,2571,3273,2837,3263,2467,2072,2669,3104,2406,943,88,709,1995,1744,1060,1151
AgCuPXNi,1280,1253,823,1086,2,2,76,98,691,644,390,417,729,692,775,779,389,281,219,263
AgQkJH7u,5582,1246,944,3728,411,105,639,772,1854,5077,5159,5491,3872,5995,5856,882,5561,2973,1917,103
AgWJ7iGP,580,3323,1719,786,3661,2900,5667,5652,4305,189,1586,4876,1702,1531,871,1435,364,246,419,1097
Agt7V06r,2493,2108,1873,1920,3402,1518,1547,1241,3881,3162,4125,3809,375,3638,2973,2979,709,545,160,301
AgxGy7hE,3253,3109,2507,2691,846,724,1914,2137,4280,4521,3576,3507,2588,2765,3299,3430,2425,1963,1547,274
AhcqtXjb,2552,1828,1506,1548,206,70,558,989,2886,4201,3834,3150,2393,2532,2553,2753,1860,1431,403,303
AhfWZkRj,2276,229,1112,3634,4178,4531,1059,1364,4994,5140,5483,4315,2248,2591,3512,2550,263,202,63,116
AhtYUeVf,4482,3429,3159,3198,644,196,785,1047,2573,2161,1713,2076,2775,2581,2948,2961,1439,1404,1053,1220
Ai1DGmWx,4653,4641,4470,4555,1107,824,1162,1256,3030,2630,1959,2053,3429,3398,3685,4201,1845,1826,1641,1656
Ai6qxUtc,4582,4552,2267,3424,665,480,855,1922,4967,4929,4658,4721,5296,5033,1511,1180,110,765,838,1094
AieFU8Qv,5339,4793,4607,4651,151,86,252,327,3217,3119,2245,2602,4092,3810,4223,4323,2107,1817,956,1031
AjJeL4rm,439,11,4574,5297,205,5242,5004,5213,3472,3072,4675,2358,4953,554,269,488,2934,2905,1843,1149
AjYtUyhv,1504,1453,1090,1360,544,194,933,1004,2831,2700,1574,2678,5168,3969,5559,5974,2388,1674,253,1651
AkdWCxQD,4130,842,1453,6,2367,5545,4025,5206,5035,2970,2005,2568,1421,1216,1852,2459,1301,852,177,531
Akm7Itgf,3127,940,1444,3741,403,2009,3711,1531,4023,3268,2673,2877,1358,1209,2240,2331,1088,997,12,177
Akqe41ab,2137,5630,3404,20,5412,5907,2135,5575,1697,938,1793,3155,2702,1033,641,904,549,425,551,670
Al4KhjYC,1525,1518,1378,1446,62,25,104,114,706,668,515,534,846,841,898,970,486,399,175,377
AlCUo5sx,5891,5782,5540,5706,3068,729,3205,3873,2651,1772,1426,1520,1019,611,1325,1418,470,451,189,216
AlDwzqe9,2826,1581,3015,3289,3745,4604,4968,272,5575,5822,2245,3593,865,576,2596,2924,5651,76,157,181
AlKsXrTi,4299,4146,3969,4008,649,461,888,1700,3646,3265,2197,2587,3901,3659,3935,3959,1957,1908,1731,1872
AlTIaMnv,4277,4115,3933,4023,1173,625,1294,1406,3318,3296,2932,2996,3713,3336,3915,3921,2513,2000,1455,1758
AmBVtKe6,3116,2932,2043,2498,854,331,1056,1515,4516,4371,3279,4220,5999,4611,3582,3458,998,1139,1549,2970
AmMgVPFT,2084,1952,1877,1914,150,86,334,343,1249,1249,938,957,1581,1267,1622,1834,895,730,449,556
AmyXQjbp,5932,1738,1620,3019,3690,3695,910,40,2606,5645,4935,2805,1244,1246,2701,1306,4119,1,6,193
AnXHq4OZ,4284,4106,3741,3893,321,90,744,841,2815,2449,2399,2413,3076,2932,3245,3548,2382,1719,894,1615
Anmu6F7Z,3767,3473,2885,3426,771,697,2134,2438,5294,5986,5688,4529,3053,3631,3485,3627,2596,2263,2730,30
AoBelNpI,1834,1728,1514,1684,60,12,193,310,1113,976,759,789,1257,1143,1265,1366,734,692,327,582
AoNnmIwp,895,819,763,801,233,205,245,307,608,590,504,551,694,674,731,752,456,455,344,384
AonIhgaN,5450,5595,1171,1454,334,204,928,978,2250,2152,1931,2112,4087,3946,4528,5003,1875,1504,2831,2681
AonyReBP,5830,2302,1935,1949,769,421,912,1681,2503,4185,5552,5683,4814,5857,2528,3695,4149,3701,93,49
Ap8vmKVy,2622,2159,1720,4485,3681,4584,5023,5820,1726,1358,1879,2153,3228,2865,2116,2479,1524,602,2050,2100
ApLYdymJ,4119,5324,4179,5975,5894,4022,2511,2643,323,93,488,5806,1700,1176,762,1153,53,25,220,900
ApkRb30C,3924,3749,2526,3656,1354,990,1394,2021,5242,5903,5330,5738,3485,5533,3942,4926,2620,1806,3371,123
ApxG7X63,3726,4416,4908,2746,5796,527,2564,4348,1145,4410,1881,540,5954,5643,4404,4237,991,696,249,358
AqC7ayJv,4624,4623,4383,4465,314,43,357,447,3106,2698,1791,2240,3528,3362,3779,4062,1567,1144,610,744
Aqz54cpW,534,165,1670,3720,3100,2946,2642,2877,2154,1655,2228,2723,1970,506,109,120,1565,1304,669,744
ArEdo1ky,4384,3860,2903,3224,871,555,1620,1754,5120,4970,4642,4720,5696,5553,5889,583,85,528,141,502
ArkBNDO4,4390,1650,872,835,912,3529,1650,5628,5783,5677,3768,5204,2653,2495,2861,3368,2287,1730,709,1586
Arl3GZXp,3485,3348,3078,3116,644,601,655,745,2097,2067,1561,2034,2678,2513,2784,2905,1500,1337,904,1019
AsO7Fgoz,3835,2930,1448,1525,5204,2367,4613,1339,2464,2810,3223,2598,2058,2064,2116,2494,1854,1712,513,327
AsVBjpYu,4955,4893,4204,4819,252,148,253,333,2684,2206,1685,1909,3218,2907,3689,4104,1444,1376,863,922
AsZr9ELR,889,4644,94,3342,5282,3212,1837,4834,4135,1814,3501,1754,1326,2840,1331,5114,4859,4265,3653,3920
AscaPBgm,5442,4275,5125,409,5667,202,690,4083,453,5181,4138,4630,3173,3028,3787,4223,3076,1866,166,871
AsltoLU8,1475,3709,4661,94,4088,853,4233,94,4909,4047,3349,5171,609,5813,3145,5853,3666,4403,3161,897
At0v8dGk,4830,4754,4413,4601,449,258,1210,1401,2773,2644,2444,2613,2930,2778,3223,3429,2050,2028,1595,1601
AtExHwWD,3933,3315,2626,3121,843,121,1779,2216,5541,4643,3983,4253,1634,1526,887,1197,644,327,783,863
AtOkanvm,2470,1311,5818,4797,3524,3889,4409,1142,332,2562,1796,2426,1509,1125,1526,2033,1197,888,562,576
AtQ1ZMlT,439,2558,2735,1227,2503,4465,3716,3028,1237,708,2698,2382,842,2005,1309,1720,488,259,747,121
AtdiqPVz,4250,5821,2044,145,2329,2925,3193,2953,2273,2757,2899,2947,2148,2125,465,130,2046,1656,878,1479
Au2HFZQE,431,1769,823,3365,1672,4767,5546,5688,5818,391,2366,4643,2793,2169,2054,2119,637,313,1040,1307
AuNH4lUI,2639,2357,2097,2348,46,40,361,390,1522,1397,1091,1395,1784,1717,1810,1868,1019,891,395,425
Avec3nLh,2128,2345,1262,2066,5034,4799,3302,4468,255,146,5062,3608,3226,2669,2993,2616,205,943,1506,1714
AvzfJjUB,4550,4307,3692,4274,269,204,564,772,3075,3072,2799,2973,3223,3119,3371,3537,2586,2518,919,1408
AwULfaE2,2553,2062,2754,5635,3186,3013,5709,5688,136,4557,1765,1783,731,73,1217,5082,664,448,260,329
AwXjLe8M,2555,1948,1049,1771,5192,4394,5243,5884,910,163,1795,3430,1649,1546,1099,1467,587,415,759,890
AwdMYgyh,4462,4450,4439,4450,306,857,5938,5746,1024,4786,768,2076,1067,1536,1083,1414,525,421,1044,135
AwfRsM1b,3755,3646,2903,3557,382,234,587,1508,2613,2602,2362,2463,2754,2702,2756,2872,2351,2170,1668,2135
Axpv9dgi,2454,2382,1891,1900,746,431,1083,1265,5245,4973,3108,4422,5476,5260,3218,2901,1850,2331,2489,2591
AyhPIDpf,1413,1372,1057,1118,63,21,156,273,810,805,662,685,909,839,962,990,570,564,349,470
Ayv5xO6T,4699,4202,2122,3236,786,249,1972,2036,5170,3684,3128,3484,2336,1080,2501,3410,1393,695,342,515
AzL7fTcv,5477,1650,5628,682,3570,545,5821,4282,3859,4165,4051,4065,2956,2545,3310,667,2327,1309,924,1219
AzLGgSdm,1933,1537,2457,4445,3964,2234,1866,2193,1432,1174,1774,1936,1304,623,207,439,1132,859,755,813
B02o8suX,4325,1253,1711,2428,4163,2448,2396,4670,5795,1556,2727,2571,3500,3383,1722,3075,1152,496,1269,1617
B0HjZAwz,2867,2384,1651,2375,59,4016,4251,5736,3773,265,2474,4086,3380,999,708,933,473,312,534,912
B0RIgrHz,3294,3125,2225,2629,1270,1049,1468,1736,4050,5567,5457,3672,1743,2336,2035,2180,493,378,547,145
B15Ax6rq,4420,2757,1730,2608,1318,1298,1328,1629,4623,5513,3948,4725,3199,1848,3815,4039,2358,1299,332,1098
B1CWxizq,5544,5775,1994,2460,1454,532,1634,1936,5034,4106,3077,3866,5351,5347,5357,5482,2805,2538,571,268
B1EDaZxT,4248,4172,3172,3984,109,102,327,462,1848,1600,960,1463,2146,1851,2261,3132,954,946,590,705
B1ZQWAqt,3759,3599,3539,3567,309,217,379,747,2120,1950,1441,1872,3057,2641,3102,3274,1388,1366,1242,1341
B1nuNLvJ,2815,2678,1537,2038,478,375,1085,1175,4341,3919,2849,2999,5712,5172,3411,2844,209,812,1360,1850
B29KCdUc,5264,2958,1312,1482,755,713,886,1174,3850,3408,3368,3378,4847,3892,5003,5206,3220,120,187,333
B2ZmPkyT,3757,3635,2411,3576,724,268,1641,1965,5383,4445,4059,4255,1729,1470,796,1085,695,130,774,778
B2i7GJ5s,5478,5803,2666,3147,2149,300,2351,2631,5147,4932,4130,4148,5310,5265,5376,5450,3764,3508,556,492
B2yShqd8,1942,5138,1912,4207,4539,5052,5793,1851,1388,1524,5783,802,3324,4239,1384,1283,3,183,664,671
B30vNAfC,4641,4517,3855,4494,2365,1296,2583,2687,5882,3808,2829,3419,2308,1772,2646,2857,2044,1575,772,1218
B3CULJqe,1581,1276,3599,5429,364,2200,857,1259,3234,2675,2025,2124,4700,126,389,614,2629,224,414,512
B3MHxA48,5785,5156,672,5851,2107,1557,2720,2989,3287,2340,2225,2329,1659,1490,2020,2295,1627,1455,214,302
B3VsU1SF,4283,4014,3680,3854,521,447,1159,2169,4311,5649,5318,1202,922,1100,991,1098,378,270,599,70
B3hTXb8C,653,624,489,517,65,4,70,86,356,334,252,260,447,408,464,470,210,145,89,106
B4wAR5rV,2503,2385,1901,2209,289,204,327,333,1699,1654,1284,1594,1738,1731,1796,1813,1072,1020,724,999
B4z8HKOr,2724,1892,1273,1282,369,202,397,1268,5234,4353,3635,4031,5382,5348,5468,5831,3218,2341,1210,1914
B5JlTMSX,3942,2305,3249,4078,4579,1924,50,2303,5589,3188,5811,4387,2099,1785,4272,4232,3419,5341,3005,2767
B5RWSviF,2819,3767,1929,1732,4062,5374,918,5196,3059,4516,3655,4211,2832,2676,2865,193,1868,1809,344,1678
B5q76c8m,1933,1901,1747,1867,375,249,649,706,1144,1130,1022,1051,1401,1343,1663,1738,961,823,715,724
B6KR9sDS,4663,4625,3895,3925,233,104,327,367,2043,1296,1011,1253,3121,2926,3658,3847,921,786,470,654
B6QR3C2h,1565,1077,2379,3787,2715,5547,3453,4969,2969,2708,3426,3850,2780,1144,694,854,2041,1840,1493,1505
B6zaHnod,4046,1000,2816,4253,2819,2517,4150,5357,4585,4318,1504,4168,1105,24,2280,2590,872,5375,461,409
B798ISsh,3901,3875,3426,3546,715,296,1012,1121,2885,2480,2298,2438,3053,2943,3277,3277,2114,1951,1167,1760
B7PzIXcN,2174,1517,3362,3274,4814,4623,763,254,5199,5463,5636,5986,620,166,5946,1833,2929,3518,662,216
B7qYZ4ao,5029,5770,5153,1393,619,78,779,1031,4109,3437,2491,3411,4603,4293,4885,4921,2206,1891,1160,981
B9R1kVmD,5638,4802,3480,4786,754,207,2620,2872,2492,2369,1426,2350,818,793,890,1308,734,428,41,377
B9XZy0SM,5918,5190,2817,3121,1068,872,1787,1257,2545,2076,4529,5106,3853,4296,5227,2064,5173,3388,508,217
