videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
Ec607MbV,3866,3866,5722,2738,789,4643,5686,2482,2891,5290,3974,729,608,4924,5251,1555,1959,3895,1959,491
EcA1M3FI,412,4849,5368,4362,4386,5726,3994,1807,3977,2114,4362,1295,1459,4190,1963,1368,1673,4190,811,560
Ecs3x2UN,3353,4801,5651,1679,4514,3795,233,1412,3353,1896,4007,3528,5186,1679,1462,5782,2356,1609,661,1194
Ed3T70Br,5902,4112,2953,3391,5786,300,2775,5221,1527,2041,1923,5930,3520,2939,3892,1760,1704,4520,222,4145
Ed80mpK9,3619,85,2114,2625,47,2039,3117,725,5556,3024,5199,603,3901,3774,900,2093,3161,5527,3731,3130
EdCfoaU6,866,3296,4214,74,3571,287,360,5433,4260,970,2100,4624,5959,213,4426,1512,135,1148,1849,630
EdFxBG5Y,3158,3868,3172,23,3418,3868,844,5261,4005,4664,760,830,439,108,4828,2318,1779,4225,3418,1409
EdIOFf8h,336,2695,5755,5025,2122,4426,2303,4874,2253,5211,3531,4142,2695,4624,50,1570,5433,383,3918,2303
EebjqyXY,1106,1072,1858,4266,4266,5711,3673,3362,5711,5972,383,5763,3056,289,1689,5543,2730,102,2958,1494
EfFDkWQm,1245,3661,4449,4609,4609,2597,2065,2106,609,5026,2597,2792,1584,874,4652,2494,4449,557,1842,2624
EfNKa0WJ,3567,2522,2239,3437,4717,3567,4972,5060,4717,2828,361,1760,3656,5360,3142,433,36,2063,3345,5768
EfRkCUNF,5381,4218,4318,1595,4615,4546,3714,5593,648,3973,2966,4394,1872,2751,5487,811,5867,4172,4970,917
EfRyAnPX,4333,2507,5936,5838,2142,202,578,5838,4622,2226,3320,74,4008,420,3578,238,2016,5265,5483,4148
EfTDcGUI,627,627,5263,2191,3587,5263,1171,4536,2032,3485,2075,5729,5478,333,1271,5287,333,1588,5811,2280
EfztrkAo,5075,5075,4854,714,3521,1056,3964,4111,4854,2482,581,3626,5704,4312,491,254,5310,5971,4957,5321
EgAdysNf,4361,3438,895,2968,3944,538,1390,2109,5541,5279,255,1243,5681,1049,2471,1496,3864,2493,5817,5983
EgtIyi3R,826,826,686,4250,2813,102,630,4148,5163,5265,5163,5024,4499,4323,680,4295,2259,2221,3723,4147
Eh0pPROJ,3903,3571,3393,3624,102,725,5711,102,3624,206,1147,3307,5821,4324,1647,788,933,5199,5886,3665
EhLkHq2g,3377,2907,1271,5991,43,3822,3117,125,3503,1614,3908,74,4529,202,202,1629,5265,1786,5564,4633
EiGdBjMe,4776,5011,3241,5755,3354,5768,2813,2310,5265,3609,50,3734,4233,156,694,5045,4665,4578,5589,2984
EiI9xv3k,1316,2039,628,1337,1918,5705,5245,2557,5775,4645,2564,3307,703,3901,2293,5811,788,1614,1421,598
EiId1gev,1679,4801,1679,4471,5651,1336,991,3316,1334,2050,4648,4724,1598,3899,5186,1609,4471,1968,5066,1520
EiVfDXKk,345,4818,2139,5355,4864,3300,1132,116,1240,4674,4691,3093,5252,4344,4379,2681,1698,2593,2436,4878
EitTqzUB,1535,4938,4812,3828,2899,1220,551,3593,5431,3776,1112,1034,1629,98,5447,3902,5541,3865,5392,4938
EiwasK4M,5284,3055,2331,4895,5284,2499,1609,4895,3055,371,199,4101,3505,5980,905,666,519,4865,4345,705
Ej5ynmzL,1900,1480,4832,2578,2287,58,3361,1657,4577,3390,4905,5512,2522,554,4207,5523,2381,1369,3354,975
EjNkiIOx,3326,3433,646,930,3171,3219,666,2050,4625,3171,1599,930,646,3788,5186,4865,4791,1260,332,3763
EjOJ6dkt,2067,2204,5135,5564,4580,3651,2318,3531,3426,1197,3051,816,5387,5797,5028,4743,5499,1769,3760,4011
EjQbqiFP,2130,1439,4183,4249,4216,5340,609,4743,3375,4138,3354,4008,2845,2975,2223,1778,5057,4474,3830,4488
EjUOJN9o,296,296,5478,922,1529,3015,5942,3825,2897,2673,4542,1038,623,4318,4315,4883,706,5734,2871,922
EjgJox4s,2282,5375,5491,1909,4814,334,725,1712,4962,3571,3910,1878,2492,1219,1561,2404,5465,5248,5623,2921
Ek6pKfJd,140,4989,5284,3763,140,4610,4791,3145,3043,3553,4544,2792,3553,371,3997,5643,3171,2628,994,2233
El0ytgsK,3138,2565,1382,3138,5107,1801,2480,5490,1037,3962,3035,5604,4528,2625,3930,3717,5811,4240,5921,148
Eli3wWYD,1571,987,1571,1380,5158,4743,1839,2279,1233,3897,1487,622,5663,4226,220,5137,5367,3390,1361,1996
EloM9vN4,1730,986,1730,4296,290,3865,5904,5140,5199,5432,4192,1302,1104,2208,5523,703,2728,3618,1124,286
Elz3CJX8,4901,5156,3061,1448,1340,5904,3903,4445,446,3425,592,5031,2136,943,5841,2619,3903,686,4523,2017
EmFdMcZu,3226,5605,2388,4650,3947,4006,4348,2156,3947,1152,3773,2198,3359,2068,2934,1394,357,1625,4460,3349
EmLJ51aB,3776,3776,4848,5331,5341,5400,4904,2541,739,5262,3704,739,5881,2280,65,5287,5263,556,1771,5341
EmjZIkVG,5214,3975,3157,3253,4705,1850,5322,2015,5666,4426,2365,5163,1291,2020,513,1605,1211,3036,468,3088
EncOg70N,2416,2503,1912,2503,4370,5962,3105,3420,2406,3138,4339,1805,4995,3276,3713,3722,2090,1702,744,5758
EoASxNJ2,2118,5532,2054,5532,127,4309,2290,1632,5078,3438,5551,5551,127,4258,2556,4293,2720,1857,1632,3944
EoOj2k6Y,4137,3161,3701,5542,1105,2438,5120,2155,2857,4376,3307,5121,4376,3960,4536,278,186,3101,2704,2347
EoRqGOTW,220,3623,947,4727,5763,4113,4905,4187,3042,3042,5354,3524,1458,5591,521,5763,4580,1358,2086,2135
EogCXGhL,1927,1992,5890,5542,1421,4645,3937,1683,1783,1927,5988,2565,2053,4858,5241,5946,1918,3307,663,2451
EonYxg6B,3076,5184,4120,3750,1454,5697,1371,4910,5606,1454,2609,4607,1139,4120,4087,5517,760,2351,5184,654
Ep3i7Bkh,2138,2237,5436,3967,5436,4114,1423,3726,5002,2237,2927,2138,3934,448,1479,4393,2002,4369,1674,2346
EqAIJhX6,1336,1968,1968,4648,5710,469,216,1418,1520,216,1973,1520,5679,4139,905,117,1973,5710,3297,4471
EqHSIDcX,4615,4012,3985,1991,4455,5515,1364,5024,3975,1364,4065,1872,5711,1189,4949,5593,5612,1211,2467,4800
EqhZa0dL,5618,1040,1526,21,5818,3503,2478,1735,5618,1040,1901,2849,5720,277,951,4641,5637,343,5720,2467
EqiLCWR3,503,503,741,3790,4040,3097,1928,253,2517,3532,3291,658,3832,2966,3993,3672,4274,1345,527,5729
EqnbFYDB,5431,5431,543,654,65,3696,3568,3695,760,4970,3714,1670,3909,715,1872,543,1220,706,5927,3975
ErKGolcU,2668,4102,3865,5096,5972,5515,586,3714,2815,1480,1128,62,654,118,654,1980,974,251,2363,4788
ErLoF9Mf,5927,3804,5668,1366,136,706,4317,2491,2853,4123,3369,2332,1480,811,1369,3369,136,2905,5892,1369
Erj85piX,2754,1127,2812,3865,703,1784,3000,1368,3810,1368,3880,3865,4436,4102,4993,1983,2980,4080,2447,286
EsJjXq5F,125,2907,4761,3384,3422,934,548,277,4991,5991,5024,4109,2127,958,4632,4109,3006,5491,2288,1159
EskzZrYv,1418,5298,2336,1979,3316,2469,3031,1334,4448,1520,2144,4294,1190,5459,5414,5710,4769,4625,5015,5174
EtGDKC5T,4585,4572,553,817,5752,3890,2323,2578,4572,1995,5277,1055,4308,2715,1678,3992,4585,5916,4402,17
EtbK6aVC,5646,5768,5265,3789,1381,5491,4261,2512,3963,2417,3345,187,4473,4293,2009,307,708,1480,2418,3734
EutcR8wW,4233,4661,4661,5540,2504,4403,853,2048,3349,1475,3024,5497,4251,1639,3212,5441,1814,4066,4834,2086
Ev6Hoyha,4375,1810,4737,3309,1810,1272,5738,3894,356,5738,3700,3971,230,5006,124,5265,599,3865,4217,3894
EvQwU6F1,5454,5730,357,2878,925,925,1118,4665,3226,3904,5048,3733,4894,687,4460,4650,1795,967,2198,3699
EvpMxYNt,5902,5437,2947,3310,3381,4241,5872,4437,2706,2394,1599,1858,1882,4090,5437,1974,4416,5514,1452,286
EvrDNhqL,480,2494,2602,540,4872,5491,4166,4602,2126,1480,1369,2899,4646,3338,3646,1490,1671,4283,2393,1320
EwH3sr8i,894,3660,5722,1454,2738,5407,2010,2839,2159,881,894,1220,830,615,3120,2530,5321,872,2877,3671
EwJlMi1K,533,2381,2155,5904,5904,290,5869,1046,1854,4331,2454,2762,4639,2848,4376,2808,3865,5869,2889,4000
EwKoBlGj,3395,2248,5478,2917,2332,1109,4757,2248,5400,5998,2866,1483,3032,4614,1570,3933,2325,4571,5670,5927
EwQqrLiu,1606,3344,1606,4561,2740,801,3994,2740,5206,2633,2918,4130,5513,3884,5147,2206,2416,3783,4995,1935
Ewgd6JpV,4810,4810,4271,3421,2485,740,4412,3816,420,5515,5668,238,788,4271,1377,5523,2562,4641,2869,1713
ExsYjtL9,97,5396,3903,4952,2894,3966,2793,267,2777,5844,4737,277,74,403,5559,3536,5214,2813,2836,21
EyB4wMJg,3309,3309,4376,4796,951,4499,4323,3087,2419,74,3707,4323,4406,2616,1714,2393,4376,5790,1810,2581
EzCv3n6q,5274,1568,3031,1380,4519,5274,3623,1999,4915,1186,3326,5246,4846,1488,3256,378,1498,1539,2989,1948
EzFc8str,5875,653,754,1753,5425,1670,120,5875,1301,5425,44,5552,5378,906,2529,4168,3615,4571,1969,4646
Ezo2Jjlp,3547,5182,933,507,5723,3463,2614,2032,5328,3468,462,4573,4381,5179,2190,1099,308,3463,1668,333
F0Au2aes,1380,3642,1833,1948,2395,5872,3630,261,1980,5437,3556,4586,1539,130,2530,2270,1121,3915,2381,2363
F0XkMwcY,835,3411,870,4800,5,4085,193,4962,3592,3240,959,1324,4962,3211,3872,2916,1987,1503,2871,3882
F0u5Ievq,2992,5618,4740,2797,2992,2053,4786,2226,4450,1824,5720,1065,4921,1239,3241,267,2467,4800,2259,501
F1EyYc6D,2197,4434,4631,5601,3508,2197,5601,3972,5411,5887,3532,667,1301,3058,5450,5836,1564,3017,2120,3870
F25gtbjV,2510,4631,760,3598,706,5645,3834,4434,3105,2735,760,5836,2268,5986,4423,550,1775,3641,287,4236
F2B0gYEb,1542,4826,3330,2267,439,4612,5293,3193,760,4423,5675,4631,1542,2726,3218,2488,581,2480,312,654
F2XHn8s1,4112,3274,5908,5409,1527,1389,3233,3151,2443,4787,3170,5737,709,975,110,1592,2287,1900,110,3345
F2kO09pr,4006,2402,4894,357,1152,243,79,5730,2068,2358,2358,4094,1244,4424,880,4992,1378,4669,4619,4732
F3TglMIn,3608,3608,2326,3200,1158,1540,3077,1283,5545,4685,934,3283,4842,1666,676,870,3431,88,390,4542
F3lcH26x,5378,3318,5401,3071,4168,4293,4972,5916,1602,3582,4571,2417,5498,2019,3071,1882,3069,3471,5716,1671
F470BWqD,1276,2894,4013,5511,3230,2894,472,5844,4367,4053,21,942,5842,2561,2875,4973,1549,362,4973,3746
F4cKJiUx,3128,3128,2124,706,3741,5962,706,3105,5435,90,3105,2683,4643,1109,4236,4757,4849,2532,2901,2114
F4lkLNet,5668,5668,4319,3980,5818,2894,4097,1713,3275,4683,1713,5396,4973,512,2596,5096,1536,942,3966,343
F4xuJ97r,4619,4678,1902,5372,174,4738,1385,4250,4992,790,5815,5216,611,1118,5540,5452,1821,2086,2156,1804
F51enim9,4611,5133,1941,4864,4903,6000,1986,2991,2047,4611,728,4002,2641,3337,1585,2996,5035,221,2091,2481
F5iXd3Vb,4187,1612,3390,4727,4050,2081,3623,2875,220,1900,4050,3623,2479,943,3559,2865,947,5695,5821,5178
F6gjKG3d,1624,1624,5880,2023,1091,3264,2244,2803,2829,681,898,2244,3663,3996,1091,4159,4286,2025,2023,4790
F7IA4UDd,74,3937,1041,4109,1629,3393,3072,1810,947,3840,4329,1316,5163,1332,5862,4645,5456,3230,3822,3307
F7veEDQl,3722,3078,4070,4416,3078,2503,4349,3398,2996,2772,2839,3030,5971,3779,4818,4864,4836,2481,5149,2258
F7wo2yNe,2094,2142,1944,2142,934,5936,1209,5795,5614,2600,4004,1944,3313,125,4333,2710,944,54,5698,1117
F8AysqWc,302,898,601,5931,1219,3347,4220,1564,4475,601,2120,4040,898,5007,451,5627,1843,5516,2801,909
F8CUpqyK,1152,1394,4251,756,4006,4237,3349,1394,5585,2156,4650,3131,2068,3359,1915,2278,2078,4291,4922,3397
F8WG7ZBC,1746,2575,3681,1746,2287,2655,4045,3151,952,374,4832,3108,3687,5078,2575,4832,1592,5073,1553,3681
F9zlnKPw,229,5049,1625,1367,5981,1204,4382,4079,3631,1970,373,5767,4665,3573,5977,2836,3401,1754,4243,5585
FADlZRO3,1836,4197,1209,4873,4976,471,4102,1833,3849,3691,3270,4368,630,3691,5135,1507,4712,4529,2254,5895
FAVsKoOE,4435,4435,4808,4664,23,4001,2445,5642,1476,3418,1540,4005,3324,4353,4181,5267,5008,3418,3868,4808
FAhQosPN,951,74,3475,74,1759,5721,4185,387,5806,5637,2130,4201,2299,1669,5049,3703,4761,1538,1931,387
FAtc4oEq,4448,4781,5786,2284,3614,5782,1520,60,1765,3676,5679,4007,4325,5420,3100,3614,5427,5651,3708,3405
FBads3oS,5588,2431,1603,1603,4218,2640,5216,197,5372,1326,5356,3432,5216,1241,1708,1667,3174,740,2468,2368
FBafiwxj,5903,5641,1323,3027,5081,1593,406,3004,366,1214,4908,1782,2487,853,345,2949,2718,4418,2718,3637
FBw8tj9y,3731,4109,3393,533,4609,2449,4123,3194,168,5026,3918,4652,156,5865,4407,460,4623,4138,5024,5871
FCVpWt4y,1124,372,5464,981,4172,2098,3403,1668,5774,1877,959,1987,1987,1877,4952,1740,1529,1738,2693,4315
FCZ9kjSh,2439,2168,3551,2333,4251,3325,1307,2198,79,141,927,3065,3325,1934,1884,357,3359,4251,5226,2333
FCir5eL9,1619,4843,3724,2221,5236,656,103,2221,4148,974,102,5972,3307,4723,4786,499,2680,2813,4056,1578
FCpZN1GD,3757,1689,1047,2791,2025,4828,5754,5754,4946,4218,2751,5966,2791,2692,3111,2562,1536,3283,737,1047
FD3q1Xim,2748,5839,725,3791,3298,2789,3734,2402,2849,4259,4841,616,5313,3645,4579,4128,3242,4127,4428,3267
FDwtjJbG,616,1882,2914,5395,3917,5218,2764,4458,3972,4168,1060,4249,146,937,1510,4401,3553,3963,2629,5330
FEwjOuYa,4744,1128,4230,4744,219,4653,5293,311,312,2433,2850,1684,560,1408,3994,3979,717,3977,3104,3046
FG6k4gWy,5304,3463,1987,5913,5225,5913,1529,2826,3258,4928,5315,3403,3044,1356,1740,5146,3403,5729,1713,1713
FGJyIOUX,3082,3753,649,5468,2588,4868,3757,5301,3712,5568,698,5797,5544,3767,1930,3141,5621,5301,4868,1930
FHsKfXdx,1831,1414,1762,2452,1940,5841,5680,5557,2452,3665,4491,4334,1340,3981,5841,1827,5287,5120,1940,1007
FI8sVzhC,4569,1841,2718,4017,2396,3544,5685,4621,2195,2652,1661,1708,1018,708,2835,3558,5899,2195,324,3400
FILmlebG,5062,5062,148,5890,4632,5988,826,5341,2473,1159,5988,4578,2813,148,5609,3724,4234,1550,2147,2259
FINpJ6uf,4622,1824,3072,2372,3361,1539,4824,281,3714,2846,1697,5265,2449,5965,4008,2422,4426,1620,2372,1784
FIUwdqND,5293,491,657,2167,3644,2076,514,2281,2423,3616,4321,462,2935,689,3685,1454,4206,4087,5230,5606
FIVGOcPo,510,1670,1030,3067,3067,2347,2457,2393,2381,3975,474,5295,3865,3215,4102,4564,5706,1623,2119,3568
FIjwYK7d,2122,1065,3661,1321,3063,2813,1876,1717,4446,4367,2226,3063,4014,1356,5024,2334,3258,4974,277,4148
FKD60ezu,745,2280,5478,5331,30,2059,534,1319,715,2885,4315,5315,1171,2897,5942,922,2194,5622,2970,731
FKWNz5y9,1969,2529,2917,120,5425,3933,421,4571,3933,111,5582,5378,4465,2626,5941,5552,1115,120,3395,1753
FKo7Cdrs,2893,1246,1831,5074,2,2793,4273,984,5756,2200,5700,989,5336,5074,1510,3956,4217,3811,848,2813
FKveU1Co,888,2347,2626,3621,1147,544,4919,4541,1030,734,2119,70,2016,2381,450,3975,417,1922,5500,5286
FLH3Otmb,4819,1476,2367,194,5039,3414,2367,4020,1416,5458,465,194,2446,4663,2550,1249,2844,4881,3682,5351
FLHxMvRW,1113,1171,3550,850,1113,3665,1854,5967,5080,1317,3322,3902,3230,3485,3905,850,1127,712,1459,3865
FLVRGElx,3936,3936,620,575,9,1548,5884,4061,2446,3078,3364,5251,2928,2533,395,2262,5649,4365,1390,2996
FM4Ti9RJ,149,149,3652,612,3789,5744,109,3176,1240,2681,2082,5355,1282,5360,3345,3093,3398,2082,1760,661
FMfOvKS8,4609,5811,773,74,4609,34,3926,532,2557,773,5811,2845,5592,1065,5738,5166,1965,4252,951,4367
FMniUaNg,3996,3996,3652,5607,2574,385,330,1522,5181,3710,796,5731,2941,5051,1601,672,87,2097,3360,2023
FN4d5qDe,5377,4196,3284,1997,3639,5899,4380,100,3501,1604,3010,3126,5518,3607,2389,5685,4196,3745,3156,2972
FNGKBXI9,5330,3956,4680,2403,3361,3821,4473,4473,3890,2755,5414,2403,4680,554,800,4228,3850,4228,770,3951
FNRUcEWP,302,2993,5095,4826,3418,2224,3346,3418,253,3790,844,2097,1803,623,1803,2965,3469,1542,3532,2801
FNpxDIG3,3587,1826,1034,4034,1734,3,5224,1193,1025,5817,1959,1784,4773,4034,5817,2642,2565,560,5224,935
FO0RSqKk,682,4193,1688,111,2098,5491,4138,1313,2361,725,2100,1399,1712,2624,2183,3917,1439,5587,4571,2153
FOEyRdbQ,2008,4944,2008,1555,2313,4663,806,1729,4262,3974,5785,4720,5686,3172,608,3513,5784,2460,203,1201
FOHhsIfc,3954,1605,3966,1298,50,3600,2165,1414,5721,1414,1298,256,3247,2200,3893,607,1958,5362,2365,4395
FPWAvCfw,4184,3486,2038,2035,1762,191,2986,845,5031,2986,3811,5771,986,1854,592,4859,4701,4184,3686,2785
FPlS9R5U,4407,5491,5491,4652,5871,4407,4287,2824,4800,1605,3393,5738,4694,5810,2334,5648,2100,1084,3624,460
FQLs6VWT,2218,4773,5283,3069,4274,3067,5491,5532,3265,4571,5552,480,5817,1882,2021,4168,2393,3485,4086,3361
FQSO0H73,2843,4451,2681,5334,5051,2623,5338,748,2691,3488,4451,792,4524,359,2843,4524,3789,385,2278,2490
FRC2ogOs,1509,4103,4104,1784,155,4436,5801,5691,3369,458,5878,4804,544,5288,1128,551,663,1208,5120,2983
FRSoMzOm,616,616,3769,1108,3024,4579,2707,4608,2310,3959,1819,4714,4349,4676,602,2707,1809,3942,1161,111
FReyDjO4,3904,3199,5605,1079,5766,1082,4889,1307,3156,1118,5172,5219,1795,5044,2129,610,4526,4894,79,1326
FRhV3kM4,2086,2429,3747,1970,1895,4233,1785,5540,3597,3747,4619,2402,3401,4006,1416,1176,1934,2156,1495,4479
FSfozRns,302,2130,1439,2086,4743,4113,3801,3354,2975,609,1883,4610,2725,4197,1418,4488,3354,4296,5202,5733
FSsR4g8b,3509,4636,5900,2023,1624,1787,2244,1218,3697,4363,4929,2023,71,5308,1624,3995,3716,3996,720,3996
FT9EWk1n,1894,2861,1462,477,5607,4122,4763,1721,3053,3398,5694,3518,233,4170,3518,5873,3277,5207,4891,1640
FTGvtlQk,74,93,3692,1271,5997,1965,1131,93,1965,3499,4301,3035,3378,3496,3563,3730,1025,1131,2191,3365
FTaygkpD,2156,4243,3947,4415,2439,1456,3287,141,3325,5454,2333,3773,2333,1053,4665,1053,4344,2432,5981,5454
FToAfqDj,2652,355,1288,4647,2283,3271,2123,3607,3010,1682,3757,1682,2305,2640,3144,2307,3957,3775,1311,5992
FVB0tPdY,1481,1604,5044,3745,4418,2652,1708,1477,1533,1411,1821,3493,4569,2825,3216,100,3397,1661,5497,3195
FVTStHgN,2681,4451,831,1240,5355,1429,3789,1240,2858,2714,5418,2278,5051,1198,4224,3192,3988,2139,3176,3488
FVYwaKO5,2784,2626,2784,4955,3531,508,5954,5692,2746,1800,4660,4660,34,4030,4430,2456,1651,1651,5508,471
FVhNAJiX,2008,789,5652,5008,5686,2008,5785,465,4307,5686,5272,3329,3866,4720,3172,3396,3396,806,4944,1555
FVpcabM5,5092,4235,2346,1453,1087,5971,1453,2152,3455,4037,3373,4847,2346,3183,4361,4176,3414,3414,5882,707
FWGjLNpT,5110,297,3258,4071,959,2072,3411,1503,4319,5344,2260,1196,2098,5818,1877,5162,2916,1991,4327,2498
FWb8zlkn,5436,2138,5436,448,2138,2002,2002,2927,2237,4369,3967,4393,5002,2237,3064,3726,448,1674,4191,1479
FWcX4ynZ,3844,2743,849,528,5991,3792,3466,3926,2814,2698,532,2739,2814,1271,5211,5520,3753,5405,2437,2743
FWd2DBp5,190,3150,4090,1640,2822,1116,3150,5060,3125,5373,4022,2856,3132,190,1223,509,695,1116,3286,2405
FWt7Nzj5,5352,4818,4964,3941,3738,3518,5789,537,5030,3823,3448,3941,258,4635,5625,3137,2256,5699,3799,3742
FX8gl94Q,5552,5491,4287,5623,5738,480,4261,4168,5065,2118,3361,3529,2208,1858,249,4168,4702,2824,3901,999
FY3UwMsr,5200,1509,2047,5925,5925,3386,5193,5632,538,2418,2761,5193,895,1886,3465,2761,3856,976,1509,2615
FYU8GwDy,599,686,2846,4914,5483,686,1623,1628,84,5311,238,3260,5265,284,1147,2259,5936,5842,4008,1246
FYxrC1gJ,2740,5709,5368,983,983,2508,4314,3413,1295,809,2737,5435,245,5120,2032,801,3485,2175,1646,1453
FZbX5xLV,3692,198,3971,381,4963,739,3393,4682,381,3822,4329,4772,4645,4183,5862,230,1159,3840,1810,1041
FZv5h8Qk,4890,5226,1855,4243,5454,3084,3699,4079,948,5730,4251,1307,2168,5956,927,1603,2892,3084,2115,4579
Fa3PhgHG,3066,1708,1018,2949,708,2285,2396,1604,5899,1402,1402,3027,985,5992,4634,2840,5685,5938,3836,3544
FaSfldOs,3200,1209,3695,5720,715,4116,1209,4897,515,5954,1658,4023,3263,3466,1689,196,3664,3691,4786,893
FaVkUe2n,5709,1144,3683,5482,1434,5147,3805,5927,4423,2677,5909,5986,5762,5709,899,3694,5762,4506,841,2918
FacTkIpZ,1503,3034,4624,288,161,2665,1977,4892,161,5711,5706,2596,288,1850,3189,5154,4350,5248,3294,4540
Fb1ZpfDO,3368,3368,5489,4414,1609,4625,4581,5489,5994,646,3327,332,1520,2050,4414,1598,5782,5186,2336,2304
FbHYL4Ao,5829,5815,4411,4678,2821,1154,3734,5572,3693,2662,3284,2952,4647,5044,1501,5877,1785,2873,3775,1191
FbZVeDcy,4619,1859,4992,2370,2470,3904,1604,141,1475,3947,5268,5046,3947,3830,4006,45,1188,4348,226,769
FcBDbEz6,147,5323,808,406,147,5359,2504,3637,5903,3010,4698,2487,3914,4621,798,5101,4634,5497,306,2504
FcT4R68v,1488,1932,4916,3951,5457,264,1858,4552,1633,235,1488,1302,5953,3991,4147,5483,5751,1932,1863,5152
Fcovy4ND,4645,5871,5811,2325,4963,1045,4449,5024,5680,3640,74,862,4148,93,725,5120,460,2544,803,5890
Fd7LQxg6,5783,5783,2287,2287,110,110,4086,1990,3681,1361,4880,5158,3899,2779,1571,805,975,484,1942,2575
FeDCUIAH,231,5842,1275,866,599,2461,5265,4761,5842,4914,336,3536,4991,862,2894,4053,231,4053,5834,3891
FeR3Q7BI,5572,4569,3024,227,2543,1661,3629,366,1001,1300,1184,5519,5910,5208,3212,877,3798,1501,985,1661
FeWTloqV,2220,5738,3961,4901,5868,4991,4444,997,2824,1713,2220,74,703,3865,3865,953,4444,4201,850,5574
FedOTgmP,966,2522,764,2173,5169,2553,2730,527,2553,2723,4136,4627,5013,2723,966,178,1150,3789,3437,4939
FekLK2nl,1895,169,4834,4909,1475,3024,637,1190,5540,1814,2470,4411,3747,2640,5772,141,2086,2429,1819,3126
FepMPH3B,2873,2078,1218,4006,977,1152,1708,2068,4894,4992,1370,373,756,2388,2028,4058,357,3060,3060,4063
FfTWdU2n,4493,2342,5893,1162,3241,1162,2342,744,2740,173,4465,5263,5263,37,795,627,1108,4210,156,4571
FgOKvzHJ,2845,2986,2986,4330,3811,3393,2100,4799,5648,1495,845,725,191,5680,3024,1439,4445,422,5771,5715
FhLYEem8,4356,1522,1522,3988,3988,4909,2309,2599,5744,1057,5744,3799,1704,3321,1721,1587,2862,5889,2082,3244
FhM4HNDb,2147,2147,4142,4142,74,5755,1356,3609,4578,2813,5026,1321,532,50,1570,4055,339,4798,3530,4798
FhicZv8t,3398,5835,164,5541,4371,5699,5091,5195,4365,5195,796,4691,2968,609,672,5728,3207,772,4605,4320
FhkJEfr9,266,266,1918,1337,2762,1272,1753,3402,3701,1975,5245,198,5705,5173,4258,1648,1272,2729,4297,2654
Fhqpxf8B,119,1709,555,4325,3160,5712,2631,5712,1809,920,2322,1921,28,4325,1156,4610,3927,3708,5928,4687
FhvXS8CQ,2148,2398,540,2448,5788,5330,5848,4437,1882,2755,3972,3740,3361,4770,5297,3040,2393,891,907,3437
FifjMmnb,5488,5488,2537,217,2225,729,1056,5237,3866,2502,4316,883,4316,839,1912,1454,4469,3750,2919,1733
FknlSeh9,192,958,4761,3384,2872,5545,2334,1699,247,921,5376,471,4109,84,43,5991,951,5618,4935,2467
Fl3heZa2,3625,630,1562,5214,3006,5511,4737,4905,5163,2479,782,5024,5214,3926,532,1504,4132,528,5842,680
Fl4AEQK7,682,3459,4964,3681,1712,5663,2279,1333,3835,1424,3134,2055,1916,1746,2086,4483,5763,2208,5073,2352
Fme4dn7p,4610,1439,2086,1495,3651,609,4743,1418,430,1819,1358,1333,986,3639,1221,5733,5733,5159,112,1104
FmgWPcyI,2142,4430,180,578,5163,471,2562,4833,5097,4991,2288,5097,3258,1450,4641,2562,1570,1713,4700,992
FmkoAbtc,4678,3042,1956,3734,1603,2980,4619,226,5523,3061,3061,3693,313,1118,5951,4787,858,5208,3359,1424
FnEmUX87,4167,4167,3145,3145,3922,5643,1146,3219,3763,4728,994,1190,276,4625,1609,4817,4473,3997,4610,2670
FnWgUwvo,995,3717,703,2183,2279,1104,3570,3898,742,742,1454,4258,513,1073,1480,1564,667,1662,4605,2383
Fnrdm42b,4822,5039,3867,3613,3613,311,5306,722,4576,4198,3373,269,162,489,461,3626,5306,1085,1062,3225
Fo67sWQK,1612,286,5660,5660,5904,2409,5178,5215,3527,2081,1565,2552,3623,986,3146,3343,3739,4765,3390,3623
FoUcsbqr,2846,1094,621,3382,2912,238,4008,5120,3117,5178,1628,2114,4622,5265,3905,3260,2729,578,686,4333
FoYrZwja,5641,4698,345,4661,2115,223,5081,424,3478,3349,4834,4909,808,5171,3511,5323,4661,4117,5390,4418
FoxKMEC3,3629,5171,790,5992,4617,2071,5518,3666,94,94,4678,53,4403,3666,1562,2470,2842,1859,174,746
FpywUKWT,1243,5925,2839,5835,1243,2047,3374,3030,3052,3242,1745,4778,4938,2844,447,5200,5925,2839,4778,3374
FqM3dG6h,5497,2985,1177,280,2150,2252,4990,991,858,3765,593,1326,2150,2794,2283,5377,3198,2664,5208,768
FqbCOpPW,763,775,4828,4218,1877,3757,467,740,2790,1914,981,2805,1439,2642,2682,507,1689,698,3077,5209
FqjThDyK,2504,3637,808,4661,4117,3562,2949,4380,4834,4909,853,3607,3126,5813,406,3637,4661,1635,5641,4152
FrwkAhX0,5616,3331,2979,764,3058,2979,4734,1290,3193,5645,4756,4631,1564,3435,1843,4497,5916,4554,3972,2592
Fs7CGRpJ,5941,1262,1169,5365,4935,539,2430,3569,5916,2325,1455,1602,4008,4945,5358,688,1070,2240,3569,3362
