videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
IL8OZvE3,83,2537,5960,2446,5654,5960,5282,3911,5654,2862,4359,3364,597,4878,4657,4715,272,5195,1548,4316
ILCkqVRj,760,4293,4434,563,3130,3356,3105,5817,3346,3641,2517,4631,2963,5100,3598,3265,5100,3369,4293,5523
ILMqs9PX,5552,3963,3243,1602,891,3932,975,3243,3889,891,4261,3196,1792,2578,4405,37,3749,5329,3781,2065
ILQkir45,4708,3189,5424,4202,1769,2317,923,3780,5022,2384,336,4147,3393,711,191,4624,4708,2654,1525,8
ILpCeBH5,5323,5101,5323,5996,808,5519,299,798,5497,2718,5171,5519,1604,3836,4661,4265,345,2952,3588,5118
IM4fFDAT,2122,1086,3077,2053,551,731,1689,3240,711,1784,3009,731,2059,3258,277,434,757,3743,2122,1318
IMLw3Y5F,2318,2318,1749,5055,5000,4539,5702,4755,5793,2736,3674,3638,5961,4539,5793,5702,4051,5874,1749,2330
IMRigh3k,1038,1038,5487,5324,715,4318,960,5535,4318,5423,3592,4327,2871,3592,715,534,2897,1872,2538,2511
IMgraUdO,2305,5518,4411,2123,1154,820,1425,3397,5877,1501,3666,790,602,2243,3666,1785,3524,1075,4678,2455
IMv1BxAS,2638,1950,5244,2197,1835,4692,749,667,3481,5140,3218,4692,1043,3350,2481,5516,5937,2493,1835,1301
IN48ajqw,1159,1810,202,2259,1159,1810,941,2372,3692,3309,2902,2172,2815,3422,3375,4846,5062,4633,4649,2170
IN9E6f83,1381,1518,5477,5113,452,3819,568,827,116,2760,3317,1941,1381,3713,2309,3398,109,4997,3704,4044
INUpzYOe,3224,3096,4972,2709,3224,2647,111,3749,4532,4163,1862,4335,3305,5498,3517,3237,5142,2437,4972,3415
INiuonSj,3711,2287,5783,2287,5783,110,484,110,5326,5073,4832,3711,5523,5615,1825,1825,3459,3233,1990,2085
IOA3eQXD,3143,37,3143,753,1347,3243,552,3340,2489,1962,3532,5807,4040,5962,384,2885,1376,4086,2771,1576
IOH1dFSB,208,208,2099,1753,2099,198,189,390,4963,4981,1705,4981,3490,1085,4963,549,4822,729,2458,162
IOYNKozA,5863,5863,1484,1866,1484,5218,1614,1720,754,4955,3895,3615,3091,2951,3366,1157,1472,2462,2393,5218
IOgRuFMU,3366,3366,1591,3867,4016,3262,1500,269,3091,3867,2457,3091,2917,638,120,1484,3917,2019,2529,120
IPqCjdbc,4541,4541,1525,1186,1525,4708,5573,4853,5126,576,2773,4108,576,4350,5630,2184,2773,2832,5985,1236
IQ4Zd8s6,3344,1971,2262,1913,5272,4819,2945,1476,1249,1476,3180,1033,2572,46,5251,4262,700,4764,4316,5794
IQBL5wop,4239,4267,4239,2862,4373,5201,1359,5229,5665,4373,4752,1217,5731,138,1518,2414,4264,1573,3832,5579
IQHLyczk,1808,3823,3321,2192,4736,1429,5318,4736,5739,2249,1808,2082,3300,3988,2192,3697,4516,3300,693,3093
IQaoZ18J,5547,2578,4564,680,3285,2754,5340,1691,5142,1903,1127,4263,5330,2658,5761,5142,3040,1770,4666,3311
IQxfwm5M,498,2455,3417,3637,4908,1214,1782,798,2391,3607,4064,19,306,2487,147,2389,808,4066,3629,1782
IQxwrTBc,3588,5910,438,5171,4647,4644,5996,5497,5915,3709,5171,5903,5915,1939,5910,345,3914,1188,4569,1814
IRJj8bgC,3127,2832,4269,5886,4438,3624,1020,3087,2976,997,5314,4269,5626,5483,443,244,4075,2372,4774,5198
ISJY1DmK,3042,4928,3835,3500,5669,3354,1884,4013,4382,1180,3065,868,3375,3916,3524,2793,72,5455,3571,5441
ISNi9jlg,2318,4281,5702,3674,5055,1749,4768,1137,4051,3457,4004,5098,4281,2524,2736,5793,4755,3457,2970,5529
ISaH7E4P,701,701,4694,2621,2039,5465,2621,990,1065,4800,4694,2306,148,2916,2122,5596,1382,3384,2069,5988
IT7KJW63,2697,5570,5570,5708,5918,16,2780,4913,2697,3062,2304,105,3062,3824,16,1428,4895,3440,1309,2605
ITDzKWZw,4028,4900,4900,309,2453,1918,4028,1918,5787,1505,461,1505,5241,4029,4374,2453,2437,1280,5850,3092
ITPEQjDa,4960,100,147,2645,4834,5319,4418,4110,1054,4064,112,1635,5773,100,147,4110,1635,3156,4256,2487
ITWDizf6,366,2370,366,4647,1782,3836,1064,868,5996,299,868,1191,3010,5519,238,1814,2389,637,5804,4237
ITfL2jlY,4125,3387,3387,4549,2109,1700,5914,2639,895,149,5091,1509,4191,5646,552,2258,4997,1509,221,3078
ITpigxlG,1703,3897,1940,1451,485,3706,4453,2452,142,1762,2328,4975,4552,4184,5952,2038,3294,1434,4453,485
IUVDKjQA,3038,3038,5197,4030,1963,4797,5147,1250,2228,4912,4912,789,285,5505,5147,5296,4570,5482,5726,5726
IVfebqdl,2419,2419,5662,5781,2616,5542,1620,3905,1551,1539,2983,2557,354,4470,1988,3901,4498,5943,3187,1820
IVrqiHst,5356,5356,1370,1855,1152,2168,3084,2878,3612,257,580,373,3612,5093,4894,2078,5847,4291,4669,5467
IWpuPCDt,2327,3668,685,1909,2327,1561,1561,1909,1957,1622,4814,2921,444,4733,5791,2592,2879,3885,89,2913
IXPbuQzi,2859,2349,5465,5913,2024,3661,1367,1382,4234,2024,1382,4694,2207,5026,885,1321,816,3044,635,4107
IXRy2aed,1966,1966,2756,1049,2999,1062,3373,4038,2420,4038,1585,1062,3622,4070,1585,489,5039,2661,2756,4089
IXTtmKFD,1298,1298,3796,3230,2170,4710,849,1414,61,4334,3260,2564,3247,3793,2170,3450,866,1041,5362,3624
IYA7WLOH,93,3365,93,3365,3499,5787,1421,1025,3563,4355,1271,2518,1588,3402,1666,1421,5729,4163,5405,757
IYGLS5Og,385,695,330,2711,3523,385,1891,1175,2623,3988,2941,1522,4451,5930,2714,1107,5687,32,1891,3652
IYb7ocGx,467,467,1749,3669,1749,878,3757,2338,4689,1039,957,1121,5301,5568,957,4784,2523,2588,5961,5544
IYc7V38N,260,688,3993,2414,735,4224,3993,1622,3832,618,2674,4040,752,2941,4950,2873,5777,741,5051,5430
IYglob63,4593,4593,3276,82,4555,2726,4719,5743,700,4719,2627,1573,4322,82,3344,2445,3457,2839,1912,4995
IYiGE7V0,3897,168,2534,4258,4446,1339,2017,1448,5548,1169,1169,4102,3828,1977,4158,4496,2733,1485,2279,4986
IYuE0N2g,107,4273,5126,3848,44,5740,4710,3504,278,3923,2038,1772,5041,4330,989,3956,1762,5249,3852,4667
IZ5QdzH0,3344,3344,3281,652,2877,2850,1033,5686,5272,3452,4744,4663,4720,1684,3396,1606,3396,608,3104,806
IZGtvNE0,1653,5952,1653,2547,4104,2218,4879,1835,3979,5780,3049,517,4602,5664,3765,560,4920,1835,2505,3611
IaBXxJz3,3475,3820,3820,3565,378,103,1148,2757,4397,5357,1756,2561,4771,5512,2409,1900,2221,186,4771,4397
IaKOnUS6,3805,5505,246,5326,3828,5290,1727,5290,2969,4030,983,2017,3535,2860,5732,5709,485,4986,322,480
IaSGxQUL,4744,2850,2558,3414,3464,2877,2850,834,3464,5975,710,155,1201,3603,2095,3414,5975,834,462,217
Ialwk4zq,3237,4379,4036,702,3953,3334,4379,568,1058,1518,1622,4909,4483,4697,4083,5223,2436,1381,5945,1061
Ibm7uU5o,3265,3265,2510,482,563,3188,5645,4437,2819,3058,3598,3188,5645,3017,4734,4870,3318,5627,5892,5892
Ic2tHwCD,4946,4946,1450,2852,2298,403,5795,3190,2562,5818,4054,5097,1450,2031,1209,5024,5754,3888,1266,2894
IcNdPXom,1721,2041,1721,318,3053,301,444,3220,1031,1058,3580,318,1003,1057,3053,1160,3506,3448,330,3345
IcRrkbuS,4444,1147,1069,3888,5083,711,97,2226,5527,4019,1356,3026,3665,4053,4982,1448,267,3379,3503,5166
Id7Tb6c4,1963,4797,1130,210,1963,1144,1130,657,4797,2228,4607,4607,2228,210,1945,4312,2860,370,5494,2967
IdS5qwAl,4865,3145,1798,5643,2569,4865,2569,4659,5643,3655,3505,371,5066,2233,3505,2046,1791,4167,80,3549
IdUVpl0n,4064,5877,1533,100,5518,4678,5518,875,4256,3342,4064,4637,2952,406,5359,1554,1154,1635,5377,4380
IdhitaMg,2425,632,1105,5271,632,172,918,5841,5336,3898,5324,265,1414,2516,3848,1762,4975,1940,485,1940
IdlgXino,1847,714,3542,5537,5075,1847,1404,4312,31,1963,650,2482,4854,5075,4821,5394,4607,1454,3542,5749
IeMLbga1,3902,3902,1535,5447,3743,4694,2916,1897,1893,5447,1112,522,3743,455,5565,3116,3190,1536,5248,850
IeORiE8c,5501,5627,2838,5145,1457,5514,1339,4788,4475,1084,3058,5514,5878,3574,5501,3072,5887,1252,5778,4994
IeuqrXZB,1965,1965,4624,5958,674,3499,944,3563,2253,4395,1637,2384,3378,4624,5212,755,5991,3301,2253,5285
Ig9Tq6uH,5790,2170,5314,5314,5626,3260,2752,3087,2552,1840,5215,5542,3651,3382,5426,4494,5609,2619,3780,2815
IgaJYpLO,3369,5645,3285,2345,5645,2853,3265,3972,3369,5547,4898,5769,4870,3302,5852,2406,2465,1306,1995,2578
IgbreQLt,4367,1502,2205,5492,2710,4367,2506,1513,1245,3926,4358,3926,743,990,383,3966,3466,1925,4761,4098
IgjzepDJ,2035,1672,2016,5799,5295,4269,5538,3429,5295,2016,5967,4106,5163,2607,5738,4227,857,343,4329,5465
IhBPMObD,43,5524,958,1442,958,5736,3282,3217,5612,192,247,3106,2419,5824,1888,750,3072,3187,2899,463
IhQVczpP,4252,4252,3087,2155,5604,2893,2113,3382,5806,3619,4649,3415,2815,986,3117,5626,3926,3703,1127,3098
IhXTQY03,2123,4411,5658,3284,5518,4695,2873,3001,2243,5804,3271,4617,5813,4411,3397,5372,1075,1154,5932,1119
IhyT0Mzp,5003,5097,1442,4271,4557,4873,5618,5026,4271,3578,2441,690,180,2562,3253,3731,2407,1038,1450,343
Ii0pnetE,1433,1433,446,566,1831,900,2282,1274,1147,5271,2590,2893,5841,5126,5271,1831,3247,2793,499,993
IibHuxPz,3424,3424,2549,4212,3403,3385,3843,1356,2371,4071,2637,3444,2015,824,3155,1499,1967,3009,5026,3411
IiqEoMXG,922,1529,922,5942,1319,5499,2122,1996,4023,862,715,1356,2882,336,1025,1485,1871,64,5979,5574
IjF2ykV4,4909,1974,1161,5180,4801,1161,4335,5190,1172,688,4349,4335,2159,301,171,772,4305,600,3277,5945
IjM2dzT1,1203,3356,1681,760,1347,2838,601,5892,5329,2979,1203,2517,3356,811,5670,2158,5670,601,5892,3532
IjNcb4r3,2491,5819,1485,3229,729,5831,5819,2133,281,5636,336,118,3214,5234,1529,1976,2142,3714,3301,1976
IjaHEJDR,3603,5139,1803,1803,5675,3242,3452,2414,5027,5675,1345,4881,3267,811,5398,5689,2199,5279,5671,1540
IjteWr29,674,5111,1786,2094,5758,3908,3377,4633,4197,4996,3725,5209,3849,5111,1786,4799,5991,5991,3494,3692
IjzO0Xrs,740,2692,2692,1283,308,1749,2062,4685,3669,3462,5012,1749,3757,4341,535,308,1216,5205,1780,2181
IkrGuKaf,4889,4889,5766,3628,1556,5830,1593,865,2886,937,1015,3065,5605,96,2768,3460,2121,5847,2886,911
Il5qpbPg,56,277,5256,2544,4529,5720,893,3986,2015,614,870,5096,501,4553,614,2600,1610,422,3969,4304
Il7M1xfV,1095,1453,1095,3373,3522,3047,2132,3522,3684,4235,3856,2132,4847,3317,5427,3856,3317,1351,4255,4997
Im4PLsUJ,5058,1823,2269,4270,350,2531,5253,5281,5058,350,5900,4134,320,4134,3663,2851,2780,5176,2269,3062
ImFtfhOA,4061,4061,3269,5896,2712,2076,5896,1906,5971,1085,3364,5794,5642,5882,3787,4365,3269,1906,581,4027
ImKhjdP1,2838,3539,5764,5332,624,1138,1731,2921,5450,898,4112,5923,1198,3347,5764,4969,2405,3756,2906,3925
ImprNj1h,4819,5353,1243,272,3388,2446,5064,5064,4518,4878,5670,2010,4364,1243,2090,2572,5541,5200,3713,2158
In0bA1lG,5323,4017,5323,1841,5101,5118,2389,3010,5837,5118,5877,808,3836,5938,3607,798,1782,5519,2718,3861
In1T2ELy,708,2873,2278,4661,2718,4909,3836,2389,3607,497,1214,3293,3957,406,3770,4410,2455,1477,1533,280
InuvxWA3,123,3618,2206,1666,123,5358,1505,1975,5787,4028,2191,3490,2201,1666,2480,886,2935,3092,5435,4528
InwVAldL,4143,3573,897,2123,3325,1118,2470,2806,5766,3538,4100,357,1795,3156,1707,4732,3733,3633,5577,3156
IoBCJx4Q,788,2155,5259,5479,3307,1881,533,1459,5515,513,5799,1,5198,4138,1927,533,2849,2557,3731,215
IoBF15XJ,1413,1914,5690,1668,1668,1086,1413,2600,1356,3654,3111,1877,1877,4172,2805,2098,3111,4444,981,3268
IoL1hR4V,198,4963,1699,3466,4693,204,198,517,3378,549,3077,1371,5173,628,5885,739,4693,463,1413,3840
Iocfy4BM,1140,1140,1975,1663,5574,4029,4465,5499,703,1740,1025,549,2191,4109,4963,5787,3547,63,3566,4444
Iokyn1ZX,5660,3739,286,4560,5260,3127,2155,261,5215,3527,5660,1565,2552,3846,4639,4494,3527,2619,5424,786
IoyjJ7Xb,234,5783,4747,5140,3527,5783,5673,5657,5409,4747,5069,762,2214,1092,5409,5716,5330,2287,1559,2638
IpWAumS9,5718,5718,3445,3656,399,5334,4563,5334,3341,10,5317,444,3345,2022,5060,3656,4344,1737,36,4408
Iq6UyrkM,4205,4205,976,3702,3988,318,4959,89,5560,976,5042,89,207,207,4379,4731,1185,3345,4379,3321
Iqs8v7YM,90,90,4103,5241,4088,2090,5802,4103,1111,3667,2090,1662,4354,3717,2319,3105,3895,2248,3319,1140
IrS0L5hZ,371,4865,3145,2212,371,1979,320,4659,4581,4817,80,105,2046,4427,3467,4399,4913,3043,1190,4659
Irbwo5Ok,4772,4772,3753,829,1159,4776,2029,4355,2170,3117,4252,2250,2113,4355,2170,1316,2250,1159,3926,230
Irf03sW6,3104,3281,2267,4268,2550,1128,2158,312,3525,4944,5296,5670,3193,1684,82,689,5563,3641,5670,2726
Is2Y0Pcw,336,1444,343,1266,5637,984,2205,1444,1040,4946,2777,2793,2777,2207,2813,383,573,5559,343,810
IsBVgLoN,3925,5993,2065,2406,1678,4788,747,4642,3681,2820,2120,1746,3889,2120,3323,1602,5856,3782,5523,975
IsEB6ZN7,1855,2042,4243,3699,1895,2168,3060,5956,2892,257,1015,3084,2321,243,5527,580,1829,5730,2123,2042
IsdWCc4P,5549,1306,1650,1306,4340,5859,805,1163,1584,4249,5776,5769,5414,3871,5196,2755,1638,332,5769,4714
IsqjH9Vp,366,808,2842,5773,147,4908,3010,3693,4634,1635,798,406,2842,5518,5497,5118,2487,5377,5323,3637
Iswgifn2,4164,3472,3472,5338,4127,2471,577,490,3274,4164,1891,1031,4731,5201,4267,4224,4893,1361,4780,4115
ItBp9mEb,824,824,3980,2869,1991,3843,3320,5566,4097,1357,343,5026,3888,3253,3843,3275,1713,3253,1086,5668
ItkVm5Qo,330,4343,5385,2991,772,1709,5180,5030,5929,1936,5724,4122,2111,5180,3310,5030,2111,5929,4760,4343
Iu2mBCZF,4372,4283,3852,1335,5715,2845,131,4372,2386,1335,2776,5700,986,2624,3932,1854,456,2800,3307,5556
Iu5ODVSq,1954,1954,3694,3502,674,1525,3502,5709,3664,2969,3816,5821,1796,3714,724,5927,3772,2116,360,5924
IuWq0PrD,2950,172,191,5324,2516,428,5630,3923,4712,1465,845,4195,4999,1772,2950,3817,1565,2365,2408,4195
Iuelb1kR,1041,1041,3692,3692,5520,3496,5662,2324,5520,4185,2275,2994,2453,4772,2324,4441,4185,93,202,3377
IuoRPaN9,1570,1570,5179,1145,3796,4901,267,4622,125,1145,4641,4456,2897,866,4737,4014,2907,238,4536,4148
IvFGL8C6,317,3042,1416,4069,2321,3524,521,5648,2316,4853,3409,1785,1884,2401,897,7,415,768,1191,22
Iw6P9GBm,5188,838,3251,4023,5188,4559,170,1312,2361,5723,1224,1388,4245,4915,4624,170,1291,3251,1231,3088
IwdaxO1Y,1068,843,1297,2736,4785,5098,5320,3457,843,5793,5461,2423,5461,4755,495,1297,5702,1383,1660,5606
IwxAFHr2,922,922,715,4023,2332,715,534,2332,4716,4977,4493,4034,5331,5487,813,1038,813,4116,5331,1319
Iwz1XbFM,1728,2400,4613,2829,1592,4664,1643,2414,1634,4720,4752,2052,4752,5449,1451,2043,5204,4154,2269,618
Ix2m1Zr8,5089,5089,2493,2090,1834,1243,3728,2615,5765,1243,1509,2709,2844,79,2615,5765,3386,1700,3728,1509
Ix6FRby0,2739,2739,5341,3370,5335,5341,644,5335,187,3609,5592,5262,1489,5262,862,5014,5490,1162,644,434
Ixe6NzlS,5325,5325,2684,2684,4262,700,4262,13,2270,13,581,5072,5550,5076,4995,4764,3418,2262,692,5458
Ixp8o4Cd,1980,1488,1756,1488,3635,286,5700,2815,974,3072,17,2363,1459,1623,2608,4031,680,4330,1980,1459
IyZ7btp5,1998,1863,2610,1998,1369,5668,4725,5154,4041,5711,1858,104,104,180,2958,2668,2423,2312,1858,4012
Iyxbvw8s,5996,5323,2718,5171,2952,5996,5641,1604,2949,4909,4017,4647,3914,5171,5497,4661,366,3836,345,3349
IzH8N7pS,3952,3400,5208,3255,4522,1064,188,5101,1114,3775,3255,3558,768,2150,2389,434,5386,3629,1177,2972
J17QfkDe,4987,4987,3759,3421,5396,686,4905,4013,5842,124,1276,5569,1907,3891,2813,3482,4295,5803,1907,3482
J1GbgIUA,3295,4655,5156,119,4830,3295,3991,1379,4655,1932,1982,5923,145,5681,966,5681,413,2343,3991,3037
J1WFuDrR,1484,1484,4955,3091,4955,559,269,4751,4016,1614,3091,3664,5648,559,1028,2919,304,986,4708,4073
J26mzkbN,5455,1461,5455,5438,2380,2821,5911,196,3602,170,3111,4357,5815,5209,504,2617,5125,288,5265,987
J2LVITUn,3925,5113,2838,4402,1602,3347,4176,5161,2725,288,3959,3539,3347,4801,4975,1875,688,2849,1459,4105
J2RKhF1O,5801,667,4532,1043,3164,4532,2771,995,4199,3435,3096,1294,5801,3435,4839,2709,5921,1564,2149,5142
J2Zhm7Rr,5364,2011,1555,4156,3276,1665,2107,2627,5234,5529,2530,2530,579,2107,1104,506,2423,5364,329,789
J2mYwr7D,3153,4387,2578,1488,2675,3635,1488,4387,2849,5700,3188,1980,892,3361,2312,261,857,941,4482,2815
J30VGfB1,5350,5350,3692,2946,3692,5520,456,5662,5787,5868,2453,3092,3377,2722,2946,5520,3499,202,84,1280
J3E0sdTu,2919,3897,2017,4210,1098,2986,4210,4102,4920,4258,3897,464,176,3587,5120,1238,460,246,2505,1127
J3MvPgTz,4254,4254,4461,4610,4911,2764,4728,2320,2898,1770,2264,1556,211,3454,3850,2360,2898,5906,3000,4409
J3NmbBRk,2175,5821,2175,2665,2665,2375,3694,1656,3816,4980,15,360,3816,360,3210,3731,5074,3526,2100,5979
J3fvMqlw,5933,389,4263,2496,817,3220,4515,3220,5848,4439,1080,4756,2669,4572,5933,3408,1938,2287,4782,1557
J4H3LYNl,1180,3904,625,3968,2470,4931,1394,4143,2951,880,2734,937,5977,5268,5048,2125,3573,5093,4415,4931
J4jsUcTv,3610,3610,3668,4964,685,91,1655,5796,3988,796,1622,1552,2932,1622,4518,4040,2903,988,672,2327
J57wW2Ix,5667,4570,210,1210,2351,5119,5667,545,2351,5482,4469,4469,5119,2057,636,1963,210,674,1532,1144
J5DevsMG,3047,3856,3522,3856,5415,4903,1518,771,3047,2274,4847,1351,4255,1237,963,5415,1518,3176,5113,1351
J5SzGE18,4326,4326,4355,4355,3402,3117,3744,2113,3960,93,1131,5862,621,1316,4900,3035,2324,1131,1337,5913
J5djILfT,3785,2912,942,238,2933,5515,2000,5523,2933,5265,1211,1571,1070,3485,4008,3006,4097,3421,3559,5680
J6ixT1l8,1578,1065,4504,4679,3009,2484,4679,4800,4800,1578,2194,5453,2122,3468,2992,4974,5225,3424,5026,824
J7AeSI28,4986,4820,2491,4332,636,2657,4269,2765,799,1888,1672,3090,2737,1436,2895,4488,547,5173,4820,5084
J7r1kYvI,532,4014,2813,3971,5637,1735,3503,1735,1356,1572,1027,2122,205,3926,2564,5956,2793,2855,1027,2616
J8lnTxuC,1155,1155,4645,4963,886,5368,886,4645,3777,549,3288,4978,549,4981,4386,703,1505,5368,5664,5210
J9I168Sw,4352,3930,5839,5064,79,1917,4696,5411,4352,3950,5064,5937,4605,1078,5391,3298,3288,1178,5128,1345
J9VEWZ0A,3603,2558,3075,1378,4804,3414,5689,3414,568,11,4037,4037,11,2850,2217,834,3912,462,47,5027
J9bcsaQS,4940,4486,4486,5397,4570,5397,2724,3591,3235,476,291,4784,5474,4866,476,4837,4784,1949,928,2724
JA7Eyd5L,2767,5115,4103,90,3895,4103,736,38,2767,1472,249,5241,2453,4028,1030,3259,2625,1472,5765,784
JAYcR4lu,3938,306,4637,572,5572,4522,2635,5157,5658,2825,3938,4908,4637,5518,4908,5452,3501,1311,4411,3649
JBr3F1wS,4594,4594,233,5651,2713,1334,1896,4581,1813,233,1828,4074,5174,4007,4007,1598,5600,4713,3495,4416
JCf4MRLn,5957,2473,2122,990,2306,1065,2194,1356,816,1382,2473,2053,835,3009,2859,5024,1356,93,2069,774
JDd7p4zt,1213,3538,92,2071,92,479,1213,4931,5805,3968,790,4931,610,1639,3013,3013,2470,2305,2927,1865
JEDi7ou3,3876,2008,3876,5421,1917,2001,3257,962,3329,3109,1660,2001,3636,2313,674,1694,3457,2008,5000,806
JElbQDhU,1077,3592,3592,5254,5867,1038,3112,3120,5979,4318,5535,5867,5127,3097,1077,1641,2539,5922,5778,4315
JEs6NGnO,3449,3449,4379,5042,1808,307,4379,122,2436,5042,318,2139,3237,4656,4959,4400,3237,4711,4763,5070
JF3CWKE6,711,4776,628,93,336,2722,1159,4633,3782,2427,5622,3377,5369,4525,1041,3098,3692,252,4914,1316
JGOgrsKd,616,544,4330,3846,4123,5236,5395,4401,4507,513,3481,3481,4951,3950,3007,464,5330,2559,4249,3895
JGXOcAvf,5213,2717,2133,4624,3378,394,1694,2176,210,5958,2176,1399,636,525,5197,189,5209,2127,674,5324
JGkXwKT9,3014,3758,3014,4910,4755,2604,136,3881,3462,2965,4303,5320,873,5202,2965,659,136,740,5961,843
JGnDWuwR,3085,3170,4139,3823,5735,2691,4379,3085,1185,4036,702,4697,270,3274,4335,1057,5735,2436,4083,3237
JGnDz2P1,725,4449,4904,1801,5491,5491,1073,474,3252,5648,4432,5811,1339,751,3485,2557,4571,4152,513,2065
JGvOrxyd,659,54,245,5586,1739,4784,287,5680,265,5606,4421,296,4686,308,2413,4855,3994,4975,4542,1224
JH48jA2h,4226,73,2062,39,4051,1458,5524,763,1905,2798,4421,5209,5492,4197,4686,2043,4685,3831,775,4496
JHsCQnfU,2423,3685,2423,4749,4222,5785,1949,5291,2524,5857,3685,5381,878,3457,4486,4706,4837,4686,1039,3172
JIA3o8Kz,3659,3048,614,893,515,3659,4761,4054,4529,614,2299,5559,5163,5614,4487,4606,5367,3503,5511,1052
JIlL7Aha,4931,937,1475,5124,4931,4732,92,1079,3904,5847,2070,2470,2481,2129,5766,5577,236,2305,3538,2927
JKE6vMam,5335,5335,267,1597,267,5917,187,5341,4014,3370,4622,2739,2912,5609,942,2912,4767,499,473,862
JKF8fPyL,4850,830,1325,2609,843,2405,2423,329,439,3272,2423,4855,1068,52,2726,3291,2936,5291,4009,1579
JKXnVRjd,4537,4537,847,5339,5128,1037,3930,3979,4028,2433,5339,2565,427,3636,309,3807,517,1917,4555,3717
JKg67p0k,1689,2098,5666,1318,2555,884,5668,2122,3111,1485,4172,2600,1877,2549,2334,2549,2637,4097,440,2600
JLBUqvg4,3764,1454,5551,3107,5749,2107,1490,31,2313,328,5230,1149,3276,2008,2395,5960,2107,3616,62,1917
JLV1rIC8,714,5394,3521,5237,714,5537,4312,4111,2533,5075,3225,4576,5267,2482,162,625,4821,1056,5075,491
JLY10Ikm,5689,3815,5035,700,4037,2850,2270,4128,4037,5856,935,4352,728,3418,3896,462,5671,2367,4944,1634
JLkDfB95,4474,4474,5937,5925,3386,1208,5399,736,5925,5914,1398,5200,1509,4370,5089,1517,1043,1509,1950,3386
JLx3apWA,3452,3452,2877,5617,2850,3180,217,1249,1684,3489,811,4881,5351,4819,3180,3895,3344,899,2146,872
JM6SDOKt,4322,4322,4555,4259,5000,3636,3636,789,935,3329,3073,3329,4605,4995,5413,3634,3876,2300,82,1294
JMeXUl6K,4182,120,2659,5875,4180,451,4182,2661,5875,5384,505,5909,1301,2659,5897,856,4614,5986,5425,4592
JMi5OTWE,2711,2711,2862,3988,2541,2340,1429,3988,3300,2903,2192,3652,4674,4950,1587,4516,1522,3959,1240,4115
JMoCWmEO,2419,2419,3703,958,5612,5479,3475,354,3901,2849,354,5637,2155,5260,2729,2135,2616,5542,4252,1539
JNHTvXuR,221,4364,842,3829,1700,2464,3942,5717,2258,5029,4891,3829,1496,5480,661,1700,5625,5133,2959,2709
JNOKmV3C,611,868,3747,4647,5772,1934,3747,2086,1562,2506,4069,1191,3500,5540,820,2640,4738,4079,4644,637
JO7mTE1q,1387,1387,971,385,3823,5744,385,2691,5744,5930,4516,475,4145,4451,1534,5043,1343,4942,3151,4736
JO9V6Dbq,4269,2552,5626,5198,5483,2990,3703,1565,4269,2106,4560,5198,2409,3651,2363,598,766,3087,3703,902
JONfwVQa,5779,2350,5779,3929,3929,3128,5094,2853,5524,1702,3046,2963,2853,5998,706,1169,2866,539,1442,1542
JOknL0C1,4617,4411,5372,790,2123,1533,5540,4890,1554,2156,3947,1814,610,5813,1556,602,1785,2068,1533,4990
JP36Fv2i,5358,3771,3714,5177,4768,2935,245,3720,549,5147,1839,1137,3849,1994,513,4517,3061,2223,3753,130
JPKSlvEg,4925,2663,5288,704,2603,4191,101,704,2663,4829,5914,5064,801,2799,736,311,2277,84,4925,5064
JPZwsYF6,1648,1648,4252,2729,3117,703,340,4252,340,5542,3187,3380,4458,4276,2293,5862,2557,2453,2155,354
JPbTcgXj,2313,2008,4262,5008,4808,5785,3172,2008,46,4353,5686,23,1149,491,4924,5076,5652,46,4001,806
JPstpmqz,4984,4984,2475,499,2725,4767,4295,238,5838,2113,4622,3384,3422,2221,2875,5448,621,1550,3724,3384
JQ2ZrSnO,4624,870,5287,2637,3424,1384,1960,5083,2549,998,731,1327,434,2032,333,1318,4245,213,3566,1809
JQ6L50bi,5305,5305,3672,1212,5681,5696,5681,898,876,5931,695,361,876,898,3143,3132,1004,753,2154,3143
JQ7YCUyK,3871,5469,1012,5651,2792,4911,5414,4507,2924,3763,5298,4728,378,3978,5866,2569,1260,426,3031,3802
JQEekL9Y,2107,1634,3124,1912,1781,2572,4320,5551,4555,47,4320,4018,2044,2313,1071,4059,62,4009,5005,4296
JQNKn18H,3179,1676,918,3375,4048,5841,4048,61,3793,2650,1762,4330,5657,278,3504,3956,61,3751,3725,2893
JQUr27Db,3428,2339,5261,3428,3915,873,4490,3657,3560,878,671,4321,1750,3657,3272,671,4042,2154,5320,5261
JRM5YnfC,4079,521,1015,2168,4243,243,4079,1015,2358,3397,1895,2125,3500,1286,3633,3631,2768,5093,3654,5730
JRSao9Hl,1004,1004,5305,1576,5329,5305,747,2379,909,3672,3716,1843,898,3097,253,2838,796,658,253,909
JS6WOU8f,2599,2599,4736,3799,5318,819,4736,5318,2249,1698,2192,3697,1278,5739,5355,5926,4656,3300,4697,5744
JSOct2kA,3305,3427,5839,1381,4909,211,1057,4714,444,116,2009,4335,1622,4164,3855,374,4950,1621,301,4349
JShMDRwx,2864,2864,361,4534,425,359,3617,3617,425,3507,3248,1957,4022,2522,3507,2238,4136,1843,4534,177
