videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
7u9gkbHB,2246,1529,3790,3628,3537,2673,288,4726,1397,1576,741,5027,4726,5883,1959,2414,1962,5328,4542,745
7uVZh8Mq,2381,261,4331,4743,3897,1839,4552,1571,2374,2208,3535,4985,3390,362,3623,58,360,4582,5523,1922
7uX9Cife,3364,5321,1548,5742,3936,5583,5321,4878,1548,5310,620,4111,5971,4392,3364,2533,5583,2533,5282,2928
7uflOQvI,2268,2437,5576,5817,2315,2649,3092,1866,5435,4178,3621,4467,3963,5582,1437,2774,5009,2449,5858,4789
7ugcS0MR,4890,1307,2156,1603,1855,1118,5454,5441,4251,2794,3325,2198,4890,1079,2198,1015,5438,3947,596,25
7vPg5JN8,3701,3161,5245,5240,3289,1262,3247,181,1105,3260,5260,2591,5362,3478,4366,4366,5194,5115,4183,2135
7w4Yxr1j,147,2686,100,147,3399,406,3342,4834,1701,5032,424,4256,4960,1701,2391,4983,1554,3156,4110,2781
7wOrpeVU,2625,517,5636,1505,1399,3402,5513,2261,3634,587,2774,1505,4900,1067,2740,3288,4645,2315,2383,5244
7wcmT90L,2011,2011,1379,5147,4124,145,605,4673,4673,291,1379,3736,119,2411,1589,3685,878,1847,2423,5407
7wjG6XJt,1124,5287,1977,5535,4445,3379,288,1977,3379,2682,2671,4347,1086,5024,5521,168,3210,1699,1410,4426
7wvqkWor,1433,2982,3811,4338,2200,1931,3811,1831,2282,5756,4710,5074,1414,2643,4974,566,2690,4202,4195,2982
7xSP5Cp6,5139,3242,5139,465,1803,5562,5027,5689,3603,5182,2704,462,4881,5562,4037,3267,3176,2850,3603,33
7xvTIDr3,2091,1809,1315,5439,1537,5452,3471,1179,4379,2558,3442,2843,1583,707,113,2674,1333,1217,3953,1049
7yI8oA5B,669,669,5516,2218,3305,865,3435,5801,3331,3594,1746,5801,4086,4950,4263,10,3305,2647,3224,3594
7yg194fW,3793,3793,5271,3744,5148,1931,607,107,5841,107,2516,1414,3247,1831,2435,566,1940,5740,4366,2408
7ygCWhjJ,1264,2869,2798,2785,1233,5534,504,4072,5880,493,1471,466,4859,139,1471,3559,779,3632,5023,487
7ywNx2Sz,5965,3778,1689,2728,1612,5660,5178,2722,3375,5126,2898,803,2984,1494,3846,3739,2865,5031,5904,1439
7zD3b2NK,5110,4116,4852,2911,1562,2036,2031,5526,2966,4493,5392,487,5922,5225,2015,2298,1905,3887,1877,1987
7zELoU1V,489,3225,1067,1067,1910,5425,5808,5704,5893,3867,5494,3626,1585,4210,4955,3867,5582,5633,3091,2540
7zbXvAGo,822,5087,130,1128,3696,2882,4432,513,4436,5567,594,3950,5395,940,2345,1748,5601,15,1666,3322
7zpwaNfy,2394,28,3419,341,433,28,5989,1642,3391,4760,5180,5420,1936,1677,1874,2674,4781,3236,3710,301
806AUkSQ,5667,291,1144,4469,525,1067,3542,714,3994,3931,3805,5704,3683,4947,1029,4469,4601,1910,4823,525
80EgH6CX,2838,5923,2838,3143,3598,2049,5627,2154,601,1347,3506,2816,5530,3574,1273,1347,5962,4826,4554,1702
81LfVmAe,3717,5941,5664,2201,5538,2451,5943,356,5941,2529,152,513,5604,3932,5552,3230,5970,754,4682,4904
81hnmHpl,3012,4726,4953,4726,5070,1962,1587,5051,4953,526,3628,831,10,429,1962,2415,3690,2060,5945,4497
81yb4WiJ,432,4548,2841,640,687,2821,5932,3835,4411,4058,112,5216,4321,2103,4617,967,2048,5813,5661,5372
83G4KQEr,4220,1179,1031,1179,2847,5579,4206,2623,5444,4656,3799,2873,4224,1289,4036,4220,5269,5554,4400,5554
83OfrENW,1482,1083,5821,713,5250,1013,5985,718,3956,5249,3179,4273,107,5274,1277,2535,5041,3504,2087,3539
83wWlHFz,5956,2874,4529,1356,866,4901,202,1076,3117,712,5382,3966,1264,5943,5613,2907,5644,4936,2785,5559
84Aic3xh,3810,2495,2383,1337,5210,2532,4639,2208,703,799,2419,2983,5260,2404,4432,3322,4993,2899,3901,974
85KFAjPV,1206,2948,375,1469,1469,375,2948,2007,2426,1206,2035,2668,592,289,1084,5612,5501,5700,62,136
85ajqSno,5353,1243,5353,4408,1243,3465,5671,5064,3233,3427,5541,744,4514,964,4599,1517,5187,4744,4518,4887
85mTwGtJ,5818,5162,1357,1723,5304,1991,835,1318,4450,2069,343,2693,487,1596,372,4012,435,3888,4279,3411
85zd0OaC,1737,5718,1737,5718,2776,5132,3311,1861,2101,3304,5317,2776,5602,2979,425,1584,3311,4994,2410,2088
86A7kypG,278,278,5362,4330,5362,4048,803,3351,4366,2690,2650,3701,4366,1881,2757,4710,4048,3247,2591,3744
86tjzHJn,5265,267,5163,578,4304,2117,1239,4800,2519,1324,2912,2519,5158,3241,97,4641,5630,180,5382,3379
87ENkfuZ,3388,3213,1243,5893,3387,4392,3877,979,221,4413,4361,979,5960,3662,365,179,1886,3386,1390,4818
87MsUDQf,3252,5447,3586,5083,2552,2671,1007,4705,3902,4684,2731,3322,1318,1414,3665,2731,5465,2122,2717,5083
87VslG0Z,4967,4965,348,3842,1389,5417,4345,2807,2545,4844,4844,5327,524,5374,2289,1445,4039,5327,2289,5384
87b149Hd,2619,816,1623,5178,1,238,5644,2808,5575,2865,261,472,2372,2381,2135,2374,4949,943,2912,2409
87eIqkFp,1239,4014,4767,1239,4053,2117,5025,5613,2869,4921,1901,2912,5265,472,4973,2221,3534,824,2142,2467
87fziMJy,5206,1971,4221,2277,3344,342,4253,2844,3104,3489,2579,5480,5743,2572,342,5617,2787,5193,5325,1243
896uvjC1,5520,3517,5520,3377,5662,4649,2172,3700,1656,2815,202,1041,5211,4019,3774,3517,3496,1786,2722,1271
89VmftIL,839,839,1937,3583,449,525,5227,1404,2044,4957,4612,1085,4486,4005,2999,1130,571,5449,4124,3140
8ATt7Baz,4931,1213,4931,3573,3904,790,2595,5048,3013,2305,2470,5124,1074,3538,92,1639,1213,2071,1859,3573
8AZipC43,5937,3128,995,1157,4788,2480,2120,667,3394,669,3346,5921,2551,2437,2771,3105,1157,90,5435,995
8AnOWvY3,77,5393,4123,3963,4086,1691,5817,5145,4131,1459,5817,5601,3756,2528,2625,5887,1649,2849,540,3350
8BOihndj,3655,1631,3997,4625,2046,5489,4625,3145,332,1798,2212,1520,5165,2499,80,1791,1752,1260,3982,930
8Bb1W3lZ,1738,1738,305,4172,305,1668,1944,3077,322,934,1877,3315,1944,2098,1588,2600,4172,3229,2598,981
8BethOcJ,2286,2286,497,2504,3688,5837,5090,2195,5558,1782,1682,2504,1841,5877,2389,3579,5899,4621,3914,2186
8BqORZLc,4543,1571,1264,1233,2798,1424,1571,987,1536,1879,5492,2869,4072,5163,493,3148,1706,2798,1996,2622
8BwzomHv,1453,5092,1453,5266,1237,5975,5709,5092,491,3522,3414,4037,4506,2870,5266,675,650,842,4037,3414
8CR6oZdi,20,20,1836,3416,73,1836,1268,763,3970,3245,3966,5301,1435,5367,4383,56,4813,3466,2710,3712
8CU4qTAn,293,1990,293,490,5820,4373,330,912,3134,3687,5338,4483,3459,3151,4809,1746,5340,2779,1553,4373
8CWIAmh5,3595,3595,3259,3728,976,2983,1862,2149,5765,2712,5633,538,414,3115,2563,5399,2709,3962,5085,4033
8CgVnxr3,1494,3639,107,2898,3739,2070,5657,1613,5973,3527,2355,5973,3486,2898,3338,4184,5298,2131,4155,2136
8DhVMRH3,4560,3149,2687,5985,2253,4269,1448,3739,4543,277,4108,2589,2665,2081,2033,3178,1349,1822,5309,2081
8DtOHXT7,137,1232,4307,1232,5649,2574,137,5257,5147,4365,2313,1966,714,4180,4321,3516,4616,2509,650,5712
8DwW3vdL,548,3526,2045,1340,3751,4721,921,5523,5824,451,107,918,4334,5991,5309,4725,1252,3998,1863,5630
8EmSrRfp,4947,5079,5079,4947,3847,4797,2967,1963,3648,2967,5674,714,2679,4792,5517,1210,4607,4093,3867,5119
8F4Es9oO,3941,3518,1652,537,575,5625,4778,3456,5029,5030,1580,5625,4818,87,2418,5109,5608,575,4752,1558
8FMof1kX,1376,4824,1376,456,2246,4566,2800,4330,5552,3007,1122,4059,1748,364,616,2557,323,2505,3420,3963
8FriwckR,878,5857,698,2909,1216,1498,878,1133,467,1435,936,467,1949,457,1981,698,5261,2318,3428,2062
8GciCEUZ,4742,5928,3219,2443,1880,4979,846,4067,3145,1586,200,3655,1389,2670,2730,140,4680,1035,1102,846
8GoANVpL,5700,294,4967,1650,3859,5769,3136,4046,5619,2202,1306,905,5651,3859,1036,1638,3512,1469,5769,1702
8HiwBuKc,612,612,3756,1691,2126,4850,3656,3702,4263,4972,2845,3164,829,3594,4408,1792,3308,2436,4485,4263
8Hkf9jen,4416,1874,5313,2111,1874,4036,1003,1760,2674,4173,5151,4096,3520,2159,3134,2674,5481,3310,1315,3053
8J5EHKPd,4109,2688,5787,2182,4441,1955,4642,3048,2326,1489,5946,870,3365,4232,1849,3048,2053,277,4327,4441
8JgOXoa5,4135,2856,3277,2760,4989,1241,424,3769,2804,2804,5859,3801,5906,4024,2707,4648,2130,4581,2725,2070
8JgQTzdo,4069,5344,3042,3747,2086,4251,5527,2042,5456,1466,4013,593,4776,3409,5049,1193,596,2725,3780,3835
8JmL4hzA,1439,2728,2223,4155,107,3375,61,5657,754,5271,5760,1494,4449,2223,1871,5302,3771,2505,2130,2898
8JpjhLI7,1571,1571,987,5158,1233,1916,466,220,5367,1916,1645,220,1712,1233,885,5158,4727,2887,2374,3025
8JsHcbG4,5752,5752,4585,4136,3039,5175,527,250,389,3039,3103,5848,3119,4534,1737,1080,1825,3437,4534,4081
8JwvT5pY,502,2400,350,4651,4399,3372,3440,502,3467,1120,1101,5165,4211,3824,350,5640,2531,1108,1874,3372
8KAijEJG,3656,977,4090,5839,4022,5718,1138,4714,3170,36,1416,1715,4045,2623,4290,3656,4006,36,1537,75
8KNmQycV,1581,3894,1487,992,3068,1253,1488,533,4765,5660,1822,5897,5999,5476,5260,3739,186,1748,2155,4639
8KSbTpM9,3371,219,4268,2488,390,3525,1259,2267,2146,1170,2618,312,4653,4757,1692,5601,3525,1666,5293,3431
8Kq9uwfh,2520,2520,252,2301,2301,5988,1824,193,252,5382,356,3254,5956,1112,2544,4725,4694,3485,3971,1157
8LBoSa95,3228,2164,1461,1350,3746,5367,4200,4676,521,2602,1495,5222,5669,4503,4838,1461,3434,4928,4787,2725
8LONH0AU,4122,5481,4173,3732,3742,2111,14,3528,5416,3203,18,836,2174,5714,4135,164,4759,4998,2968,4760
8MSN2JAa,1779,2724,1779,649,928,2724,1832,4868,4704,5901,4421,4225,957,957,1540,2588,3757,4886,4051,4857
8MVqElep,1152,4738,4992,1754,4992,925,5540,3597,5585,4556,4650,3349,2429,1478,880,3226,1644,2662,1176,5730
8Mc76vmo,3040,5761,1691,5761,5194,1691,484,629,5132,2608,3040,1649,5340,4666,2863,2849,249,38,2345,1995
8MgPlpKZ,5141,5141,3947,1204,1286,1644,4415,1644,4460,1829,4460,4665,141,4237,3174,1478,3174,3287,4079,3460
8NWrqCpA,3120,3120,4787,5670,1747,4425,2634,4580,1369,1981,1658,5561,1852,4087,785,3805,2877,4577,1805,1758
8NZESnhR,3338,3821,1586,2760,1418,28,3630,4294,800,1613,5298,5859,1389,1389,3316,3927,3031,3203,5928,3441
8NvIJinO,3848,3848,3375,3088,1582,2425,5126,1293,2650,3814,845,3981,1582,3923,3923,2038,674,5041,2463,5271
8OEDjVXC,5958,4150,676,1295,2165,4672,2566,1637,4672,189,2588,2036,5203,674,2177,3837,2427,377,3490,4386
8OEqB4Ym,5664,799,4329,5476,2201,5664,460,3022,4185,636,754,4682,583,1238,198,3393,638,4822,5582,5112
8OXMbr4s,5632,5242,3386,3078,842,3337,4545,4997,4191,3761,821,4474,5717,5625,3115,4370,5853,4370,3016,3078
8OZBqcXC,2097,2097,4691,5935,385,2082,3066,3596,4145,1534,1314,3610,5554,5579,2873,4736,2903,1343,564,3716
8OmiLjtY,4851,4851,4817,5849,1765,4781,553,3708,1205,5928,3433,5849,1336,3043,4769,4325,3203,5010,4448,3949
8OsRTJNK,5660,1854,4639,2155,4331,2638,5567,354,5677,261,5869,2381,1539,3846,5748,3527,1092,3778,5260,5137
8PgS7m1K,5331,4034,2534,4624,5881,4023,2176,4204,4431,3079,2905,2292,1686,468,288,5147,4667,285,61,4845
8Pp9grls,3374,3374,2174,1953,5792,5195,4938,4343,2883,4209,5835,4778,968,5195,2839,5699,2579,405,4778,1542
8QBzgP7w,1311,4411,1311,1184,673,4636,5658,4983,4678,5661,5911,3284,877,5685,4522,4058,2635,3342,1755,2821
8QWuJoAq,1844,1844,462,5694,1978,4086,5983,4123,2395,654,725,5551,1459,4841,5693,5693,2270,5675,4478,3434
8QtYjFiU,3099,5182,2565,427,3979,5182,1505,390,5860,4879,1653,799,158,587,3402,3002,4954,158,3080,742
8RN4HoJ2,184,5522,5286,5573,3146,184,578,159,1500,5548,2773,474,4541,2596,4120,5071,4350,344,3366,4158
8RhDyMLU,4527,3720,5850,2205,3609,192,850,5817,5693,204,3966,5491,5618,2393,3609,1722,3743,412,5256,4327
8SEgsTId,2857,4652,2857,5102,3810,1487,1368,1272,3586,5637,4882,3147,198,184,712,3147,1037,3619,3774,1368
8STXQtFW,5098,1660,3874,4485,2667,3457,4697,5749,4282,4599,1634,5621,4768,2413,2634,4421,1780,5055,31,4605
8SbIvrXJ,221,3522,4611,4611,1886,4302,842,5427,5092,4002,5747,4847,4002,454,4713,3269,4899,5427,4165,575
8SjYexQs,238,3006,3421,849,2725,5838,5680,5680,4833,5217,4412,419,2221,2912,4333,4529,4333,981,143,5163
8SvPONTW,5195,5195,316,2883,2839,2446,2256,3593,2174,609,3697,5792,4070,2861,1953,5541,2174,2883,4938,4371
8TQdOLHX,5972,459,1118,4257,2156,2156,5767,5441,5767,5977,1307,596,3309,3024,4890,1200,25,5813,2806,3773
8U1Z9rM7,2062,5485,5233,3510,3970,2314,1852,4011,3245,3139,4531,3251,4660,4231,5628,5485,2909,2884,4787,4503
8U46kdHY,4251,3409,2115,1191,637,593,1461,5527,2783,5441,5540,4233,3551,2886,985,1884,2086,4265,2732,5226
8V4YRGlU,2596,2596,3254,3254,473,5711,1126,4041,474,5365,1364,3045,3211,2849,1341,1354,1006,639,3902,4796
8Vi4uSt1,1965,5850,5948,5490,2430,333,1271,2039,5521,4993,5825,3609,5263,5179,1346,1356,694,1965,292,5487
8VinAeq9,5220,5220,4166,5726,3664,1250,3502,3502,3714,1250,5147,3589,2116,5482,4912,1436,5576,5500,5508,5858
8WKkygEx,1767,2229,2229,2294,1078,518,3552,518,1273,2294,1767,2091,3603,4477,5153,207,4259,3557,4205,3965
8WMJtjUk,3484,1824,1824,5865,4375,1952,2126,1113,2576,4452,4622,25,4461,5790,1348,582,5905,5848,644,1620
8WO41Ilw,1636,549,2040,2399,2488,2040,4709,4542,1627,1694,2399,2831,396,719,3457,1636,4029,4029,1994,5885
8Wpfv3wC,3350,2615,1553,5839,5532,2572,3786,2271,4086,2197,3789,1746,5385,2118,2551,1333,1043,1316,3427,2551
8XEQaHcF,5486,2909,81,1779,3139,2062,467,3536,5301,5485,1852,1435,4868,1283,2062,4421,698,5345,4381,2692
8XH2ism3,5195,4170,5835,3742,2174,5195,3374,3593,1632,3710,5699,3374,4122,164,664,4122,18,2560,5029,5481
8XRK735J,3390,5571,1751,2222,58,2759,1751,1650,997,4123,2035,4985,3865,2995,1991,1526,3961,4743,1830,3559
8XTrsoDz,2178,3821,3708,1012,4215,5973,3031,2587,407,1102,3433,3871,2880,3978,519,595,5414,4851,2569,214
8XavIZz9,4821,4517,2036,31,1067,525,5749,3104,5509,5636,1963,3660,1495,4486,1454,2433,2044,4469,1229,5053
8XwQdS6R,5456,2126,4188,2725,243,5569,2656,2925,3228,4928,2086,5426,1245,2925,5839,4188,373,4619,4013,4113
8XzKSsQE,1472,3308,2739,4491,3308,5226,2378,3828,3115,3460,3221,4006,2115,2837,205,3595,42,4993,4460,2126
8YsMFPtp,4102,3014,4880,777,1664,308,5403,5851,843,3120,2025,873,536,3014,4051,1216,2634,5486,5261,4303
8YyiT04k,954,1515,3045,3194,3640,1063,4287,5491,5799,5123,1748,1442,98,857,5855,1173,1063,513,5552,3072
8ZLf9bER,4294,4294,3949,2469,2336,1418,295,1443,5489,2336,2469,3316,2188,5708,4067,4923,3821,4547,3949,3392
8ZRIXS6q,428,5630,2162,2668,5584,4087,1469,5597,843,5559,4102,4146,4039,4910,1784,4755,1873,2421,1032,4910
8ZdTxu75,2913,1198,2913,5116,5243,1429,2903,2327,3552,3988,2623,5355,2192,744,1561,4516,4224,1537,898,10
8ZhFVDHy,332,3892,2930,1598,2144,4414,1609,3520,5776,1760,3381,3590,646,3186,5776,3246,5196,2930,5186,4471
8ZmbJfsy,1116,1116,1093,5752,3992,4405,817,389,1059,975,4480,3143,5498,3286,3151,5634,1602,509,10,3766
8aWIOtj9,2896,5942,2564,1025,3026,4859,1065,2456,3365,5115,5453,5453,2250,3563,1045,2260,551,1697,5587,1271
8atMR5so,2746,4319,443,2912,471,72,2128,4129,1769,3966,4991,1147,3020,547,1571,247,5644,1488,529,5736
8b4wKH9a,3653,5906,645,5346,2631,1929,5346,2775,5902,1599,2951,408,3152,1520,2727,408,5437,1221,5902,1709
8b7fzUy1,2849,5852,3218,1748,1063,4773,2754,4308,4407,3017,5683,474,3265,1084,4123,3017,5465,4631,2592,2345
8c9ND10E,5008,5272,46,5272,5785,2262,2262,1906,23,1913,5743,5394,4808,4877,652,3172,3784,910,881,3324
8cDs1owq,5441,897,2305,1812,3797,820,2156,2470,1118,769,174,2595,820,5124,1230,1349,3238,4931,3029,2071
8cgjqlLR,320,1974,1948,1470,4507,3779,1819,4895,108,666,1260,5710,609,3915,320,3440,4895,1389,3043,805
8cwF1o4H,725,3791,17,4720,1315,2271,5733,1978,4488,330,645,2514,3630,609,1361,5733,2279,4086,110,1534
8dA6syK1,1507,1507,2230,665,1283,2181,5239,4755,1749,2254,2609,1133,5954,1039,5628,2909,2524,5205,4785,535
8ebFvkpK,5920,2293,1298,5031,2170,2552,3818,2422,5826,5260,3322,2895,2135,354,4498,2170,3744,3436,2893,754
8eiXIKHN,4563,5042,3702,2436,5360,5355,4887,3449,4379,4468,36,2278,5275,4972,590,2139,4563,5735,1138,1088
8f0h9zXP,1987,3695,5526,2031,1266,3837,2708,5144,1008,4493,5110,2911,676,515,3695,4394,95,774,1319,1209
8fOeRI9r,2003,2230,3875,2181,4281,3878,4755,3671,4760,3878,830,1470,2318,5529,3107,4880,4790,5793,1137,4584
8fiXa4LI,1411,4256,2664,3397,5377,4637,4064,4834,3770,2764,3770,4257,5518,147,3858,1326,4634,875,3342,1661
8fpcayGD,1808,91,5930,3518,2245,5930,5243,709,3652,385,702,2873,1160,5579,3274,5945,3053,5891,1640,1057
8frzoKk3,4900,603,1926,3960,1505,3024,3404,1711,2654,3792,3960,717,1807,742,1368,4018,3402,5244,1235,2044
8gMbdPpV,3520,4173,1598,4416,1649,4278,341,920,233,3879,1828,4759,705,4648,433,341,3495,3113,4648,5651
8gZEuC6J,5767,5767,5977,5972,5977,687,5585,3065,4838,769,3226,1546,880,4348,141,2108,3117,3500,1204,1603
8ga2hLbH,813,813,4977,785,5473,5473,2036,2292,5209,468,1229,2397,1877,531,4208,3519,676,2397,3077,1905
8gaGW31F,1648,1666,381,130,2422,3703,15,5645,5538,799,5342,5775,4106,2557,5259,1975,1990,1614,3282,5198
8gcJjCbR,4031,1055,5442,4308,1373,364,3899,3197,1306,762,5442,4610,4031,5289,3361,283,1828,1055,5906,1980
8gjpLk6b,285,285,1733,3079,191,5958,5991,4845,202,2637,2534,5698,4023,2696,1637,1699,1733,676,4023,1914
8glqe9iP,4625,2046,4865,3997,1979,1631,4625,1791,4659,2163,2212,332,3505,1460,4651,5010,2144,3412,426,1336
8hM9jY64,333,5871,2205,3609,2126,929,998,3241,5341,5287,2093,5490,3026,3743,807,701,850,2621,2259,434
8hOLYo7x,5963,5963,5970,3828,1824,2983,540,473,3087,148,5287,2748,2100,5953,1535,3354,5881,900,2494,3550
8i4p9mcO,1380,2341,3390,4985,2341,3559,2479,4743,2374,1647,2033,4012,5523,2894,504,2785,4905,2710,2942,3253
8iTdbGD9,628,2016,4201,1,2812,1089,266,2501,3651,2848,5798,396,799,2119,1272,5799,390,1037,2433,4185
8iwcTUeV,1752,4173,1260,1599,5679,2499,1631,4625,1520,1520,1598,930,3520,4791,1752,2331,2050,2329,956,5489
8j1EhaJZ,4126,1531,1832,4842,5702,3712,4051,5797,1749,649,1531,4709,1371,2694,4459,4868,1832,3082,467,4685
8j7iBfM2,1021,403,5818,2797,3258,5163,4718,2797,231,2259,2117,2911,4492,3980,3020,5818,2221,648,2142,170
8j7qgFwc,2733,5779,1169,1748,1442,1542,2100,445,5431,5779,1252,417,5395,5465,522,5567,513,1474,4258,2668
8kMNKTD0,5292,3186,1415,961,961,2101,971,4173,3113,1460,1598,1460,5724,3520,2536,5067,2245,3113,1974,5679
8kdlFi9M,3816,3895,2635,136,4423,3840,2472,265,2472,3876,2935,3771,4645,759,5505,3105,2246,4757,5505,4236
8l9ZPR1F,3901,5314,5466,2987,5596,2815,5745,2222,3302,244,2976,4234,5466,5700,2680,2680,941,1854,4774,5790
8lDWv1Ja,771,217,899,1454,5039,5296,4506,3577,4230,5960,491,4486,5688,4166,5251,4860,2689,2661,545,2700
8lTCBy13,1109,5993,1775,2559,1220,5993,616,4194,2638,281,1290,5395,667,5129,4432,4748,1376,4216,201,1676
8lXf4e35,1393,2065,4268,5053,5238,5254,4146,507,1724,1981,1579,1579,59,288,4749,539,4785,2145,2267,2604
8lfNSIti,4501,3828,268,5817,77,4501,639,3485,5758,946,254,2625,3963,3963,3756,5263,2767,540,3550,5986
8m4KyY1r,360,2303,4201,5586,630,4531,5433,2562,135,4615,2100,4062,4426,1380,5096,2303,1656,493,2478,3720
8mINtX9V,3097,2327,1004,3143,3913,3132,3132,253,503,1552,3913,601,4040,1198,5043,898,1843,5013,4405,1552
8muOAvb0,3929,549,3929,2866,3128,2350,5524,1158,1683,1002,2201,3369,2853,5779,678,247,678,1614,192,1860
8njPNqWf,3876,1437,421,5094,4849,1975,4106,3282,550,5475,1128,5082,5601,3717,4130,2946,799,1975,1329,3363
8nzt7kJ9,1608,1608,1192,4094,4520,1192,5002,4520,643,3312,565,5221,3204,5902,2951,1968,1639,3204,1520,2322
8phxZWBj,4273,4273,5249,2747,1310,5088,2284,1277,2792,3871,5821,1482,1373,4046,3504,5619,3951,76,3826,5349
8pzfHoBb,1510,1510,2126,1274,4848,298,187,786,3415,4482,914,255,5970,187,738,3550,3485,2505,4824,848
8q2fNKEZ,1078,4966,616,560,2763,1107,5210,3789,744,2137,2471,4966,2229,544,1259,1666,684,1329,2638,3812
8qpEMSof,1620,5759,1504,2602,1264,866,1620,5637,532,810,205,2497,1076,5456,5812,2324,2564,1271,951,1041
8qsQMI0H,4769,4769,4851,4495,3316,1929,2143,5849,4989,1190,4851,2336,4215,613,1223,1765,4509,1520,3316,3203
8r0oicIe,4750,4115,2873,752,89,3303,2847,475,5018,1552,5788,5060,5687,4563,1808,3523,792,86,971,1240
8r69OkTG,335,1150,2161,1150,1843,2327,5013,3280,5175,3303,2838,601,747,1909,3097,4402,988,1116,3657,5832
8rMYuTjS,36,3470,5160,5782,4763,1080,527,2803,2623,4513,1057,3863,5136,3274,3855,2681,2278,10,2714,3863
8s6WlMqQ,4085,4085,5535,2069,5071,5071,2673,2053,3503,333,5787,1324,2750,4941,2549,5988,922,715,835,4450
8sHWJqjM,615,1913,5794,615,2256,46,4262,46,5251,5072,3939,1249,5550,4819,3438,2262,1397,4764,3722,3073
8t4OkJhX,5125,2207,3111,5720,4897,1504,3258,5559,1689,1021,3181,1291,1504,5720,3468,648,4358,277,5024,4446
8tW2avM6,1636,1636,1627,2488,4981,4284,1158,549,4981,3457,5368,1104,4222,4693,5885,5037,266,5885,3983,4423
8tcxO4yu,3757,2805,1646,3240,4813,3141,4539,4685,3251,4868,775,2710,1009,5000,5486,4126,1001,20,3245,3712
8tjA5rs2,4050,4331,2619,5644,5523,4991,4701,4774,1127,2912,3720,3897,3390,2808,5050,4641,2381,2494,4694,578
8uHdEeNl,4525,3692,4525,1346,5341,1588,5868,4798,3499,3382,711,4297,1666,3609,2688,1271,2518,3365,5212,93
8uTINogL,4789,4517,541,717,3786,2986,2220,2935,689,556,1662,1024,2789,5435,2090,3233,402,4124,1935,3570
8uvej2U4,4251,1862,2886,1053,3699,5981,4243,1915,2892,1053,2439,4079,4079,3409,3551,2278,4237,1180,973,3195
8v07xMKY,3115,3221,906,5056,2272,3115,38,3561,829,2223,4169,1809,4254,1285,889,895,4549,2663,3795,4254
8vPuig0O,1117,1572,333,3499,1117,333,1271,4699,3378,1588,4019,70,5942,1319,5958,1588,5285,5991,1356,5997
8vRUBF9E,141,4890,1053,4117,2878,5981,3699,5540,415,2768,2439,373,3612,3551,1556,1491,2168,4079,4079,4460
8vmegfIB,909,909,2327,2161,2592,1561,1004,1004,2415,2553,601,2858,1909,2255,5051,1561,747,1080,1150,527
8wBZgvUq,2369,2053,1382,1414,2250,1421,845,3468,5843,1007,1007,5956,1327,5729,1037,213,5556,5456,2765,5780
8wNW5Y2V,4358,3659,4761,4301,3444,1245,3063,5214,1759,5511,4606,2084,5842,3843,2519,4367,4367,5842,1502,1925
8wcuQm9y,4736,4518,3427,3177,5200,3930,1941,1296,1243,1296,4253,5598,5223,5739,1621,3075,5064,3853,272,2082
8wdgCbQU,3740,3171,2755,276,2398,3171,1867,2499,332,3997,930,4454,2163,2755,2985,2398,2163,3326,1609,930
8wuRfq4Y,3826,3826,4564,5370,1163,4299,4564,4397,5980,2992,5132,5538,4408,4802,4734,252,1483,4783,5330,4299
8wv9inNI,97,4172,4259,556,3367,4833,2456,4204,4259,4333,2083,4609,1209,4683,4148,4578,4049,1588,4833,5939
8xAfGPIH,4004,5301,5978,1845,4197,3674,5978,3082,4051,5702,5702,5797,5797,2003,4459,3907,1010,5510,1022,5544
8xQCgzE0,2389,5208,5114,5359,1288,1889,2195,1782,5877,2286,4698,5899,2972,3952,3579,1018,4196,5938,2285,2102
8xYWMnCU,1814,4017,497,1288,3914,5829,5685,4695,2389,5118,2195,1782,2952,868,1682,2286,5470,4462,5558,5877
8ySU6Tfn,3234,235,3054,4916,1633,3037,1236,3054,2701,4830,235,4655,3019,1982,1858,579,1633,264,3197,3158
8ywa7H9j,1356,715,1025,5795,4493,1117,5958,1663,4976,333,4023,3200,715,3499,5787,2032,2897,3463,3048,4034
8zAcrKxZ,5873,3398,3942,5873,4125,1583,4170,3976,3561,4648,3795,4349,233,4364,3900,3812,4760,121,3095,772
8zfBscqr,5748,4536,2065,2557,2246,1988,3087,1881,4609,50,2130,5491,2122,5080,1623,2557,2597,4805,4449,1927
8zfd9A6k,3412,5964,3997,4448,3412,5437,1609,1599,5994,595,332,3368,2499,646,1422,1460,519,5964,469,3479
8zlkp5Yh,4930,4930,3299,2430,3808,265,4748,4168,5968,1171,1788,1618,1202,5850,4086,3407,4748,2638,1457,4692
90C5AsVE,2542,4155,2542,1693,2203,1153,1407,3124,4033,369,413,3234,579,2701,3967,2290,2505,1982,4033,1982
90HTwods,5178,2058,1990,5260,513,2898,2104,3846,3618,4702,5065,5130,2800,1559,1980,261,3000,456,5760,5330
90RFwkyq,713,3539,473,4788,616,3550,3956,1364,3756,5970,1824,1702,1006,5758,3950,800,5263,3485,484,5979
90TW2aYl,3612,173,4291,5355,1303,5356,1394,3345,5101,3117,2840,4527,3009,1958,2725,5131,173,345,2645,2126
