videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
EskzZrYv,1428,2163,2469,2569,5015,4414,905,2144,3982,3250,4175,4989,646,1520,5600,3316,5651,4769,1979,1334
EtGDKC5T,4826,1874,1995,4308,4402,4585,250,2120,2323,1068,1602,3014,3924,2173,3055,4585,5083,916,5923,5450
EtbK6aVC,5554,5639,3318,2802,3935,3832,2343,1379,2877,41,872,5646,2760,833,1042,5230,3580,1510,4428,3041
EutcR8wW,4233,1639,1859,2086,2470,4117,169,1475,5540,3024,3835,5585,4799,4834,937,4514,889,3401,2305,3212
Ev6Hoyha,186,5936,2912,3343,2773,4622,3343,4297,1581,471,4693,2126,4333,3136,2372,2372,4217,1306,4053,2752
EvQwU6F1,3174,1795,5454,2198,4894,925,4931,1707,925,5956,1103,5048,3473,4665,5652,5605,5460,4650,5216,5172
EvpMxYNt,5902,1968,5872,3381,2131,3030,1175,418,2169,4241,1527,5701,5514,979,1622,216,4471,3000,3072,4090
EvrDNhqL,1976,1629,4602,3335,480,5375,2494,4206,4443,4341,5887,2107,3615,1586,5491,1882,2093,4970,4070,2126
EwH3sr8i,894,4932,4129,2799,2446,5697,3276,4320,2839,2159,375,3660,2738,1650,4051,3663,5442,4844,5820,5857
EwJlMi1K,2188,1104,2808,2055,2854,5904,4192,1160,1736,2889,5716,4331,3108,1854,533,1085,2381,5872,4539,3527
EwKoBlGj,3032,2248,1570,5400,1570,3395,739,4536,1145,4756,2917,5131,4614,296,2131,152,3208,3813,4564,1509
EwQqrLiu,1606,5424,3344,2918,1935,2493,3783,3196,3994,123,1109,4296,4764,5862,5035,1917,3396,5875,4458,4720
Ewgd6JpV,4810,4412,1513,238,4271,1124,3905,1713,2372,2485,2869,5838,3146,5121,1513,4683,2485,2035,1669,5818
ExsYjtL9,2506,5842,4367,4013,282,4973,2907,3554,4952,3421,4987,5396,1276,1922,1320,5162,4973,5967,1344,1268
EyB4wMJg,3534,951,4796,1566,4565,5637,1840,2581,3258,4252,3503,5745,1480,4185,5132,2372,969,2019,3746,5818
EzCv3n6q,1380,4519,1435,630,5274,2065,3703,5575,2299,674,1498,2725,4368,4269,3031,2133,362,1466,4905,1999
EzFc8str,4914,5875,1670,1753,2281,5028,2722,4639,4682,3380,2240,4633,1920,2708,3007,3822,653,5069,3994,4168
Ezo2Jjlp,944,3230,1224,838,3070,5536,1637,531,5299,1414,2435,2435,4315,4956,2122,3315,3267,468,4968,5324
F0Au2aes,2270,2443,732,3623,1329,1435,2981,1380,5098,4639,4896,3865,3630,2815,3714,4241,2849,2725,5872,1263
F0XkMwcY,319,5146,1877,2750,893,2553,2642,193,807,1319,2544,2912,5692,4116,4419,3411,5042,383,3541,4487
F0u5Ievq,922,3585,2475,2797,5581,5581,3973,3585,2407,4622,917,5618,1588,950,2126,3048,2519,2519,1572,2693
F1EyYc6D,2197,3972,5199,1455,3929,3508,4434,958,5887,3017,5798,3058,4932,496,2093,5887,5030,4870,1995,1702
F25gtbjV,72,4870,4631,3361,1775,5645,3834,3265,5280,2072,2705,750,958,1657,4194,2670,1455,2018,904,4387
F2B0gYEb,2267,1542,3218,4268,1683,1928,2787,5832,5860,312,5447,4268,5754,1898,1252,737,4573,2683,2268,2407
F2XHn8s1,5695,3233,110,4373,110,4613,987,2622,5158,4827,2930,5495,1055,2287,3390,1470,1571,31,5159,2471
F2kO09pr,1326,4424,3065,1370,479,4894,2521,3060,3473,3916,85,3001,5172,5956,1292,2358,4669,3174,3460,5527
F3TglMIn,2814,3608,333,1717,1421,4699,5545,2326,5211,3431,3503,5545,1623,1540,132,701,990,333,5510,835
F3lcH26x,3340,4863,4540,5788,2019,3933,4293,3921,689,374,891,5552,4788,5305,3452,3805,669,943,5028,1586
F470BWqD,2688,5426,4962,3421,2126,5426,4973,3902,2506,4013,4049,1324,4019,1513,4204,2875,512,1836,1723,3743
F4cKJiUx,82,82,4643,706,3576,5435,155,4046,5251,3128,4106,3193,4568,551,2683,3067,814,3929,4241,2532
F4lkLNet,4921,2894,2061,3,2894,614,4553,3743,4218,614,4337,1513,5668,4266,319,4973,2596,5683,4683,5299
F4xuJ97r,4678,4678,1154,5216,5216,4992,174,3473,3284,4619,3515,3904,4250,1326,1910,2470,5661,2462,4617,1425
F51enim9,4818,3930,2503,910,3930,5035,5133,4864,661,2481,2726,156,4349,499,4264,1719,1006,2394,3242,2008
F5iXd3Vb,286,4571,1900,943,4317,472,4459,1380,2619,2956,5083,4905,3152,1916,2610,1871,3068,2204,1879,3604
F6gjKG3d,2572,4429,4915,289,3264,1624,898,2580,4320,4735,5926,1750,300,1601,4939,741,681,495,4159,4597
F7IA4UDd,1629,5533,947,3289,4772,3499,4109,4323,1041,5816,1316,1918,4157,1251,2201,662,4772,5662,2433,65
F7veEDQl,3950,600,1974,5962,3718,3942,4363,3942,4402,3884,5340,3795,4136,2625,5970,4416,1629,1918,2464,4151
F7wo2yNe,4901,2194,2467,4897,5795,1570,2897,2907,5464,1065,63,1209,981,4109,3020,5465,3200,959,267,1570
F8AysqWc,451,4307,2448,5145,4285,1042,717,749,439,439,1274,3329,2946,254,3052,789,2820,2638,568,2964
F8CUpqyK,4617,4251,1053,2068,1152,2662,1118,1915,1180,1812,3551,459,2439,3947,2252,3397,3605,4237,3359,5219
F8WG7ZBC,3681,1746,3246,3274,1746,1470,127,4496,142,4701,3151,4964,1854,4459,2779,3921,5282,220,709,5908
F9zlnKPw,5981,5405,1628,4243,1367,4382,3500,927,1204,4440,3500,229,4078,4479,4403,1755,5843,3161,4876,373
FADlZRO3,5798,766,3930,1629,4183,3048,2453,5596,5259,2494,5340,143,4873,4197,1148,1745,1918,3942,3774,5094
FAVsKoOE,5900,3123,3996,5267,4435,2047,3809,4159,254,3291,260,4511,4915,3719,1476,2594,3324,3815,3360,5267
FAhQosPN,213,1270,1759,3724,4301,1687,3530,1783,4772,3659,3289,5011,34,2419,1578,5559,2053,1272,1271,1689
FAtc4oEq,4433,2353,4433,2284,3708,5782,406,2906,60,3614,341,103,4887,3614,4769,1765,4229,1205,190,5786
FBads3oS,2468,1363,4927,1326,1425,479,4218,1926,3432,3001,1603,641,4143,4669,1411,5005,2521,798,3733,4063
FBafiwxj,4698,5081,1533,2718,406,4403,5323,4908,853,4169,2487,3004,2115,5641,1593,5996,4634,2186,3010,5090
FBw8tj9y,168,4645,4062,5026,1778,5720,1629,533,3918,4123,4109,4816,3731,1621,3393,79,4136,5555,4816,1148
FCVpWt4y,3411,1877,990,2098,1086,4172,1318,2642,990,3411,648,3141,2311,5597,3044,959,4250,3206,3712,4684
FCZ9kjSh,4251,2429,4460,3325,1307,357,1103,2768,5577,2168,5605,1915,1795,4931,5577,5124,1456,2997,3773,937
FCir5eL9,1619,1927,1927,2053,2221,263,499,5026,4843,3730,5555,5121,3410,3285,1783,5099,3724,4786,2621,4786
FCpZN1GD,1751,2298,2298,3482,4057,501,2562,5618,2692,2710,4218,512,5299,3882,1463,3190,4098,1749,3757,4740
FD3q1Xim,123,4576,1606,5039,5839,5169,3734,4993,5467,3267,5718,3427,4229,5018,2583,4744,2756,5185,1950,4343
FDwtjJbG,3098,3478,5424,937,3871,2914,5193,4252,5036,211,496,2654,643,994,4458,146,3408,2651,4461,5088
FEwjOuYa,1128,4744,287,1935,2267,5962,3895,4588,560,1705,1183,4653,2860,5173,123,5808,217,3489,5435,834
FG6k4gWy,1529,3411,5838,4578,2475,4487,2826,2869,4973,2737,2053,1276,5725,4798,2916,5099,2347,5447,5729,3547
FGJyIOUX,5021,1922,2688,3712,1039,3421,698,3231,5597,2126,5468,3141,2422,5613,4019,73,978,1836,1275,4813
FHsKfXdx,5263,3751,983,4113,5841,1620,5952,1723,3247,2452,3210,5285,1824,4839,5841,5263,446,955,2175,2881
FI8sVzhC,4410,3493,3544,3861,2949,4017,4621,5910,1604,4569,4385,1661,3745,2195,2370,3770,2923,3198,2835,3027
FILmlebG,4187,5062,1159,5890,959,5062,528,4897,5466,981,5542,2259,5465,4053,2029,5490,2656,5596,2024,5400
FINpJ6uf,2422,2381,2312,950,1826,387,1572,3581,3905,735,811,3551,4938,4622,3789,1348,2372,4760,5127,281
FIUwdqND,1961,4321,2281,4224,4386,2636,4005,1567,5294,4601,2423,4222,462,3047,4396,3175,4901,5256,5407,4087
FIVGOcPo,2457,1670,4289,563,5286,4773,5286,941,4236,3017,3975,2735,3105,706,4075,2393,510,3828,5881,4177
FIjwYK7d,990,757,2122,1356,2556,2813,4446,3190,3503,74,3661,3806,1717,1321,774,981,2053,4684,5838,4419
FKD60ezu,5335,862,534,644,745,333,2911,4315,4236,3592,5465,3746,4901,2194,3696,5613,2885,532,2556,534
FKWNz5y9,5425,2967,473,3749,5941,5286,4746,5378,421,571,5170,1299,1738,5119,659,4210,2449,2709,3933,3753
FKo7Cdrs,4273,4202,1246,2,599,1414,4397,1854,3680,4014,2200,1992,3600,3589,3057,3893,4710,4273,718,2576
FKveU1Co,3194,2629,888,4289,599,1181,5336,4567,2347,5842,1991,1181,1743,4149,4273,2,599,3847,813,2444
FLH3Otmb,4819,834,2036,4111,465,5971,4472,3414,1476,5458,4224,5296,2547,2918,217,2235,2049,2340,5562,4327
FLHxMvRW,1171,5967,1113,1863,2506,1503,2665,1722,2637,4658,2381,1317,351,4973,1274,2596,1126,3230,5484,4034
FLVRGElx,3936,4061,395,5267,4943,2968,2533,5794,3269,575,2996,1243,1548,1823,2270,1941,3078,5649,2928,2277
FM4Ti9RJ,149,3592,2407,149,1438,1683,3345,3652,5862,4957,1928,534,2693,3289,2885,772,3988,5925,2451,1240
FMfOvKS8,5508,1272,4609,1927,1065,4252,3659,2419,4430,1238,773,213,4106,5016,5811,774,196,1270,5838,499
FMniUaNg,262,5530,330,201,3509,3291,3697,2023,4203,78,385,3336,5195,2244,1289,1004,4159,1624,5724,3264
FN4d5qDe,3493,3284,3126,4385,2949,875,2923,4385,2867,5661,1411,3861,3639,1477,3745,1214,3579,4621,2825,1604
FNGKBXI9,4439,3956,800,4452,2755,3729,3203,2212,2946,2403,2007,5045,5609,554,2403,1002,4550,4308,57,2569
FNRUcEWP,3017,5095,3741,1872,482,2592,482,1304,5329,1962,2801,2112,2862,901,5787,3491,3053,4826,2830,3696
FNpxDIG3,1497,1659,1734,1034,3295,5224,3295,2916,4875,4190,1193,1722,3234,3112,5817,1193,2602,3743,117,935
FO0RSqKk,2624,5839,598,1169,65,4464,3641,2361,725,5111,4097,1399,4848,5556,5464,5970,247,5957,1830,53
FOEyRdbQ,4944,2008,3939,4663,4862,3974,203,106,982,3329,2313,4620,2003,5369,3344,1258,5035,4018,2217,2724
FOHhsIfc,1931,3954,4147,1605,4198,510,5833,690,2576,2200,4799,3966,2031,5522,2128,3926,1299,411,3725,3589
FPWAvCfw,4184,5031,3486,845,191,845,592,2136,1225,5020,4667,2035,2986,2328,2136,1762,2986,5290,1123,2282
FPlS9R5U,5648,5612,510,4287,533,4129,3220,4335,2544,5758,997,184,2446,1937,3090,4248,1536,2334,206,2035
FQLs6VWT,3361,2393,5683,4773,3860,1480,4631,3118,890,2197,3265,5514,5279,1991,4884,4658,669,4075,3018,195
FQSO0H73,359,2623,745,3789,2955,2843,2681,4691,4224,5883,4524,1429,5360,4524,1438,2691,2082,2822,385,3913
FRC2ogOs,3789,5940,811,1705,614,4436,4833,1003,735,1620,2553,4674,2485,1128,2359,4555,5094,1128,3,3581
FRSoMzOm,616,616,1118,4007,3405,3098,994,5128,4185,3883,1272,5036,4563,4772,4199,2188,263,2997,2768,3478
FReyDjO4,3065,4894,414,4707,3199,5766,3493,5460,4185,3174,4100,5972,4291,5257,4015,1118,5006,5830,1705,2729
FRhV3kM4,2368,3597,1895,1176,4738,1213,1934,3747,3226,3615,602,2305,1559,2429,3835,4838,3968,3597,1970,5001
FSfozRns,302,2130,4743,4157,4183,3223,181,4283,1550,5387,2254,3571,1488,2246,1730,5798,430,3723,5340,131
FSsR4g8b,2193,4636,3716,385,5607,1218,1240,2244,859,3509,3996,4203,2861,971,5051,275,1462,1107,2023,720
FT9EWk1n,86,86,1894,3321,2599,564,318,2097,5607,5873,2861,2711,1185,3716,5638,4711,1640,5744,1583,121
FTGvtlQk,1272,4772,3499,3611,1759,213,1990,3499,1271,1271,2206,1927,4240,1668,5179,3724,3659,3883,2419,3289
FTaygkpD,4243,1053,3551,4415,3947,3612,1456,1307,3325,4460,2768,2439,1079,2333,4556,1082,1754,1625,3500,4006
FToAfqDj,2652,4647,227,355,2686,3501,5572,1682,2283,1926,4242,708,188,3238,991,2455,3182,5036,1311,1244
FVB0tPdY,2825,3770,4410,1789,2923,3861,1604,3745,3493,948,3284,2068,1481,588,1411,4385,2825,4110,5503,3770
FVTStHgN,4691,1240,2681,3192,2082,4814,3523,3959,1552,2193,3789,5264,5925,600,2139,4224,4240,583,4563,4041
FVYwaKO5,2729,1651,3466,813,30,3211,1651,619,866,599,4319,2122,938,230,2626,3700,3703,1321,4984,5245
FVhNAJiX,5550,3396,5652,4307,254,2667,3344,4538,5856,377,5584,5251,1301,3281,5875,2493,2604,2482,3396,5008
FVpcabM5,4037,5092,5971,1087,3373,2870,1886,1207,3213,1407,2346,4037,1087,3183,3539,5271,2152,5882,3599,1508
FWGjLNpT,1504,5162,2916,5110,3411,1276,2777,5818,5162,2298,4250,2731,2072,2147,1447,5818,4142,5344,5754,5248
FWb8zlkn,2138,5436,3967,4393,2002,448,3064,4369,3726,2663,2927,1674,2237,4114,1815,2346,2237,477,1693,4655
FWcX4ynZ,1356,5942,5956,2598,4525,1489,1280,2815,4761,1345,54,3822,1356,1605,849,2654,5405,4897,202,2823
FWd2DBp5,190,60,1336,4913,1120,1156,1223,1223,2713,1936,1460,4294,509,3150,341,2496,233,3886,1401,5640
FWt7Nzj5,5900,5352,4964,3093,5789,836,3941,5030,5176,2861,4818,4170,3518,78,5149,836,5607,2082,971,4635
FX8gl94Q,1211,563,1220,1339,4095,2819,4258,4146,2748,5178,4287,2733,5552,4293,3975,4293,4331,5154,2763,3068
FY3UwMsr,5665,1178,5925,5925,1514,3095,3244,1953,5200,5739,2047,3710,2709,2493,3109,2844,2418,5560,4224,1522
FYU8GwDy,252,84,30,2461,4660,3891,5311,238,4333,686,4172,5483,2479,4622,2912,1348,2126,3231,3260,3206
FYxrC1gJ,1820,2175,484,4019,1940,1989,3694,2740,2312,3856,5756,5756,983,5085,3329,848,5260,1252,4113,2614
FZbX5xLV,381,3723,2453,3223,2259,4232,4873,766,1745,2597,3692,4183,4772,192,1159,964,2494,1436,5339,5059
FZv5h8Qk,4707,927,5503,4890,2068,4803,3174,3284,1307,1015,5219,5956,5454,3126,948,1103,3065,4894,1191,338
Fa3PhgHG,2867,19,2285,3544,5773,5938,2121,5101,1789,3770,2084,3397,1214,2835,5558,3649,1604,366,3249,4336
FaSfldOs,1065,4772,213,3659,196,5811,1952,1578,1436,343,1745,2177,4109,5508,1937,5559,2467,5016,5059,5238
FaVkUe2n,5709,5508,5238,724,1144,1800,3748,4038,5505,5762,5074,1773,2087,4620,3925,5442,1954,2312,3751,2184
FacTkIpZ,5083,286,4350,682,4568,4624,3968,1126,1565,3604,5571,5374,2089,1623,1019,2963,394,3646,4182,923
Fb1ZpfDO,1609,276,1412,1609,2144,646,4795,3171,332,2331,5186,3368,5277,4052,4454,4101,1679,4795,5437,1260
FbHYL4Ao,2949,5044,1411,1154,1191,5829,5503,3754,5455,3493,4621,1554,3060,5454,4237,3060,3928,4637,3397,3199
FbZVeDcy,4992,1859,769,4619,3551,4617,1152,1639,1812,1118,610,4418,2462,871,4823,853,1180,3830,4403,1604
FcBDbEz6,3027,1635,147,366,1323,3511,5323,1191,2455,1814,424,5101,808,746,4902,4661,4117,167,4380,4418
FcT4R68v,5299,3951,5483,1982,1324,5963,1324,1826,2911,2871,2623,5419,3433,1419,5392,2202,5531,4147,472,446
Fcovy4ND,5698,744,315,3257,54,500,3241,1918,4402,4199,1041,2902,862,1096,1617,4129,711,152,849,2626
Fd7LQxg6,5783,1571,5783,5158,2287,987,1571,1990,1854,2779,2287,110,4649,3681,220,5615,1492,5158,5677,4309
FeDCUIAH,4761,231,2461,648,4897,30,4172,5842,3025,950,1041,5163,3077,1572,2513,336,3891,4250,4032,686
FeR3Q7BI,5910,1661,227,5685,366,2370,3417,5356,438,746,1001,5992,1661,3582,853,67,1191,1819,5996,511
FeWTloqV,551,5260,48,2220,5006,4991,1295,1996,2682,3322,4019,170,1783,4595,360,3487,1549,5575,5123,362
FedOTgmP,4310,4367,1909,253,2871,483,5683,4734,2555,5254,1107,2549,1090,472,3434,73,955,1284,554,3789
FekLK2nl,169,3024,2429,4321,937,92,2305,1650,5916,820,3835,5540,1613,4799,4106,2640,7,5199,2155,1903
FepMPH3B,2873,2521,1326,3699,631,163,4894,1370,5629,1851,1218,243,977,1188,3199,3060,479,2388,5569,2198
FfTWdU2n,5027,3213,1111,1686,5453,305,5263,982,5276,627,2176,5328,5263,1318,5212,1965,4814,2969,2771,2342
FgOKvzHJ,4330,3235,5322,3375,845,4284,1931,1037,2361,5324,2935,2845,845,5041,993,3179,3570,5995,838,2717
FhLYEem8,4356,3988,5744,1838,1522,672,4691,1677,2599,744,1941,1429,5128,2711,1464,1161,1587,1655,2932,1057
FhM4HNDb,3044,5,1321,2147,4142,4930,2590,403,5453,3376,1992,3099,4174,5754,4376,3370,3044,5146,5400,282
FhicZv8t,2996,2941,5699,4371,543,2445,5728,2968,2367,113,5091,3671,4384,5530,2009,5835,1856,5200,2929,221
FhkJEfr9,1975,4327,2654,266,1313,1371,43,3494,2808,3583,2762,1487,266,5564,4029,3701,5885,4297,56,3147
Fhqpxf8B,2382,1921,5856,28,5215,4325,2633,3992,1947,4590,3387,5704,916,2010,2820,288,2883,1709,5776,5424
FhvXS8CQ,3975,2018,4770,5818,4406,5522,5571,184,24,1084,3850,2398,2914,3188,5892,5623,5190,5593,3890,4572
FifjMmnb,5488,5488,5551,647,2854,2537,4227,3616,2986,5432,3476,2798,4577,5178,3786,4258,2919,1028,3632,1774
FknlSeh9,4935,192,1367,3908,474,548,3475,4441,471,766,2127,3048,943,951,252,4694,5596,2326,529,4232
Fl3heZa2,630,1562,1245,3006,3006,1658,1944,5024,3245,4897,1570,419,1570,2372,680,1283,5214,4053,4073,885
Fl4AEQK7,682,2279,3459,3134,4483,5282,2055,1839,2105,709,1634,2862,1879,1645,1571,4649,987,2556,2986,3768
Fme4dn7p,2675,1383,1104,1383,4743,4610,3527,986,5202,3970,430,2865,2772,5387,2318,2254,4129,185,1495,2481
FmgWPcyI,3208,3986,4527,4906,3739,4116,4729,2434,648,1511,1448,1961,2302,2187,5256,4901,3975,4557,3758,4705
FmkoAbtc,1956,4143,5804,5290,2664,5951,2001,1884,3693,2821,5588,5426,5216,4187,313,2821,4908,3061,5497,289
FnEmUX87,4167,4167,3922,1190,3850,930,1520,216,553,3368,2670,4454,3368,2163,276,2336,4340,2398,2811,4739
FnWgUwvo,3276,1421,1313,56,2155,1564,396,5564,2399,995,4441,5946,1073,4542,4441,4984,2064,4327,2279,4949
Fnrdm42b,4822,3867,162,3613,3161,1753,2533,3373,679,1648,761,311,2529,3613,4197,3717,4198,1705,4028,3626
Fo67sWQK,1645,2208,1380,3390,665,3527,5409,5137,1571,4187,220,1490,1046,5158,986,286,4905,5409,3642,5158
FoUcsbqr,238,1094,686,5311,54,4234,2461,4928,4295,336,2846,2113,4622,4660,3071,4532,4333,3208,4833,4683
FoYrZwja,2115,3349,223,4698,1292,345,2130,3511,2892,5171,4117,5641,5323,3027,3478,4661,4452,1475,4251,5081
FoxKMEC3,1859,790,3629,5518,1230,5441,5992,1385,1154,4678,2028,2915,3169,5540,3946,5171,611,2071,3797,2129
FpywUKWT,2140,2726,910,1702,5962,2047,4571,1397,13,1602,3930,5200,2258,1803,4818,3052,4322,700,5109,1006
FqM3dG6h,4990,3001,1326,4143,3065,2985,3639,2645,1064,2664,3524,1956,4894,1363,2664,3835,5804,5956,3338,1510
FqbCOpPW,2126,3547,5613,4487,3696,2916,4172,5123,2765,5668,3421,5729,5613,3048,698,950,1444,4973,4798,4946
FqjThDyK,4909,2504,4117,4834,2949,3004,1475,4233,3126,167,3637,5641,853,2186,3562,4380,5081,4908,5171,2378
FrwkAhX0,5616,4734,3331,1290,3166,1412,3702,2776,4756,1584,3193,3142,36,2979,4249,1745,3220,3311,5277,1584
Fs7CGRpJ,1262,5442,3569,5154,3332,1818,1903,5365,2179,1455,1483,4682,1483,2202,4932,2866,2164,5399,3929,2240
FsZC1XvA,1502,3680,50,3600,50,3260,3380,284,4395,282,3230,2608,5369,4930,923,1620,2176,4142,984,3021
FsgLSKHt,3088,3088,5293,838,4195,11,4195,4330,4723,2408,1237,133,4949,114,142,3955,5870,3645,2365,1762
FskxJalq,3060,3575,1631,3745,2476,3575,3754,1821,3928,1218,3780,3275,1244,3255,32,2476,1165,3199,5805,3409
FsmZKBMq,252,4694,3702,1944,3237,4187,4525,2993,1975,1159,5592,3717,934,5942,296,494,5921,711,4963,921
FsqTS0cw,3078,3078,2258,4818,78,1837,1583,4713,2903,3364,1936,5133,3093,3697,4125,5651,2550,1462,702,672
FtEaD21j,2499,919,1494,4213,919,5782,3512,1206,5549,4308,295,2755,3408,994,5373,5782,4769,375,994,2074
FuKQNEUb,3033,377,215,2089,2003,2702,878,2909,4132,5528,2502,3964,5083,630,2057,394,1961,3426,4720,5106
Fuc7G4OC,1623,4870,823,2995,4911,5349,5569,5260,2578,1876,5700,2320,5668,5280,389,823,2987,5297,2608,1020
FumYXRZt,554,554,3651,4210,2924,3250,4662,972,3670,3560,4273,1287,1880,923,146,4141,1126,5414,3625,283
Fuxp67nK,4458,583,3667,2729,2206,3728,5008,1886,1666,999,3259,3365,461,1860,4900,4887,2158,3517,3276,414
Fv12cH5V,4795,5650,3763,4182,3366,1584,5298,4249,1373,505,1574,4101,2336,4745,1753,5346,761,5410,3867,214
Fv9eWB05,2909,1324,3746,4684,1987,2871,4684,5139,1324,1595,4218,825,1258,2126,1252,4098,5413,472,3049,4487
FvBJ7qZ5,3482,4212,914,557,914,5018,3403,3659,3482,1150,4776,157,4744,1813,3805,3651,455,2161,4098,5018
FvdViTak,2022,399,538,859,4736,538,2377,4904,4638,5620,4736,2420,4887,1759,3706,2022,683,3887,2049,5430
FvnsTxXZ,1573,4267,437,5282,2801,3944,5654,1592,2189,5551,5583,3786,2471,2414,2778,4316,4752,5150,4424,5095
Fvu8jteh,4373,2829,1891,3013,289,2572,80,5926,119,2151,3335,3348,5846,3064,1451,2211,4365,365,1315,2829
FxLuyGqV,2080,3091,2080,1130,5047,1651,3407,714,2540,3664,1329,3517,4252,1500,5811,2654,3225,488,1238,1753
FxSu4e2w,4248,2849,3447,3881,843,5301,5697,5912,698,5301,5246,2586,4281,4248,2035,5793,3907,4011,2899,4828
FxTRSLNz,1423,727,1423,2237,1527,3297,1460,1815,5067,5987,1674,1392,3549,4173,3064,2651,3549,1479,5600,2804
FxmZISV3,5299,1996,3237,3930,491,2187,4445,2481,5560,2126,4884,345,2482,1740,3109,4240,3702,2446,4639,1835
Fxpc16Z4,2852,4897,3908,4525,4187,4750,4716,388,4694,3032,582,474,1605,1027,12,4054,5596,3625,885,5566
Fy2cuHSY,2521,5730,1370,977,4732,4894,2648,4526,1326,5005,4013,2243,3699,5503,1486,5569,479,640,4927,4063
FyIpXg9Q,1595,2298,2562,5754,4987,5248,5881,2884,4098,4684,4487,1538,2303,5613,1595,2600,21,1991,5668,372
FyZ3AcYj,881,3175,5461,5294,1383,3859,2318,1404,4001,1873,1842,5606,928,1383,1149,5401,1309,2736,3107,924
FybK8mqt,4997,1514,3052,3244,4209,2550,1390,728,5412,4417,5458,1407,2185,1941,4713,3095,3078,3727,2712,5029
FyqPgr7t,3485,1202,2268,4252,2376,3118,1931,4850,3972,4796,5556,2284,4137,3504,3370,5742,5887,4402,3867,1602
FyvRm1Qu,878,2089,1654,3939,1863,1216,4402,2671,4982,1977,2871,2413,3230,878,1022,1565,4039,2610,377,2909
Fz4IGfbZ,5238,2312,2312,1555,4744,4146,5065,3664,655,1525,5696,5080,3576,2148,706,1954,5670,5238,4574,77
FzbyPSs3,3163,4878,5308,5116,3518,138,3300,4516,3523,6,2711,5207,1240,1021,3518,259,5116,164,1343,3823
G0ogv8yp,1535,2131,3638,58,3746,154,1980,5033,4287,2881,923,4932,4323,5514,614,3554,3541,4072,4658,2688
G1HAajVo,3865,4436,807,1996,614,1254,1629,762,4555,2083,4297,5743,567,4833,3839,1581,4043,4683,180,2135
G24qUy3Z,1996,2702,2614,1215,2397,5098,4639,4444,5709,2702,4721,5299,4813,431,3158,4444,793,2220,5534,2405
G2Lc9VHm,4632,5933,2993,3885,2866,5875,3987,103,3613,5330,4934,1885,3100,4903,1576,5069,2746,4682,2529,4458
G2T4Uk5F,2917,2831,2654,3867,2529,5198,4163,1591,2325,2576,1753,754,3867,505,5555,1575,5890,3366,4182,3717
G2o8DqYn,2039,3362,5547,2386,3485,2608,4232,2649,3252,5627,4802,473,5941,4137,267,1202,1105,4972,2430,5705
G3YwCyD5,4362,4362,2375,1113,5094,2737,904,5927,2375,5962,904,942,3960,3895,3847,3743,5099,1606,1597,1503
G3tEhNMr,3813,5692,3402,93,2122,204,2743,3792,3837,1321,1257,3365,160,123,3981,1299,4329,5833,5858,196
G49I1FwW,1394,45,92,1180,4549,4476,5001,5441,973,4348,2321,4992,1307,2439,2648,3100,4325,2840,1517,2068
G57WEJsd,3685,457,4639,4568,3816,1324,957,508,1369,5261,5793,2363,1871,3162,5993,1858,4384,5500,73,3355
G5DbuQsC,5471,5471,1312,3133,5536,4944,3322,5784,288,465,4087,2459,1237,114,2120,2963,5106,2177,2969,4401
G5Q8BW92,4881,3452,2090,5351,465,2090,3452,3521,483,4104,11,5722,4957,1170,1555,811,1935,1109,4224,581
G5cvdnXu,5207,4763,2847,2101,590,89,3518,5243,5607,2245,5252,5252,831,3093,2711,1240,164,475,4717,4203
G6HxNCa9,4493,5787,4326,4976,1140,1025,886,982,2194,1155,1077,1761,3721,143,4093,3367,2473,4140,1616,861
G6OF7vo4,187,874,3852,2039,5556,5905,1068,104,1298,2671,809,5024,4996,1202,5445,3935,1410,5659,5626,4687
G6dVHNo4,2586,4312,2736,155,4011,5008,4924,3462,1540,2694,2482,1149,5528,4568,957,5209,377,467,3986,2965
G6evrIsx,1965,1414,468,370,3981,4315,1183,4710,5774,531,3694,1955,468,3837,5185,3370,3730,3057,1096,3898
G7ITvkQp,3331,2144,4249,3311,4734,5340,3930,1584,5196,2088,5277,3142,3475,5616,5940,2494,3311,4935,2706,3053
G7dp3TQf,1737,4887,3443,1737,3590,4515,2377,4796,3258,1080,3883,4252,3142,538,1578,3122,2284,1480,892,5602
G7lBMpNk,3017,5268,219,219,3976,1065,4925,3696,5617,706,2955,4773,4829,760,4162,5064,3979,1375,4308,3525
G7royx43,53,5540,868,5171,3597,1895,5585,2915,3747,1478,5772,3747,1754,1859,1176,4233,1075,3639,2402,897
G89KN6VI,470,2669,4176,2906,2296,3773,4433,3645,624,2196,4229,3805,3949,1381,4104,4016,4999,2005,3041,4844
G8IpqiMZ,3592,5236,2484,333,2122,715,1717,3503,499,4308,5227,2377,4315,4008,4098,4487,3026,2199,184,5867
G8P4Q2xA,5783,1378,5140,4086,5880,1730,5655,5783,1854,1092,1917,3618,1990,2361,986,2318,987,1424,4768,4599
G8SCZXWh,4436,2894,1526,4072,4019,4810,2894,4641,923,3,2875,978,3421,3541,2815,339,5309,5511,472,1596
