videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
EoRqGOTW,220,3042,3042,4905,2640,3623,947,5456,4187,1416,3500,4787,1458,1934,4113,4727,2086,3559,2865,5836
EogCXGhL,1992,663,2831,3278,5664,3937,2407,1927,5542,1918,3717,1683,3365,2544,1663,1421,1744,4858,4109,4573
EonYxg6B,3076,5184,4120,4120,5697,4910,3750,3644,5407,2167,2411,2395,5610,31,4286,4646,5407,4910,370,4607
Ep3i7Bkh,2138,2138,3967,2237,5436,2002,3726,4114,2927,3064,3934,1423,2237,3064,448,448,1479,2346,2346,4393
EqAIJhX6,1336,469,1968,4139,233,991,1968,109,4471,216,4648,5894,4707,905,1817,5221,1973,4739,2804,4739
EqHSIDcX,1211,2064,4615,5972,1364,4800,4455,884,5515,4723,4949,3036,3252,2721,4800,180,3354,4615,102,3534
EqhZa0dL,5618,5618,5745,1526,1027,5637,1901,5596,2992,2849,2680,1717,343,4119,5720,630,4407,2372,1952,690
EqiLCWR3,503,3532,4405,688,4969,503,2414,2885,3452,5254,2517,1254,5807,3790,3592,2885,4040,685,3233,2580
EqnbFYDB,2556,4623,3215,65,3695,474,5431,543,2053,543,5692,5431,168,1317,435,2114,2332,2735,3909,706
ErKGolcU,62,3828,2395,5096,450,2815,130,1980,2507,4986,2849,4446,4696,4160,1539,4682,823,5515,4768,281
ErLoF9Mf,136,5927,2853,4152,3550,4123,136,3804,2658,1339,4149,2969,1686,1366,3550,811,4930,2905,706,1183
Erj85piX,4436,1368,1368,1127,2754,219,906,3865,703,4925,2602,3108,394,5601,4192,2812,4788,1983,4773,4582
EsJjXq5F,125,934,277,4761,5795,2142,2907,2127,4699,548,3384,3422,2288,1209,3009,5917,5545,951,202,4632
EskzZrYv,1418,2469,3316,2308,2336,1443,1979,1428,1334,4294,4769,5015,3821,4769,1765,3316,5489,3031,295,5298
EtGDKC5T,4585,5277,1678,4585,553,592,5752,2819,250,3670,3889,1584,5450,4402,5619,1602,2817,1055,3323,4572
EtbK6aVC,3442,374,3442,5554,3789,3471,2723,5646,1381,5136,28,41,3704,483,3471,4477,113,4687,109,3345
EutcR8wW,2086,5585,5519,4233,889,3024,2470,5843,3212,4644,2370,4117,3126,5171,3401,4834,5813,169,5540,2806
Ev6Hoyha,4991,1952,186,356,3343,4217,4622,5936,4639,599,2381,1952,4375,3343,3390,2619,176,2808,2752,3692
EvQwU6F1,5454,5605,4665,5730,357,2878,2198,925,4894,5093,5813,925,1118,3199,373,4415,2662,3226,1707,3947
EvpMxYNt,5902,3013,2775,4241,4096,5437,379,4416,5902,5514,1858,190,3310,4090,5872,5603,4241,2394,1520,1936
EvrDNhqL,5491,4872,1976,2622,1024,3338,3430,2110,3158,2798,4166,598,2494,437,1212,1881,3442,2001,5145,2273
EwH3sr8i,894,2530,2738,1454,3764,881,3671,5960,1454,5321,2107,5722,2446,894,830,23,2107,2159,2919,2839
EwJlMi1K,2155,533,2454,5904,1854,4000,4639,2381,1046,2889,5677,354,1,5904,1457,3527,290,4192,2848,4075
EwKoBlGj,2248,3395,2917,2332,2248,2866,4757,5478,3032,1109,225,3395,4293,1483,638,5927,296,5998,3009,4571
EwQqrLiu,1606,1606,1917,3344,1935,1935,4561,5478,123,3994,834,5206,2918,3281,3994,4764,2206,5147,4995,717
Ewgd6JpV,4810,4810,2485,4412,3421,4271,4056,953,5680,5104,5515,3816,5668,2485,2375,5104,788,2407,238,1252
ExsYjtL9,5842,2777,4367,2710,5396,2793,3524,4367,3313,955,4119,4973,5426,4072,2777,4072,2836,21,1268,5844
EyB4wMJg,3309,3309,2616,1551,5790,1566,1952,3087,4796,2155,5049,951,1714,2815,4499,2849,780,2377,4075,2409
EzCv3n6q,4519,5274,4519,3005,2409,4846,1568,1756,5246,2989,4507,3031,1380,1863,1466,2363,5479,1488,4269,5626
EzFc8str,5875,4682,5047,1753,2201,5875,5500,1670,4168,5523,2722,1975,4485,2325,204,505,4746,120,2800,3822
Ezo2Jjlp,142,2614,507,3468,4300,2032,5723,5328,5182,84,1668,4381,4941,933,1356,1740,3206,838,2693,757
F0Au2aes,3915,3556,1948,1833,2815,1980,3604,261,4768,2395,3642,2270,2395,2570,5872,261,4552,1858,1121,4830
F0XkMwcY,1596,193,3592,835,2750,4962,2992,5867,4034,277,2966,4595,1324,5535,1038,1987,5487,4085,5146,1588
F0u5Ievq,2992,5618,2226,1824,2053,578,5720,4450,5730,4740,1239,2467,2992,3743,960,4921,4786,2126,1717,2226
F1EyYc6D,2197,3972,2197,4434,2551,5887,5601,5450,3130,5601,3105,3508,2838,2816,4631,4773,1649,3956,2120,3532
F25gtbjV,2510,4631,5645,3598,3105,3265,5916,2268,4387,4870,5054,5887,5836,5627,3017,760,2735,1455,5601,1775
F2B0gYEb,1542,4826,2726,1542,5563,3218,194,3193,2480,2267,4757,1683,3330,5293,2480,4423,439,4612,82,3193
F2XHn8s1,3233,709,3274,2189,3345,5737,1857,4697,4164,241,2471,4112,1857,1031,4731,2779,5908,1361,4701,3170
F2kO09pr,4006,1370,1152,2078,4894,4650,3460,927,2068,79,357,373,4992,5467,4233,5093,2068,4619,4460,1152
F3TglMIn,3608,3608,277,676,1699,5545,1436,2814,2326,1666,2182,1371,3541,5942,3466,56,3048,2897,715,4232
F3lcH26x,5401,5378,2019,4168,5401,3921,3582,4972,1671,4016,4192,2218,5329,1671,4788,1157,2789,3069,5552,3471
F470BWqD,5426,1276,5426,1549,5511,5842,4013,4367,5842,472,5844,1275,362,562,3554,4578,686,5772,1774,2836
F4cKJiUx,3128,3128,2124,3741,2124,2114,706,1109,583,706,3105,5435,3105,5962,2248,3018,4362,4423,1170,82
F4lkLNet,5668,5668,4319,2555,5299,2506,3743,5396,1536,4097,3980,139,3743,4973,4578,2555,50,5396,3421,4072
F4xuJ97r,4619,1385,1544,4738,5815,2915,4678,4992,2388,5216,5452,2662,5540,5372,66,4250,2125,4617,1118,1902
F51enim9,1941,5133,2047,5625,2418,4903,4002,1941,3719,4611,3052,4864,1986,1986,6000,693,87,2991,1514,1834
F5iXd3Vb,220,1612,2875,4187,947,1571,3559,1916,4727,5380,3390,2479,2865,2381,4050,2619,943,5380,1916,3897
F6gjKG3d,5926,2244,5880,2244,2803,4636,2400,3291,4159,4159,5308,4793,3291,3324,3996,3324,3264,2023,2023,1624
F7IA4UDd,3937,902,3072,5542,1316,5775,1332,3393,3905,1329,4252,1539,3322,1629,799,4639,4252,3307,567,951
F7veEDQl,4416,1941,2839,4818,1547,3795,2394,2996,4349,5133,3722,2258,1974,600,4760,3353,5231,2424,1430,2481
F7wo2yNe,934,5025,2094,2142,2142,1209,3157,4358,5614,2456,3531,2600,4946,5795,2912,4384,383,4333,125,1209
F8AysqWc,302,451,5007,5931,4788,5627,3677,3677,876,1068,3151,4863,5578,1459,4335,3119,1882,3058,3193,1339
F8CUpqyK,756,2078,4237,4251,2156,2718,1394,1152,4291,2278,2068,4476,2125,4922,3397,4251,3131,4348,5503,4661
F8WG7ZBC,3681,2575,2287,2575,4832,3151,5783,2287,2352,1592,1746,5635,1942,1857,1857,4832,2655,3889,5635,484
F9zlnKPw,1367,4382,5981,5049,229,2768,3631,2836,4479,1204,3401,1754,1804,373,1625,4479,1053,4243,2915,2156
FADlZRO3,1836,4197,3377,1786,3048,5059,1209,4529,1699,3256,3849,1197,4873,5135,5163,1507,950,5798,4976,3531
FAVsKoOE,4435,2486,5642,4435,23,23,4664,2445,1540,4353,4005,3324,2076,4808,4001,4001,4353,5008,4082,3336
FAhQosPN,951,5721,4185,1759,5920,5806,5806,2564,2207,3801,3926,3703,5637,629,5049,1321,2990,3619,4772,4252
FAtc4oEq,4325,5190,2284,4781,3614,3408,3676,3708,5782,4433,5420,3137,3614,3100,3113,1765,2013,2707,4448,804
FBads3oS,5216,2521,3733,2125,1603,2431,5588,1191,1603,1269,2078,3798,3733,5915,5216,4990,2468,1667,2640,5815
FBafiwxj,5641,1782,3027,5903,4698,2718,3004,406,5359,366,5081,3010,1323,5090,5996,345,1214,2487,2243,5323
FBw8tj9y,4123,3393,2494,3731,2449,2310,3194,533,4816,5555,168,5865,4623,4816,4449,1629,2467,5612,4811,3415
FCVpWt4y,1124,2525,2371,5464,981,2015,990,1877,1987,4055,959,1987,3411,2549,372,4172,4055,5774,959,487
FCZ9kjSh,2439,2168,2333,3551,3325,1915,4251,357,927,5226,4650,4251,2198,927,357,2429,79,1307,4006,5226
FCir5eL9,3724,974,4843,5484,5236,4406,50,5255,1718,1927,2221,2221,1321,4786,520,3194,1927,5972,3675,283
FCpZN1GD,3757,1047,4828,467,2025,775,1749,3283,5754,2805,5485,3240,5754,698,2562,586,2791,917,1393,1258
FD3q1Xim,4428,5467,4224,4127,4656,5839,3298,4893,3992,795,2436,3734,4128,1360,1746,2323,3532,683,1902,725
FDwtjJbG,616,3323,1929,4151,2764,3553,937,2651,5240,4461,4610,146,610,2914,1060,2898,5129,4507,2794,4458
FEwjOuYa,4744,4744,3104,4653,3977,5039,219,1033,657,1128,3979,834,5435,311,1170,4374,3521,583,4583,729
FG6k4gWy,5304,5913,1987,5913,1193,1529,1689,887,3429,5838,4683,4928,2826,4412,4536,1740,3730,3429,2359,5162
FGJyIOUX,3082,4868,3767,3141,2588,649,1930,1010,3712,73,5568,20,3753,3476,5468,5301,1540,3563,5544,619
FHsKfXdx,1831,5841,3751,5841,1940,3247,5557,1414,3981,3526,485,4491,1762,921,3665,1831,2881,5022,1433,107
FI8sVzhC,3544,1841,2396,4017,2835,2195,3920,2972,1661,4569,5773,5685,2718,5685,324,1214,2949,4621,1018,3400
FILmlebG,5062,5062,5890,4234,2349,5341,826,1159,5988,2147,2859,3724,826,205,1550,782,4632,5988,4234,3661
FINpJ6uf,5965,281,2381,130,2729,4824,15,2485,1171,4622,678,5668,1784,3241,5538,544,1485,1826,3714,473
FIUwdqND,4353,4321,400,4396,625,3175,4353,2423,1149,4222,4005,2724,5008,491,5524,2281,839,2166,5203,3175
FIVGOcPo,510,3975,3568,474,3714,706,3828,563,1670,4746,3568,5290,678,2187,2187,5126,3502,1354,5286,5817
FIjwYK7d,1356,4761,4172,2122,990,5720,3806,3063,3190,3411,3258,1324,2334,1717,4367,2519,5559,1321,1444,522
FKD60ezu,745,5331,2280,1826,333,1319,5127,3592,534,731,434,2194,2059,2885,1171,1171,2897,5478,5341,5331
FKWNz5y9,2529,1969,5425,5941,120,5378,5047,2360,5941,3963,2917,3395,2529,3395,3867,4746,1670,421,1329,3867
FKo7Cdrs,2893,1831,3857,5336,4710,1676,1831,5126,2,5841,1433,5841,984,4217,2757,3504,1433,2793,1246,278
FKveU1Co,888,2347,70,2381,3101,70,3045,4541,1366,5508,2119,5483,1147,1366,3194,1030,3664,5080,5538,5750
FLH3Otmb,4819,1476,5458,4224,5562,2367,1249,5971,4663,194,4518,2340,2594,1243,4020,2550,2367,834,1416,3180
FLHxMvRW,850,1317,850,1820,1127,3322,1113,4641,5285,5080,3230,5967,1113,4721,2832,5099,788,2507,4056,1854
FLVRGElx,3936,3936,3364,4061,620,1390,2928,1585,5884,5794,5649,4365,625,1548,4061,2928,5971,3269,5960,3727
FM4Ti9RJ,149,149,3988,2139,2939,3345,3959,3702,2681,3652,5355,612,5945,3702,3093,4736,3988,2278,5360,2843
FMfOvKS8,4609,34,951,440,5811,1513,5668,2557,4609,1513,4212,5738,5285,5592,5811,5838,34,774,263,1988
FMniUaNg,3996,3996,4159,3336,4636,2244,1787,2097,3509,4159,2269,5900,87,2803,3123,2023,78,2023,2574,1790
FN4d5qDe,3501,3284,4196,5377,3639,4380,3255,4385,4462,3417,1997,4522,2972,5518,1814,4064,1177,4983,2825,3607
FNGKBXI9,3850,3951,1083,554,3956,4439,554,890,800,3890,5866,2755,5414,4742,2403,4420,5249,2995,4911,1373
FNRUcEWP,302,2993,2993,3346,2801,796,844,3418,2379,4225,4203,5411,5072,1135,5671,2224,2573,3741,2097,1962
FNpxDIG3,1826,3587,1826,5817,1734,3741,3902,4501,4034,3,5224,715,1447,3743,98,130,5432,5431,5224,57
FO0RSqKk,1688,2065,2624,725,2127,1259,2020,2105,5587,1712,5970,3130,2100,2935,3263,1339,2361,3008,5400,3641
FOEyRdbQ,2008,2008,4944,4663,1729,1555,5785,3974,4720,3172,5482,2313,4353,5686,3073,2724,4924,2262,4001,608
FOHhsIfc,3954,1931,3600,566,4395,2200,1298,2337,1414,2365,4395,2260,1414,755,3725,3247,3793,5125,5362,50
FPWAvCfw,4184,2038,2035,3486,1762,5031,3811,4184,845,191,2328,635,986,2845,3897,4859,4667,5271,3157,1764
FPlS9R5U,4652,4498,184,5548,5465,4800,5612,5648,3723,4694,5886,1220,3586,2347,2824,2393,2848,3184,184,5542
FQLs6VWT,2393,4773,4086,5817,2218,4631,4571,3265,5817,3067,5552,4824,5532,3299,4168,5393,1577,2218,3318,4293
FQSO0H73,2843,4524,385,4451,2843,5334,4524,4451,5338,2623,5976,2681,359,5051,3488,3789,5879,1698,4400,831
FRC2ogOs,4103,1208,1509,1208,811,5801,1835,5691,4104,4881,4436,4555,3789,458,5937,953,4124,5860,3319,483
FRSoMzOm,616,616,3277,4349,3769,1621,4579,4669,2707,1335,4608,3783,4648,389,4364,2997,602,1108,4909,994
FReyDjO4,79,4526,1554,3199,4894,927,3904,1118,1082,3693,5766,1307,3249,5219,3473,4418,4889,758,3156,5766
FRhV3kM4,2086,2429,1785,4006,1895,3747,3597,1970,4479,4619,4233,5540,2915,2402,3747,2439,1804,1176,141,3947
FSfozRns,2086,2271,4743,609,4113,302,1883,5688,1439,130,5380,2956,2130,2975,2246,5733,3223,2725,3801,3604
FSsR4g8b,3509,4636,1218,5308,4929,4929,697,5607,1787,3716,2023,2023,5900,2244,1624,4220,5607,4159,1135,4220
FT9EWk1n,1721,3093,4891,1462,5735,705,3398,5638,3497,1894,1031,702,2599,5207,3823,1057,4763,477,5223,3520
FTGvtlQk,3499,3499,3563,3365,1131,93,3402,93,4699,3837,1131,4672,1025,3365,5787,3837,153,1616,3730,3155
FTaygkpD,2156,3947,1053,2439,4415,2333,3773,1367,5956,4243,5981,5454,3325,229,2333,141,4460,2432,1053,4460
FToAfqDj,2652,355,2283,5372,4647,3607,3501,1837,3271,1165,1544,2307,1288,2307,3858,1682,2048,248,5005,441
FVB0tPdY,1604,1477,1789,1533,1481,927,4418,1411,4890,2972,1821,2198,3195,758,2825,3249,4569,188,2068,2835
FVTStHgN,2681,3988,5243,2939,1240,307,3789,5243,4451,2858,1240,5355,3702,2139,5051,1198,3959,2714,4814,345
FVYwaKO5,2784,3531,508,4304,4906,2626,5508,2746,5819,2784,4236,950,5177,5564,30,3703,5564,3378,4030,5954
FVhNAJiX,2008,5652,3396,5272,2008,4720,5008,1917,5686,3329,675,4663,4855,5785,806,5072,2472,4001,5686,3876
FVpcabM5,5092,1087,1453,2152,3414,2152,1453,3455,4235,1886,4037,342,4847,5746,5458,3337,3373,3183,2978,2418
FWGjLNpT,5110,297,3268,2098,2916,4327,1877,4492,3258,2498,959,5690,388,1740,2549,2191,5526,1668,3887,2671
FWb8zlkn,2138,5436,448,5436,3064,5422,2002,3726,2927,3967,448,2138,2006,1407,2237,1407,3593,4369,1674,1674
FWcX4ynZ,3466,205,3844,2497,849,528,5958,2253,2253,1356,4914,5958,5613,4525,202,1245,4699,5795,5942,3223
FWd2DBp5,190,2822,1223,2856,1223,190,1874,3056,1120,2046,1640,109,5373,3906,4278,1936,4907,3333,613,1156
FWt7Nzj5,5352,5900,4203,5176,2861,5149,4964,5699,3941,3738,4270,1823,1856,4778,4359,3732,5835,3823,901,1051
FX8gl94Q,5065,2118,2940,1976,2134,2187,2118,1339,3897,1980,1339,215,5623,2938,4192,1774,4331,2208,3846,3184
FY3UwMsr,5200,5200,1178,5925,842,5925,1886,2418,1869,5717,2047,3052,2615,895,150,3719,3856,4128,2844,1178
FYU8GwDy,238,4019,4660,4660,1922,686,1340,284,4333,4019,5178,3313,202,2142,2912,2912,3231,471,2846,4897
FYxrC1gJ,2740,5435,2740,3755,5368,5147,4362,983,4314,3413,5505,2120,5364,2614,5147,4386,809,1099,627,3363
FZbX5xLV,381,198,4329,3692,381,5102,766,396,3393,549,4682,958,5798,1316,5775,1648,594,192,5037,4682
FZv5h8Qk,2892,1015,3699,5226,3084,2333,948,2198,4890,5226,927,4079,4243,2115,1307,5956,1053,5981,3084,4251
Fa3PhgHG,1708,19,2718,2949,3649,5992,2068,3588,1214,708,5157,2867,1018,5899,2198,5323,3836,3607,3544,5847
FaSfldOs,1209,4897,196,1209,3200,3659,5720,5954,4023,4116,715,5097,3376,1914,757,4430,676,4946,515,1375
FaVkUe2n,5709,5238,724,1144,5927,1434,5909,3805,3808,4748,5709,5482,4467,4423,3748,899,5138,5435,5986,5147
FacTkIpZ,1503,1369,5326,4624,5534,2596,161,1183,161,3485,3189,5706,3694,4986,1960,1084,3215,5022,4021,1369
Fb1ZpfDO,3368,3368,1609,5489,5994,5489,4414,4581,2233,332,276,4414,5459,2050,1598,3892,2943,2469,3327,233
FbHYL4Ao,4411,3284,5081,2825,5815,3579,5877,1477,4410,1154,5829,1191,2102,4522,3397,4908,2842,1363,5804,1554
FbZVeDcy,1859,2470,4619,2370,4992,2071,3947,5268,4661,2952,865,2951,4922,2764,1326,4617,3511,4661,392,45
FcBDbEz6,147,366,3637,1635,798,5359,808,147,5519,4621,2487,5323,2455,3914,3342,4908,3607,5903,4698,3399
FcT4R68v,3991,1633,1302,235,1932,4523,4916,4916,235,1236,4671,4552,5388,5483,4655,5751,3951,1932,5531,1633
Fcovy4ND,628,3365,1801,2544,315,3563,5680,1489,4130,1045,4694,3191,5942,1356,4333,2039,1131,5419,849,4930
Fd7LQxg6,2287,5783,2287,5783,484,3711,110,3681,1990,5158,1553,1571,4649,1857,110,1942,1571,2352,4880,1361
FeDCUIAH,231,2259,231,4761,1504,5834,5842,2461,3891,5842,4019,4295,5834,1922,2710,2461,2875,2122,532,3450
FeR3Q7BI,366,5572,5208,2370,5951,746,1300,3798,1661,19,4569,3417,1501,227,2477,5685,5519,1635,877,3397
FeWTloqV,850,2220,5738,3720,1127,4444,1340,3720,4072,4861,4276,4019,176,997,1572,4845,4019,3961,4991,5868
FedOTgmP,966,1890,4741,5683,764,2553,4939,2838,907,353,2553,4310,1150,966,5683,1641,2723,2489,3675,1150
FekLK2nl,1895,637,169,3914,4909,3747,889,1785,3747,5540,1814,4321,3126,4006,4834,4411,937,2115,1604,4479
FepMPH3B,2078,1370,2873,977,1821,5727,2468,357,4460,4058,4344,1915,5093,5847,631,2168,1218,5629,4894,3612
FfTWdU2n,627,4493,173,2342,627,5027,1162,2955,2342,3378,1162,5729,4464,4259,5331,745,173,2771,1025,5263
FgOKvzHJ,4330,2717,3811,1037,845,2986,3898,2516,4284,1931,2950,2986,2377,422,5245,2845,2859,4214,2361,4338
FhLYEem8,3988,1522,78,4356,1522,3988,2862,672,4691,78,1343,2049,4264,744,2903,1838,5444,330,4736,5889
FhM4HNDb,4142,2147,2147,4142,1570,3411,3403,3403,5341,981,5162,1356,959,4798,5179,4798,3367,2506,2032,5959
FhicZv8t,2991,5091,796,5195,5699,5835,316,5728,672,2839,2577,5402,2550,5530,5195,609,2174,4371,4371,620
FhkJEfr9,266,266,1918,1918,5037,1975,3701,417,1316,198,1648,4441,1648,5542,4193,5173,5850,1753,4693,1313
Fhqpxf8B,2883,28,5712,3277,1921,1921,4325,1389,2631,2669,4781,28,2707,3924,1809,3528,5923,1389,2973,5859
FhvXS8CQ,4,2398,2148,5848,5249,409,2705,5547,4046,4136,5355,494,3039,2448,409,3408,2284,3248,1897,5788
FifjMmnb,5488,5488,2225,2537,1454,2919,1379,5722,4752,4316,883,2446,2273,1971,2530,1959,2107,4924,4849,5296
FknlSeh9,5545,4109,192,4109,5163,1699,3106,3048,1872,5003,5524,4935,958,247,2127,43,463,1436,4542,4232
Fl3heZa2,3625,630,4133,1562,5307,5842,5511,1526,1735,5214,4897,5613,4737,5214,3891,532,2894,5307,4737,528
Fl4AEQK7,3459,5663,1424,2134,912,4702,1634,2055,3430,2105,682,1571,1839,142,3559,3681,2279,4971,437,5073
Fme4dn7p,2271,3651,609,167,2675,1104,4743,1819,5202,302,986,1495,5387,2990,2135,2086,2865,2106,5417,110
FmgWPcyI,3253,2064,3157,3313,2276,2562,893,1450,5097,4906,3903,4641,1268,2562,5256,944,3247,5924,997,5818
FmkoAbtc,1191,1956,1463,5815,5815,3359,4619,4990,4990,1385,2150,3693,3061,1177,5216,1195,1544,2835,588,1562
FnEmUX87,4167,4167,3145,1973,3763,519,5782,1609,3145,3219,3850,1146,3368,216,3171,5643,994,2670,2233,1859
FnWgUwvo,995,1648,5995,667,1048,822,3717,1648,5037,4862,1564,513,1316,5850,1783,1480,3667,4920,1672,1918
Fnrdm42b,5039,4822,3613,3867,269,489,3613,1085,3225,1062,311,3490,3626,489,5882,4312,2533,3373,162,722
Fo67sWQK,5660,5178,986,3527,1046,286,5660,5409,5904,5409,5065,2810,2552,3739,398,5626,2409,4765,4639,261
FoUcsbqr,4333,238,578,2912,3382,621,5265,4683,1094,3382,2846,5738,1628,2113,473,1271,473,2912,1620,3098
FoYrZwja,2115,4661,5996,345,5641,223,3478,1292,4909,5323,2718,3914,5081,4698,4418,2892,756,4403,3349,5171
FoxKMEC3,790,3629,5441,5540,580,5171,3666,5518,2028,611,5915,5772,2952,746,1926,2129,2640,53,3920,5572
FpywUKWT,2047,3052,1397,4778,2140,4322,1172,2418,700,2839,447,1745,3030,4778,2256,5351,615,4209,3073,3976
FqM3dG6h,280,2985,2150,2645,1177,2150,2283,768,1015,32,4780,1821,1288,1370,2664,1821,3238,1300,4100,3783
FqbCOpPW,763,775,3757,1439,81,5000,2642,2805,4868,1914,2176,2970,863,4828,1026,4225,4539,4542,2692,4384
FqjThDyK,4909,2504,1311,4661,4380,3637,3004,5813,2949,2525,406,3607,2718,2455,4017,4636,2186,5171,4152,4117
FrwkAhX0,5616,5916,3331,3058,764,3193,4631,4734,5645,2592,5007,5887,1290,4756,5095,2706,624,5161,3972,4898
Fs7CGRpJ,3569,3569,2406,2430,1455,3415,1262,5941,5358,1335,5719,688,2808,3932,1202,5916,2164,1115,3932,4088
FsZC1XvA,4874,4874,984,1502,4014,50,5011,4987,984,1321,3230,4142,3524,4119,5511,686,8,419,284,4987
FsgLSKHt,3088,3088,838,4949,845,3650,142,1183,845,2190,256,1312,4245,3485,3814,999,4195,5068,3645,531
FskxJalq,1631,3060,1269,3745,2198,5454,3838,1292,1501,858,5847,1244,5372,3255,2825,5934,4927,2476,5503,5124
FsmZKBMq,3592,3592,3190,1038,252,2885,2194,5487,5592,744,1429,4941,2897,4941,5131,3702,2251,5867,5623,1944
FsqTS0cw,4818,3078,2258,5133,1583,3710,4891,221,2996,1547,3078,5550,1941,1580,185,1936,78,3873,1823,2047
FtEaD21j,5782,2499,3113,1791,3408,4308,190,2284,3408,1557,5928,3512,3927,178,1223,770,389,5980,1929,2331
FuKQNEUb,5106,5628,377,2067,854,4784,377,3426,5188,763,767,3712,2909,5528,1836,2586,1022,1388,467,2909
Fuc7G4OC,5349,416,416,3311,2863,2578,131,2914,5297,2320,2845,680,4567,2644,3436,1310,3361,3361,4870,823
FumYXRZt,1287,4031,5782,4742,5041,1123,3951,1373,5249,1980,5980,3889,770,364,2284,554,5041,2284,4439,3361
Fuxp67nK,2083,26,3636,4458,2206,4593,4789,3276,518,3667,2935,3876,1683,4374,1294,1371,4754,5435,5339,5885
Fv12cH5V,1574,5298,1574,1613,5298,3763,2336,5410,5319,4795,761,3316,4182,5994,2188,1102,4911,519,214,1528
Fv9eWB05,2556,1668,4347,3654,1877,1689,1258,4055,1124,2642,2098,1668,2637,2693,2600,1413,5690,1738,1499,435
FvBJ7qZ5,157,1499,5328,455,2549,4394,917,157,4337,1987,2693,5979,3654,5021,1688,3267,5492,737,1026,3079
FvdViTak,4887,683,4711,5334,859,5379,4344,2022,4864,3470,1704,5718,399,5334,5317,1704,2843,2049,5889,207
FvnsTxXZ,2471,4267,3944,5654,2414,5926,5583,4878,2801,796,1573,228,4752,4971,5551,4164,618,1643,4424,4359
Fvu8jteh,2829,5846,5926,5701,4878,2841,4735,1217,4026,1524,1547,4447,301,2803,330,365,1049,1643,4483,5960
FxLuyGqV,4955,3091,3366,3091,559,1753,1614,1484,4015,344,3867,1651,3407,3894,2317,1753,4016,5494,787,4073
FxSu4e2w,4248,3881,4248,1174,1133,4689,4755,165,3447,4425,1541,4755,4425,5301,4011,4057,1409,5301,1873,1845
FxTRSLNz,1423,727,1423,2237,2138,2237,1815,1674,1392,4114,2002,2138,2002,1479,2927,1815,4393,5002,5987,3967
FxmZISV3,976,1185,976,612,3702,895,4128,3237,3582,207,5861,4527,4224,3993,4950,5042,1857,1217,4164,4164
Fxpc16Z4,3240,4716,515,3946,1605,4493,4315,3200,3283,2338,4394,676,5754,3608,1993,1852,5867,1047,4384,3989
Fy2cuHSY,3538,5005,3538,5847,4732,4617,79,1821,2068,5497,4894,2648,357,2125,4344,4992,4058,1795,927,758
FyIpXg9Q,4098,2298,4098,2600,2298,5248,2710,1504,1444,21,1318,5795,3003,2069,837,3926,2852,648,2122,1578
FyZ3AcYj,5461,3175,4005,4001,894,5008,2736,1675,881,400,5461,2523,3107,23,5524,1560,3175,5584,3172,2724
FybK8mqt,2258,4191,477,4191,5853,2550,1514,5625,1580,3244,5029,454,5853,2256,5412,3269,258,221,4392,4417
FyqPgr7t,1964,2268,2936,2936,5384,3217,1084,1858,3968,3214,206,3483,815,4512,4120,1068,4805,5627,4910,3698
FyvRm1Qu,878,878,4490,3428,5322,1358,5561,4855,5857,2089,1022,1435,3462,377,1949,852,4396,5785,4603,4039
Fz4IGfbZ,1369,5238,5709,1686,5986,4746,2312,2145,5238,1954,3576,3670,1369,4123,1702,3880,1998,2665,2444,4540
FzbyPSs3,3300,2711,1240,3988,2192,4115,3163,3321,4516,2913,781,6,4736,2862,2192,5579,138,5739,4943,5243
G0ogv8yp,1488,855,2995,554,5152,855,5152,1100,5312,4323,680,1980,2675,4031,289,1344,1497,5312,4774,972
G1HAajVo,4833,1145,1562,4901,1052,493,1570,866,1996,4578,5917,4459,4858,5179,5337,5913,1810,5959,4833,2688
G24qUy3Z,485,2397,1720,2702,3827,1215,1871,1231,2614,493,2033,2116,4444,1976,176,1236,3897,4444,567,2381
G2Lc9VHm,1576,5458,744,1662,1143,2416,5231,2300,3158,3180,5206,839,5017,5116,3130,2367,49,2309,652,4663
G2T4Uk5F,1591,1753,1299,2654,2529,2917,2831,4016,3867,1525,3395,5119,5692,2774,3847,204,2626,3867,5500,3583
G2o8DqYn,2430,3800,1202,918,3781,2578,1339,5941,152,3299,3720,2448,5680,2148,1678,4438,2776,3800,5349,5801
G3YwCyD5,4362,4362,2114,5435,4883,5020,4030,1727,5435,4370,5487,4881,2447,2905,623,1033,2004,1727,627,2480
G3tEhNMr,4441,1975,950,3792,742,3402,3377,4441,1666,1316,1041,3378,3499,2946,3365,84,93,3278,1975,3813
G49I1FwW,3699,2648,373,45,1394,2439,3397,4992,1456,927,2429,1491,4006,4661,758,223,45,4251,1152,1394
G57WEJsd,5793,3816,763,5392,4236,1174,3685,639,5836,2395,4582,4368,1670,5021,2491,5639,1948,636,5986,1871
G5DbuQsC,5471,5471,3133,1237,288,114,5856,3181,4472,1312,4087,4944,3645,1201,254,288,3935,4087,3133,462
G5Q8BW92,4881,4881,834,2090,2480,1243,1243,2844,1170,439,688,3452,465,254,1683,26,2850,1869,3105,1606
