videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
CTsfLl74,5626,2561,2172,3006,2461,2178,367,1628,528,5311,54,1623,5828,8,1550,2792,686,3565,2933,2957
CUDSn2ok,428,3760,2965,950,5111,5111,1224,3898,944,3247,5630,3817,2094,5533,394,1009,5897,944,2165,755
CUolPcaX,4432,2899,346,3322,958,2494,2393,2393,3147,958,5395,5612,2849,396,2899,4696,5393,5491,750,750
CVJSAtYz,5870,5870,2782,3329,3876,5084,3464,5562,822,4568,4954,3977,3748,136,4975,717,674,4831,4362,5897
CVg95NM7,4312,4957,2568,4312,4854,4957,5722,1056,1056,491,2482,2167,5310,2044,714,4230,5075,4854,162,2313
CW2Q80En,2646,2646,3294,2760,5986,1800,2753,3576,2901,2268,5238,4617,1686,5496,3032,1347,5582,2746,1699,734
CWKJPpsQ,1962,1576,3832,3582,3552,4224,1429,4674,4451,5070,4950,3321,1185,1198,3993,3988,3321,3488,1587,207
CWN91HyP,2735,4293,2735,2090,2075,2075,4152,2124,3641,4465,2267,3330,3130,5817,811,1683,4757,5263,5758,4236
CWeR13ba,702,590,5164,4763,2691,1057,2861,3959,1387,3799,1132,5735,752,3085,3823,3823,5231,705,2082,2861
CWfj6x2w,2902,2902,103,5357,4906,1246,5376,471,5357,471,5104,3343,4766,617,5800,2561,103,5135,5998,5433
CWuLHUwf,624,2906,2906,624,2013,2669,2962,3391,2962,5980,4275,2405,2509,1731,1293,4229,2921,1293,2211,4475
CWxXvVRz,1811,1846,9,3936,5896,1085,5294,5642,1846,3516,5896,179,4027,3533,3533,761,620,4027,1309,5676
CWzxR23t,1818,1818,4564,4397,5662,4228,5662,3475,4564,3871,1497,1146,4397,5250,378,4766,1523,1497,1523,3772
CX3KYsBq,4358,4358,5511,4737,1549,2600,1901,5613,501,4761,1717,1504,5838,824,5844,2721,4737,1717,4487,3422
CX83i6yt,5528,1961,2909,5301,5528,3712,3082,1961,3970,5628,1784,1022,1283,3474,3141,2062,5345,3139,2909,5345
CXPxzi0p,2269,1823,3768,3324,5176,9,9,3663,1580,5900,1823,5701,1051,5900,4270,5176,5281,1580,4134,5149
CXfGo4r9,2622,5419,1826,3568,3615,1826,1436,3130,5419,4623,4297,4258,65,3609,739,2854,1169,4623,5567,2332
CXjy1B6g,4086,5189,1917,4768,4043,1371,1730,4043,2799,1329,376,754,3615,4937,5604,1378,995,1128,2271,2481
CYeSuhTz,1355,1007,1007,1316,4132,1052,1967,2369,1355,4334,2122,1967,5957,5772,352,1271,1958,5287,5083,2688
CZA5vRyi,5379,4887,3580,1381,4477,5919,5839,2139,2436,5317,1282,2235,1704,4780,4864,5042,3093,1704,2843,3093
CZT3rfQd,562,562,455,3534,1536,213,21,2377,124,5842,1526,3503,4367,3806,3746,1549,4072,472,4727,2207
CZiTD1z5,4470,4470,3586,5542,1820,784,1551,354,2419,4436,3901,5781,1122,784,5123,2494,656,974,3720,4498
CaAGO5me,3682,3682,735,260,260,2689,1397,1440,2678,5770,1640,2996,5439,2354,1993,4511,688,4850,1314,4206
CacNIHql,2818,3559,5567,1571,5158,1571,1712,4287,987,3421,3184,4331,3901,2374,3681,4446,1448,2100,220,3559
Cav7if8j,378,3043,4402,4449,1373,2849,5414,1418,1123,1883,609,4714,5626,2178,733,378,99,1439,4113,1142
CbBekxtL,738,4261,4574,2410,4563,3656,5175,5498,914,3656,2725,896,2126,1715,5839,2837,3781,3485,3142,4290
Cbg4D0rT,2142,2600,2142,3813,4542,5038,4991,3918,3157,5376,3313,3872,5097,4542,5163,2721,2226,3020,277,4529
CcJv6pqe,2941,5554,2424,5001,3819,1278,5402,4736,3819,1518,1640,5439,3572,1179,702,3697,4483,2417,2862,5945
CcNxuITL,5610,5610,843,5823,5606,3107,31,62,478,1454,5403,5407,120,5403,478,310,4910,1297,3626,843
CcnUSvYg,1316,2986,3587,4210,4525,3792,3923,3402,559,1238,5120,1761,1271,3091,1697,3917,4355,986,2589,2971
Cd3pb6hM,3516,761,2772,4365,5846,3779,4070,1102,3873,4998,4313,4365,341,3906,1585,4223,5846,707,3335,4483
CdB0gea3,1501,5847,931,2048,1425,5577,5503,3199,1501,5577,2476,2198,3745,4605,3325,2388,4579,967,257,967
CeAdik7E,3578,2957,2475,2703,2957,3724,1070,5609,3724,866,2703,4008,1876,4952,5011,5715,2933,440,4632,4874
CeTrgLjB,3434,2104,5147,2635,5138,4880,5364,513,5407,3880,1702,4584,5856,4673,4785,1252,3201,4423,3880,3771
Cec0Hums,130,1743,751,1784,3568,706,4811,4478,3731,1743,1722,1647,3576,547,144,3252,463,4327,4236,2596
Ceio4GB6,2034,5411,2120,439,5411,4826,2034,2726,4236,2551,2480,3105,5832,2480,439,3058,5183,4236,1109,3532
CenTxE2O,5932,3968,3658,289,2305,1858,540,639,4151,4876,3658,5832,790,3745,1501,3889,3698,4676,5695,2231
CetMFH4Q,1277,1482,1277,5336,1084,718,2995,5631,104,4802,3951,3903,4680,426,4149,4046,691,3332,2670,3956
CeyrT3SE,4647,746,4569,1682,3397,5899,5804,3836,5864,5951,5323,3920,4661,3010,3182,366,5497,5081,4762,2873
CfzNXwU0,2346,2346,2138,3064,3934,4114,3726,2927,2237,5422,2927,2002,3726,4114,1420,5371,3967,2138,1407,35
Cg4iH3OL,5988,5988,5071,5071,2494,4085,2897,4694,701,2122,5871,2194,5465,1382,2621,5026,2069,4800,2750,1356
CgnptE2i,3186,1569,5221,2101,2193,5919,3520,4739,1649,2101,3864,5292,121,5919,1709,1462,1813,1709,3520,2193
CgojeNRW,3306,999,3306,5887,3910,4696,484,1820,5817,904,3363,1169,1262,2853,3932,3932,1722,2624,1037,5779
CgxOpkKo,2676,89,4205,2593,4205,2676,89,5042,3093,683,1185,5317,976,36,4379,2593,1861,4731,4887,1861
Ch0UYv8Q,3077,3837,3837,4232,1637,719,2427,4459,3378,5405,3563,5337,1235,2201,1313,2127,1699,1197,3416,5885
CiSQVk4g,2169,2928,3269,2928,2169,5947,2157,3761,4361,2716,1390,4545,5792,4027,5947,761,3269,3364,5412,1353
CiUz1X9K,3533,3533,5403,1500,2540,1130,5407,1130,5517,1164,2540,4646,4607,1400,4854,478,1500,120,1164,449
CiuHdkfI,130,4841,2899,5152,5799,2824,5738,5567,1571,56,2938,1459,2040,2501,1424,4693,215,3841,2557,5342
Cj1QmdA0,3080,2636,5729,676,3837,757,1712,517,3050,4240,5787,3468,1421,1413,4941,3563,1421,5729,507,5182
Cj6ImODX,3103,3103,817,3341,3039,1737,4136,5175,527,3992,3122,4741,3248,389,177,4290,10,3766,896,4090
Cj8RAgqt,1382,4187,4107,3530,282,4499,3063,3661,1321,4973,4107,4499,5137,5026,5309,2813,5466,5062,1876,5426
CjWsV8Q1,5785,4353,4808,3324,4808,671,3336,3175,2486,3939,3324,4855,5949,4837,4353,5008,1799,4837,23,4181
Cjf18e4F,4691,4115,2843,2192,4206,4656,3066,5638,1838,5554,1698,4736,2192,5739,4961,5060,4864,4961,3596,4524
CjroeIJd,3892,3892,216,1598,4628,276,1752,1817,1859,5600,1973,3505,5174,4173,1460,2329,1609,3520,1609,5679
Ck7wLZyl,3375,2576,3375,4014,2576,5265,1620,2793,2984,2172,4833,2752,1824,2372,1159,1763,1763,4536,1620,1159
CkBYwoXh,3660,872,2738,5321,46,5039,3660,2420,62,2738,5296,894,2877,700,5971,272,5584,62,4673,4819
CkMYsXwU,2183,3258,4761,3036,4529,53,2564,1538,893,1916,4301,5096,2600,3157,1786,1504,2207,3240,630,3817
Cl0tVXRm,794,794,2517,983,983,2905,3948,789,3748,3550,5145,1408,3948,1111,4789,2905,451,2350,1945,3994
Cl7RkbFh,2585,4760,3310,2585,2514,4416,1643,2111,5929,645,3506,4241,4442,1874,5724,1974,3166,320,1643,968
ClEe2TZ5,1429,5430,1587,4224,1429,1587,2541,1942,4115,3959,2599,4356,2955,2599,3988,3988,3075,4736,3596,2711
ClX5OUML,2484,2484,2708,1658,5096,1658,648,837,1375,1605,5144,3251,824,4716,4116,3843,4419,1450,4996,4504
ClnLJRPo,3720,3526,4444,2175,3526,362,4019,1340,360,3296,74,2253,1656,2100,5256,5574,410,5428,918,4529
CluOZTAL,243,4233,4251,5585,1456,4344,1394,373,4006,1188,1180,3699,2429,1367,1970,2439,45,2321,1394,3397
CmOl5uUy,2049,2049,2932,988,2941,2838,1576,5579,2309,5430,1552,2417,113,3012,5935,688,1107,3394,2932,2843
CmrQT2p9,5072,1913,2262,806,46,842,1201,4720,4819,5449,3222,2262,1913,2689,46,5449,1056,5397,465,4837
Cmu5wzB3,3781,134,4850,2528,896,4475,632,1696,5263,4475,3594,602,4600,1063,334,3852,2013,3594,1690,607
Cn5OYAwd,4120,4120,4614,450,3975,5168,5286,4910,3194,1220,1354,2540,4614,62,3076,3207,3975,1500,3805,210
CnFSi6eK,9,9,5896,5896,1856,1823,2996,2269,3324,1580,1846,4483,4270,4365,1846,3324,1309,5676,1823,3779
CnkmrWjl,2090,2090,5691,4881,4354,2735,3603,5691,5765,4354,4190,5139,2261,811,3213,2319,5689,5193,3319,2277
Cnuim3k4,3799,590,5207,590,4717,5317,4763,109,5252,5735,4717,1282,1808,3093,5243,5207,4763,1808,2245,3799
CoeY5H8P,2988,407,1102,5973,1012,3441,4448,2988,1422,5710,4871,234,5973,3312,2366,3031,2046,431,2569,3152
Cosi4uMJ,1493,5188,2081,4245,4222,1388,118,1388,170,3541,486,1538,3235,2942,5227,1199,5597,818,1764,486
CpDQ8Km6,5292,5703,1865,1285,1415,3297,233,4629,1460,258,233,961,477,4651,980,2101,1462,2536,1802,1279
CpHBsVje,4163,4163,3517,3517,5941,2437,5365,861,3092,861,2451,1329,2451,3092,5941,5943,2430,410,2508,1614
CpPsnrm2,2771,2480,865,5801,5435,1115,5435,667,2771,1294,2261,4168,4465,5034,2709,3435,2437,1683,1301,90
CqI3A8ZP,5099,3017,4582,5395,2088,4123,1542,3870,594,2492,3870,3218,5087,4434,1480,814,3018,3218,3018,2088
Cr3ZJIlk,3077,3837,3499,3077,3499,3048,3837,2127,5179,4493,2182,1264,757,5405,88,2182,1346,3378,3692,1117
CrRDWJu8,3256,5991,360,3256,1656,2142,3206,630,5958,4419,4976,1688,5698,5991,4301,1375,2036,2427,1786,1637
Cren94IB,4685,5012,1498,3141,957,1047,1779,4868,4868,81,5000,1283,763,1784,3757,1197,2724,5568,3240,3669
Crl6hyGE,1188,1789,3928,1604,5171,758,5915,5915,1821,4619,4661,4992,2915,1385,5577,3216,1789,3709,3588,2429
CryGicw5,90,90,4103,5435,4354,5241,2090,3895,5802,4297,4103,2248,1743,3130,3105,2093,5817,3319,2261,5719
CsSfN3hE,1313,614,3494,3466,4193,3822,4709,3077,4441,3377,3466,4193,3494,4276,2814,1648,5413,614,5868,2946
CtDbVSsr,5338,3582,3863,5807,3471,1962,4972,3471,374,5181,1438,2580,307,5883,5498,5684,2885,5136,3096,3704
Cutnx9oX,4195,4195,4481,5322,4245,2950,1224,4559,5723,3088,2365,1231,1231,1465,691,5324,2950,2516,1538,5485
CuxfJ8p6,4002,3522,4611,980,5747,5143,4302,4611,4997,221,4002,2870,454,5427,1087,5092,2152,4997,4235,4899
Cv8nOdAo,685,3345,3331,425,4773,5161,764,896,764,2921,3058,5122,4040,4263,509,5737,975,4205,3443,3435
CvQuWlT6,4554,4554,302,3687,2120,5627,3443,1627,2551,5095,2074,4826,5856,2993,601,1858,1457,654,2406,2405
CvTD3RkQ,1664,1022,1022,5486,619,619,3462,1784,4603,936,3476,5528,3669,1283,4384,3082,4749,1216,5012,1579
CvZVnS0s,884,53,4032,2334,160,4032,884,30,3891,2334,1485,1571,4021,2784,4949,4906,3258,4172,2600,2725
CvhVSqGs,1654,1654,3694,129,3973,64,2332,1077,4034,2491,4996,3315,1686,129,4845,4542,4162,4531,2961,2538
Cvw4U1fO,2339,3428,3125,3125,561,671,2339,1470,2423,3560,3291,1091,4613,3428,561,3915,5261,2400,720,4793
CwAd6v0N,1141,980,980,5703,5371,3906,222,3137,5846,222,5015,3165,1136,5292,4134,2373,5015,1979,1392,2353
CwWBb1kM,1456,1152,4650,1152,2388,4992,1394,5577,4992,1486,3226,3699,2915,2125,5093,4344,373,1644,1491,5467
CwjtNAg6,451,2426,1726,136,5986,1678,4149,2426,2007,3434,1702,4590,4149,3434,2635,136,5668,1369,1469,2145
CwlcqvEk,1783,1783,1820,989,4283,1272,2983,5604,829,1272,1918,5705,5542,1820,4937,2812,5604,3478,2130,3322
CwlhNtz8,4672,4620,944,4988,5369,2649,4546,3464,1399,3104,133,724,4296,5182,1852,1325,3257,5188,2491,1579
Cx1ZScPr,494,5623,919,919,5131,4734,334,4136,3303,4497,1557,2410,2021,5175,2415,4850,4275,4705,5764,4734
CxfiBNnY,4439,4439,3142,4627,1933,5370,2985,2828,41,5791,4513,409,4136,4911,914,4513,708,1679,3142,3040
CxhTlDPg,5775,508,5177,1137,2784,4935,604,290,3753,5387,1,4281,1174,3648,5564,1139,5178,2702,3007,1281
Cxj3yJ90,1379,4077,145,1379,145,2011,5156,3239,119,1982,167,4830,5611,4840,4916,3295,3227,1227,369,369
CxkGwWh0,3680,3680,1332,5500,281,2687,4919,2654,1238,4137,4919,5500,5476,3917,4093,3917,5424,70,3894,5006
CxpKz8cr,4180,5553,2080,2529,1232,5808,2080,3225,3867,5005,5553,516,2661,4180,3867,1301,2037,3994,2529,269
CyNE5Ivi,2336,3479,4806,2336,3314,2143,5410,3479,3821,5414,1613,4510,3630,1418,4806,4099,3676,1574,4544,3316
CyNK7kEJ,5215,1676,107,5271,1931,2516,1831,4050,1854,5215,2893,1433,5126,4184,4604,4366,5557,5841,4273,2038
CyX7kMwL,1071,1071,4744,3542,4653,3994,3994,4754,461,311,749,2474,3329,2918,26,2277,461,1029,2935,4576
CyaS4JXW,3031,3031,3653,1599,1520,1072,2613,1494,4519,696,3653,5416,3553,3055,2215,1044,5416,797,2910,3326
CyhdDbto,5042,4893,3305,4468,4090,127,4893,75,4090,4674,3345,5042,75,4468,5839,5379,3142,3656,4205,207
CynZUvfm,2690,5019,2690,5019,3539,4330,3848,1511,5074,3848,632,3811,3306,1433,3322,4338,3898,510,3956,4
CzMBe4X0,3607,4647,5519,2476,5518,2242,746,1064,2504,798,4385,5938,366,66,1018,5829,5118,2718,280,497
CzqfXyYg,4867,4867,1502,5959,5991,54,711,1629,360,1784,5795,4624,3098,1117,5812,5957,755,5324,2461,874
D05SNJvO,3755,3755,2604,1139,587,3413,5291,2206,3748,1174,4930,2114,4910,2821,4686,5368,2114,4362,5234,2001
D08JSF61,1749,4706,467,73,2338,4051,5000,1930,1749,377,2380,4868,1779,4868,1930,649,4685,2062,5702,3757
D0HK78Mk,2104,5287,2578,2680,5026,2376,5637,1566,5096,5152,5559,1426,5057,4449,4740,5065,2222,5548,3153,1735
D0LiWCRB,2663,2663,4191,4829,5064,2641,2889,5100,5064,5096,4043,3009,5853,3919,79,5087,5914,1517,5278,2998
D19TreLp,1374,1374,4399,4399,4416,4173,4173,4134,4547,4635,2953,1527,5600,1156,5600,1527,3548,5165,727,2304
D1av0JhA,5340,1978,4488,2271,1439,609,4135,3734,4566,1709,827,1778,1828,4086,4951,4482,5906,2559,2179,4743
D2VTgB4a,1408,1408,3807,5856,3807,3645,789,3281,2618,2527,3948,794,1128,2480,3329,3105,3464,114,3058,2905
D3tJT5yP,4409,4409,4659,2331,3326,2856,2046,1802,5040,5643,211,1012,2587,3326,705,994,3000,276,3982,2707
D4B3Y7in,4570,675,1201,5955,3513,5293,5482,291,5397,3931,4570,806,3689,2313,2689,2482,4486,3513,4176,675
D4B3YjGm,3107,4720,325,5230,4829,1634,254,31,1585,2993,3626,3193,3925,4453,4821,5039,4465,5688,5005,3771
D4eCfGgY,5216,1241,4143,2368,1378,2821,4082,1546,1103,4321,3733,1103,3226,2368,3238,1495,4043,3733,5880,197
D58HQrVS,2590,5890,2590,3379,4595,4710,4014,5465,1239,5948,1291,955,5135,782,21,2769,4921,2117,2852,1717
D60ui8xr,2019,952,2019,1084,4925,1457,643,3136,4839,1157,2443,4080,5378,2951,5095,5677,3366,2188,2443,2720
D6oJfXmL,2568,5075,5075,1056,3521,4312,1971,5722,714,4957,4111,1056,581,4230,5193,700,2482,4883,4821,3643
D6xNQdOe,5242,5242,4369,5625,101,1392,2928,218,4997,1674,448,2006,5632,939,4369,2959,4545,1392,4545,5717
D70QBNFS,709,3274,1031,1857,5338,618,3170,1746,241,5908,1857,5201,3832,5930,1057,300,2612,3582,3944,5737
D72pNxrZ,3215,1426,1426,2463,1511,3215,845,2528,5068,1434,1883,663,3811,5952,1582,1940,5366,2459,2328,5833
D79HWyUQ,1478,880,2429,3460,5093,1644,4006,2915,1456,2428,5864,4738,4415,1188,3612,4650,3226,1152,3597,5540
D7KsbgTq,3163,475,1387,6,1640,1640,3163,3799,4220,1343,721,5687,2847,3823,1017,1093,5731,475,4220,3572
D8UlitfQ,4706,5758,982,1579,2413,2736,468,5688,2634,2413,1981,2460,1247,3874,1949,5857,3958,982,4749,51
D8cajKo5,3113,2027,3879,1336,60,5292,3614,5221,1129,2628,4299,5067,2707,2605,399,1598,2499,1381,683,5782
D8iEX9dN,4714,5393,4805,4416,4788,3363,3000,5809,3714,4507,2223,3771,4436,705,2849,5395,5972,2443,4364,3630
D9JTC3Bf,3078,5133,2258,1941,4891,3244,3445,575,2047,3078,1514,4413,221,150,4483,1941,5412,4818,2047,4026
D9sUmlR0,1962,1962,896,268,1909,3347,741,3345,685,3305,3012,3532,3532,2327,1508,2517,3346,3243,688,4274
D9xzNv7F,4293,5276,1376,5962,1301,841,2877,2517,3963,4434,3105,5875,4571,4293,2248,760,5552,1662,4746,4152
DB1uXmlp,1858,1659,1659,3234,55,4655,3889,4916,235,3124,235,413,1633,413,4765,1236,5155,5872,1479,3642
DBLQU9gS,5847,2878,1425,257,931,2468,931,1176,1491,2402,4894,967,3271,4669,5847,5502,2662,1486,2388,4732
DBNPRrGp,3238,1269,2686,1926,227,3060,5372,1244,4990,5497,1244,580,3745,1064,2873,790,1411,1154,4647,2305
DBNZVxTe,1091,1091,901,321,3292,1358,1601,671,4159,2092,4618,4613,3292,1440,2269,3428,4618,2780,852,2830
DBm7bOva,5584,5652,791,2833,5697,5784,2423,1454,39,4486,5584,2313,4396,5697,1149,5785,4396,62,791,3964
DC9xdQZ1,490,5338,3472,3472,4127,1031,1891,4164,4267,1361,3833,2471,490,385,4224,577,4373,3459,4780,4373
DCt4gSmN,5853,4191,1886,5853,3386,3115,5029,1496,1517,4125,2709,5064,836,5983,4125,1285,489,4514,5029,5541
DE0pMjVS,2000,4786,1065,835,2467,3258,2306,3240,1768,1914,2600,3872,1610,3157,1914,2122,5957,5720,2142,2207
DEFVqgYk,3993,3993,1185,1537,3832,3552,688,2623,1429,2803,1537,1803,2966,5116,5018,2966,3552,1185,3303,4656
DEHI8bwA,5445,3059,1842,1550,4188,686,2671,4097,5613,5905,3891,124,4430,5613,5575,528,1876,3059,5026,1276
DEQy4R2r,4006,1082,4732,4233,3325,2198,5730,1970,5577,5467,5540,2168,4619,2439,4006,4838,5454,79,1785,373
DEbLSTo1,845,288,4472,3133,5258,1434,1183,5562,5922,3088,2405,288,845,2217,4915,142,685,3657,411,4592
DEfsqBr6,4688,4688,5599,1728,3055,1142,348,1396,1396,3560,14,3824,1904,1108,5599,3031,797,2247,5859,1599
DF0I2qUd,530,5404,4118,5404,530,5405,2814,545,3301,4118,1250,2911,4624,2380,4210,2534,4179,5753,4023,5955
DF5e7SrN,5034,5034,3594,1696,659,1696,989,255,5801,3423,2771,5801,995,669,1882,3594,3979,4608,5968,309
DFfsrEed,1244,758,3238,4661,1481,4661,4063,1269,2794,3699,2648,5171,1926,2915,2252,3409,1556,1481,2648,3770
DH9NSewQ,4190,4190,1866,1505,4028,461,3728,1697,2437,4178,4900,4018,1697,309,311,1280,2261,1280,5241,2090
DIjP1kKm,1806,4477,4777,4379,5229,1806,4777,4893,3939,3345,5282,4961,4083,4259,5035,5467,702,3597,3832,5665
DJBLrph6,4067,4067,595,3219,3160,3153,4273,1494,3802,4213,5980,5330,2755,1443,76,1443,2444,4213,426,2163
DJEgjeQa,4034,4023,3077,170,3251,4327,4845,4034,4624,4304,711,5535,2122,5256,922,1025,1744,1977,2059,4845
DJSFukhy,3827,485,5167,525,4940,3446,3931,5348,4940,437,5326,730,4124,2614,5084,1432,2397,2642,1359,839
DJc1TsYQ,870,277,3541,2693,322,2598,5256,2598,5720,422,132,1668,4542,1987,2970,3077,775,53,2025,2326
DJh0UMHY,5421,2413,495,3011,806,3807,3636,2313,3868,476,2724,5008,386,349,3172,3876,2694,4480,5397,3868
DK2Jl4BV,1993,2751,1852,3120,4051,2751,5203,4051,5950,5561,5880,5486,4787,3426,1725,2634,1579,1758,1993,1852
DK7LSfce,4540,1369,5168,3785,2819,5154,2759,4723,2668,3534,5763,2104,4540,3015,1578,3568,1369,4102,1341,3975
DKA8jPWt,5466,1367,2349,5314,5466,2349,2815,2372,5542,3168,1551,2372,4187,3883,2795,5314,4498,4107,3302,974
DKPM2zxe,1873,4755,5273,4102,1873,2545,2736,4785,5961,3014,3758,4755,4880,1507,5320,3878,2909,294,1297,1133
DKigQLEm,3145,3433,140,140,1334,5964,3982,3219,3145,2163,646,5640,3922,3171,2569,3219,4101,1973,5643,1305
DKk1Rtb8,3462,5261,5261,5320,3428,671,5012,4384,671,1716,5012,108,1216,775,1283,377,457,5486,1022,873
DLInZGik,5016,5016,4974,3503,4918,5022,5622,1318,5083,5287,4624,434,4116,731,5063,333,3926,3893,435,512
DLzAw8TN,2828,2828,817,4627,4427,4439,1146,2063,2620,409,2238,2247,4167,1957,3769,3150,470,1947,2522,5752
DM7cdS9j,929,929,1337,1793,292,2324,4993,3844,3035,4355,205,5542,2039,2983,1489,5490,701,5868,3308,1992
DMITwO0Z,5071,5988,5988,1356,2621,2069,2621,1382,2194,4085,5071,4445,701,2897,4694,2122,333,4085,1535,1324
DMkrVw7x,4448,4448,595,2308,1765,1979,3708,613,4175,5964,2469,3316,407,2796,5333,5333,3906,1443,1190,2308
DNCfW1rX,5197,5197,189,3038,189,4029,5413,3038,5413,1975,2292,3499,4029,4030,5213,4645,549,5432,5147,2935
DNKqBFjg,2908,364,3477,4771,645,1373,4771,3820,762,2908,3512,2995,4747,855,1181,3197,5580,1100,4802,3072
DNixeh20,2594,5458,3603,4083,5539,138,5739,4881,3735,3552,3394,5689,3244,2594,5689,2999,2517,4480,5027,4656
DO0EzKRn,5135,1414,5022,5698,3468,782,1007,969,1126,5068,2507,845,993,1167,5265,1940,3230,2544,4800,3806
DOmA0kcU,3499,1663,1663,3499,5413,2292,4029,4029,1588,4493,4023,3837,1117,2127,2292,549,4963,3365,3077,189
DOz8BqXP,5858,682,4368,2946,2201,3257,5366,900,2657,3098,4525,3187,510,2170,674,4937,5130,5833,900,3813
DP5q3NHj,1402,5837,497,5685,2450,2477,1402,2835,2504,4265,1635,2370,3688,5558,5837,1782,366,5951,2370,3195
DPCAviR2,4982,5453,2544,1610,1291,1914,4683,1610,2260,333,4800,2671,196,2039,4097,277,1025,2122,1356,2600
DPestq5Z,1269,227,1926,4690,3238,3838,3409,1556,1481,593,257,1244,865,2794,481,2686,4237,3551,1269,1481
DPhFG94e,2414,3438,4127,618,1361,5908,4267,1359,2829,1315,4127,3459,725,3242,4809,2309,1573,2464,1922,4224
DPp0trfW,4022,36,4022,3341,5252,5252,1289,5264,5788,3341,3885,5275,1737,4497,5160,409,2379,4534,3122,3150
DPyYqZte,5000,2330,5793,4849,329,3172,5055,3868,3591,2965,108,212,4480,2423,2694,1660,3492,1325,2724,386
DPzTiHX3,321,4220,3132,2023,321,3125,4363,3394,2023,2904,1160,3668,2758,4793,909,2612,4793,3286,5796,3132
DPzV948i,2693,2642,5146,3547,2897,2191,1038,2326,5979,2637,716,5328,715,2770,715,912,4941,3741,245,3608
DQJ7TOau,5141,1478,5141,4415,925,2042,596,4243,1644,3397,3500,243,3699,3571,5591,769,141,1204,4348,4838
DQJFHYge,5514,926,601,601,2838,5514,926,3058,5007,5601,5450,2838,5450,4554,5627,1858,2754,2074,1638,5887
DQWYVTLZ,458,458,3741,5937,3105,5925,5925,2615,1208,3105,5670,5288,3138,3741,3138,4884,543,5411,2618,1178
DQX9klqP,3085,4203,4203,2861,702,2436,1808,3520,5735,1583,564,4942,3941,5735,3085,5638,4942,2691,3823,2873
DQydW4U0,4566,1854,1030,513,5602,2845,582,4406,1882,2576,4494,4482,2465,278,5589,4372,2376,4658,2849,1539
DR5ACN1q,4558,2273,2573,899,5091,5646,3471,1553,3944,1642,5688,3442,1049,2968,5004,3213,3338,4453,652,753
DRNL1obp,2844,1567,5945,3704,2844,4177,725,4548,4725,4829,3789,935,2464,5035,811,136,4696,2414,5164,1567
DRVhp9lB,1358,5012,5012,1047,467,3462,878,5320,3240,957,2970,2736,957,671,4353,5261,81,3669,1949,5203
DRkfw0X8,5500,4919,5500,1866,4919,5779,5863,2447,2449,2345,4387,5240,4600,4571,2774,1577,5276,513,3550,3550
DS3bV0eF,23,23,4664,2364,5072,4001,1675,5642,3172,4435,5652,5896,4664,5281,5642,4808,5676,881,4808,1906
DSBwzHd4,4748,5909,4180,4158,3698,1063,120,4748,3194,583,2677,1144,1238,3805,657,4120,2196,3808,592,4602
DTaqlCSN,4221,4221,3344,5143,5458,1476,5193,5480,5035,2300,5035,342,5206,1971,4316,2367,5206,3213,4881,3599
DU42EPdX,5052,523,4881,5052,1941,523,1476,5206,5193,1655,2876,4881,4253,4253,5139,5267,3344,1834,5480,5743
DUKgstGr,4665,880,52,1176,4556,4250,1099,373,163,4838,1804,5467,5503,3174,1491,338,1367,4735,1934,2368
DUTkw5au,3397,4647,853,5804,3493,2186,366,2242,2370,3558,2923,3693,497,1191,1018,5996,1782,366,4621,2103
DUgYelNf,3864,5113,2605,3864,963,4026,4836,330,2132,3873,3456,5853,4342,185,4514,258,5422,2991,1974,1865
DUhxQtYk,3350,17,4436,3350,2088,5887,2051,2800,4702,5340,3443,4994,2837,5137,17,2837,680,2077,2754,131
DUnAH7dF,167,876,2758,2173,4554,2758,5681,113,876,2137,5945,3652,2049,5923,3227,2941,5681,899,5923,483
DV1Efbv9,3197,3899,4086,1990,5673,5783,5677,58,2559,513,3019,2914,3339,3152,4898,4308,5657,3846,1002,146
DV5XtAez,1667,2125,5585,338,163,1603,5216,1241,4838,2431,687,2125,4218,1461,1388,338,4357,1265,2108,611
DVKpWCPm,4539,4051,4539,1216,2318,1749,1864,4051,936,1749,5851,2062,2318,2380,5702,5880,5055,4425,5961,5000
DVOkE0nA,4381,5383,1066,5690,3654,2642,4892,5328,5690,5383,4670,142,462,641,4245,3263,4892,2190,1001,2153
DVqKewCT,4145,1552,1132,5935,385,4145,702,2932,1552,2097,971,5891,3321,2862,4516,2691,5430,1576,3491,4516
DWBYpGUb,2403,2403,4228,2214,994,2284,4228,4458,3187,1528,3040,3361,653,3101,2931,25,2644,1310,3415,283
DWJ02plZ,1157,17,1678,5921,5547,5142,3311,3040,1157,5921,5769,5801,1820,680,2088,5340,2578,5801,3311,3594
DWYir2EC,3443,17,4280,5132,5616,3435,3331,3435,5142,5132,5801,3071,3311,2386,3304,1157,3311,5645,3331,4863
DWj9dp8E,2026,1017,1514,3244,5458,2026,3244,393,2047,5739,1941,1941,3988,4083,693,1143,4736,5739,1017,1580
DX6J5iHR,4400,300,5926,5731,1217,3274,1179,1057,5554,3819,1057,4220,3799,2862,4736,3697,71,2803,71,709
