videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
IdUVpl0n,112,147,4902,1533,2686,3478,4064,1292,3952,5773,4418,4698,147,3010,2487,1635,3342,4064,406,2842
IdhitaMg,485,2425,5952,632,1940,2816,3235,5148,1414,1940,918,5271,845,1231,5771,2978,370,953,4559,1414
IdlgXino,4854,4607,714,1454,1404,4307,3542,1847,4312,5749,689,1130,1232,162,903,4607,2167,1811,2540,729
IeMLbga1,3902,5447,5668,4694,5447,2053,850,4319,3116,1317,4327,5465,2916,4725,2404,1743,5483,1647,3882,251
IeORiE8c,1339,1457,5145,4475,5514,5391,5627,5364,3299,814,5501,5878,451,1882,2820,410,2405,3771,4086,2120
IeuqrXZB,1965,1965,1637,3301,3705,5285,5958,3954,5958,2384,4395,5997,755,3155,5637,4867,4395,5991,4624,5948
Ig9Tq6uH,2698,2170,5626,3117,5790,3382,2752,1763,5656,4295,3415,4649,4776,3307,2170,3894,3354,5637,2264,4494
IgaJYpLO,5892,5852,4870,5769,5645,271,5645,5547,2345,4308,5078,3369,5280,2853,3285,5745,1306,1650,3302,2754
IgbreQLt,1245,4098,231,53,277,4606,1502,4098,2894,1052,4367,4761,990,4383,3003,2710,2334,2777,5337,686
IgjzepDJ,1672,2035,5799,2016,5538,544,2422,5567,4106,533,4682,4329,5465,5447,4269,3429,460,2607,594,2100
IhBPMObD,192,43,2419,5173,1442,3147,1948,1888,3282,3406,247,2016,2491,5082,5612,3187,247,3217,5637,5798
IhQVczpP,3619,4252,27,130,3117,629,4649,5798,4536,3926,2725,4767,3901,27,4935,4436,974,1367,4714,4743
IhXTQY03,4411,5518,1154,5804,66,4990,3607,3284,3271,5815,4380,2842,1311,5658,3271,2873,1501,4058,5372,481
IhyT0Mzp,5003,623,2072,1442,3431,5571,655,2441,1038,690,601,3929,4056,4271,706,4873,2072,180,4271,5097
Ii0pnetE,1433,1433,446,566,3260,1831,1246,1274,2982,2282,5905,4710,1827,2643,1831,4491,4710,4705,4598,993
IibHuxPz,3843,5453,3424,2671,557,767,837,4212,3424,5026,4098,3275,5659,557,3015,2555,2194,8,1578,4301
IiqEoMXG,3547,1187,1663,5997,922,4354,4315,5819,1629,5758,5997,1025,4493,1045,5774,225,3627,450,3296,5942
IjF2ykV4,4801,5190,1161,4909,2849,1677,171,1058,2159,2041,5313,1974,5929,3277,433,4349,3520,3398,5313,3942
IjM2dzT1,1203,4631,482,3105,1843,2592,5504,2979,601,3346,2448,3698,601,3598,3356,1347,926,1681,5683,760
IjNcb4r3,729,5819,5819,3648,5636,1242,2057,2961,3089,3355,2774,2491,636,5197,5234,5119,5368,323,5942,1048
IjaHEJDR,3242,3452,1803,3552,5689,5279,4352,1803,5398,3603,2414,5027,33,3452,503,5671,2850,4881,4356,5675
IjteWr29,2094,3773,196,5758,5111,1234,1637,950,3725,3206,351,4633,2722,674,5074,5833,4901,755,1228,1009
IjzO0Xrs,740,2692,4384,775,3510,1749,1780,1283,4828,81,4685,844,1498,4885,2692,5463,5205,1216,4828,5233
IkrGuKaf,5605,4889,4889,2115,5766,5219,1628,2370,937,5172,79,498,865,1533,4803,5830,1082,3401,2378,2878
Il5qpbPg,56,5256,4529,870,1879,4542,3251,5954,1045,1786,3986,614,987,4317,2544,1955,1877,5096,1916,2326
Il7M1xfV,1095,3047,3522,4611,5427,3317,2870,4847,221,4899,4302,1095,117,4713,4037,3522,963,3047,2322,4235
Im4PLsUJ,350,4134,1823,4907,5281,4399,5253,2531,5900,1431,5058,4270,5701,4270,5900,2269,5281,4134,2803,350
ImFtfhOA,4061,4061,4027,5971,5792,4165,3269,2712,4027,3364,3269,3364,5642,5896,2515,3213,2611,5884,3936,5267
ImKhjdP1,4969,1835,4112,1257,2838,2211,4781,1198,2405,3071,1921,3539,4969,2582,2074,898,5169,5923,4186,5712
ImprNj1h,1243,5765,5353,1243,272,2974,5064,4819,5200,3388,704,1834,2090,4881,4518,3030,5792,2615,4881,2010
In0bA1lG,5323,5773,1323,3920,5996,366,4587,4017,2487,96,147,3861,100,4256,5519,5323,100,5101,1708,5685
In1T2ELy,708,2278,4909,3607,3836,3493,5157,2873,3770,1821,1533,4661,3928,2455,3359,2718,4661,1018,3493,4410
InuvxWA3,123,3618,886,5358,5435,2206,123,2935,1975,189,759,1666,456,551,1666,2326,2480,3330,1918,2518
InwVAldL,3573,4143,5766,3156,2806,2156,5441,4479,3156,897,3733,2305,1118,3325,5124,2470,2125,897,1307,1707
IoBCJx4Q,1459,5821,2035,1830,5198,3696,130,375,5798,5465,1252,857,2990,4287,4129,3184,2106,2104,2100,2381
IoBF15XJ,1413,3111,4172,1877,1914,2306,5690,990,3541,990,2710,934,1356,4337,1444,2098,959,2182,1086,4172
IoL1hR4V,1235,198,4963,3077,628,517,1955,1413,4693,1371,3837,4029,1313,2201,4232,4682,4193,3837,3466,4193
Iocfy4BM,3547,1140,1140,2191,2826,1666,2397,1663,5819,5428,3191,5574,1365,4333,4444,5680,4528,3547,1616,5224
Iokyn1ZX,5660,3739,286,2552,1104,3778,2849,5660,284,2552,3527,4639,3623,986,5630,1565,3894,3127,4161,5424
IoyjJ7Xb,234,4747,5140,5409,4747,5783,3527,2214,762,1559,5409,1854,2629,5783,5904,5673,3197,3890,2287,3019
IpWAumS9,5718,10,5718,3656,399,2410,4344,3445,2327,10,5334,4263,2623,5264,5175,3341,36,5334,1150,2022
Iq6UyrkM,4205,3795,207,3930,3702,5042,4205,976,5976,1185,89,1622,207,3885,895,2676,3885,3449,3321,4959
Iqs8v7YM,90,4103,5241,5435,1872,90,551,4297,739,904,4028,2093,2090,4103,2090,1697,5787,2261,4354,4354
IrS0L5hZ,4865,371,320,2046,3145,80,1979,371,1791,2212,4865,1599,5710,524,3297,4651,4651,4659,4817,1765
Irbwo5Ok,4772,4772,5520,4185,3035,5405,3753,4200,3117,829,947,3774,1251,1316,5115,205,93,3517,5245,4649
Irf03sW6,2550,3104,2010,3976,5268,272,3525,5617,5563,1128,2527,1128,2158,3525,3130,4268,5779,1542,5670,2726
Is2Y0Pcw,1266,336,1444,2334,2777,3384,2852,2182,1270,3503,1735,515,4557,515,1922,3384,3376,4072,2122,2207
IsBVgLoN,4642,3925,3419,5993,4662,3434,1347,1033,3201,3257,4937,2145,2120,4086,136,2065,3889,5053,4975,3963
IsEB6ZN7,1855,1895,2892,4079,3500,3699,2168,5956,1286,1855,3060,2042,3084,2156,1286,5730,1829,2321,2198,3185
IsdWCc4P,1584,332,5549,1938,2443,4101,2144,1050,805,5776,4513,3160,5330,2163,5603,5174,3871,4628,5373,271
IsqjH9Vp,366,2842,5773,5518,3952,2842,3693,2786,4908,1635,4066,4644,4634,868,5118,853,5497,808,147,4902
Iswgifn2,3472,4164,3472,709,2471,3274,4127,4115,490,702,577,4731,4267,1031,5338,2779,5707,1942,4780,3833
ItBp9mEb,5566,1713,824,4921,2869,3888,3320,3253,3275,3558,824,4800,180,557,1713,885,2852,3980,3258,3015
ItkVm5Qo,1816,1709,2111,5724,1430,4122,5929,783,2861,2394,2973,330,4966,772,5180,5190,4343,5030,5180,2991
Iu2mBCZF,2776,1335,2051,2386,4919,2051,5552,5547,2465,2386,5852,4372,2312,3932,4372,659,131,5078,456,4600
Iu5ODVSq,1954,1954,3555,5235,1525,5302,1525,161,1215,4368,2701,3694,3772,4797,4531,636,5985,5119,3526,5472
IuWq0PrD,5630,2950,3923,5222,4999,2106,1231,674,5324,3088,1772,4245,4231,1465,1762,3817,4195,944,3270,1565
Iuelb1kR,1041,5520,1041,5662,5115,989,1820,3971,3692,5520,381,2453,5350,3517,4772,2324,947,2994,1697,356
IuoRPaN9,1570,2907,1570,1187,4622,3619,4333,4148,866,3796,5400,1713,2306,2226,4536,4641,5871,4683,1145,1356
IvFGL8C6,7,4853,5648,1416,3042,2321,4069,7,2086,521,4155,3524,3835,4265,3734,868,4990,3747,2487,2466
Iw6P9GBm,5188,5188,4023,633,838,5322,1312,724,170,5328,1066,2566,142,3531,1231,5300,5300,2944,106,2890
IwdaxO1Y,1297,5098,3881,5320,4755,4755,671,2318,1383,1873,3107,2634,1873,4849,3291,4829,873,1068,843,4146
IwxAFHr2,2292,922,3608,4493,2292,285,3206,813,4716,715,5363,4116,4023,715,5487,4716,676,3200,5324,2696
Iwz1XbFM,1728,1592,1451,1634,4720,618,2414,5621,2043,4154,4613,5449,3438,597,4664,4359,5204,2052,3915,1315
Ix2m1Zr8,5765,1834,5089,5089,2090,3728,1509,3603,2493,5765,3386,2844,3540,5077,5839,1834,5893,5399,3213,4178
Ix6FRby0,4622,5341,5592,5335,3415,2739,2739,862,862,5341,3609,5335,5871,5490,1159,2113,3844,3517,3370,5589
Ixe6NzlS,5325,5325,2684,2684,13,842,4764,2262,3418,13,4262,4262,2270,4995,692,700,5550,5742,5076,736
Ixp8o4Cd,4376,533,5198,4774,1980,1020,130,2106,2608,286,131,4604,2995,974,974,3846,2815,3188,5515,5806
IyZ7btp5,1998,2753,4041,180,3722,2610,1998,5084,1863,5711,2765,4113,655,4371,5668,3434,1599,4012,609,2956
Iyxbvw8s,5996,5323,5641,5171,4909,3249,756,3511,2718,3349,5171,5996,345,5497,4661,4902,1604,3914,1841,2525
IzH8N7pS,1064,768,5208,5386,3271,3400,3952,434,5938,5101,1635,3255,2236,3558,4422,3914,280,4141,280,868
J17QfkDe,4987,4987,124,4598,1901,3383,5396,4295,124,686,3759,1907,5376,780,4519,2221,5803,4905,4767,2933
J1GbgIUA,3295,3991,5156,119,3295,3991,4830,413,1932,113,4671,2343,4671,2631,4077,876,3391,4077,4655,1982
J1WFuDrR,1484,2302,1484,4955,559,3723,1937,3664,344,1439,1753,4955,1614,5730,4708,5648,2317,5738,840,2080
J26mzkbN,5455,3658,403,5669,1461,5455,2640,3363,5648,4990,1562,5456,243,3328,3942,2564,317,1884,5907,767
J2LVITUn,2126,3722,3572,3811,3413,446,2013,823,1169,3756,1084,2590,972,4128,5688,1883,4136,4415,3550,2838
J2RKhF1O,3164,669,667,995,326,1564,3435,326,1678,5921,5801,5921,3443,1043,3096,3071,4532,17,1662,3435
J2Zhm7Rr,1665,4432,2107,4605,3054,4937,3355,4862,5368,5348,2116,4156,3492,4862,506,2011,3670,4296,2530,4840
J2mYwr7D,892,2202,1980,4870,1488,2675,3188,3421,4898,2578,4774,3361,1181,2312,5700,289,1488,3723,3361,4387
J30VGfB1,5350,5350,4441,5868,3692,3092,2508,3692,4441,93,2518,4029,5520,3402,1313,2324,1572,3077,3499,3499
J3E0sdTu,4920,2986,1753,2919,1436,638,3977,2273,2044,1666,204,4955,3615,3646,3897,3587,3786,3867,5509,1371
J3MvPgTz,4254,4254,1113,4461,5041,2077,2144,1770,848,1523,2360,4610,3890,2728,107,2264,4728,4567,639,1763
J3NmbBRk,2175,2175,3257,5821,1329,168,4201,4130,1656,3694,3210,1228,2895,315,1515,4467,3380,2657,983,1629
J3fvMqlw,4263,5933,4756,2496,3285,5940,1938,509,4290,890,4515,5161,817,5848,4263,5940,4572,3142,4280,2440
J4H3LYNl,5172,625,1180,3904,4931,3573,3573,4250,4143,880,1394,459,3968,5268,4556,4931,197,5460,2125,5605
J4jsUcTv,3610,3668,3610,685,4964,385,1870,796,91,2327,1622,401,2879,1343,3999,1107,1655,1552,2903,4591
J57wW2Ix,5667,5875,636,4156,4686,636,5597,1144,2281,5505,2227,5147,5119,2614,3296,5147,2351,1560,4222,394
J5DevsMG,3317,4903,3522,2274,5975,4255,5415,4847,4302,1351,4506,842,3414,1095,3047,1351,4611,3047,3525,5266
J5SzGE18,4326,4326,93,849,528,1763,5609,239,3496,621,4869,5555,4297,3844,3322,5405,2743,5520,4355,1316
J5djILfT,1849,3785,2279,2875,5523,4743,3559,942,472,2598,3485,4949,987,3252,1571,3897,3818,3785,2000,4660
J6ixT1l8,1578,3558,5566,5026,4973,782,4800,1735,2194,3468,557,1717,5255,2925,4679,4097,2259,1597,1291,8
J7AeSI28,4372,4986,4482,4841,5799,3828,5970,1748,1807,1169,4488,5366,4820,5527,1468,1007,5639,5556,1515,2552
J7r1kYvI,1159,3971,3415,5612,943,532,4846,1159,3700,2602,3971,573,2793,5943,866,2616,4799,3517,3517,3796
J8lnTxuC,1155,1155,315,3288,3077,3099,569,4963,1337,2383,886,5850,3035,886,3402,1505,517,266,1313,548
J9I168Sw,3930,5064,5411,2615,5187,4696,272,5839,1917,447,5064,3950,5925,915,5411,4352,2088,1128,3976,4725
J9VEWZ0A,3603,568,4037,4037,3414,3075,2558,5689,1378,3912,11,4804,2850,3414,3514,3317,5446,834,4328,2850
J9bcsaQS,4486,4940,4486,5397,1312,4570,5995,4857,291,4837,4866,5474,1201,476,2383,928,1930,2724,2724,4784
JA7Eyd5L,551,5115,2453,3895,5863,2767,4103,90,5241,5962,65,4103,704,4951,5863,1113,4028,5115,2663,739
JAYcR4lu,3938,1363,572,5911,306,3938,3397,3501,5572,3342,3501,4637,5157,5658,2543,3342,2635,2286,3637,3649
JBr3F1wS,4594,4594,5429,4836,5085,1828,1598,1569,1813,5029,433,4139,1896,5651,233,1545,121,3795,241,3250
JCf4MRLn,2306,3114,816,93,2473,1245,3365,1117,202,1264,3240,1065,990,5942,3365,3026,3839,990,2473,1687
JDd7p4zt,3013,790,1213,3013,479,4931,1865,3968,3538,92,3538,610,4931,92,3573,1639,2070,2595,2071,1213
JEDi7ou3,3876,1033,5421,3172,2001,2008,3329,3109,3457,789,1560,650,843,2472,3257,2227,1773,1627,2634,3876
JElbQDhU,3592,1077,3592,2682,5867,5778,5254,1038,2539,811,5922,3718,5256,1077,2642,3097,978,3049,5535,4941
JEs6NGnO,3449,3449,318,2060,3237,122,2139,5735,1381,4563,307,5042,4379,4388,1704,1808,3702,4400,670,4563
JF3CWKE6,711,2994,336,1629,1159,1041,5369,4776,5483,202,4633,3415,4021,1187,2793,3098,1449,1759,4426,866
JGOgrsKd,4397,616,2690,645,116,544,5420,3100,3481,4308,2626,4123,4401,2179,5496,2239,3000,4330,5330,426
JGXOcAvf,5213,394,1694,210,818,2265,4341,3315,2133,636,5597,5825,1563,5197,2619,2717,3748,2351,4617,1744
JGkXwKT9,3014,3758,2604,3881,5387,3014,4303,3462,508,724,1133,5793,377,5291,39,1216,108,4910,4421,1873
JGnDWuwR,2691,3085,3170,5429,5735,3274,5735,1282,5930,3085,5164,270,1057,5930,4400,4036,4950,4926,300,1527
JGnDz2P1,2528,4449,725,1881,2742,1801,3594,1115,5547,4919,1872,2325,1376,1073,3962,1202,1113,5921,5054,616
JGvOrxyd,659,54,2647,3804,245,5680,5901,1726,788,3648,5586,2430,549,4542,5326,4421,1873,3648,2227,4712
JH48jA2h,2062,73,3712,4686,4421,5028,936,1864,1961,20,3051,5628,1350,1121,4813,5301,4685,5880,4828,775
JHsCQnfU,2413,878,4837,5857,791,5381,4486,1864,1930,2062,4706,4222,3638,1949,2395,2313,3685,2724,39,349
JIA3o8Kz,3822,3659,4301,5511,4201,885,53,614,767,3822,2544,3534,4054,5163,4011,3817,2894,614,2260,4589
JIlL7Aha,1865,2070,783,1475,4931,3013,3904,92,4931,1639,5032,937,2481,223,92,5124,1307,1213,3538,2878
JKE6vMam,5335,5335,2259,2113,267,3415,1824,4622,644,4014,1824,267,5341,2194,780,1597,5592,2122,3796,5592
JKF8fPyL,4855,4009,830,349,864,329,3172,3591,5671,3457,5008,5693,4886,439,844,3548,2158,1068,4850,2048
JKXnVRjd,1037,5339,4537,5339,3930,4537,5128,309,3979,4555,2565,847,2433,3636,3717,1783,194,5411,123,2433
JKg67p0k,1485,1318,917,3023,3003,1689,884,440,4786,5299,106,3882,3111,2555,2098,2549,5979,2020,1485,3189
JLBUqvg4,328,1454,3764,5551,5749,2981,1781,1149,1490,2008,3107,2981,5621,2313,3786,1573,5461,4719,5293,3764
JLV1rIC8,714,5394,2533,5267,4111,5075,4550,3225,625,4312,3521,4854,1404,714,4854,5267,2167,1519,4957,4307
JLY10Ikm,5689,4037,5536,4352,3603,2689,4944,5035,5856,4037,3242,3418,4975,806,2267,462,11,2850,4472,3948
JLkDfB95,4474,5200,4474,1509,3386,5925,311,1243,5937,895,3386,5925,5241,1208,1875,4884,3595,5399,3613,2533
JLx3apWA,3452,3452,3489,3180,3344,1249,217,1555,3464,4819,2850,1928,5617,4663,1928,3396,4181,1555,2877,82
JM6SDOKt,4322,4995,82,3727,4995,1917,5303,4593,3599,789,194,3876,5000,809,3636,5411,5675,1294,2146,2826
JMeXUl6K,451,4182,5875,4592,120,505,856,4180,5986,120,5986,4646,5257,1182,5286,4748,5494,2661,3880,2037
JMi5OTWE,5116,2711,5976,3988,2862,1429,2192,3300,2541,3394,4516,1576,5737,4674,2711,3959,2340,2066,1561,1808
JMoCWmEO,2419,3282,3475,594,2419,1927,1927,2616,3101,5612,1756,5637,5479,2729,4252,5236,5748,1539,5115,4604
JNHTvXuR,221,979,3078,4364,3829,1886,4903,4413,1700,661,5133,842,5717,150,3078,5029,3812,2996,4877,821
JNOKmV3C,3747,5540,868,3747,2086,4738,4922,611,3061,1754,1562,1478,2640,3629,3620,3500,521,1895,3838,2506
JO7mTE1q,1387,1387,4145,3823,4516,971,5744,5744,3151,3491,5013,4497,4516,14,5930,2097,1552,831,4942,1004
JO9V6Dbq,4269,2552,2106,5198,5630,3703,1565,766,2990,5246,4820,180,598,5920,2409,4201,3903,4129,2422,2895
JONfwVQa,5779,543,5779,706,2158,2350,5094,2866,1702,4293,4757,5670,1259,396,3128,3046,5998,4236,2787,3929
JOknL0C1,4617,1533,1475,3493,4418,2470,1814,4678,3952,2071,602,5813,4990,2156,1554,2129,4922,3947,112,4890
JP36Fv2i,3648,5177,3380,2935,5358,5368,2614,1563,5302,1372,5537,2649,5621,1197,362,3490,245,4030,2399,4667
JPKSlvEg,4925,5288,544,4829,1368,2663,1875,3369,311,5779,2663,3950,5432,3586,5100,704,5064,5395,4320,5006
JPZwsYF6,4458,3187,1648,3380,4252,2729,3092,5656,5862,4155,2722,1648,4721,3420,5656,5314,3092,2419,2729,703
JPbTcgXj,46,4262,3974,3172,2262,5785,46,2262,806,1913,1322,4262,4808,1856,4353,2089,5072,1811,23,5008
JPstpmqz,4984,3891,2813,2725,5959,1321,2221,2221,2122,4767,686,3724,5448,2473,617,5838,4113,2053,499,2875
JQ2ZrSnO,998,870,4624,1734,5455,4918,4445,5287,1960,5328,3296,1384,5024,3485,4660,3379,845,3189,2969,1318
JQ6L50bi,5305,5305,5696,753,361,5931,876,5883,3132,5247,3143,2522,5247,747,3448,876,1212,3071,5681,2574
JQ7YCUyK,3871,5469,2792,3802,5414,524,3763,3031,5414,4228,1482,5336,4911,4273,2535,4507,4397,3326,5533,4273
JQEekL9Y,3242,3243,513,1301,3124,2789,4720,725,622,4555,4128,31,5005,1368,47,1389,1634,5155,17,2464
JQNKn18H,2893,4366,1676,918,107,4048,107,4048,5250,3981,3179,278,3923,61,278,5336,5126,4330,3375,3343
JQUr27Db,671,5261,4270,830,1873,910,3428,878,4490,4321,671,2970,5012,2413,3939,1432,830,2339,3915,4640
JRM5YnfC,4079,4079,4243,5093,2168,3397,521,3500,1286,1607,948,5540,373,3631,1015,4251,3460,1895,4117,3612
JRSao9Hl,253,3097,1004,5305,5305,5329,1004,796,1576,4969,310,2573,2838,561,3716,5430,909,3280,909,658
JS6WOU8f,3799,5318,4736,2599,4379,5744,2623,5739,3300,1698,1179,4656,1381,2192,819,345,2005,4516,2903,5231
JSOct2kA,444,946,5839,4648,4648,2009,207,5313,4714,695,4909,444,3305,171,433,1715,1709,3879,4471,4836
JShMDRwx,2864,2864,425,4022,1080,4627,2828,1792,4714,361,2238,1843,391,3039,409,5791,1737,3617,2161,3992
JTB9ls2z,312,3641,482,2124,550,5601,312,5435,2268,2816,5836,5054,3621,964,3130,5779,3895,4123,5276,5681
JTBlXKk3,5297,4807,5940,3800,4807,3285,5297,3248,416,3800,1696,1367,629,5940,1691,5099,1406,1903,812,416
JTBtGRwx,5933,5933,2496,4856,5373,389,1584,509,4572,2669,4794,389,3167,2629,4213,1129,4756,3871,1695,4081
JTMgdEL2,920,5113,5420,4781,2953,5420,3317,233,109,5929,4447,5113,2132,5600,190,568,5001,4229,1709,2390
JTjLfEsF,2552,4086,4841,2135,5137,2208,456,4986,1748,1329,5902,2104,1439,5655,5260,5639,1849,3618,4059,1104
JTkN1WhM,1941,1243,150,4864,5195,258,2132,5839,2082,783,2258,2132,1704,1941,5765,3317,60,772,2258,3386
JTw31mgn,227,5005,1195,1195,4990,5815,1926,3255,2123,2071,3493,2470,3238,3693,280,1177,1554,726,4526,2305
JU215wCv,1098,5478,1098,339,3860,5555,1140,4869,1761,1115,5589,1610,3611,3665,3587,4683,5045,3611,5127,5780
JUFcjeTl,2445,2445,3336,910,1227,901,3671,4082,3324,615,3336,5949,4435,4664,1547,2929,1227,5149,23,1912
JUGoRh4B,2075,323,4841,1171,627,2938,4588,3130,5639,1722,5263,3535,3090,2552,5364,1384,822,2116,246,2964
JUPy8vON,1018,3770,1821,1402,32,188,5899,4196,1177,768,3688,2150,2487,5992,3920,5996,1288,3629,4017,3629
JUYLlG8Z,2497,1271,5868,205,4525,1280,5405,4240,5868,3267,3308,929,93,5337,5520,4690,5490,4525,773,2497
JVBgPaob,5153,518,2229,5187,1886,268,5200,5153,2599,3552,1509,4379,3976,4943,976,150,3911,518,1745,2229
JVF8p91t,771,489,2420,5321,5039,272,771,1476,4822,3912,5742,4957,3873,4038,1390,5794,3684,5480,2234,1548
JVZ1vIgN,2704,3701,5946,2704,5890,278,278,2408,5968,4670,5833,2260,3337,3161,3955,65,5988,2590,1511,1037
JVzrCOSf,4530,4530,4529,4529,2182,2334,628,2306,3048,53,4761,2183,3822,4775,4358,4615,1538,3258,885,3429
JWexPL2h,1326,174,2071,2123,227,2305,1064,3620,2243,5938,4882,3607,3255,4064,4380,820,100,366,5518,3182
JWsd7Nl8,3175,1846,5294,1846,4664,5642,1811,791,2076,5676,3175,5652,2423,5676,4673,4808,39,5784,4001,9
JXHYpfjD,175,175,5478,492,5331,5147,1663,492,556,2735,3499,5729,5819,5212,3038,4825,2740,2935,4484,2649
JY9RbLB3,1164,1164,4607,1400,3502,2540,5517,1454,5517,4797,3533,2540,4947,2833,1299,1130,4646,3091,5408,2351
Ja1wQbSe,1901,2852,4991,4271,1991,5618,4271,5618,5730,5135,4072,4800,144,1040,4906,2544,5818,4641,3006,4072
JaAjCs7Z,4768,1873,4880,110,940,3677,5615,584,4613,110,1212,5961,2339,1116,2758,294,561,4827,1825,3125
JaCWqgnk,71,1624,321,321,2023,1624,4363,2023,2244,4929,3509,4220,4145,4636,564,4363,5607,3697,2097,3264
JaTrQCIG,2763,3713,3953,429,4379,1207,83,1049,4306,1698,1132,1179,1061,3832,5318,3075,207,4697,117,5879
JaVZ2GH9,1069,4918,5083,2369,4195,3444,1960,1324,5433,5083,1410,2969,3601,4624,866,1954,1291,4980,970,3536
JaZuecUn,4992,5372,257,4617,5847,1481,1188,977,2873,4619,5577,949,5847,1837,4237,5577,1895,2388,45,1491
JafZ2DVk,3350,5078,3350,5645,544,4898,5852,4898,5916,4401,2465,954,1480,2051,2386,5547,131,3050,2583,5552
JbVFMk9u,1366,1366,5431,156,1796,5854,4144,4643,4123,3865,1629,5431,3568,5259,5858,604,3883,3046,15,2407
JbgP4KV3,1596,5565,5248,4852,4852,3280,4962,1444,5162,455,1503,1324,3411,1535,2498,5162,95,1499,5396,1499
JcEr0Oas,256,837,4195,5666,2365,3814,5322,837,5083,1905,2015,4727,3444,2731,3759,4949,5026,3253,5083,3003
JcKBtjpR,5596,1321,5596,5465,1367,1246,3258,181,5123,4767,4234,2349,5466,4641,885,5447,2306,2795,2680,4984
JceOZWTw,1665,4431,508,3531,3648,2133,4236,2534,508,1139,5564,4389,4431,4030,15,3648,2784,1174,2649,4620
Jcq9la2z,1955,5720,2182,3048,403,493,2306,5337,1065,3240,5163,2177,3659,4775,2182,3503,3063,4218,4446,512
JcqHg2Xi,594,510,5479,2381,3072,5538,5483,3406,2141,2179,5236,2995,4604,5419,2976,5152,2345,5748,1459,2179
Jd3eVMmI,2862,5001,796,1942,330,5741,5926,1534,4524,1004,1552,5252,2379,4145,2005,702,5477,385,2097,2941
JdLKQkOa,1767,1767,242,1078,242,4374,2571,3979,4555,237,3807,2935,5513,809,2294,5621,309,3378,2935,33
JdzDMLvT,5185,3730,5997,887,3463,3547,5997,3429,4798,1096,3563,196,3566,4212,716,3730,5185,93,1045,1761
Je2gyOI9,3009,260,1128,662,1778,3009,3363,5358,5617,3075,1538,5264,2849,2550,1993,3684,4779,3939,558,4335
JeTb0qwG,1365,1770,5260,5523,3818,1459,725,823,2619,1820,5946,3535,1903,1193,4536,2349,974,2079,1820,3720
Jenko1BG,5412,5201,3726,3727,2151,1558,2577,454,5611,2577,1014,5458,1017,2414,2258,1014,3227,5699,4715,5550
JetvZ3zK,669,669,3356,2517,2021,4674,1198,2309,2921,1203,3394,891,3435,4274,4128,1198,4405,3993,3346,688
JfaKuv6n,3627,3080,1319,2722,845,2845,406,757,5170,4901,5120,1073,1689,998,845,1914,4445,5382,3695,485
Jfc73p9W,444,268,2417,5579,4780,5001,2049,2903,490,429,4518,385,316,2932,4224,4206,2711,688,702,3345
Jfg0Ur4F,5147,883,883,1935,4883,4883,4764,5819,789,4124,4789,2918,1606,26,608,4465,1294,2740,5686,2667
JgaOlkKb,1069,1960,5024,4918,187,5022,3893,5083,277,5022,711,4921,5555,4279,5622,1318,2122,1291,3554,3379
JgeCmsVO,2865,4375,1612,4914,124,1274,1900,803,4375,5380,5031,1448,3778,3554,1824,2029,3700,5904,1831,2793
Jgt9R3ad,3315,1646,5233,5209,3315,5233,5528,2413,763,740,4828,1388,4531,1694,763,2682,1949,2524,3958,2062
JhER7AWi,4818,661,454,5133,2257,454,5195,672,3078,4736,221,2132,330,4518,3819,2903,609,575,1279,1496
JhSt15qE,5966,1133,873,1303,724,5982,5327,1470,777,2092,3014,457,2181,4092,2609,2181,377,2067,3014,4613
JiCFyIpv,2689,203,5955,2689,806,491,3974,468,2313,3974,3805,4118,5704,545,3689,789,288,1330,5709,4486
JiE9B3Ww,1238,230,230,4799,4458,3517,4015,4955,1866,4458,3867,1753,3259,303,1280,754,2315,356,2529,3091
JiIqBLSY,1226,457,1905,493,5880,3182,5733,3785,5524,3827,1688,3135,5907,3827,4580,3051,2361,4787,5202,4303
JiO5kpw8,2376,984,1510,862,4295,152,4567,955,4567,1159,1854,4273,298,2739,3415,5700,2376,3749,786,4260
JiyFbwor,5106,2909,5584,377,2067,5628,5857,1930,2634,3011,3881,1267,2524,5785,4866,5381,854,1022,2003,5561
JjOUfq5m,4322,4322,5463,3876,3636,1636,1158,4593,3276,1543,1543,4981,4954,1636,1832,3457,5885,4719,1832,380
JjWNlekM,5177,4030,4444,5885,5428,5885,5413,4484,4023,1563,5368,245,4389,4029,5537,4712,5212,5574,3499,549
JjaA3lSV,3451,3451,5608,2993,1594,4995,5094,1178,5303,4322,302,1994,3719,2488,2719,5303,4719,219,2350,2488
JjiuKH7q,4987,4987,5803,124,124,4905,4119,3891,1549,4119,3421,471,5511,4107,5613,4107,2561,4737,4874,680
JkYV1WAT,4764,789,5004,2503,4720,1555,2262,2008,608,3418,2008,1056,5530,5686,4262,700,806,2778,1056,4316
JkqlSbAR,4075,4667,4252,5886,2893,4774,1308,3087,5198,284,443,3127,4376,2557,244,5920,3127,4252,598,1822
JkvGIj4e,3355,5709,3895,5482,560,2447,4825,4423,3129,3276,2273,729,3007,5482,789,1563,1259,2116,5746,5488
