videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
JRSao9Hl,1552,5935,2838,1552,1004,563,1576,3097,4224,253,1004,310,1843,2097,3448,5329,384,4145,1240,3716
JS6WOU8f,5318,2599,2249,4736,4736,3799,3163,5355,5579,1387,2599,3163,2623,2623,702,3823,4220,5579,819,6
JSOct2kA,2856,1621,1715,1715,444,2323,4471,5839,4714,3879,444,4648,1043,3795,4471,4164,5891,3333,10,3137
JShMDRwx,2864,2864,2415,3248,425,361,177,89,1792,1256,1957,4534,361,2522,2410,3341,4022,3507,3103,177
JTB9ls2z,312,312,750,2124,3017,3641,5389,3568,3621,550,750,482,3621,2491,5836,3346,2072,3598,3487,15
JTBlXKk3,416,4807,4807,5297,416,3800,3800,5297,5940,4068,2316,3962,5940,784,582,1113,1903,3248,1882,3311
JTBtGRwx,5933,5933,5776,178,5373,2496,2669,389,3927,4414,1938,4856,4213,3528,1584,3405,4794,4310,5196,3408
JTMgdEL2,3856,5113,1518,2921,3137,3176,2809,4781,920,5420,4044,568,4997,2390,3391,452,3522,4275,42,1677
JTjLfEsF,986,5260,1488,2848,2505,5065,3846,1850,5655,2135,2293,2104,1748,2729,1104,2208,5123,261,2887,5152
JTkN1WhM,1243,1941,1243,5839,3713,399,2234,3942,1941,2132,4881,2615,2022,4343,4364,1509,3386,3812,2234,5617
JTw31mgn,5377,5372,2745,227,4605,4990,3745,5497,1154,2873,3169,673,1177,1064,3607,5815,5005,1244,1821,758
JU215wCv,5478,5212,3611,5478,1743,2332,175,2896,5331,70,4571,4088,751,1761,3587,2917,4683,3966,5218,5127
JUFcjeTl,2445,3336,2445,901,5949,830,1660,3324,1912,4664,495,23,1227,4435,3663,3107,4886,844,4435,830
JUGoRh4B,3090,5639,3535,5084,2964,2075,5927,3252,4346,4467,4467,5970,1844,4021,3485,3130,1384,1183,1436,4588
JUPy8vON,32,5899,2370,2972,5877,4196,4522,1177,2150,5951,3010,2307,2236,2952,2283,1821,1635,2487,3212,366
JUYLlG8Z,2497,5337,1346,4525,2380,1280,2497,3700,773,1271,1041,5868,5868,5125,3308,3981,1238,3554,1346,1489
JVBgPaob,5153,2229,3552,976,3552,3557,693,1886,5153,518,2294,138,523,5187,976,3465,2367,5353,1767,1509
JVF8p91t,771,2420,771,5039,1548,1509,4070,5075,489,1548,4111,5039,5480,4392,2533,1172,4878,1886,3713,1352
JVZ1vIgN,2704,2704,3701,663,5946,4103,4103,1878,5890,4670,90,5120,3706,278,2767,38,1111,5833,953,3337
JVzrCOSf,4530,4530,628,4529,4761,1916,1449,493,2182,2183,1955,2564,3256,3048,4201,4553,573,1914,4812,3377
JWexPL2h,3255,441,3182,3607,4605,1064,67,1326,567,853,3169,798,3255,5377,4380,5497,2873,3493,5864,2129
JWsd7Nl8,5294,5642,5676,1846,5676,3175,1811,4664,2076,1846,9,3175,791,2364,3324,5784,4808,5652,5294,2269
JXHYpfjD,175,175,492,5147,492,1630,70,556,5478,5197,3648,2740,717,4030,2814,5508,4484,4204,2735,3499
JY9RbLB3,1164,1164,3502,1400,3805,2540,3091,4646,5517,2967,3533,1400,5407,1130,4955,344,4797,5290,3533,4854
Ja1wQbSe,4991,3961,1040,2478,512,3720,5818,5024,614,1536,4906,1901,21,4604,5720,3061,4949,2894,5738,4012
JaAjCs7Z,4880,3677,4768,3151,2936,1383,2612,1039,3243,5961,4755,4613,3834,5098,1974,4785,1137,294,1174,3834
JaCWqgnk,71,115,4145,564,720,2060,3509,321,5900,2023,753,2023,3819,78,321,5926,4490,660,3264,4363
JaTrQCIG,5269,3713,2763,3877,1719,1886,1583,5134,4379,117,963,1061,4697,2928,2870,1585,3373,429,620,5546
JaVZ2GH9,1069,4918,2969,1318,2369,4491,866,2637,135,562,455,157,3526,135,5433,3872,5083,1414,1960,4445
JaZuecUn,4617,5847,5577,257,5372,4992,1501,4619,1481,3928,1188,3745,2388,3010,5228,5847,1821,1244,1837,2402
JafZ2DVk,3350,3350,5852,1063,5645,5078,5442,5297,4839,544,1748,4287,3485,5602,2899,2492,2465,2899,289,2422
JbVFMk9u,1366,1366,5854,4811,5392,4035,3568,1516,2759,1629,2660,15,2467,4049,3731,2241,4123,2241,1723,3816
JbgP4KV3,1596,648,2298,835,4962,4852,5162,1444,4679,5565,4559,12,5248,4595,487,2966,959,472,5396,1503
JcEr0Oas,837,5666,256,5566,256,487,170,2365,5322,1893,3444,1893,3253,837,2031,2299,4982,557,2365,3424
JcKBtjpR,1147,181,2381,5745,4694,4323,4740,5483,1246,5596,4234,5596,2815,3723,2680,826,3961,562,630,5542
JceOZWTw,4431,4030,3895,1665,508,3531,4431,5564,3648,1372,2649,5147,5793,4236,5177,2176,287,3986,2534,508
Jcq9la2z,5991,893,951,493,4184,5720,493,512,757,1065,2182,1955,3503,2855,5720,3466,2299,1549,327,1759
JcqHg2Xi,5479,2976,2853,2976,5567,510,5748,2815,3635,2849,2658,2179,4788,4564,3306,5194,941,1127,958,2363
Jd3eVMmI,5741,5935,385,2862,1838,6,330,2249,5001,796,2296,564,3716,1132,695,5741,2843,5888,2941,2249
JdLKQkOa,1767,1767,1505,309,242,242,2294,1505,1337,3979,5636,2625,5513,1067,1399,3035,4900,3024,2261,3378
JdzDMLvT,1096,2441,5812,5185,3463,3730,3268,4638,887,887,2194,1096,716,2441,3429,1529,2896,2614,3444,1610
Je2gyOI9,735,3679,3009,795,2966,3009,4115,2580,5264,5264,2567,2955,2246,5506,5889,4504,2199,5358,4400,4488
JeTb0qwG,1903,5130,573,3889,3625,2130,2393,3535,2658,2505,3840,3782,5466,3720,2836,2849,2793,4861,3117,2578
Jenko1BG,5699,2026,2402,2577,330,5665,3438,5412,1978,4777,3697,5822,5229,2829,4715,827,4752,5278,2256,4286
JetvZ3zK,669,669,2921,4263,4950,4773,5018,2021,2592,3766,5801,975,3346,2327,3532,3331,1792,3435,4274,4405
JfaKuv6n,1955,74,3241,327,4901,333,1007,3061,2722,3971,5127,1689,1996,2544,3627,951,4991,1065,845,422
Jfc73p9W,2417,4961,2091,5579,702,4780,5231,490,316,688,4224,4477,3237,2623,429,4400,2932,3244,5638,5318
Jfg0Ur4F,883,4465,5147,2261,1935,3105,883,4883,4930,5478,5478,3895,2261,2090,2482,3329,439,4465,4789,789
JgaOlkKb,5022,5287,5024,711,874,1699,288,1960,1318,1069,5263,4918,546,874,2671,1960,1468,4624,731,3526
JgeCmsVO,124,3223,1612,5380,1900,3289,2893,1689,2561,947,4767,3375,5644,4905,4375,103,2752,2875,5904,3343
Jgt9R3ad,3315,3315,2566,3111,5324,2566,1646,2397,2160,2696,5726,388,3206,5324,1733,2614,775,5754,5715,5209
JhER7AWi,454,5625,5724,5133,454,5029,258,2991,537,3244,221,4191,5292,1415,4359,661,4891,5703,1496,1315
JhSt15qE,2012,1216,4503,1303,5327,2092,457,2909,4613,536,320,1133,2181,4580,108,5327,2545,777,873,1022
JiCFyIpv,2689,2482,5955,3660,899,789,5709,3805,491,5351,2689,62,806,5704,3452,1684,4720,291,2834,203
JiE9B3Ww,1238,230,230,4799,4015,1238,3259,4015,5115,2743,4955,4185,3517,5542,3035,5811,5871,989,3517,5047
JiIqBLSY,4787,1052,1226,5880,1495,5524,493,5733,4580,4928,1942,1712,2956,4948,586,5189,2065,1562,243,2889
JiO5kpw8,1510,2376,5871,2576,298,2376,4494,786,2126,152,861,4452,862,1510,840,2386,1455,1274,187,2608
JiyFbwor,5106,5584,3011,3011,2460,453,5785,2524,3510,5785,854,2909,5652,5784,377,5584,2062,1022,2434,5055
JjOUfq5m,4322,3636,3876,5463,4322,1543,4555,1543,4981,1636,1564,3329,4784,5885,2667,4593,4849,3457,2227,3457
JjWNlekM,5177,4444,4444,4030,5574,3499,5885,1047,5368,287,5819,1563,2975,5738,56,4029,70,3895,4825,5227
JjaA3lSV,5608,3451,3451,4995,5072,2726,2993,302,5303,2300,5625,1594,5608,3525,3696,1627,2488,2577,3719,2367
JjiuKH7q,4987,4987,124,1756,941,5842,1980,4519,2409,1876,5626,2409,780,5790,3005,3309,1903,4743,4160,124
JkYV1WAT,3329,3329,5004,789,935,2941,2008,2047,672,3735,3396,3771,3636,4555,620,5777,4316,2778,5027,4720
JkqlSbAR,4075,1308,4252,3475,2893,5806,5626,5082,2619,3380,4252,3703,5920,1620,1822,1590,1308,3127,4667,286
JkvGIj4e,5551,2735,2124,3990,2090,4059,5431,3406,1220,1048,3355,2218,2098,3698,5854,3218,4423,5364,3514,402
JkyKpQwH,3284,2923,5661,3284,3757,2210,3693,5588,5658,5877,2307,5103,3010,2307,1195,2102,2210,1782,2835,5804
Jm6CN7Oi,3202,5840,5683,3202,5855,3136,3723,5892,2583,3194,3512,4527,5602,4406,3766,3361,5442,4631,1748,4627
JmzWUASF,2444,3549,3433,5066,4547,332,3997,4167,3982,1765,4625,216,3729,2499,1973,2329,3997,3549,3203,5708
Jn0PrudR,4671,3670,77,3485,1457,4671,5993,3143,3694,1171,2007,734,3362,3657,1932,1932,4916,4031,1125,5711
JnAVdTbe,1126,633,5575,4727,493,288,2875,5630,2145,2299,5523,1849,2765,180,1388,5456,1610,2260,5559,243
JnCycjUs,5788,5788,590,1843,833,2251,2592,4036,4408,5252,2593,4717,2066,5001,3993,4408,5252,2623,1004,32
JngdWeRQ,5806,5806,3087,951,282,1884,2293,780,3087,3127,2644,5626,4658,3354,2893,3818,290,1513,2454,5748
Jo13M4X5,1878,4131,1878,5817,2404,2404,4536,4103,4666,4103,2494,5491,5850,5287,5865,1983,4456,249,3803,4527
JoX2fHai,5407,5610,5403,5610,5875,5697,1850,4321,4910,903,2833,843,1400,2866,1670,4102,5235,5875,924,903
JoglvM0s,3834,3834,5529,1137,1158,4423,4281,1409,5295,3691,5793,5606,1039,1329,5886,1833,1948,4282,3691,508
JormIgE0,976,3795,207,976,895,4474,1185,2676,3233,4532,207,895,5399,1185,693,3465,5925,1496,4335,5937
JqDL1A9x,2541,4306,2541,744,4524,5181,268,1576,1429,552,5116,2862,2711,552,5739,1107,1962,2903,3448,1522
Jr6fIXpa,3854,5330,2018,3854,354,1523,4458,186,271,5657,2403,271,5378,2914,3707,4340,2863,3250,1406,2214
JsiKDYuc,194,5832,5563,2979,1108,2527,1898,1666,2480,3394,2991,2726,795,3525,2993,5072,652,3525,5916,2034
JtG2ZuWL,1380,2785,1571,4604,1571,4446,2940,5534,2341,3025,1264,987,1233,5023,1996,2033,3897,5158,2341,2798
JtRTCLoS,5711,5711,1341,5809,1126,5668,3485,1252,3072,5993,5211,206,2731,2958,1173,3731,1858,1202,3045,5993
JtcqaEyO,4453,1427,4552,3686,3681,2789,1451,1494,3140,4839,3140,2058,3486,592,3158,246,2136,5271,1720,2313
JtrkaMj5,3847,3847,2526,2457,1983,1850,2449,2457,2529,3867,1591,3366,1614,2687,3101,1969,2774,5119,2967,3894
JuH2Uzd4,1593,3952,1755,5319,1477,2103,2781,2370,4418,1533,4321,1001,4960,169,1411,2487,877,100,2121,5081
JuH72lMQ,4850,2405,1397,2827,864,4730,1257,3591,2573,1681,1095,476,476,1347,291,3464,5397,114,5266,5397
JuiYLb6g,2298,5396,4800,21,4973,1504,2478,5818,1536,493,4072,3743,5559,1735,4973,3421,4367,139,1021,1504
JuvHT7Zg,2073,4985,4880,1873,3559,5880,5544,5954,4785,5836,2043,4539,593,1137,215,5463,1039,4743,1458,3849
Jv5BkAux,2692,308,308,81,740,3462,2380,5628,5486,4384,3669,2062,844,2692,4685,5000,81,3757,5857,1216
JvYZuGsE,5559,4786,2813,440,866,1759,3872,5637,2813,3421,263,5637,3421,2855,5812,3020,2377,2777,1321,419
JvaZqc8U,4444,97,3888,1147,3379,4333,1239,5948,1713,867,5959,5166,2147,5609,3578,4450,1588,5162,2498,5574
JwAXicRo,3134,5783,5132,2514,2655,3331,3899,2937,3134,4994,110,3108,2287,4870,4794,2706,2754,5326,2947,146
JwqBnWHo,1757,1138,568,1138,2803,2714,2278,1757,5190,748,5275,36,5360,5684,275,4335,41,4893,3863,3863
JxESGrDI,2844,5617,2090,3452,2277,4881,2577,2929,194,4881,3388,5541,4060,272,5075,1243,1208,2146,1634,5200
Jxk5Ff4m,1821,4780,4094,2645,2664,2892,3401,3024,3797,798,2640,3238,1821,3666,4626,2086,790,5372,1326,1177
JyOEhAMU,4628,3655,1584,4299,4547,3505,4299,5776,399,3113,5174,1859,4759,4628,1817,1586,1791,846,216,5980
JyS3n5w9,197,2108,1829,163,1456,2014,5141,2666,1546,2439,338,1176,2108,2125,5585,3287,3947,197,3515,5141
Jz8eSUZH,3616,5562,571,4198,5266,5192,114,3689,3689,1508,3616,2482,771,4124,5975,5704,4601,462,4975,69
JzYIid9y,243,1053,1754,596,1754,4251,2439,1367,5141,2321,3174,2156,4233,1478,5049,1895,22,1286,4440,2156
K05VNiq1,1583,5937,4836,5164,895,3900,5937,3523,3237,5385,1161,5925,590,5632,1496,3398,4887,2615,5861,5164
K0CL4vt5,4451,5430,5418,1576,1838,1838,5777,2843,5418,4083,3832,4356,5430,1132,2309,2939,4969,1508,3988,4145
K0F4Ga9Y,161,1186,4350,161,4797,2087,5494,5517,40,1081,348,1611,5522,4420,214,1500,4350,5410,2317,344
K0VTcHQO,5093,4650,3084,3633,4079,2878,4894,4460,1394,1015,229,4650,5730,1625,373,357,3401,5981,4890,3401
K0oJIWs1,3655,2331,276,2499,2329,2499,5679,3326,4625,1609,1631,3505,3055,5994,3655,5174,1791,3171,332,1752
K0oS1Fhj,4057,2722,618,1002,816,3006,1495,2380,3970,4696,3677,5358,3151,5956,4011,1646,5301,5895,3053,2145
K10R6OLX,5994,2336,5994,613,2469,4294,3906,341,2336,2469,805,295,4896,4294,2355,2188,761,3392,1418,3392
K2YzTMRo,4680,4680,2755,805,3655,426,426,216,846,3655,2569,2924,2569,3219,2131,2730,1261,3145,2163,5640
K2kH7mDb,5690,1189,4946,2805,5690,775,5545,4218,1668,3882,5754,3887,4559,3283,5526,1097,1069,1008,1447,1196
K2t4XsNV,4101,3171,4101,2331,1260,5512,646,5284,276,3145,2233,2331,1609,3171,2163,2233,646,3219,3145,4547
K2tBiaTc,5804,5815,3493,1064,3169,5518,3255,2242,5377,3397,868,5877,1562,3798,3255,2842,853,2923,1191,4522
K36kJ8Ww,4661,5323,4403,4661,2892,3409,746,1292,4698,875,5996,808,3249,3666,4066,227,5519,147,3836,746
K397hAIp,725,694,1025,5604,315,2505,196,2122,3024,3402,1666,551,4993,3844,1037,3783,1399,2093,2293,807
K3ShvxXC,5927,288,3413,3133,5084,3,5952,3683,3948,1434,4677,1169,799,5825,3257,4862,4986,2765,1436,996
K3k1L04c,1854,5349,3436,4567,974,4494,5349,1113,4075,2644,2096,2893,2557,1770,4639,2179,5790,5236,1100,941
K4SOisCV,474,474,1619,5365,5809,678,3254,3017,5711,706,2660,2407,3369,5711,1099,2072,5993,3045,2596,1341
K5CdtT3Z,674,1807,5260,5082,950,5726,4944,4238,1807,3845,396,396,2114,3777,1342,1744,1669,2114,168,3748
K5JHSYEa,424,3581,112,1427,827,236,5518,4823,609,1479,4135,2130,3553,414,2070,424,645,4951,3441,4047
K5RWifmJ,5172,2167,2420,491,4910,478,1454,2661,4087,4328,4396,5584,5039,4821,4866,62,5189,791,650,5620
K6BogQVX,1908,5018,5116,5264,1843,1908,5439,1219,3303,5670,2885,3347,4293,1715,470,1602,3303,494,741,4472
K6tJEHUL,1227,1227,4209,2445,5935,2996,5086,4778,3996,3671,5935,5607,968,1787,609,5900,1547,2929,4417,4026
K7ElBUWu,5008,1454,3329,5749,5537,5620,3542,291,650,4001,791,1560,3172,1543,4282,4486,5749,5584,1149,881
K7J13qkD,4312,650,3660,254,3110,3542,1056,5075,1144,465,5704,650,4601,4312,2716,5321,4821,3689,714,2482
K7nPztil,1017,4736,1314,5724,2991,3177,5269,4736,1808,91,3732,1640,795,833,1314,827,3697,2101,5318,3668
K8YcGNmb,958,1317,2404,1317,2345,2494,4436,958,750,3101,1743,5393,1,5199,5395,4564,1060,5567,750,396
K8jW5bMR,3340,3448,2034,3448,2979,2034,2612,3071,2723,5820,5305,5329,1116,4497,1760,4040,5329,2580,3243,5395
K96zTrW1,2080,2080,2540,5494,1404,3626,638,5610,5610,2540,4607,162,3626,5823,1130,3262,5517,2167,120,3225
KAFRP658,3547,3547,2896,3191,5680,4333,2306,712,4652,1529,1570,4049,2114,2397,3566,3619,4444,5224,143,887
KAdUlujk,2074,24,3362,2559,3058,3972,3469,602,451,5465,251,5450,2406,4091,3394,5514,5601,255,3119,3498
KAogJ2PO,5473,813,3268,1117,3268,4271,2098,4945,3251,64,3888,4333,2942,3737,2600,1877,2846,5795,2770,2696
KApnYWTP,2794,1855,3473,4143,2156,1015,1118,1307,2892,4890,3084,5813,2368,5454,3174,1603,3733,5441,1603,4479
KAsq8DOl,147,3399,147,1635,2391,406,5359,798,2487,5518,4983,1635,2686,3637,4908,100,4256,3649,366,3579
KBAzJVj8,2216,3508,4480,2216,439,3452,2090,3987,3105,3346,4831,5145,3532,865,669,5276,1347,5279,3469,2218
KBCGdJeI,4661,3169,3212,3666,2892,5996,1154,790,2028,4418,2952,4902,2952,3249,3409,227,147,5323,5540,798
KBGDxOud,1101,1101,2400,2514,1974,4809,350,3440,1874,350,1431,1108,5232,666,1470,1728,1760,3443,320,4724
KBLI1nsE,5720,2053,5720,5559,1578,1689,4301,3258,3020,3887,1784,1605,3258,4897,2813,951,3695,512,3503,893
KBr1E5P6,5150,5861,4164,3833,3472,859,1361,5908,5229,3237,3557,1698,3833,4413,577,2691,5665,626,4893,3170
KC0aZdbc,4433,2669,348,4189,4781,5190,3203,5113,5786,4688,553,2382,5054,5782,1277,5249,3405,2211,3956,3408
KC3AscPZ,5800,5800,277,618,4991,3720,943,3623,1996,3720,593,5720,3971,2223,3390,4116,4368,614,5302,3343
KC4qibPy,2488,2488,2350,4757,2040,417,3451,1627,1636,2040,3741,3525,3451,219,302,2719,5094,2267,3929,1627
KC7m06Bh,4984,4984,4494,3307,866,3307,1539,5062,1159,5448,617,50,1382,3724,5959,2451,1570,1159,1271,1037
KDNm2qyu,2037,2037,5553,5704,5808,4089,5808,4562,2661,1910,4646,4601,3521,2095,1067,3110,5704,5875,2080,3626
KDxuN7M8,2386,3361,364,131,1488,4898,3486,3361,4031,2347,4372,5552,5240,2051,3034,4031,5078,5547,3194,2914
KEBRfx3P,50,5626,1623,5387,1881,496,4622,5803,2557,1748,3485,3422,3097,639,5445,2505,2725,440,942,2555
KEtQ2B9n,5531,2587,4817,519,1083,3433,2569,2569,3871,2178,4817,5417,2985,3802,5828,3978,519,4911,4806,407
KF1P7t2M,1912,1627,2445,254,5004,2876,3727,844,543,700,3451,2726,3344,439,5743,1227,3281,5802,5925,5251
KFALyg0D,4392,5947,4378,3083,4378,4392,2373,5947,3761,4545,5371,5846,5371,2928,2336,3761,613,5066,1392,5853
KFAjpMPI,4845,3600,1734,3514,2649,1215,850,1147,4845,5709,5854,5263,4204,2506,4381,5854,4816,857,362,2975
KFHJBLGe,5292,2707,5782,1194,3221,1194,5651,2336,4409,60,1598,295,3246,2362,1817,4135,1050,3113,4416,3676
KFWDhuXT,2579,2277,1208,5288,1953,4938,2787,5617,5925,5541,1208,4758,1953,5925,1875,1971,4060,82,5792,2503
KFYECL1w,3096,817,2410,5498,5169,3863,3220,3071,4532,2921,891,134,10,1731,4485,4263,3749,4229,568,3040
KFlZgdy3,5299,1967,4445,2032,998,5868,998,1967,4444,870,5574,2688,1355,1356,3199,3720,4337,362,5574,1291
KFon1jZX,2970,3767,5474,3591,3849,1295,957,935,5901,4225,5474,2667,1739,3329,3172,2667,51,2970,982,4784
KFseyafi,4463,2505,3927,4966,1012,286,4581,688,5234,2214,4648,2760,2130,1968,4199,2620,3567,1539,1639,2653
KGhy0cqo,1631,3982,3316,2212,1791,2046,3326,1979,3467,2796,5416,3997,4651,4806,1599,3412,199,5710,696,646
KGosMVEL,799,2505,3307,1128,5393,4372,1272,2899,1748,4658,1881,1037,4986,2899,4031,5260,4432,1850,4467,958
KGytCvRw,935,5458,3244,5347,2091,3321,693,1057,5347,3988,3823,2599,3988,3244,4083,5739,268,1429,1514,5845
KH0PxYFh,1722,2457,3161,5817,3910,1084,5779,3717,1743,2602,1881,4527,638,4564,958,2345,1128,2899,65,2350
KH63miZw,1069,1410,5022,874,5248,5024,3888,4921,2031,1318,4595,1605,4921,793,3536,3888,170,970,1809,504
KHO270sc,3319,390,4258,3130,5491,3395,4198,155,2447,311,269,2075,4467,3568,4293,3616,3706,583,3979,5288
KHX4CbMR,1041,43,4193,628,5956,2616,1041,1251,5720,3957,3050,532,3971,943,532,1251,1955,1759,5367,2427
KIOPlLT7,4871,1565,5626,167,579,3771,1726,5349,4113,4031,656,2570,860,5711,3880,1882,1778,1863,733,2045
KIQdrsYb,855,855,289,3152,770,1253,5580,5346,3850,3136,1123,1373,3890,3653,1055,2018,592,5548,3072,3031
KJ0VhOBl,805,4724,2366,1592,1336,3246,2930,407,3940,5994,2366,5326,1422,1221,3312,1102,4724,1055,234,5776
KJSdB6G2,286,4898,5769,5769,5277,3201,2222,244,892,2863,5099,3498,2222,2995,5099,892,5745,4323,1364,3565
KJbig1NU,3710,2405,3491,1457,4745,5989,4241,2631,2631,1828,5684,5929,1874,2691,5712,5902,5305,5151,2056,5728
KJd6ZBCD,3307,1748,656,3194,2557,639,4527,50,1881,3640,598,4330,2222,5121,2126,2849,2818,3370,4843,1980
KJrmGQTZ,852,3291,3428,1091,1218,2780,5851,4490,3428,1091,4613,3440,321,852,4618,1470,1470,5308,2830,4618
KL0v6gIY,4404,3599,3104,3038,3038,3121,3363,2272,3109,5339,2433,4043,5143,2300,3977,189,3812,2577,717,5197
KLCvAlre,609,1332,823,4241,500,3434,645,4714,2427,764,4951,4402,1882,1157,5340,4416,3000,4397,116,3630
KLkynX14,2427,1748,799,5314,5340,1820,2363,4494,4802,2992,2958,500,4252,3307,1842,3749,1332,4397,5483,2465
KMLV6uP9,2172,849,3496,528,849,239,2475,599,2170,2029,528,4905,4217,5890,4914,3724,5842,1687,4869,3223
KMRLIiqF,5909,289,4872,1850,370,5970,4821,1457,2964,2542,4853,5388,1748,4671,2679,4797,460,40,639,4120
KN5z7SwT,2122,1270,2259,3026,1735,1270,1021,2813,866,1159,2194,4786,3625,4113,4133,2813,3241,93,782,5341
KNlkhCZJ,5675,5617,5411,2787,1345,3452,4881,5675,5139,5128,5671,3976,4881,1683,3242,4356,1803,3104,5288,5139
KNqdQCFE,5779,3929,5779,2350,482,5601,2268,5892,3929,3369,1702,3369,3128,2853,1376,550,5670,5645,5491,5962
KO6fcust,3568,706,5567,3017,623,1442,2407,759,5003,5487,5389,3568,2350,5419,706,5146,4236,5411,3058,543
KOBXZyfd,3257,2036,1158,1045,4841,2153,1345,2636,2694,212,2798,5524,2642,2935,1699,5358,4749,1097,4150,5358
KOTJd1u8,4338,1511,5068,3215,2337,4888,1582,2282,4195,1066,4245,4491,4670,5833,1582,566,3088,2328,5148,142
KP3Z0Lm4,5115,5115,5245,1918,1697,3803,1648,65,5542,3960,4441,4955,3701,4028,1807,4185,396,551,3402,2250
KPnEa9iu,1856,9,4483,1856,3768,5896,1594,2213,1594,5343,1823,1227,5701,9,5149,4165,1823,2445,4026,1906
KQyvXCeZ,1738,3111,4624,2059,934,3385,2600,1356,2549,5622,959,5331,4337,343,4034,4097,3463,5209,2506,2191
KRFabMiy,515,4897,1605,515,1040,4852,4487,5614,893,5720,343,166,3695,1717,951,1735,21,5559,573,1209
KRrzvXHw,5517,2661,1164,3964,2540,1130,5494,1811,2540,5509,4866,2167,3033,3407,478,3542,4607,5517,4646,3964
KRvw1tDQ,814,1025,814,3840,5145,929,98,2448,1092,1077,5465,251,4993,2407,663,3018,932,3990,5618,3777
KSHMT3qL,2345,4773,3067,995,5601,5817,4287,2404,544,5645,2983,4773,3615,5297,5779,5887,2393,3218,3018,4432
KSUxtAzH,5556,4132,5630,1126,4350,1186,2253,5366,370,4725,1565,5575,2659,969,1106,1863,4269,1126,4137,2435
KSadJpFB,5407,5875,120,5875,4866,1210,4486,903,4312,1149,478,3033,5784,5667,3805,650,2634,1144,478,3533
KSgCojHW,4651,3297,3297,4581,2046,5489,233,1141,5165,2046,1194,3368,371,3327,4907,3549,1598,1752,80,4625
KTlIyY5m,3565,5484,2363,244,1830,50,5484,2948,629,1980,3421,3421,1863,2222,2976,1756,2363,1903,5559,4107
KTucYdNt,5949,3336,5176,1091,2269,4159,901,2269,5949,5676,5176,3996,2780,3663,3336,3324,4511,1846,5900,9
KUmwygqB,4220,4447,753,1207,721,2803,3047,4429,1874,2509,71,2847,3509,4793,2091,2405,4447,2574,91,4134
KUnQzm9L,3726,3726,2356,2138,2346,2138,3064,2927,2927,5371,222,4508,5422,3967,727,2346,4508,2237,448,4114
KV527xjm,5050,2729,5500,290,3380,4137,2505,5148,3782,5656,857,5178,3380,5309,4658,1340,4993,2624,3818,1723
KVpXsOlW,1111,1683,3667,3695,5423,663,5431,3741,2449,2053,1683,5817,3828,2350,5787,4109,3130,2301,65,2407
KWdepork,5529,4076,3051,1507,1110,5239,3556,1560,4266,1507,3457,4586,1675,2230,3685,118,4584,535,3556,2181
KXcQxYPV,1483,1483,3201,3871,4564,5998,4397,3285,4802,5370,2853,5998,3369,482,4564,2866,1482,2866,5941,5892
KZ2l3bnz,3042,5344,5426,4013,593,3409,2130,1926,3409,7,7,1416,5527,3275,2396,72,1269,3524,5049,3571
KZ365mjg,2274,4903,2968,3856,3742,2174,5195,5303,2560,2132,2928,5925,1049,5625,5835,5728,672,5133,4002,4002
KZNTYwVe,3043,3405,616,994,3763,1287,1146,994,3769,3505,5414,1334,5414,5549,1539,3850,5650,1146,1599,4325
KZRzLedn,642,5170,5017,1942,5901,3713,4417,254,771,2844,1352,3489,1848,5688,3684,4208,2700,5353,5358,1684
KZYFqct8,4386,4386,514,2649,133,2935,3752,2032,4954,2281,530,155,3531,514,462,4879,133,517,636,668
KZuU3DM2,2029,239,2024,1113,2029,5609,4470,2881,4254,1274,1763,2264,1094,1881,656,1824,803,3044,2172,2475
KZv8wgWi,5151,695,4574,178,3053,3491,5845,4953,3491,1093,2323,5151,4036,702,5923,4405,4497,1003,4782,4451
KZwvxz7I,5266,5955,5266,1434,155,5536,5709,5562,3513,2782,4156,675,2190,1201,2482,1653,11,462,4037,4037
KaIXqWBg,1388,1388,170,1224,4245,4300,4023,4982,1231,5723,2765,1512,1231,4968,1124,1961,4980,3251,4901,1126
KaT4vVjX,3572,3334,2623,5477,1874,5782,1387,3672,2323,3799,10,4939,2612,817,898,409,178,2828,2623,2348
KaeHfNw7,2196,2196,3091,2080,4646,2080,1614,5909,3626,2228,2967,2037,2971,5425,1945,3407,3683,1611,4607,304
KauMC93B,575,221,4002,5625,5133,101,4903,3522,3078,5747,3742,2258,221,4002,5105,1700,3078,728,1509,4302
KbQ5Umcw,5829,1841,2389,4017,1841,5837,2718,3400,2396,5359,2949,5899,1889,5996,3588,1018,4196,2672,2286,3914
Kbq3QwzE,1199,1350,3178,1388,1733,1039,924,3315,4620,802,1121,1961,1199,5924,2089,3290,5586,4421,5301,3986
Kc59VO3M,5868,2165,333,990,5490,1588,5997,5795,277,1025,2326,2896,5024,2306,1489,4171,1663,3503,2260,5574
KcClvXH8,2115,2640,868,1191,3249,798,4100,2892,227,5540,2316,637,4647,3836,5585,5519,4079,5996,2972,4644
KcDlnW6o,1415,216,1460,3186,5292,4717,3520,109,4763,5207,2245,4717,1853,3892,2101,3348,4305,2245,5252,3171
