videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
Fcovy4ND,2708,2559,2383,2495,161,128,189,249,1617,1557,1404,1485,1763,1677,2155,2363,1354,1206,878,946
Fd7LQxg6,5112,5463,5281,828,374,108,762,763,2865,2776,2033,2559,3844,3205,4755,4914,1608,1526,791,56
FeDCUIAH,3254,2832,2642,2717,337,290,439,507,1253,1220,1006,1094,1861,1377,2495,2518,944,870,578,839
FeR3Q7BI,513,739,3010,5448,756,5517,1650,960,3840,2834,1711,1781,4237,545,840,905,2740,1960,4159,1678
FeWTloqV,2089,1981,1406,1689,228,224,254,348,1127,1008,952,971,1268,1183,1337,1398,732,665,367,493
FedOTgmP,4362,4247,3434,4139,848,516,1252,1324,2726,2423,1999,2340,2871,2860,2885,3363,1748,1633,1395,1530
FekLK2nl,921,679,4585,5316,5853,1709,790,1605,4257,2020,1613,1853,4510,754,840,1591,3718,1895,1102,250
FepMPH3B,5091,1644,5222,5577,4377,4354,2850,3829,2047,2034,2741,2815,1256,1118,751,927,1978,1941,1501,1534
FfTWdU2n,2343,2292,1872,2282,225,195,382,423,1351,1310,1251,1308,1436,1377,1672,1853,1209,951,522,724
FgOKvzHJ,2369,2352,1961,2030,239,133,281,375,1584,1349,1035,1306,1850,1652,1854,1905,828,493,466,480
FhLYEem8,4692,4590,4043,4579,173,106,255,564,2721,2636,2302,2568,3272,3237,3684,4032,2292,1909,1430,1550
FhM4HNDb,5781,5622,3431,3929,833,722,1270,3320,5862,5976,682,578,238,331,343,532,193,137,93,5
FhicZv8t,1716,1704,1411,1675,87,62,478,488,963,852,818,827,1106,1022,1256,1294,792,762,510,625
FhkJEfr9,2636,2354,2120,2265,63,1,383,516,1542,1510,1012,1324,1796,1726,1888,1959,990,969,537,787
Fhqpxf8B,3850,3113,2877,2883,1498,69,1543,2742,5464,5393,4255,4373,5874,5856,5949,159,16,111,28,80
FhvXS8CQ,825,799,648,705,102,87,151,166,488,398,343,343,531,517,561,600,326,321,190,258
FifjMmnb,1536,1472,1301,1455,46,26,110,113,563,532,361,372,684,624,876,1254,289,268,127,220
FknlSeh9,1585,1536,1430,1506,106,63,152,296,1194,1149,913,1129,1346,1197,1371,1423,835,822,517,700
Fl3heZa2,4921,4737,3986,4419,732,421,992,1110,3321,3078,2928,3035,3604,3406,3756,3929,2792,2133,1345,1613
Fl4AEQK7,2778,2720,1688,2159,422,69,1560,4346,3442,5294,5073,699,2081,1912,1854,1873,723,539,732,1216
Fme4dn7p,5572,2201,1920,1868,769,211,2045,3007,3852,3345,1758,1133,5215,2570,1416,1820,4233,156,167,202
FmgWPcyI,2222,2185,1959,2119,176,118,193,319,1316,822,547,634,1740,1354,1846,1881,547,534,428,467
FmkoAbtc,5204,4855,4706,4784,592,130,698,1457,3428,3312,2748,3269,3805,3540,4312,4693,2365,1805,1459,1610
FnEmUX87,3428,3368,3282,3322,546,69,762,794,2247,2128,1959,2009,2670,2602,2784,2938,1811,1800,902,1545
FnWgUwvo,2446,2206,1950,1969,1342,1137,1342,1464,4004,3962,2724,3075,5638,5555,5719,5900,181,156,102,120
Fnrdm42b,3220,3161,1442,2418,879,518,1131,1151,4188,5719,5410,906,340,826,421,519,255,207,263,152
Fo67sWQK,4227,4112,3586,3855,559,340,952,1232,2544,2246,2143,2228,3354,3299,3459,3537,2045,1961,1743,1884
FoUcsbqr,2683,2556,2384,2392,61,42,148,204,1341,1251,946,1243,1903,1488,1908,2114,915,788,704,766
FoYrZwja,3927,2951,2882,756,4621,1290,927,5519,808,679,964,5843,696,4972,3607,2115,5441,205,1225,1495
FoxKMEC3,4922,3612,2597,2786,939,553,2368,5848,580,1394,1188,1311,357,197,705,1241,223,105,66,69
FpywUKWT,1638,1614,1504,1519,218,145,249,250,856,775,678,700,1220,1096,1294,1338,667,620,356,565
FqM3dG6h,3963,3416,3031,3197,253,79,487,547,2340,2040,1823,1854,2608,2380,2792,2992,1220,1211,653,731
FqbCOpPW,1108,1067,1009,1009,302,195,304,398,839,787,697,785,907,900,971,1002,692,667,403,579
FqjThDyK,4822,3709,169,2617,5835,3509,3024,3613,5441,5359,4380,4634,1075,880,5032,2672,441,2470,879,897
FrwkAhX0,2196,2142,1964,1995,204,156,271,390,1444,1429,748,1070,1652,1506,1753,1862,744,623,489,505
Fs7CGRpJ,2128,2124,1735,1897,68,49,156,334,1297,1227,975,1070,1452,1383,1547,1567,744,732,502,571
FsZC1XvA,2170,2056,2008,2051,398,284,403,870,1633,1541,1504,1536,1704,1662,1719,1901,1499,1278,1041,1251
FsgLSKHt,4540,3983,1637,2353,315,114,476,571,5407,5831,513,491,172,194,354,380,161,144,102,16
FskxJalq,3367,4030,3662,4024,5934,3255,5710,3013,236,19,2972,4990,3177,5512,1711,5101,588,579,140,324
FsmZKBMq,3431,3222,2647,2743,86,78,166,474,2019,1950,1638,1862,2284,2221,2331,2512,1617,1251,578,1070
FsqTS0cw,4095,3722,3663,3673,132,13,439,571,2591,2066,1962,1998,3368,3087,3388,3580,1849,1555,817,1317
FtEaD21j,3188,3083,2943,3067,295,106,513,672,1933,1890,1658,1691,2446,1950,2497,2746,1565,864,728,742
FuKQNEUb,2069,2008,1912,2004,113,95,124,155,1100,1052,885,952,1498,1120,1847,1871,878,599,304,319
Fuc7G4OC,812,801,511,680,56,26,62,95,359,350,272,319,446,419,455,475,268,267,136,144
FumYXRZt,4114,3902,3840,3889,1146,1108,1302,1303,3240,3234,3211,3227,3560,3558,3675,3805,2957,2206,1377,2160
Fuxp67nK,1576,1575,1531,1536,204,194,212,274,887,812,601,724,1371,1109,1376,1421,539,458,308,375
Fv12cH5V,5022,4771,3820,4764,104,8,151,178,1588,1528,988,1155,2074,1768,2365,2807,505,469,241,267
Fv9eWB05,2992,2850,2793,2803,72,62,233,266,1936,1685,1616,1658,2344,2271,2454,2548,1598,1368,445,958
FvBJ7qZ5,5751,5801,1324,2260,1153,586,1164,1222,3960,3363,3264,3299,4519,3980,4818,4957,3250,3138,282,140
FvdViTak,3631,2519,1937,1768,26,156,1566,1605,1382,1238,505,518,1392,1510,217,219,1084,1030,420,282
FvnsTxXZ,3146,3025,1854,1891,407,250,1532,1774,4377,4316,3623,3910,5281,5000,5440,883,108,301,158,300
Fvu8jteh,779,293,1898,3698,4102,4097,3242,3647,2133,1703,2674,3230,691,361,138,353,1662,1516,1363,1449
FxLuyGqV,2345,2274,2211,2255,195,74,509,549,1652,1494,1317,1450,2150,1843,2176,2196,1226,1148,1019,1038
FxSu4e2w,1536,1511,1377,1468,343,14,364,467,1028,957,823,863,1189,1155,1243,1329,793,705,549,646
FxTRSLNz,4465,4220,3123,3360,1775,895,1828,1851,5015,1781,1452,1704,1392,905,1443,1474,966,833,18,538
FxmZISV3,686,685,605,619,89,37,322,358,507,505,483,487,561,556,564,592,458,375,368,368
Fxpc16Z4,2693,2599,2327,2483,318,89,461,534,1570,1405,939,1031,1768,1724,2088,2096,862,846,552,769
Fy2cuHSY,4144,3416,2742,2941,2025,42,2242,2452,5710,5503,4520,4913,401,353,322,335,37,3,50,79
FyIpXg9Q,2015,1711,1651,1704,172,41,370,417,1278,1124,852,878,1461,1338,1469,1513,828,782,471,559
FyZ3AcYj,3301,3040,3012,3019,386,341,457,531,1990,1942,1490,1720,2098,2041,2367,2379,1206,728,555,615
FybK8mqt,3896,2498,2256,2474,1207,1161,1567,1852,5706,4741,4288,4691,5883,291,180,204,109,16,137,183
FyqPgr7t,4726,5924,5189,2159,939,296,1312,1325,3380,3329,3014,3196,3822,3750,3850,3980,2834,2164,1575,8
FyvRm1Qu,5646,4915,3855,4899,642,535,728,762,1740,1676,1462,1491,2459,1794,2790,3483,1277,1205,958,1133
Fz4IGfbZ,760,715,682,703,16,4,54,81,576,556,398,517,599,598,605,667,396,360,262,343
FzbyPSs3,5001,4816,4401,4805,173,49,1059,1097,3229,3103,2348,2367,3619,3456,3677,3718,1899,1868,1266,1357
G0ogv8yp,3234,2863,2475,2561,98,20,401,501,1255,1107,829,832,1479,1275,1572,1633,825,779,576,735
G1HAajVo,4161,4108,3993,4072,930,245,1017,1049,2722,2614,2220,2273,3110,2758,3827,3979,2075,2061,1085,1125
G24qUy3Z,2750,2344,2200,2276,307,246,382,490,1419,1347,1120,1341,1854,1660,1868,2162,979,747,508,667
G2Lc9VHm,2603,1650,5270,5441,880,5477,1404,1607,5310,3276,1995,3059,3357,165,937,1358,5131,1809,366,185
G2T4Uk5F,3008,2610,1753,2481,872,754,1078,1602,3449,3408,3237,3383,5297,4939,5616,5853,120,61,13,44
G2o8DqYn,2154,1819,1575,1756,307,39,478,561,1091,984,859,933,1253,1172,1350,1525,799,725,584,659
G3YwCyD5,4259,3980,3828,3894,272,210,285,423,2016,1662,1480,1585,3591,3003,3716,3817,1276,1143,706,814
G3tEhNMr,1414,1406,1335,1354,106,64,304,402,958,933,738,774,1207,999,1256,1277,587,571,461,507
G49I1FwW,2576,1812,5519,4099,4609,156,2954,3209,3927,5480,1929,2321,2355,5441,2564,2840,226,22,555,725
G57WEJsd,4765,5161,763,787,419,356,428,517,3364,2424,2232,2394,3559,3383,4352,4754,2109,1006,49,1
G5DbuQsC,3623,3277,2702,3047,151,124,171,286,2120,2089,1341,2087,2344,2257,2493,2519,1022,1019,537,636
G5Q8BW92,583,569,544,565,51,5,87,88,421,364,311,356,450,444,516,537,303,279,98,249
G5cvdnXu,3321,3188,2669,2671,89,48,177,216,1777,1646,919,1598,2261,1797,2489,2649,900,535,265,488
G6HxNCa9,4810,4671,4237,4578,447,98,1125,1140,2384,1989,1727,1757,2567,2522,3487,4034,1606,1548,1239,1496
G6OF7vo4,3387,3100,2382,2493,1819,1295,1825,2128,4458,4193,3931,4176,5280,4729,5410,5417,225,165,1,132
G6dVHNo4,3739,3596,3288,3462,218,68,356,624,2484,2464,1670,1854,2694,2522,3032,3168,1068,1010,779,958
G6evrIsx,3425,3103,3028,3085,852,213,1041,1211,2196,2143,1737,1983,2650,2637,2818,2982,1719,1505,1310,1438
G7ITvkQp,1878,896,5199,5594,1983,4805,2418,2320,1137,1591,1745,2029,851,761,438,218,718,621,523,564
G7dp3TQf,5320,2774,2709,2774,510,233,661,2717,2512,1638,1519,1591,2656,2499,2669,913,2239,1430,714,1230
G7lBMpNk,4709,5743,5104,1132,365,116,544,1010,2501,2300,1656,1663,2831,2677,2917,4255,1652,1297,1022,50
G7royx43,4117,4233,3709,3709,299,5497,441,4902,4017,4834,5208,758,4513,1895,3511,1184,2892,3349,2086,4183
G89KN6VI,2140,2056,1652,1697,314,219,420,465,1149,982,624,883,1294,1237,1366,1542,599,556,470,518
G8IpqiMZ,996,960,934,939,90,26,106,159,644,569,478,523,757,693,835,885,297,281,170,178
G8P4Q2xA,3214,4735,3681,5945,2839,3663,4728,1032,2386,1921,1547,3456,1045,141,1404,2176,4096,3936,4168,3787
G8SCZXWh,3689,3353,2895,3295,55,40,228,286,1858,1749,1575,1733,1987,1957,2151,2426,629,555,313,319
G8dgepwb,3165,668,4420,5904,3230,3049,2941,3038,1893,1801,2409,2809,581,213,11,161,1610,1179,970,1060
G8zgkCRS,1797,1773,1515,1756,198,87,396,493,1171,1162,1108,1127,1261,1255,1329,1460,1019,729,509,573
G9QxAZlp,685,663,640,655,120,28,146,183,480,451,432,444,526,520,569,623,423,374,350,357
G9hM1S76,2290,2235,1987,2043,288,151,304,395,1014,805,703,772,1496,1354,1526,1769,623,581,422,521
G9u1vLYb,5336,5336,4982,5256,437,307,674,900,3211,2871,1978,2447,4071,3322,4425,4437,1796,1633,972,1487
GADFY96j,5016,4373,3956,4062,86,23,281,1390,2714,2491,2417,2468,3627,3032,3741,3764,2296,2281,1605,1959
GBDxhY6J,2571,2451,2324,2404,135,102,175,183,1513,1506,1413,1482,1775,1555,1826,2280,1272,1145,471,473
GBq5uR7S,5199,4830,4146,4384,653,365,684,833,2580,2544,2181,2451,3763,2726,3866,3944,1615,1354,1030,1334
GCY0M8FN,4319,4304,3937,4217,282,136,357,736,2891,2832,2538,2595,3256,3198,3657,3781,2469,2151,907,1536
GCayZs9Y,4734,4726,4391,4451,410,136,427,1150,2521,2090,2022,2040,2711,2579,2944,3407,1992,1860,1219,1557
GDXlwudA,1335,1267,909,1226,125,10,210,218,569,548,475,518,656,600,674,813,460,447,307,357
GDsJCY5y,4342,2708,2615,2626,574,159,610,1254,5589,5646,1719,1667,983,1145,1154,1184,736,509,462,113
GE163MD2,256,4649,4289,4317,969,4,1167,3183,2699,3116,2757,3069,2134,2075,2571,356,1892,1673,839,916
GEfcoOqF,3115,3790,3398,3654,263,44,357,3588,2840,2333,1617,1652,2915,2432,3359,500,2355,1543,396,1320
GEoWtu5r,1220,1211,1150,1199,85,75,93,109,714,652,467,597,881,732,1006,1086,445,418,277,327
GFA8dxb7,1266,1111,4082,5249,1267,4790,3660,3858,5639,4084,3822,3345,1458,2625,1678,2129,2640,1301,69,227
GFB9J2Tg,3140,2814,2661,2693,187,61,239,311,1360,1335,1010,1246,2095,1959,2567,2599,919,723,456,700
GFXW7KBw,3939,3507,3133,3411,79,5,453,515,2436,2340,1869,1911,2791,2742,2873,3016,1363,1337,697,715
GFXnlYhj,4003,3977,3616,3727,663,204,667,732,2344,1893,1421,1775,3310,2790,3321,3450,1386,1086,859,1024
GH4BYnXW,4330,3845,3537,3760,289,134,315,584,2413,2214,1933,1962,2752,2483,2912,3109,1865,1280,731,979
GHEN6vWm,4825,4732,4291,4637,419,313,919,1019,3558,3547,3417,3493,3770,3582,3817,4202,3294,2380,1528,1835
GHFTPoRp,1350,1347,1220,1255,136,108,142,308,812,686,508,618,950,884,992,1172,491,393,341,345
GHdiJbBr,3872,3726,3308,3442,644,199,750,919,2733,2480,2143,2289,3125,3048,3128,3186,1721,1692,1159,1657
GHgmwDiP,4926,4143,2845,3019,410,257,439,833,5624,1755,1502,1682,982,392,1219,1510,555,162,30,136
GHigf4j8,629,628,610,622,91,87,102,170,473,367,319,345,501,478,520,543,288,285,201,256
GHrfM1WU,845,839,782,786,16,11,113,143,569,543,440,471,583,571,672,672,396,377,281,367
GIK3sVxw,883,859,748,795,70,30,206,225,598,565,470,472,624,610,702,711,465,340,252,268
GIi3myMN,5344,3270,2395,3177,195,42,402,3025,1900,1424,1035,1252,2054,1879,2055,487,1845,682,466,649
GIwNB47Q,2002,1881,1787,1856,194,33,241,258,1250,1233,1212,1220,1301,1252,1392,1424,802,513,341,475
GJRZg1Qq,3327,3031,2833,2999,136,52,195,200,1647,1624,799,1121,2241,1996,2570,2674,760,735,622,664
GJXfb5dv,1699,1641,1489,1583,194,39,465,507,975,941,832,900,1317,1194,1469,1485,762,740,536,543
GJmjD10Y,822,812,762,786,21,8,66,155,634,619,523,576,722,695,732,734,508,483,181,351
GKEf3RtD,5503,5349,5067,5247,300,123,583,1393,3546,3520,3016,3515,3998,3997,4291,4689,2988,2045,1605,1797
GKplAsHe,1390,1296,859,1019,196,44,216,281,549,460,444,447,634,555,716,791,408,387,287,305
GKpqH0lw,1088,1065,1049,1062,52,16,62,166,749,699,478,581,824,785,906,954,383,361,253,308
GL0IM24v,2126,1908,1774,1868,224,137,538,666,1549,1526,976,1377,1713,1674,1750,1774,936,904,692,703
GL87lZRw,1555,1542,1338,1354,195,140,422,444,957,954,916,954,1090,1022,1170,1232,743,740,604,684
GLAU8ra9,4513,4351,3663,3987,1959,1371,2108,3417,4751,5652,5467,747,242,559,376,386,83,54,226,44
GLBiySD5,1231,1207,895,954,108,62,146,206,667,618,561,573,705,689,795,844,377,268,209,266
GLTe8cUE,3272,2446,1974,2348,1458,564,1583,1930,5749,5648,4106,5091,1350,1313,1104,1197,160,69,600,604
GLUalrg9,1354,1281,1209,1226,105,43,215,249,856,785,539,647,941,869,1113,1133,529,490,308,453
GLrHMxUg,5914,5305,5147,5175,515,483,722,1153,3591,2977,2673,2762,4224,3687,4456,4593,2661,2002,1649,1675
GM5B7RH9,3534,3264,2737,3084,493,126,512,549,1729,1669,1326,1465,2004,1834,2578,2668,1211,1184,599,903
GMHaznNo,5347,5075,3380,4671,2662,2355,2699,3135,5789,1587,1429,1585,1013,343,1347,1516,994,334,14,238
GMJyogm2,3083,576,3240,5625,3821,3043,1859,2143,1632,1557,1711,2035,1592,490,29,233,1499,1083,634,677
GMZvCPcU,1677,1654,1167,1228,59,47,185,207,774,728,546,672,976,843,1099,1163,529,508,288,325
GNELMosK,1354,1345,1277,1328,136,118,156,258,833,788,667,686,1037,957,1057,1249,595,526,403,467
GNK8DxyY,975,4503,3034,3481,1232,652,2227,2017,1350,1874,1811,1832,920,600,1172,55,456,262,110,177
GNU8xSbj,5887,4676,3144,3431,616,165,1995,2031,4963,4943,4714,4855,5113,5072,5533,5885,4682,1,28,44
GNVpWEyS,3892,3418,3269,3324,910,388,941,988,2449,2355,2281,2338,2852,2834,3078,3163,2140,1608,1110,1278
GO7o0sFk,3027,4321,3224,3212,5359,4621,5090,92,1814,2617,5641,5835,1918,100,3342,3511,5101,4698,4380,853
GOEQFujD,2529,1290,3220,3478,5339,5853,1818,3942,4751,5186,3930,3884,1561,921,1677,2511,4351,2861,761,36
GOJaXDx2,3007,2713,1608,1865,194,134,253,437,5259,4789,3196,4293,5831,643,268,374,166,69,204,361
GON5HRv1,4698,4410,637,5470,964,5992,4548,5108,3475,5241,4621,4411,4169,3797,4291,1814,1035,1801,1533,1709
GPid5Hfx,2380,2167,1971,1984,173,43,281,323,1297,1155,872,974,1531,1397,1605,1655,843,571,366,423
GQMq3x6s,1941,1630,1322,1588,25,16,187,207,729,667,418,510,896,748,1037,1181,396,295,251,254
GQT1aDYH,3805,3717,3343,3466,873,859,907,946,1775,1572,1503,1512,2344,2319,2469,2501,1377,1247,1140,1220
GQbYu87W,3797,5727,5911,3725,585,937,2965,2291,2745,4618,1732,3207,5634,1874,963,555,4083,105,187,301
GRCHfTlb,4678,4414,1154,4197,257,4176,3672,3871,2554,2322,2825,1682,3524,1230,273,600,2078,1859,1635,1481
GREtpIMU,1873,1852,1670,1787,494,166,537,667,1347,1313,1032,1137,1520,1470,1545,1602,963,906,797,883
GRPYns7m,5584,3175,475,5749,732,723,1325,2471,5272,3655,2599,3187,5552,4850,796,1440,5228,2598,1832,1758
GRaBjEtl,1150,1140,1017,1019,82,8,101,178,712,603,427,581,970,959,993,999,387,343,178,243
GS1Fihsl,4288,4247,4019,4172,1225,1048,1511,1658,3669,3189,2421,2733,3828,3687,3982,4019,2366,2189,1777,2036
GSDOBh5c,1687,150,3176,4848,2365,1768,1494,1705,999,933,1296,1442,269,92,8,91,713,668,311,632
GSWanOez,3652,3206,2737,3153,479,458,599,599,1789,1753,1203,1435,2267,2114,2454,2621,1162,1020,695,765
GT48o5vA,922,884,823,843,89,42,123,146,584,539,529,529,654,636,667,788,284,186,153,178
GT8gaPKA,4407,3930,3664,3690,146,36,165,295,2239,2029,1899,1918,2529,2497,2845,2846,1721,1219,396,531
GTkLUQVj,5183,3460,640,3066,334,3060,2790,2878,1668,1666,1767,1177,1783,895,640,641,1646,1369,1169,1116
GTmAtnjV,2101,1933,1699,1920,44,44,344,388,1037,1030,937,959,1246,1042,1251,1609,934,898,531,722
GTtyjl7p,2804,2270,1278,1377,535,351,610,1253,4877,4630,3850,4350,5325,5257,478,242,42,76,152,216
GUJbl7dp,3433,3282,1890,2961,434,144,656,1423,4894,5442,473,469,207,247,292,317,160,148,105,18
GUbkgfCM,3204,3173,2042,2170,175,8,183,1135,5696,5498,4708,5199,1430,1151,1030,1070,469,343,906,909
GUsV9KA6,1577,1322,1256,1318,82,81,198,245,957,908,584,588,1166,982,1183,1251,455,385,277,297
GVtCprOJ,2231,2094,2037,2049,372,47,391,486,1375,1258,1007,1091,1419,1384,1564,1619,732,714,545,665
GWhovjXV,4321,808,4644,3637,5980,4834,679,5540,3534,1054,1475,5524,4117,4452,366,2068,1814,3607,2882,7
GXWDldjn,402,1111,690,1804,4676,376,1545,5439,38,2952,1969,1950,780,1815,1412,1677,284,156,559,99
GXYFIONW,1426,1494,1053,2755,4385,2992,265,1333,5829,5537,1848,42,3861,1719,1442,1276,93,643,913,923
GXfbPRWw,3105,4967,4016,4897,3826,1030,3978,847,489,786,647,780,471,308,473,46,278,258,218,255
GXwy1HnA,2999,2918,2510,2876,225,14,525,662,1972,1920,1356,1455,2342,2292,2448,2502,1304,1194,839,1071
GYyRg2PZ,1019,952,883,936,51,34,64,74,556,519,364,452,677,629,703,835,322,288,245,285
GZ3fx7Dg,5989,4970,4862,4958,281,166,867,1354,3970,3670,3329,3660,4148,4087,4163,4562,2991,1731,1532,1605
GZHy3RpP,2182,2094,2011,2025,144,127,266,327,1646,1637,1451,1516,1719,1673,1729,1892,1437,1171,436,774
GZnRDc6C,704,694,617,663,46,16,123,144,445,405,298,340,505,478,584,599,266,251,160,209
GZpqVK9E,5337,758,641,4753,4541,5905,4918,1829,575,3575,2992,436,1218,3177,4400,3902,4501,3965,3320,140
GaEsTScz,3385,2931,2359,2737,1103,1077,2160,2178,5006,4569,3788,4172,5828,507,410,487,236,144,289,436
GaNgVzdf,3321,3269,3117,3131,941,239,1080,1377,2814,2709,2037,2268,2870,2866,2969,3012,1933,1696,1453,1652
GaUckzLW,1991,878,5639,5888,1769,1511,1345,1413,952,943,1095,1153,431,183,30,179,900,478,437,476
GbHf47Yc,3447,3267,2897,3039,196,37,389,706,2452,2273,1741,1766,2608,2465,2824,2884,1521,974,757,957
GbcQBgSx,3055,2816,2615,2747,360,326,429,571,1662,1206,906,1112,2106,1770,2529,2532,755,692,596,610
GbwZhlnW,2251,2248,2113,2122,375,183,605,744,1700,1679,1162,1302,1861,1859,1947,1996,1068,886,786,864
Gd34SHkb,5186,4910,2446,3276,1614,1276,1936,2041,837,661,615,621,530,445,556,613,255,164,26,36
Gd5J0yvq,2681,2500,2393,2411,140,8,272,391,1955,1805,1198,1488,2185,2033,2230,2334,1098,1022,655,823
GdhM3rbX,3294,3034,2239,2720,1287,1112,2064,2173,5603,4519,3674,4275,5623,213,131,209,14,12,106,168
Ge5bTPfO,2885,2036,3603,4279,4637,4604,3746,3980,3028,2887,3421,3720,1614,926,384,478,2359,2344,1719,2049
GeDc8Bud,4909,4345,3059,3747,1078,987,2159,2743,5340,1632,1216,1610,874,528,921,1605,637,430,131,302
GeJAc6wE,2492,2180,2008,2034,944,802,1218,1246,1823,1658,1643,1655,1871,1847,1894,2002,1623,1432,1255,1345
GeZ4sldw,1491,1472,1236,1281,26,16,78,219,763,762,619,642,1031,870,1085,1218,389,307,246,256
Geb18XN5,5457,5737,999,1220,183,81,484,734,3203,2431,1907,2062,3762,3697,4155,4957,1763,1713,157,115
Gf0RpO6q,1579,1510,1377,1444,74,30,105,182,869,859,663,686,1259,1235,1278,1365,641,463,195,356
GfP9AVY0,1771,1704,1536,1662,51,30,140,167,1031,1030,859,913,1132,1108,1172,1185,610,464,326,385
GfUqWFTA,1812,3959,5320,5588,565,433,5438,1307,4325,2438,1928,2027,5036,3166,808,911,2576,1918,1030,1719
GfsKLDpW,3107,1894,1811,1838,876,68,1111,1622,3372,1454,924,1325,852,630,882,988,744,629,453,532
Ggm9ZEoh,1882,1548,1334,1526,68,3,206,294,686,623,537,613,899,857,1022,1034,534,480,361,418
GhlWB3tg,1212,1211,1111,1147,58,13,118,213,845,799,599,734,883,878,943,1073,559,539,263,375
Gi6NFrvf,1719,1704,1588,1686,137,49,176,327,1217,1196,825,1162,1275,1229,1320,1345,763,473,344,356
GiC4geRp,5485,5955,5801,3701,2451,893,2452,3326,4395,4304,4004,4264,4607,4467,4885,5408,3969,3735,3483,11
GiCmsB9R,3436,3282,3230,3276,562,72,573,599,1900,1574,1019,1310,2425,2169,3110,3164,823,786,703,763
GiN1AwJ6,1389,177,3059,5372,4556,3432,1133,3226,4657,4257,3481,2537,879,830,1518,2416,1188,897,243,602
GiqmMZso,4137,3873,3094,3542,1083,521,1764,2935,5446,5397,4284,4808,732,632,423,530,74,8,114,375
Gj0IdEXF,5429,5888,5528,1695,109,51,444,895,3865,3786,2912,3368,4204,4112,4553,5186,2360,1908,1253,190
Gj2miY7a,4939,4304,4246,4271,395,360,734,845,3032,2616,2233,2273,3428,3256,3968,4202,1713,1614,1042,1393
Gj68xeKz,3018,2948,2753,2855,222,183,253,779,1959,1957,1827,1840,2296,2257,2462,2638,1807,1586,1093,1434
GjAUFXmE,1670,1470,222,3921,351,3791,3461,3713,2495,2306,2887,1762,2991,650,509,629,2087,2081,1739,1254
Gjv6pHoE,1392,1344,1094,1227,183,162,212,222,731,648,592,643,802,786,839,880,579,573,328,377
GkDgeJja,1737,1670,1536,1623,102,86,144,183,959,823,478,512,1231,960,1268,1482,408,362,254,266
GkWTSZu8,5154,4942,4420,4599,974,39,1232,1377,3100,2796,2204,2421,3805,3764,3811,4372,2003,1916,1527,1854
Gka0Wtq8,5285,5009,4849,4986,116,26,144,532,2948,2480,1724,1745,3638,3431,3951,4419,1702,1666,1302,1375
GkdxzriA,4924,4840,4768,4837,1297,145,1837,1914,3487,3047,2846,2849,3784,3592,4405,4689,2061,2007,1922,1945
Gkx0R2MN,1638,4046,1550,1903,571,496,840,1812,5871,2647,5218,997,3040,4178,1145,1006,653,696,851,964
GlrebNmL,5830,5199,4256,4558,1341,1141,2979,3483,2233,2045,1670,1853,821,774,1082,1567,492,434,265,414
Gm0wvSqD,5278,5162,5096,5126,823,266,855,925,2931,2500,2462,2467,4120,3804,4526,5048,2369,1539,1438,1516
Gm1a8N7D,1750,1719,1667,1674,209,142,215,517,1302,1233,1129,1147,1371,1320,1602,1652,1084,946,555,795
GmHXBFPY,4799,3901,3790,3868,156,120,290,307,2559,2507,2351,2406,3580,3067,3605,3738,1910,1586,408,742
GmJ0pZjD,3246,2807,1455,2658,58,1,1002,1016,4765,4646,3740,4047,5868,5829,667,469,33,145,337,454
GmfubEra,1801,249,3277,5128,3534,1430,1115,1354,1076,974,1079,1310,1042,366,89,265,722,635,370,397
GmiIanFR,1715,1172,2522,5601,4930,2051,1652,1951,1153,736,1558,1854,984,200,34,131,732,658,317,607
GmkEHCU1,3261,2696,3704,5629,2414,2214,1829,2169,1546,1333,1614,1644,719,687,189,590,1238,1185,912,970
Go1lEbJi,3961,3945,3825,3827,383,377,832,1008,2185,1831,1306,1713,2409,2365,2484,3067,1238,1207,1042,1109
GoRtkVrE,5301,4789,4231,4719,604,598,805,1092,3051,2805,2728,2762,3390,3107,3527,3827,2721,2538,1453,1995
GoY0k6mv,2882,2881,2685,2747,148,127,187,337,1874,1137,933,1020,2204,2196,2227,2577,744,616,510,540
Gp2laMRg,2549,2527,2253,2406,54,16,279,311,1796,1735,1246,1465,1998,1897,2083,2179,1049,1042,429,533
