videoId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,rank14,rank15,rank16,rank17,rank18,rank19,rank20
BJkEPp9n,2949,2949,3562,4644,3562,3004,4928,2123,2718,2121,5101,5497,5101,4644,4117,1188,4017,2396,3198,5171
BJpHPQRg,702,2249,2097,5739,3552,4203,5554,1273,207,1806,3596,4959,752,1429,1175,1806,2091,401,1698,4164
BJqsu1VK,4109,3018,1666,4456,2404,4232,2683,396,3865,4103,1235,2206,1489,5370,4811,1614,5719,2403,4131,2899
BJzRGmUg,3749,2914,848,131,5349,1854,3311,2644,1310,2845,1657,5965,283,4024,2683,4919,4807,3749,3415,2376
BK4HLjQl,753,136,4428,5251,4688,2405,818,3132,4540,2517,3565,1434,4350,2525,4056,5786,675,5135,4595,293
BKlGUgSz,411,5331,5659,3320,5258,4756,1096,322,5248,5833,196,2682,5715,2000,3411,2656,1503,1944,5214,887
BKyh23FD,854,2204,3141,1905,936,5367,2502,2544,3330,3712,1688,5189,5375,5258,2204,2817,775,3270,5907,2361
BL0WhRiO,4773,5431,5760,4513,5587,5602,1712,4955,2316,3909,5288,594,3097,3018,3187,3296,460,689,1978,3867
BL1tW9Or,313,1074,5031,2455,5386,566,1705,1074,572,3424,5995,3486,2070,5155,2487,3782,5390,3551,3801,5081
BLOlQyez,4350,2080,370,3407,214,344,2967,2860,4797,3689,2188,4005,1500,344,657,4681,2773,4350,5969,4093
BM6mw829,3834,1833,5874,1039,1833,5544,1845,2762,3416,2025,4685,529,5568,5961,1832,1531,1507,3908,4755,1032
BMdigsNI,3833,2471,5042,5347,2414,2189,5822,3472,2811,5707,2716,5053,3177,2716,1698,738,3832,5338,2700,2556
BMoDbHZw,5926,1698,4809,87,9,5150,2023,1624,2862,5308,5204,720,1856,2414,1799,2244,5381,1458,4363,321
BN3bwHSj,2371,4553,3596,4172,1738,2176,1413,59,5430,12,5774,2098,647,3340,1345,3261,15,3370,1740,3272
BNAeoJRj,3035,1421,782,2698,5871,4846,3665,4133,5942,4858,1367,528,4699,2688,2316,3035,4963,582,1235,2616
BPQVUNAi,1026,59,3712,917,4394,4976,1972,5464,1124,3760,619,2020,4394,288,468,143,3958,2043,863,2636
BPbMGoLu,3287,5141,5141,3287,4415,1644,3226,357,2156,4243,3612,3273,5591,3631,2997,4650,1855,3216,611,1015
BPcnKNJ8,547,803,5559,4355,2845,547,3262,2626,774,2377,3088,1653,3814,2328,5819,838,1037,5031,5245,1489
BPsFHU4u,192,643,5798,3018,417,4898,2746,247,396,5240,5781,1365,3046,346,4106,2061,4898,4938,3777,5037
BQ3a8WhO,5356,3243,3001,243,5386,1682,1385,3688,2915,3271,3271,2125,4990,1596,5804,1326,5386,4212,4915,2934
BQDAUubs,3937,3931,390,5185,4682,541,3318,2505,3994,182,2502,2625,3406,2891,3090,551,4377,5749,636,4432
BQL4gCaU,485,4184,1448,3827,5660,942,4975,3390,4552,402,945,4861,2032,998,1612,261,2035,2728,4349,3486
BQh2sH4A,2727,3549,905,5165,2237,3892,5010,991,5489,3412,3922,3412,4625,4409,2947,1923,3997,4045,2653,3327
BR0zyXwx,4155,1741,1231,4823,4552,3158,2346,5155,3375,3698,3551,1705,4443,1939,5155,5271,5668,313,4005,516
BR6tev7y,1371,1642,204,732,4588,4159,2990,3018,4910,2411,569,2936,2030,2974,3147,1281,1859,4605,2083,2361
BRgFINrd,1179,5687,3041,3163,1179,3300,2904,5207,2297,1061,4763,721,4399,781,2903,5001,702,1212,4563,4907
BRp9m8Qg,2431,2156,2468,2042,4348,1478,3185,2431,5585,2768,3511,4251,5454,5591,4233,163,4251,3571,4257,596
BSNR96VE,60,60,5040,3551,1939,5066,4038,1772,4544,5462,2371,5452,2927,5155,2373,1705,1205,2628,516,3676
BSUdq19w,3462,5106,2724,957,4685,3011,1498,1589,1149,957,4837,3874,1283,4353,5055,2586,1110,3205,3958,3939
BSkOXwIf,4781,4189,5969,4851,4112,1817,3708,4851,5849,3890,5964,5928,5040,3433,4154,3405,4547,4500,2569,2027
BTRDyiCq,3451,604,4009,3451,5094,417,4144,5998,201,1594,5724,3017,4593,5091,4935,4249,5608,2788,3810,381
BTkmyr3b,2862,2904,1387,3488,178,1429,2567,4145,2327,4115,2903,14,1003,330,4976,3819,4264,4105,3448,2904
BTtFwqWd,5441,1814,5815,462,226,53,4552,226,4780,820,4250,611,3629,5772,1705,2652,3747,4348,3952,2223
BVAMYLHF,1736,3932,3068,5409,5750,1568,4916,986,5158,261,1730,2381,4227,2898,665,5763,4972,5660,5965,4086
BVCzbvwl,3944,4428,1592,2880,1728,3671,4293,4765,330,664,5639,4916,664,3335,1594,1974,1527,1643,113,5583
BVGRiMvN,1091,3428,3292,4603,3011,1358,928,2830,3158,2830,2803,5757,3560,4618,1396,3336,852,4618,3014,1091
BWMmlNE6,5912,4182,5912,44,4494,2018,5855,4898,5476,4070,1613,2386,1253,5159,2012,1020,5852,1181,2454,2299
BX3jAdJz,1450,4450,1991,2562,4054,4012,5225,3026,4227,5838,5730,4238,5543,2,2031,3251,970,202,3888,3743
BXPYLged,2206,3792,1651,4561,162,3402,5636,1697,230,5808,3276,4180,461,541,886,3647,2182,514,4999,3837
BXUzbk5J,2494,2992,5057,5479,5612,3009,3194,5736,544,5956,2260,3258,5154,2902,823,1060,4488,249,4163,153
BXm8osCw,2206,5668,1047,5322,874,1332,5299,2679,2100,2165,1723,1733,1340,5361,857,2570,4332,74,4624,4606
BY1y5i3P,4224,1774,2639,4814,3965,1415,4763,4305,444,2904,3173,89,5317,4717,5317,3280,3988,1957,2723,4731
BY9rT41m,5532,3339,228,2779,4096,1451,5551,3319,4096,2655,4702,2180,3085,591,1361,1730,1092,4545,1632,4972
BYFEfZrc,2433,5245,5688,638,840,638,939,5494,4871,5339,3626,679,182,184,1539,3366,4308,1484,5995,1148
BZDtVOQA,5656,5730,1900,387,2722,3600,1317,471,5810,238,1040,5871,2836,885,5826,3813,4991,2797,5756,1070
BZcvLTrH,1997,4152,2504,2504,3544,2525,589,3293,1782,4066,3693,4522,5938,798,2121,5899,366,2285,3010,4196
BZdgWVPj,343,4119,1962,1151,1695,578,4119,2316,4905,3796,1714,1650,1317,5616,5838,5511,2557,5738,4578,5498
Bak6dgs5,3904,3473,3573,4143,5460,1707,4219,4931,4250,4219,3573,1190,3156,5124,5766,4665,4931,4732,1475,1795
BbO8szLo,4775,4444,5510,950,2855,1656,3466,1987,2183,63,4976,2036,4718,882,3730,882,4029,2519,4172,4023
Bc1Ml2dy,1763,3962,2729,1274,849,1763,1697,3382,90,3960,2698,70,2453,5045,421,5604,1588,3450,1866,309
Bc2sjNEy,3664,3695,1712,4811,2031,547,5842,4897,5720,5942,2874,739,1040,3608,5818,2717,4948,3200,3695,4963
BcHQqdm6,1437,4783,1528,1528,3774,5370,2453,4297,4900,1437,4103,5365,5117,2497,4846,65,3864,2494,2683,3561
BciR3pye,2251,2979,2580,3702,2958,3190,2680,2311,1021,4970,4492,4213,943,5013,4873,678,515,1258,125,4347
BcxJgmye,30,2612,5155,1553,3062,1222,3252,2371,456,261,5584,5639,3932,4076,4720,100,3551,1728,572,4809
Bcz12KGY,995,2019,414,2937,1329,2437,5921,2188,3318,2729,271,5365,2208,4898,4773,2529,356,2589,4458,3331
Bd0HPFX7,4518,702,1808,590,385,1387,444,971,1894,2309,2245,5788,2192,2593,5252,1282,4516,1132,4675,4428
BdDNg80C,5691,1683,4938,518,1178,3105,5839,5279,1259,15,207,5296,935,2839,4826,716,5064,5925,1107,5128
BdkWtwn3,227,2781,1782,5319,3126,2477,1001,1533,4909,4410,2121,2794,4017,3688,3195,3836,4110,3493,5377,2923
BdsjrAC2,619,4394,2586,63,719,619,4225,3079,649,4686,1779,4857,809,5172,763,2544,456,4126,5524,1587
BelZKH7P,1908,5059,5130,1927,4308,1778,1759,4848,205,181,1621,3097,5587,2609,3668,725,5096,2433,5013,5340
BfdLUNxj,1512,352,3581,1025,1935,5211,888,2564,3766,2216,2528,5142,5263,5260,5182,1162,785,4083,4872,5024
BfpvKLJQ,1041,628,3101,1648,2946,4458,4197,3692,1041,5991,5942,4694,886,4183,3957,3971,2994,2250,3517,3679
BftG5ilZ,4529,1786,1209,4897,648,5413,3499,1786,5212,5991,3730,202,4531,4977,4333,4948,3191,4197,4672,4021
BgE3AGKH,1158,4277,2158,4910,4149,2668,2963,623,381,4009,5809,3418,5545,2866,872,4944,5818,1740,5779,1371
BgRnlDok,5584,15,4734,2433,5824,4540,2519,1148,4102,5887,3789,764,659,5170,2106,2083,4160,1434,3898,2844
Bhmk9Neo,2487,1074,1855,3195,1533,5604,3782,4110,3629,5081,1074,2223,4078,1705,5906,4256,985,2982,100,4413
BhvLS5Fw,5865,4331,5719,5855,24,5069,1770,1073,3609,2096,840,1735,4517,5881,1748,4641,921,4131,3161,3526
Bi0u8lgo,1574,4448,4769,2336,5410,4851,613,5849,5849,1520,3145,2355,3708,4851,3505,3479,4448,199,3890,5040
BiIuO2Fo,3394,1587,5976,4356,2984,4881,4779,4356,4953,4550,1989,439,526,523,5563,3015,5448,4253,1198,2319
BiRHbyET,4402,5905,1497,5684,907,2376,4283,4939,4272,3766,2051,3486,1921,3782,5263,3956,3889,3658,1398,4056
BifNZJIW,1712,810,810,3378,2105,4014,168,4802,5720,4041,1303,2494,1723,3640,4559,3845,739,2616,2384,1822
BirGwUQz,1264,912,2798,5023,1996,3328,5534,4787,2189,142,3008,3529,3135,3681,1942,3627,4496,293,4971,2287
Bj0UionV,2631,3892,1452,1752,3506,2050,4794,1632,1709,3520,3339,5459,3339,477,4074,5437,408,1035,2585,5929
Bj7t5HRi,1992,5963,3296,1824,2449,2528,2767,5260,5963,2250,3981,4802,773,4470,686,2528,4772,5362,5825,5019
BkVrxbuU,2056,1850,1073,4168,5672,4031,3002,4182,2583,5263,240,3486,916,5552,1497,1983,3100,2986,2800,77
Bl9kOf05,3191,4009,2083,5854,1459,3714,5838,5692,4362,1685,2693,2120,1139,5860,2090,5616,3568,4944,4641,5582
BlT3Ckfo,3339,3687,5495,2631,1527,2180,5186,4045,5495,4320,3246,3506,4794,2329,2930,4393,5232,55,2514,1452
BlWPCVip,2723,2410,2828,817,5923,1792,817,3766,470,4167,3782,5752,4490,3992,3071,898,4081,3769,2327,1212
BlZsVGIM,1176,384,1996,1595,1970,1385,5155,546,21,491,2934,3328,4735,5960,898,641,293,3910,2642,5690
Bluzbepj,2254,2634,3462,3985,1961,3336,3556,3124,5961,118,3336,5403,4552,2884,5949,1716,2981,844,1749,157
BmDAi4M1,5478,3826,2496,1602,3804,817,5870,2188,5783,4953,4263,3219,4783,1497,5373,2292,4742,4310,505,2792
BmGYdraq,120,365,689,1457,2011,1309,5652,2981,4365,137,4673,1675,1811,2801,1085,4061,5253,232,5237,5583
BmSrEg5q,5846,2304,16,3062,4267,2772,2803,3873,1418,4752,4428,31,9,4483,1856,3239,5155,1846,5896,4809
Bn89HL5u,629,945,124,1876,107,5626,2863,2349,4771,2818,4157,3436,2619,1556,240,4160,5943,1980,4766,2865
BnJrPb2y,3967,4114,1407,3593,164,3967,1451,1858,1407,5611,4033,2801,3239,952,3348,968,369,5551,4077,591
BneEDdws,5099,1426,2845,3959,1705,313,3424,3813,4298,406,5995,3679,2520,1437,840,3007,3495,725,2489,3262
BnohF8sC,4308,1702,1441,4862,654,2312,1299,1959,5619,2963,246,1354,4540,5970,5706,4614,4330,4601,1222,639
BnuPvdF2,4323,2908,2727,1181,3854,58,1253,3152,576,5416,5476,3653,5414,2880,892,1479,2908,5280,3553,235
Bo2u3WD5,4077,2011,4671,5156,5611,2981,2411,3037,4552,3915,206,4916,1633,3556,3124,729,2936,1236,39,1633
BoFxku5X,4503,1780,5932,724,4339,5966,3474,1864,5468,3428,4613,1393,4146,1216,5857,1338,5205,1133,108,4790
BothQcuU,1997,147,5938,726,4634,5519,4902,2286,853,4064,3649,5470,4110,798,3629,2835,3588,3195,2949,147
BpRvrXPG,5724,13,1869,2726,414,2446,4715,3851,4862,5091,5325,2277,3073,4314,2515,395,2579,700,2019,5501
BpZ6jqyM,1168,2767,4060,5865,2510,3846,3828,2404,2347,3910,72,4629,2207,736,5115,1168,759,1442,4571,3641
BprnkfL6,5083,2938,2562,2665,170,5878,4982,507,2377,456,5523,2519,4705,2035,3258,240,4684,2100,2369,1007
Bq9abGTU,4405,3970,2414,1226,3677,4160,3711,3032,2830,3286,2367,4293,708,5587,3677,254,5072,2550,5678,5678
BqA5kQal,5654,2109,3768,3310,4359,1632,5195,952,2779,836,1548,5551,5133,1643,1049,1279,2550,1911,3419,2291
BqSxDV6Q,2816,2472,3683,3257,755,2165,633,2495,3270,982,2089,4606,5628,2422,944,2281,5300,5819,2944,4118
BqpCjhHs,4563,1175,2022,109,3192,4893,1518,2139,1381,3863,4563,5945,3274,3176,4763,2394,2707,3098,2843,1429
BrGfnaw6,261,5155,1705,1939,3551,5065,3170,456,3124,4701,4552,4349,5668,4678,2873,4972,1046,1222,2371,1978
Brn0axPU,4804,123,632,133,4104,4654,3793,1924,685,4037,5562,2190,568,2190,11,114,1673,1653,749,1489
Bso6wLWJ,1018,1075,4894,5044,4196,798,337,3745,2264,4196,4732,1604,5805,4522,1501,858,5386,853,1425,4890
BtClQ52p,2873,827,477,3497,3898,3719,1285,3833,5724,5657,5155,4186,5965,1390,3522,2632,5366,1875,5164,1705
BtYipmUz,875,4064,4902,5081,5519,3478,147,4440,147,4908,3629,3914,2389,3255,4834,5114,4265,5390,1708,4360
BtlFgOzE,178,5891,2238,2063,3150,177,5243,361,1760,36,109,409,4628,5317,4763,2398,3053,3280,1150,709
BuIJ8Tkv,5596,5154,2902,4766,4391,5816,1995,5548,423,5466,2182,1127,4810,1455,3785,3932,2178,1818,5941,5413
ButI2zx8,3084,2878,1934,4650,3397,2358,3084,5629,1015,4894,357,1851,3705,3273,925,229,2333,1855,3359,1015
BuvNgzSK,4156,4601,545,5404,545,5955,3683,1945,2482,344,3689,2095,5192,5509,4198,4350,4646,3407,4602,161
BwGbY4ED,881,4755,3881,1281,4540,1032,1832,5008,5544,4281,1845,2495,5775,4582,1660,4421,2230,5387,5702,31
BwR2i4TY,3846,1472,4210,1186,484,2381,4517,4447,2898,1730,4911,4678,5775,3375,4216,3707,2589,261,2654,5457
BxLP0noM,5376,2142,5991,4054,648,5596,893,1127,53,4529,4032,4694,4358,3020,2259,2182,3191,1786,893,3048
BxN0qVui,5740,4229,1381,4997,109,116,2954,2060,4903,1518,4342,1677,939,2587,3528,4413,5600,920,1381,3676
BxSJPCn3,4818,3078,2945,3137,4483,5029,1580,2256,5109,1049,575,575,5717,3269,5701,597,1407,2446,2185,3886
BxmZWvKc,2148,3361,850,5096,1123,3963,1147,2113,1112,72,2538,2616,3116,5431,15,4304,3621,5865,4696,4387
ByMos9rc,940,5516,5676,4490,2880,5083,4935,4076,1974,5183,3944,3671,5672,3467,4574,3339,4613,3461,110,1116
ByoMN5rX,4936,4540,1954,281,2220,3694,1960,5168,4368,3,4346,4161,1945,818,3576,3406,1,4350,5799,4531
Bz1ga7FI,3048,3020,1211,2306,3240,2000,3926,4928,1578,4021,5464,2407,1016,4917,2897,648,981,501,5324,3251
Bz4Ti3dE,4736,150,1175,1136,4899,5427,2870,3738,3832,5853,5633,2082,3522,939,454,221,4899,5701,5200,963
Bz71AT6n,5082,5943,5587,5117,5475,5245,181,417,4214,3377,3801,5111,1030,153,547,236,547,4708,4276,3050
BzR9ytIQ,276,930,3343,4340,216,3433,2163,146,4249,3443,1598,1973,1979,2670,5442,4631,1631,276,1146,5186
BzdUIMSD,4720,2062,5668,293,5095,5155,3312,5639,2722,4368,2486,3140,3687,3252,3688,1222,4972,2871,791,818
Bzp5dknH,3629,3782,5081,4440,5518,5032,4990,808,3952,4110,4780,2470,1705,4834,2652,4064,4256,875,3195,2223
BzqIYPUk,4050,4192,1046,3390,4331,986,5663,1046,5660,2848,2986,4247,1916,5695,176,2752,5215,1448,1559,1048
BzrfYT1w,5787,1329,5582,4682,3215,1771,2201,3828,1648,5780,456,799,551,2717,4329,4977,3230,2219,4820,757
Bzt1uDYM,2921,5858,2405,1673,675,5332,3391,5883,3683,2190,4677,2322,5952,126,1673,710,3375,5709,3856,3751
C07MRiyd,5840,5876,3340,14,4662,4490,5305,5305,3194,3220,876,4969,5776,5684,4213,5450,645,5142,851,3071
C0JPYlO9,636,1572,3104,5185,4758,1807,4150,5780,3382,1342,636,551,4789,2369,3581,4963,3288,3406,1000,5622
C0OIyGuY,3565,1920,4426,5803,2363,1876,2222,5803,3436,3475,2894,5566,298,4766,1148,2757,5104,5357,1980,1020
C0moxGFe,4509,3551,3897,4443,2535,3391,1705,1939,4678,4887,4360,3522,566,5760,4823,4619,4549,3579,5031,2355
C15UNxA2,321,1387,3066,4636,1725,5796,321,2023,2244,3244,2244,3718,1218,1143,4371,2580,1387,2097,5777,502
C1RGnMWi,2580,2139,4371,971,3572,3799,5724,3190,2251,1803,2979,4691,1203,2139,3236,2913,748,2932,5976,5889
C1aUhuqL,1848,5173,3091,3680,1866,4708,1329,5362,739,510,5404,4525,4179,3776,3860,4178,3091,2528,1727,5241
C21nuJ6d,1805,4301,5970,1324,522,745,3468,2656,2590,2032,4301,5659,411,3211,5335,1444,3020,187,1027,2969
C2HxIPl1,2238,5040,4513,1418,4911,3098,115,3676,3940,199,60,2804,2707,1192,1731,4325,2027,3204,146,5651
C2cvIK9L,1398,2483,5668,3294,3471,5211,2223,3766,2223,3840,5279,1328,831,4373,2190,3066,373,2793,265,3424
C30eWGi8,2223,3195,4110,5604,911,1855,4380,1241,5906,5081,1118,5518,3782,4678,4440,995,5032,1074,4360,5390
C36zhEZc,834,123,5704,342,5039,749,3521,2482,2076,4230,2167,1563,4616,4538,3513,5808,133,2700,5167,217
C3His1hq,5895,1268,1836,4425,854,3270,1541,854,5907,4425,2442,4357,2872,4640,5337,3228,614,3447,3330,1751
C3itje8v,3145,3145,5549,2569,3997,1791,5643,5710,3412,2331,2707,469,5682,1050,4651,2212,4427,5710,5512,4173
C3kquIzK,181,5245,2849,3187,4801,389,688,4308,4668,822,4449,4653,5059,5339,2680,5602,4848,4799,3043,3275
C4UPI6tq,3135,1706,3243,4197,1688,4787,166,2798,3839,5922,220,5907,912,3330,1996,2012,2371,2189,5189,4071
C4lVmhUe,855,313,3486,5031,4217,1046,5479,4658,1321,2845,4598,972,5466,4887,1883,4566,4871,5083,4567,2282
C4uOw2NH,5200,5094,1170,689,5085,3917,290,4168,995,643,5078,5968,4789,2983,1569,90,1398,2529,326,2633
C5HnWcak,4687,4907,2822,3163,971,2903,2379,1552,2953,1387,385,4203,1521,3163,695,2904,3913,3150,1640,1374
C5R3sDYf,3128,4938,5251,5020,3369,2248,4103,3105,5435,5435,2905,2633,2480,3621,4123,4811,3128,2083,583,1111
C5Yw0aRB,5366,725,5130,845,2309,5892,5053,166,5552,2051,2437,2811,5275,841,2800,2189,293,5672,3122,1890
C5lzXePi,4335,2436,2551,5360,2490,1412,5976,3093,4408,4428,1808,4299,1031,2843,971,3039,661,5060,4518,3465
C5vsw3TX,2780,1091,2304,16,1396,852,2780,4793,2269,3264,3995,4399,400,1624,9,321,16,1218,2244,3062
C6ERsK92,1207,2827,3047,5293,1883,681,685,3896,68,4730,4206,3513,561,4850,4726,4037,2166,2281,3292,2509
C6U2FakB,1037,2404,5946,315,346,628,3118,614,455,5612,3937,5706,181,4218,1060,4329,4858,3282,4993,823
C6dcI5LD,2015,1972,5997,1038,180,5430,2191,5774,4948,3647,831,2441,3079,2384,647,1740,3200,3669,1432,5795
C6gJjasq,1903,1163,770,2755,4136,1903,2757,2613,1306,805,2214,1938,3248,3043,1181,1344,5336,4228,3358,199
C6iQRsDt,4851,4781,4189,2238,4500,3405,5969,5040,2906,1129,4769,3505,3098,4509,80,5682,624,3708,4345,4433
C708ph3T,2414,2612,4720,5155,1222,2722,1553,2189,1534,325,3687,456,3551,261,1939,2371,3151,3252,5639,1427
C7q1hYT0,3497,3967,2779,5532,1816,2779,1043,2109,3921,1279,5551,836,1598,4170,1558,1279,952,5429,3085,4373
C8B6wKDr,1705,4995,4043,2149,4458,3613,587,2227,3955,5128,3420,1294,5724,1670,1700,4576,886,1648,1917,4822
C8dHMyRz,1778,4976,3855,4160,1766,3679,5059,3702,181,4455,573,4799,3789,5678,5956,1722,15,1820,662,688
C8f6QMLN,97,1824,61,3224,5913,1355,4858,3496,2520,5881,5341,621,4326,2147,849,4905,861,5871,2316,599
C9F7g3SX,3672,3679,1605,499,4848,5059,152,1439,5084,4334,102,2564,5698,5913,888,1871,3705,1908,3971,4187
C9wlzLTa,3689,4601,5404,5941,3689,545,668,3931,2196,1144,2095,1771,4930,461,3225,3647,4562,3110,5582,2482
C9zDgrha,1438,684,684,2771,670,2771,4707,4451,983,5807,744,189,3442,5893,2191,2342,1058,861,946,2137
CA30Rco9,1361,1031,5338,4239,3274,4964,5150,241,5930,5930,4292,2862,2414,3151,4045,2811,5908,1746,987,3711
CA5YsLnS,665,30,4915,2118,456,261,5155,3252,62,2659,3932,39,31,3062,4972,4447,2612,5763,100,5584
CA7fJdgO,3194,1109,645,5965,5283,1959,1775,785,5854,2492,3002,5508,5604,3812,136,4343,2216,2905,1975,5962
CAY79IZ0,2182,3377,1955,5958,2177,2057,4699,1507,3659,4918,1493,3730,3466,5885,4301,3466,3378,5059,755,5842
CAtjKNDl,4741,4263,1887,3437,4090,389,5169,4310,3590,1080,1984,3053,2410,1151,5160,178,1933,1151,5347,4081
CB4rJAWy,522,916,1515,918,3211,411,1960,3486,4846,298,5074,4936,4888,5753,1324,4491,745,1224,2969,1126
CBxPHwVT,517,2114,2964,5348,219,5364,794,2823,451,4484,4686,4484,3508,2571,2482,2667,3979,3329,84,4573
CD15wbls,5604,888,2564,4466,1778,2029,5059,3679,5906,5024,3070,4801,205,4285,521,5913,4449,5390,4358,4308
CDHreqau,4098,837,2671,1742,531,170,4846,256,4491,3536,2365,5322,5453,2950,2944,3773,4799,5074,4570,838
CDoplKsN,1459,5598,2006,1222,4656,3394,5668,1359,3688,4836,5204,3697,384,1150,1273,5699,2667,3782,5665,4139
CDpvzZHT,3629,1926,1821,5540,188,1064,5992,1902,853,5815,5519,5497,2662,4644,2283,4522,1604,1188,637,726
CE1imNM9,5015,5015,595,2336,2046,2469,2308,5489,5459,3906,4154,3708,1929,3549,1190,4448,4913,727,4769,3412
CE4ZGo5k,1457,1500,137,689,5005,200,2273,4823,5450,200,1085,679,643,3698,4453,1741,232,5672,1294,3158
CEKcBovx,4699,1264,2564,1131,3416,1197,1131,1786,5630,3251,2177,3759,153,5357,882,5367,3155,1955,1925,3217
CF3G4yet,5014,4784,2246,3688,4951,15,4976,4743,5148,1788,2424,1705,1642,818,5885,1553,2006,2083,4836,1939
CFD1M247,1634,2919,2716,1490,5167,3786,4258,3587,2225,1490,2854,2986,2944,5230,1846,4453,47,449,2556,217
CFNWchG7,971,4907,4518,2593,702,2903,4428,4203,3274,1806,5207,4750,1387,2913,4736,781,86,537,4022,752
CFmzGgRn,5609,440,50,849,2147,5451,3208,862,2461,1570,239,3044,2029,3415,4869,187,3223,187,5045,239
CG3nH86q,3548,3277,14,2362,2861,433,4648,1752,5926,2585,2101,705,4717,477,584,1452,804,3495,1615,1984
CG5nrfSw,3552,5617,4819,5478,4274,839,2021,1359,1026,4599,3993,5279,5541,4354,912,5127,3452,5089,3130,4779
CGE8dbka,2046,3467,5437,3830,1828,5083,4651,4544,3043,2951,4280,1194,3630,4639,609,3890,4791,4215,3551,1419
CGLpVQEY,5604,352,340,2543,558,1477,1855,5414,1629,886,4186,670,4801,4498,2754,3782,822,4743,995,4876
CGvmNJjH,5707,3832,5229,5914,5075,268,3833,3394,490,1316,4656,1662,4083,2811,5541,2006,3173,207,2716,3124
CHGd6MxO,3430,4696,4421,4517,5326,1634,912,2387,2413,2798,3559,402,1839,4453,2612,3462,2495,5836,3008,4720
CHrOPZSW,120,2951,5083,4871,2744,1500,1418,1358,5155,4135,1689,3604,3152,972,4447,2371,3204,638,4844,3646
CI4gAxk3,1147,5965,3895,460,2347,3097,4571,3067,2680,5602,5491,762,4609,3105,2449,90,686,4308,5942,1488
CIxoQEA1,5026,4395,4147,3804,1717,4334,4783,3206,2200,3773,3421,114,2160,3241,391,923,1171,4699,351,5905
CJ8Rbse9,1672,2447,5705,5244,5361,1783,3407,3917,799,1169,3611,5210,4802,560,5513,799,2347,5664,5137,1657
CJ9pwMvo,2952,5519,868,4644,5518,4066,1018,3579,3666,2842,2242,853,5497,4902,2370,4908,5773,2786,637,3588
CJIlB2g0,166,723,4777,987,4139,2471,2279,3233,4950,2055,2702,5861,2811,2722,5880,4480,1942,2556,4971,3143
CJMbIcKe,3954,3200,2539,2430,1685,1922,534,1575,4930,265,2196,1077,4386,4562,4014,5307,4699,2630,5768,1692
CJans6rm,5855,2874,4294,578,1952,1484,5745,5943,5522,599,5965,3707,3475,4368,2288,5596,630,1614,512,958
CK3XQ9rt,1843,2567,919,5678,2255,5043,1825,5599,3610,2879,909,584,4497,180,4160,5264,4164,5615,3532,2913
CK947gfH,219,4177,5533,1646,5413,88,717,5885,4049,4493,349,3200,4529,1038,3230,2267,1847,4232,5582,5170
CKwiAFOP,1227,5091,5529,5029,5030,664,3944,228,3456,664,4760,1338,5654,1137,1891,1573,2159,796,2550,4428
CKxGfhyU,3980,3585,3985,1189,3178,4277,2133,297,529,5138,3737,1025,1447,3121,2098,3576,5138,3737,3313,1724
CLe1tfIj,1367,4858,582,5942,1952,5720,5736,2874,2250,3475,5538,578,4897,196,3503,512,2177,1566,1276,578
CLsVxgpU,4349,5189,4453,4350,3086,1846,4372,5155,2390,30,4720,516,2118,4038,293,5960,2054,4153,5281,806
CMib0UDf,1916,5644,1842,3184,2622,987,816,1571,1839,2865,4727,5409,472,1916,665,1020,220,5380,166,2887
CMrIOPKE,1455,607,4746,5968,5905,5263,3706,5968,3373,900,632,2809,513,4658,4670,5080,114,694,2196,4802
CNYTFWgb,1195,1821,1814,66,1902,2283,1926,3745,1782,3195,4908,4110,5518,4990,1333,5685,4644,637,2450,2477
COZdUuMI,541,3276,3898,2778,5458,272,5885,3130,3177,2870,2354,2577,2206,3719,4352,272,2237,1655,5724,3994
COcSK5Ah,4109,3398,4109,74,5809,1038,4232,1616,5413,4944,1202,381,396,1699,2267,4049,2480,2158,623,5942
CPFvm95L,484,298,3766,473,4285,2633,3782,4199,2984,5135,180,2253,2475,1807,4639,4649,786,2717,2576,3308
CPMDLcoE,3608,2871,2375,4699,4493,3251,5265,3320,3499,333,1065,1944,3989,2142,5787,676,2164,1578,2015,4683
CPUTBncL,5405,3679,4799,2029,4187,3971,725,1562,1159,3791,230,5759,1885,263,2229,2608,3517,3009,5604,2564
CPdskFuO,4618,3014,928,1358,5320,468,3011,5468,852,5106,3292,5857,2977,3011,1022,2736,3474,5261,453,1716
CPlv7sgb,986,1730,1236,261,3124,3158,3603,5065,1236,3124,941,2270,4086,1741,3535,2381,513,1046,4155,1559
CPoIWnHM,526,2091,429,702,3832,2060,3293,5318,4961,5347,3697,3394,5270,5456,869,1587,2661,4520,4428,891
CPrVLjzf,5911,3639,2635,2103,5377,3629,673,4990,3195,2835,4110,4983,5658,1195,3952,4960,3342,3782,2664,4440
CQ9vfdHF,3039,4741,5788,5355,3408,527,36,2705,2739,4741,4408,5252,1715,4,409,4717,2913,2592,644,65
CQSsFuJ4,4301,5948,1499,2535,566,5786,5618,5965,4155,5565,4,2217,2054,288,5565,4286,2184,313,1265,972
CQqNzT26,2887,454,3188,1055,833,4939,3480,3184,2811,3711,2706,3056,1534,1134,1055,4113,4800,110,3574,5783
